UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923333395, 11.7, -0.7, 19.9, 0.39, 0.074, -0.0232
1722923333426, 11, -1.7, 18.8, 0.26, 0.096, -0.0072
1722923333457, 11.05, -1.45, 19.2, 0.344, 0.098, 0.0568
1722923333488, 10.9, -1.55, 19, 0.252, 0.054, -0.0488
1722923333520, 11.45, -2.7, 19.1, 0.192, 0.069, 0.0312
1722923333551, 10.15, -1.7, 19, 0.289, 0.158, 0.0216
1722923333582, 10.9, -2.1, 19.15, 0.214, 0.12, 0.0264
1722923333613, 10.85, -1.55, 18.95, 0.301, 0.15, 0.0072
1722923333645, 11.2, -2.15, 18.5, 0.202, 0.132, 0.04
1722923333676, 10.7, -1.55, 19.6, 0.323, 0.128, 0.0512
1722923333707, 11.45, -1.85, 19.3, 0.241, 0.067, 0.0112
1722923333738, 10.8, -1.45, 19.1, 0.329, 0.121, 0.0696
1722923333770, 10.45, -1.9, 18.7, 0.268, 0.16, 0.0776
1722923333801, 12, -1.75, 20.1, 0.297, 0.033, -0.0192
1722923333832, 12.2, -1.25, 20.45, 0.367, 0.041, -0.0456
1722923333863, 11.1, -2.25, 18.9, 0.217, 0.098, 0
1722923333895, 10.65, -1.1, 18.9, 0.33, 0.155, 0.08
1722923333926, 11, -2.2, 19, 0.223, 0.112, 0.0288
1722923333941, 10.55, -1.55, 18.85, 0.267, 0.154, 0.0672
1722923333973, 10.7, -1.9, 18.8, 0.239, 0.132, 0.0704
1722923334004, 10.5, -1.7, 19.25, 0.29, 0.158, 0.0296
1722923334035, 11.95, -1.4, 19.5, 0.307, 0.034, 0.0056
1722923334066, 11.45, -1.05, 19.6, 0.358, 0.101, 0.0168
1722923334098, 11.15, -1.6, 19.3, 0.249, 0.103, 0.0248
1722923334129, 10.4, -1.6, 18.25, 0.249, 0.132, 0.012
1722923334160, 11.35, -1.75, 19.3, 0.259, 0.066, -0.0352
1722923334191, 11.75, -1.5, 19.25, 0.273, 0.026, -0.036
1722923334223, 11.45, -1.45, 20.1, 0.358, 0.073, -0.0112
1722923334254, 10.8, -2.05, 19.05, 0.235, 0.155, 0.06
1722923334285, 10.35, -2.1, 18.7, 0.226, 0.132, 0.0064
1722923334332, 10.25, -3, 18.8, 0.03, 0.131, -0.0088
1722923334363, 13.4, -6.1, 18.3, -0.216, -0.123, -0.0968
1722923334395, 12.7, 1.95, 20.2, 0.515, -0.076, -0.0752
1722923334426, 11.3, -4.15, 19.4, 0.076, 0.075, 0.004
1722923334457, 10.95, -1.8, 19.95, 0.34, 0.139, 0.1064
1722923334488, 9, -1.5, 19.65, 0.315, 0.216, 0.0552
1722923334520, 6.55, -2.95, 20.6, 0.26, 0.5, 0.1904
1722923334551, 4.35, -3, 20.15, 0.148, 0.442, 0.204
1722923334582, 1.05, -5.1, 18.6, -0.126, 0.838, 0.232
1722923334613, 3.35, -4.35, 16.15, 0.147, 0.931, 0.372
1722923334645, 2.6, -3.15, 18.1, 0.4, 0.529, 0.1552
1722923334676, 6.65, -5.65, 22.4, 0.01, 0.31, 0.0896
1722923334707, 17.3, -1.5, 25, -0.026, -0.3, 0.0656
1722923334738, 14.5, -4.15, 12.35, 0.451, 0.362, -0.2352
1722923334770, 26.25, -2.6, 21.95, 0.112, -1.081, -0.4136
1722923334801, 16.35, -7.55, 10.65, -0.028, -0.164, -0.2104
1722923334832, 15.8, -3.45, 10.9, -0.009, -0.054, -0.1352
1722923334863, 12.7, -8.3, 16.65, -0.357, 0.06, -0.1552
1722923334895, 15.3, -6.45, 19, -0.089, -0.055, -0.38
1722923334926, 8.1, -5.7, 20.7, 0.131, 0.291, 0.1672
1722923334957, 9.1, -8.55, 21.35, -0.095, 0.231, 0.0168
1722923334988, 11.1, -6.45, 17.8, -0.159, 0.079, 0.0016
1722923335020, 12.15, -5.95, 17.9, -0.116, 0.097, 0.048
1722923335051, 11.1, -6.6, 17.4, -0.049, 0.087, -0.0104
1722923335082, 11.75, -6.4, 17, -0.122, 0.082, -0.0392
1722923335113, 12.2, -6.05, 18.95, 0.001, -0.002, -0.0416
1722923335145, 10.8, -4.65, 24.2, 0.373, 0.22, 0.1048
1722923335176, 10.85, -5.45, 25.3, 0.242, 0.078, -0.0144
1722923335207, 12.95, -6.05, 23, 0.259, 0.186, 0.064
1722923335238, 9.15, -8.45, 17.95, -0.29, 0.328, 0.1744
1722923335270, 15.45, -9, 19.4, -0.339, -0.234, -0.1056
1722923335301, 10.55, -6.25, 21.7, 0.225, 0.11, 0.004
1722923335332, 7.5, -6.85, 21.55, 0.093, 0.362, -0.0688
1722923335363, 8.5, -6.7, 30.7, 0.58, 0.066, -0.3624
1722923335395, 12.1, -2.95, 30.05, 0.36, 0.008, 0.3112
1722923335426, 7.75, 0, 23.05, -0.176, 0.527, -0.1864
1722923335457, 10.7, -8.55, 23.05, -0.319, 0.15, 0.0048
1722923335488, 12.55, -8.85, 16.95, -0.641, -0.487, -0.036
1722923335520, 12.7, -11.65, 9.6, -0.935, -0.358, -0.236
1722923335551, 9, -13.6, 8.9, -0.832, -0.041, 0.1264
1722923335566, 11.4, -14.65, 12.5, -1.134, -0.088, -0.0616
1722923335613, 9.95, -8.4, 13.85, -0.426, 0.25, 0.1504
1722923335645, 6.2, -10.65, 14.65, -0.464, 0.595, 0.2168
1722923335676, 6, -8.15, 16.65, -0.237, 0.504, 0.1472
1722923335707, 6.85, -8.7, 19.3, -0.151, 0.442, 0.1336
1722923335738, 6.65, -8.65, 17.95, -0.239, 0.448, 0.1672
1722923335770, 6.15, -8.15, 19.15, -0.11, 0.507, 0.1608
1722923335816, 7.05, -9.5, 19.05, -0.286, 0.428, 0.1336
1722923335863, 6.35, -8.7, 19.05, -0.186, 0.495, 0.1624
1722923335895, 6.6, -9.1, 18.45, -0.23, 0.507, 0.156
1722923335926, 6.4, -8.1, 19.15, -0.098, 0.493, 0.1456
1722923335957, 6.7, -8.9, 18.8, -0.194, 0.515, 0.1456
1722923335988, 6.6, -8.75, 18.85, -0.188, 0.474, 0.1392
1722923336020, 6.75, -8.8, 19.85, -0.192, 0.436, 0.1408
1722923336051, 6.85, -8.85, 18.9, -0.192, 0.448, 0.1424
1722923336082, 6.25, -8.55, 18.8, -0.172, 0.501, 0.1616
1722923336113, 6.45, -8.7, 19, -0.173, 0.502, 0.152
1722923336145, 6.6, -8.9, 18.75, -0.201, 0.487, 0.1552
1722923336176, 6.25, -8.55, 19, -0.168, 0.515, 0.1536
1722923336207, 6.7, -8.75, 19.4, -0.2, 0.442, 0.1544
1722923336238, 6.25, -9, 18.45, -0.205, 0.477, 0.148
1722923336270, 7, -8.4, 19.5, -0.164, 0.455, 0.1512
1722923336301, 6.6, -8.8, 18.95, -0.177, 0.458, 0.0856
1722923336332, 6.6, -8.35, 18.65, -0.182, 0.476, 0.096
1722923336363, 7.15, -8.45, 19, -0.171, 0.468, 0.1368
1722923336395, 6.65, -8.7, 18.9, -0.192, 0.426, 0.1384
1722923336426, 7.1, -8.15, 19.6, -0.16, 0.412, 0.1304
1722923336457, 7.3, -9.2, 19.15, -0.223, 0.416, 0.1248
1722923336488, 6.8, -8.15, 19.1, -0.164, 0.469, 0.1448
1722923336504, 6.8, -9.45, 19.35, -0.236, 0.444, 0.1232
1722923336535, 6.8, -8.1, 19.55, -0.147, 0.462, 0.1384
1722923336566, 6.35, -8.85, 18.65, -0.193, 0.505, 0.1544
1722923336613, 7.45, -9, 19.55, -0.198, 0.429, 0.1312
1722923336645, 6.05, -8.45, 19.15, -0.181, 0.489, 0.1688
1722923336676, 6.8, -8.85, 18.85, -0.215, 0.474, 0.1568
1722923336707, 6.85, -8.7, 19.05, -0.172, 0.454, 0.1256
1722923336738, 6.5, -8.75, 18.8, -0.166, 0.507, 0.1432
1722923336770, 6.8, -8.7, 18.9, -0.189, 0.471, 0.1456
1722923336801, 6.6, -8.1, 19.2, -0.137, 0.508, 0.1672
1722923336832, 6.65, -8.8, 18.65, -0.197, 0.481, 0.1752
1722923336863, 6.75, -8.75, 19.2, -0.181, 0.447, 0.1408
1722923336895, 6.3, -9.45, 18.55, -0.275, 0.459, 0.1408
1722923336926, 6.6, -9, 19.05, -0.197, 0.475, 0.1416
1722923336957, 6.45, -8.5, 18.75, -0.19, 0.508, 0.14
1722923336988, 6.55, -9.65, 18.8, -0.29, 0.504, 0.1776
1722923337020, 6.15, -7.9, 18.5, -0.09, 0.531, 0.1568
1722923337051, 6.85, -9.4, 18.7, -0.269, 0.403, 0.1136
1722923337082, 6.15, -8.4, 19.05, -0.11, 0.532, 0.1736
1722923337113, 6.6, -7.65, 18.9, -0.115, 0.454, 0.144
1722923337145, 6.85, -9.6, 18.45, -0.285, 0.439, 0.1296
1722923337176, 5.8, -8.05, 19.15, -0.144, 0.502, 0.1544
1722923337207, 6.95, -7.85, 18.75, -0.116, 0.396, 0.0984
1722923337238, 6.75, -8.25, 19.8, -0.105, 0.412, 0.1112
1722923337270, 6.4, -8.85, 18.95, -0.201, 0.445, 0.1528
1722923337301, 6.9, -8.8, 19.85, -0.175, 0.402, 0.12
1722923337348, 6.3, -8.55, 18.8, -0.159, 0.487, 0.1584
1722923337379, 6.4, -7.9, 18.85, -0.112, 0.506, 0.1672
1722923337410, 6.9, -9.15, 18.85, -0.209, 0.439, 0.148
1722923337441, 6.75, -8.7, 19.2, -0.203, 0.492, 0.1712
1722923337473, 6.55, -8.75, 18.7, -0.162, 0.482, 0.132
1722923337504, 6.5, -8.8, 19.35, -0.205, 0.475, 0.172
1722923337535, 6.5, -8.4, 18.95, -0.152, 0.506, 0.1512
1722923337566, 6.75, -8.65, 18.95, -0.203, 0.469, 0.152
1722923337613, 6.9, -8.25, 19.6, -0.127, 0.446, 0.1368
1722923337645, 6.35, -8.3, 18.9, -0.127, 0.463, 0.1368
1722923337676, 6.75, -9.65, 18.95, -0.255, 0.484, 0.1392
1722923337707, 6.5, -8.35, 18.85, -0.126, 0.49, 0.1584
1722923337738, 6.25, -8.65, 18.3, -0.183, 0.523, 0.1504
1722923337770, 6.65, -9.2, 18.8, -0.205, 0.492, 0.172
1722923337801, 6.75, -9.2, 19.45, -0.237, 0.443, 0.1352
1722923337816, 6.85, -8.3, 19, -0.14, 0.475, 0.1504
1722923337848, 6.85, -8.8, 19.25, -0.171, 0.486, 0.1552
1722923337879, 6.6, -8.6, 18.95, -0.197, 0.469, 0.14
1722923337910, 6.75, -8.8, 18.95, -0.209, 0.493, 0.144
1722923337957, 6.55, -8.95, 18.6, -0.212, 0.484, 0.156
1722923337988, 6.25, -8.5, 18.8, -0.162, 0.523, 0.1648
1722923338004, 6.7, -8.75, 18.85, -0.183, 0.464, 0.1512
1722923338035, 6.35, -8.55, 18.65, -0.178, 0.519, 0.1608
1722923338066, 6.6, -8.85, 19.1, -0.195, 0.466, 0.1488
1722923338098, 6.7, -8.55, 18.9, -0.182, 0.481, 0.1528
1722923338129, 6.45, -8.85, 19, -0.205, 0.472, 0.1488
1722923338160, 6.7, -8.75, 19.1, -0.197, 0.443, 0.1424
1722923338191, 6.45, -8.75, 19.05, -0.188, 0.504, 0.1568
1722923338223, 6.7, -8.7, 18.8, -0.185, 0.475, 0.1448
1722923338254, 6.6, -8.85, 18.85, -0.207, 0.461, 0.1576
1722923338285, 6.1, -8.6, 18.55, -0.21, 0.488, 0.1736
1722923338332, 7.2, -9, 18.55, -0.248, 0.434, 0.1432
1722923338363, 6.45, -7.25, 18.8, 0.004, 0.58, 0.1688
1722923338395, 5.2, -8.15, 17.5, -0.058, 0.605, 0.1904
1722923338426, 6.65, -11.7, 16.45, -0.404, 0.488, 0.1928
1722923338473, 5.95, -7.95, 18.8, -0.087, 0.454, 0.1504
1722923338520, 6.95, -9.8, 19.6, -0.283, 0.515, 0.1928
1722923338566, 6.7, -7.9, 19.2, -0.108, 0.417, 0.1096
1722923338613, 6.15, -9.3, 19.1, -0.201, 0.523, 0.1672
1722923338645, 7.1, -9.45, 18.65, -0.205, 0.425, 0.1264
1722923338676, 6.05, -7.2, 19.25, -0.053, 0.499, 0.1648
1722923338707, 6.1, -8.7, 18.6, -0.201, 0.519, 0.1856
1722923338738, 6.75, -10.05, 19, -0.328, 0.448, 0.1736
1722923338770, 5.75, -7.6, 19.55, -0.028, 0.511, 0.1584
1722923338801, 6.1, -8.1, 18.05, -0.137, 0.51, 0.148
1722923338863, 6.8, -8.85, 19.2, -0.184, 0.538, 0.1664
1722923338910, 7, -9.4, 19.3, -0.25, 0.557, 0.1584
1722923338988, 7.35, -8.2, 19.2, -0.137, 0.415, 0.1456
1722923339020, 6.5, -9.8, 18.9, -0.299, 0.482, 0.1304
1722923339051, 6, -9, 18.3, -0.26, 0.516, 0.1624
1722923339082, 6.35, -8.15, 18.65, -0.123, 0.446, 0.1672
1722923339113, 6.5, -9.2, 18.85, -0.218, 0.499, 0.1168
1722923339145, 6.25, -8, 19.4, -0.143, 0.498, 0.1808
1722923339176, 5.9, -5.35, 20.7, 0.139, 0.503, 0.1824
1722923339207, 5.4, -4.55, 20.5, 0.136, 0.57, 0.1792
1722923339238, 3.95, -4.85, 21.1, 0.162, 0.686, 0.228
1722923339270, 4.95, -7, 20.45, 0.025, 0.672, 0.2456
1722923339301, 3.7, -5.85, 18.8, 0.053, 0.471, 0.0328
1722923339348, 8.75, -5.35, 19.3, -0.47, -0.153, 0.052
1722923339379, 6.9, -3.55, 10.9, -0.209, 0.403, 0.052
1722923339410, 7.5, -6.9, 10.5, -0.074, 0.584, 0.3816
1722923339441, 8.3, -14.25, 21.65, -0.884, 0.128, 0.2936
1722923339473, 8.3, -13.3, 18.6, -0.636, 0.607, 0.148
1722923339504, 5.7, -10.3, 20, -0.322, 0.583, 0.292
1722923339551, 8.55, -9.55, 21.65, 0, 0.451, 0.3264
1722923339582, 3.6, -9.9, 15.55, -0.454, 0.659, 0.1424
1722923339629, 7.9, -14.9, 16.35, -0.871, 0.664, -0.0152
1722923339660, 6.65, -20.1, 20.05, -0.813, 0.672, 0.3448
1722923339691, 5.6, -15, 15.25, -0.792, 0.627, 0.0768
1722923339723, 5.95, -13.35, 15.95, -0.682, 0.577, 0.092
1722923339754, 6.95, -12.55, 17.85, -0.521, 0.465, 0.1832
1722923339785, 6.7, -10.85, 17.8, -0.422, 0.5, 0.1704
1722923339832, 7.45, -10.9, 17.5, -0.433, 0.386, 0.1464
1722923339863, 7.05, -11.8, 18.65, -0.466, 0.475, 0.1368
1722923339895, 7.05, -10.5, 18.4, -0.377, 0.448, 0.1376
1722923339926, 7.95, -11.5, 17.4, -0.443, 0.311, 0.036
1722923339957, 8.2, -10.3, 17.2, -0.367, 0.324, 0.0656
1722923339988, 9.05, -11.1, 19.05, -0.387, 0.19, 0.0368
1722923340020, 8.7, -9.9, 18.85, -0.246, 0.298, 0.096
1722923340051, 10.55, -17.55, 16.95, -0.892, 0.064, -0.1048
1722923340082, 5.25, -19.85, 15.75, -1.029, 0.569, 0.128
1722923340113, 11.55, -17.65, 17.45, -0.57, 0.052, -0.1336
1722923340145, 9.55, -10.2, 12.05, -0.519, -0.022, -0.168
1722923340176, 8.25, -7.05, 16.3, -0.139, 0.204, 0.1248
1722923340207, 8.85, -8.45, 10.7, -0.321, 0.316, 0.172
1722923340238, 6.9, -11.65, 6.6, -0.781, 0.424, 0.132
1722923340270, 6.7, -11.3, 11.05, -0.494, 0.594, 0.3992
1722923340301, 11.75, -10.15, 17.1, -0.306, 0.171, 0.1616
1722923340332, 11.75, -10.25, 29.4, -0.199, -0.351, -0.116
1722923340363, 12.9, -5.3, 30.95, 0.389, -0.019, -0.0152
1722923340395, 10.85, -2.85, 26.2, 0.528, 0.223, 0.1816
1722923340441, 12, -6.8, 24.05, 0, -0.004, 0.0024
1722923340473, 11.9, -7.15, 21.95, -0.011, -0.022, -0.0464
1722923340504, 10.15, -8.15, 20.1, -0.122, 0.152, 0.0216
1722923340535, 8.85, -9.3, 19.25, -0.248, 0.243, 0.056
1722923340566, 9.4, -8.25, 18.9, -0.195, 0.223, 0.0536
1722923340598, 9.5, -8.1, 19.45, -0.188, 0.184, 0.0536
1722923340629, 12.25, -2.8, 18.8, 0.251, 0.036, -0.0312
1722923340660, 13.95, 0.75, 22.45, 0.618, -0.083, 0.0144
1722923340691, 9.05, -2, 16.9, 0.275, 0.302, -0.032
1722923340723, 8.15, -8.95, 19.5, -0.259, 0.288, 0.1888
1722923340754, 1, -11.65, 14.1, -0.446, 0.934, 0.204
1722923340785, 5.75, -5.35, 14.2, -0.032, 0.279, 0.1264
1722923340816, 10.4, -10.15, 20.5, 0.097, -0.18, 0.064
1722923340848, 12.1, -13.25, 15.9, -0.311, -0.07, -0.0144
1722923340879, 8.95, -15.8, 14, -1.035, 0.344, -0.0288
1722923340910, 11.65, -11.85, 14.9, -0.771, 0.417, -0.1672
1722923340941, 15.5, -12.75, 20.55, -0.528, -0.207, 0.1632
1722923340973, 16.35, -4.65, 15.65, -0.271, 0.041, -0.208
1722923341020, 12.85, -14, 20.75, -0.48, -0.095, -0.16
1722923341051, 11.75, -12.8, 18.45, -0.554, 0.103, -0.2
1722923341082, 11.05, -11.25, 27.9, -0.056, -0.009, 0.0264
1722923341113, 8.7, -6.55, 30.5, 0.396, 0.399, 0.3432
1722923341145, 7.1, -2.55, 31.75, 1.134, 0.316, 0.244
1722923341176, 9.45, -9.3, 13, -0.031, 0.4, 0.2112
1722923341207, 10, -11.85, 8.4, -0.763, 0.111, -0.0128
1722923341238, 9.1, -9.45, 10.65, -0.494, 0.3, -0.0752
1722923341270, 12, -10.85, 13.35, -0.491, 0.052, -0.0248
1722923341301, 11.9, -13.3, 14.95, -0.54, 0.063, -0.0584
1722923341332, 11.35, -9.65, 14.95, -0.425, -0.092, -0.0832
1722923341363, 10.45, -6.65, 15.05, -0.141, 0.354, 0.1568
1722923341395, 12.85, -5.7, 23.25, -0.122, 0.033, -0.036
1722923341426, 12.6, -1.55, 19.95, 0.414, -0.067, -0.0928
1722923341457, 12.35, -3.9, 21.5, 0.592, -0.031, -0.0184
1722923341488, 13.55, -5.8, 24.05, 0.774, -0.15, 0.1176
1722923341520, 13.4, -9.15, 22.85, 0.618, -0.115, 0.0616
1722923341551, 10.7, -7.45, 15.35, 0.124, 0.199, 0.0568
1722923341582, 10.15, -6.05, 16.2, 0.267, 0.214, 0.0448
1722923341629, 11, -6.25, 13.7, -0.075, 0.163, 0.0584
1722923341660, 10.85, -6.55, 14.5, -0.079, 0.065, 0.0168
1722923341691, 10.3, -5.85, 15.45, -0.048, 0.201, 0.0688
1722923341754, 10.75, -7, 14.5, -0.194, 0.106, -0.0304
1722923341801, 10.8, -7.15, 13.6, -0.337, 0.156, -0.012
1722923341832, 11.55, -8, 14, -0.356, 0.088, -0.032
1722923341863, 10.75, -7, 13.6, -0.241, 0.151, 0.0256
1722923341910, 11.25, -7.35, 13.95, -0.297, 0.086, 0.004
1722923341941, 11.3, -7.55, 13.75, -0.318, 0.114, -0.0184
1722923341973, 10.9, -7.3, 14, -0.251, 0.134, 0.0064
1722923342004, 10.95, -8.1, 14.3, -0.294, 0.104, -0.0112
1722923342035, 10.85, -8.95, 13.1, -0.419, 0.157, 0.0184
1722923342066, 11.45, -10.75, 13.45, -0.573, 0.093, 0
1722923342098, 11.9, -9.2, 13.75, -0.53, 0.031, -0.0048
1722923342129, 9.85, -10, 12.1, -0.752, 0.211, 0.016
1722923342160, 11.35, -8.85, 13.95, -0.542, 0.158, 0.0288
1722923342207, 11.1, -8.25, 16, -0.405, 0.14, 0.044
1722923342238, 11.3, -8.55, 15.5, -0.52, 0.156, -0.032
1722923342270, 10.75, -10, 16.5, -0.484, 0.151, 0.0016
1722923342301, 10.15, -11.85, 16.4, -0.6, 0.22, -0.008
1722923342316, 11.1, -11.1, 16.95, -0.554, 0.116, -0.0784
1722923342348, 11.15, -8.4, 18.25, -0.258, 0.065, -0.0096
1722923342379, 11.6, -6.7, 19.25, -0.068, 0.115, 0.0264
1722923342410, 11, -9.3, 18.2, -0.238, 0.173, 0.0352
1722923342457, 10.7, -9.25, 18.25, -0.241, 0.128, 0.0072
1722923342488, 10.95, -9.4, 18.65, -0.29, 0.129, -0.0024
1722923342520, 10.85, -9.7, 18.15, -0.312, 0.127, 0
1722923342551, 10.95, -9.2, 18.35, -0.288, 0.128, -0.0032
1722923342582, 11.05, -8.1, 18.15, -0.237, 0.152, -0.0056
1722923342613, 10.25, -9.25, 19.6, -0.326, 0.108, -0.0312
1722923342645, 11.05, -8.75, 19.3, -0.143, 0.12, -0.036
1722923342676, 11.7, -10.3, 17.3, -0.351, 0.033, -0.0272
1722923342707, 9.7, -9.55, 17.3, -0.247, 0.309, 0.1192
1722923342738, 10.9, -7.65, 17.4, -0.112, 0.163, 0.064
1722923342770, 11.1, -5.3, 16.8, -0.041, 0.177, 0.0896
1722923342801, 10.7, -4.85, 18.3, 0.044, 0.116, 0.0248
1722923342832, 11.6, -8.35, 16.8, -0.277, 0.083, -0.064
1722923342863, 13.1, -10.45, 17.25, -0.272, 0.021, -0.1024
1722923342895, 11, -7.8, 17.45, -0.01, 0.128, 0.0024
1722923342941, 9.3, -6.5, 18.05, 0.336, 0.218, 0.2616
1722923342973, 11.9, -3.75, 18.25, 0.473, -0.015, -0.0688
1722923343004, 10.95, -3.25, 18.3, 0.483, 0.03, 0.0192
1722923343035, 9.9, -3.55, 16, 0.229, 0.207, 0.0896
1722923343082, 12.65, -3.55, 15.3, 0.224, -0.177, -0.3088
1722923343113, 13.65, -4.65, 16.9, 0.314, -0.069, -0.1216
1722923343145, 12.5, -2.8, 15, 0.35, -0.066, -0.1992
1722923343176, 12.55, -3.3, 16.35, 0.355, -0.046, -0.2128
1722923343207, 13.15, -3.3, 16.1, 0.349, -0.089, -0.2472
1722923343238, 12.55, -3.05, 16.3, 0.368, -0.096, -0.232
1722923343270, 11.95, -2.7, 15.75, 0.381, 0.003, -0.1208
1722923343301, 9.7, -3.95, 16.75, 0.351, 0.262, 0.1384
1722923343332, 9.95, -3.85, 17, 0.365, 0.239, 0.0584
1722923343363, 9.2, -1.45, 16.85, 0.58, 0.351, 0.396
1722923343395, 8.3, -1.45, 17.15, 0.674, 0.411, 0.4928
1722923343426, 7.55, -0.25, 16.7, 0.798, 0.492, 0.528
1722923343457, 8.2, -0.15, 16.75, 0.78, 0.409, 0.4912
1722923343488, 8.35, -0.35, 16.95, 0.744, 0.393, 0.4864
1722923343520, 8.3, -0.15, 17.1, 0.748, 0.373, 0.4848
1722923343551, 8.05, -0.1, 16.9, 0.792, 0.409, 0.4832
1722923343582, 8.65, -0.3, 17.25, 0.729, 0.354, 0.4584
1722923343613, 8.2, -0.1, 16.95, 0.775, 0.401, 0.4768
1722923343645, 8.55, -0.3, 17.2, 0.757, 0.354, 0.4528
1722923343676, 8.4, -0.2, 17.2, 0.767, 0.349, 0.4688
1722923343707, 8.55, 0, 17.15, 0.766, 0.355, 0.4616
