UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846805688, -5.75, 16.95, 1.3, -0.378, -0.017, -0.0256
1722846805735, -5.6, 16.55, -0.25, 0.111, -0.021, -0.0272
1722846805782, -5.6, 16.85, 1.3, -0.379, -0.017, -0.0296
1722846805844, -5.65, 16.65, 0.65, -0.16, -0.018, -0.0272
1722846805907, -5.7, 16.3, -0.1, 0.062, -0.021, -0.0224
1722846805938, -5.65, 16.75, 0.8, -0.209, -0.017, -0.0272
1722846805969, -5.7, 16.6, 0.45, -0.098, -0.019, -0.0288
1722846806001, -5.6, 16.3, -0.1, 0.101, -0.02, -0.0248
1722846806032, -5.65, 16.7, 0.95, -0.238, -0.018, -0.0248
1722846806063, -5.65, 16.7, 0.75, -0.19, -0.018, -0.0248
1722846806079, -5.6, 16.45, -0.1, 0.096, -0.02, -0.0248
1722846806110, -5.65, 16.75, 0.85, -0.23, -0.018, -0.0256
1722846806141, -5.65, 16.8, 0.8, -0.236, -0.018, -0.0272
