UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844541020, 10.5, -2.15, 18.7, 0.259, 0.152, 0.076
1722844541051, 11.3, -2.1, 19.35, 0.266, 0.052, 0.0392
1722844541083, 11.45, -2.4, 19.5, 0.254, 0.081, -0.0088
1722844541114, 11.2, -1.75, 19, 0.309, 0.11, 0.0648
1722844541145, 11.3, -2.85, 19.35, 0.219, 0.094, 0.0384
1722844541176, 11.15, -1.5, 19.9, 0.353, 0.099, 0.0208
1722844541208, 11.75, -2.15, 19.05, 0.264, 0.036, -0.0016
1722844541239, 12.05, -1.6, 20.35, 0.401, 0.009, -0.0136
1722844541286, 9.85, -2.85, 18.1, 0.159, 0.216, 0.0552
1722844541317, 12.2, -2.6, 19.6, 0.236, 0.042, -0.004
1722844541348, 11.15, -2.3, 19.6, 0.286, 0.085, 0.0312
1722844541380, 10.5, -2, 18.55, 0.265, 0.142, 0.0488
1722844541411, 11.25, -2.1, 19.35, 0.272, 0.08, 0.0032
1722844541442, 11.4, -2.25, 19.65, 0.252, 0.071, 0.0168
1722844541473, 11.6, -1.65, 19.75, 0.323, 0.035, -0.0048
1722844541505, 11.8, -2.45, 19, 0.221, 0.061, -0.028
1722844541536, 12.05, -1.75, 20.2, 0.359, 0.008, -0.0008
1722844541567, 11.2, -1.7, 19.65, 0.346, 0.102, 0.0776
1722844541598, 11.75, -1.85, 19.6, 0.313, 0.072, 0.0376
1722844541614, 11.45, -2.45, 19.3, 0.28, 0.092, 0.052
1722844541645, 10.8, -2.05, 19.15, 0.287, 0.144, 0.0752
1722844541676, 10.85, -2.8, 19.3, 0.221, 0.127, 0.0304
1722844541708, 11.05, -1.65, 19.55, 0.317, 0.143, 0.06
1722844541739, 11.5, -2.25, 19.25, 0.257, 0.088, 0.0184
1722844541770, 11.1, -1.55, 19.4, 0.335, 0.096, 0.0496
1722844541801, 11.2, -2.5, 19.5, 0.275, 0.086, 0.0368
1722844541833, 11.1, -2.35, 19.5, 0.25, 0.099, 0.0368
1722844541848, 11.85, -1.55, 19.85, 0.329, 0.013, -0.0208
1722844541880, 11.95, -2.35, 19.55, 0.281, 0.052, -0.0072
1722844541911, 12.2, -0.8, 20.5, 0.453, 0.001, 0.0504
1722844541942, 11.4, -2.95, 19.35, 0.208, 0.051, 0.0048
1722844541973, 11.4, -1.35, 19.55, 0.378, 0.09, 0.0768
1722844542005, 11.3, -3.15, 19.05, 0.174, 0.107, 0.0224
1722844542036, 11.4, -1.15, 19.85, 0.374, 0.073, 0.008
1722844542067, 11.85, -2.75, 20.1, 0.256, 0.06, 0.04
1722844542098, 11.85, -1.3, 20.05, 0.361, 0.048, -0.0392
1722844542130, 11, -2.1, 18.8, 0.285, 0.133, 0.0424
1722844542161, 10.8, -2, 19.15, 0.258, 0.138, 0.0624
1722844542208, 10.9, -2.2, 19.35, 0.295, 0.101, 0.0528
1722844542239, 11.75, -2.45, 19.55, 0.253, 0.067, -0.0064
1722844542270, 11.1, -1.6, 19.6, 0.361, 0.107, 0.068
1722844542301, 11.45, -2.45, 19.55, 0.278, 0.072, 0.0384
1722844542333, 11.8, -1.75, 19.65, 0.312, 0.043, 0
1722844542364, 10.8, -2.6, 18.8, 0.206, 0.113, 0.044
1722844542395, 11.4, -1.6, 19.5, 0.344, 0.061, 0.0416
1722844542426, 11.25, -2.3, 19.5, 0.272, 0.101, 0.0456
1722844542458, 11.5, -2.2, 19.75, 0.276, 0.074, 0.016
1722844542489, 11.7, -1.8, 19.7, 0.334, 0.053, 0.0288
1722844542520, 11.35, -1.35, 19.45, 0.376, 0.071, 0.0808
1722844542551, 12, -2, 19.8, 0.324, 0.02, -0.0224
1722844542583, 11.3, -2.2, 19.45, 0.272, 0.08, -0.0072
1722844542614, 11.7, -1.7, 19.9, 0.346, 0.061, 0.0472
1722844542645, 11.9, -1.8, 20.05, 0.346, 0.071, 0.0432
1722844542676, 11.55, -2.1, 19.7, 0.297, 0.059, 0.0656
1722844542723, 11.4, -1.8, 19.5, 0.279, 0.045, -0.0016
1722844542755, 11.15, -1.95, 19.4, 0.295, 0.114, 0.0384
1722844542786, 10.75, -2.2, 19.6, 0.313, 0.127, 0.0552
1722844542817, 11.45, -1.9, 19.8, 0.305, 0.081, 0.0528
1722844542848, 10.4, -0.5, 19.65, 0.31, 0.169, 0.0528
1722844542880, 8.9, -1.6, 20.4, 0.417, 0.364, 0.228
1722844542911, 11.2, 0.6, 18.65, 0.524, 0.105, 0.0912
1722844542942, 10.95, -2.2, 19.35, 0.297, 0.175, 0.0832
1722844542973, 9.95, -2.25, 19.65, 0.295, 0.222, 0.1136
1722844543005, 11.25, -2.6, 19.55, 0.276, 0.109, 0.0472
1722844543036, 11.15, -1.9, 19.65, 0.32, 0.067, 0.0488
1722844543067, 8.75, -3.65, 20.25, 0.192, 0.217, 0.1056
1722844543098, 7.8, -3.65, 19.95, 0.203, 0.263, 0.1896
1722844543130, 4.75, -3.15, 21.6, 0.258, 0.414, 0.1608
1722844543161, 1.05, -5.35, 18.4, 0.112, 0.612, 0.1768
1722844543192, 1.7, -3.6, 19.65, 0.183, 0.724, 0.4528
1722844543223, 9.85, -3.1, 19.85, 0.015, 0.101, 0.1504
1722844543255, 15.05, -3.1, 22.65, 0.272, 0.109, 0.148
1722844543286, 15.05, -4.55, 19.65, 0.421, 0.062, 0.0176
1722844543317, 18.5, -6.05, 20.65, -0.024, -0.64, -0.1144
1722844543348, 21.35, -6.1, 13.95, -0.221, -0.479, -0.4488
1722844543380, 22.2, -4.65, 20.25, 0.313, -0.743, -0.152
1722844543411, 19.3, -4.9, 13.5, -0.259, -0.438, -0.2648
1722844543442, 18.6, -7.55, 24.9, 0.089, -0.384, -0.0848
1722844543473, 15.7, -3.7, 22.3, 0.255, -0.227, -0.0168
1722844543505, 15.65, -7.4, 23.35, 0.061, -0.199, -0.0824
1722844543536, 11.3, -7.75, 20.9, -0.047, 0.064, -0.0008
1722844543567, 11.7, -6.3, 19.65, -0.115, 0.156, 0.0752
1722844543598, 11.4, -7.7, 18.1, -0.082, 0.088, 0.036
1722844543645, 11.1, -6.95, 18.45, -0.091, 0.127, 0.0264
1722844543661, 11.7, -7.55, 18.25, -0.12, 0.116, -0.0032
1722844543692, 11.75, -7.2, 17.75, -0.136, 0.058, 0.0096
1722844543723, 11.35, -6.2, 21.9, 0.157, 0.092, -0.0456
1722844543755, 8.85, -8.35, 26.5, 0.218, 0.089, -0.1648
1722844543786, 14.1, -6.6, 26.3, 0.18, -0.113, -0.0656
1722844543817, 13.1, -6.1, 23.85, 0.288, -0.155, -0.1408
1722844543864, 11.85, -8.15, 17.7, -0.198, 0.079, -0.0752
1722844543895, 10.15, -5.9, 19.75, 0.046, 0.375, 0.2064
1722844543926, 11.7, -3.6, 25.95, 0.328, 0.265, 0.2112
1722844543942, 5.9, -6.65, 27.65, 0.541, 0.305, -0.0128
1722844543973, 9.9, -3.45, 31.35, 0.856, 0.25, 0.0552
1722844544005, 6, -4.45, 21.05, 0.109, 0.861, 0.0896
1722844544036, 12.5, -2.05, 18.5, -0.117, 0.133, -0.024
1722844544067, 14.35, -7.55, 28.75, 0.137, -0.443, 0.0768
1722844544098, 13.5, -9.95, 18.9, -0.255, -0.28, -0.1032
1722844544130, 10.75, -12.25, 6.7, -0.989, 0.011, -0.1424
1722844544161, 12.25, -12.9, 14.2, -0.648, -0.059, 0.1216
1722844544208, 10.2, -10, 14.3, -0.428, 0.306, 0.1368
1722844544239, 7.3, -10.05, 17.8, -0.264, 0.46, 0.1184
1722844544286, 7.25, -8.2, 19.6, -0.06, 0.397, 0.1288
1722844544333, 7, -9.2, 18.15, -0.246, 0.446, 0.1592
1722844544380, 6.15, -8.15, 19.1, -0.076, 0.49, 0.1704
1722844544411, 6.8, -9.45, 18.45, -0.238, 0.47, 0.1768
1722844544442, 7, -9.15, 19.1, -0.151, 0.483, 0.1608
1722844544473, 7, -9.4, 18.95, -0.213, 0.447, 0.1424
1722844544505, 7.2, -9.35, 18.9, -0.179, 0.443, 0.1464
1722844544520, 6.6, -9, 18.9, -0.171, 0.479, 0.1648
1722844544551, 6.95, -9.2, 18.7, -0.189, 0.471, 0.1568
1722844544598, 7, -9.1, 18.9, -0.187, 0.422, 0.1464
1722844544630, 7, -9.35, 19.1, -0.199, 0.435, 0.148
1722844544661, 6.6, -8.95, 19.2, -0.156, 0.461, 0.1728
1722844544692, 7.05, -9.2, 18.95, -0.187, 0.447, 0.1368
1722844544708, 6.9, -9.25, 19.1, -0.194, 0.474, 0.1664
1722844544739, 6.9, -8.85, 19, -0.18, 0.435, 0.152
1722844544770, 6.55, -9.15, 19, -0.165, 0.485, 0.1512
1722844544801, 6.7, -9.35, 18.35, -0.226, 0.475, 0.1648
1722844544833, 6.95, -9.05, 19, -0.183, 0.444, 0.1176
1722844544864, 7.15, -9.2, 19.25, -0.182, 0.473, 0.1928
1722844544895, 7.35, -8.85, 19.45, -0.145, 0.46, 0.1776
1722844544926, 7.3, -8.7, 19.35, -0.13, 0.428, 0.1568
1722844544958, 6.9, -9.5, 19.1, -0.218, 0.425, 0.16
1722844545020, 6.9, -9.05, 19.3, -0.169, 0.466, 0.156
1722844545051, 6.35, -8.65, 19.25, -0.1, 0.49, 0.1784
1722844545083, 6.75, -8.85, 18.75, -0.135, 0.496, 0.1792
1722844545114, 6.2, -9.5, 18.8, -0.2, 0.474, 0.168
1722844545145, 6.85, -9.05, 18.85, -0.158, 0.463, 0.1288
1722844545176, 7.2, -9.25, 19.6, -0.2, 0.432, 0.164
1722844545208, 6.8, -8.6, 19, -0.153, 0.467, 0.144
1722844545239, 7, -9.1, 19.15, -0.179, 0.454, 0.1584
1722844545270, 6.9, -9.3, 19.2, -0.198, 0.45, 0.148
1722844545301, 7, -8.95, 19.15, -0.151, 0.449, 0.152
1722844545333, 6.9, -9.15, 18.8, -0.187, 0.459, 0.1576
1722844545364, 6.85, -9.25, 19.05, -0.195, 0.467, 0.168
1722844545395, 6.8, -8.75, 18.65, -0.167, 0.484, 0.148
1722844545426, 7.05, -9.1, 19.75, -0.172, 0.414, 0.1512
1722844545458, 7.2, -9.1, 19.4, -0.174, 0.459, 0.152
1722844545489, 6.3, -8.85, 18.8, -0.166, 0.515, 0.1648
1722844545520, 6.55, -9, 18.9, -0.165, 0.462, 0.1496
1722844545551, 6.95, -9.1, 19.25, -0.143, 0.498, 0.1608
1722844545583, 7.3, -8.45, 19.4, -0.111, 0.428, 0.1552
1722844545614, 6.9, -8.85, 18.95, -0.207, 0.443, 0.136
1722844545645, 7.05, -8.7, 18.8, -0.168, 0.477, 0.1928
1722844545676, 7.05, -9.75, 19.25, -0.238, 0.473, 0.1664
1722844545708, 6.45, -8.05, 18.8, -0.052, 0.478, 0.1736
1722844545739, 6.95, -8.25, 19.1, -0.118, 0.47, 0.1576
1722844545770, 5.8, -9.9, 18.5, -0.282, 0.519, 0.1688
1722844545801, 6.6, -9, 18.4, -0.242, 0.457, 0.1416
1722844545833, 6.85, -9.5, 18.95, -0.226, 0.47, 0.1536
1722844545864, 6.45, -9, 19.05, -0.202, 0.491, 0.1736
1722844545895, 7.1, -9.9, 18.95, -0.226, 0.478, 0.1752
1722844545942, 6.9, -9.65, 19.25, -0.207, 0.491, 0.1776
1722844545973, 6.75, -9.65, 19.05, -0.213, 0.487, 0.1616
1722844546005, 6.65, -9.05, 18.7, -0.194, 0.46, 0.1408
1722844546036, 6.9, -9.5, 18.9, -0.203, 0.467, 0.1648
1722844546067, 6.7, -9.25, 18.9, -0.199, 0.467, 0.1608
1722844546098, 7.15, -8.95, 19.2, -0.165, 0.445, 0.1608
1722844546130, 7.05, -9.7, 19.15, -0.244, 0.438, 0.148
1722844546161, 7.05, -9.05, 19.15, -0.169, 0.438, 0.1408
1722844546192, 6.4, -8.95, 19.1, -0.167, 0.479, 0.1752
1722844546223, 7.2, -9.1, 19.1, -0.145, 0.454, 0.164
1722844546255, 6.7, -8.6, 19.25, -0.131, 0.485, 0.1368
1722844546286, 7.25, -9.15, 18.95, -0.186, 0.437, 0.1624
1722844546317, 6.15, -9.7, 19.35, -0.213, 0.495, 0.184
1722844546348, 7.15, -8.4, 19.05, -0.118, 0.448, 0.1536
1722844546380, 6.85, -9.1, 18.45, -0.168, 0.472, 0.152
1722844546411, 6.25, -8.9, 18.45, -0.217, 0.506, 0.1648
1722844546442, 7, -8.95, 19.2, -0.145, 0.448, 0.1592
1722844546473, 7.3, -9.25, 18.85, -0.212, 0.448, 0.1432
1722844546505, 6.5, -8.85, 19.15, -0.157, 0.483, 0.1664
1722844546536, 7.1, -9.4, 19.1, -0.196, 0.468, 0.1544
1722844546567, 6.7, -9.1, 19.2, -0.169, 0.465, 0.1568
1722844546598, 6.5, -9.05, 18.9, -0.181, 0.512, 0.1768
1722844546630, 7.05, -9.25, 19, -0.183, 0.447, 0.1512
1722844546661, 6.9, -9, 18.75, -0.178, 0.469, 0.152
1722844546692, 6.7, -9.35, 19.15, -0.195, 0.467, 0.168
1722844546708, 6.75, -9.15, 18.95, -0.19, 0.454, 0.156
1722844546739, 6.7, -9.25, 19.25, -0.195, 0.468, 0.1584
1722844546770, 6.9, -9.2, 18.85, -0.192, 0.442, 0.1512
1722844546801, 6.65, -9.05, 19.25, -0.172, 0.482, 0.1752
1722844546833, 6.8, -8.9, 18.85, -0.166, 0.476, 0.1592
1722844546864, 6.95, -8.75, 19.1, -0.163, 0.468, 0.1616
1722844546911, 6.9, -8.45, 19.05, -0.154, 0.455, 0.1472
1722844546942, 7.05, -10.3, 19.15, -0.248, 0.445, 0.1712
1722844546973, 6.7, -9.4, 18.75, -0.206, 0.469, 0.1904
1722844547005, 5.95, -6.5, 19.7, 0.145, 0.47, 0.2224
1722844547036, 6.1, -8.35, 19.7, -0.066, 0.484, 0.2464
1722844547067, 7.55, -10.15, 18.25, -0.416, 0.347, 0.112
1722844547098, 5.1, -9.6, 17.55, -0.152, 0.55, 0.144
1722844547145, 7, -9.45, 20.3, -0.187, 0.464, 0.2072
1722844547176, 7.45, -9.55, 19.35, -0.212, 0.381, 0.1376
1722844547208, 7, -6.65, 19.85, 0.056, 0.451, 0.1736
1722844547239, 6.45, -9.65, 18.75, -0.234, 0.479, 0.1648
1722844547286, 7.35, -8.7, 19.3, -0.134, 0.395, 0.1248
1722844547317, 6.35, -7.85, 19.55, -0.073, 0.508, 0.156
1722844547333, 6.5, -9.55, 19.8, -0.205, 0.514, 0.1888
1722844547364, 7.45, -10.65, 18.6, -0.296, 0.405, 0.116
1722844547395, 7.7, -7.9, 19.35, -0.077, 0.345, 0.1112
1722844547426, 7.2, -8.5, 20.25, -0.08, 0.384, 0.1312
1722844547458, 7.4, -10.9, 19.7, -0.322, 0.49, 0.112
1722844547505, 6.65, -9.4, 18.75, -0.185, 0.547, 0.152
1722844547536, 6.9, -9, 18.1, -0.159, 0.567, 0.208
1722844547567, 7.1, -9.1, 18.25, -0.196, 0.405, 0.1608
1722844547598, 6.45, -8.95, 18.7, -0.204, 0.467, 0.1728
1722844547661, 6.55, -9.4, 18.55, -0.235, 0.508, 0.2152
1722844547692, 7.6, -8.45, 20.05, -0.07, 0.412, 0.1456
1722844547723, 6.5, -9, 18.6, -0.2, 0.458, 0.1416
1722844547755, 6.25, -9.4, 18.95, -0.214, 0.493, 0.1808
1722844547786, 7.3, -8.65, 19.65, -0.121, 0.438, 0.1384
1722844547817, 6, -6.85, 20.25, 0.026, 0.504, 0.136
1722844547848, 5.4, -5.05, 22.15, 0.228, 0.562, 0.2608
1722844547880, 3.9, -5.6, 21.25, 0.112, 0.647, 0.244
1722844547911, 5.15, -6.5, 19.5, 0.02, 0.573, 0.22
1722844547942, 3.05, -6.3, 16.85, -0.117, 0.59, 0.0648
1722844547973, 11.7, -6.6, 22.55, -0.095, 0.317, 0.3888
1722844548005, 7.35, -6.35, 15.8, -0.167, 0.268, 0.064
1722844548036, 8.05, -5.85, 9.75, 0.055, 0.522, 0.2872
1722844548083, 9.95, -14.15, 21.1, -0.65, 0.117, 0.3416
1722844548114, 9.35, -14.25, 21.3, -0.508, 0.497, 0.2184
1722844548161, 5.7, -9.5, 20.9, -0.216, 0.538, 0.1904
1722844548208, 9, -10.95, 17.5, -0.267, 0.254, -0.0176
1722844548255, 6.7, -15.4, 19.2, -0.444, 0.357, 0.1552
1722844548301, 6.7, -19.9, 18.3, -0.93, 0.702, 0.2616
1722844548333, 6, -15.25, 15.05, -0.887, 0.619, 0.0864
1722844548364, 6, -13.7, 17.55, -0.606, 0.587, 0.1928
1722844548395, 8.75, -13.8, 18.45, -0.621, 0.321, 0.0904
1722844548442, 7.75, -11.75, 17.9, -0.46, 0.413, 0.1328
1722844548473, 7.7, -11.35, 17.45, -0.438, 0.401, 0.1272
1722844548505, 7.95, -11.95, 17.65, -0.468, 0.392, 0.1232
1722844548536, 7.05, -10.4, 18.2, -0.236, 0.471, 0.1744
1722844548567, 8.25, -13.2, 17.85, -0.651, 0.396, 0.08
1722844548598, 9.4, -10.5, 17.7, -0.32, 0.24, 0.012
1722844548630, 8.75, -11.2, 20.95, -0.334, 0.208, 0.0504
1722844548661, 9.25, -12.35, 16.65, -0.484, 0.235, 0.0512
1722844548692, 6.35, -10.2, 18.15, -0.258, 0.504, 0.1696
1722844548723, 5.8, -19, 16.35, -0.966, 0.53, 0.2064
1722844548755, 6.85, -21.4, 14.9, -1.206, 0.523, 0.2048
1722844548786, 9.4, -15.2, 17.05, -0.647, 0.251, 0.008
1722844548817, 8.4, -4.25, 9.95, -0.602, 0.375, 0.1704
1722844548833, 5.3, -7.45, 8.9, -0.53, 0.397, 0.2512
1722844548864, 6.25, -9.1, 11, -0.334, 0.415, 0.0944
1722844548895, 5.15, -7.75, 5.35, -0.306, 0.613, 0.2552
1722844548926, 5.3, -12.85, 10.4, -0.683, 0.473, 0.3352
1722844548958, 12.25, -9.6, 18.1, -0.316, 0.007, 0.0848
1722844548973, 6.15, -8.9, 18.35, -0.074, 0.447, -0.0968
1722844549005, 13.25, -6.5, 21.4, 0.187, 0.151, 0.0248
1722844549036, 13.5, -3.75, 27.9, 0.453, -0.116, 0.0176
1722844549067, 14.55, -2.8, 25.55, 0.604, -0.245, -0.0816
1722844549098, 10.95, -6.65, 23.65, 0.039, 0.152, 0.008
1722844549130, 10.8, -8.35, 20.7, -0.186, 0.158, 0.0304
1722844549161, 10.35, -7.8, 19.7, -0.125, 0.119, -0.0016
1722844549192, 9.9, -9.95, 19.45, -0.286, 0.201, 0.068
1722844549223, 9.5, -8.45, 19.3, -0.155, 0.207, 0.0736
1722844549255, 10.2, -8.75, 19.7, -0.162, 0.188, 0.0856
1722844549286, 13, -3.05, 20.7, 0.209, -0.059, -0.0208
1722844549317, 12.4, 0.7, 21.2, 0.535, 0.072, 0.0408
1722844549348, 13.35, -3.65, 18.95, 0.118, 0.018, 0.0208
1722844549380, 8.35, -9, 19.7, -0.156, 0.281, 0.2408
1722844549411, 3.35, -9.7, 13.3, -0.292, 0.791, 0.2256
1722844549442, 3, -10.8, 15.4, -0.304, 0.749, 0.1496
1722844549473, 3.3, -13.3, 18.45, -0.253, 0.594, 0.064
1722844549505, 11.35, -13, 12.25, -0.569, -0.093, -0.0968
1722844549536, 9.1, -15.8, 13.75, -1.261, 0.422, -0.1816
1722844549567, 8.45, -9.3, 17.1, -0.422, 0.159, 0.152
1722844549598, 15.85, -11.7, 16.8, -0.44, -0.319, -0.2624
1722844549630, 16.75, -2.9, 14.7, -0.239, 0.013, -0.2056
1722844549661, 10.65, -11.2, 16.8, -0.534, 0.223, 0.0952
1722844549692, 9.85, -8.1, 17.45, -0.204, 0.338, 0.1672
1722844549723, 10.55, -11.6, 21.05, -0.413, 0.238, 0.0344
1722844549755, 7.7, -9.15, 27.95, 0.151, 0.407, 0.0608
1722844549786, 9.85, -9.6, 30.7, 0.464, -0.039, -0.0512
1722844549817, 12, -6.55, 20.35, 0.216, 0.131, -0.1416
1722844549848, 13.1, -9.95, 11.55, -0.358, 0.031, -0.0512
1722844549880, 9.2, -8.15, 8.25, -0.461, 0.241, 0.132
1722844549911, 12.25, -9.8, 12.95, -0.331, 0.017, -0.0264
1722844549942, 10.15, -9.85, 14.35, -0.25, 0.18, 0.0272
1722844549973, 11.05, -11.25, 15, -0.359, 0.11, -0.0032
1722844550005, 12.75, -12.7, 21.25, -0.15, 0.109, 0.084
1722844550036, 9.7, -6.25, 22.3, -0.162, 0.228, 0.0032
1722844550067, 10.15, -2.25, 21, 0.141, 0.158, 0.0464
1722844550098, 13.85, -2.3, 20.7, 0.495, -0.086, -0.008
1722844550130, 11.85, -5.75, 23.1, 0.606, 0.017, 0.0984
1722844550161, 10.7, -3.15, 12.35, 0.319, 0.265, 0.1792
1722844550192, 11.2, -5.4, 14.5, 0.23, 0.05, 0.0216
1722844550223, 11.8, -6.95, 17.3, 0.35, -0.042, -0.0296
1722844550239, 10.75, -5.75, 17.4, 0.354, 0.127, 0.0512
1722844550270, 9.75, -5.45, 14.9, 0.17, 0.318, 0.1256
1722844550301, 11, -6, 14.6, 0.085, 0.173, 0.0152
1722844550317, 11.2, -7.4, 15.25, -0.037, 0.132, 0.0296
1722844550348, 10.1, -5.85, 15.05, -0.038, 0.132, 0.0256
1722844550380, 11.65, -6.4, 16, -0.007, 0.083, 0.0328
1722844550411, 10.5, -6.9, 15.15, -0.102, 0.152, 0.0216
1722844550442, 11.55, -7, 14.1, -0.218, 0.058, -0.0168
1722844550473, 11.05, -6.05, 14.05, -0.148, 0.119, 0.036
1722844550505, 11.65, -7.85, 14.25, -0.281, 0.085, -0.0208
1722844550536, 11.1, -6.5, 14, -0.16, 0.107, 0.0336
1722844550567, 11.25, -7.25, 14.1, -0.214, 0.095, 0.0184
1722844550598, 11.3, -7.1, 13.75, -0.195, 0.111, 0.0104
1722844550630, 11.15, -7.95, 14.2, -0.221, 0.144, 0.0128
1722844550661, 10.85, -9.2, 12.55, -0.407, 0.175, 0.0016
1722844550692, 10.65, -10.25, 13.9, -0.448, 0.109, -0.0224
1722844550723, 9.65, -9.85, 12.65, -0.506, 0.155, -0.052
1722844550755, 11.1, -10.15, 14.05, -0.545, 0.168, 0.0184
1722844550786, 11.75, -9.5, 14.4, -0.679, 0.08, -0.036
1722844550817, 10.4, -7.95, 16.85, -0.347, 0.114, 0.0272
1722844550848, 11.6, -8.65, 16.25, -0.416, 0.092, 0.0168
1722844550880, 10.9, -8.85, 16.65, -0.378, 0.143, -0.0176
1722844550911, 10.8, -12.25, 16.55, -0.644, 0.156, 0.0536
1722844550942, 11.05, -11.7, 16.7, -0.579, 0.141, -0.0072
1722844550973, 11.5, -8.15, 18.75, -0.172, 0.063, 0.0152
1722844551005, 10.85, -8.05, 19.15, -0.12, 0.104, -0.0008
1722844551036, 11.1, -9.95, 18.4, -0.307, 0.118, 0.0136
1722844551067, 11.2, -9.7, 18.45, -0.282, 0.127, 0.0048
1722844551098, 11, -9.75, 18.5, -0.243, 0.135, 0.0192
1722844551130, 11.2, -10.45, 18.6, -0.332, 0.104, 0.004
1722844551161, 10.9, -9.85, 18.4, -0.289, 0.113, 0.0192
1722844551208, 11.05, -10.15, 18.65, -0.259, 0.1, 0.0208
1722844551223, 11.25, -9.3, 18.8, -0.239, 0.109, 0.0032
1722844551255, 10.7, -9.15, 19.1, -0.216, 0.144, 0.0248
1722844551286, 10.15, -9.6, 19.6, -0.233, 0.162, 0.0232
1722844551317, 12, -9.5, 19.45, -0.184, 0.125, 0.0736
1722844551364, 11.6, -11.15, 16.35, -0.419, 0.019, -0.0976
1722844551411, 11.05, -7.35, 17.4, -0.059, 0.162, 0.0768
1722844551442, 10.8, -5.85, 17.25, -0.017, 0.082, 0.0072
1722844551473, 12.6, -4.8, 17.1, 0.014, -0.047, -0.036
1722844551505, 11.65, -8.2, 17.5, -0.197, 0.075, -0.0456
1722844551536, 7.85, -9.75, 15.55, -0.246, 0.369, 0.1688
1722844551567, 11.65, -9.8, 18.3, -0.1, 0.03, -0.0344
1722844551598, 13.2, -7.7, 17.7, 0.06, -0.061, -0.2752
1722844551630, 8.95, -6, 18.5, 0.367, 0.25, 0.1384
1722844551661, 9.25, -3.9, 19.35, 0.646, 0.243, 0.2424
1722844551692, 8.6, -2.75, 19.2, 0.824, 0.315, 0.272
1722844551723, 10.7, -2, 17.65, 0.6, 0.186, 0.1704
1722844551755, 8.9, -3.65, 16.6, 0.364, 0.256, 0.0576
1722844551786, 13.75, -4.15, 15.4, 0.387, -0.136, -0.0896
1722844551817, 14, -5.35, 18.15, 0.449, -0.175, -0.1792
1722844551848, 13.6, -3.85, 16.5, 0.376, -0.196, -0.2512
