UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926316556, 18.3, -7.25, 10.25, -0.137, -0.145, -0.032
1722926316587, 16.15, -8.8, 14.4, -0.25, 0.054, -0.1144
1722926316618, 15.3, -8.5, 13.2, -0.077, 0.256, -0.0736
1722926316649, 16.6, -5.55, 15.7, 0.057, -0.028, -0.1104
1722926316681, 16.1, -5.15, 12.65, 0.297, 0.122, -0.1256
1722926316712, 17, -8.95, 15.85, -0.233, 0.06, -0.1152
1722926316743, 17.35, -11.1, 17, -0.636, -0.069, -0.12
1722926316774, 15.3, -11.25, 12.25, -0.591, 0.26, -0.12
1722926316806, 15.35, -12.3, 10.3, -0.829, 0.242, -0.0872
1722926316837, 15.45, -13, 9, -0.956, 0.257, -0.128
1722926316868, 15.6, -12.8, 10.05, -1.036, 0.18, -0.1384
1722926316899, 16, -13.55, 11.65, -1.085, 0.13, -0.1392
1722926316931, 15.8, -13.65, 11.55, -1.069, 0.157, -0.1424
1722926316962, 15.85, -13.5, 11.55, -1.066, 0.156, -0.148
1722926317040, 15.8, -13.4, 11.5, -1.039, 0.172, -0.1512
1722926317071, 17.2, -16.3, 14.4, -1.329, 0.023, -0.0992
1722926317102, 17.3, -17.4, 14.75, -1.501, 0.056, -0.0856
1722926317134, 17.4, -21.1, 13.45, -2.071, -0.095, 0.0248
1722926317165, 14.85, -15.4, 7.5, -1.127, 0.476, -0.0144
1722926317196, 16.1, -8.5, 7.4, -0.471, 0.144, -0.1176
1722926317227, 16.05, -6.85, 9.2, -0.303, 0.161, -0.0808
1722926317259, 16.7, -12.6, 10.5, -0.779, 0, 0.0512
1722926317290, 16, -11.85, 10.75, -0.692, 0.211, -0.0448
1722926317321, 16.05, -8.6, 12.8, -0.527, 0.203, -0.0136
1722926317352, 16.15, -11.05, 11.1, -0.697, 0.274, -0.0488
1722926317384, 15.4, -13.6, 9.55, -0.92, 0.257, 0.0328
1722926317415, 14.15, -13.55, 7.05, -0.958, 0.442, 0.0328
1722926317446, 14.15, -9.4, 7.55, -0.622, 0.452, -0.012
1722926317477, 13.6, -8.65, 9.35, -0.592, 0.612, 0.0576
1722926317493, 13.1, -7.55, 9.05, -0.387, 0.715, 0.0048
1722926317524, 12.65, -11.45, 7.65, -0.765, 0.792, -0.0168
1722926317556, 11.05, -13.1, 4.55, -0.855, 0.95, -0.0096
1722926317587, 11.35, -9.05, 10.3, -0.634, 0.979, 0.0344
1722926317618, 13.1, -12.45, 9.95, -1.118, 0.726, 0.1344
1722926317649, 12.7, -10.9, 10.55, -0.952, 0.739, 0.0648
1722926317681, 13.05, -7.2, 12.15, -0.501, 0.706, 0.0632
1722926317712, 16.2, -8.85, 14.6, -0.733, 0.164, -0.0256
1722926317743, 19, -5.2, 18.4, -0.206, -0.261, -0.0984
1722926317774, 20.4, -2.35, 20.25, 0.204, -0.338, -0.3432
1722926317806, 17.35, -4.3, 18.75, 0.146, -0.158, -0.0024
1722926317837, 14.8, -4.5, 15.85, 0.355, 0.292, -0.1024
1722926317868, 18.95, -9.95, 9.1, -0.146, -0.089, -0.1416
1722926317899, 17.1, -12.05, 7.45, -0.36, 0.089, -0.0752
1722926317915, 15.75, -12.6, 13.2, -0.84, -0.182, 0.0896
1722926317946, 17.75, -12.6, 5.85, -0.566, -0.236, -0.0272
1722926317977, 18.2, -12.65, 4.8, -0.471, -0.176, 0
1722926318009, 16.15, -11.35, 8.45, -0.38, -0.021, -0.0104
1722926318040, 18.9, -10.95, 9, -0.42, -0.351, -0.036
1722926318071, 18.1, -5.95, 11.7, 0.036, -0.365, -0.0744
1722926318118, 3.1, -7.6, 16.45, 0.583, 0.328, -1.2272
1722926318149, 19.95, -9.2, 10.7, -0.219, -0.496, -0.1488
1722926318181, 21.45, -3.8, 12.65, 0.36, -0.535, -0.0768
1722926318212, 12.95, -11.35, 13.6, -0.546, 0.287, -0.1384
1722926318243, 12.7, -9.1, 9.45, -0.14, 0.499, 0.2464
1722926318274, 19.65, -0.8, 11, 0.705, -0.029, 0.1072
1722926318306, 23.85, -3.4, 12.4, 0.344, -0.648, -0.0928
1722926318337, 23.05, -1.35, 11.15, 0.408, -0.584, -0.0848
1722926318368, 25.7, 0.75, 11.85, 0.824, -0.821, -0.0592
1722926318399, 19.65, -7.3, 12.4, 0.136, -0.154, -0.1104
1722926318446, 10.05, -15.8, 12.05, -0.607, 0.716, -0.0384
1722926318477, 8.5, -18.05, 14.95, -1.058, 0.868, 0.0248
1722926318509, 17.95, -14.25, 11.15, -0.618, -0.195, -0.004
1722926318540, 19.3, -15.25, 11.2, -0.722, -0.352, 0.052
1722926318571, 17.75, -12.35, 12.4, -0.607, -0.264, -0.048
1722926318602, 16.75, -3.15, 12.55, 0.352, -0.061, -0.0928
1722926318618, 18.15, -3.75, 10.25, 0.259, -0.145, -0.0728
1722926318665, 16.35, -9.25, 12.6, -0.414, -0.113, -0.156
1722926318696, 20.1, -10.75, 11.85, -0.425, -0.489, -0.1528
1722926318727, 19.25, -8.6, 13.35, -0.327, -0.448, -0.1208
1722926318759, 18.55, -9.55, 13.5, -0.466, -0.44, -0.3528
1722926318790, 19.65, -4.35, 10.2, 0.185, -0.504, -0.2224
1722926318821, 18.65, -6.5, 11.85, -0.018, -0.435, -0.1336
1722926318852, 18.9, -8.65, 8.65, -0.278, -0.408, -0.1056
1722926318868, 19.5, -8.1, 11, -0.241, -0.497, -0.0456
1722926318915, 18.15, -6.45, 3.05, 0.118, -0.121, -0.0656
1722926318946, 20.35, -7.1, 8.3, -0.089, -0.543, -0.092
1722926318977, 19.85, -5.9, 9.75, 0.28, -0.442, -0.0984
1722926319009, 17.95, -8.75, 13.3, -0.146, -0.348, -0.0776
1722926319040, 18.4, -8.1, 15.35, -0.212, -0.178, -0.0472
1722926319071, 18.65, -8, 17.95, -0.137, -0.262, -0.0704
1722926319102, 16.75, -9.15, 15.45, -0.362, -0.107, -0.0616
1722926319134, 16.75, -7.15, 13.8, 0.061, 0.015, -0.1008
1722926319181, 21.9, -9.6, 12.2, -0.314, -0.582, -0.0256
1722926319227, 20.7, -9.25, 13.05, -0.152, -0.436, 0.008
1722926319259, 14.8, -8.4, 12.55, 0.012, -0.071, 0.0088
1722926319290, 14.85, -8.3, 13.55, -0.071, -0.044, -0.136
1722926319321, 16.45, -8.8, 15.75, -0.176, -0.255, -0.0576
1722926319431, 22.8, -8.1, 14.55, -0.112, -1.077, -0.0808
1722926319462, 20.6, -7.3, 16.6, -0.047, -0.955, -0.0968
1722926319493, 21.35, -6.55, 16.8, 0.148, -1.103, -0.0608
1722926319524, 23.2, -8.45, 16.15, -0.035, -1.29, -0.0368
1722926319556, 21.4, -10.4, 18.25, -0.402, -1.09, -0.2088
1722926319587, 20.9, -9.1, 15.55, -0.417, -1.074, -0.2488
1722926319618, 21.85, -8.8, 17, -0.35, -1.086, -0.2536
1722926319649, 20.65, -8.8, 16.05, -0.228, -0.988, -0.1848
1722926319696, 21.45, -7.15, 16.8, 0.035, -1.017, -0.068
1722926319727, 21.2, -7.1, 16.5, 0.084, -0.977, 0.0008
1722926319759, 20.75, -6.95, 16.35, 0.141, -0.961, 0.0128
1722926319790, 21.55, -6.5, 16.2, 0.166, -1.039, 0.0392
1722926319821, 20.9, -6.75, 16.2, 0.182, -0.959, 0.0248
1722926319868, 21.25, -6.7, 16.4, 0.15, -0.987, 0.0232
1722926319899, 21.3, -6.75, 16.2, 0.158, -1, 0.0168
1722926319946, 20.65, -6.95, 16.5, 0.106, -0.93, -0.0016
1722926319977, 21.5, -6.75, 16.4, 0.133, -1.009, 0.0208
1722926320024, 20.75, -6.75, 16.3, 0.142, -0.967, 0.008
1722926320056, 20.65, -6.15, 16, 0.217, -0.976, 0.0192
1722926320102, 19.65, -5.8, 16.25, 0.288, -0.922, 0.0312
1722926320134, 19.5, -4.9, 16.45, 0.458, -0.801, 0.0816
1722926320165, 20.5, -5.1, 16.1, 0.439, -0.799, 0.0872
1722926320196, 21, -6.1, 16.95, 0.312, -0.795, 0.0272
1722926320228, 21.85, -6.55, 16.45, 0.283, -0.871, 0.0992
1722926320259, 22.1, -5.15, 17.05, 0.461, -0.961, 0.1072
1722926320306, 22.05, -6.4, 16.6, 0.333, -0.983, 0.1328
1722926320337, 19.7, -8.75, 19.9, -0.07, -0.74, 0.0192
1722926320368, 16.75, -7.6, 18.8, 0.15, -0.377, -0.0464
1722926320399, 19.35, -7.95, 15.4, -0.1, -0.541, -0.0464
1722926320431, 22.3, -6.65, 13.5, 0.074, -0.824, -0.12
1722926320462, 21.25, -8.1, 15.15, -0.185, -0.735, -0.1272
1722926320509, 19.55, -7.3, 14.4, -0.05, -0.505, -0.1168
1722926320540, 20.6, -8.15, 14.1, -0.166, -0.606, -0.1168
1722926320571, 18.9, -8, 14.8, -0.16, -0.471, -0.1256
1722926320618, 19.95, -8.3, 14.35, -0.159, -0.559, -0.0968
1722926320649, 20, -8.25, 14.5, -0.173, -0.522, -0.116
1722926320696, 19.1, -8.4, 14.75, -0.189, -0.481, -0.1064
1722926320743, 21.6, -7.6, 14.55, -0.103, -0.671, -0.1136
1722926320774, 21.55, -7.75, 14.45, -0.1, -0.753, -0.0408
1722926320806, 19.9, -7.45, 15.8, -0.007, -0.719, -0.0608
1722926320852, 21.35, -7.35, 15.75, 0, -0.946, -0.0536
1722926320884, 21.55, -7.85, 16.05, -0.075, -0.994, -0.076
1722926320915, 23.6, -7.25, 15, -0.011, -1.071, -0.0576
1722926320946, 23.15, -8.55, 13.9, -0.177, -0.971, -0.128
1722926320978, 22.6, -7.95, 13.7, -0.057, -0.914, -0.1152
1722926321009, 20.7, -10.1, 14.25, -0.386, -0.695, -0.1376
1722926321040, 18.5, -7.65, 13.85, -0.08, -0.518, -0.08
1722926321071, 19.7, -8.05, 12.6, -0.096, -0.637, -0.068
1722926321102, 21.95, -7.95, 12.4, -0.14, -0.775, -0.1032
1722926321134, 22.55, -8.45, 12.6, -0.179, -0.807, -0.1368
1722926321165, 22.3, -9.4, 13, -0.33, -0.782, -0.1352
1722926321196, 22.85, -8.7, 12.1, -0.188, -1.108, -0.0872
1722926321228, 24.15, -9, 11.05, -0.302, -1.348, -0.1624
1722926321290, 25.5, -10.1, 12.3, -0.552, -1.645, -0.4376
1722926321321, 25.95, -10.2, 13.35, -0.501, -1.59, -0.5096
1722926321353, 25.9, -9.9, 12.75, -0.385, -1.509, -0.3656
1722926321431, 18.85, -5.25, 14.1, 0.29, -0.526, -0.0192
1722926321478, 20.2, -7.5, 12, -0.016, -0.659, 0.0128
1722926321509, 20.95, -5.95, 13.2, 0.211, -0.744, 0.0056
1722926321556, 20.75, -7.5, 12.5, 0.009, -0.75, 0.0472
1722926321603, 23.45, -9.75, 13.65, -0.44, -0.944, -0.1216
1722926321634, 26.1, -12.05, 12.45, -0.733, -1.558, -0.1368
1722926321665, 31.4, -11.45, 13.05, -0.794, -2.386, -0.2648
1722926321696, 34.4, -13.2, 12.6, -1.026, -2.832, -0.3936
1722926321743, 35.4, -12.9, 12.15, -0.986, -3.038, -0.4432
1722926321790, 36.2, -11.9, 12.05, -0.763, -3.069, -0.3984
1722926321821, 36.2, -11.4, 12.2, -0.754, -3.075, -0.388
1722926321853, 36.05, -11.45, 11.95, -0.733, -3.078, -0.3808
1722926321884, 36.2, -11.25, 12, -0.708, -3.105, -0.3688
1722926321915, 36.05, -11.35, 12.05, -0.718, -3.062, -0.4144
1722926321946, 36.3, -11.15, 11.9, -0.696, -3.095, -0.3848
1722926321993, 36.25, -11.05, 12.2, -0.704, -3.088, -0.3416
1722926322056, 36.1, -11.1, 12.05, -0.675, -3.076, -0.3928
1722926322087, 35.95, -11.1, 12.15, -0.686, -3.075, -0.4048
1722926322134, 35.85, -10.95, 12.2, -0.701, -3.055, -0.412
1722926322181, 36, -11.2, 12.1, -0.68, -3.062, -0.416
1722926322212, 36, -10.95, 11.85, -0.637, -3.083, -0.3632
1722926322259, 36.05, -10.85, 12.15, -0.66, -3.057, -0.328
1722926322290, 32.3, -10.85, 12.15, -0.626, -2.74, -0.3496
1722926322321, 17.6, -11.1, 14.95, -0.472, -0.771, -0.2696
1722926322368, 11.6, -9.1, 13.7, -0.146, 0.472, -0.0216
1722926322399, 23.65, -12.35, 12.75, -0.65, -0.68, -0.088
1722926322431, 18.5, -9.7, 13.5, -0.277, -0.157, -0.1616
1722926322462, 3.65, -8.75, 12.05, 0.124, 1.393, 0.1568
1722926322493, 16.05, -11.5, 15, -0.565, 0.121, -0.06
1722926322524, 30.55, -7.7, 14.4, -0.401, -1.4, -0.068
1722926322571, 17.7, -5.85, 10, 0.286, 0.137, 0.12
1722926322603, 25.45, -8.2, 12.8, -0.239, -0.927, -0.0872
1722926322634, 19.35, -8.15, 13.85, -0.123, -0.268, -0.0448
1722926322681, 2.2, -9.4, 14.2, -0.111, 1.368, 0.0224
1722926322759, 7.35, -8.9, 15.2, -0.275, 0.883, -0.0624
1722926322821, 18.35, -9.55, 12.95, -0.32, -0.169, 0.0096
1722926322899, 14.25, -7.85, 9.4, -0.062, 0.198, -0.0448
1722926322931, 12.55, -4.6, 9.8, 0.415, 0.399, -0.196
1722926322978, 12.55, -11.6, 16.65, -0.913, 0.267, 0.0216
1722926323134, 13.45, -11.5, 13, -0.313, 0.134, -0.08
1722926323165, 9.6, -7.25, 11.5, 0.003, 0.538, -0.0688
1722926323196, 9.35, -6.9, 10.45, -0.064, 0.616, -0.0952
1722926323243, 10.8, -6.25, 10.5, 0.051, 0.519, -0.1048
1722926323274, 8.35, -6.25, 10.3, 0.027, 0.743, -0.0768
1722926323306, 10.25, -6.1, 10.35, 0.031, 0.528, -0.072
1722926323337, 10.15, -6.25, 9.85, 0.095, 0.564, -0.1216
1722926323368, 8.95, -6.4, 9.65, 0.098, 0.657, -0.1008
1722926323415, 10.4, -6.65, 10.9, 0.057, 0.534, -0.0736
1722926323462, 9.8, -6, 9.65, 0.055, 0.588, -0.0952
1722926323493, 10.1, -5.4, 10.65, 0.085, 0.508, -0.0456
1722926323524, 10.15, -5.7, 10.65, 0.197, 0.442, 0.0088
1722926323571, 9.75, -5.9, 10.35, 0.006, 0.603, -0.0976
1722926323603, 10.75, -7.25, 10.8, -0.074, 0.508, -0.1064
1722926323649, 9.5, -5.55, 10.05, 0.141, 0.604, -0.0688
1722926323681, 9.9, -8, 11.25, -0.22, 0.637, -0.0992
1722926323712, 10.25, -4.65, 9.3, 0.4, 0.443, -0.0544
1722926323743, 10.6, -7.85, 10.9, -0.126, 0.508, -0.1248
1722926323774, 9.3, -6.55, 9.5, 0.063, 0.601, -0.0584
1722926323806, 8.95, -6.35, 9.7, 0.165, 0.615, -0.0688
1722926323837, 10.3, -4.45, 10.1, 0.222, 0.54, -0.0504
1722926323868, 8.85, -5.3, 9.5, 0.229, 0.642, -0.084
1722926323899, 9.25, -7.45, 11.55, -0.198, 0.719, -0.08
1722926323931, 11.05, -8, 10.05, -0.144, 0.449, -0.1008
1722926323962, 9.15, -6.25, 10.45, 0.002, 0.668, -0.0624
1722926323993, 9.7, -6.7, 10.4, 0.021, 0.591, -0.1064
1722926324024, 10.35, -6.05, 9.9, 0.12, 0.538, -0.1056
1722926324056, 9, -6.3, 9.5, 0.103, 0.659, -0.1144
1722926324103, 10.25, -6.15, 11.15, 0.038, 0.537, -0.068
1722926324181, 10.4, -6.95, 12.35, 0.014, 0.788, -0.1152
1722926324212, 8.3, -4.85, 13.15, 0.268, 1.082, -0.1376
1722926324243, 10.25, -7.35, 9.7, -0.098, 0.561, -0.0656
1722926324290, 9.15, -6.3, 12.05, 0.069, 0.727, -0.0912
1722926324337, 8.6, -7.05, 10.6, 0.047, 0.773, -0.1072
1722926324368, 9.55, -7.95, 11.55, -0.006, 0.71, -0.028
1722926324415, 7.05, -5.35, 10.35, 0.243, 0.988, -0.1648
1722926324446, 9.4, -4.1, 9.25, 0.364, 0.595, -0.1176
1722926324478, 11.4, -6.75, 12.05, -0.045, 0.601, -0.0688
1722926324509, 7.45, -7.1, 10.4, -0.018, 0.839, -0.0368
1722926324540, 8.95, -5.15, 10.85, 0.188, 0.713, -0.1088
1722926324603, 9.55, -5.95, 11.8, 0.116, 0.591, -0.0696
1722926324634, 8.7, -4.35, 9.5, 0.244, 0.654, -0.0584
1722926324665, 9.6, -6.65, 10.4, 0.036, 0.611, -0.0864
1722926324696, 10.3, -6.65, 11.4, 0.004, 0.543, -0.1064
1722926324728, 7.9, -7.3, 10, -0.081, 0.772, -0.064
1722926324759, 10.6, -5.3, 10.65, 0.184, 0.464, -0.1056
1722926324790, 11.85, -6.45, 10.25, 0.046, 0.415, -0.0712
1722926324853, 9.1, -7.05, 10.15, -0.026, 0.665, -0.1232
1722926324962, 10.4, -7.15, 9.75, -0.027, 0.505, -0.112
1722926324993, 9.45, -6.1, 10.9, 0.082, 0.605, -0.0824
1722926325024, 9.9, -6.5, 9.65, 0.06, 0.591, -0.0864
1722926325056, 9.9, -6.25, 11.05, 0.014, 0.582, -0.0608
1722926325087, 9.7, -6.2, 10.95, 0.043, 0.61, -0.068
1722926325118, 9.25, -6.9, 10.8, -0.047, 0.65, -0.076
1722926325149, 10.2, -6.5, 11.35, -0.003, 0.544, -0.0584
1722926325181, 10.3, -6.3, 9.65, 0.096, 0.548, -0.1248
1722926325212, 8.7, -5.65, 9.9, 0.099, 0.713, -0.1632
1722926325243, 9.3, -7, 9.95, -0.115, 0.727, -0.1448
1722926325274, 10.1, -5.95, 10.6, 0.109, 0.469, -0.0032
1722926325321, 10.15, -5.95, 9.6, 0.133, 0.535, -0.1136
1722926325415, 6.5, -5.35, 9.35, 0.022, 1.104, -0.2152
1722926325478, 7.7, -6.55, 12.3, 0.083, 1.143, -0.1344
1722926325524, 6.05, -4, 10.45, 0.376, 1.296, -0.1944
1722926325571, 6.7, -7.05, 11.5, 0.086, 1.179, -0.188
1722926325634, 7.85, -5.9, 10.35, 0.161, 1.08, -0.1728
1722926325696, 7.5, -7.45, 8.7, -0.058, 0.96, -0.0832
1722926325743, 4.25, -5.15, -0.5, 0.318, 1.331, -0.2088
1722926325774, 4.4, -5.6, 9.9, 0.156, 1.333, -0.0192
1722926325821, 7.45, -4.65, 8.85, 0.235, 0.814, -0.0216
1722926325853, 7.25, -6.65, 10.7, 0.003, 0.874, -0.0856
1722926325884, 12.2, -5.3, 9.9, 0.132, 0.363, -0.088
1722926325931, 7.45, -7, 9.55, -0.044, 0.866, -0.0856
1722926326040, 7.95, -5.65, 11.45, 0.132, 1.261, -0.0632
1722926326071, 1.35, -5.25, 10.2, 0.152, 1.898, -0.0792
1722926326103, 2.4, -4.15, 10.3, 0.353, 1.873, -0.092
1722926326134, 2.55, -7.3, 9.7, -0.117, 1.903, -0.036
1722926326181, 2.8, -5.45, 11.1, 0.089, 1.805, -0.1016
1722926326228, 4.4, -6.65, 10.1, 0.148, 1.588, -0.1704
1722926326259, 4.1, -6.95, 10.2, -0.025, 1.595, -0.0648
1722926326306, 3.85, -6.15, 10.8, 0.058, 1.596, -0.0856
1722926326337, 4.35, -7.8, 10.8, -0.179, 1.615, -0.0048
1722926326384, 3.95, -5.7, 13.95, 0.098, 1.764, -0.088
1722926326446, 4.85, -6.5, 14.05, 0.051, 1.702, -0.1264
1722926326509, 5.5, -6.25, 15.3, 0.059, 1.687, -0.1208
1722926326540, 5.85, -6, 14.9, 0.067, 1.609, -0.1216
1722926326571, 5.4, -5.3, 14.55, 0.206, 1.644, -0.1456
1722926326665, 5.4, -5.4, 13.9, 0.118, 1.62, -0.1592
1722926326712, 5.55, -5.4, 14.1, 0.144, 1.615, -0.1624
1722926326759, 5.8, -5.7, 15.25, 0.099, 1.615, -0.124
1722926326806, 5.8, -5.6, 14.8, 0.116, 1.635, -0.1264
1722926326837, 5.95, -5.9, 14.65, 0.078, 1.532, -0.116
1722926326868, 7.25, -6.05, 14.55, 0.087, 1.383, -0.0744
1722926326915, 7.7, -6.6, 14.5, 0.016, 1.281, -0.084
1722926326946, 8.25, -7, 14.6, -0.102, 1.205, -0.0464
1722926327009, 8.4, -7.15, 14.85, -0.163, 1.211, -0.036
1722926327040, 7.9, -7.25, 14.1, -0.103, 1.118, -0.032
1722926327071, 8.35, -7.05, 12.65, -0.09, 1.024, -0.0728
1722926327103, 9.05, -6.15, 13.25, 0.051, 0.899, -0.0848
1722926327149, 8.55, -6.05, 11.1, 0.048, 0.852, -0.0856
1722926327196, 9.95, -6.2, 10.5, 0.103, 0.641, -0.0872
1722926327274, 9.05, -6.6, 10, 0.047, 0.725, -0.0912
1722926327321, 10, -6.4, 11.1, 0.051, 0.641, -0.0992
1722926327384, 9.55, -6.2, 10.85, 0.024, 0.65, -0.0784
1722926327431, 9.35, -6.35, 9.7, 0.074, 0.682, -0.1064
1722926327478, 9.45, -6.3, 10.8, 0.033, 0.657, -0.068
1722926327524, 9.5, -6.2, 10.35, 0.05, 0.658, -0.0672
1722926327571, 9.35, -6.05, 10.3, 0.028, 0.677, -0.056
1722926327603, 9.5, -6.3, 10.9, 0.009, 0.658, -0.0632
1722926327634, 9.2, -6.4, 9.9, 0.045, 0.712, -0.0968
1722926327665, 9.55, -6.05, 9.75, 0.081, 0.653, -0.0976
1722926327696, 9.65, -6.3, 10.05, 0.087, 0.64, -0.084
1722926327728, 8.95, -6.9, 10.15, 0.035, 0.744, -0.1056
1722926327774, 6.65, -7.25, 11.45, -0.138, 1.157, -0.0256
1722926327806, 4.2, -7.3, 11.55, -0.128, 1.518, -0.0248
1722926327853, 5.1, -5.85, 12.05, 0.146, 1.579, -0.0736
1722926327899, 5.85, -5.9, 12.3, 0.11, 1.214, -0.068
1722926327962, 5.15, -5.35, 10.4, 0.1, 1.228, -0.0952
1722926328009, 6.2, -5.8, 8.95, 0.165, 1.271, -0.1328
1722926328040, 4, -6.75, 10, -0.044, 1.566, -0.036
1722926328071, 2.35, -6.35, 7.65, -0.055, 1.927, -0.1096
1722926328103, 1.3, -8.85, 9, -0.293, 2.034, -0.068
1722926328134, 0.4, -8.05, 8, -0.305, 2.221, -0.1024
1722926328165, 1.2, -8.35, 9.85, -0.428, 2.115, -0.0384
1722926328196, 2.4, -6.35, 11.25, 0.062, 2.073, -0.204
1722926328228, 3.05, -4.6, 11.2, 0.327, 1.834, -0.2024
1722926328274, 0.95, -2.85, 11.55, 0.48, 2.141, -0.148
1722926328321, 0.85, -4.15, 11.2, 0.503, 2.169, -0.1
1722926328353, 0.7, -3.4, 12.25, 0.471, 2.168, -0.064
1722926328384, 0.45, -4.5, 12.1, 0.46, 2.299, -0.0888
1722926328446, 0.8, -8.9, 11, -0.363, 2.199, 0.1504
1722926328509, -1.75, -9.4, 11.55, -0.576, 2.536, 0.0216
1722926328571, -1.75, -9.95, 11.55, -0.484, 2.687, -0.0168
1722926328634, -1.95, -10.1, 12, -0.504, 2.662, -0.0168
1722926328696, -2.2, -9.15, 10.45, -0.393, 2.666, -0.0824
1722926328728, -2.4, -8.75, 11.15, -0.419, 2.646, -0.0608
1722926328759, -2.1, -9.45, 11.85, -0.439, 2.678, -0.0304
1722926328821, -1.8, -9.5, 12, -0.47, 2.662, -0.0368
1722926328868, -2.4, -8.7, 10.5, -0.346, 2.671, -0.0936
1722926328915, -2.05, -9.15, 11.75, -0.392, 2.666, -0.0488
1722926328946, -2.05, -9.35, 11.9, -0.411, 2.672, -0.0464
1722926328993, -1.85, -9.4, 12.2, -0.438, 2.68, -0.0376
1722926329040, -2.4, -8.55, 10.3, -0.343, 2.651, -0.1008
1722926329071, -2.25, -8.8, 11.95, -0.427, 2.633, -0.044
1722926329118, -2.3, -8.75, 10.3, -0.326, 2.65, -0.1112
1722926329165, 1.4, -5.9, 10.55, -0.003, 1.937, -0.1216
1722926329212, 13.1, -6.5, 10, 0.05, 0.294, -0.0928
1722926329274, 7.7, -6.4, 10.5, 0.018, 0.831, -0.116
1722926329337, 10.15, -6.3, 11.25, 0.103, 0.527, -0.0712
1722926329384, 9.75, -6.7, 9.7, 0.026, 0.588, -0.0768
1722926329446, 9.95, -6.35, 10.75, 0.025, 0.575, -0.084
1722926329478, 8.25, -6.65, 9.7, 0.045, 0.743, -0.072
1722926329509, 9.35, -6.25, 11.05, 0.209, 0.556, -0.0024
1722926329540, 8.2, -7.65, 9.7, -0.096, 0.764, -0.064
1722926329571, 10.6, -5.2, 10.8, 0.178, 0.521, -0.0584
1722926329618, 9.3, -7.4, 10.6, -0.086, 0.656, -0.1056
1722926329649, 8.3, -7.05, 10.45, -0.027, 0.761, -0.0752
1722926329681, 10.75, -3.9, 8.8, 0.321, 0.518, -0.0928
