UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525795646, 7.35, 3.5, 24.95, 0.524, 0.097, 0.1264
1720525795678, 7.7, -1.75, 20.1, 0.093, 0.253, 0.1232
1720525795709, 10.2, -1.45, 20.95, 0.528, 0.27, 0.1408
1720525795756, 11.9, -4.4, 20.15, 0.231, 0.062, 0.0104
1720525795818, 12.05, -7.5, 20, -0.049, 0.038, -0.004
1720525795881, 11.85, -6.2, 20.75, 0.095, 0.085, 0.032
1720525795928, 12.35, -5.65, 19.95, 0.086, 0.049, 0.0392
1720525795974, 11, -8.4, 18.8, -0.234, 0.13, 0.0712
1720525796006, 11.8, -6.65, 20.55, 0.073, 0.071, 0.0656
1720525796037, 12.4, -5.65, 21, 0.141, 0.038, 0.0224
1720525796068, 12.55, -7, 20.05, -0.006, 0.03, -0.0032
1720525796099, 12.35, -6.7, 20.6, 0.04, 0.049, 0.0232
1720525796131, 11.25, -6.45, 19.9, 0.012, 0.09, 0.0056
1720525796162, 12.3, -5.95, 20, 0.082, 0.01, -0.0496
1720525796193, 12, -6.7, 20.15, 0.009, 0.09, 0.0272
1720525796224, 11.85, -6.05, 20.5, 0.077, 0.083, 0.0136
1720525796256, 12.25, -7.25, 19.7, -0.019, 0.032, 0.0008
1720525796303, 12.3, -6.55, 20.2, 0.03, 0.05, 0.016
1720525796365, 12.3, -6.55, 20.25, 0.031, 0.027, 0.0088
1720525796396, 12.05, -5.85, 20.3, 0.094, 0.057, 0.0184
1720525796443, 11.9, -6.6, 20.15, 0.03, 0.055, 0.0136
1720525796490, 12.15, -6.6, 20.35, 0.04, 0.048, 0.0336
1720525796521, 12.25, -6.4, 20.15, 0.043, 0.049, 0.0112
1720525796584, 11.6, -6.75, 20.05, 0.023, 0.056, -0.0232
1720525796631, 13, -6.2, 20.45, 0.065, 0.074, 0.0784
1720525796678, 11.4, -6.75, 20.2, -0.033, 0.086, -0.0072
