UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525009289, 11.05, -3.25, 19.05, 0.176, 0.124, 0.0408
1720525009320, 12.55, -2.25, 20.3, 0.333, 0.025, 0.0128
1720525009352, 11.2, -2.95, 19.1, 0.245, 0.113, 0.0688
1720525009383, 12.15, -2, 20.5, 0.396, 0.051, 0.0792
1720525009414, 12.2, -3.2, 20, 0.256, 0.035, 0.028
1720525009445, 12.05, -2.4, 20.4, 0.334, 0.027, 0.032
1720525009477, 11.45, -3.2, 19.8, 0.218, 0.109, 0.0152
1720525009508, 11.45, -2.3, 19, 0.29, 0.092, 0.0664
1720525009555, 11.7, -2.6, 19.4, 0.269, 0.068, 0.0224
1720525009586, 11.35, -2.55, 19.7, 0.313, 0.115, 0.0792
1720525009602, 11.25, -2.45, 19.9, 0.342, 0.097, 0.072
1720525009633, 11.8, -2.9, 19.3, 0.252, 0.079, 0.0456
1720525009680, 12.05, -3.4, 19.4, 0.195, 0.041, 0.0056
1720525009742, 11.6, -3.4, 19.65, 0.233, 0.089, 0.0464
1720525009774, 11.35, -2, 19.6, 0.331, 0.101, 0.0432
1720525009805, 12.1, -2.9, 19.5, 0.268, 0.041, 0.0216
1720525009836, 11.8, -2.25, 19.45, 0.307, 0.055, 0.0288
1720525009867, 11.3, -2.6, 19.35, 0.281, 0.12, 0.0464
1720525009899, 11.85, -3.1, 19.6, 0.243, 0.066, 0.012
1720525009930, 10.35, -2.8, 18.75, 0.211, 0.167, 0.0552
1720525009961, 12.45, -3.3, 19.8, 0.237, 0.011, -0.0232
1720525009992, 11.15, -1.85, 19.9, 0.354, 0.127, 0.044
1720525010023, 11.8, -3.1, 19.95, 0.272, 0.078, 0.0376
1720525010055, 11.6, -1.7, 19.95, 0.352, 0.068, 0.0128
1720525010086, 11.95, -3.45, 19.45, 0.199, 0.053, 0.004
1720525010117, 11.85, -2.65, 20, 0.263, 0.067, -0.0304
1720525010133, 11.45, -3.75, 19.25, 0.215, 0.119, 0.064
1720525010164, 10.25, -1.55, 19.2, 0.36, 0.196, 0.1192
1720525010195, 12, -3, 19.35, 0.246, 0.084, 0.0336
1720525010227, 11.35, -2.5, 19.85, 0.269, 0.062, 0.0336
1720525010258, 11.9, -2.55, 20.05, 0.319, 0.065, 0.036
1720525010289, 11.5, -2.5, 19.7, 0.315, 0.095, 0.068
1720525010320, 11.9, -2.3, 19.9, 0.356, 0.066, 0.0616
1720525010352, 12.3, -3, 20.05, 0.25, 0.019, 0
1720525010383, 11.8, -2.9, 20, 0.256, 0.063, -0.0016
1720525010414, 12.45, -3.05, 20.25, 0.27, 0.017, -0.0088
1720525010461, 12, -3.1, 20.15, 0.248, 0.029, -0.0128
1720525010508, 12.6, -2.9, 20.45, 0.318, -0.003, -0.0264
1720525010539, 11.15, -2.35, 19.55, 0.301, 0.104, 0.0584
1720525010570, 11.75, -2.95, 19.9, 0.251, 0.066, 0.0424
1720525010586, 11.3, -2.8, 19.15, 0.286, 0.102, 0.0704
1720525010617, 11.4, -3, 19.75, 0.234, 0.094, 0.0456
1720525010664, 11.85, -2.85, 19.65, 0.271, 0.068, 0.0648
1720525010680, 10.3, -3.15, 18.45, 0.173, 0.194, 0.0816
1720525010727, 10.9, -2.9, 19.45, 0.285, 0.116, 0.0344
1720525010758, 11.3, -2.6, 19.15, 0.251, 0.097, 0.0312
1720525010789, 11.95, -2.65, 20.2, 0.314, 0.046, 0.0528
1720525010852, 11.45, -2.5, 19.3, 0.294, 0.117, 0.0592
1720525010883, 10, -2.5, 19.6, 0.151, 0.161, 0.0616
1720525010914, 12.5, -8.75, 17.55, -0.395, -0.052, -0.084
1720525010930, 12.7, 0.85, 21, 0.573, 0.001, -0.1096
1720525010961, 10.25, -1.25, 18.25, 0.479, 0.25, 0.1704
1720525010992, 13, -3.8, 19.95, 0.171, -0.105, -0.0432
1720525011024, 8.45, -3.15, 20.1, 0.245, 0.272, 0.1
1720525011055, 6.4, -4.1, 19.55, 0.106, 0.441, 0.2336
1720525011086, 3.1, -4.95, 21, 0.189, 0.59, 0.2888
1720525011117, 0.1, -4.15, 17.95, 0.545, 0.843, 0.6368
1720525011149, 5, -5.15, 24.35, 0.174, 0.249, 0.0568
1720525011180, 3, -5, 19.85, 0.244, 0.708, 0.2064
1720525011227, 15.65, -3.6, 23.2, -0.009, -0.199, 0.1872
1720525011258, 19.8, -3.6, 26.1, -0.062, -0.587, -0.1152
1720525011274, 23.5, -1.55, 22.6, 0.566, -0.931, -0.2512
1720525011320, 23.35, -5.5, 22.1, 0.399, -0.721, -0.1432
1720525011352, 20.15, -4.6, 17.6, 0.053, -0.651, -0.2056
1720525011383, 10.75, -10.15, 13.1, -0.241, 0.187, 0.0224
1720525011414, 9.05, -9.45, 16.8, -0.306, 0.298, 0.3576
1720525011461, 13.55, -5.85, 24.7, 0.186, -0.099, -0.0096
1720525011492, 12.85, -7.7, 21.8, 0.049, -0.081, -0.0944
1720525011524, 13.5, -6.85, 18.2, -0.149, -0.04, 0.0096
1720525011555, 10.8, -7.05, 19.1, 0.019, 0.108, 0.0104
1720525011586, 12.05, -7.2, 17.25, -0.074, 0.073, -0.0088
1720525011602, 11.15, -7.75, 17.45, -0.108, 0.115, 0.0384
1720525011633, 10.8, -7.7, 17.9, -0.048, 0.116, 0.02
1720525011664, 13.3, -6.55, 23.25, 0.201, -0.047, -0.0328
1720525011695, 11.75, -8.2, 28.4, 0.34, -0.146, -0.0416
1720525011727, 13.1, -7.4, 18.95, -0.099, 0.054, 0.056
1720525011758, 11.5, -6.35, 19.25, 0.03, 0.12, -0.0256
1720525011789, 13.15, -8.5, 21.55, -0.08, -0.017, -0.0832
1720525011820, 11, -10.1, 20.9, -0.217, 0.244, 0.0496
1720525011852, 10.5, -4.1, 24.15, 0.46, 0.304, 0.1176
1720525011883, 5.15, -6.1, 25.05, 0.471, 0.477, 0.1088
1720525011914, 9.75, -2.75, 27.05, 0.462, 0.319, -0.1144
1720525011945, 8.35, -0.55, 24.65, 0.211, 0.407, 0.124
1720525011977, 7.85, -6.85, 18.1, -0.191, 0.433, -0.2008
1720525012008, 10.6, -12.75, 17.1, -0.375, 0.135, -0.0288
1720525012039, 9.4, -9.55, 12.85, -0.367, 0.066, 0.0776
1720525012102, 11.7, -16.3, 14.25, -0.881, -0.236, -0.0264
1720525012164, 8.25, -11.85, 17.35, -0.435, 0.426, 0.1896
1720525012211, 6.9, -8.6, 18.25, -0.066, 0.502, 0.1632
1720525012258, 7, -10.1, 18.9, -0.261, 0.485, 0.1792
1720525012305, 6.8, -9.2, 19.6, -0.15, 0.479, 0.1736
1720525012336, 7.85, -11, 18.9, -0.35, 0.36, 0.1408
1720525012367, 6.6, -9.1, 19.2, -0.159, 0.498, 0.1816
1720525012399, 6.75, -9.25, 19.35, -0.15, 0.512, 0.1776
1720525012430, 7.2, -9.8, 19.75, -0.187, 0.427, 0.1528
1720525012461, 6.95, -9.15, 19.05, -0.132, 0.479, 0.1656
1720525012492, 6.4, -9.95, 19.5, -0.198, 0.52, 0.1872
1720525012524, 7.2, -9.35, 19.2, -0.156, 0.439, 0.1568
1720525012570, 7.4, -9.8, 18.95, -0.211, 0.44, 0.164
1720525012664, 7.2, -9.7, 19.2, -0.188, 0.452, 0.152
1720525012695, 6.75, -9.8, 19.65, -0.188, 0.482, 0.1824
1720525012742, 6.7, -9.7, 19.35, -0.153, 0.474, 0.1648
1720525012820, 7.65, -8.9, 19.95, -0.071, 0.444, 0.1744
1720525012852, 7.05, -9.5, 18.8, -0.176, 0.511, 0.2144
1720525012899, 7.4, -9.7, 19.8, -0.2, 0.442, 0.1704
1720525012930, 6.9, -10.15, 19.5, -0.217, 0.455, 0.1448
1720525012961, 7.05, -9.35, 19.55, -0.154, 0.463, 0.164
1720525012992, 7.6, -9.55, 19.85, -0.198, 0.41, 0.1488
1720525013024, 6.85, -9.95, 19.3, -0.209, 0.484, 0.1968
1720525013055, 6.95, -9.2, 19.5, -0.123, 0.465, 0.188
1720525013102, 6.85, -9.3, 18.65, -0.154, 0.461, 0.184
1720525013149, 6.4, -9.25, 18.35, -0.154, 0.506, 0.196
1720525013195, 7.25, -9.7, 18.85, -0.174, 0.428, 0.1632
1720525013227, 6.75, -9.6, 19.2, -0.147, 0.5, 0.1952
1720525013258, 6.7, -10.1, 19.05, -0.234, 0.467, 0.1848
1720525013289, 6.9, -9.5, 19.35, -0.163, 0.474, 0.1696
1720525013336, 7.7, -9.7, 19.2, -0.197, 0.444, 0.1472
1720525013383, 6.95, -9.1, 19.05, -0.123, 0.464, 0.16
1720525013430, 7.1, -10.2, 18.75, -0.231, 0.459, 0.1576
1720525013477, 7.2, -9.4, 19.2, -0.166, 0.477, 0.1736
1720525013524, 6.95, -9, 19.15, -0.13, 0.478, 0.1704
1720525013570, 6.9, -10.15, 18.55, -0.246, 0.494, 0.1728
1720525013617, 7, -8.4, 19.55, -0.043, 0.443, 0.1696
1720525013649, 7.15, -10.55, 19.05, -0.25, 0.468, 0.1408
1720525013680, 7.05, -8.6, 20.05, -0.059, 0.461, 0.1504
1720525013711, 7.65, -9.5, 19.5, -0.169, 0.441, 0.1456
1720525013742, 6.85, -10.1, 19.65, -0.223, 0.466, 0.1536
1720525013774, 6.7, -9.15, 19.1, -0.126, 0.456, 0.1608
1720525013820, 6.9, -9.8, 18.9, -0.199, 0.481, 0.1864
1720525013852, 7.45, -9.35, 19.25, -0.181, 0.4, 0.1456
1720525013883, 6.95, -11.1, 19.05, -0.307, 0.498, 0.1672
1720525013914, 7.05, -9.5, 20, -0.122, 0.459, 0.1736
1720525013945, 7.55, -9.35, 19.5, -0.161, 0.391, 0.12
1720525013977, 6.95, -9.35, 19.05, -0.173, 0.462, 0.1512
1720525014008, 7.35, -9, 19.3, -0.123, 0.446, 0.1472
1720525014039, 7.5, -9.2, 18.95, -0.185, 0.42, 0.1608
1720525014086, 7.25, -9.5, 19.45, -0.158, 0.463, 0.1696
1720525014164, 7, -9.2, 19.4, -0.163, 0.453, 0.1656
1720525014195, 7.15, -9.9, 19.35, -0.203, 0.439, 0.168
1720525014242, 7.1, -9.95, 19.3, -0.211, 0.424, 0.1576
1720525014289, 7.15, -9.9, 19.1, -0.197, 0.471, 0.16
1720525014352, 6.85, -10.35, 19.05, -0.3, 0.442, 0.1712
1720525014399, 6.5, -10.05, 18.5, -0.193, 0.499, 0.1824
1720525014445, 6.95, -10.6, 19.35, -0.248, 0.44, 0.1464
1720525014492, 7.1, -9.75, 19.55, -0.217, 0.469, 0.18
1720525014539, 6.95, -9.6, 18.95, -0.224, 0.479, 0.1712
1720525014570, 6.8, -9.6, 19.05, -0.178, 0.462, 0.1528
1720525014602, 7.25, -9.95, 19.35, -0.229, 0.437, 0.1576
1720525014649, 7, -9.65, 19.05, -0.192, 0.466, 0.1696
1720525014680, 6.9, -9.35, 19.35, -0.161, 0.468, 0.1664
1720525014727, 6.8, -9.95, 19.4, -0.212, 0.459, 0.1784
1720525014758, 6.9, -9.65, 19.2, -0.185, 0.469, 0.172
1720525014789, 7.1, -9.7, 19.3, -0.199, 0.447, 0.1728
1720525014820, 7.1, -9.8, 19.4, -0.19, 0.458, 0.1696
1720525014867, 7, -9.85, 19.5, -0.185, 0.453, 0.1792
1720525014930, 7.15, -9.85, 19.55, -0.186, 0.444, 0.1728
1720525014961, 6.75, -10.2, 19, -0.261, 0.473, 0.184
1720525015008, 7.95, -10.1, 20.3, -0.163, 0.381, 0.1448
1720525015039, 7.35, -10.4, 19.35, -0.25, 0.409, 0.1592
1720525015070, 7.3, -9.2, 19.75, -0.168, 0.448, 0.1696
1720525015102, 6.4, -8.5, 19.75, -0.084, 0.537, 0.18
1720525015133, 8, -10.7, 19.2, -0.271, 0.352, 0.1456
1720525015149, 7.6, -10.95, 18.8, -0.403, 0.345, 0.1144
1720525015180, 7.35, -8.65, 19.75, -0.134, 0.424, 0.0824
1720525015211, 6.3, -8.6, 20.1, -0.173, 0.512, 0.1368
1720525015242, 7.35, -10.45, 18.1, -0.303, 0.462, 0.1288
1720525015274, 7, -8.9, 19.85, -0.081, 0.437, 0.1104
1720525015305, 6.45, -9.4, 19, -0.199, 0.49, 0.172
1720525015352, 7.6, -11.15, 19.3, -0.329, 0.438, 0.1512
1720525015414, 6.75, -9.1, 19.65, -0.157, 0.457, 0.0984
1720525015461, 7.35, -9.9, 19.95, -0.2, 0.394, 0.1512
1720525015508, 7.45, -10.5, 19.8, -0.248, 0.44, 0.184
1720525015555, 7.15, -10.1, 19.7, -0.212, 0.475, 0.1952
1720525015602, 7.2, -10.5, 19.75, -0.308, 0.422, 0.0968
1720525015680, 7.3, -8.4, 20.15, 0, 0.406, 0.2096
1720525015742, 6.1, -9.7, 18.5, -0.214, 0.556, 0.1728
1720525015789, 6.4, -9.55, 18.7, -0.212, 0.493, 0.1576
1720525015836, 7.4, -9.9, 19.25, -0.236, 0.459, 0.1528
1720525015899, 6.6, -9.4, 19.05, -0.17, 0.479, 0.1856
1720525015945, 6.55, -7.3, 21.1, 0.035, 0.495, 0.1808
1720525015992, 5, -5.35, 21.35, 0.152, 0.634, 0.256
1720525016055, 4.85, -8.15, 17.7, -0.15, 0.745, 0.092
1720525016102, 9.4, -10.15, 20.95, -0.257, 0.665, 0.332
1720525016195, 7.05, -6.2, 14.25, -0.075, 0.461, 0.2456
1720525016242, 10, -3.5, 13.1, 0.196, 0.089, 0.0048
1720525016289, 10.6, -10.95, 20.55, -0.378, 0.113, 0.3656
1720525016320, 5.85, -12.15, 19.7, -0.444, 0.602, 0.0376
1720525016352, 7.7, -10.2, 24, 0.075, 0.83, 0.4408
1720525016383, 4.7, -10.9, 19.5, -0.424, 0.546, 0.3568
1720525016414, 3.75, -9.55, 13.95, -0.612, 0.462, -0.0256
1720525016445, 7.05, -13.45, 16.5, -0.812, 0.499, -0.068
1720525016477, 8.1, -17.35, 16, -1.209, 0.496, -0.0136
1720525016524, 7.65, -16.9, 19.7, -0.563, 0.493, 0.3152
1720525016570, 6.7, -13.9, 17.65, -0.595, 0.457, 0.2168
1720525016602, 7.35, -12.95, 17.9, -0.487, 0.493, 0.1784
1720525016664, 7.5, -11.95, 18.05, -0.449, 0.413, 0.1344
1720525016711, 6.8, -12.1, 18.85, -0.423, 0.478, 0.1872
1720525016758, 7.5, -12.15, 17.05, -0.526, 0.384, 0.172
1720525016820, 7.5, -11.6, 17.9, -0.402, 0.346, 0.1272
1720525016867, 8.5, -11, 17.65, -0.375, 0.285, 0.0744
1720525016899, 7.95, -12.1, 17.1, -0.447, 0.342, 0.0952
1720525016930, 8.1, -10.65, 18.2, -0.293, 0.327, 0.1136
1720525016961, 5.1, -11.15, 20.25, -0.27, 0.532, 0.2288
1720525016992, 8.85, -11.8, 16.4, -0.487, 0.251, 0.0184
1720525017024, 4.25, -9.65, 17.15, -0.271, 0.627, 0.2768
1720525017055, 9, -16.35, 16.55, -0.762, 0.242, 0.0856
1720525017086, 6.2, -21.1, 16.8, -1.158, 0.448, 0.1904
1720525017117, 10.35, -18.6, 20, -0.617, 0.239, 0.0056
1720525017149, 13.3, -10.2, 16.65, -0.085, 0.08, 0.224
1720525017180, 6.05, -9.45, 11.4, -0.577, 0.478, 0.2792
1720525017211, 10.8, -8, 10, -0.376, 0.149, 0.1216
1720525017274, 7.3, -13.2, 11.7, -0.636, 0.475, 0.4024
1720525017320, 13.3, -9.1, 24.7, -0.078, -0.05, 0.1968
1720525017383, 13.05, -4.45, 28.7, 0.505, 0.027, -0.0504
1720525017445, 9.6, -6.1, 22, 0.129, 0.231, 0.1048
1720525017492, 10.1, -8.25, 19.55, -0.126, 0.183, 0.0504
1720525017524, 9.95, -9.55, 19.65, -0.164, 0.205, 0.0848
1720525017570, 9.9, -9.4, 19.4, -0.189, 0.212, 0.0752
1720525017617, 9.4, -8.75, 19.6, -0.095, 0.209, 0.0944
1720525017664, 9.55, -8.85, 18.95, -0.167, 0.221, 0.088
1720525017727, 11.7, -7.7, 20.15, -0.119, 0.073, 0.0208
1720525017758, 13.2, -3.35, 22.4, 0.209, -0.051, -0.0472
1720525017789, 15.75, -3.3, 20.8, 0.216, -0.107, -0.0976
1720525017820, 9.15, -7.75, 19.85, -0.031, 0.255, 0.1712
1720525017836, 6.25, -8.95, 17.95, 0.18, 0.591, 0.2752
1720525017883, -1.15, -8.75, 10.85, -0.444, 1.039, 0.3664
1720525017914, -1.05, -9.5, 13.9, -0.045, 1.017, 0.3552
1720525017945, 8.3, -8.35, 17.2, 0.093, 0.059, 0.4048
1720525017977, 12.9, -14.95, 20.4, -0.521, -0.167, -0.0296
1720525018008, 13.45, -11.05, 21.35, -0.315, -0.056, -0.1272
1720525018039, 14.3, -11.15, 19.6, -0.343, -0.268, -0.12
1720525018070, 16.7, -8.95, 14.05, -0.634, -0.205, 0.008
1720525018102, 13.95, -12.8, 19.75, -0.629, -0.06, -0.0912
1720525018133, 12.45, -11.3, 20.1, -0.388, 0.149, 0.036
1720525018242, 10.55, -8.2, 32.7, 0.944, -0.018, 0.048
1720525018274, 15.25, -9.1, 23.9, 0.073, -0.138, -0.1472
1720525018305, 13.5, -12.55, 11.45, -0.434, 0.037, 0.0048
1720525018336, 9.55, -8.85, 9.75, -0.519, 0.181, 0.1368
1720525018367, 13.2, -9.95, 12.8, -0.278, 0.049, -0.0128
1720525018399, 11.45, -11.55, 15.2, -0.312, 0.136, 0.024
1720525018430, 10.05, -11.15, 14.15, -0.446, 0.299, 0.1328
1720525018461, 9.3, -7.9, 15.65, -0.578, 0.098, 0.0208
1720525018492, 11.1, -6.6, 20.45, -0.198, 0.123, 0.0016
1720525018524, 9.1, -4.15, 20.25, 0.122, 0.13, -0.0424
1720525018555, 11.2, -2.85, 18.15, 0.416, 0.113, 0.1048
1720525018586, 12.05, -5.15, 22.25, 0.589, 0.047, 0.1392
1720525018617, 10.95, -7, 18.4, 0.646, -0.084, -0.0168
1720525018649, 11.45, -7.25, 16.15, 0.175, 0.075, 0.0264
1720525018695, 10.2, -5.7, 16.3, 0.337, 0.204, 0.0552
1720525018742, 11.1, -7.35, 14.15, -0.01, 0.157, -0.0016
1720525018789, 12.2, -7.6, 14.65, -0.162, 0.001, -0.0176
1720525018836, 11.45, -7.3, 15.3, -0.13, 0.095, 0.0352
1720525018883, 12.2, -8.05, 12.85, -0.372, 0.057, -0.0152
1720525018945, 12.15, -8.65, 13.8, -0.395, 0.064, -0.024
1720525018992, 11.8, -8.05, 13, -0.324, 0.074, 0.0144
1720525019039, 11.25, -7.8, 13.4, -0.292, 0.123, 0.0408
1720525019070, 11.9, -8.1, 13.5, -0.333, 0.067, 0.008
1720525019102, 11.4, -8.1, 13.6, -0.303, 0.093, 0.0176
1720525019149, 11.55, -8.1, 13.7, -0.3, 0.116, 0.0176
1720525019180, 11.8, -9.2, 14.25, -0.317, 0.055, 0.0176
1720525019211, 11.6, -10.05, 12.45, -0.481, 0.131, -0.0008
1720525019242, 10.95, -11.5, 13.3, -0.62, 0.119, 0.0424
1720525019274, 10.8, -9.55, 11.35, -0.641, 0.107, 0.068
1720525019305, 13.3, -9.35, 15.6, -0.418, -0.005, 0.0376
1720525019336, 10.9, -9.2, 15.15, -0.404, 0.081, -0.02
1720525019367, 10.55, -8.75, 15.05, -0.543, 0.197, 0.0664
1720525019399, 11.3, -9.15, 14.65, -0.458, 0.145, 0.0224
1720525019461, 10.1, -11.9, 14.6, -0.7, 0.193, 0.0864
1720525019524, 10.8, -8.45, 17.2, -0.268, 0.202, 0.1016
1720525019570, 10.45, -9.35, 17.2, -0.348, 0.181, 0.064
1720525019617, 10.55, -10, 16.6, -0.399, 0.189, 0.072
1720525019649, 10.85, -10.3, 17.15, -0.394, 0.182, 0.0512
1720525019695, 10.9, -10.4, 16.65, -0.429, 0.184, 0.0504
1720525019727, 10.65, -10.25, 16.95, -0.378, 0.187, 0.0664
1720525019758, 10.8, -10.5, 17.35, -0.436, 0.168, 0.0512
1720525019789, 10.7, -10.25, 17.05, -0.394, 0.173, 0.06
1720525019820, 10.7, -9.55, 17.15, -0.376, 0.164, 0.052
1720525019852, 11.35, -9.2, 17.6, -0.319, 0.125, 0.072
1720525019883, 10.65, -9.55, 17.7, -0.344, 0.215, 0.08
1720525019914, 9.95, -9.55, 16.2, -0.314, 0.215, 0.0856
1720525020008, 10.55, -9.15, 15.7, -0.299, 0.177, 0.1192
1720525020055, 11.5, -5.35, 16.95, 0.043, 0.001, 0.0152
1720525020102, 12.3, -4.95, 18.15, 0.418, -0.09, 0.1808
1720525020149, 14.1, -6.7, 19.4, 0.497, -0.19, -0.1128
1720525020180, 12.55, -2.5, 19.8, 0.79, -0.027, -0.092
1720525020242, 10.55, -0.45, 21.05, 1.25, 0.079, 0.2088
1720525020274, 9.75, 0.55, 20.65, 1.301, 0.192, 0.2824
1720525020305, 10.65, 1.75, 19.85, 1.267, 0.127, 0.1888
1720525020336, 10.4, -0.75, 21.35, 1.067, -0.022, -0.0872
1720525020383, 13.05, -0.75, 14.25, 0.625, -0.113, -0.2384
1720525020414, 12.2, -3.95, 18.25, 0.648, -0.107, -0.1752
1720525020445, 13.9, -3.85, 17.1, 0.49, -0.198, -0.2408
1720525020477, 13.15, -2.45, 16.3, 0.544, -0.106, -0.216
1720525020508, 13.95, -3.55, 17.55, 0.551, -0.176, -0.2512
1720525020539, 10, -4.05, 16.75, 0.475, 0.34, 0.0952
1720525020570, 7.9, -2.5, 16.95, 0.593, 0.473, 0.4704
1720525020602, 8.6, -2.25, 18.55, 0.733, 0.4, 0.4944
1720525020649, 8, -1.55, 18.9, 0.821, 0.465, 0.5848
1720525020711, 8.1, -1.05, 18.6, 0.88, 0.414, 0.5472
1720525020742, 8.05, -1.1, 18.8, 0.887, 0.393, 0.54
1720525020789, 8.25, -0.9, 18.8, 0.89, 0.389, 0.5368
1720525020836, 8.4, -1.15, 18.55, 0.901, 0.38, 0.5208
1720525020867, 8.6, -1.05, 18.85, 0.893, 0.387, 0.5112
1720525020914, 8.5, -1.05, 18.6, 0.868, 0.389, 0.5096
1720525020961, 8.45, -0.8, 18.15, 0.919, 0.38, 0.5104
1720525021008, 8.4, -1.05, 18.1, 0.899, 0.392, 0.5008
1720525021055, 8.6, -1, 18.65, 0.87, 0.353, 0.4992
1720525021086, 8.65, -1.2, 18.35, 0.876, 0.335, 0.496
1720525021117, 8.4, -0.85, 18.1, 0.894, 0.352, 0.508
1720525021149, 8.6, -1.3, 18.65, 0.845, 0.37, 0.4736
1720525021180, 8.85, -1.1, 18.35, 0.887, 0.36, 0.4896
1720525021211, 8.7, -1.05, 18.15, 0.887, 0.36, 0.492
1720525021242, 8.65, -0.95, 18.15, 0.898, 0.356, 0.4904
1720525021274, 8.65, -1.05, 18, 0.896, 0.353, 0.4936
1720525021305, 9.45, -1.85, 18.9, 0.884, 0.292, 0.4464
1720525021336, 10.65, -8.45, 19.55, 0.242, 0.165, 0.2544
1720525021399, 8.55, -16.3, 14.05, -0.87, 0.373, -0.04
1720525021461, 9.75, -7.2, 16.9, -0.395, 0.18, -0.0112
1720525021524, 9.85, -7.45, 18.4, -0.12, 0.298, 0.1264
1720525021570, 12.35, -16.2, 13.85, -0.758, 0.014, -0.0792
1720525021602, 10.3, -17.05, 10.2, -0.888, 0.179, 0.0048
1720525021649, 14.3, -17.6, 5, -0.686, -0.046, -0.1264
1720525021680, 19.75, -10.3, 11.2, -0.212, -0.628, -0.0056
1720525021711, 17.5, -6.4, 11.45, 0.204, -0.153, -0.248
1720525021758, 17.45, -6.75, 25.8, 0.579, -0.215, -0.1488
1720525021789, 9.55, -1.15, 21, 1.046, 0.544, -0.0472
1720525021820, 11.4, 3.7, 35.5, 0.662, -0.294, 0.268
1720525021852, 4.45, 4.85, 18.2, 0.788, 0.919, 0.3656
1720525021883, 7.85, -2.3, 19.3, 0.054, 0.275, 0.128
1720525021945, 10.3, -7.6, 19.65, -0.174, 0.149, 0.1512
1720525022039, 12.75, -7.15, 20.05, -0.051, 0.022, -0.0056
