UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925512192, 17.2, -4.95, 18.35, 0.576, -0.21, 0.0952
1722925512223, 9.9, -3.2, 25.4, 0.569, 0.979, 0.064
1722925512270, 9.8, 4.15, 33.35, 0.78, 0.085, 0.304
1722925512301, 1.5, 3.75, 28.85, 1.274, 0.635, 0.3208
1722925512379, 9.2, -4.7, 20.5, 0.173, 0.09, 0.0488
1722925512411, 11.1, -5.8, 19.5, 0.041, 0.149, 0.0488
1722925512458, 11.95, -4.15, 20.8, 0.139, 0.105, 0.012
1722925512520, 11.8, -5.95, 20.05, -0.011, 0.068, 0
1722925512567, 12.3, -6.05, 20.35, 0.07, 0.009, -0.0496
1722925512598, 11.95, -6.3, 20.3, -0.011, 0.077, 0.0176
1722925512629, 11.85, -5.6, 19.8, 0.01, 0.047, -0.0216
1722925512661, 12.05, -5.6, 19.75, 0.022, 0.065, 0
1722925512692, 11.7, -5.75, 19.75, -0.012, 0.062, 0.0144
1722925512739, 11.35, -5.7, 20, 0.055, 0.084, 0.0072
1722925512770, 11.55, -5.8, 20.05, 0.028, 0.069, 0.0232
1722925512801, 11.7, -5.55, 20.05, 0.045, 0.056, 0.0016
1722925512833, 11.7, -5.8, 19.7, 0.039, 0.065, 0.012
1722925512864, 11.85, -5.95, 20.2, 0.03, 0.039, -0.0056
1722925512895, 11.6, -5.5, 19.95, 0.045, 0.066, -0.0064
1722925512942, 11.75, -5.2, 20.15, 0.084, 0.063, -0.0008
1722925512973, 12.1, -6.05, 19.95, 0.019, 0.032, -0.012
1722925513051, 11.15, -5.5, 20, 0.022, 0.07, -0.032
