UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924575259, 9.3, -5.5, 12.15, 0.118, 0.753, -0.1672
1722924575291, 9.95, -5.85, 10.95, 0.039, 0.689, -0.044
1722924575322, 9.05, -5.75, 11.45, 0.122, 0.634, -0.1088
1722924575353, 7.85, -4.6, 10.05, 0.124, 0.846, -0.1464
1722924575384, 9.2, -5.8, 11.95, 0.109, 0.729, -0.1
1722924575416, 9.05, -4.9, 10.5, 0.28, 0.752, -0.1024
1722924575447, 7.4, -6.5, 11.15, -0.065, 0.859, -0.1368
1722924575478, 11.1, -5.25, 10.6, 0.109, 0.582, -0.0688
1722924575525, 10.5, -5.4, 10.35, 0.189, 0.653, -0.0232
1722924575572, 12, -7.3, 11.5, -0.126, 0.441, -0.0728
1722924575634, 13.85, -4.85, 8.15, 0.212, 0.275, 0.108
1722924575681, 6.5, -8.2, 17.1, -0.501, 1.104, -0.0912
1722924575728, 7.3, -4.95, 16.9, 0.069, 0.899, -0.212
1722924575822, 8.2, -4.65, 15, 0.134, 0.83, -0.0728
1722924575869, 10.5, -8.8, 11, -0.244, 0.561, -0.1096
1722924575931, 9.7, -7.1, 12, -0.082, 0.681, -0.0688
1722924575994, 9.95, -7.4, 12.95, -0.088, 0.709, -0.0864
1722924576025, 10.2, -8.05, 11.5, -0.14, 0.585, -0.1064
1722924576056, 10.25, -6.95, 12.65, -0.01, 0.63, -0.0856
1722924576087, 9.85, -6.9, 12.05, 0.002, 0.662, -0.0928
1722924576119, 10, -7.6, 11.95, -0.109, 0.639, -0.0816
1722924576166, 11.45, -7.1, 11.6, -0.046, 0.424, -0.072
1722924576197, 10.65, -8, 10.85, -0.096, 0.503, -0.0824
1722924576228, 10.75, -7.45, 11.5, -0.051, 0.511, -0.072
1722924576275, 12.95, -9.9, 11.95, -0.304, 0.29, -0.0848
1722924576306, 16.85, -10.8, 11.9, -0.287, -0.031, 0.0048
1722924576337, 16.5, -14.2, 14.45, -0.707, -0.018, -0.2336
1722924576400, 19.5, -14.2, 15.2, -0.642, -0.311, 0.0072
1722924576431, 17.05, -11.25, 14.05, -0.545, -0.056, -0.1832
1722924576478, 13.45, -11.05, 13.65, -0.234, 0.026, -0.0512
1722924576525, 14.45, -8.1, 15.95, -0.221, -0.059, -0.1496
1722924576572, 15.35, -8.5, 13.2, -0.284, 0.245, -0.0824
