UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590956621, -5.85, 16.2, 0.25, -0.131, -0.023, -0.0232
1722590956652, -5.9, 16.1, 0.15, -0.134, -0.024, -0.0248
1722590956683, -5.9, 16.05, 0.3, -0.129, -0.023, -0.0232
1722590956714, -5.9, 16.1, 0.25, -0.133, -0.023, -0.0232
1722590956746, -5.95, 15.95, 0.2, -0.132, -0.023, -0.0264
1722590956777, -5.95, 16.1, 0.25, -0.127, -0.023, -0.0264
1722590956808, -5.9, 15.95, 0.3, -0.132, -0.022, -0.0168
1722590956839, -5.9, 16.1, 0.2, -0.131, -0.022, -0.028
1722590956871, -5.7, 16.2, 0.3, -0.136, -0.022, 0.0312
1722590956902, -6.3, 16.15, 0.3, -0.144, -0.03, -0.128
1722590956933, -5.8, 16.15, 0.15, -0.125, -0.022, -0.0152
1722590956964, -5.15, 17.75, 0.3, -0.115, -0.014, 0.048
1722590956996, -5.8, 17.1, 0.2, -0.101, -0.022, 0.0408
1722590957027, -5.95, 15.95, 0.15, -0.11, -0.017, -0.0936
1722590957089, -5.95, 16, 0.2, -0.11, -0.02, -0.0528
1722590957136, -6.15, 16.2, 0.3, -0.154, -0.016, -0.1024
1722590957167, -6, 16.05, 0.35, -0.142, -0.026, -0.048
1722590957199, -5.75, 16.15, 0.15, -0.105, -0.029, 0.0112
1722590957230, -6, 16.15, 0.25, -0.161, -0.021, -0.0696
1722590957261, -6.05, 16, 0.2, -0.126, -0.026, -0.0584
1722590957292, -5.85, 16.05, 0.15, -0.099, -0.023, 0.0256
1722590957324, -5.85, 16.25, 0.25, -0.17, -0.024, 0.016
1722590957355, -5.95, 16.05, 0.2, -0.104, -0.02, -0.0672
1722590957386, -5.75, 16.05, 0.2, -0.134, -0.025, 0.0336
1722590957417, -5.9, 16.1, 0.35, -0.164, -0.017, -0.0488
1722590957449, -5.75, 16.05, 0.2, -0.094, -0.021, 0.016
1722590957480, -6.05, 16.1, 0.25, -0.152, -0.023, -0.0504
1722590957511, -6, 16.1, 0.35, -0.166, -0.021, -0.0496
1722590957542, -5.95, 15.9, 0.1, -0.092, -0.026, -0.0256
1722590957574, -5.85, 16.2, 0.35, -0.158, -0.026, 0.0088
1722590957605, -5.95, 16.1, 0.35, -0.155, -0.021, -0.0176
1722590957636, -5.95, 16.15, 0.1, -0.094, -0.025, -0.012
1722590957667, -5.9, 16.1, 0.3, -0.167, -0.026, -0.0488
1722590957699, -5.9, 16, 0.15, -0.112, -0.024, -0.0168
1722590957730, -5.85, 16.15, 0.25, -0.128, -0.02, -0.0072
1722590957761, -5.8, 16.05, 0.45, -0.167, -0.021, -0.036
1722590957792, -5.9, 16.1, 0.15, -0.1, -0.023, -0.0408
1722590957824, -5.85, 16.15, 0.3, -0.133, -0.019, -0.0024
1722590957855, -5.85, 16.05, 0.4, -0.149, -0.023, -0.0072
1722590957886, -5.8, 16.1, 0.1, -0.093, -0.025, -0.032
1722590957917, -5.9, 16.1, 0.35, -0.158, -0.021, -0.0048
1722590957949, -5.8, 16.1, 0.25, -0.156, -0.025, -0.0136
1722590957996, -5.9, 16.15, 0.1, -0.103, -0.027, -0.004
1722590958027, -5.9, 16.2, 0.35, -0.166, -0.023, 0.0024
1722590958058, -5.9, 16.15, 0.2, -0.114, -0.02, -0.0272
1722590958089, -5.95, 16.15, 0.15, -0.113, -0.024, -0.0288
1722590958121, -6, 16.1, 0.4, -0.168, -0.02, -0.0176
1722590958152, -5.8, 16.2, 0.1, -0.094, -0.023, -0.0136
1722590958183, -5.8, 16.2, 0.25, -0.124, -0.024, -0.008
1722590958214, -5.9, 16.05, 0.3, -0.164, -0.021, -0.04
1722590958246, -5.95, 16.05, 0.05, -0.097, -0.026, -0.0512
1722590958277, -5.9, 16.2, 0.45, -0.173, -0.025, -0.0272
1722590958308, -5.8, 15.95, 0.05, -0.096, -0.024, -0.0128
1722590958339, -5.95, 15.65, 0, -0.126, -0.025, -0.0536
1722590958371, -5.75, 15.6, 0.6, -0.141, -0.022, -0.0088
1722590958402, -5.55, 16.15, 0.2, -0.111, -0.027, 0.044
1722590958433, -5.9, 16, 0.3, -0.112, -0.033, -0.0296
1722590958464, -5.85, 16.1, 0.35, -0.172, -0.018, -0.0392
1722590958496, -5.85, 16.2, 0.05, -0.119, -0.031, -0.0144
1722590958527, -5.95, 16.15, 0.1, -0.108, -0.017, -0.0384
1722590958558, -6.05, 16.1, 0.3, -0.154, -0.019, -0.036
1722590958589, -5.95, 16.05, 0.15, -0.105, -0.028, -0.0368
1722590958621, -5.95, 16.1, 0.1, -0.128, -0.023, -0.0496
1722590958652, -5.8, 16.15, 0.25, -0.157, -0.02, -0.0176
1722590958683, -6, 16.05, 0.1, -0.097, -0.021, -0.0784
1722590958714, -5.9, 16.05, 0.3, -0.139, -0.018, -0.0256
1722590958746, -5.85, 16.1, 0.15, -0.134, -0.018, 0.0064
1722590958777, -5.9, 16.1, 0.2, -0.105, -0.023, -0.0328
1722590958808, -5.95, 16.05, 0.35, -0.166, -0.018, -0.0232
1722590958839, -6.1, 16, 0.3, -0.136, -0.031, -0.052
1722590958871, -5.75, 16.1, 0.25, -0.088, -0.019, -0.0344
1722590958902, -6.25, 16.4, 0.3, -0.175, -0.037, -0.108
1722590958933, -5.8, 16.2, 0.1, -0.078, -0.025, 0.0096
1722590958964, -6.1, 16, 0.2, -0.124, -0.026, -0.0584
1722590958996, -6.2, 16.15, 0.35, -0.199, -0.016, -0.0696
1722590959027, -4.7, 15.9, -0.25, -0.071, -0.008, 0.2704
1722590959058, -6.4, 16.1, 0.3, -0.176, -0.024, -0.1152
1722590959089, -5.35, 16, 0.5, -0.165, -0.013, 0.128
1722590959121, -5.75, 16, -0.15, -0.055, -0.018, 0.0112
1722590959152, -5.8, 16.15, 0.5, -0.231, -0.023, 0.0312
1722590959183, -5.35, 16.1, 0.05, -0.068, -0.022, 0.0664
1722590959214, -5.9, 15.95, 0.15, -0.057, -0.026, -0.016
1722590959246, -5.8, 16.35, 0.45, -0.216, -0.02, 0.0056
1722590959277, -5.6, 16.1, -0.05, -0.057, -0.021, 0.0152
1722590959308, -5.85, 16, 0.5, -0.157, -0.019, -0.028
1722590959339, -5.65, 16.1, 0.4, -0.21, -0.021, 0.0368
1722590959371, -5.9, 15.95, -0.1, -0.049, -0.027, -0.0384
1722590959464, -5.95, 16, 0.05, -0.037, -0.021, -0.0488
1722590959496, -5.7, 16.3, 0.4, -0.222, -0.02, 0.0136
1722590959527, -6.05, 16.1, 0.25, -0.133, -0.022, -0.0344
1722590959558, -5.9, 16.1, 0, -0.11, -0.023, -0.0568
1722590959589, -5.7, 16, 0.7, -0.212, -0.016, 0.064
1722590959621, -6.1, 16.1, 0, -0.069, -0.024, -0.0984
1722590959652, -5.7, 16.1, 0.25, -0.098, -0.027, 0.0424
1722590959683, -6, 16.3, 0.4, -0.23, -0.018, -0.0896
1722590959714, -5.7, 16.1, -0.05, -0.077, -0.027, 0.0552
1722590959746, -5.9, 16.2, 0.1, -0.122, -0.022, -0.0776
1722590959777, -5.9, 16.15, 0.4, -0.196, -0.024, -0.0056
1722590959808, -5.85, 16.05, 0, -0.037, -0.026, -0.0584
1722590959839, -5.8, 15.85, 0.45, -0.167, -0.025, 0.0328
1722590959871, -5.75, 16.45, 0.2, -0.132, -0.022, 0.0072
1722590959917, -5.7, 16.15, 0.25, -0.12, -0.029, 0.0024
1722590959980, -5.85, 16.15, 0.1, -0.089, -0.024, -0.0536
1722590960027, -5.75, 16.2, 0.4, -0.202, -0.024, 0
1722590960058, -5.95, 16, 0.15, -0.101, -0.018, -0.056
1722590960105, -5.9, 16.15, 0.4, -0.189, -0.026, -0.0088
1722590960152, -6, 16.05, 0.1, -0.059, -0.024, -0.0656
1722590960183, -5.8, 16.25, 0.35, -0.165, -0.018, 0.0112
1722590960230, -5.9, 15.95, 0.3, -0.149, -0.024, -0.0584
1722590960261, -5.9, 16, 0.15, -0.099, -0.019, -0.0576
1722590960292, -5.9, 16.15, 0.35, -0.194, -0.022, -0.0128
1722590960324, -5.85, 16.05, 0.05, -0.073, -0.025, -0.0144
1722590960355, -5.85, 16.1, 0.2, -0.129, -0.021, -0.008
1722590960386, -5.95, 16.25, 0.4, -0.181, -0.024, -0.0272
1722590960433, -5.8, 16.1, 0.1, -0.1, -0.022, 0.0104
1722590960480, -5.9, 16.15, 0.4, -0.187, -0.022, -0.0144
1722590960511, -5.9, 16.05, 0.05, -0.068, -0.023, -0.0536
1722590960558, -5.9, 15.95, 0.4, -0.193, -0.021, -0.0456
1722590960589, -5.7, 16.1, 0.1, -0.096, -0.02, -0.0032
1722590960621, -6, 16.1, 0.15, -0.117, -0.021, -0.0336
1722590960714, -5.65, 16, 0.65, -0.248, 0.052, 0.0744
1722590960761, -6.3, 16.95, 2.85, -0.953, 0.05, -0.0704
1722590960792, -5.7, 15.85, -0.1, -0.033, 0.018, 0.0056
1722590960824, -5.95, 16.95, 2.65, -0.881, 0.052, -0.0296
1722590960855, -6.15, 16.7, 1.2, -0.419, 0, -0.012
1722590960902, -5.6, 16.65, 0.85, -0.302, -0.029, 0.1688
1722590960933, -5.8, 17, 2.7, -0.848, -0.013, 0.0008
1722590960964, -3.85, 16.1, 0.35, -0.148, -0.017, 0.676
1722590960996, -2.6, 16.75, 3.2, -1.004, -0.084, 1.0304
1722590961027, -5.05, 17.45, 4.3, -1.353, -0.007, 0.3608
1722590961058, -5.25, 16.2, 0.5, -0.149, -0.038, 0.1448
1722590961089, -5.25, 17.65, 3.55, -1.128, -0.026, 0.268
1722590961136, -5.85, 17.65, 1.6, -0.422, -0.079, 0.0992
1722590961230, -6.3, 18.3, 1.35, -0.275, -0.075, -0.1632
1722590961277, -6.25, 17.6, 3.8, -1.085, -0.061, -0.096
1722590961324, -5.95, 15.7, -1.1, 0.275, 0.026, -0.0136
1722590961386, -6.1, 16.55, 1.65, -0.504, 0.027, -0.0688
1722590961417, -6, 15.45, -1.25, 0.372, -0.077, -0.0616
1722590961449, -6, 16.7, 3, -0.88, -0.002, 0.0128
1722590961480, -5.7, 15.7, 0.7, -0.175, -0.028, 0.0192
1722590961511, -5.9, 15, 0.3, -0.06, -0.047, 0.0024
1722590961558, -6.65, 16.9, 4.15, -1.166, 0.009, -0.1048
1722590961589, -6.6, 14.55, 2.25, -0.506, 0.022, -0.2576
1722590961621, -6.75, 14.45, 4.6, -1.184, -0.063, -0.228
1722590961652, -6.45, 13.3, 2.95, -0.722, -0.054, -0.1672
1722590961683, -6.45, 12.35, 2.35, -0.471, -0.064, -0.1256
1722590961714, -7.1, 12.35, 6.2, -1.724, 0.002, -0.2224
1722590961746, -7.85, 11.95, 4.2, -1.053, 0.023, -0.34
1722590961777, -4.55, 11.75, 4.15, -1.11, -0.018, 0.4008
1722590961808, -4.35, 12.15, 5.85, -1.607, -0.036, 0.5688
1722590961855, -3.35, 12, 2.95, -0.685, -0.075, 0.6528
1722590961933, -7.2, 12.9, 3.7, -0.945, 0.027, -0.2616
1722590961980, -8.15, 13.05, 4.6, -1.211, 0.013, -0.4704
1722590962011, -7.85, 12.95, 3.4, -0.875, 0.006, -0.4408
1722590962042, -7.95, 12.7, 3.3, -0.84, 0.006, -0.4512
1722590962089, -8.05, 12.95, 4.1, -1.103, 0, -0.4584
1722590962152, -7.6, 13.05, 4.15, -1.118, -0.002, -0.3376
1722590962214, -7.5, 12.8, 3.2, -0.819, -0.004, -0.3632
1722590962246, -7.7, 13.1, 4.2, -1.121, 0, -0.3896
1722590962277, -7.5, 12.9, 3.75, -0.994, 0.003, -0.3504
1722590962308, -7.8, 13.05, 3.45, -0.842, -0.003, -0.412
1722590962355, -8.05, 13.15, 4.6, -1.223, 0.004, -0.424
1722590962386, -7.75, 12.55, 2.5, -0.62, -0.009, -0.352
1722590962417, -8.6, 12.7, 2.5, -0.68, -0.01, -0.5952
1722590962449, -8.3, 12.3, 1.45, -0.378, -0.004, -0.4344
1722590962480, -8.1, 12.85, 0.95, -0.271, -0.009, -0.4744
1722590962511, -8.05, 12.5, 1.75, -0.512, -0.011, -0.3824
1722590962542, -8.6, 12.45, 1.35, -0.363, 0.002, -0.5288
1722590962574, -8.7, 12.1, 1.25, -0.345, 0.001, -0.5592
1722590962605, -7.95, 11.65, 1.45, -0.442, -0.026, -0.3768
1722590962683, -6.35, 13.2, 1.4, -0.483, -0.015, -0.0872
1722590962730, -5.3, 13.15, -0.3, 0.016, -0.001, 0.1288
1722590962761, -5.55, 13.8, 1.4, -0.483, -0.022, 0.0968
1722590962792, -5.4, 14.25, 1.05, -0.391, -0.048, 0.0616
1722590962824, -5.5, 13.9, -0.1, 0.014, -0.007, 0.0696
1722590962855, -5.4, 14.05, 1.45, -0.499, -0.017, 0.1104
1722590962886, -5.55, 14.05, 1.2, -0.395, -0.014, 0.0584
1722590962917, -5.55, 13.85, -0.1, -0.031, -0.014, 0.036
1722590962949, -5.7, 14.45, 2.05, -0.707, -0.022, 0.0344
1722590962980, -5.45, 14.2, 0.5, -0.217, -0.033, 0.0592
1722590963011, -5.8, 14.45, 0.75, -0.265, -0.031, 0.0024
1722590963042, -6, 14.6, 2.15, -0.706, -0.028, 0
1722590963074, -6.35, 13.1, 1.35, -0.412, -0.03, -0.0504
1722590963105, -6.7, 13.5, 3.5, -1.029, -0.008, -0.136
1722590963136, -6.65, 13.5, 4, -1.183, -0.013, -0.1136
1722590963214, -6.15, 14.5, 3.4, -0.963, 0.007, 0.0088
1722590963246, -5.85, 15.55, 1.95, -0.459, -0.008, 0.0192
1722590963292, -6.2, 16.9, 4.3, -1.103, -0.01, -0.0136
1722590963324, -5.9, 16.95, 3.25, -0.783, -0.015, 0.0576
1722590963386, -5.8, 17.2, 4.5, -1.139, -0.019, 0.0296
1722590963417, -5.15, 17.35, 4.9, -1.126, -0.028, 0.248
1722590963449, -4.95, 18, 7.9, -1.84, -0.023, 0.2904
1722590963480, -4.7, 19.2, 10.9, -2.522, -0.049, 0.3936
1722590963511, -4.55, 19.05, 10.55, -2.448, -0.06, 0.4184
1722590963558, -4.55, 17.1, 8.95, -2.028, 0.113, 0.4776
1722590963589, -4.45, 17.35, 7.9, -2.019, 0.062, 0.4608
1722590963621, -4.75, 17, 6.3, -1.53, 0.05, 0.328
1722590963667, -7.9, 17.05, 5.2, -1.303, -0.008, -0.3824
1722590963699, -6.4, 15.95, 2.95, -0.654, -0.067, -0.0216
1722590963730, -6.75, 16.2, 3.15, -0.755, -0.011, -0.1776
1722590963761, -7.3, 16.7, 3.8, -0.98, -0.018, -0.2368
1722590963792, -7.2, 17, 4.45, -1.158, -0.097, -0.296
1722590963824, -6.6, 16.6, 3.85, -0.928, -0.096, -0.1152
1722590963855, -4.45, 16.8, 5.45, -1.265, -0.159, 0.372
1722590963949, -2.95, 20.15, 18.6, -4.368, -0.114, 1.0232
1722590963980, -2.7, 21.25, 19.5, -4.616, -0.239, 1.1112
1722590964027, -3.5, 21.25, 19.25, -4.611, -0.082, 0.8456
1722590964058, -3.6, 21.15, 19.6, -4.637, -0.069, 0.9
1722590964105, -3.95, 21.5, 19.9, -4.747, -0.071, 0.864
1722590964136, -3.65, 21.4, 19.2, -4.483, -0.076, 0.9096
1722590964167, -3.7, 21.35, 20.2, -4.784, -0.064, 0.9568
1722590964214, -3.65, 21.15, 19.3, -4.521, -0.079, 0.8952
1722590964261, -3.9, 21.4, 19.95, -4.725, -0.062, 0.8944
1722590964292, -3.9, 21.3, 19.55, -4.572, -0.067, 0.852
1722590964324, -3.8, 21.1, 19.75, -4.634, -0.064, 0.8632
1722590964355, -3.95, 21.3, 19.75, -4.684, -0.068, 0.828
1722590964417, -4.2, 21.3, 19.7, -4.635, -0.07, 0.8432
1722590964449, -4.15, 21.25, 19.55, -4.616, -0.067, 0.8192
1722590964480, -3.95, 21, 19.3, -4.528, -0.066, 0.7968
1722590964527, -4.05, 21.15, 19.8, -4.671, -0.062, 0.8536
1722590964558, -4, 19.35, 16.95, -4.222, 0.004, 0.768
1722590964605, -5.85, 14.6, -2.2, 0.714, -0.005, -0.0544
1722590964636, -5.35, 15.6, 0.05, -0.014, 0.007, 0.1136
1722590964667, -6.65, 17.65, 5.55, -1.739, -0.042, -0.08
1722590964699, -5.55, 14.65, -4.65, 1.475, -0.015, 0.0488
1722590964730, -5.95, 16, 1.3, -0.44, -0.017, -0.016
1722590964761, -6.3, 17.75, 4.85, -1.554, -0.002, -0.0704
1722590964792, -5.65, 14.95, -3.8, 1.136, -0.059, 0.0096
1722590964824, -6, 15.85, -0.2, 0.018, -0.027, -0.0944
1722590964855, -5.95, 16.85, 2.25, -0.755, -0.035, -0.0136
1722590964886, -5.7, 14.7, -4.75, 1.467, -0.015, -0.024
1722590964917, -6.1, 17.1, 3.35, -1.079, -0.041, -0.0032
1722590964964, -5.8, 15.55, -1.25, 0.368, -0.044, 0.0056
1722590964996, -5.9, 15.85, -0.1, 0.005, -0.038, -0.0176
1722590965027, -6.25, 17.5, 4.3, -1.417, -0.016, -0.0536
1722590965058, -5.6, 14.85, -4.2, 1.265, -0.012, -0.0064
1722590965089, -5.8, 16.15, 0.65, -0.221, -0.044, -0.0328
1722590965199, -6.05, 17.25, 3.95, -1.29, -0.002, -0.0192
1722590965230, -5.75, 15.4, -1.85, 0.524, -0.02, -0.0216
1722590965261, -5.9, 15.85, -0.2, -0.001, -0.025, -0.032
1722590965292, -6.2, 17.35, 3.55, -1.146, -0.03, -0.024
1722590965324, -5.8, 15.2, -3.5, 1.026, -0.018, -0.0304
1722590965355, -5.85, 15.7, -1.15, 0.315, -0.024, -0.028
1722590965386, -6.1, 17.05, 2.9, -0.964, -0.022, -0.0344
1722590965417, -5.75, 15, -3.55, 1.092, -0.027, -0.0192
1722590965449, -6.1, 17, 3.45, -1.138, -0.004, -0.024
1722590965480, -5.9, 16.15, 0.3, -0.149, -0.034, -0.0168
1722590965511, -5.7, 15, -3.2, 0.95, -0.02, -0.0224
1722590965542, -6.05, 17.2, 3.65, -1.209, -0.016, -0.0168
1722590965574, -6, 16.25, 0.25, -0.16, -0.019, -0.024
1722590965636, -6.05, 16.95, 3.15, -1.058, -0.014, -0.016
1722590965683, -5.75, 15.25, -3.4, 1.013, -0.021, -0.0168
1722590965730, -6.1, 17.3, 3.75, -1.236, -0.017, -0.0224
1722590965777, -5.8, 15.15, -3.05, 0.911, -0.022, -0.0192
1722590965824, -6.2, 17.1, 3.4, -1.13, -0.022, -0.0272
1722590965855, -5.75, 15, -3.1, 0.94, -0.037, -0.0224
1722590965902, -6.05, 17.1, 3.15, -1.065, -0.022, -0.0208
1722590965933, -5.9, 16.15, 0.15, -0.115, -0.014, -0.0224
1722590965964, -5.8, 15.7, -0.9, 0.271, -0.019, -0.028
1722590965996, -6.1, 17.2, 3.45, -1.14, -0.02, -0.028
1722590966027, -5.85, 15.55, -1.7, 0.494, -0.025, -0.0264
1722590966058, -6, 15.8, -0.1, -0.028, -0.018, -0.0232
1722590966089, -6.05, 17, 3, -0.991, -0.021, -0.0296
1722590966121, -5.75, 15.2, -2.8, 0.847, -0.036, -0.0192
1722590966152, -5.85, 16.05, 0.5, -0.206, -0.023, -0.0256
1722590966183, -5.95, 16.3, 0.7, -0.283, -0.017, -0.0256
1722590966214, -5.9, 15.3, -2.65, 0.782, -0.035, -0.012
1722590966246, -6, 16.7, 1.95, -0.673, -0.016, -0.024
1722590966277, -6, 16.4, 1.6, -0.539, -0.022, -0.0272
1722590966308, -5.85, 15.3, -2.4, 0.716, -0.027, -0.024
1722590966339, -6.05, 16.4, 1.55, -0.522, -0.021, -0.0296
1722590966433, -6.15, 17, 2.95, -0.979, -0.017, -0.0272
1722590966496, -5.85, 15.55, -1.85, 0.525, -0.028, -0.0232
1722590966558, -5.85, 16, -0.3, 0.056, -0.022, -0.0256
1722590966605, -5.95, 16.55, 1.7, -0.596, -0.022, -0.02
1722590966667, -5.85, 15.8, -1, 0.287, -0.029, -0.0248
1722590966699, -6.2, 16.65, 2.45, -0.848, -0.019, -0.0216
1722590966730, -5.95, 15.95, -0.45, 0.108, -0.026, -0.024
1722590966761, -5.85, 15.75, -0.85, 0.229, -0.023, -0.0264
1722590966792, -6.15, 16.8, 2.45, -0.822, -0.014, -0.0264
1722590966839, -5.85, 15.55, -1.4, 0.402, -0.03, -0.0184
1722590966871, -5.95, 16.9, 2.65, -0.896, -0.015, -0.0288
1722590966933, -5.75, 15.35, -1.95, 0.57, -0.027, -0.0216
1722590966980, -6.05, 16.7, 2, -0.696, -0.02, -0.0264
1722590967011, -5.6, 15.55, -2.1, 0.609, -0.027, -0.0184
1722590967058, -6.1, 16.75, 2.4, -0.817, -0.017, -0.028
1722590967089, -5.8, 15.55, -1.45, 0.44, -0.03, -0.0224
1722590967121, -5.85, 15.9, -0.35, 0.075, -0.023, -0.0256
1722590967214, -6, 16.65, 2.1, -0.718, -0.019, -0.0272
1722590967246, -5.85, 16.25, 0.7, -0.274, -0.02, -0.0216
1722590967277, -5.75, 15.6, -1.6, 0.466, -0.028, -0.024
1722590967308, -6.05, 16.65, 2.15, -0.731, -0.017, -0.0192
1722590967339, -5.8, 16.1, -0.2, -0.015, -0.023, -0.0264
1722590967371, -5.85, 15.6, -1.55, 0.446, -0.029, -0.02
1722590967402, -6.05, 16.7, 2.3, -0.799, -0.016, -0.0256
1722590967433, -5.9, 15.75, -1.3, 0.369, -0.026, -0.0272
1722590967464, -5.7, 15.65, -1.45, 0.403, -0.025, -0.0224
1722590967496, -6.1, 16.7, 2.3, -0.791, -0.015, -0.0272
1722590967527, -5.8, 15.9, -0.3, 0.042, -0.027, -0.0248
1722590967558, -5.85, 16.15, -0.05, -0.043, -0.024, -0.0272
1722590967589, -6, 16.55, 1.5, -0.528, -0.019, -0.0272
1722590967621, -5.85, 15.55, -1.3, 0.365, -0.028, -0.0256
1722590967699, -6, 15.9, -0.55, 0.129, -0.026, -0.0256
1722590967777, -5.9, 16.45, 1.5, -0.549, -0.02, -0.0216
1722590967824, -6, 16.1, 0.3, -0.16, -0.023, -0.0256
1722590967871, -6, 16.35, 0.95, -0.376, -0.021, -0.0208
1722590967902, -5.85, 15.65, -0.8, 0.199, -0.026, -0.0224
1722590967933, -6.05, 16.7, 1.9, -0.662, -0.018, -0.0232
1722590967964, -5.8, 15.7, -1.15, 0.333, -0.027, -0.0256
1722590967996, -5.9, 15.9, -0.45, 0.089, -0.026, -0.0264
1722590968027, -5.95, 16.7, 1.85, -0.647, -0.017, -0.0256
1722590968058, -5.75, 15.45, -1.55, 0.445, -0.028, -0.0184
1722590968089, -6, 16.2, 0.7, -0.298, -0.022, -0.024
1722590968121, -6.05, 16.65, 1.95, -0.689, -0.018, -0.0272
1722590968152, -5.8, 15.5, -1.5, 0.431, -0.027, -0.0216
1722590968183, -5.85, 16.4, 1.3, -0.483, -0.02, -0.0248
1722590968214, -5.9, 16.25, 0.8, -0.307, -0.022, -0.0248
1722590968246, -5.85, 15.7, -1.25, 0.358, -0.026, -0.0224
1722590968292, -6, 16.35, 2, -0.679, -0.017, -0.0264
1722590968324, -5.85, 15.7, -1.3, 0.374, -0.028, -0.0232
1722590968371, -6, 16.35, 1.5, -0.535, -0.019, -0.0224
1722590968417, -5.85, 15.55, -1.35, 0.4, -0.027, -0.0216
1722590968449, -5.9, 16.25, 0.7, -0.306, -0.022, -0.0264
1722590968496, -5.85, 15.85, -0.6, 0.159, -0.026, -0.0264
1722590968558, -5.95, 16.45, 1.8, -0.609, -0.018, -0.0248
1722590968605, -5.85, 15.7, -1.2, 0.326, -0.028, -0.0192
1722590968652, -5.85, 16.15, 0.5, -0.199, -0.022, -0.0208
1722590968699, -6, 15.95, 0.2, -0.102, -0.023, -0.0232
1722590968714, -6, 16.4, 1.75, -0.606, -0.018, -0.0208
1722590968761, -5.8, 15.8, -0.9, 0.239, -0.026, -0.0232
1722590968792, -5.95, 16.35, 0.95, -0.368, -0.02, -0.0216
1722590968839, -5.9, 16.25, 0.7, -0.284, -0.022, -0.0232
1722590968871, -5.95, 16, 0, -0.044, -0.023, -0.0256
1722590968902, -5.95, 16.5, 1.7, -0.602, -0.019, -0.028
1722590968933, -5.95, 15.75, -1, 0.29, -0.027, -0.0216
1722590968980, -5.85, 16.4, 0.75, -0.308, -0.022, -0.024
1722590969011, -5.75, 15.95, -0.4, 0.099, -0.024, -0.0272
1722590969042, -5.9, 15.9, -0.6, 0.156, -0.024, -0.0232
1722590969074, -6, 16.4, 1.65, -0.58, -0.019, -0.024
1722590969105, -5.9, 15.85, -0.55, 0.131, -0.026, -0.028
1722590969214, -5.95, 15.6, -1.25, 0.32, -0.027, -0.0224
1722590969261, -5.85, 16.35, 1.4, -0.479, -0.02, -0.0264
1722590969308, -5.9, 15.75, -1.1, 0.304, -0.025, -0.0248
1722590969339, -6, 16.35, 1.6, -0.56, -0.019, -0.0272
1722590969371, -5.85, 15.9, -0.65, 0.167, -0.026, -0.024
1722590969402, -5.9, 16.1, 0.05, -0.076, -0.024, -0.0256
1722590969433, -6.05, 16.5, 1.45, -0.524, -0.019, -0.028
1722590969464, -5.8, 15.75, -1, 0.269, -0.026, -0.0256
1722590969496, -5.9, 16.15, 0.45, -0.214, -0.021, -0.024
