UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924894356, -5.85, 17.2, 1.25, -0.257, -0.012, -0.028
1722924894403, -5.8, 16.9, 0.65, -0.072, -0.014, -0.0296
1722924894450, -5.75, 17.1, 0.7, -0.096, -0.013, -0.028
1722924894497, -5.75, 17.15, 0.95, -0.162, -0.013, -0.0272
1722924894544, -5.65, 16.75, 0.35, 0.02, -0.015, -0.0216
1722924894622, -5.75, 17.15, 1.05, -0.191, -0.013, -0.028
1722924894653, -5.7, 16.85, 0.5, -0.036, -0.015, -0.0288
1722924894700, -5.8, 17.25, 1.45, -0.329, -0.012, -0.0264
1722924894747, -5.7, 16.9, 0.35, 0.023, -0.015, -0.0272
1722924894794, -5.8, 17.1, 1.2, -0.27, -0.012, -0.028
1722924894825, -5.55, 16.95, 0.25, 0.053, -0.016, -0.028
1722924894841, -5.75, 17.15, 1.05, -0.2, -0.013, -0.0296
1722924894872, -5.75, 17.05, 1.45, -0.331, -0.011, -0.0264
1722924894903, -5.55, 16.9, 0.35, 0.032, -0.015, -0.0248
1722924894934, -5.75, 17, 0.85, -0.12, -0.014, -0.0296
1722924894950, -5.75, 17.1, 1.4, -0.327, -0.012, -0.0272
1722924894966, -5.95, 16.95, 1.05, -0.183, -0.013, -0.0272
1722924894981, -5.65, 16.85, 0.35, 0.003, -0.016, -0.0288
1722924894997, -5.65, 16.95, 0.35, 0.041, -0.017, -0.024
1722924895013, -5.75, 17.1, 0.8, -0.121, -0.014, -0.0264
1722924895044, -5.65, 17.2, 1.45, -0.314, -0.012, -0.0288
1722924895075, -5.7, 16.95, 0.35, 0.027, -0.016, -0.0256
