UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844797290, -6.8, 13.25, 3.4, -0.843, 0.006, -0.2544
1722844797321, -6.6, 13.35, 4.05, -1.022, 0.01, -0.208
1722844797352, -6.75, 13.45, 4.4, -1.101, 0.013, -0.24
1722844797384, -7.45, 13.4, 3.65, -0.898, 0.023, -0.4048
1722844797415, -7.6, 13.3, 3.5, -0.877, 0.015, -0.4112
1722844797446, -7.5, 13.55, 2.95, -0.75, 0.002, -0.3688
1722844797477, -8.2, 12.95, 1.7, -0.412, 0.003, -0.5344
1722844797509, -7.5, 13, 1.95, -0.491, -0.017, -0.3808
1722844797540, -7.6, 12.95, 2.65, -0.657, 0, -0.3696
1722844797571, -7.55, 12.6, 1.65, -0.411, 0.001, -0.404
1722844797618, -7.75, 12.65, 2.85, -0.721, 0.033, -0.3768
1722844797634, -7.45, 12.4, 2.7, -0.675, 0.021, -0.3264
1722844797665, -6.5, 11.65, 1.6, -0.393, 0.002, -0.1032
1722844797696, -6.4, 11.85, 1.75, -0.463, -0.009, -0.1312
1722844797743, -5.7, 13.7, 1.25, -0.398, -0.012, 0.0072
1722844797759, -5.2, 14.3, 0.4, -0.154, -0.017, 0.08
1722844797790, -5.4, 14.95, 1.3, -0.382, -0.036, 0.0616
1722844797837, -5.3, 15.1, 0.75, -0.202, -0.036, 0.0552
1722844797868, -5.15, 15.1, 0.65, -0.157, -0.016, 0.08
1722844797899, -5.55, 15.25, 1.5, -0.423, -0.012, 0.0312
1722844797946, -5.4, 15.1, 0.6, -0.151, -0.011, 0.0144
1722844797977, -5.3, 15.35, 1.25, -0.342, -0.027, 0.0704
1722844798009, -5.35, 15.15, 0.95, -0.27, -0.03, 0.0432
1722844798040, -5.35, 15.3, 0.75, -0.211, -0.024, 0.0376
1722844798071, -5.5, 15.25, 1.4, -0.389, -0.011, 0.0408
1722844798102, -5.9, 14.55, 1.9, -0.504, -0.024, -0.0488
1722844798134, -5.9, 14.05, 2.95, -0.781, 0.002, 0.0112
1722844798165, -6.35, 14.1, 3.1, -0.8, -0.001, -0.1688
1722844798196, -5.9, 15, 2.7, -0.682, -0.014, -0.024
1722844798227, -6.3, 15.95, 3.15, -0.776, -0.013, -0.1336
1722844798259, -5.85, 17.15, 5, -1.268, -0.02, 0.0248
1722844798290, -6.6, 18.2, 5.35, -1.27, -0.076, -0.1664
1722844798321, -7.05, 20, 7.95, -1.925, -0.072, -0.228
1722844798352, -7.15, 20.85, 9.75, -2.436, -0.058, -0.1848
1722844798384, -6.15, 20.15, 7.45, -1.49, -0.058, -0.0104
1722844798415, -5.75, 21.05, 10.5, -2.53, -0.064, 0.1704
1722844798446, -5.15, 21.5, 11.95, -2.853, -0.054, 0.2904
1722844798477, -4.7, 22.15, 14.55, -3.457, -0.045, 0.512
1722844798509, -4.5, 22.5, 18.3, -4.327, -0.02, 0.5928
1722844798540, -3.55, 22.25, 17.45, -4.067, 0.002, 0.8128
1722844798571, -3.3, 20.5, 14.45, -3.39, 0.036, 0.7832
1722844798602, -3.35, 19.5, 12.6, -2.925, 0.106, 0.7608
1722844798634, -4.1, 18.15, 9.15, -2.161, 0.115, 0.5152
1722844798665, -7.75, 17.55, 6.7, -1.518, 0.056, -0.496
1722844798696, -8.45, 18.05, 6.45, -1.404, -0.018, -0.6592
1722844798727, -7.3, 18.3, 8.3, -2.039, -0.136, -0.264
1722844798759, -8.35, 18.4, 7.25, -1.678, -0.154, -0.6688
1722844798790, -8.4, 18.5, 8, -1.917, -0.15, -0.572
1722844798821, -6.6, 18.95, 7.9, -1.943, -0.187, -0.1856
1722844798852, -2.7, 18.15, 7.95, -1.661, -0.185, 0.768
1722844798884, -3.55, 20.8, 14.55, -3.39, -0.162, 0.7584
1722844798915, -2.7, 22.15, 18.4, -4.342, 0, 1.0488
1722844798946, -3.2, 21.9, 17.3, -3.926, 0.055, 0.8904
1722844798977, -3.4, 22.45, 19.05, -4.415, 0.009, 0.8488
1722844799009, -3.85, 22, 18.5, -4.294, 0.057, 0.7456
1722844799040, -3.75, 21.8, 17.05, -3.901, -0.01, 0.7032
1722844799071, -4.2, 22, 18.85, -4.423, -0.005, 0.712
1722844799118, -3.8, 21.7, 17.25, -3.918, -0.026, 0.7384
1722844799149, -3.85, 21.9, 18.35, -4.276, -0.011, 0.7128
1722844799181, -3.9, 21.75, 18.35, -4.266, -0.013, 0.728
1722844799227, -3.95, 21.55, 17.15, -3.919, -0.024, 0.6472
1722844799259, -4.2, 21.7, 18.1, -4.233, -0.023, 0.6416
1722844799290, -4.05, 21.55, 17.05, -3.865, -0.03, 0.6624
1722844799321, -4.2, 21.75, 17.9, -4.15, -0.024, 0.6456
1722844799368, -4.2, 21.6, 17.55, -4.062, -0.027, 0.6368
1722844799399, -4.05, 21.7, 17.05, -3.9, -0.024, 0.6296
1722844799431, -4.25, 21.4, 18, -4.179, -0.019, 0.6536
1722844799462, -4.05, 19.5, 14.5, -3.5, 0.015, 0.6512
1722844799493, -5.9, 15.9, -1, 0.444, -0.032, -0.0744
1722844799524, -5.4, 15.25, -4.35, 1.345, -0.017, 0.004
1722844799556, -6.35, 17.9, 5, -1.552, -0.024, -0.1648
1722844799587, -5.45, 15.8, -2.25, 0.708, -0.046, 0.0264
1722844799618, -5.85, 16.35, -0.75, 0.255, -0.03, -0.0848
1722844799649, -5.95, 18.25, 4.85, -1.512, 0.007, -0.004
1722844799681, -5.6, 16.55, 0.05, -0.029, -0.005, 0.0024
1722844799712, -5.6, 15.95, -1.3, 0.453, -0.013, -0.0192
1722844799743, -6.15, 18.05, 4.2, -1.286, -0.004, -0.0712
1722844799774, -5.45, 15.5, -3.7, 1.208, -0.046, -0.008
1722844799806, -5.7, 17.15, 2, -0.622, -0.006, -0.0584
1722844799837, -6.05, 17.7, 4.4, -1.346, -0.021, -0.072
1722844799868, -5.4, 15.85, -2.45, 0.778, -0.023, 0.0024
1722844799899, -5.8, 17.55, 3.5, -1.07, -0.003, 0.0008
1722844799931, -6.05, 18.05, 4.25, -1.317, 0.004, -0.0216
1722844799977, -5.65, 15.75, -1.95, 0.63, -0.022, -0.0208
1722844800024, -5.95, 17.55, 3.1, -0.953, -0.001, -0.044
1722844800056, -5.6, 15.65, -2.15, 0.687, -0.035, -0.0344
1722844800087, -5.9, 17.75, 4.2, -1.299, 0, -0.0216
1722844800118, -5.65, 16.65, 0.2, -0.047, -0.026, -0.0104
1722844800149, -5.7, 16.05, -1.2, 0.396, -0.025, -0.0184
1722844800196, -5.9, 17.15, 2.35, -0.727, -0.024, -0.0168
1722844800227, -5.55, 15.75, -2.55, 0.82, -0.031, -0.0184
1722844800243, -5.75, 16.5, 0.3, -0.109, -0.022, -0.0328
1722844800274, -5.9, 17.75, 3.95, -1.23, -0.017, -0.0432
1722844800306, -5.5, 15.7, -2.55, 0.838, -0.036, -0.0248
1722844800337, -5.55, 16.45, -0.25, 0.105, -0.015, -0.0336
1722844800368, -5.7, 17.6, 3.4, -1.037, -0.019, -0.0248
1722844800399, -5.6, 15.7, -2.65, 0.871, -0.028, -0.0328
1722844800431, -5.8, 16.85, 1.5, -0.433, -0.012, -0.024
1722844800462, -5.75, 17.1, 1.85, -0.564, -0.018, -0.0304
1722844800493, -5.5, 15.65, -2.65, 0.878, -0.021, -0.0168
1722844800524, -5.75, 16.85, 1.6, -0.462, -0.022, -0.028
1722844800556, -5.65, 16.85, 0.75, -0.227, -0.025, -0.0232
1722844800587, -5.6, 15.95, -1.95, 0.619, -0.03, -0.0216
1722844800618, -5.75, 17.25, 2.9, -0.902, -0.013, -0.024
1722844800649, -5.65, 16.5, 0.1, -0.01, -0.026, -0.0264
1722844800681, -5.55, 15.8, -2.45, 0.803, -0.027, -0.0216
1722844800712, -5.75, 17.75, 3.35, -1.044, -0.015, -0.0272
1722844800743, -5.65, 16.2, -0.95, 0.334, -0.029, -0.0272
1722844800774, -5.6, 16, -1.8, 0.592, -0.024, -0.02
1722844800806, -5.75, 17.5, 3.25, -0.997, -0.013, -0.0256
1722844800837, -5.6, 15.85, -2.2, 0.73, -0.028, -0.0248
1722844800868, -5.7, 16.8, 0.8, -0.221, -0.016, -0.0256
1722844800899, -5.75, 17.25, 2.5, -0.764, -0.013, -0.028
1722844800931, -5.55, 16.15, -1.65, 0.527, -0.022, -0.0272
1722844800962, -5.65, 16.55, 0.75, -0.209, -0.017, -0.0216
1722844801009, -5.55, 16.7, 0.6, -0.164, -0.015, -0.0232
1722844801040, -5.65, 16.45, -0.05, 0.046, -0.022, -0.0208
1722844801071, -5.85, 17.4, 2.9, -0.877, -0.011, -0.0344
1722844801118, -5.65, 15.85, -2.05, 0.687, -0.021, -0.032
1722844801149, -5.6, 17.15, 2.15, -0.672, -0.016, -0.0208
1722844801181, -5.5, 16.45, 0, 0.014, -0.023, -0.02
1722844801212, -5.45, 15.9, -1.95, 0.654, -0.026, -0.0176
1722844801243, -6, 17.25, 2.8, -0.826, -0.015, -0.0304
1722844801274, -5.6, 16.3, -0.65, 0.223, -0.025, -0.0256
1722844801306, -5.6, 16.2, -0.8, 0.295, -0.02, -0.0264
1722844801337, -5.9, 17.4, 2.9, -0.894, -0.016, -0.0288
1722844801368, -5.6, 15.9, -1.65, 0.549, -0.027, -0.0248
1722844801399, -5.7, 16.65, 0.75, -0.222, -0.017, -0.0256
1722844801431, -5.75, 17.3, 2.4, -0.764, -0.014, -0.0352
1722844801462, -5.5, 16.3, -1.05, 0.345, -0.021, -0.02
1722844801493, -5.55, 16.45, 0, 0.037, -0.022, -0.0288
1722844801524, -5.75, 17.2, 2.6, -0.786, -0.016, -0.0232
1722844801556, -5.45, 15.9, -1.75, 0.563, -0.024, -0.0232
1722844801587, -5.8, 17.15, 2.15, -0.655, -0.013, -0.0328
1722844801618, -5.7, 16.7, 0.6, -0.175, -0.019, -0.0256
1722844801649, -5.5, 16.1, -1.15, 0.408, -0.027, -0.0176
1722844801681, -5.85, 17.3, 2.5, -0.736, -0.011, -0.0288
1722844801712, -5.45, 16.3, -0.25, 0.138, -0.021, -0.0192
1722844801743, -5.65, 16.25, -0.65, 0.208, -0.024, -0.0336
1722844801774, -5.8, 17.25, 2.55, -0.797, -0.013, -0.0208
1722844801806, -5.6, 16.4, -0.45, 0.17, -0.023, -0.0296
1722844801837, -5.6, 16.5, 0.3, -0.098, -0.02, -0.032
1722844801868, -5.85, 17.15, 2.5, -0.778, -0.014, -0.0288
1722844801899, -5.6, 16.3, -1, 0.344, -0.025, -0.0296
1722844801931, -5.65, 16.35, -0.05, 0.048, -0.019, -0.0248
1722844801962, -5.7, 17.1, 2.5, -0.737, -0.015, -0.028
1722844801993, -5.45, 15.95, -1.4, 0.482, -0.024, -0.0256
1722844802024, -5.6, 16.85, 1.35, -0.392, -0.017, -0.0256
1722844802056, -5.65, 16.6, 1.1, -0.342, -0.017, -0.0264
1722844802087, -5.65, 15.9, -1.45, 0.468, -0.023, -0.0272
1722844802118, -5.65, 17, 1.55, -0.484, -0.013, -0.0208
1722844802149, -5.6, 16.7, 0.3, -0.085, -0.018, -0.0216
1722844802181, -5.5, 16.15, -1.45, 0.465, -0.023, -0.024
1722844802212, -5.85, 17.1, 2.2, -0.675, -0.013, -0.0248
1722844802243, -5.6, 16.55, 0.1, -0.014, -0.02, -0.028
1722844802274, -5.55, 16.4, -0.6, 0.205, -0.023, -0.0304
1722844802306, -5.75, 17.2, 2.3, -0.704, -0.014, -0.0296
1722844802337, -5.5, 16.35, -0.85, 0.279, -0.023, -0.032
1722844802368, -5.6, 16.45, 0, 0.01, -0.021, -0.0272
1722844802399, -5.7, 17.25, 2.15, -0.673, -0.012, -0.0264
1722844802431, -5.55, 16.35, -0.8, 0.254, -0.022, -0.0304
1722844802462, -5.75, 16.75, 1, -0.292, -0.019, -0.0192
1722844802493, -5.5, 16.75, 0.85, -0.265, -0.019, -0.0248
1722844802524, -5.65, 16.25, -1.2, 0.404, -0.023, -0.0272
1722844802556, -5.7, 16.95, 1.65, -0.487, -0.017, -0.0208
1722844802587, -5.75, 16.7, 1.15, -0.35, -0.017, -0.0264
1722844802618, -5.65, 16.15, -1.1, 0.372, -0.024, -0.0184
1722844802649, -5.8, 17.1, 2.05, -0.602, -0.016, -0.0264
1722844802681, -5.65, 16.6, -0.1, 0.056, -0.021, -0.0272
1722844802712, -5.55, 16.25, -1.1, 0.376, -0.023, -0.028
1722844802743, -5.75, 16.95, 1.7, -0.525, -0.015, -0.0248
1722844802774, -5.5, 16.3, -0.75, 0.291, -0.025, -0.0272
1722844802806, -5.7, 16.45, -0.35, 0.139, -0.024, -0.028
1722844802837, -5.75, 17.05, 2.1, -0.628, -0.015, -0.0256
1722844802868, -5.6, 16.5, -0.05, 0.058, -0.021, -0.0272
1722844802899, -5.6, 16.45, 0.1, -0.038, -0.021, -0.0272
1722844802931, -5.75, 17, 2.05, -0.631, -0.014, -0.032
1722844802962, -5.75, 16.1, -0.95, 0.348, -0.023, -0.0272
1722844802993, -5.8, 16.65, 0.7, -0.191, -0.02, -0.0272
1722844803024, -5.7, 16.85, 1.15, -0.353, -0.018, -0.028
1722844803056, -5.55, 16.25, -0.85, 0.302, -0.023, -0.0248
1722844803087, -5.8, 16.5, 1.05, -0.304, -0.017, -0.0296
1722844803118, -5.65, 16.6, 0.35, -0.099, -0.019, -0.0248
1722844803149, -5.55, 16.15, -0.95, 0.331, -0.023, -0.0248
1722844803181, -5.7, 16.9, 1.6, -0.468, -0.015, -0.0248
1722844803212, -5.7, 16.55, 0.05, -0.012, -0.02, -0.0272
1722844803227, -5.5, 16.25, -0.95, 0.315, -0.024, -0.024
1722844803259, -5.7, 16.8, 1.45, -0.465, -0.016, -0.0264
1722844803290, -5.8, 16.85, 1.2, -0.35, -0.017, -0.024
1722844803321, -5.6, 16.2, -0.95, 0.32, -0.023, -0.0264
1722844803352, -5.75, 17, 1.4, -0.425, -0.017, -0.0264
1722844803384, -5.7, 16.75, 0.95, -0.266, -0.017, -0.028
1722844803415, -5.5, 16.25, -0.75, 0.286, -0.022, -0.0216
1722844803446, -5.7, 16.8, 1.65, -0.507, -0.017, -0.0272
1722844803477, -5.75, 16.8, 0.7, -0.207, -0.018, -0.0256
1722844803509, -5.55, 16.35, -0.4, 0.163, -0.022, -0.028
1722844803524, -5.75, 16.9, 1.6, -0.491, -0.013, -0.0296
1722844803556, -5.75, 16.95, 1.4, -0.427, -0.016, -0.0304
1722844803602, -5.55, 16.45, -0.35, 0.133, -0.022, -0.0248
1722844803634, -5.7, 16.85, 1.35, -0.416, -0.016, -0.0256
1722844803681, -5.5, 16.4, -0.85, 0.283, -0.024, -0.0264
1722844803712, -5.7, 16.95, 1.65, -0.498, -0.016, -0.0288
1722844803743, -5.65, 16.4, -0.15, 0.075, -0.021, -0.0272
1722844803774, -5.7, 16.4, -0.15, 0.074, -0.021, -0.0272
1722844803806, -5.8, 17.05, 1.8, -0.541, -0.016, -0.028
1722844803837, -5.5, 16.25, -0.4, 0.152, -0.021, -0.0248
1722844803868, -5.55, 16.5, 0.3, -0.095, -0.018, -0.0288
1722844803899, -5.75, 17.05, 1.7, -0.529, -0.016, -0.024
1722844803946, -5.7, 16.4, -0.55, 0.216, -0.021, -0.0232
1722844803977, -5.7, 17.05, 1.7, -0.518, -0.016, -0.0264
1722844804009, -5.55, 16.55, 0, 0.041, -0.022, -0.0312
1722844804040, -5.65, 16.4, 0.05, 0.003, -0.019, -0.0248
1722844804087, -5.75, 17, 1.2, -0.366, -0.017, -0.0264
1722844804118, -5.5, 16.4, -0.65, 0.244, -0.022, -0.0256
1722844804149, -5.7, 16.8, 1.6, -0.471, -0.015, -0.0248
1722844804181, -5.65, 16.75, 0.85, -0.257, -0.018, -0.0296
1722844804212, -5.75, 16.3, -0.7, 0.232, -0.022, -0.0272
1722844804243, -5.75, 16.95, 1.4, -0.419, -0.016, -0.028
1722844804290, -5.7, 16.25, -0.55, 0.197, -0.021, -0.0248
1722844804321, -5.75, 16.8, 1.2, -0.373, -0.017, -0.032
1722844804352, -5.7, 16.8, 1.3, -0.386, -0.017, -0.024
1722844804384, -5.65, 16.55, -0.15, 0.081, -0.021, -0.0232
1722844804415, -5.6, 16.85, 1.15, -0.341, -0.018, -0.028
1722844804431, -5.6, 16.65, 0.9, -0.253, -0.018, -0.0256
1722844804462, -5.5, 16.2, -0.65, 0.222, -0.023, -0.028
1722844804493, -5.7, 16.9, 1.1, -0.323, -0.017, -0.0232
1722844804524, -5.7, 16.75, 0.9, -0.262, -0.018, -0.0296
1722844804556, -5.5, 16.4, -0.45, 0.173, -0.022, -0.0248
1722844804602, -5.55, 16.95, 1.6, -0.481, -0.015, -0.0232
1722844804634, -5.55, 16.4, -0.15, 0.091, -0.021, -0.0296
1722844804665, -5.55, 16.65, 0.3, -0.076, -0.02, -0.0232
1722844804681, -5.85, 16.85, 1.5, -0.473, -0.016, -0.0288
1722844804712, -5.65, 16.3, -0.15, 0.06, -0.02, -0.028
1722844804743, -5.6, 16.6, 0.2, -0.063, -0.019, -0.024
1722844804774, -5.75, 16.95, 1.6, -0.463, -0.015, -0.0288
1722844804806, -5.7, 16.35, -0.45, 0.163, -0.021, -0.0264
1722844804837, -5.55, 16.5, -0.1, 0.053, -0.021, -0.0232
1722844804868, -5.65, 17, 1.55, -0.462, -0.018, -0.0296
1722844804899, -5.65, 16.35, -0.45, 0.153, -0.021, -0.028
1722844804931, -5.7, 16.75, 1.1, -0.317, -0.019, -0.0256
1722844804962, -5.65, 16.7, 0.9, -0.258, -0.018, -0.0288
1722844804993, -5.55, 16.4, -0.5, 0.186, -0.023, -0.0248
1722844805024, -5.7, 16.85, 1.4, -0.418, -0.018, -0.0264
1722844805056, -5.6, 16.8, 0.95, -0.285, -0.017, -0.0248
