UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926847136, -5.8, 16.9, 0.4, -0.037, -0.017, -0.056
1722926847168, -5.6, 16.8, 0.35, -0.03, -0.017, -0.0072
1722926847215, -5.65, 17, 1.15, -0.292, -0.014, -0.0568
1722926847246, -5.55, 16.8, 0.2, 0.033, -0.019, -0.0216
1722926847277, -5.7, 17.15, 1.05, -0.239, -0.015, -0.0096
1722926847308, -5.75, 16.9, 0.7, -0.136, -0.015, -0.048
1722926847340, -5.55, 16.8, 0.3, 0.006, -0.016, 0.0024
1722926847371, -5.3, 17.1, 2.05, -0.555, 0.022, 0.1136
1722926847402, -5.65, 17.5, 3.35, -0.968, 0.052, 0.0728
1722926847433, -5.7, 16.6, 0.8, -0.124, 0.001, -0.0128
1722926847480, -5.5, 17.55, 2.55, -0.687, 0.023, 0.0456
1722926847511, -5.6, 17.25, 1.75, -0.474, 0.012, 0.0128
1722926847543, -5.9, 16.8, 0.95, -0.196, -0.006, -0.1272
1722926847590, -6.2, 17.6, 2.9, -0.823, -0.002, -0.188
1722926847621, -2.95, 16.8, 1.3, -0.266, -0.055, 0.8896
1722926847652, -3.1, 17.9, 5.1, -1.489, -0.092, 0.9672
1722926847683, -5.1, 17.5, 3.05, -0.827, -0.073, 0.1504
1722926847715, -4.85, 17.45, 2.15, -0.516, -0.042, 0.2488
1722926847761, -5.7, 18.5, 4.35, -1.26, 0.023, 0.0792
1722926847808, -5.6, 20.2, 1.9, -0.291, -0.045, 0.0504
1722926847840, -6.05, 19.3, 5.45, -1.471, 0.026, -0.0016
1722926847871, -5.75, 18.1, 1.4, -0.227, -0.019, -0.0464
1722926847902, -5.9, 18.65, 2.15, -0.405, 0.016, 0
1722926847933, -5.9, 18.45, 4.15, -1.095, -0.027, 0.004
1722926847965, -5.7, 16.3, -1, 0.509, -0.045, 0.0096
1722926848011, -5.85, 17.45, 2.85, -0.804, -0.018, -0.0112
1722926848043, -5.7, 16.45, -0.45, 0.215, -0.046, -0.0368
1722926848090, -5.65, 16.95, 1.25, -0.241, -0.038, -0.0168
1722926848121, -5.8, 16.65, 2, -0.501, -0.013, -0.0344
1722926848152, -5.55, 15.8, 0.05, 0.154, 0.007, -0.0136
1722926848183, -5.75, 17.4, 3.4, -0.84, -0.027, 0
1722926848215, -5.9, 16.9, 3.45, -0.773, -0.038, -0.0336
1722926848246, -5.75, 15, 2.2, -0.378, -0.001, -0.0136
1722926848277, -6.3, 15.75, 5.2, -1.296, -0.017, -0.0872
1722926848308, -6.1, 14.45, 3.45, -0.735, -0.029, -0.0664
1722926848371, -6.55, 13.7, 6.15, -1.533, 0.023, -0.12
1722926848418, -5.2, 12.5, 3.65, -0.773, -0.014, 0.192
1722926848449, -4.05, 13.2, 5.35, -1.353, -0.046, 0.4448
1722926848480, -3.35, 13.4, 4.6, -1.084, -0.04, 0.6312
1722926848511, -3.95, 13.05, 3.85, -0.845, -0.039, 0.424
1722926848543, -4.75, 13.25, 4.85, -1.146, -0.007, 0.3064
1722926848574, -6.15, 13.65, 4.5, -1.066, 0.014, -0.0872
1722926848605, -7.3, 13.45, 3.85, -0.876, 0.019, -0.3208
1722926848636, -7.2, 14.1, 4.65, -1.136, 0.023, -0.3264
1722926848668, -7.1, 13.55, 4.2, -0.982, 0.017, -0.3064
1722926848715, -7.3, 13.7, 4.4, -1.027, 0.017, -0.3688
1722926848746, -7.05, 13.65, 4.3, -0.997, 0.015, -0.3096
1722926848777, -7.15, 13.55, 3.8, -0.899, 0.027, -0.3408
1722926848808, -6.85, 13.7, 4.25, -1.009, 0.016, -0.2512
1722926848855, -7.15, 13.8, 4.2, -0.99, 0.001, -0.2584
1722926848933, -7.3, 13.35, 3.15, -0.681, 0.001, -0.3384
1722926848980, -8.25, 13.2, 2.5, -0.612, 0.008, -0.548
1722926849011, -7.35, 13.6, 2.25, -0.468, -0.002, -0.3264
1722926849043, -7.65, 13.3, 2.5, -0.58, 0.02, -0.4
1722926849090, -7.75, 12.75, 2.35, -0.513, 0.024, -0.4056
1722926849121, -7.3, 12.8, 2.8, -0.631, 0.009, -0.2728
1722926849152, -6.75, 12.05, 2.5, -0.564, 0, -0.1976
1722926849183, -6.2, 12.1, 1.65, -0.39, 0.007, -0.0824
1722926849215, -5.8, 13.65, 1.5, -0.442, -0.01, -0.0352
1722926849261, -5.35, 14.45, 0.9, -0.209, -0.015, 0.0688
1722926849308, -5.2, 15.3, 1.7, -0.399, -0.019, 0.0528
1722926849355, -5.3, 15.25, 0.85, -0.194, -0.015, 0.0672
1722926849402, -5.2, 15.5, 1.6, -0.38, -0.004, 0.0856
1722926849433, -5.3, 15.45, 0.85, -0.205, 0, 0.0224
1722926849465, -5.2, 15.55, 1.3, -0.314, -0.027, 0.068
1722926849496, -5.6, 15.75, 1.45, -0.325, -0.037, 0.0224
1722926849527, -5.4, 15.5, 1.2, -0.246, -0.034, 0.0216
1722926849574, -5.55, 14.6, 2.9, -0.715, 0.003, 0.044
1722926849605, -6.15, 14.45, 2.9, -0.678, -0.008, -0.0864
1722926849652, -6.05, 15.55, 2.8, -0.673, -0.01, -0.1176
1722926849699, -6.25, 16.85, 5, -1.136, 0.016, -0.0832
1722926849746, -6.7, 17.85, 4.7, -0.932, -0.081, -0.2
1722926849793, -7.55, 20.45, 9.65, -2.342, -0.035, -0.2648
1722926849824, -6.25, 20, 7.45, -1.418, -0.029, -0.1296
1722926849855, -6.55, 20.75, 9.2, -2.11, -0.041, -0.1016
1722926849886, -5.65, 20.9, 9.6, -2.195, -0.06, 0.0992
1722926849918, -5.2, 21.05, 9.7, -2.096, -0.022, 0.2288
1722926849949, -5.1, 22.45, 15.15, -3.583, -0.028, 0.42
1722926849980, -4.15, 22.8, 17.65, -4.058, -0.034, 0.7304
1722926850011, -4.1, 22.65, 16.6, -3.821, -0.007, 0.6744
1722926850043, -3.5, 21.95, 17.45, -4.256, 0.087, 0.8512
1722926850074, -3.1, 20.3, 13.9, -3.194, 0.053, 0.7992
1722926850105, -3.35, 18.4, 9.15, -2, 0.138, 0.6904
1722926850136, -4.95, 18.25, 9.15, -2.178, 0.078, 0.3272
1722926850168, -8.35, 18.3, 6.25, -1.278, -0.042, -0.5952
1722926850215, -7.1, 18.15, 6.75, -1.615, -0.148, -0.3112
1722926850246, -8.35, 18.5, 8.5, -1.869, -0.135, -0.548
1722926850308, -7.25, 18.3, 8.15, -1.798, -0.189, -0.2912
1722926850355, -3.2, 18.75, 7.5, -1.669, -0.216, 0.6808
1722926850402, -3.5, 21.05, 14.3, -3.316, -0.209, 0.7592
1722926850449, -3.45, 22.85, 18.45, -4.365, -0.016, 0.9104
1722926850511, -3.4, 22.25, 16.8, -3.741, -0.032, 0.7896
1722926850543, -3.85, 21.75, 15.65, -3.563, 0.013, 0.6568
1722926850574, -3.8, 21.5, 15.95, -3.648, -0.041, 0.7008
1722926850605, -4.1, 21.5, 16, -3.705, -0.031, 0.6568
1722926850652, -4.35, 21.45, 15.55, -3.535, -0.041, 0.5744
1722926850683, -4.35, 21.6, 16, -3.667, -0.048, 0.6088
1722926850715, -4.05, 21.2, 15.6, -3.555, -0.044, 0.672
1722926850746, -4.05, 21.4, 15.6, -3.565, -0.048, 0.6072
1722926850793, -4.15, 21.1, 15.95, -3.648, -0.052, 0.6352
1722926850824, -4.15, 21.15, 15.5, -3.517, -0.053, 0.5896
1722926850855, -4.05, 21.25, 15.9, -3.631, -0.051, 0.616
1722926850886, -4.2, 20.95, 15.5, -3.527, -0.058, 0.5936
1722926850918, -4.35, 21.25, 15.55, -3.532, -0.055, 0.6024
1722926850949, -4.25, 21.3, 15.75, -3.602, -0.06, 0.5912
1722926850980, -4.15, 21.2, 15.6, -3.541, -0.057, 0.5792
1722926851011, -4.35, 21.25, 15.55, -3.535, -0.055, 0.5672
1722926851105, -5.45, 15.45, -3.9, 1.327, -0.007, -0.0224
1722926851136, -5.55, 17.25, 2.2, -0.631, 0.001, 0.028
1722926851168, -5.95, 17.65, 2.65, -0.765, -0.02, -0.0176
1722926851199, -5.45, 15.8, -2.85, 1.004, -0.041, 0.0168
1722926851230, -5.75, 18.05, 4.25, -1.269, 0.007, -0.0024
1722926851261, -5.85, 17.35, 2.65, -0.742, -0.018, -0.0472
1722926851293, -5.25, 15.7, -3.7, 1.212, -0.018, 0.0256
1722926851324, -5.9, 17.8, 3.35, -0.957, -0.02, -0.0432
1722926851355, -5.65, 16.5, -0.2, 0.176, -0.028, -0.0008
1722926851386, -5.5, 15.6, -3.6, 1.209, -0.024, -0.0264
1722926851433, -6, 18.1, 3.95, -1.135, -0.019, -0.0496
1722926851480, -5.6, 16.1, -1.7, 0.645, -0.012, -0.0128
1722926851511, -5.95, 18.3, 4.75, -1.409, -0.005, -0.0336
1722926851574, -5.75, 16.95, 0.8, -0.18, -0.011, -0.0344
1722926851621, -5.85, 18.05, 3.7, -1.086, -0.005, -0.024
1722926851668, -5.65, 17.25, 2.1, -0.544, -0.005, -0.0176
1722926851699, -5.9, 18.3, 4.4, -1.298, -0.004, -0.024
1722926851761, -5.7, 16.3, -0.55, 0.263, -0.02, -0.0224
1722926851808, -5.7, 16.2, -1.7, 0.641, -0.03, -0.032
1722926851840, -5.55, 16.55, -0.05, 0.096, -0.011, -0.0232
1722926851871, -5.8, 18.1, 4.35, -1.241, -0.01, -0.028
1722926851902, -5.6, 16.25, -1.75, 0.628, -0.019, -0.0248
1722926851933, -5.6, 16.85, 0.65, -0.124, -0.011, -0.0296
1722926851965, -5.95, 17.85, 3.6, -1.044, -0.014, -0.0312
1722926851996, -5.6, 16.05, -2.6, 0.909, -0.027, -0.0216
1722926852027, -5.75, 17.3, 2.25, -0.619, -0.006, -0.028
1722926852058, -5.85, 17.4, 2.7, -0.755, -0.017, -0.0272
1722926852090, -5.5, 16.05, -2.45, 0.873, -0.019, -0.0264
1722926852121, -5.75, 17.6, 2.6, -0.722, -0.009, -0.02
1722926852168, -5.55, 16.25, -1.65, 0.6, -0.023, -0.0368
1722926852199, -5.7, 16.55, 0, 0.082, -0.016, -0.0224
1722926852261, -5.6, 16.3, -1.95, 0.688, -0.022, -0.0208
1722926852308, -5.9, 17.55, 2.6, -0.727, -0.01, -0.0168
1722926852340, -5.7, 16.6, -1.15, 0.477, -0.023, -0.032
1722926852386, -5.75, 17.15, 1.2, -0.307, -0.018, -0.02
1722926852433, -5.65, 16.65, -0.4, 0.222, -0.016, -0.0344
1722926852465, -5.8, 16.9, 1.05, -0.279, -0.014, -0.0352
1722926852527, -5.65, 16.2, -1.8, 0.647, -0.022, -0.0336
1722926852558, -5.8, 17.15, 1.85, -0.493, -0.009, -0.0248
1722926852621, -5.55, 16.4, -1.3, 0.481, -0.022, -0.0288
1722926852652, -5.8, 17.3, 2.55, -0.736, -0.009, -0.0256
1722926852699, -5.65, 16.7, 0.2, 0.001, -0.015, -0.0264
1722926852730, -5.65, 17.15, 1.1, -0.261, -0.014, -0.0296
1722926852777, -5.7, 17.35, 1.95, -0.509, -0.011, -0.0272
1722926852808, -5.65, 16.25, -1.45, 0.531, -0.018, -0.0224
1722926852840, -5.75, 17.55, 2.85, -0.811, -0.012, -0.0272
1722926852871, -5.6, 16.7, -0.35, 0.218, -0.023, -0.024
1722926852902, -5.65, 16.55, -0.7, 0.315, -0.017, -0.0264
1722926852933, -5.9, 17.55, 3, -0.869, -0.01, -0.0248
1722926852965, -5.65, 16.45, -0.9, 0.374, -0.021, -0.028
1722926853058, -5.7, 16.4, -0.95, 0.381, -0.019, -0.0296
1722926853090, -5.8, 17.1, 1.85, -0.478, -0.012, -0.0304
1722926853121, -5.9, 17.55, 2.5, -0.709, -0.013, -0.032
1722926853152, -5.55, 16.3, -1.25, 0.523, -0.02, -0.0296
1722926853183, -5.7, 17.25, 1.55, -0.387, -0.014, -0.0272
1722926853230, -5.5, 16.85, 0.2, 0.031, -0.016, -0.024
1722926853277, -5.65, 17.25, 1.95, -0.509, -0.014, -0.0272
1722926853324, -5.6, 16.3, -1.3, 0.508, -0.023, -0.0288
1722926853371, -5.8, 17.25, 1.85, -0.494, -0.013, -0.024
1722926853402, -5.45, 16.55, -0.45, 0.246, -0.02, -0.0264
1722926853433, -5.6, 16.65, 0.15, 0.019, -0.018, -0.0248
1722926853480, -5.8, 17.45, 2.4, -0.667, -0.01, -0.0304
1722926853558, -5.75, 17.5, 2.7, -0.743, -0.011, -0.0312
1722926853605, -5.6, 16.5, -1.1, 0.447, -0.019, -0.0216
1722926853668, -5.65, 16.65, 0, 0.082, -0.019, -0.028
1722926853715, -5.7, 16.9, 0.7, -0.151, -0.017, -0.0264
1722926853746, -5.8, 17.25, 1.85, -0.501, -0.014, -0.0312
1722926853777, -5.5, 16.45, -0.85, 0.375, -0.021, -0.028
1722926853808, -5.7, 17.45, 2.4, -0.671, -0.01, -0.0264
1722926853840, -5.65, 16.9, 0.15, 0.035, -0.016, -0.0296
1722926853886, -5.7, 16.85, 0.55, -0.11, -0.015, -0.028
1722926853918, -5.85, 17.1, 1.65, -0.436, -0.014, -0.0272
1722926853949, -5.5, 16.3, -0.95, 0.408, -0.021, -0.02
1722926853980, -5.65, 17.4, 1.85, -0.511, -0.011, -0.028
1722926854011, -5.7, 17.1, 1.4, -0.345, -0.015, -0.0272
1722926854043, -5.6, 16.65, -0.6, 0.254, -0.021, -0.0216
1722926854074, -5.85, 17.5, 2.2, -0.619, -0.011, -0.0344
1722926854121, -5.55, 16.7, -0.25, 0.178, -0.017, -0.0288
1722926854152, -5.65, 17.1, 0.9, -0.196, -0.015, -0.0208
1722926854215, -5.6, 16.4, -0.85, 0.351, -0.021, -0.0296
1722926854277, -5.65, 17.1, 1.15, -0.256, -0.015, -0.0288
1722926854340, -5.7, 17, 1.35, -0.355, -0.014, -0.0288
1722926854386, -5.6, 16.3, -0.8, 0.341, -0.02, -0.0248
1722926854433, -5.75, 17.3, 1.9, -0.518, -0.013, -0.0224
1722926854465, -5.6, 16.65, -0.25, 0.17, -0.019, -0.024
1722926854496, -5.65, 16.85, 0.25, 0.008, -0.017, -0.0296
1722926854527, -5.65, 17.25, 2.2, -0.6, -0.011, -0.0272
1722926854558, -5.65, 16.5, -0.6, 0.289, -0.02, -0.032
1722926854590, -5.65, 16.75, 0.65, -0.128, -0.015, -0.0224
1722926854636, -5.75, 17.05, 1.35, -0.323, -0.013, -0.0216
1722926854668, -5.75, 16.65, 0.05, 0.074, -0.018, -0.028
1722926854699, -5.8, 17.3, 1.9, -0.509, -0.013, -0.02
1722926854746, -5.45, 16.4, -0.55, 0.273, -0.02, -0.0224
1722926854777, -5.75, 16.9, 1.65, -0.436, -0.012, -0.0264
1722926854808, -5.6, 17.05, 0.95, -0.217, -0.016, -0.028
1722926854840, -5.5, 16.7, -0.55, 0.267, -0.02, -0.0248
1722926854886, -5.75, 17.4, 2.05, -0.556, -0.012, -0.0272
1722926854933, -5.55, 16.7, -0.2, 0.178, -0.018, -0.0248
1722926854965, -5.8, 17.25, 1.9, -0.52, -0.013, -0.0272
1722926855011, -5.65, 16.4, -0.6, 0.275, -0.02, -0.0248
1722926855058, -5.9, 17.25, 1.9, -0.521, -0.013, -0.0288
1722926855105, -5.5, 16.75, -0.55, 0.269, -0.02, -0.028
1722926855152, -5.65, 17.1, 1.75, -0.475, -0.012, -0.0288
1722926855183, -5.7, 16.55, -0.4, 0.247, -0.018, -0.028
1722926855215, -5.65, 17.05, 0.95, -0.224, -0.015, -0.0248
1722926855246, -5.65, 17.05, 1.5, -0.373, -0.014, -0.0264
1722926855277, -5.6, 16.55, -0.35, 0.215, -0.019, -0.028
1722926855308, -5.6, 17.25, 1.25, -0.308, -0.016, -0.0264
1722926855340, -5.6, 16.85, 0.4, -0.047, -0.017, -0.0248
1722926855371, -5.55, 16.55, -0.3, 0.159, -0.018, -0.0296
1722926855402, -5.8, 17.2, 1.85, -0.503, -0.013, -0.0256
1722926855449, -5.85, 16.7, 0, 0.108, -0.017, -0.0296
1722926855480, -5.7, 17.1, 1.4, -0.361, -0.014, -0.0256
1722926855511, -5.75, 17.15, 1.2, -0.3, -0.013, -0.0256
1722926855543, -5.6, 16.6, -0.4, 0.226, -0.02, -0.0256
1722926855574, -5.7, 17.35, 1.65, -0.403, -0.013, -0.0264
1722926855636, -5.5, 16.8, -0.15, 0.125, -0.017, -0.0264
1722926855683, -5.8, 17.1, 1.35, -0.328, -0.015, -0.028
1722926855730, -5.7, 16.65, 0.1, 0.057, -0.017, -0.0256
1722926855777, -5.75, 17, 1.1, -0.25, -0.015, -0.0256
1722926855824, -5.75, 16.7, 0.15, 0.051, -0.017, -0.028
1722926855871, -5.7, 16.95, 1.05, -0.228, -0.015, -0.0232
1722926855902, -5.7, 16.7, 0.05, 0.078, -0.018, -0.0304
1722926855933, -5.7, 17.25, 1.7, -0.459, -0.014, -0.0248
1722926855965, -5.7, 16.8, 0.5, -0.069, -0.016, -0.0288
1722926856011, -5.55, 16.85, 0.8, -0.161, -0.014, -0.0272
1722926856043, -5.7, 17.2, 1.3, -0.326, -0.013, -0.0232
1722926856074, -5.75, 16.55, -0.3, 0.189, -0.019, -0.0232
1722926856105, -5.7, 17, 1.4, -0.353, -0.014, -0.024
1722926856136, -5.65, 16.9, 0.45, -0.068, -0.016, -0.0272
1722926856183, -5.7, 16.95, 1, -0.221, -0.015, -0.0256
1722926856230, -5.6, 16.95, 0.85, -0.177, -0.016, -0.024
1722926856261, -5.7, 16.75, 0.2, 0.028, -0.017, -0.0304
1722926856293, -5.7, 17.25, 1.65, -0.437, -0.013, -0.0272
1722926856371, -5.65, 17.05, 1.5, -0.39, -0.013, -0.0264
1722926856418, -5.6, 16.8, 0.05, 0.073, -0.019, -0.0264
1722926856449, -5.7, 16.7, 0.85, -0.186, -0.015, -0.0296
1722926856496, -5.7, 16.9, 0.8, -0.17, -0.016, -0.0256
1722926856543, -5.75, 16.85, 0.95, -0.237, -0.016, -0.028
1722926856590, -5.7, 16.8, 0, 0.08, -0.017, -0.0272
1722926856636, -5.75, 17.05, 1.6, -0.414, -0.012, -0.0248
1722926856668, -5.8, 16.75, 0.2, 0.026, -0.017, -0.024
1722926856699, -5.7, 16.8, 0.1, 0.006, -0.018, -0.0264
1722926856746, -5.75, 16.9, 1.35, -0.327, -0.014, -0.028
1722926856777, -5.65, 16.7, 0, 0.105, -0.017, -0.0288
1722926856808, -5.8, 17.2, 1.45, -0.343, -0.014, -0.0264
1722926856855, -5.7, 16.8, -0.1, 0.122, -0.018, -0.0288
1722926856886, -5.75, 17, 0.95, -0.19, -0.017, -0.0256
1722926856918, -5.7, 17.15, 1.35, -0.358, -0.015, -0.0264
1722926856949, -5.6, 16.7, -0.05, 0.129, -0.018, -0.0264
1722926856980, -5.7, 17, 0.9, -0.192, -0.015, -0.0264
1722926857011, -5.75, 17.05, 1.05, -0.262, -0.015, -0.0272
1722926857074, -5.75, 16.95, 0.95, -0.207, -0.015, -0.0272
1722926857152, -5.7, 17, 0.95, -0.194, -0.015, -0.0288
1722926857183, -5.6, 17.05, 1.1, -0.267, -0.015, -0.0272
1722926857230, -5.55, 16.8, 0.15, 0.03, -0.017, -0.0296
1722926857277, -5.65, 17, 1.25, -0.289, -0.016, -0.0248
1722926857308, -5.55, 16.75, 0, 0.089, -0.018, -0.0248
1722926857340, -5.75, 17.05, 1.45, -0.379, -0.013, -0.0312
1722926857386, -5.65, 16.8, 0.4, -0.031, -0.017, -0.024
1722926857418, -5.7, 17, 1.15, -0.279, -0.014, -0.0296
1722926857465, -5.7, 16.9, 0.45, -0.087, -0.016, -0.028
1722926857496, -5.5, 16.95, 0.5, -0.072, -0.015, -0.028
1722926857527, -5.8, 17.1, 1.4, -0.364, -0.014, -0.0296
1722926857558, -5.75, 16.95, 0.25, 0.028, -0.017, -0.0272
1722926857590, -5.7, 16.6, 0.4, -0.034, -0.017, -0.0312
1722926857621, -5.65, 17.1, 1.35, -0.373, -0.014, -0.0296
1722926857652, -5.75, 16.65, 0.2, 0.024, -0.015, -0.0304
1722926857683, -5.8, 16.7, 0.85, -0.186, -0.015, -0.028
1722926857730, -5.6, 16.95, 0.85, -0.18, -0.015, -0.0288
1722926857777, -5.7, 17.1, 1.3, -0.333, -0.013, -0.0288
1722926857824, -5.75, 16.85, 0.25, 0.003, -0.017, -0.0296
1722926857871, -5.6, 17.15, 1.25, -0.331, -0.013, -0.0272
1722926857918, -5.65, 16.85, 0, 0.084, -0.018, -0.0304
1722926857965, -5.7, 17.05, 1.45, -0.35, -0.013, -0.0248
1722926857996, -5.7, 17.05, 0.8, -0.156, -0.016, -0.032
1722926858027, -5.65, 16.9, 0.6, -0.076, -0.016, -0.028
1722926858058, -5.75, 17.2, 1.35, -0.348, -0.014, -0.0256
1722926858105, -5.6, 16.75, 0.05, 0.065, -0.018, -0.0264
1722926858152, -5.75, 17.1, 1.4, -0.344, -0.015, -0.0264
1722926858199, -5.6, 16.75, 0.25, 0.014, -0.017, -0.0256
1722926858246, -5.75, 17.2, 1.3, -0.324, -0.015, -0.028
1722926858277, -5.75, 16.75, 0.15, 0.065, -0.017, -0.0272
1722926858324, -5.7, 17.15, 1.35, -0.341, -0.014, -0.0264
1722926858371, -5.5, 16.8, 0.35, -0.01, -0.018, -0.0216
1722926858402, -5.6, 16.9, 1.1, -0.257, -0.015, -0.0256
1722926858433, -5.65, 16.8, 0.9, -0.193, -0.016, -0.0272
1722926858465, -5.8, 16.6, 0.1, 0.053, -0.017, -0.0264
1722926858511, -5.7, 16.95, 0.95, -0.223, -0.014, -0.028
1722926858543, -5.65, 16.75, 0.15, 0.04, -0.017, -0.0272
