UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524623407, 14.25, -14.75, 3.3, -1.009, 0.571, 0.052
1720524623438, 12.6, -8.85, 1.2, -0.136, 0.805, -0.0512
1720524623469, 13.3, -7.5, 5.65, -0.157, 0.805, -0.0248
1720524623500, 12.85, -11.35, 4.6, -0.585, 0.848, 0.012
1720524623532, 11.9, -13.25, 2.1, -0.621, 1.022, 0.112
1720524623547, 12.6, -11.85, 5.95, -0.8, 0.888, 0.1488
1720524623578, 12.65, -10.7, 10.05, -0.798, 0.854, 0.0616
1720524623610, 12.25, -14.05, 8.35, -1.152, 0.897, 0.1504
1720524623641, 13.65, -10.15, 10.45, -0.81, 0.792, 0.1648
1720524623657, 14.35, -9.1, 12.3, -0.743, 0.694, 0.1848
1720524623688, 16.05, -8.85, 12.6, -0.511, 0.321, 0.0568
1720524623719, 18, -6.4, 16.75, -0.212, -0.022, -0.0992
1720524623750, 20.75, -3.6, 20.6, 0.213, -0.365, -0.3424
1720524623782, 19.95, -7.55, 16.65, -0.008, 0.054, -0.1992
1720524623813, 16.85, -8.4, 15.25, -0.172, 0.092, -0.1384
1720524623844, 20.05, -9.8, 11.9, -0.302, -0.234, 0.0072
1720524623875, 18.55, -12.1, 7.2, -0.322, -0.145, -0.0136
1720524623907, 17.25, -14.05, 11.05, -0.728, -0.277, 0.0352
1720524623938, 16.65, -13.4, 3.65, -0.406, 0.078, 0.0512
1720524623969, 16.95, -11.15, 4.45, -0.235, 0.069, -0.02
1720524624000, 17.8, -11.85, 8.75, -0.316, -0.114, 0.016
1720524624032, 21.05, -10.3, 10.75, -0.253, -0.543, -0.0312
1720524624063, 21.35, -8.4, 14.7, -0.063, -0.494, -0.0552
1720524624094, 9.75, -17.7, 23.6, -0.43, -0.071, -0.1752
1720524624125, 16.3, -9.85, 7.35, -0.109, -0.154, -0.0816
1720524624157, 28.3, -3, 13.3, 0.399, -0.024, -0.3752
1720524624188, 12.7, -8.6, 9.9, -0.055, 0.484, -0.0432
1720524624219, 21.1, -7.6, 11.85, -0.018, -0.363, -0.0952
1720524624250, 30.2, 4.2, 12.45, 1.198, -1.192, -0.14
1720524624282, 28.55, -2, 13, 0.402, -1.048, -0.0112
1720524624313, 19.95, -8.1, 12.45, -0.457, -0.144, 0.0456
1720524624344, 16.4, -11.35, 15.75, -0.57, 0.086, 0.0136
1720524624375, 9, -19.4, 10.85, -1.214, 0.667, 0.1248
1720524624407, 10.15, -16.3, 12.4, -0.636, 0.473, 0.0872
1720524624438, 16.3, -13.3, 11.9, -0.46, -0.007, 0.0712
1720524624469, 22.6, -14.3, 10.8, -0.621, -0.721, 0.06
1720524624500, 18.05, -11.9, 13.7, -0.41, -0.277, 0.004
1720524624532, 16.55, -7.35, 16.25, -0.119, -0.264, -0.0024
1720524624563, 19.4, -3.6, 10.95, 0.575, -0.255, -0.0952
1720524624610, 20.3, -13.15, 13.25, -0.532, -0.451, -0.0088
1720524624641, 19.05, -11.9, 13.55, -0.501, -0.279, -0.2272
1720524624672, 21.7, -13.7, 13.9, -0.81, -0.677, -0.3368
1720524624703, 21.15, -5.9, 9.55, 0.016, -0.659, -0.2256
1720524624735, 19.2, -6.8, 10.75, 0.064, -0.505, -0.1312
1720524624782, 22.25, -10.85, 8.75, -0.417, -0.673, -0.0544
1720524624813, 19.55, -8.65, 8.1, -0.071, -0.433, -0.1016
1720524624844, 21.2, -10.85, 4.7, -0.232, -0.472, -0.0056
1720524624891, 22.65, -8.75, 11.15, -0.105, -0.753, -0.0536
1720524624922, 18.5, -10.2, 13.65, -0.211, -0.291, 0.0056
1720524624953, 19.7, -8.85, 12.6, -0.055, -0.247, -0.048
1720524624985, 20.15, -7.05, 15.8, 0.039, -0.415, -0.0304
1720524625016, 18.25, -8.9, 15.2, -0.184, -0.281, -0.056
1720524625047, 17.5, -8.7, 13.7, -0.057, -0.035, -0.0456
1720524625078, 19.4, -9.85, 12.3, -0.22, -0.203, -0.036
1720524625110, 23.4, -9.05, 10.55, -0.097, -0.611, -0.016
1720524625141, 22.15, -9, 11.55, -0.074, -0.48, -0.0472
1720524625172, 15.75, -10.25, 14.15, -0.204, 0.034, -0.0112
1720524625203, 17, -9.9, 14, -0.131, -0.215, -0.0536
1720524625235, 18.75, -9.85, 14.2, -0.098, -0.475, 0.028
1720524625344, 22.55, -9.4, 14.8, -0.143, -1.043, -0.0608
1720524625375, 23.05, -9.35, 16.3, -0.046, -1.183, -0.0224
1720524625407, 22.5, -7.45, 16.05, 0.087, -1.18, -0.06
1720524625438, 23.15, -9.65, 16.4, -0.046, -1.227, -0.0112
1720524625469, 22.6, -11.3, 17.7, -0.417, -1.157, -0.1928
1720524625500, 22.8, -11.35, 15.4, -0.544, -1.211, -0.2752
1720524625532, 22.1, -10.8, 16.25, -0.522, -1.071, -0.28
1720524625578, 22.55, -10.35, 16.15, -0.279, -1.169, -0.16
1720524625610, 22.65, -9.8, 16.75, -0.185, -1.122, -0.0824
1720524625641, 22.5, -9.25, 16.9, -0.075, -1.137, -0.0096
1720524625672, 22.5, -8.85, 16.8, -0.002, -1.164, -0.0384
1720524625703, 22.3, -8.7, 17, -0.018, -1.115, -0.0488
1720524625750, 22.2, -8.7, 16.65, -0.007, -1.082, -0.0464
1720524625813, 22.4, -8.8, 17.1, -0.031, -1.112, -0.0472
1720524625891, 22.3, -8.5, 16.45, -0.006, -1.135, -0.04
1720524625938, 21.95, -8.15, 16.4, 0.079, -1.159, 0.0296
1720524625969, 21.85, -7.15, 16.05, 0.186, -1.058, -0.0184
1720524626016, 21.25, -7.45, 16.5, 0.234, -0.974, 0.0312
1720524626047, 21.6, -8.8, 16.1, 0.029, -0.993, 0.1176
1720524626078, 22.9, -7.55, 17.45, 0.266, -1.014, 0.1136
1720524626110, 23.1, -7.6, 16.6, 0.347, -1.028, 0.1472
1720524626141, 23.95, -7.1, 16.85, 0.331, -1.169, 0.1144
1720524626172, 24.65, -6.3, 16.65, 0.373, -1.21, 0.0888
1720524626203, 22.9, -7.55, 17.55, 0.219, -1.108, 0.0576
1720524626235, 20.85, -8.65, 18.4, 0.117, -0.892, -0.004
1720524626250, 20, -9.8, 18.85, 0.066, -0.757, -0.0144
1720524626282, 20.85, -7.85, 16.7, 0.066, -0.736, -0.0024
1720524626313, 23.05, -9.15, 12.9, -0.219, -0.87, -0.0752
1720524626344, 21.15, -7.9, 13.65, 0.058, -0.546, -0.0824
1720524626375, 19.3, -8.75, 13.4, -0.182, -0.42, -0.1232
1720524626407, 21, -9.85, 13.4, -0.228, -0.531, -0.0816
1720524626469, 19.1, -9.65, 13.9, -0.203, -0.389, -0.0928
1720524626516, 21, -9.35, 13.3, -0.161, -0.521, -0.0848
1720524626578, 20.7, -9.3, 13.5, -0.16, -0.509, -0.0704
1720524626625, 22.75, -8.95, 13, -0.088, -0.69, -0.0608
1720524626657, 20.3, -9.85, 14.95, -0.177, -0.654, -0.076
1720524626703, 21.75, -8.8, 15.1, -0.016, -0.95, -0.0456
1720524626735, 22.15, -8.5, 15.6, -0.022, -0.932, -0.0504
1720524626766, 23.65, -8.8, 14.5, -0.009, -1.065, -0.0032
1720524626797, 24.85, -9.2, 12.6, -0.061, -1.062, -0.044
1720524626828, 25.65, -7.9, 11.2, 0.076, -1.071, -0.0744
1720524626860, 23.1, -10.5, 12.05, -0.202, -0.844, -0.0672
1720524626891, 22.05, -9.25, 11.95, -0.148, -0.884, -0.0768
1720524626922, 25.45, -9.35, 10.55, -0.093, -1.166, -0.0288
1720524626953, 28.6, -8.65, 9.95, -0.051, -1.503, -0.0304
1720524626985, 29.95, -10.3, 10.05, -0.293, -1.663, -0.1176
1720524627016, 30.3, -11.15, 10.5, -0.414, -1.797, -0.1864
1720524627047, 34.25, -11.85, 9.7, -0.554, -2.371, -0.2944
1720524627078, 34.65, -11.1, 8.8, -0.528, -2.699, -0.368
1720524627110, 36.35, -11.05, 9.75, -0.612, -2.879, -0.4504
1720524627141, 35.4, -13.05, 10.3, -0.796, -2.829, -0.6392
1720524627219, 30.35, -12.2, 13, -0.625, -2.114, -0.4904
1720524627266, 26.1, -5.55, 13.7, 0.474, -1.486, 0.1312
1720524627344, 27.2, -6.75, 12.2, 0.258, -1.543, 0.2304
1720524627407, 25.7, -7.95, 12.3, 0.119, -1.386, 0.2624
1720524627453, 25.75, -7.65, 12.55, 0.12, -1.436, 0.2584
1720524627485, 25.45, -7.9, 12.8, 0.089, -1.349, 0.2112
1720524627516, 28.45, -9.55, 13.15, -0.255, -1.55, -0.024
1720524627547, 28.5, -14.95, 10.8, -1.018, -1.755, -0.1976
1720524627578, 32.15, -13.1, 11.85, -0.865, -2.369, -0.4344
1720524627610, 37.8, -12.15, 10.8, -0.741, -3.127, -0.5216
1720524627641, 39.6, -14.55, 9.6, -0.998, -3.512, -0.4648
1720524627672, 38.2, -12.8, 11.35, -0.839, -3.355, -0.5024
1720524627703, 39, -12.5, 11.15, -0.718, -3.433, -0.4376
1720524627735, 38.4, -12.35, 11.1, -0.708, -3.335, -0.4328
1720524627782, 37.7, -12.05, 11.6, -0.702, -3.251, -0.4048
1720524627813, 38.3, -11.7, 11.05, -0.598, -3.328, -0.344
1720524627860, 37.5, -11.65, 11.35, -0.583, -3.272, -0.336
1720524627907, 37.9, -11.6, 11.75, -0.614, -3.26, -0.3688
1720524627969, 38, -11.5, 11.45, -0.565, -3.283, -0.356
1720524628032, 37.05, -11.55, 11.9, -0.612, -3.177, -0.4152
1720524628078, 37.75, -11.35, 11.75, -0.591, -3.244, -0.3816
1720524628094, 37.1, -11.45, 11.55, -0.565, -3.19, -0.4056
1720524628125, 37.4, -11.4, 11.4, -0.542, -3.242, -0.3336
1720524628172, 37.75, -11.4, 11.4, -0.53, -3.256, -0.304
1720524628203, 33.3, -11.5, 11.5, -0.493, -2.873, -0.3688
1720524628235, 23.95, -12.1, 13.45, -0.537, -1.618, -0.3008
1720524628266, 6.4, -7.8, 13.65, 0.028, 1.124, -0.1256
1720524628297, 8.75, -10.85, 14.45, -0.239, 0.806, 0.008
1720524628328, 26.7, -14.35, 14.05, -0.776, -0.966, -0.1208
1720524628360, 14.85, -12.4, 16.25, -0.216, 0.093, 0.0264
1720524628391, 7.15, -14.8, 14.9, -0.559, 0.968, -0.1344
1720524628422, 27.35, -11.35, 13.3, -0.439, -0.823, -0.128
1720524628453, 31.8, -6.1, 8.05, 0.271, -1.306, -0.212
1720524628485, 16.35, -6.25, 9.75, 0.223, 0.062, -0.0952
1720524628516, 23.05, -9.15, 11.65, -0.274, -0.559, -0.0448
1720524628563, 12.35, -10.1, 12.45, -0.22, 0.364, 0.0544
1720524628610, 5.8, -9.4, 13.2, -0.278, 1.143, -0.0784
1720524628672, 10.1, -9.7, 12.55, -0.235, 0.7, -0.0712
1720524628735, 20.25, -11.5, 13.05, -0.36, -0.305, 0.0648
1720524628797, 13.45, -11.55, 12.9, -0.575, 0.345, 0.0104
1720524628828, 16.15, -8.4, 9.8, 0.028, 0.093, -0.0224
1720524628875, 10.5, -10.05, 7.9, -0.013, 0.556, 0.0648
1720524628922, 16.7, -10.5, 8.95, -0.002, 0.053, -0.1896
1720524628953, 15.1, -11.45, 12.6, -0.279, 0.115, -0.0024
1720524628985, 13.8, -11.6, 12.4, -0.402, 0.194, -0.1048
1720524629016, 16.3, -12.95, 11.95, -0.329, 0.163, -0.1424
1720524629047, 15.4, -11.4, 12.4, -0.474, 0.251, -0.1
1720524629078, 11.25, -9.6, 11.15, -0.061, 0.54, -0.0672
1720524629110, 11.15, -8.65, 10.85, -0.083, 0.519, -0.0528
1720524629141, 11.65, -7.4, 9.7, 0.074, 0.468, -0.0712
1720524629172, 9.95, -7.25, 9.55, 0.101, 0.629, -0.052
1720524629203, 10.55, -7.85, 10.45, -0.029, 0.571, -0.0352
1720524629235, 11.35, -7.6, 9.75, 0.05, 0.472, -0.0504
1720524629266, 10.55, -7.45, 9.4, 0.029, 0.596, -0.08
1720524629297, 10.85, -7.85, 9.15, 0.041, 0.506, -0.056
1720524629344, 10.2, -6.7, 9.4, 0.142, 0.688, -0.072
1720524629391, 10.75, -5.6, 9.1, 0.353, 0.487, -0.0072
1720524629453, 11.1, -7.75, 9.2, 0.038, 0.51, -0.088
1720524629516, 10.1, -7.9, 9.5, 0.052, 0.638, -0.052
1720524629563, 10.35, -9.55, 11, -0.316, 0.697, -0.0408
1720524629594, 10.7, -4.9, 9.25, 0.439, 0.51, -0.0632
1720524629625, 10, -8.45, 9.2, -0.172, 0.713, -0.0976
1720524629672, 10.1, -6.75, 9.65, 0.241, 0.577, 0.0032
1720524629703, 10.65, -6.8, 9.55, 0.105, 0.57, -0.0392
1720524629750, 9.85, -6.1, 9.5, 0.263, 0.552, -0.0024
1720524629782, 10.65, -5.65, 9, 0.317, 0.555, -0.0624
1720524629813, 10.6, -6.45, 9.4, 0.148, 0.598, -0.0592
1720524629844, 10.3, -7.45, 10.05, 0.002, 0.627, -0.0256
1720524629875, 11.2, -7.45, 10.5, 0.031, 0.526, -0.024
1720524629907, 10.7, -7.7, 9.9, 0.023, 0.57, -0.0512
1720524629953, 10.35, -7.9, 10.5, 0.008, 0.605, -0.0224
1720524629985, 10.8, -7.65, 10.1, 0.01, 0.548, -0.032
1720524630047, 11.35, -7.8, 12.1, 0.026, 0.845, -0.0864
1720524630094, 10.3, -6.85, 9.2, 0.1, 0.581, -0.016
1720524630141, 11.2, -5.95, 9.6, 0.351, 0.55, -0.092
1720524630203, 11.4, -6.7, 8.3, 0.224, 0.473, -0.1392
1720524630235, 3.7, -8.9, 9.95, 0.014, 1.449, 0.1408
1720524630282, 11.6, -8.85, 10.95, -0.085, 0.589, -0.028
1720524630313, 12.3, -7.2, 10.65, 0.129, 0.413, -0.06
1720524630360, 7.3, -7.5, 10.2, 0.043, 0.987, -0.0792
1720524630391, 11.2, -8.05, 10.65, -0.108, 0.667, -0.1152
1720524630422, 10.8, -7.75, 12.4, 0.027, 0.635, -0.0768
1720524630485, 7.85, -7.15, 9.75, 0.101, 0.912, -0.0368
1720524630516, 11.35, -8, 11.25, -0.03, 0.542, -0.0456
1720524630547, 9.85, -8.85, 10.3, -0.15, 0.71, -0.024
1720524630594, 8.3, -8.1, 10.65, -0.025, 0.846, -0.0728
1720524630625, 12.2, -6.8, 10.95, 0.173, 0.429, -0.0544
1720524630657, 9.15, -8.45, 10.85, -0.077, 0.824, -0.0264
1720524630688, 9.75, -7.2, 10.8, 0.114, 0.716, -0.068
1720524630750, 9.85, -7.15, 10.85, 0.122, 0.744, -0.04
1720524630797, 10.95, -7.6, 11.05, 0.098, 0.616, -0.0304
1720524630844, 9.4, -6.9, 10.45, 0.078, 0.757, -0.0448
1720524630907, 9.85, -7.2, 10.15, 0.045, 0.696, -0.0552
1720524630938, 10.15, -6.9, 11.1, 0.105, 0.693, -0.06
1720524630985, 9.85, -7.55, 10.9, 0.049, 0.709, -0.0432
1720524631016, 10, -6.95, 10.7, 0.105, 0.688, -0.0504
1720524631047, 9.45, -7.75, 11.15, 0.06, 0.771, -0.0352
1720524631078, 10.85, -7.7, 10.85, 0.026, 0.647, -0.0824
1720524631110, 10, -8.1, 10.5, 0.012, 0.718, -0.0528
1720524631141, 9.2, -7.1, 10.85, 0.013, 0.766, -0.0912
1720524631172, 9.55, -5.8, 9.95, 0.175, 0.712, -0.0664
1720524631203, 10.15, -8, 11.2, 0.044, 0.691, 0.0736
1720524631250, 10.5, -7.75, 10.85, 0.062, 0.65, -0.0424
1720524631297, 9, -7.1, 10.4, 0.138, 0.711, 0.0584
1720524631328, 6.65, -7.3, 9.7, 0.101, 1.345, -0.1384
1720524631360, 7.45, -6.3, 10.15, 0.27, 1.159, -0.0632
1720524631391, 9.15, -5.05, 12.45, 0.203, 1.154, -0.1416
1720524631438, 5.9, -7.25, 10.4, 0.146, 1.495, -0.228
1720524631516, 7.75, -6.45, 7.2, 0.172, 1.035, -0.0976
1720524631578, 2.85, -7.45, 10.7, 0.07, 1.654, 0.0016
1720524631641, 7.3, -10.65, 8.9, -0.378, 1.005, -0.0568
1720524631672, 11.7, -5.9, 12.45, 0.277, 0.522, -0.0424
1720524631719, 7.95, -8.25, 10.3, -0.012, 0.999, -0.0592
1720524631750, 8.25, -6.5, 11.15, 0.195, 0.905, -0.0304
1720524631782, 9.55, -8.75, 11.15, -0.202, 1.057, -0.0208
1720524631813, 4.85, -6.6, 11.5, 0.207, 1.563, 0.016
1720524631844, 2.2, -7.4, 11.85, 0.064, 2.057, -0.0192
1720524631875, 0.8, -6.35, 11.8, 0.267, 2.208, -0.0096
1720524631907, 1.75, -7.35, 9.2, -0.038, 2.147, -0.0632
1720524631953, 1.7, -5.8, 9.25, 0.288, 2.103, -0.1224
1720524632000, 4.3, -7.35, 11.15, 0.153, 1.795, -0.1104
1720524632032, 3.6, -8.85, 13.35, -0.143, 1.912, 0.008
1720524632063, 4.2, -6.25, 14.15, 0.183, 1.927, -0.0672
1720524632094, 4.25, -6.9, 15.65, 0.17, 1.98, -0.0536
1720524632141, 4.9, -7.1, 16.05, 0.059, 1.926, -0.0712
1720524632219, 5.55, -6.85, 15.75, 0.126, 1.842, -0.0696
1720524632282, 5.45, -7, 15.5, 0.108, 1.845, -0.084
1720524632360, 5.2, -7.05, 14.9, 0.127, 1.839, -0.0936
1720524632422, 5.45, -7.4, 15.5, 0.113, 1.86, -0.0736
1720524632453, 5.05, -7.05, 15.6, 0.172, 1.869, -0.0784
1720524632500, 5.2, -6.5, 14.95, 0.171, 1.847, -0.092
1720524632532, 5.2, -6.7, 14.6, 0.146, 1.772, -0.08
1720524632563, 6.8, -7.1, 15.3, 0.131, 1.6, -0.076
1720524632594, 7.45, -6.8, 15.95, 0.156, 1.534, -0.0688
1720524632625, 8.2, -7.25, 15.65, 0.099, 1.443, -0.016
1720524632672, 7.65, -7.55, 16.15, 0.006, 1.511, -0.0144
1720524632719, 7.7, -7, 15, 0.128, 1.414, 0.0008
1720524632750, 8.2, -8.1, 14.7, -0.016, 1.334, 0.0152
1720524632797, 7.85, -7.75, 14.95, 0.051, 1.354, -0.0168
1720524632828, 8.05, -7.9, 14.1, 0.002, 1.323, 0.0064
1720524632907, 9.6, -8.1, 11.95, -0.034, 0.991, 0
1720524632985, 8.8, -7.85, 12.4, -0.04, 1.032, 0.0048
1720524633047, 8.7, -8.15, 12.55, -0.04, 1.065, -0.0056
1720524633094, 9.25, -7.75, 12.25, 0.022, 0.995, -0.0144
1720524633125, 8.75, -7.6, 12.15, 0.011, 1.037, -0.02
1720524633157, 8.7, -7.85, 12.6, -0.019, 1.047, -0.012
1720524633188, 9.55, -8, 12.5, -0.006, 0.987, -0.0168
1720524633219, 8.85, -7.55, 12.15, 0.001, 1.019, -0.0056
1720524633250, 8.8, -7.65, 12.05, 0.03, 1.041, -0.0272
1720524633282, 9.3, -7.55, 13.15, -0.026, 1.021, 0.0104
1720524633313, 8.2, -8.1, 12.45, -0.076, 1.114, 0.0176
1720524633344, 8.7, -8.15, 12, -0.049, 1.228, 0.0432
1720524633375, 6.25, -8.6, 12.95, -0.152, 1.443, 0.0856
1720524633407, 5.25, -9.5, 13.35, -0.217, 1.713, 0.1592
1720524633438, 4.8, -9.05, 13.2, -0.124, 1.734, 0.1112
1720524633469, 5.9, -7.95, 12.85, -0.038, 1.677, 0.0936
1720524633500, 4.65, -5.75, 11.55, 0.236, 1.618, -0.0144
1720524633532, 2.4, -5.6, 9.15, 0.355, 1.969, -0.2928
1720524633594, 0, -4.9, 8.35, 0.504, 2.204, -0.3424
1720524633657, -3.05, -7.6, 7.35, 0.123, 2.652, -0.1648
1720524633719, -4.15, -8.5, 6.65, -0.096, 2.801, -0.072
1720524633782, -4, -8.4, 7.5, -0.132, 2.804, -0.0824
1720524633828, -2.95, -3.65, 8.3, 0.597, 2.708, -0.2328
1720524633875, -0.6, -4.75, 9.4, 0.566, 2.537, -0.252
1720524633907, -0.8, -4.5, 11.3, 0.483, 2.557, -0.1456
1720524633938, 0.55, -4.8, 11, 0.487, 2.376, -0.0704
1720524633969, 1.1, -6.9, 12.1, 0.191, 2.364, 0.1144
1720524634000, -1.05, -10.05, 11.85, -0.362, 2.698, 0.072
1720524634047, -2.2, -11, 11.3, -0.617, 2.751, 0.044
1720524634078, -2.35, -11.25, 11.05, -0.673, 2.8, 0.0584
1720524634125, -3.45, -11.4, 9.85, -0.557, 2.911, -0.0064
1720524634157, -3.1, -11.1, 9.65, -0.523, 2.9, -0.0096
1720524634188, -3.15, -11.25, 10.85, -0.622, 2.871, -0.0056
1720524634219, -3.15, -11.2, 10.75, -0.581, 2.862, 0.004
1720524634297, -3, -11.05, 11.15, -0.55, 2.847, 0.0104
1720524634375, -3.25, -10.25, 9.1, -0.452, 2.875, -0.0608
1720524634438, -2.9, -11.05, 10.8, -0.488, 2.867, -0.012
1720524634485, -3.15, -10.85, 10.15, -0.43, 2.884, -0.036
1720524634516, -2.95, -10.15, 10.75, -0.5, 2.823, -0.0432
1720524634547, -3.1, -10.05, 10.45, -0.497, 2.826, -0.056
1720524634578, -3.05, -10.05, 9.45, -0.417, 2.85, -0.084
1720524634610, -3.25, -9.8, 9.45, -0.425, 2.833, -0.0864
1720524634641, -2.85, -10.7, 11.2, -0.497, 2.839, -0.0312
1720524634672, -2.9, -10.75, 11.1, -0.454, 2.836, -0.008
1720524634703, -3.2, -10.25, 9.55, -0.347, 2.819, -0.0792
1720524634750, 8, -7.7, 10.95, -0.01, 1.079, -0.0336
1720524634797, 13.25, -6.8, 10.6, 0.156, 0.337, -0.0656
1720524634844, 6.25, -6.5, 10.3, 0.098, 1.162, -0.12
1720524634891, 12.8, -6.85, 9.95, 0.145, 0.374, -0.02
1720524634953, 9, -7.5, 10.85, 0.086, 0.752, -0.0312
1720524635032, 9.25, -5.4, 9.5, 0.358, 0.718, 0.0576
1720524635079, 10.25, -5.6, 9.95, 0.161, 0.624, -0.032
1720524635125, 10.25, -8, 10.8, -0.043, 0.675, -0.02
1720524635188, 9.8, -6.25, 9.25, 0.178, 0.775, 0.0304
1720524635219, 10.5, -8.35, 11.15, -0.163, 0.703, -0.1304
1720524635250, 10.1, -7.25, 10.9, 0.051, 0.62, -0.0888
1720524635282, 8.05, -8, 10.85, -0.095, 0.991, -0.1136
1720524635313, 10.05, -6.95, 11.25, 0.154, 0.8, -0.0296
1720524635360, 9.85, -7.8, 9.6, -0.007, 0.786, -0.0912
1720524635391, 10.7, -1.5, 7.25, 0.312, 0.807, -0.1
1720524635422, 13.4, -4.9, 9.95, 0.351, 0.381, -0.048
1720524635453, 12.6, -8, 8.8, -0.075, 0.549, -0.0744
1720524635485, 14.05, -5.05, 8.05, 0.365, 0.288, -0.0008
1720524635516, 15.8, -8.85, 11.25, -0.067, 0.109, -0.1008
