UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925367774, 19.45, -11.75, 12.4, -0.754, -0.206, -0.116
1722925367806, 16.95, -6.6, 11.4, -0.251, -0.028, -0.088
1722925367837, 16.95, -12.6, 8.1, -0.841, -0.005, -0.0088
1722925367868, 15.45, -8.55, 11.35, -0.399, 0.176, -0.0464
1722925367899, 14.8, -7.6, 8.6, -0.328, 0.287, -0.0344
1722925367931, 15.8, -11.05, 9.45, -0.724, 0.204, -0.0344
1722925367962, 14.55, -13.1, 8.7, -0.882, 0.241, -0.056
1722925367993, 16.1, -13.55, 9.5, -0.971, 0.23, -0.0504
1722925368024, 15.65, -7.2, 9.1, -0.267, 0.243, -0.0312
1722925368056, 16, -8.25, 9, -0.573, 0.254, -0.0504
1722925368087, 15.2, -11.75, 8.75, -0.88, 0.283, -0.004
1722925368118, 15.3, -14.6, 5.2, -1.075, 0.285, 0.028
1722925368149, 14.8, -8.25, 9.8, -0.529, 0.489, -0.0752
1722925368181, 13.05, -7.75, 10.1, -0.52, 0.575, 0.0112
1722925368212, 14.45, -11.55, 9.8, -0.949, 0.412, 0.08
1722925368243, 15.2, -6.55, 12.4, -0.49, 0.347, 0.0104
1722925368274, 17.5, -7.95, 12.05, -0.486, 0.015, -0.1432
1722925368306, 19.7, -6.5, 15.7, -0.364, -0.295, -0.1928
1722925368337, 17.3, -0.9, 18.05, 0.41, 0.007, -0.2752
1722925368368, 17.3, -6.1, 16.3, 0.052, 0.075, -0.256
1722925368415, 18.25, -6.4, 15, -0.039, -0.178, -0.1024
1722925368446, 18.5, -10.45, 12.4, -0.291, -0.267, -0.1112
1722925368477, 16.85, -12.45, 6.75, -0.362, 0.196, -0.0104
1722925368509, 18.35, -12.25, 5.1, -0.465, -0.215, -0.024
1722925368540, 16.15, -12.65, 5.9, -0.587, 0.007, -0.0024
1722925368571, 16.15, -11.8, 7.4, -0.46, 0.032, -0.0896
1722925368602, 19.35, -9.35, 9.7, -0.201, -0.344, -0.0624
1722925368649, 20.35, -8.85, 14.05, -0.2, -0.509, -0.0768
1722925368681, -1.25, -7.4, 6.7, -0.77, 2.589, 0.4248
1722925368712, 17.25, -8.75, 7.4, -0.129, -0.318, -0.032
1722925368743, 25, -1.45, 12.6, 0.949, 0.354, 0.38
1722925368774, 12.8, -6.45, 19.15, -0.372, 0.19, -0.2096
1722925368806, 15.15, -14.6, 10.2, -0.868, 0.183, 0.0488
1722925368837, 24.4, 4.3, 13.9, 1.165, -0.778, -0.1656
1722925368868, 28.15, 0.45, 12.85, 0.622, -0.956, -0.136
1722925368899, 21.45, -5.75, 11.45, 0.178, -0.518, -0.16
1722925368931, 17.75, -4.25, 13.4, 0.314, -0.034, 0.0216
1722925368962, 14.25, -14, 12.65, -0.849, 0.161, -0.032
1722925368993, 4.15, -18.5, 10.15, -0.995, 1.138, 0.0104
1722925369024, 15.35, -12.9, 14.15, -0.447, -0.003, 0.1056
1722925369056, 20.2, -10.35, 12, -0.144, -0.417, 0.1248
1722925369102, 14.9, -11.35, 10.4, -0.52, 0.117, -0.02
1722925369134, 16.95, -6.7, 15.9, 0.051, -0.131, -0.0224
1722925369165, 20.7, -6.35, 14.65, -0.087, -0.472, -0.0952
1722925369196, 17.9, -11.25, 14.55, -0.568, -0.278, -0.1224
1722925369227, 18.35, -9.6, 13.35, -0.358, -0.257, -0.0968
1722925369259, 19.05, -10.1, 13.6, -0.564, -0.5, -0.3264
1722925369290, 22.4, -9.9, 12.2, -0.734, -0.915, -0.2608
1722925369321, 19.65, -2.55, 13.85, 0.137, -0.55, -0.1824
1722925369352, 20.3, -7, 11.9, -0.174, -0.696, -0.0984
1722925369384, 19.35, -8.55, 10.1, -0.248, -0.46, -0.0896
1722925369415, 20, -7, 9.6, 0.09, -0.549, -0.0424
1722925369446, 20.45, -8.25, 3.55, -0.106, -0.396, -0.0408
1722925369493, 21.3, -6.3, 10, 0.177, -0.651, -0.1024
1722925369524, 19.8, -8.8, 11.85, -0.218, -0.417, -0.148
1722925369556, 17.55, -6.25, 12.45, 0.275, -0.144, -0.1016
1722925369587, 17.6, -5.05, 14.25, 0.134, -0.201, -0.0968
1722925369618, 17.6, -7.3, 14.8, 0.035, -0.065, -0.0776
1722925369649, 16.65, -6.55, 14.05, 0.227, -0.005, -0.1416
1722925369681, 16, -6.6, 12.6, 0.149, 0.024, -0.0928
1722925369712, 23, -8.2, 11.65, -0.241, -0.63, -0.068
1722925369743, 20.95, -9.4, 14.25, -0.259, -0.47, -0.1272
1722925369774, 17.15, -9.8, 16.6, -0.434, -0.352, -0.176
1722925369806, 15.95, -10, 15.9, -0.374, -0.11, -0.0432
1722925369837, 16.7, -6.6, 14.35, -0.061, -0.246, -0.1016
1722925369868, 18.7, -7.35, 15.5, 0.04, -0.624, -0.032
1722925369931, 22.6, -6.65, 14.15, 0.18, -1.128, -0.0184
1722925369962, 22.55, -7.85, 14.55, -0.136, -1.168, -0.1168
1722925369993, 23.05, -7.35, 15.9, -0.025, -1.272, -0.0312
1722925370024, 24.45, -6.75, 17.4, 0.034, -1.467, 0.0184
1722925370056, 22.5, -7.75, 16.1, -0.022, -1.318, -0.032
1722925370071, 23.75, -9.55, 17.5, -0.372, -1.39, -0.1792
1722925370103, 23.2, -9.65, 15.1, -0.539, -1.382, -0.2808
1722925370149, 22.4, -10.1, 16.2, -0.564, -1.239, -0.3008
1722925370196, 23.9, -9.35, 15.65, -0.318, -1.411, -0.1744
1722925370228, 22.95, -7.75, 16, -0.06, -1.352, -0.1296
1722925370259, 23.75, -7.9, 16, -0.063, -1.374, -0.0648
1722925370290, 23.4, -7.45, 16.05, -0.008, -1.299, -0.0592
1722925370321, 23.3, -7.05, 15.9, 0.028, -1.348, -0.0832
1722925370353, 23.65, -7.2, 15.95, 0.008, -1.389, -0.0688
1722925370415, 23.15, -7.2, 16.45, -0.006, -1.307, -0.076
1722925370462, 23.3, -7.25, 16.15, -0.003, -1.331, -0.0744
1722925370509, 23.25, -7.2, 15.75, 0.033, -1.399, -0.0744
1722925370540, 23.1, -6.2, 15.5, 0.177, -1.336, -0.0344
1722925370571, 21.9, -4.8, 14.45, 0.437, -1.259, 0.0568
1722925370603, 22.1, -5.15, 15.15, 0.394, -1.233, 0.0016
1722925370634, 22.55, -6.75, 14.5, 0.151, -1.288, 0.0472
1722925370665, 23.6, -4.3, 14.35, 0.546, -1.335, 0.0336
1722925370696, 23.95, -4.25, 14.85, 0.49, -1.396, 0.0712
1722925370743, 24.75, -5.7, 16.05, 0.378, -1.508, 0.0488
1722925370774, 25.1, -4.95, 16.8, 0.443, -1.574, 0.0248
1722925370806, 22.55, -8.35, 18.95, -0.022, -1.264, -0.0176
1722925370837, 20.75, -8.65, 20.25, -0.184, -1.022, -0.0536
1722925370868, 18.95, -8, 18, 0.013, -0.742, -0.0424
1722925370899, 23, -7.3, 17.35, -0.16, -1.029, -0.0432
1722925370931, 22, -8.6, 15.7, -0.243, -0.924, -0.0952
1722925370962, 19.2, -6.95, 15.85, -0.051, -0.612, -0.1088
1722925370978, 20.5, -6.9, 15.85, -0.003, -0.687, -0.1104
1722925371024, 20.9, -8.25, 15.1, -0.159, -0.746, -0.096
1722925371071, 19.35, -8.5, 15.55, -0.19, -0.607, -0.1072
1722925371134, 19.8, -8.2, 15.45, -0.149, -0.657, -0.1192
1722925371165, 19.9, -8, 15.5, -0.162, -0.632, -0.1056
1722925371212, 20.2, -8.05, 15.45, -0.134, -0.666, -0.1128
1722925371243, 21, -7.75, 15.35, -0.1, -0.722, -0.1096
1722925371274, 23.65, -7.05, 14.8, 0.001, -1.015, -0.0496
1722925371321, 21, -7.9, 16.55, -0.112, -0.929, -0.1088
1722925371353, 20.9, -8.35, 17.75, -0.137, -1.061, -0.1016
1722925371384, 22.1, -7.5, 16.8, 0, -1.194, -0.0296
1722925371415, 23.45, -6.95, 16.45, 0.049, -1.222, -0.0688
1722925371431, 23.05, -7.25, 15.75, -0.001, -1.129, -0.0656
1722925371462, 23.05, -6.05, 13.25, 0.167, -1.058, -0.0592
1722925371493, 20.4, -8.95, 14.3, -0.273, -0.636, -0.0792
1722925371524, 18.35, -7.4, 13.8, -0.014, -0.473, -0.1144
1722925371571, 22.45, -8, 12.2, -0.085, -0.911, -0.0704
1722925371603, 23.35, -8.3, 12.2, -0.211, -1.014, -0.1456
1722925371634, 24.25, -7.95, 11.95, -0.143, -1.15, -0.18
1722925371665, 24.4, -9.4, 11.9, -0.33, -1.16, -0.1544
1722925371712, 28.5, -9.5, 11.35, -0.451, -1.849, -0.2656
1722925371759, 34.1, -11.2, 11.4, -0.695, -2.742, -0.2736
1722925371806, 31.35, -10.75, 12.85, -0.667, -2.385, -0.5136
1722925371853, 29.8, -10.5, 13.9, -0.607, -2.114, -0.5144
1722925371899, 26.3, -8.35, 13.1, -0.124, -1.689, -0.2592
1722925371946, 23.55, -3.5, 14.75, 0.495, -1.287, 0.0232
1722925371993, 26.35, -5.7, 12.3, 0.28, -1.529, 0.2944
1722925372024, 26.3, -5.25, 13.25, 0.286, -1.518, 0.2304
1722925372056, 26.3, -6.4, 12.7, 0.179, -1.612, 0.276
1722925372103, 28.8, -8.25, 12.85, -0.246, -1.853, -0.036
1722925372134, 30.7, -14.5, 13.1, -1.142, -2.193, -0.2224
1722925372165, 36.9, -13.3, 11.95, -1.103, -3.247, -0.3288
1722925372196, 37.5, -14, 12.85, -1.137, -3.253, -0.208
1722925372228, 37.4, -12.95, 10.7, -1.032, -3.416, -0.2448
1722925372259, 37.2, -12.6, 12.55, -0.967, -3.269, -0.3128
1722925372290, 37.75, -12.3, 11.95, -0.848, -3.322, -0.2872
1722925372337, 37.3, -11.65, 12.5, -0.82, -3.28, -0.3216
1722925372368, 37.75, -11.95, 12.2, -0.822, -3.308, -0.248
1722925372415, 37.4, -11.55, 12.3, -0.791, -3.267, -0.2856
1722925372446, 37.6, -11.55, 12.1, -0.736, -3.325, -0.2512
1722925372478, 37.55, -11.55, 12.3, -0.798, -3.273, -0.2984
1722925372556, 37.6, -11.55, 12.6, -0.801, -3.299, -0.2936
1722925372603, 36.95, -11.55, 12.2, -0.744, -3.25, -0.3048
1722925372634, 37.35, -11.35, 12.3, -0.747, -3.277, -0.296
1722925372665, 37.35, -11.1, 12.3, -0.736, -3.312, -0.2544
1722925372696, 35.85, -11.35, 12.2, -0.738, -3.154, -0.2752
1722925372728, 30.2, -11.2, 12.9, -0.651, -2.431, -0.2984
1722925372759, 11.3, -7.95, 13.25, -0.226, 0.242, -0.0912
1722925372790, 5.45, -8.55, 16.6, -0.06, 1.165, 0.0032
1722925372821, 23.35, -13.65, 12.55, -0.729, -0.706, -0.0104
1722925372853, 23.65, -11.4, 13.55, -0.337, -0.571, 0.1424
1722925372884, 7.8, -10.5, 15.95, -0.087, 1.043, 0.1192
1722925372915, 20.2, -10.1, 13.2, -0.764, -0.422, -0.1288
1722925372946, 31.65, -4.65, 7.95, 0.436, -1.426, -0.0416
1722925372978, 23.7, -1.8, 8.25, 0.603, -0.317, -0.008
1722925373024, 22.85, -7.9, 11.35, -0.195, -0.549, -0.0824
1722925373103, -0.65, -9.95, 13.85, -0.229, 1.697, -0.0416
1722925373149, 13.4, -8.45, 12.35, -0.289, 0.213, -0.1312
1722925373196, 7.05, -6.1, 13.3, -0.08, 0.859, -0.1112
1722925373228, 17.35, -8.7, 11.2, -0.259, -0.144, -0.06
1722925373259, 15, -7.55, 14, -0.043, 0.162, -0.1952
1722925373306, 11.15, -10.55, 12.45, -0.567, 0.428, -0.12
1722925373337, 15.4, -8.85, 9.15, -0.169, 0.202, -0.1544
1722925373368, 11.2, -5.7, 12.3, -0.18, 0.395, -0.152
1722925373415, 13, -10.65, 12.2, -0.31, 0.244, -0.0064
1722925373446, 17.15, -11.2, 14.55, -0.363, -0.104, -0.0512
1722925373478, 12.7, -12.45, 10.65, -0.488, 0.451, -0.1224
1722925373509, 13.9, -11.8, 12.45, -0.417, 0.275, -0.0824
1722925373540, 15.4, -10.25, 11.8, -0.165, -0.103, -0.02
1722925373571, 12.8, -10.05, 11.1, -0.363, 0.354, -0.0576
1722925373618, 9, -7.5, 10.3, -0.024, 0.695, -0.0832
1722925373649, 11.7, -6.95, 11, -0.049, 0.373, -0.0992
1722925373712, 9.6, -6.25, 10.1, 0.081, 0.613, -0.0928
1722925373759, 10.2, -6.65, 11, -0.032, 0.576, -0.0744
1722925373806, 8.75, -6.45, 10.45, 0.009, 0.726, -0.0696
1722925373884, 9.6, -5.6, 10.45, 0.08, 0.613, -0.068
1722925373915, 9.9, -8.2, 11.15, -0.284, 0.589, -0.1088
1722925373946, 9.35, -6.65, 10.7, -0.049, 0.674, -0.0864
1722925373978, 9.65, -5.3, 10.5, 0.18, 0.603, -0.0848
1722925374009, 9.8, -4.75, 9.75, 0.205, 0.584, -0.1104
1722925374040, 9.55, -6.8, 10.4, 0.018, 0.563, -0.08
1722925374087, 9.5, -6.7, 10.2, -0.071, 0.726, -0.1008
1722925374118, 10, -4.05, 10.55, 0.336, 0.552, -0.0888
1722925374165, 9.35, -6.85, 10.1, 0.019, 0.598, -0.0744
1722925374196, 10.3, -6.6, 10.45, 0.003, 0.585, -0.1176
1722925374243, 9.1, -7.4, 10.6, -0.167, 0.737, -0.12
1722925374274, 9.5, -6.55, 11.1, -0.054, 0.68, -0.1128
1722925374290, 9.7, -4.6, 9.35, 0.332, 0.566, -0.1008
1722925374337, 9.3, -6.2, 10.85, 0.016, 0.648, -0.0792
1722925374399, 9.85, -5.85, 9.8, 0.093, 0.573, -0.0992
1722925374446, 9.1, -6.4, 9.65, 0.063, 0.675, -0.12
1722925374478, 10.1, -6.15, 10.9, 0.011, 0.552, -0.0552
1722925374509, 9.75, -5.95, 10.7, 0.057, 0.58, -0.0696
1722925374540, 9.6, -5.65, 10.3, 0.14, 0.597, -0.0984
1722925374571, 9.4, -6.7, 11.15, -0.042, 0.611, -0.0512
1722925374603, 10.35, -5.3, 11.55, 0.036, 0.614, -0.0768
1722925374634, 7.25, -5.45, 12.8, 0.111, 1.196, -0.08
1722925374665, 7.6, -5.85, 12.2, 0.059, 0.905, -0.06
1722925374712, 11.4, -5.7, 9.85, 0.087, 0.433, -0.0616
1722925374743, 8.25, -5.7, 12.7, 0.089, 0.731, -0.0736
1722925374774, 8.4, -5.55, 11.5, 0.174, 0.811, -0.1192
1722925374806, 9.85, -7.15, 10.6, -0.066, 0.635, -0.084
1722925374837, 7.5, -4.85, 12.1, 0.217, 0.961, -0.04
1722925374884, 9, -7.85, 10.6, -0.244, 0.779, -0.088
1722925374946, 7.85, -5.1, 10.35, 0.208, 0.881, -0.1088
1722925374993, 9.7, -6.3, 11.8, 0.057, 0.656, -0.0816
1722925375024, 9.4, -5.25, 10.7, 0.215, 0.605, -0.06
1722925375056, 8.3, -6.35, 11.3, 0.021, 0.815, -0.1424
1722925375087, 10.25, -6.6, 12.15, 0.018, 0.541, -0.028
1722925375118, 9, -6.1, 11.15, 0.038, 0.711, -0.06
1722925375149, 9, -6.2, 11.8, 0.052, 0.675, -0.0456
1722925375181, 9.5, -6.05, 11.1, 0.072, 0.599, -0.072
1722925375212, 8.5, -6.75, 11.45, 0.022, 0.755, -0.0944
1722925375243, 9.1, -6.1, 11.15, 0.079, 0.692, -0.0784
1722925375274, 9, -6.4, 10.6, 0.077, 0.674, -0.1064
1722925375306, 8.85, -5.95, 11.9, 0.086, 0.713, -0.0672
1722925375321, 8.8, -5.85, 11, 0.073, 0.672, -0.0512
1722925375353, 8.5, -6.05, 11.5, 0.088, 0.729, -0.0872
1722925375384, 9.9, -6.6, 11.7, 0.077, 0.61, -0.0848
1722925375415, 9.4, -6.6, 11.15, -0.02, 0.659, -0.0488
1722925375446, 7.9, -6.2, 10.9, 0.073, 0.85, -0.0752
1722925375478, 8.8, -4.8, 10.75, 0.377, 0.645, -0.056
1722925375509, 9.3, -5.25, 10.2, 0.121, 0.676, -0.1144
1722925375540, 9.15, -5.6, 10.6, 0.134, 0.674, -0.1072
1722925375571, 9.25, -5.65, 10.45, 0.104, 0.663, -0.0584
1722925375618, 8.55, -7.35, 12.8, -0.041, 1.006, -0.128
1722925375665, 5.75, -5.75, 10.6, 0.144, 1.249, -0.0864
1722925375696, 7.1, -5.5, 12.6, 0.163, 1.23, -0.2296
1722925375743, 5.65, -6.35, 11.55, 0.148, 1.29, -0.1904
1722925375790, 6.7, -6.2, 10.6, 0.164, 1.07, -0.1392
1722925375821, 7.05, -5.75, 8.4, 0.135, 0.986, -0.1264
1722925375853, -0.6, -5.25, 3.45, 0.205, 1.516, -0.1136
1722925375884, 0.05, -7.75, 10, -0.189, 1.628, -0.048
1722925375915, 12, -4.1, 9.3, 0.262, 0.501, -0.108
1722925375946, 5.75, -9, 9.5, -0.295, 1.04, -0.076
1722925375978, 9.35, -5.95, 14.65, 0.078, 0.622, -0.06
1722925376009, 11.2, -7.6, 8.8, -0.12, 0.465, -0.0896
1722925376040, 7.65, -5.55, 9.9, 0.124, 0.843, -0.0816
1722925376071, 7.2, -4.05, 11.05, 0.319, 0.891, -0.1184
1722925376103, 9.85, -7.75, 12, -0.162, 0.756, 0
1722925376149, 3, -6.6, 11.2, 0.024, 1.711, -0.1064
1722925376196, 2.15, -7.5, 10.8, -0.064, 1.838, -0.044
1722925376259, 3.15, -4.6, 9.6, 0.202, 1.661, -0.1112
1722925376337, 4.95, -7.55, 11.7, -0.112, 1.464, -0.0184
1722925376399, 5.7, -5.7, 14.45, 0.104, 1.549, -0.0808
1722925376446, 5.7, -6.1, 14.75, 0.037, 1.592, -0.1184
1722925376509, 6.2, -5.7, 14.75, 0.089, 1.541, -0.1224
1722925376571, 6.1, -5.8, 14.9, 0.097, 1.484, -0.1328
1722925376618, 6.4, -5.55, 14.55, 0.12, 1.48, -0.1384
1722925376681, 6.55, -5.95, 15.15, 0.049, 1.487, -0.1088
1722925376728, 6.35, -5.9, 14.85, 0.088, 1.471, -0.1208
1722925376774, 6.3, -5.65, 14.05, 0.122, 1.451, -0.1448
1722925376853, 8, -6, 15.4, 0.061, 1.278, -0.0912
1722925376931, 7.9, -8.25, 15.4, -0.319, 1.237, -0.02
1722925376978, 7.85, -6.9, 13.5, -0.028, 1.175, -0.064
1722925377024, 9.05, -6.6, 12.2, -0.054, 0.89, -0.08
1722925377056, 9.55, -6.3, 12.8, 0.032, 0.812, -0.1016
1722925377087, 8.5, -6.25, 11.1, 0.058, 0.872, -0.0816
1722925377134, 9.25, -6.5, 12, 0.004, 0.759, -0.0552
1722925377165, 9.8, -6.45, 10.7, 0.056, 0.664, -0.0848
1722925377196, 9.15, -6.1, 10.95, 0.07, 0.715, -0.0896
1722925377243, 9.1, -6.35, 10.55, -0.017, 0.689, -0.08
1722925377274, 9.75, -6.3, 11.35, 0.04, 0.627, -0.0656
1722925377321, 8.9, -6.2, 10.5, 0.019, 0.713, -0.076
1722925377353, 9.65, -6.3, 10.3, 0.072, 0.671, -0.0848
1722925377384, 9.25, -6.3, 10.45, 0.046, 0.687, -0.0904
1722925377415, 9.2, -6.5, 10.9, 0.027, 0.694, -0.0936
1722925377446, 9.5, -5.8, 10.3, 0.044, 0.66, -0.0848
1722925377478, 9.3, -6.2, 11.3, -0.018, 0.678, -0.0688
1722925377556, 9.35, -6, 10.05, 0.101, 0.666, -0.092
1722925377634, 6.15, -5.85, 11.1, 0.097, 1.147, -0.0536
1722925377681, 5.55, -6.95, 11.45, 0.031, 1.311, -0.0896
1722925377728, 7.15, -6.1, 12.05, 0.025, 0.992, -0.0736
1722925377774, 5.85, -6, 9.8, 0.046, 1.153, -0.1
1722925377806, 5.8, -5.9, 10.5, 0.106, 1.183, -0.0496
1722925377837, 7.65, -4.9, 9.25, 0.297, 1.182, -0.1584
1722925377868, 3.25, -7.6, 10, -0.131, 1.598, -0.0856
1722925377899, 3.65, -8.85, 9.6, -0.32, 1.673, -0.0672
1722925377931, 3.25, -8.3, 9.2, -0.322, 1.778, -0.0712
1722925377978, 4.05, -4.25, 11.4, 0.325, 1.749, -0.204
1722925378024, 5.1, -5.25, 11, 0.346, 1.476, -0.1424
1722925378056, 3.1, -3.85, 12.2, 0.427, 1.801, -0.1264
1722925378087, 3, -5.15, 11.85, 0.32, 1.858, -0.084
1722925378118, 2.7, -4.5, 12.05, 0.426, 1.864, -0.1096
1722925378149, 2.3, -4.6, 12.45, 0.322, 1.935, -0.0752
1722925378181, 3.05, -6.7, 12.95, -0.154, 1.874, 0.1456
1722925378243, 2.75, -7.6, 12.4, -0.276, 1.853, 0.1104
1722925378290, 1.05, -8.6, 11.15, -0.438, 2.105, 0.008
1722925378337, 0.25, -9.15, 12.05, -0.482, 2.274, -0.0056
1722925378384, -0.1, -8.35, 10.95, -0.366, 2.296, -0.0424
1722925378431, -0.1, -8.35, 11.55, -0.366, 2.289, -0.0368
1722925378478, -0.1, -8.2, 11.25, -0.361, 2.257, -0.0568
1722925378509, -0.05, -8.35, 10.75, -0.313, 2.298, -0.0808
1722925378540, 0, -8.45, 10.75, -0.284, 2.297, -0.0768
1722925378571, 0.05, -8.45, 12.45, -0.375, 2.279, -0.0304
1722925378603, 0, -8.15, 10.85, -0.278, 2.29, -0.0936
1722925378634, 0.05, -8.2, 11.05, -0.269, 2.302, -0.0768
1722925378665, 0, -8.15, 11.05, -0.318, 2.27, -0.0664
1722925378696, 0, -8.05, 11.6, -0.324, 2.272, -0.0568
1722925378743, 0.05, -8.1, 11.7, -0.334, 2.278, -0.0552
1722925378774, 0.15, -8.3, 11.75, -0.324, 2.261, -0.0624
1722925378806, 0.3, -8.55, 11.85, -0.277, 2.297, -0.056
1722925378837, 0.5, -8.65, 12, -0.3, 2.283, -0.0528
1722925378884, 0.25, -8.35, 11.35, -0.26, 2.272, -0.0824
1722925378915, 0.1, -8.25, 11.1, -0.252, 2.279, -0.0784
1722925378946, 0.35, -8.3, 12.2, -0.341, 2.271, -0.0448
1722925379024, 5.4, -5.45, 11.3, 0.159, 1.286, -0.1184
1722925379103, 8.7, -6.95, 10.85, -0.048, 0.783, -0.116
1722925379149, 11.25, -7.35, 10.75, -0.123, 0.462, -0.0904
1722925379196, 9.4, -6, 11, 0.086, 0.621, -0.0712
1722925379243, 10.25, -7, 10.95, -0.02, 0.591, -0.1048
1722925379274, 10.8, -4.95, 10.55, 0.174, 0.483, -0.0848
1722925379321, 9.25, -6, 9.85, 0.03, 0.631, -0.0712
1722925379368, 8.45, -7.4, 9.75, -0.087, 0.742, -0.096
1722925379399, 10.85, -6.15, 10.7, 0.01, 0.538, -0.0752
1722925379431, 9.85, -7.25, 10.75, -0.069, 0.624, -0.1008
1722925379462, 7.55, -6.8, 10.25, -0.09, 0.845, -0.076
1722925379540, 9.85, -5.95, 10.95, 0.101, 0.582, -0.1696
1722925379571, 7.9, -6.95, 9.5, 0.064, 0.786, -0.0536
1722925379603, 9.1, -8.1, 11, -0.183, 0.674, -0.0784
