UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925552551, 10.4, -6.75, 10.7, -0.052, 0.567, -0.1072
1722925552582, 9.9, -6.5, 10.2, -0.024, 0.596, -0.0856
1722925552614, 8.3, -7.05, 10.15, 0.046, 0.716, -0.1336
1722925552645, 10.05, -4.85, 9.9, 0.238, 0.591, -0.1344
1722925552676, 11.15, -5.2, 10.65, 0.157, 0.47, 0.0488
1722925552707, 11.1, -6.85, 9.25, -0.128, 0.467, -0.0728
1722925552739, 12.05, -7.55, 8.65, 0.047, 0.353, 0.02
1722925552770, 13.25, -7.1, 9.15, -0.057, 0.426, -0.1248
1722925552801, 13.15, -5.6, 11.25, 0.087, 0.212, -0.1472
1722925552879, 13.55, -8.05, 8.45, 0.477, 0.385, 0.1176
1722925552926, 6.8, -3.4, 14.15, 0.363, 0.858, -0.1312
1722925552973, 6.45, -6.65, 10.4, -0.372, 0.053, -0.4384
1722925553004, 8.45, -4.8, 12.9, 0.325, 0.885, -0.0608
1722925553051, 9.1, -7.1, 12.6, -0.07, 0.67, -0.1072
1722925553082, 11.5, -9.2, 9.95, -0.214, 0.522, -0.0704
1722925553114, 10.55, -5.85, 12.3, 0.106, 0.548, -0.0824
1722925553145, 9.85, -7.3, 10.9, -0.004, 0.611, -0.1064
1722925553176, 11.6, -8.25, 10.3, -0.157, 0.456, -0.0768
1722925553207, 10.75, -6.7, 11.65, -0.018, 0.536, -0.08
1722925553239, 10.4, -7.4, 10.4, -0.096, 0.572, -0.0848
1722925553270, 10.95, -7.8, 11.35, -0.047, 0.507, -0.088
1722925553301, 10.8, -7.5, 11.3, -0.073, 0.507, -0.0824
1722925553332, 10.45, -7.55, 10.45, -0.032, 0.542, -0.1112
1722925553364, 10.65, -7.2, 11.8, -0.079, 0.525, -0.0632
1722925553410, 10.75, -8.25, 11.55, -0.171, 0.533, -0.0616
1722925553442, 13, -9.95, 12.65, -0.293, 0.323, -0.0488
1722925553489, 16.95, -15.3, 12.85, -0.751, -0.048, 0.024
1722925553520, 18.35, -14.55, 13.3, -0.71, -0.115, -0.0424
1722925553551, 19, -11.75, 13.45, -0.454, -0.249, -0.1456
1722925553582, 17.8, -11.95, 12.25, -0.389, -0.136, -0.176
1722925553645, 12.85, -9.55, 11.95, -0.291, 0.211, -0.0112
