UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599839569, -5.5, 15.3, 0.6, -0.208, -0.019, 0.188
1720599839601, -5.9, 15.45, 0, 0, -0.025, 0.1416
1720599839632, -6.8, 15.55, 0.2, -0.179, -0.029, -0.1888
1720599839663, -6.05, 15.45, 0.55, -0.24, -0.019, 0.0368
1720599839694, -6.25, 14.95, 0, 0.001, -0.023, -0.04
1720599839726, -6.55, 15.25, 0.2, -0.121, -0.02, -0.112
1720599839757, -6.35, 15.1, 0.35, -0.151, -0.02, -0.092
1720599839788, -6.2, 14.95, -0.2, -0.022, -0.026, 0.0864
1720599839835, -5.95, 15.2, 0.55, -0.267, -0.027, 0.0728
1720599839866, -6.45, 15, 0, -0.032, -0.025, -0.1256
1720599839913, -6.6, 15.1, 0.45, -0.205, -0.025, -0.1144
1720599839960, -6.3, 15.3, 0, 0.023, -0.025, 0.0392
1720599840007, -6.4, 15.3, 0.6, -0.249, -0.027, -0.0392
1720599840038, -6.35, 15.2, -0.1, -0.021, -0.027, -0.0496
1720599840069, -6.75, 15.2, 0.35, -0.118, -0.024, -0.1608
1720599840101, -6.15, 15.35, 0.45, -0.189, -0.028, 0.0472
1720599840132, -6.6, 15.15, -0.05, -0.033, -0.028, -0.1448
1720599840163, -6.1, 15.1, 0.5, -0.237, -0.023, 0.0352
1720599840194, -6.4, 15.35, 0.3, -0.178, -0.028, -0.0624
1720599840226, -6.25, 15, 0, -0.023, -0.029, 0.0136
1720599840257, -6.6, 15.3, 0.75, -0.23, -0.023, -0.108
1720599840288, -6.35, 15.25, 0.2, -0.131, -0.031, -0.0128
1720599840319, -6.5, 15, -0.2, -0.076, -0.03, -0.1264
1720599840351, -6.1, 15.15, 0.55, -0.246, -0.022, 0.0368
1720599840382, -6.4, 15.3, 0, -0.061, -0.03, -0.0856
1720599840413, -6.25, 15.2, 0.2, -0.076, -0.024, -0.0056
1720599840444, -6.3, 15.25, 0.45, -0.231, -0.019, -0.048
1720599840476, -6.2, 15, -0.25, -0.042, -0.03, 0.0416
1720599840507, -6.5, 15.15, 0.4, -0.163, -0.026, -0.0784
1720599840538, -6.2, 15.3, 0.3, -0.212, -0.026, 0.0424
1720599840569, -6.5, 15.45, -0.15, -0.026, -0.027, -0.048
1720599840601, -6.2, 15.15, 0.55, -0.203, -0.027, -0.0376
1720599840632, -6.35, 15.25, 0.1, -0.127, -0.024, -0.0064
1720599840663, -6.3, 15.15, 0, -0.035, -0.028, -0.0128
1720599840694, -6.3, 15.3, 0.45, -0.229, -0.026, -0.04
1720599840726, -6.45, 15.2, 0.1, -0.1, -0.024, -0.0288
1720599840757, -6.35, 15.1, 0.2, -0.099, -0.025, -0.0328
1720599840788, -6.35, 15.2, 0.6, -0.223, -0.022, -0.0064
1720599840819, -6.4, 15, 0.05, -0.057, -0.025, -0.0392
1720599840851, -6.35, 15.05, 0.1, -0.063, -0.026, -0.0088
1720599840882, -6.35, 15.15, 0.6, -0.223, -0.024, -0.0456
1720599840913, -6.5, 15.15, 0.1, -0.092, -0.029, -0.0376
1720599840944, -6.3, 15.15, 0.15, -0.099, -0.026, -0.0504
1720599840976, -6.4, 15.2, 0.45, -0.227, -0.027, -0.0328
1720599841007, -6.35, 15.05, 0, -0.033, -0.026, -0.0384
1720599841038, -6.4, 15.2, 0.4, -0.2, -0.026, -0.036
1720599841069, -6.45, 15.15, 0.45, -0.19, -0.025, -0.0552
1720599841101, -6.35, 15.15, 0, -0.037, -0.027, -0.02
1720599841147, -6.4, 15.4, 0.65, -0.225, -0.023, -0.0296
1720599841179, -6.25, 15.45, 0.1, -0.077, -0.028, -0.044
1720599841210, -6.2, 15.4, 0.55, -0.225, -0.007, -0.012
1720599841241, -6.3, 15.55, 0.85, -0.314, -0.001, -0.0528
1720599841272, -6.3, 14.9, 0.5, -0.175, -0.002, -0.0056
1720599841304, -6.45, 15.6, 1.3, -0.477, 0.003, -0.024
1720599841351, -6.25, 15, 0.4, -0.189, 0.001, 0.004
1720599841382, -6.25, 15.3, 1.1, -0.394, 0.013, -0.032
1720599841413, -6.05, 15.6, 1.75, -0.593, -0.004, 0.0616
1720599841444, -4.65, 15.2, 1.05, -0.351, -0.042, 0.4632
1720599841476, -5.1, 16.15, 4.25, -1.36, -0.102, 0.5152
1720599841507, -6.1, 15.9, 3.35, -1.081, 0.013, 0.0896
1720599841538, -6.25, 15.4, 0.55, -0.179, -0.078, -0.0232
1720599841569, -6.65, 16.85, 4.1, -1.282, -0.003, -0.0712
1720599841601, -6.5, 16.45, 1.55, -0.446, -0.017, 0.0288
1720599841632, -6.7, 17.25, 1.7, -0.437, -0.058, -0.0752
1720599841663, -6.55, 17.45, 4.7, -1.395, -0.004, -0.0008
1720599841694, -6.55, 16.55, 1.35, -0.33, -0.005, -0.0424
1720599841726, -6.5, 16.4, 1.6, -0.468, -0.013, 0.0008
1720599841757, -6.7, 16.25, 2.95, -0.963, -0.033, -0.0864
1720599841804, -6.15, 15.1, -1.4, 0.381, -0.041, -0.0312
1720599841835, -6.5, 16.05, 2.9, -0.985, -0.024, -0.0096
1720599841866, -6.4, 14.95, -0.75, 0.185, -0.035, -0.084
1720599841897, -6.5, 15, 0.05, -0.058, -0.013, -0.0312
1720599841929, -6.7, 15.75, 2.75, -0.917, -0.028, -0.0608
1720599841960, -6.25, 14.5, -1.1, 0.297, -0.03, 0.0064
1720599841991, -6.5, 15.2, 0.9, -0.266, -0.011, -0.0712
1720599842022, -6.5, 15.85, 3.7, -1.039, -0.022, -0.0064
1720599842038, -6.15, 14.65, 1.3, -0.275, -0.027, 0.0616
1720599842069, -6.55, 13.95, 1.15, -0.164, 0.002, -0.0704
1720599842116, -6.85, 14.05, 4.25, -1.108, -0.02, -0.0832
1720599842147, -7.05, 11.5, 1.35, -0.286, -0.035, -0.1272
1720599842179, -7.3, 11.6, 4.95, -1.374, 0.019, -0.0808
1720599842210, -8.4, 11.45, 5.05, -1.296, -0.008, -0.3792
1720599842241, -7.1, 10.6, 2.1, -0.473, -0.003, -0.0992
1720599842335, -5.6, 11.3, 2.1, -0.49, -0.004, 0.2168
1720599842382, -6.9, 12.5, 5, -1.343, 0.015, -0.0592
1720599842413, -7.95, 11.7, 2.85, -0.701, 0.013, -0.3448
1720599842444, -7.8, 11.75, 3.45, -0.908, 0.015, -0.2432
1720599842476, -8.5, 12.2, 4.5, -1.204, 0.036, -0.4376
1720599842507, -8.25, 12, 2.8, -0.703, 0.009, -0.408
1720599842538, -8.15, 12, 3.9, -1.023, 0.004, -0.3704
1720599842569, -8.3, 12.1, 4, -1.057, 0.015, -0.3504
1720599842601, -8.05, 11.7, 2.65, -0.659, 0.009, -0.3864
1720599842632, -8.05, 12.15, 3.8, -1.01, 0.011, -0.3544
1720599842679, -8.4, 12.4, 4.15, -1.078, 0.017, -0.4232
1720599842710, -8.5, 12.05, 3.1, -0.76, 0.006, -0.4488
1720599842741, -8.75, 12.05, 3.55, -0.886, 0.005, -0.5168
1720599842772, -8.5, 11.3, 2.7, -0.687, -0.008, -0.3944
1720599842819, -8.1, 11.2, 2.2, -0.528, 0.008, -0.2952
1720599842866, -8.25, 10.55, 1.95, -0.517, -0.002, -0.3848
1720599842913, -8.45, 10.3, 2.15, -0.551, 0.004, -0.3888
1720599842960, -7.5, 9.7, 1.95, -0.526, 0.001, -0.1392
1720599842991, -7.8, 9, 0.9, -0.304, -0.007, -0.2584
1720599843038, -6.9, 10.55, 1.7, -0.571, -0.004, -0.1016
1720599843069, -6.15, 11.9, 0.65, -0.219, -0.016, 0.0744
1720599843101, -5.95, 13.25, 1.6, -0.529, -0.025, 0.1016
1720599843147, -6.05, 13.1, 0.4, -0.174, -0.036, 0.0264
1720599843179, -6.2, 13.05, 0.8, -0.257, -0.027, -0.02
1720599843210, -6, 13.1, 1.95, -0.633, -0.034, 0.0608
1720599843241, -6.2, 12.9, 0.75, -0.263, -0.038, -0.0048
1720599843272, -5.9, 12.75, 0.75, -0.262, -0.024, 0.0848
1720599843304, -6.25, 13, 1.85, -0.638, -0.03, 0.02
1720599843335, -6.05, 13.2, 0.85, -0.356, -0.025, 0.024
1720599843366, -6.4, 13.15, 0.9, -0.302, -0.024, -0.0496
1720599843397, -6.35, 12.95, 2.6, -0.81, -0.023, 0.0464
1720599843429, -6.5, 11.45, 1.4, -0.417, -0.014, 0.0048
1720599843460, -7.1, 11.85, 2.3, -0.697, 0.019, -0.1432
1720599843554, -6.7, 14.4, 4.85, -1.328, 0.002, -0.0096
1720599843601, -7.05, 16.15, 3.45, -0.826, -0.024, -0.1328
1720599843632, -8, 18.15, 8.7, -2.064, 0.016, -0.36
1720599843663, -7.45, 17.85, 7.9, -1.561, 0.008, -0.1528
1720599843694, -6.9, 18.65, 8.95, -2.043, -0.034, -0.0272
1720599843741, -5.7, 18.75, 10.95, -2.399, -0.03, 0.332
1720599843772, -5, 19.4, 11.25, -2.737, 0.001, 0.512
1720599843804, -4.75, 19.65, 13.85, -3.39, 0.003, 0.5976
1720599843835, -4.75, 19.55, 13.2, -2.907, -0.035, 0.5128
1720599843866, -4.8, 18.5, 11.5, -2.922, 0.265, 0.4736
1720599843897, -4.95, 17.25, 11.15, -2.545, 0.183, 0.452
1720599843929, -4.5, 17.15, 8.35, -2.119, 0.046, 0.56
1720599843960, -7.2, 16.1, 7.1, -1.71, 0.049, -0.1952
1720599844038, -8.65, 16.3, 6.45, -1.538, 0.012, -0.5016
1720599844069, -8.25, 17.15, 5.95, -1.495, -0.093, -0.4104
1720599844101, -8.2, 16.85, 6.4, -1.637, -0.192, -0.4616
1720599844179, -7.8, 16.7, 6.7, -1.618, -0.14, -0.3088
1720599844241, -5, 18.15, 10.65, -2.562, -0.293, 0.4224
1720599844272, -3.5, 19.85, 17.2, -4.266, -0.448, 1.0416
1720599844304, -4.25, 20.4, 19.85, -4.71, -0.446, 0.8424
1720599844335, -3.8, 20.95, 21, -4.942, -0.235, 1.0496
1720599844366, -4.15, 21.55, 21.9, -5.165, -0.172, 0.9824
1720599844397, -4.65, 21.4, 21.85, -5.077, -0.113, 0.816
1720599844429, -4.95, 21.4, 21.85, -5.123, -0.114, 0.752
1720599844460, -5.15, 21.45, 21.85, -5.123, -0.114, 0.7224
1720599844491, -5.15, 21.45, 21.7, -5.044, -0.126, 0.7112
1720599844522, -5, 21.4, 21.95, -5.138, -0.122, 0.708
1720599844554, -5.4, 21.25, 21.6, -5.065, -0.123, 0.6496
1720599844585, -5.35, 21.5, 21.5, -5.069, -0.121, 0.6608
1720599844616, -5.55, 21.25, 21.65, -5.093, -0.12, 0.6448
1720599844647, -5.3, 21.25, 21.55, -5.059, -0.127, 0.656
1720599844679, -5.25, 21.35, 21.55, -5.043, -0.128, 0.64
1720599844726, -5.45, 21.45, 21.6, -5.065, -0.114, 0.6536
1720599844757, -5.4, 21.15, 21.4, -5.025, -0.125, 0.6288
1720599844804, -5.65, 21.4, 21.55, -5.079, -0.118, 0.6152
1720599844835, -5.45, 21.35, 21.45, -5.022, -0.118, 0.6056
1720599844866, -5.6, 21.05, 21.55, -5.064, -0.091, 0.6096
1720599844913, -5.4, 15.8, 9.6, -2.422, 0.043, 0.4288
1720599844960, -6.3, 14.6, -0.95, 0.233, -0.088, -0.048
1720599845007, -6.35, 15.6, 1.05, -0.383, 0.043, 0.0064
1720599845054, -6.3, 14.65, -0.8, 0.209, -0.059, 0.0016
1720599845085, -6.95, 17, 5.5, -1.783, 0.045, -0.104
1720599845116, -6, 13.45, -5.8, 1.781, 0.005, 0.0048
1720599845147, -6.35, 14.85, -0.4, 0.061, 0.017, -0.02
1720599845179, -6.95, 16.95, 5.45, -1.75, -0.024, -0.0752
1720599845210, -6.25, 13.4, -5.4, 1.657, -0.09, -0.0328
1720599845241, -6.5, 15.15, 0.35, -0.187, 0.012, -0.0816
1720599845272, -6.75, 16.9, 5.55, -1.76, -0.04, -0.0248
1720599845319, -6.05, 14, -3.9, 1.17, 0.007, -0.0064
1720599845351, -6.65, 16.75, 4.8, -1.523, -0.001, -0.0256
1720599845382, -6.35, 14.25, -3.1, 0.915, -0.073, -0.0416
1720599845413, -6.25, 14.75, -0.95, 0.237, -0.001, -0.028
1720599845444, -6.5, 16.25, 3.1, -1.03, -0.006, -0.0416
1720599845476, -6.15, 13.7, -4.65, 1.411, -0.066, -0.0016
1720599845538, -6.45, 15.65, 1.85, -0.632, 0.004, -0.0184
1720599845616, -6.75, 16.75, 5, -1.632, 0.004, -0.0496
1720599845663, -6.15, 13.95, -4, 1.211, -0.063, -0.0128
1720599845694, -6.65, 16.3, 3.75, -1.244, 0.009, -0.0352
1720599845741, -6.3, 14.3, -3, 0.889, -0.049, -0.036
1720599845772, -6.4, 15.95, 2.6, -0.868, -0.043, -0.0264
1720599845804, -6.45, 15.5, 1.2, -0.441, -0.028, -0.0352
1720599845835, -6.05, 13.9, -4.1, 1.241, -0.05, -0.0056
1720599845866, -6.5, 16.3, 3.9, -1.271, -0.036, -0.0256
1720599845913, -6.4, 14.85, -0.7, 0.17, -0.035, -0.044
1720599845944, -6.3, 15.15, 0, -0.036, -0.044, -0.0424
1720599845976, -6.55, 16.3, 3.5, -1.144, -0.006, -0.0352
1720599846007, -6.25, 14, -3.8, 1.141, -0.017, -0.0224
1720599846085, -6.4, 14.6, -1.85, 0.524, -0.016, -0.0488
1720599846132, -6.35, 15.55, 1.7, -0.583, -0.011, -0.0344
1720599846179, -6.25, 14.2, -3.15, 0.956, -0.02, -0.0312
1720599846226, -6.45, 15.8, 2.8, -0.957, -0.006, -0.0088
1720599846257, -6.25, 14.75, -1.4, 0.404, -0.032, -0.0496
1720599846304, -6.65, 15.05, 1.05, -0.398, -0.038, -0.1032
1720599846538, -6.15, 14.15, -3, 0.894, -0.03, -0.0128
1720599846569, -6.4, 15.75, 2.35, -0.792, -0.012, -0.024
1720599846601, -6.8, 15.85, 2.45, -0.827, -0.012, -0.08
1720599846632, -6.3, 14.4, -2.65, 0.763, -0.025, -0.0536
1720599846679, -6.45, 16.15, 3.3, -1.096, -0.006, -0.012
1720599846710, -6.4, 14.75, -1.2, 0.356, -0.035, -0.0544
1720599846772, -6.55, 16, 3, -1.006, -0.012, -0.0504
1720599846835, -6.4, 15.5, 1.7, -0.584, -0.019, -0.0128
1720599846882, -6.25, 14.6, -1.25, 0.359, -0.025, -0.0224
1720599846913, -6.4, 15.2, 0.55, -0.224, -0.02, -0.0288
1720599846960, -6.45, 15.7, 1.75, -0.607, -0.015, -0.0344
1720599847022, -6.55, 15.7, 1.9, -0.655, -0.019, -0.0328
1720599847069, -6.3, 14.6, -2.05, 0.608, -0.028, -0.0424
1720599847116, -6.55, 16.05, 2.7, -0.911, -0.023, -0.052
1720599847163, -6.35, 14.5, -2.2, 0.645, -0.035, -0.0584
1720599847194, -6.45, 15.6, 2.05, -0.665, -0.024, -0.0416
1720599847226, -6.4, 14.9, -0.5, 0.126, -0.033, -0.0632
1720599847272, -6.3, 15.1, 0.55, -0.238, -0.019, -0.0112
1720599847319, -6.3, 14.95, -0.25, 0.035, -0.028, -0.0072
1720599847366, -6.1, 15.45, 1.7, -0.605, -0.015, 0.0056
1720599847413, -6.4, 15.1, 0.05, -0.064, -0.022, -0.0384
1720599847444, -6.3, 14.7, -1.25, 0.348, -0.036, -0.0528
1720599847491, -6.5, 15.75, 1.65, -0.571, -0.018, -0.0448
1720599847522, -6.25, 14.8, -1.25, 0.335, -0.033, -0.0576
1720599847554, -6.55, 15.75, 2.3, -0.81, -0.019, -0.052
1720599847585, -6.4, 15.15, -0.45, 0.113, -0.033, -0.0416
1720599847616, -6.15, 15, -0.35, 0.038, -0.028, -0.0096
1720599847647, -6.4, 15.65, 2, -0.693, -0.017, -0.0032
1720599847710, -6.6, 14.9, -0.45, 0.087, -0.025, -0.0536
1720599847772, -6.45, 15.1, -0.45, 0.104, -0.025, -0.0496
1720599847819, -6.4, 15.55, 1.5, -0.537, -0.026, -0.0192
1720599847866, -6.2, 14.9, -1, 0.267, -0.028, -0.0208
1720599847913, -6.45, 15.7, 1.75, -0.614, -0.023, -0.0128
1720599847991, -6.4, 15.45, 1.2, -0.419, -0.024, -0.0312
1720599848069, -6.35, 15.1, -0.1, -0.03, -0.025, -0.0496
1720599848116, -6.45, 15.2, 0.2, -0.129, -0.027, -0.0456
1720599848163, -6.45, 15.65, 1.55, -0.551, -0.022, -0.032
1720599848210, -6.2, 14.65, -1.2, 0.332, -0.029, -0.0344
1720599848272, -6.45, 15.6, 1.75, -0.611, -0.023, -0.0376
1720599848304, -6.25, 14.8, -1.15, 0.334, -0.031, -0.04
1720599848335, -6.45, 15.3, 0.8, -0.318, -0.024, -0.0256
1720599848382, -6.3, 15.2, 0.4, -0.183, -0.025, -0.0296
1720599848413, -6.3, 15.15, 0, -0.027, -0.028, -0.0352
1720599848444, -6.55, 15.6, 1.55, -0.541, -0.023, -0.0344
1720599848476, -6.3, 14.75, -1.1, 0.276, -0.029, -0.032
1720599848507, -6.35, 15.15, 0.1, -0.122, -0.027, -0.0376
1720599848538, -6.55, 15.5, 1.3, -0.464, -0.023, -0.0336
1720599848569, -6.25, 14.85, -1.25, 0.313, -0.03, -0.0344
1720599848601, -6.45, 15.35, 0.85, -0.315, -0.026, -0.0328
1720599848632, -6.4, 15.35, 0.4, -0.199, -0.026, -0.036
1720599848679, -6.25, 14.8, -0.95, 0.232, -0.029, -0.0304
1720599848772, -6.25, 14.9, -0.3, 0.065, -0.028, -0.032
1720599848819, -6.45, 14.95, -0.4, 0.071, -0.029, -0.032
1720599848851, -6.35, 15.35, 0.05, -0.068, -0.026, -0.036
1720599848882, -6.45, 15.45, 1.5, -0.546, -0.022, -0.0336
1720599848929, -6.35, 14.9, -1, 0.263, -0.029, -0.0336
1720599848976, -6.45, 15.4, 1, -0.376, -0.023, -0.032
1720599849007, -6.25, 14.9, -0.8, 0.218, -0.029, -0.0328
1720599849038, -6.45, 15.1, 0.45, -0.19, -0.026, -0.032
1720599849069, -6.4, 15.35, 0.85, -0.342, -0.024, -0.032
1720599849101, -6.3, 14.85, -1.05, 0.265, -0.029, -0.0296
1720599849132, -6.45, 15.1, 0.4, -0.199, -0.025, -0.0376
1720599849163, -6.4, 15.4, 0.8, -0.329, -0.025, -0.0328
1720599849194, -6.25, 14.9, -1, 0.258, -0.028, -0.032
1720599849257, -6.3, 15.1, 0, -0.022, -0.028, -0.0344
1720599849319, -6.45, 15.45, 1.4, -0.513, -0.023, -0.0344
1720599849366, -6.4, 14.85, -1, 0.249, -0.03, -0.032
1720599849413, -6.45, 15.5, 1.45, -0.503, -0.024, -0.036
1720599849460, -6.3, 14.75, -0.95, 0.24, -0.03, -0.0312
1720599849491, -6.4, 15.45, 1.35, -0.491, -0.023, -0.0312
1720599849538, -6.2, 14.85, -0.75, 0.205, -0.029, -0.0344
1720599849569, -6.35, 15.4, 1, -0.363, -0.024, -0.0344
1720599849601, -6.35, 15.3, 0.65, -0.284, -0.025, -0.036
1720599849632, -6.25, 14.9, -0.7, 0.177, -0.028, -0.0304
1720599849663, -6.45, 15.45, 1.4, -0.479, -0.024, -0.0336
1720599849694, -6.4, 15.25, 0.1, -0.103, -0.027, -0.0296
1720599849726, -6.35, 14.9, -0.65, 0.178, -0.028, -0.0312
1720599849772, -6.3, 15.2, 0.55, -0.218, -0.025, -0.0328
1720599849804, -6.35, 14.75, -0.65, 0.188, -0.029, -0.0328
1720599849835, -6.5, 15.4, 1.2, -0.448, -0.023, -0.0296
1720599849866, -6.55, 15.25, 0.3, -0.166, -0.026, -0.0368
1720599849897, -6.35, 14.9, -0.6, 0.145, -0.029, -0.0312
1720599849944, -6.4, 15.4, 1.1, -0.388, -0.024, -0.0272
1720599849991, -6.4, 14.85, -0.45, 0.122, -0.029, -0.032
1720599850054, -6.25, 14.95, -0.2, 0.017, -0.027, -0.036
1720599850101, -6.35, 15.35, 1.15, -0.423, -0.024, -0.0384
1720599850147, -6.3, 14.85, -0.5, 0.127, -0.028, -0.024
1720599850194, -6.45, 15.35, 1.3, -0.456, -0.024, -0.0368
1720599850241, -6.15, 14.8, -0.8, 0.197, -0.029, -0.0368
1720599850272, -6.25, 15.25, 0.65, -0.26, -0.025, -0.0296
1720599850319, -6.35, 15.05, -0.2, 0.021, -0.028, -0.0312
1720599850366, -6.55, 15.25, 1.1, -0.385, -0.024, -0.0416
1720599850413, -6.25, 14.75, -0.7, 0.183, -0.03, -0.0344
1720599850476, -6.35, 15.4, 0.85, -0.304, -0.024, -0.0352
1720599850522, -6.25, 15, 0.2, -0.123, -0.026, -0.0336
1720599850569, -6.4, 15.25, 0.15, -0.117, -0.027, -0.0368
1720599850616, -6.3, 15.3, 0.55, -0.221, -0.026, -0.0392
1720599850663, -6.35, 15.25, 0, -0.035, -0.027, -0.036
1720599850726, -6.4, 15.65, 0.95, -0.363, -0.026, -0.0304
1720599850819, -6.35, 15.4, 0.95, -0.362, -0.023, -0.0416
1720599850897, -6.45, 15.4, 1.1, -0.422, -0.025, -0.0344
1720599850944, -6.25, 15.1, -0.65, 0.143, -0.026, -0.036
1720599851007, -6.5, 15.25, 0.35, -0.174, -0.025, -0.0288
1720599851054, -6.35, 15.05, 0, -0.038, -0.027, -0.032
1720599851116, -6.2, 15.05, -0.4, 0.073, -0.029, -0.0312
1720599851179, -6.35, 15.45, 0.95, -0.392, -0.023, -0.0352
1720599851257, -6.4, 15.4, 0.9, -0.339, -0.025, -0.028
1720599851351, -6.45, 15.55, 1, -0.384, -0.023, -0.0312
1720599851413, -6.5, 15.35, 0.8, -0.299, -0.025, -0.0296
1720599851476, -6.3, 15.05, -0.45, 0.072, -0.028, -0.0288
1720599851538, -6.35, 15.25, 0.25, -0.136, -0.026, -0.0416
1720599851616, -6.4, 15.3, 0.95, -0.373, -0.023, -0.024
1720599851663, -6.4, 15.1, 0.05, -0.088, -0.026, -0.0336
1720599851710, -6.35, 15.25, 0.65, -0.26, -0.024, -0.008
1720599851772, -6.3, 15.4, 0.8, -0.33, -0.024, -0.0336
1720599851819, -6.35, 14.7, -0.35, 0.078, -0.028, -0.0376
1720599851866, -6.4, 15.05, 0.95, -0.374, -0.025, -0.0184
1720599851944, -6.45, 15.55, 0.75, -0.308, -0.024, -0.0336
1720599852022, -6.3, 15.1, 0.25, -0.153, -0.025, -0.04
1720599852085, -6.5, 15, -0.45, 0.096, -0.027, -0.0408
1720599852163, -6.3, 15.1, -0.25, 0.016, -0.027, -0.0288
1720599852226, -6.45, 15.35, 1, -0.358, -0.025, -0.0288
1720599852272, -6.4, 14.9, -0.15, 0.001, -0.027, -0.0352
1720599852319, -6.3, 15.4, 1.05, -0.347, -0.025, -0.0256
1720599852366, -6.4, 15.2, 0, -0.04, -0.027, -0.0248
1720599852413, -6.35, 15.35, 0.7, -0.273, -0.025, -0.0312
1720599852476, -6.4, 15.2, 0.5, -0.204, -0.026, -0.0312
1720599852538, -6.35, 15.05, -0.3, 0.059, -0.027, -0.032
1720599852585, -6.4, 15.45, 0.75, -0.295, -0.025, -0.0296
1720599852632, -6.35, 15.05, -0.15, 0.002, -0.027, -0.0328
1720599852679, -6.45, 15.2, 0.15, -0.14, -0.026, -0.032
1720599852757, -6.4, 15.25, 0.9, -0.342, -0.024, -0.036
1720599852788, -6.4, 15, -0.45, 0.075, -0.028, -0.0336
1720599852897, -6.2, 15.05, -0.2, 0.027, -0.026, -0.0344
1720599852929, -6.45, 15.45, 0.85, -0.305, -0.024, -0.0336
1720599852976, -6.4, 14.95, -0.2, 0.008, -0.028, -0.0304
1720599853007, -6.4, 15.4, 0.85, -0.332, -0.025, -0.0344
1720599853054, -6.35, 15, -0.3, 0.058, -0.027, -0.0336
1720599853085, -6.35, 15.25, 0.6, -0.233, -0.025, -0.0344
1720599853116, -6.3, 15.35, 0.5, -0.207, -0.025, -0.0296
1720599853147, -6.2, 14.9, -0.35, 0.066, -0.028, -0.0336
1720599853179, -6.25, 15.3, 0.95, -0.321, -0.025, -0.0344
1720599853210, -6.4, 15.3, 0.25, -0.13, -0.026, -0.0352
