UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526398207, 16.45, -9.7, 14.8, -0.157, 0.067, -0.052
1720526398238, 17.1, -6.95, 12.65, 0.037, 0.071, -0.0024
1720526398269, 14.1, -0.3, -7.7, 1.582, 0.79, -0.032
1720526398300, 13.8, -2.25, -16.35, 1.424, 0.941, -0.2872
1720526398332, 18.25, -15.05, 12.55, -0.842, -0.061, -0.1616
1720526398363, 16.35, -15.4, 13.75, -1.277, 0.077, -0.0664
1720526398394, 16.2, -16.3, 8.2, -1.285, 0.238, -0.1784
1720526398425, 16.2, -18.15, 10.15, -1.819, 0.122, -0.1464
1720526398457, 15.7, -18.6, 8.8, -1.72, 0.341, -0.1424
1720526398504, 16.4, -19.3, 10.4, -1.886, 0.17, -0.1456
1720526398582, 16.4, -19.8, 10.1, -1.85, 0.18, -0.124
1720526398613, 16.5, -19.9, 10.6, -1.864, 0.176, -0.1424
1720526398644, 17.4, -22.7, 13.3, -2.251, 0.012, -0.1096
1720526398675, 18.15, -27.7, 10.9, -2.954, -0.153, -0.0448
1720526398707, 16.7, -27.4, 4.5, -2.846, 0.066, 0.012
1720526398738, 14.2, -20.45, 0.8, -2.088, 0.421, -0.0456
1720526398769, 14.15, -7.55, 2.85, -0.25, 0.462, -0.1
1720526398800, 17.2, -13, 9.3, -0.8, 0.177, -0.0344
1720526398832, 17.4, -15.7, 7.85, -0.986, 0.056, 0.0712
1720526398863, 15.8, -10.25, 8.65, -0.545, 0.285, 0.0216
1720526398894, 16.1, -10.8, 8.85, -0.564, 0.353, -0.0648
1720526398925, 14.5, -14.05, 4.85, -0.799, 0.486, 0.0208
1720526398957, 13.2, -14, 2.6, -0.798, 0.635, 0.0488
1720526398988, 12.45, -12.2, -3.7, -0.483, 0.98, 0.1336
1720526399019, 11.65, -8.15, -3.6, 0.071, 1.031, 0.0416
1720526399050, 11.85, -4.5, 3.15, 0.132, 1.145, -0.0592
1720526399082, 12.25, -12.55, 1.95, -0.57, 0.925, 0
1720526399113, 10.65, -11.95, 1.4, -0.56, 1.084, 0.0952
1720526399144, 11.8, -8.25, 8.55, -0.26, 1.044, 0.1376
1720526399175, 11.9, -12.25, 7.5, -0.816, 1.089, 0.232
1720526399207, 11.75, -11.5, 9.25, -0.913, 1.024, 0.1888
1720526399222, 12.3, -7.95, 11.75, -0.546, 0.951, 0.1784
1720526399269, 15.9, -10.7, 13.1, -0.753, 0.358, 0.0704
1720526399300, 15.95, -2.95, 16.8, 0.26, 0.197, -0.1032
1720526399332, 19.25, -2.65, 16.05, 0.53, -0.022, -0.2992
1720526399363, 19.55, -7.5, 15.4, 0.02, -0.061, -0.1968
1720526399394, 16.1, -7.6, 16.3, -0.121, 0.047, -0.1376
1720526399425, 19.35, -9.85, 9.85, -0.125, -0.103, -0.0568
1720526399457, 19.5, -13.5, 7.35, -0.394, -0.144, -0.0264
1720526399488, 20.15, -16.45, 8.25, -0.793, -0.22, -0.0232
1720526399519, 18.05, -14.85, 5.75, -0.677, -0.148, 0.0912
1720526399566, 17.35, -11.3, 7.1, -0.265, -0.05, 0.02
1720526399613, 18.55, -11.1, 8.55, -0.292, -0.18, -0.0456
1720526399644, 20.55, -8.5, 14.2, -0.066, -0.454, -0.0448
1720526399660, 19.5, -7.85, 15.45, -0.01, -0.31, -0.0584
1720526399707, 19.4, -9.15, 11.8, -0.201, -0.471, -0.104
1720526399738, 26.05, -8.1, 12.9, -0.096, -0.986, -0.0704
1720526399769, 17.1, -11.4, 19.75, 0.043, -0.287, -0.3072
1720526399800, 13.05, -14.4, 11.45, -0.255, -0.227, 0.0784
1720526399832, 20.6, -3.75, 12.2, 0.489, -0.239, -0.2048
1720526399863, 26.2, -2.55, 11.3, 0.411, -0.769, -0.0968
1720526399894, 24.1, -1.3, 10.8, 0.587, -0.642, -0.1288
1720526399925, 26.15, -4.1, 14.2, 0.578, -0.88, -0.2096
1720526399957, 20.55, -6.85, 12.95, -0.088, -0.27, 0.056
1720526399988, 9.55, -17.65, 14.25, -1.054, 0.639, -0.0224
1720526400019, 5.9, -18, 11.35, -0.908, 1.004, 0.0056
1720526400050, 17.05, -15.15, 13.85, -0.587, -0.173, -0.0816
1720526400066, 20.55, -13.15, 11.2, -0.413, -0.455, 0.0712
1720526400097, 18.6, -14.75, 10.65, -0.637, -0.284, -0.0296
1720526400129, 16.2, -14.1, 10.25, -0.621, 0.042, 0.1408
1720526400191, 20.55, -6.25, 11.55, 0.214, -0.359, -0.072
1720526400222, 18.1, -9.4, 12.35, -0.277, -0.242, -0.1328
1720526400254, 19.85, -14.3, 12.7, -0.739, -0.356, -0.088
1720526400285, 21.05, -11.7, 12.95, -0.654, -0.56, -0.2984
1720526400316, 20.8, -10.65, 10.6, -0.554, -0.661, -0.2856
1720526400347, 20.3, -6.05, 13.15, -0.069, -0.582, -0.1552
1720526400379, 20.5, -8.15, 8.85, -0.053, -0.563, -0.1
1720526400410, 20.3, -9.8, 8.1, -0.213, -0.506, -0.0864
1720526400441, 19.6, -6.2, 6.9, 0.231, -0.38, -0.0608
1720526400472, 21.35, -11.4, 3.9, -0.29, -0.382, -0.036
1720526400504, 21.65, -7.25, 7.85, 0.211, -0.44, -0.0832
1720526400550, 19.35, -10.5, 11.3, -0.077, -0.226, -0.0792
1720526400582, 19.9, -8.65, 13.5, 0.047, -0.289, -0.0592
1720526400613, 19.65, -9.35, 16.65, -0.204, -0.409, -0.0496
1720526400644, 17.45, -8.7, 16.05, -0.086, -0.074, -0.0448
1720526400675, 18.35, -9, 14.15, -0.04, -0.072, -0.0608
1720526400707, 18.05, -7.75, 13.55, 0.038, -0.082, -0.0208
1720526400738, 23.7, -8.95, 10.8, -0.146, -0.662, -0.04
1720526400769, 21.3, -10, 12.15, 0.05, -0.54, 0.0104
1720526400785, 16.3, -7.25, 12.1, 0.034, 0.021, -0.1424
1720526400816, 14.2, -7.25, 13.85, 0.018, 0.198, -0.1072
1720526400894, 20.25, -7.3, 14.6, 0.162, -0.717, -0.0064
1720526400957, 20.95, -8.35, 14.75, 0.097, -0.833, -0.0592
1720526400988, 22.95, -6.75, 13.2, 0.237, -1.057, -0.044
1720526401019, 22.5, -8.9, 16.5, 0.005, -1.182, -0.0488
1720526401050, 22.75, -9.75, 18.5, 0.017, -1.226, 0.0672
1720526401082, 24.1, -9.95, 16.5, -0.11, -1.384, -0.0336
1720526401113, 22.4, -12.05, 17.35, -0.505, -1.19, -0.1992
1720526401144, 23.05, -11.4, 17.6, -0.49, -1.264, -0.2272
1720526401175, 23.45, -10.75, 16.7, -0.425, -1.251, -0.236
1720526401207, 22.5, -10.3, 16.45, -0.301, -1.143, -0.1536
1720526401238, 23, -9.7, 16.9, -0.147, -1.185, -0.0856
1720526401269, 23, -8.9, 16.5, -0.036, -1.242, -0.0472
1720526401300, 22.4, -8.65, 16.9, 0.007, -1.136, -0.0152
1720526401332, 22.65, -8.35, 16.55, 0.044, -1.144, -0.0152
1720526401379, 22.5, -8.4, 16.4, 0.065, -1.123, -0.0152
1720526401441, 22.85, -8.75, 16.65, -0.014, -1.161, -0.0448
1720526401472, 22.65, -8.85, 16.5, 0, -1.16, -0.0352
1720526401519, 23.15, -8.7, 16.1, 0.033, -1.217, -0.0224
1720526401566, 21.55, -8.15, 16.05, 0.119, -1.117, 0.0192
1720526401597, 22.15, -7.1, 15.2, 0.28, -1.168, 0.0712
1720526401629, 20.55, -6, 15.75, 0.41, -0.91, 0.0664
1720526401660, 20.35, -7.05, 15.7, 0.338, -0.857, 0.1344
1720526401691, 21.45, -7.3, 16.3, 0.295, -0.943, 0.12
1720526401722, 22.95, -5.95, 16.75, 0.391, -0.986, 0.0952
1720526401754, 24.1, -7.15, 17.35, 0.294, -1.196, 0.0936
1720526401769, 22.8, -5.5, 16.4, 0.521, -1.108, 0.1144
1720526401800, 24.65, -6.35, 17.25, 0.365, -1.313, 0.088
1720526401832, 22.6, -8, 18.7, 0.195, -1.114, 0.064
1720526401863, 20.7, -9.95, 19.95, -0.068, -0.915, 0.0088
1720526401894, 19.7, -10, 19.1, -0.273, -0.794, -0.1136
1720526401925, 21.55, -7.3, 13.75, 0.177, -0.731, -0.1232
1720526401957, 22.5, -8.5, 14.2, -0.153, -0.748, -0.1
1720526401988, 20.65, -8.75, 14.2, -0.135, -0.602, -0.1048
1720526402019, 21.25, -9.25, 14.2, -0.121, -0.635, -0.0928
1720526402066, 21.2, -9.65, 13.8, -0.18, -0.656, -0.0848
1720526402160, 20.8, -9.4, 14.3, -0.18, -0.593, -0.076
1720526402207, 20.75, -9.4, 14.2, -0.167, -0.577, -0.0816
1720526402238, 21.05, -9.25, 13.85, -0.151, -0.616, -0.0624
1720526402269, 22.2, -8.8, 14, -0.11, -0.683, -0.0912
1720526402300, 23.3, -8.9, 13.85, -0.07, -0.855, -0.0408
1720526402332, 23.55, -9, 14.75, -0.096, -1.226, 0.0112
1720526402363, 25.35, -8.25, 14.55, 0.025, -1.344, -0.036
1720526402394, 28.25, -8.15, 13.45, 0.072, -1.801, 0.0272
1720526402425, 30.65, -7.6, 12.15, 0.137, -2.021, 0.048
1720526402457, 33.25, -8.4, 10.85, 0.003, -2.306, 0.0072
1720526402488, 38.85, -9.1, 9.9, -0.199, -3.195, -0.1112
1720526402519, 27.1, -8.45, 13, -0.104, -1.079, -0.2352
1720526402550, 19.5, -8.2, 11.5, 0.056, -0.775, 0.0368
1720526402597, 22.7, -8.6, 12.6, -0.047, -0.631, -0.0568
1720526402644, 19.8, -10.7, 12.9, -0.32, -0.313, -0.0784
1720526402691, 21.2, -10.8, 12.25, -0.413, -1.236, -0.1376
1720526402738, 24.25, -9.95, 11.5, -0.383, -1.311, -0.1792
1720526402769, 26.5, -11.4, 10.6, -0.523, -1.614, -0.2928
1720526402832, 25.8, -10.65, 13.1, -0.403, -1.519, -0.344
1720526402879, 24.5, -10.5, 12.7, -0.311, -1.082, -0.0976
1720526402910, 19.8, -6.9, 13.45, 0.2, -0.49, 0.0408
1720526402941, 19.4, -9.1, 12.2, -0.042, -0.481, 0.06
1720526402972, 23, -7.5, 11.8, 0.123, -0.779, 0.136
1720526403004, 22.35, -7.65, 12.85, 0.105, -0.83, 0.076
1720526403035, 21.15, -7.6, 12.2, 0.097, -0.787, 0.16
1720526403097, 27.1, -11.4, 12.75, -0.559, -1.385, -0.1272
1720526403129, 29.55, -13.15, 12.6, -0.804, -2.041, -0.168
1720526403160, 35.65, -12.85, 11.5, -0.794, -2.947, -0.1768
1720526403191, 37.7, -15.05, 10.9, -1.091, -3.234, -0.22
1720526403238, 38.6, -13.3, 11.65, -0.912, -3.432, -0.3784
1720526403269, 40.45, -13.15, 11.1, -0.824, -3.557, -0.3776
1720526403300, 38.7, -13, 11.55, -0.831, -3.399, -0.3664
1720526403394, 39.4, -12.9, 11.55, -0.771, -3.451, -0.3464
1720526403441, 40.45, -12.2, 11.45, -0.726, -3.582, -0.3
1720526403472, 39.75, -12.45, 11.05, -0.672, -3.557, -0.3472
1720526403504, 39.3, -12.4, 11.5, -0.711, -3.492, -0.3792
1720526403535, 40.65, -12.25, 11.15, -0.679, -3.6, -0.2912
1720526403566, 39.25, -12.45, 11.25, -0.681, -3.505, -0.3432
1720526403613, 39.75, -12.3, 11.4, -0.696, -3.493, -0.3456
1720526403644, 39.8, -12.05, 11.15, -0.679, -3.483, -0.3024
1720526403676, 37.7, -12.05, 11.65, -0.684, -3.404, -0.376
1720526403707, 27.55, -12.7, 13.05, -0.698, -2.092, -0.3552
1720526403738, 7.05, -7.35, 14, 0.056, 0.786, -0.1224
1720526403769, 7.2, -11.65, 14.6, -0.291, 0.855, 0.0624
1720526403801, 27.15, -15.15, 13.9, -0.792, -1.023, -0.0552
1720526403863, 5.75, -12.1, 16.55, -0.517, 0.99, 0.276
1720526403925, 33, -5.35, 10.5, 0.349, -1.411, -0.1592
1720526403957, 17.3, -6.8, 12.95, -0.111, 0.042, -0.06
1720526403988, 21.75, -7, 10.35, -0.06, -0.371, -0.0776
1720526404050, 8.95, -11.45, 13.2, -0.288, 0.745, 0.0112
1720526404082, 4.9, -11.15, 13.55, -0.307, 1.211, 0.0048
1720526404129, 11.35, -9.55, 12.85, -0.081, 0.62, 0.0024
1720526404176, 6.3, -7.05, 12.15, 0.226, 0.989, -0.0224
1720526404207, 17.65, -9.8, 8.9, -0.072, -0.04, 0.0712
1720526404238, 11.25, -7.45, 10.75, 0.016, 0.387, -0.0248
1720526404269, 10.9, -9, 11.55, -0.073, 0.732, -0.1968
1720526404300, 17.25, -8.7, 12.1, -0.034, -0.066, 0.0744
1720526404332, 12, -7.7, 9.85, 0.265, 0.531, -0.036
1720526404379, 15.35, -10.65, 12.8, -0.188, -0.019, 0.0624
1720526404410, 14.75, -8.6, 6.45, 0.119, 0.208, -0.0344
1720526404457, 13.4, -12.6, 12.55, -0.443, 0.356, -0.1048
1720526404488, 17.25, -13.6, 11.95, -0.486, 0.069, -0.1656
1720526404519, 16.4, -12.8, 12.65, -0.266, 0.126, -0.0536
1720526404551, 12.7, -13.55, 11.4, -0.543, 0.47, 0.008
1720526404597, 13.5, -9.6, 13, -0.266, 0.309, -0.0624
1720526404660, 10.1, -8.2, 9.75, -0.067, 0.627, -0.0288
1720526404707, 11.3, -7.85, 10.4, -0.017, 0.493, -0.0224
1720526404738, 10.1, -7.75, 10.4, -0.038, 0.606, -0.04
1720526404801, 9.95, -7.2, 9.75, 0.039, 0.661, -0.0344
1720526404847, 9.7, -6.15, 9.85, 0.144, 0.686, -0.0512
1720526404879, 10.25, -8.5, 10, -0.118, 0.622, -0.0648
1720526404926, 10.9, -4.4, 9.15, 0.426, 0.53, -0.0456
1720526404957, 10.75, -9.1, 10.3, -0.16, 0.552, -0.0616
1720526404988, 10.95, -7.5, 9.55, 0.073, 0.551, -0.0728
1720526405019, 10.75, -8.2, 10.35, -0.101, 0.603, -0.0576
1720526405051, 10.05, -7.45, 10.25, 0.028, 0.623, -0.008
1720526405097, 11, -8.35, 11.05, -0.096, 0.483, -0.0064
1720526405144, 10.7, -7.15, 9.85, 0.095, 0.479, -0.0296
1720526405176, 10.4, -6.6, 9.55, 0.184, 0.595, -0.088
1720526405207, 10.6, -6.55, 9.2, 0.137, 0.569, -0.1248
1720526405238, 10.4, -7.6, 10.1, 0.087, 0.552, -0.044
1720526405269, 10.05, -7.35, 9.25, 0.125, 0.555, -0.0224
1720526405301, 10.6, -6.2, 9.4, 0.223, 0.548, -0.0496
1720526405347, 11.3, -8.85, 10.05, -0.14, 0.506, -0.0712
1720526405441, 10.4, -7.5, 9.4, 0.118, 0.561, -0.0632
1720526405504, 11.3, -6.6, 10.05, 0.179, 0.547, -0.0656
1720526405535, 10.25, -7.8, 9.45, 0.062, 0.628, -0.0744
1720526405566, 10.55, -6.9, 10.9, 0.083, 0.575, -0.0288
1720526405613, 8.05, -7.45, 12.35, 0.024, 0.921, -0.0472
1720526405644, 11.4, -9.4, 10.05, -0.174, 0.525, -0.06
1720526405691, 9.25, -8.05, 11.45, 0.078, 0.941, -0.0376
1720526405754, 6.8, -6.6, 8.7, 0.28, 1.53, -0.0248
1720526405785, 7.7, -3.35, 8.95, 0.547, 0.871, -0.0688
1720526405832, 11.1, -7.3, 10.5, 0.053, 0.574, -0.096
1720526405894, 9.7, -7.25, 11.25, 0.109, 0.695, -0.0168
1720526405926, 9.85, -7.4, 10.95, 0.098, 0.705, -0.06
1720526406004, 8.95, -7.1, 9.6, 0.117, 0.785, -0.0744
1720526406051, 9.7, -7.65, 11.95, 0.018, 0.702, -0.0264
1720526406113, 9.55, -7.1, 11.45, 0.148, 0.702, -0.024
1720526406207, 9.35, -7.05, 10.3, 0.18, 0.734, -0.0496
1720526406238, 10.45, -7.45, 11.15, 0.094, 0.599, -0.0416
1720526406285, 9.95, -7.4, 10.2, 0.119, 0.683, -0.06
1720526406332, 9.95, -7.15, 11.35, 0.081, 0.671, -0.0328
1720526406379, 9.05, -7.6, 11.5, -0.01, 0.797, -0.0416
1720526406410, 10.5, -6.25, 11.05, 0.14, 0.638, -0.0336
1720526406441, 10.4, -6.9, 10.9, 0.095, 0.623, -0.0432
1720526406472, 9.55, -7.65, 10.55, 0.09, 0.736, -0.0544
1720526406519, 9.55, -8.05, 11.2, -0.04, 0.693, -0.028
1720526406566, 10, -7.1, 10.45, 0.102, 0.609, -0.0056
1720526406629, 9.4, -6.8, 10.65, 0.11, 0.721, -0.084
1720526406691, 6.9, -7.95, 10.2, 0.024, 1.163, -0.1088
1720526406738, 7.3, -7.2, 11.65, 0.262, 1.1, -0.0824
1720526406769, 9.75, -6.8, 11.65, 0.067, 0.841, -0.096
1720526406816, 5.6, -4.55, 11.35, 0.399, 1.368, -0.14
1720526406847, 6.6, -7.4, 11, 0.266, 1.355, -0.2
1720526406926, 5.9, -7.4, 9.7, 0.058, 1.26, -0.0624
1720526406957, 5.55, -7.35, 5.4, 0.074, 1.104, -0.0352
1720526407019, 6.5, -4.45, 11.5, 0.401, 1.444, -0.0672
1720526407051, 7, -6.9, 6.65, 0.143, 0.974, -0.0752
1720526407082, 6.5, -9.5, 10, -0.085, 1.062, -0.0488
1720526407113, 12.6, -4.75, 11.35, 0.368, 0.299, -0.0352
1720526407144, 8.3, -9.75, 9.3, -0.23, 0.836, -0.0536
1720526407176, 7, -5.4, 10.7, 0.247, 1.083, -0.068
1720526407207, 10.35, -7.85, 13.15, 0.006, 1.079, 0.1576
1720526407238, 6.2, -6.6, 12, 0.152, 1.502, 0.14
1720526407269, -0.1, -7.2, 13.2, 0.052, 2.238, -0.0152
1720526407301, 0.2, -6.9, 12.4, 0.2, 2.377, -0.0448
1720526407332, 1.4, -8.4, 11, -0.021, 2.05, 0
1720526407426, 4.6, -6.55, 11.7, 0.151, 1.726, -0.0264
1720526407472, 3.5, -7.15, 13.7, 0.108, 1.911, -0.0824
1720526407504, 3.9, -6.15, 14.65, 0.158, 1.956, -0.0576
1720526407535, 5.75, -6.75, 16.05, 0.055, 1.729, -0.0352
1720526407582, 5.25, -6.9, 16.15, 0.135, 1.845, -0.0808
1720526407613, 5.95, -7, 17.25, 0.102, 1.755, -0.0728
1720526407660, 6.65, -6.4, 17.6, 0.106, 1.7, -0.0808
1720526407691, 6, -6.05, 16.85, 0.189, 1.731, -0.084
1720526407722, 6.3, -6.7, 16.5, 0.103, 1.708, -0.104
1720526407754, 6.3, -6.2, 17.5, 0.133, 1.713, -0.0736
1720526407785, 6.05, -6.45, 16.05, 0.168, 1.731, -0.1208
1720526407816, 6.2, -6.4, 17.05, 0.14, 1.696, -0.0864
1720526407847, 6.05, -6.2, 16.1, 0.166, 1.698, -0.1072
1720526407926, 7.8, -7, 16.85, 0.109, 1.482, -0.056
1720526407988, 7.9, -8.3, 16.25, 0.001, 1.415, 0.0112
1720526408051, 7.45, -7.5, 15.15, -0.02, 1.451, -0.0096
1720526408097, 8.3, -7.6, 14.55, -0.027, 1.351, -0.0184
1720526408129, 7.85, -6.85, 14.85, 0.031, 1.318, -0.0008
1720526408176, 7.85, -8, 13.45, -0.081, 1.333, -0.008
1720526408207, 8.55, -7.9, 13.65, -0.024, 1.084, 0.004
1720526408238, 8.9, -8.3, 13.05, -0.157, 1.013, -0.008
1720526408269, 8.95, -7.3, 12.3, 0.065, 0.992, -0.0072
1720526408301, 8.75, -7.75, 12.7, -0.076, 0.998, 0.0136
1720526408332, 9.15, -7.75, 13.1, -0.035, 0.944, 0.0144
1720526408363, 8.75, -7.3, 11.75, 0.023, 0.996, -0.0184
1720526408394, 8.7, -7.85, 12.3, -0.01, 1.001, -0.02
1720526408441, 9.1, -7.25, 12.15, 0.014, 0.947, -0.0128
1720526408472, 8.5, -7.55, 12.25, 0.019, 1.021, -0.0128
1720526408504, 8.7, -7.7, 12.55, -0.049, 1.105, -0.0056
1720526408535, 8.05, -8.15, 13.55, -0.166, 1.222, 0.0304
1720526408597, 6.35, -7.45, 13.85, -0.129, 1.567, 0.0432
1720526408629, 5.8, -8.85, 14, -0.184, 1.703, 0.008
1720526408660, 5.65, -9.25, 14.4, -0.276, 1.659, 0.06
1720526408707, 4, -7.35, 11.35, 0.001, 1.667, 0.028
1720526408738, 2.7, -8.6, 10.25, -0.152, 1.757, 0.1424
1720526408785, 3.75, -7.15, 8.3, 0.097, 1.64, -0.0024
1720526408832, 0.2, -5.85, 7.6, 0.274, 2.263, -0.1152
1720526408879, -3.75, -7.85, 6.45, -0.021, 2.581, -0.0056
1720526408926, -3.75, -9, 6.55, -0.29, 2.714, 0.0792
1720526408972, -3.3, -10.15, 9.4, -0.419, 2.7, 0.1736
1720526409019, -3.4, -8.9, 8.5, -0.266, 2.731, 0.1384
1720526409082, -1.25, -3.8, 10.4, 0.489, 2.523, -0.1336
1720526409113, -1.45, -3.2, 11.8, 0.664, 2.634, -0.0744
1720526409144, -1.3, -4.4, 11.25, 0.58, 2.583, -0.092
1720526409176, -0.3, -5.15, 11.55, 0.487, 2.438, -0.02
1720526409207, -0.2, -5, 12.5, 0.431, 2.45, 0.0024
1720526409238, 0.15, -6.8, 12.7, 0.212, 2.441, 0.1448
1720526409269, -0.45, -9.8, 10.5, -0.344, 2.476, 0.1872
1720526409301, -0.9, -9.3, 10, -0.347, 2.417, 0.1256
1720526409332, -0.65, -10.4, 10.1, -0.489, 2.465, 0.0952
1720526409410, -1.4, -9.95, 10, -0.456, 2.559, 0.0632
1720526409488, -1.45, -10.1, 9.8, -0.349, 2.547, 0.0048
1720526409535, -1.45, -9.85, 10.3, -0.39, 2.526, 0.0224
1720526409566, -0.85, -10.15, 11.6, -0.413, 2.517, 0.06
1720526409597, -0.9, -10.4, 11.45, -0.41, 2.533, 0.0504
1720526409644, -1.45, -9.25, 9.9, -0.356, 2.501, -0.0064
1720526409676, -1.4, -9.3, 9.65, -0.301, 2.506, -0.0248
1720526409707, -1, -9.95, 11.5, -0.392, 2.515, 0.0504
1720526409754, -1.2, -9.7, 10.3, -0.309, 2.506, 0.0096
1720526409785, -1, -9.75, 10.75, -0.338, 2.523, 0.0144
1720526409832, -1.1, -9.9, 10.85, -0.326, 2.519, 0.012
1720526409863, -1.25, -9.3, 9.95, -0.315, 2.487, -0.0144
1720526409926, -1, -9.6, 10.8, -0.359, 2.489, 0.0176
1720526409972, -0.9, -9.9, 11.2, -0.354, 2.512, 0.0352
1720526410035, -1, -9.75, 10.6, -0.281, 2.511, 0.0152
1720526410082, -0.85, -10, 11.5, -0.358, 2.517, 0.0352
1720526410129, 0.35, -8.3, 9.15, -0.008, 2.081, -0.0808
1720526410191, 13.1, -7.15, 11.15, 0.042, 0.26, -0.0464
1720526410222, 7.85, -7.8, 10.9, 0.001, 0.849, -0.0504
1720526410254, 8.8, -7.75, 10.95, -0.011, 0.815, -0.0552
1720526410285, 12, -7.15, 10.15, 0.075, 0.401, -0.0376
1720526410316, 9.85, -8.05, 11.75, -0.034, 0.673, -0.0304
1720526410347, 9.6, -6.7, 10.8, 0.114, 0.638, -0.06
1720526410394, 10.4, -7, 10.3, 0.066, 0.56, -0.0424
1720526410426, 9.2, -5.5, 9.2, 0.275, 0.691, -0.0368
1720526410472, 9.4, -9.05, 11.5, -0.14, 0.713, -0.0776
1720526410504, 10.6, -7.15, 11.3, 0.13, 0.498, -0.0496
1720526410551, 9.9, -5.7, 9.35, 0.24, 0.658, -0.0616
1720526410613, 11.4, -7.65, 10.5, 0.141, 0.508, 0.044
1720526410660, 8.35, -9.15, 11.85, -0.199, 0.821, -0.0624
1720526410722, 11.35, -8.45, 10.45, -0.014, 0.625, -0.0312
1720526410769, 12.65, -5.95, 10.15, 0.234, 0.414, -0.0232
1720526410816, 21.65, -8.15, 10.05, 0.221, -0.768, -0.3352
1720526410847, 13.25, -9.85, 8.5, -0.187, 0.634, 0.08
1720526410894, 11.4, -8.3, 13.75, -0.035, 0.688, -0.1
1720526410926, 11.95, -13.35, 12.1, -0.602, 0.364, -0.22
1720526410957, 8.1, -8.65, 16, -0.3, 0.703, -0.1616
1720526410988, 6.1, -7.9, 16.1, 0.047, 1.011, -0.1072
1720526411019, 9.15, -9.55, 12.75, -0.153, 0.619, -0.1072
1720526411082, 8.45, -8.3, 13.75, 0.017, 0.793, -0.1112
1720526411129, 11.25, -9, 10.5, -0.159, 0.578, -0.0376
