UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599030291, -6.3, 15.2, -0.05, -0.079, -0.027, -0.0336
1720599030354, -6.2, 15.15, -0.15, -0.046, -0.029, -0.0392
1720599030401, -6.35, 15.5, 1, -0.424, -0.023, -0.0272
1720599030447, -6.3, 14.8, -0.6, 0.093, -0.028, -0.0328
1720599030494, -6.35, 15.25, 1, -0.448, -0.025, -0.0312
1720599030526, -6.35, 14.75, -0.4, 0.036, -0.029, -0.0376
1720599030557, -6.2, 14.9, -0.45, 0.024, -0.027, -0.0312
1720599030604, -6.25, 15.05, 0.4, -0.217, -0.026, -0.0344
1720599030651, -6.3, 15.05, -0.15, -0.02, -0.028, -0.0376
1720599030682, -6.2, 15.3, 0.4, -0.225, -0.026, -0.0352
1720599030713, -6.25, 14.8, -0.95, 0.173, -0.031, -0.036
1720599030744, -6.25, 15.3, 0.75, -0.332, -0.025, -0.032
1720599030807, -6.1, 14.95, -0.65, 0.1, -0.029, -0.0312
1720599030854, -6.25, 15.35, 0.9, -0.395, -0.023, -0.0248
1720599030885, -6.1, 15, -0.85, 0.168, -0.03, -0.0336
1720599030916, -6.25, 15.5, 0.5, -0.264, -0.026, -0.0288
1720599030963, -6.25, 15, -0.75, 0.145, -0.029, -0.0392
1720599030979, -6.2, 15, -0.5, 0.051, -0.03, -0.0352
1720599031010, -6.45, 15.45, 0.95, -0.416, -0.026, -0.0344
1720599031057, -6.35, 14.95, -0.7, 0.131, -0.03, -0.0384
1720599031104, -6.3, 15.45, 0.9, -0.403, -0.024, -0.032
1720599031151, -6.15, 15.05, -0.8, 0.162, -0.031, -0.0328
1720599031197, -6.35, 15.5, 1.1, -0.422, -0.025, -0.0328
1720599031229, -6.35, 15.05, -0.7, 0.137, -0.03, -0.0392
1720599031260, -6.35, 15.15, 0.35, -0.205, -0.027, -0.0328
1720599031291, -6.35, 15.35, 0.7, -0.305, -0.023, -0.024
1720599031369, -6.25, 15.7, 0.65, -0.401, -0.025, 0.0312
1720599031463, -6.1, 15.35, 0.45, -0.232, -0.021, 0.0232
1720599031494, -6.05, 15.1, -0.45, 0.07, -0.026, -0.0184
1720599031510, -6.25, 15.3, -0.1, -0.059, -0.029, -0.0064
1720599031526, -6.1, 15.25, 0.7, -0.329, -0.024, 0.0056
1720599031541, -6.45, 15.2, 0.85, -0.377, -0.021, -0.0688
1720599031557, -6.4, 15.1, 0.1, -0.127, -0.026, -0.0728
1720599031588, -6.15, 15, -0.65, 0.134, -0.026, -0.0288
1720599031619, -6.3, 15.25, 0.5, -0.252, -0.03, -0.0544
