UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923696802, -5.75, 17, 0.4, 0.05, -0.013, -0.028
1722923696849, -5.85, 17.2, 1.45, -0.304, -0.01, -0.0288
1722923696896, -5.85, 16.95, 0.45, 0.049, -0.013, -0.028
1722923697005, -5.75, 16.95, 0.9, -0.081, -0.012, -0.0256
1722923697068, -5.8, 16.85, 0.7, -0.033, -0.012, -0.0272
1722923697115, -5.75, 17.35, 1.4, -0.263, -0.011, -0.028
1722923697146, -5.65, 17.1, 0.85, -0.103, -0.012, -0.0288
1722923697177, -5.75, 16.9, 0.45, 0.021, -0.013, -0.0304
1722923697209, -5.85, 17.2, 1.5, -0.313, -0.01, -0.0296
1722923697224, -5.7, 16.9, 0.8, -0.104, -0.013, -0.0288
1722923697240, -5.55, 16.95, 0.35, 0.031, -0.012, -0.0264
1722923697255, -5.8, 17, 0.6, -0.013, -0.012, -0.028
1722923697271, -5.8, 17, 1.25, -0.199, -0.01, -0.0296
1722923697287, -5.8, 17.05, 1.55, -0.311, -0.009, -0.0264
