UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923387798, 15.05, -5.55, 15.5, 0.11, 0.27, -0.1416
1722923387830, 16.4, -6.1, 12.7, -0.007, 0.029, -0.0744
1722923387876, 17.15, -13.05, 11.1, -0.739, -0.306, -0.1064
1722923387923, 17.3, -13.2, 6.05, -0.597, -0.06, -0.0864
1722923387955, 18.3, -12, 6.95, -0.582, -0.204, -0.0624
1722923387986, 16.9, -11.35, 8.7, -0.348, 0.03, 0.0048
1722923388017, 16.45, -10.5, 8.7, -0.377, -0.043, -0.0576
1722923388048, 18.35, -7.3, 11.1, -0.089, -0.247, -0.0752
1722923388080, 19.5, -7.15, 13.8, -0.019, -0.449, -0.084
1722923388111, -11.45, 0.6, 9.7, 1.078, 2.862, -0.6192
1722923388142, 17.4, -6.3, 11.15, 0.149, -0.333, -0.1992
1722923388173, 24.85, -4.5, 13.9, 0.15, -0.817, -0.1664
1722923388220, 18.55, -13.6, 19.4, -0.502, -0.462, 0.088
1722923388251, 19.7, -8.75, 12.05, -0.224, -0.037, -0.0872
1722923388283, 24.85, 4.65, 13.6, 1.138, -0.729, -0.188
1722923388314, 25.2, -0.4, 11.65, 0.636, -0.79, -0.1296
1722923388345, 19.85, -2.65, 13.8, 0.488, -0.53, -0.2184
1722923388376, 19.7, -4.85, 14.3, -0.051, -0.256, -0.1712
1722923388408, 12.05, -15.7, 13.5, -0.888, 0.323, -0.0952
1722923388439, 5.2, -19.2, 14.8, -1.165, 0.94, -0.1488
1722923388470, 16, -13.5, 13.95, -0.572, 0.005, 0.0376
1722923388501, 20.4, -9.65, 12.75, -0.199, -0.468, -0.0208
1722923388533, 14.95, -11.85, 12.4, -0.445, 0.05, -0.0632
1722923388564, 16.8, -12.4, 13.35, -0.466, -0.049, -0.0264
1722923388595, 19.75, -5.1, 12.1, 0.13, -0.359, -0.1056
1722923388626, 18.8, -9.6, 12.5, -0.213, -0.317, -0.1168
1722923388658, 17.8, -11.45, 11.9, -0.491, -0.267, -0.1648
1722923388689, 18.55, -8.75, 12.65, -0.209, -0.362, -0.196
1722923388720, 19.35, -10.65, 13.85, -0.652, -0.394, -0.3152
1722923388751, 19.95, -5.25, 12.3, -0.084, -0.544, -0.2064
1722923388783, 18.35, -5.6, 12.95, -0.059, -0.451, -0.1184
1722923388814, 18.7, -6.95, 7.7, -0.066, -0.381, -0.1432
1722923388845, 19.05, -7.95, 10.6, -0.302, -0.424, -0.0728
1722923388876, 19, -8.15, 6.7, -0.121, -0.191, -0.064
1722923388908, 20.05, -7.65, 6.8, 0.004, -0.428, -0.1072
1722923388939, 20.55, -6.3, 11.7, -0.143, -0.522, -0.1168
1722923388970, 18.2, -8.4, 14.7, -0.488, -0.301, -0.0536
1722923389001, 17.55, -7.2, 14.15, 0.034, -0.19, -0.0672
1722923389033, 19.05, -7.65, 16.85, -0.113, -0.26, -0.08
1722923389064, 15.95, -5.85, 13.25, 0.209, 0.092, -0.1208
1722923389095, 16.95, -6.6, 15.85, -0.071, -0.066, -0.0408
1722923389126, 18.75, -6.65, 12.7, -0.002, -0.164, -0.116
1722923389173, 21.35, -7.95, 12, -0.148, -0.446, -0.1096
1722923389205, 17.3, -7.5, 14.25, -0.159, -0.166, -0.0544
1722923389236, 16, -8.3, 16.25, -0.261, -0.1, -0.0184
1722923389251, 15.75, -9.25, 13.45, -0.23, -0.068, -0.0952
1722923389298, 15.75, -7.55, 14.35, -0.06, -0.187, 0.0168
1722923389330, 19.65, -8.7, 15.35, -0.174, -0.652, -0.0856
1722923389361, 19.1, -8.8, 16.45, -0.286, -0.608, 0.0056
1722923389392, 20.65, -7.85, 14.55, -0.02, -0.766, -0.0336
1722923389423, 21.8, -8.75, 16.75, -0.189, -1.118, -0.1136
1722923389455, 20.7, -7.8, 16.45, -0.036, -0.936, -0.04
1722923389486, 21.45, -8.3, 17, -0.067, -1.027, -0.0544
1722923389533, 21.15, -9.85, 18.2, -0.424, -1.027, -0.2184
1722923389564, 21.2, -8.65, 18.1, -0.293, -1.038, -0.204
1722923389595, 21.55, -7.4, 16.15, -0.236, -1.016, -0.2344
1722923389626, 20.35, -8.05, 17, -0.174, -0.92, -0.152
1722923389658, 20.85, -7.25, 17.35, -0.045, -0.984, -0.0976
1722923389689, 21.1, -7.1, 16.75, 0.03, -0.957, -0.0632
1722923389720, 20.6, -6.85, 16.95, 0.056, -0.933, -0.0424
1722923389751, 20.9, -6.85, 17.1, 0.058, -0.961, -0.0352
1722923389798, 20.5, -7.15, 16.9, 0.069, -0.918, -0.0544
1722923389830, 20.7, -7, 17.05, 0.061, -0.954, -0.032
1722923389861, 21.05, -6.9, 17.15, 0.018, -0.958, -0.0768
1722923389892, 20.55, -7.25, 17.05, 0.04, -0.925, -0.0624
1722923389923, 20.5, -7.15, 17.05, 0.028, -0.937, -0.0608
1722923389970, 20.85, -6.5, 16.45, 0.115, -0.999, -0.0312
1722923390001, 19.45, -5.55, 15.9, 0.263, -0.883, 0.0608
1722923390064, 19.25, -3.75, 15.95, 0.575, -0.772, 0.0528
1722923390095, 20.65, -6.1, 17.25, 0.206, -0.847, 0.1128
1722923390126, 21.75, -4.45, 16.7, 0.396, -0.905, 0.0584
1722923390158, 23.15, -5.55, 16.65, 0.261, -1.039, 0.0784
1722923390189, 22.2, -4.75, 17.45, 0.406, -0.986, 0.072
1722923390236, 22.25, -6.75, 18.7, 0.192, -1.101, 0.072
1722923390267, 20.2, -8.95, 20.3, -0.205, -0.895, -0.0104
1722923390298, 20.25, -6.5, 17.7, 0.097, -0.824, -0.0632
1722923390330, 21.6, -5.95, 15.2, 0.201, -0.753, -0.0624
1722923390361, 21.65, -6.45, 12.95, 0.041, -0.761, -0.1288
1722923390392, 18.95, -6.95, 13.4, -0.066, -0.396, -0.1408
1722923390439, 20.15, -7.85, 13.95, -0.138, -0.495, -0.1016
1722923390470, 19.65, -7.65, 13.85, -0.132, -0.465, -0.1112
1722923390501, 18.95, -7.95, 14.4, -0.139, -0.377, -0.1104
1722923390533, 19.55, -8.05, 14.2, -0.142, -0.448, -0.0896
1722923390564, 19.65, -7.55, 14.35, -0.131, -0.444, -0.1048
1722923390595, 19.55, -7.4, 13.95, -0.104, -0.421, -0.1072
1722923390626, 21.75, -7.15, 14.2, -0.069, -0.621, -0.1072
1722923390658, 20, -7.25, 14.7, -0.048, -0.586, -0.0928
1722923390689, 18.9, -7.5, 15.25, -0.03, -0.576, -0.0816
1722923390736, 21.2, -7.3, 14.4, 0.031, -0.789, -0.0008
1722923390767, 21.95, -6.65, 14.4, 0.06, -0.805, -0.0392
1722923390814, 24.1, -7.15, 13, -0.062, -1.052, -0.0248
1722923390845, 24.65, -6.95, 13.05, 0.016, -1.218, 0.0296
1722923390876, 22.05, -5.65, 12.6, 0.193, -1.116, 0.1256
1722923390908, 24.15, -6.95, 12, 0.066, -1.045, 0.0552
1722923390939, 26.85, -7.4, 11.3, 0.014, -1.51, 0.0696
1722923390970, 28.55, -7.65, 10.95, -0.128, -1.532, -0.0752
1722923391001, 29.7, -8.7, 10.45, -0.321, -1.815, -0.1184
1722923391033, 32.4, -9.45, 9.95, -0.417, -2.263, -0.236
1722923391064, 33.4, -9.95, 10.3, -0.56, -2.587, -0.3024
1722923391095, 34, -9, 9.85, -0.48, -2.753, -0.3264
1722923391126, 32.55, -10.65, 11.6, -0.7, -2.458, -0.4736
1722923391173, 28.75, -9.4, 12.7, -0.482, -1.971, -0.4496
1722923391205, 26, -9.25, 13.7, -0.398, -1.547, -0.4288
1722923391236, 24.1, -5.9, 12.45, 0.223, -1.252, 0.0296
1722923391283, 23.25, -5.6, 13.25, 0.19, -1.202, 0.0632
1722923391314, 26, -5.15, 12.5, 0.251, -1.451, 0.2448
1722923391345, 25.65, -5.05, 13.35, 0.288, -1.396, 0.2232
1722923391376, 24.9, -6.55, 12.65, 0.106, -1.393, 0.2344
1722923391408, 25.65, -5.95, 13.25, 0.184, -1.455, 0.2192
1722923391439, 26.55, -6.85, 13.6, -0.071, -1.397, 0.0872
1722923391470, 27, -11.85, 12.45, -0.833, -1.529, -0.14
1722923391501, 28.3, -12.5, 11.4, -0.901, -1.716, -0.16
1722923391533, 32.35, -9.25, 11.7, -0.571, -2.557, -0.4304
1722923391564, 35.35, -11.05, 10.4, -0.741, -2.897, -0.4176
1722923391580, 33.8, -12.5, 10.95, -0.89, -2.774, -0.4344
1722923391611, 33.45, -9.9, 12.35, -0.597, -2.736, -0.3928
1722923391642, 32.8, -10.25, 12, -0.58, -2.601, -0.364
1722923391673, 32.9, -10.1, 12.25, -0.558, -2.596, -0.3384
1722923391705, 32.75, -9.8, 12.15, -0.506, -2.561, -0.332
1722923391736, 32.65, -9.8, 12.1, -0.515, -2.565, -0.3232
1722923391767, 33.05, -9.7, 12.2, -0.511, -2.601, -0.3064
1722923391798, 32.6, -9.7, 12.15, -0.484, -2.583, -0.3184
1722923391830, 32.6, -9.8, 12.45, -0.526, -2.554, -0.3424
1722923391861, 33.05, -9.75, 12.4, -0.499, -2.603, -0.3168
1722923391892, 32.7, -9.65, 12.25, -0.474, -2.581, -0.3088
1722923391923, 32.95, -9.5, 12.15, -0.475, -2.596, -0.3064
1722923391955, 32.95, -9.65, 12.1, -0.47, -2.583, -0.3152
1722923391986, 32.65, -9.55, 12.25, -0.497, -2.574, -0.3296
1722923392017, 32.75, -9.45, 12.05, -0.47, -2.581, -0.3208
1722923392033, 32.9, -9.5, 12.25, -0.461, -2.594, -0.308
1722923392064, 32.5, -9.5, 12.15, -0.486, -2.561, -0.3416
1722923392080, 31.4, -9.25, 12.1, -0.474, -2.487, -0.3448
1722923392111, 25.15, -9.7, 12.95, -0.454, -1.704, -0.3472
1722923392142, 9.15, -8.15, 13.6, -0.252, 0.542, -0.0776
1722923392173, 9.35, -10.35, 15.35, -0.372, 0.741, -0.0256
1722923392205, 23.8, -13.25, 13.05, -0.705, -0.662, -0.0072
1722923392236, 16.85, -12.95, 17.85, -0.604, 0.068, 0.2096
1722923392267, 6.45, -10.5, 16.5, -0.46, 0.581, -0.1496
1722923392298, 21.5, -9.6, 15.1, -0.828, -0.555, -0.036
1722923392330, 30.4, -4.3, 10.2, 0.314, -1.268, -0.196
1722923392376, 17.4, -4.45, 13.8, -0.025, -0.001, -0.1432
1722923392423, 23.35, -6.65, 12.6, -0.081, -0.65, -0.0592
1722923392455, 3.95, -8.55, 14.7, -0.348, 1.216, -0.0648
1722923392486, 2.3, -5.8, 13.65, 0.027, 1.329, -0.0864
1722923392533, 14.35, -9.35, 13.35, -0.31, 0.266, 0.016
1722923392564, 7.3, -8.7, 13.5, -0.124, 0.916, -0.0296
1722923392595, 14.15, -9.3, 13.4, -0.321, 0.134, -0.084
1722923392642, 14.2, -7.25, 14.1, -0.124, 0.211, -0.1456
1722923392673, 9.4, -6.55, 15.75, -0.182, 0.591, -0.1224
1722923392705, 14.75, -8.2, 11.05, -0.065, 0.222, -0.0496
1722923392736, 13.35, -6.45, 12.35, 0.104, 0.366, -0.1016
1722923392767, 9.6, -6.6, 7.35, 0.346, 0.721, -0.0112
1722923392783, 12.85, -10.05, 9.6, -0.234, 0.421, -0.1584
1722923392814, 16.2, -9.65, 12.1, -0.079, 0.069, -0.2056
1722923392861, 13.2, -12.6, 14.05, -0.71, 0.199, -0.2016
1722923392892, 14.3, -11.8, 12.7, -0.328, 0.158, -0.2328
1722923392923, 15.1, -11.45, 13.3, -0.47, 0.174, -0.2256
1722923392955, 11.15, -8.7, 10.75, -0.16, 0.5, -0.1176
1722923392986, 8.75, -7.75, 10, -0.063, 0.695, -0.028
1722923393017, 11.3, -6.8, 11.05, -0.025, 0.407, -0.0712
1722923393048, 10.55, -6.25, 11.05, 0.009, 0.543, -0.092
1722923393080, 8.4, -6.3, 10.5, -0.023, 0.705, -0.064
1722923393126, 10.05, -6.4, 10.35, -0.02, 0.61, -0.1016
1722923393173, 9, -5.7, 9.9, 0.022, 0.745, -0.1216
1722923393220, 9.7, -7.55, 10.65, -0.203, 0.681, -0.0936
1722923393251, 9.8, -3.8, 9.45, 0.39, 0.538, -0.0776
1722923393298, 9.6, -4.5, 10.25, 0.201, 0.615, -0.0712
1722923393345, 10.2, -5.85, 10.5, -0.014, 0.584, -0.1032
1722923393376, 9.2, -5.75, 10.3, 0.089, 0.69, -0.1416
1722923393408, 9.05, -4.65, 10.25, 0.225, 0.588, -0.0376
1722923393439, 11.05, -9.6, 12.4, -0.436, 0.522, -0.0936
1722923393470, 9.35, -6.05, 10.85, 0.055, 0.631, -0.0992
1722923393501, 9.25, -7.1, 11.35, -0.055, 0.607, -0.0184
1722923393533, 10.2, -5.7, 10.4, 0.126, 0.606, -0.0744
1722923393564, 10, -6.4, 10.6, -0.075, 0.613, -0.1192
1722923393595, 8.85, -5.7, 11.2, 0.039, 0.621, -0.0456
1722923393626, 9.95, -6.7, 10.05, -0.029, 0.642, -0.1104
1722923393658, 10.55, -7.25, 10.95, -0.077, 0.495, -0.096
1722923393689, 9.2, -6.05, 10.75, 0.011, 0.66, -0.0832
1722923393736, 10.25, -6.25, 10.85, 0.041, 0.546, -0.0816
1722923393767, 9.8, -6.05, 10.1, 0.07, 0.614, -0.0968
1722923393798, 9.1, -5.95, 10.7, 0.011, 0.629, -0.0688
1722923393830, 9.95, -5.65, 10.2, 0.083, 0.595, -0.1072
1722923393861, 9.45, -5.85, 10.85, -0.001, 0.611, -0.064
1722923393892, 9.45, -6.2, 12.55, -0.009, 0.62, -0.0848
1722923393923, 9.7, -6.1, 13.25, 0.015, 1.024, -0.0888
1722923393955, 7.1, -6.25, 11.65, 0.007, 0.894, -0.0872
1722923393986, 12.65, -5.9, 11.15, 0.008, 0.468, -0.1096
1722923394017, 8.8, -5.9, 11.65, 0.041, 0.674, -0.0832
1722923394064, 7.7, -5.4, 12.6, 0.055, 0.891, -0.0792
1722923394095, 10.15, -6.5, 9.65, -0.007, 0.599, -0.0856
1722923394126, 10.65, -3.35, 13.7, 0.419, 1.076, -0.0384
1722923394158, 5.75, -8.35, 11.8, -0.339, 1.064, -0.0904
1722923394189, 10.95, -8.7, 12.25, -0.251, 0.535, -0.088
1722923394220, 11.65, -3.7, 11.65, 0.416, 0.416, -0.084
1722923394251, 6.65, -5.95, 11.05, 0.009, 1.002, -0.0792
1722923394283, 9.2, -4.6, 10.85, 0.172, 0.687, -0.092
1722923394314, 9.75, -5.9, 12.05, 0.014, 0.671, -0.068
1722923394345, 9.85, -4.7, 11.3, 0.25, 0.636, -0.1432
1722923394376, 7.7, -6.6, 11.65, 0.024, 0.875, -0.0736
1722923394408, 9.4, -5.6, 11.6, 0.128, 0.687, -0.0824
1722923394439, 10.3, -5.3, 11.3, 0.114, 0.518, -0.0784
1722923394470, 7.9, -6.35, 11.45, 0.024, 0.847, -0.0672
1722923394501, 9.1, -5.85, 12.3, 0.007, 0.714, -0.0512
1722923394533, 10.4, -6.2, 11.35, -0.014, 0.574, -0.0944
1722923394564, 8.25, -5.35, 11.25, 0.063, 0.822, -0.0896
1722923394595, 9.05, -5.6, 10.9, 0.13, 0.719, -0.0856
1722923394626, 9.05, -5.9, 11.5, 0.038, 0.711, -0.096
1722923394658, 9.6, -6.7, 12.4, -0.006, 0.707, -0.1016
1722923394689, 9.65, -6.5, 11.2, 0.057, 0.631, -0.0536
1722923394720, 8.1, -6.1, 12.2, -0.022, 0.853, -0.0656
1722923394751, 9.3, -5.6, 11.45, 0.283, 0.712, 0.0024
1722923394783, 9, -4.95, 10.65, 0.127, 0.734, -0.1008
1722923394814, 9.05, -5.3, 11.5, 0.108, 0.724, -0.0392
1722923394845, 9.1, -5.1, 10.55, 0.07, 0.7, -0.1032
1722923394876, 8.15, -5.15, 10.1, 0.143, 0.765, -0.0864
1722923394908, 6.75, -6.7, 12.75, 0.022, 1.201, -0.0224
1722923394955, 6.6, -4.5, 11.2, 0.158, 1.203, -0.2024
1722923395001, 8.85, -4.45, 12.1, 0.065, 0.971, -0.172
1722923395048, 5.05, -2.55, 10.75, 0.511, 1.249, -0.2104
1722923395095, 6.6, -5.05, 8.9, 0.256, 1.075, -0.1536
1722923395142, 2.4, -10.45, 5.25, -0.384, 1.396, -0.0656
1722923395173, 6.4, -6.65, 14, -0.124, 1.306, -0.1208
1722923395205, 6.85, -7.4, 8.65, -0.173, 1.032, -0.144
1722923395236, 6.95, -5.5, 10.8, 0.122, 0.991, -0.0928
1722923395267, 10.6, -3.05, 11.7, 0.399, 0.583, -0.104
1722923395298, 6.9, -7.8, 10.15, -0.211, 1.02, -0.1192
1722923395330, 7.45, -4.25, 12.25, 0.196, 0.901, -0.0816
1722923395361, 8.7, -7.3, 12, -0.006, 0.815, -0.0048
1722923395408, 6.85, -4.9, 11.65, 0.187, 1.197, -0.0208
1722923395439, 1.35, -5.75, 10.4, 0.089, 1.956, -0.1208
1722923395470, 0.75, -4.7, 10.55, 0.101, 2.203, -0.148
1722923395501, 1.45, -5.6, 10.15, 0.24, 2.052, -0.0664
1722923395517, 1.15, -7, 11.1, -0.126, 2.135, -0.2288
1722923395548, 1.75, -6.45, 12.65, 0.15, 1.944, -0.1648
1722923395580, 3.05, -6, 12.1, 0.091, 1.875, -0.1288
1722923395611, 2.3, -6.7, 13, -0.094, 2.006, -0.0584
1722923395642, 2.8, -4.6, 13.7, 0.205, 2.026, -0.1704
1722923395673, 2.5, -5.55, 15.35, 0.08, 2.059, -0.1344
1722923395720, 3.15, -5.6, 15.2, 0.101, 2.003, -0.1176
1722923395751, 3.4, -4.95, 15.9, 0.232, 1.977, -0.12
1722923395783, 3.85, -5.35, 15.45, 0.146, 1.953, -0.112
1722923395814, 4.4, -5.8, 16.5, 0.054, 1.86, -0.0904
1722923395845, 3.35, -5.2, 14.65, 0.158, 1.906, -0.1464
1722923395892, 3.75, -5.3, 14.6, 0.132, 1.905, -0.1352
1722923395923, 3.85, -5.75, 14.9, 0.124, 1.887, -0.1232
1722923395970, 4.05, -5.45, 15.55, 0.112, 1.857, -0.1024
1722923396017, 4.05, -5.8, 15.35, 0.112, 1.814, -0.1
1722923396064, 5, -5.7, 14.6, 0.1, 1.68, -0.12
1722923396126, 6.85, -5.85, 15.1, 0.095, 1.444, -0.084
1722923396173, 7.2, -6.05, 15.65, 0.031, 1.39, -0.056
1722923396220, 7.25, -5.35, 15.25, 0.196, 1.316, -0.068
1722923396267, 8.05, -5.95, 14.65, 0.051, 1.203, -0.0344
1722923396314, 7.45, -6.1, 14.4, 0.086, 1.249, -0.0656
1722923396345, 7.6, -6, 12.8, 0.09, 1.067, -0.0736
1722923396392, 8.65, -5.25, 13.65, 0.075, 1.007, -0.0528
1722923396439, 8.3, -6.2, 12.7, 0.05, 1.008, -0.0848
1722923396501, 8.55, -6.4, 13.35, -0.016, 0.954, -0.0432
1722923396533, 8.1, -5.75, 13, 0.03, 0.974, -0.0624
1722923396580, 8.3, -6.4, 12.95, 0.019, 1.009, -0.0712
1722923396611, 8.55, -5.95, 12.4, 0.054, 0.967, -0.0664
1722923396658, 7.8, -6.1, 13.15, 0.059, 1.042, -0.0704
1722923396689, 8.65, -6.1, 12.85, -0.026, 0.943, -0.048
1722923396736, 7.95, -5.5, 12.75, 0.028, 1.044, -0.0184
1722923396783, 6.85, -5.8, 12.75, -0.012, 1.343, 0.0104
1722923396830, 5.3, -6.8, 13.55, -0.055, 1.633, 0.0568
1722923396876, 4.15, -6.3, 12.8, 0.026, 1.666, -0.0216
1722923396908, 1.65, -4.7, 11.55, 0.298, 1.91, -0.2672
1722923396939, 3.25, -4.2, 9.35, 0.335, 1.697, -0.2568
1722923396986, 0.2, -4.35, 8.7, 0.276, 1.975, -0.204
1722923397033, -1.3, -3.9, 8.4, 0.367, 2.465, -0.1792
1722923397064, -5.4, -5.5, 6.25, 0.194, 2.907, -0.1776
1722923397095, -4.85, -6.5, 7, -0.121, 2.83, -0.0728
1722923397127, -4.85, -6.5, 8, 0.009, 2.931, -0.1216
1722923397158, -5.05, -2.45, 9.85, 0.654, 2.93, -0.2576
1722923397189, -2.85, -2.9, 9.15, 0.518, 2.733, -0.0992
1722923397220, -2.7, -4.3, 11.7, 0.502, 2.723, -0.1512
1722923397267, -2.5, -2.8, 11.8, 0.557, 2.716, -0.0744
1722923397314, -1.95, -3, 12.3, 0.535, 2.628, -0.104
1722923397361, -2.05, -7.7, 13.3, -0.233, 2.709, 0.1224
1722923397392, -1.8, -8.2, 10.7, -0.364, 2.619, 0.0792
1722923397423, -2.15, -9.5, 11.15, -0.558, 2.693, 0.0592
1722923397455, -3, -8.75, 10.75, -0.493, 2.756, 0
1722923397486, -3.55, -9.2, 11.35, -0.466, 2.857, -0.0312
1722923397517, -3.2, -9.4, 11.25, -0.47, 2.859, -0.0472
1722923397548, -3.45, -9.2, 11.95, -0.516, 2.868, -0.0136
1722923397595, -3.65, -8.9, 10.65, -0.383, 2.877, -0.0816
1722923397642, -3.35, -8.95, 12.15, -0.51, 2.839, -0.028
1722923397673, -3.75, -8.3, 10.45, -0.385, 2.85, -0.1016
1722923397705, -3.45, -8.5, 11.5, -0.48, 2.847, -0.0432
1722923397736, -3.5, -8.65, 11.9, -0.451, 2.836, -0.032
1722923397767, -3.55, -8.45, 11.15, -0.44, 2.843, -0.056
1722923397798, -3.55, -8.55, 10.85, -0.36, 2.865, -0.08
1722923397845, -3.65, -8.05, 10.05, -0.366, 2.855, -0.1072
1722923397892, -3.25, -8.85, 12.05, -0.432, 2.847, -0.0328
1722923397939, -3.45, -8.7, 10.8, -0.348, 2.873, -0.08
1722923397970, -3.55, -8.45, 10.55, -0.33, 2.857, -0.096
1722923398002, -3.55, -8.15, 11.35, -0.446, 2.827, -0.0592
1722923398033, -3.3, -8.9, 12.05, -0.427, 2.851, -0.036
1722923398064, -3.35, -8.7, 11.15, -0.351, 2.847, -0.0792
1722923398095, -3.45, -7.9, 9.7, -0.253, 2.775, -0.1296
