UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924146994, 9.9, -5.1, 10.8, 0.199, 0.633, -0.068
1722924147026, 8.35, -7.05, 12.25, -0.041, 0.848, -0.0968
1722924147057, 9.45, -6.15, 10.75, 0.025, 0.634, -0.0792
1722924147088, 8.3, -5.6, 9.7, 0.047, 0.831, -0.1432
1722924147119, 8.75, -5.55, 12.1, 0.212, 0.772, -0.0072
1722924147166, 9.65, -5.05, 10.95, 0.095, 0.661, -0.056
1722924147213, 8.35, -6.85, 11.4, -0.12, 0.853, -0.0944
1722924147260, 9, -4.85, 9.45, 0.238, 0.754, -0.1352
1722924147322, 12.6, -6.45, 12.75, -0.001, 0.367, 0.016
1722924147385, 12.4, -6.55, 10.85, -0.002, 0.38, -0.1064
1722924147416, 6.55, 2.75, -3.45, -0.02, 0.314, 0.6512
1722924147463, 7.1, -9.15, 12.7, -0.655, 0.862, -0.0584
1722924147510, 6.3, -6.75, 19.55, 0.05, 1.002, -0.2336
1722924147541, 7.05, -8.3, 9.55, -0.371, 0.755, 0.1112
1722924147572, 7.25, -7.55, 13.4, -0.133, 0.809, -0.1064
1722924147635, 10.25, -7.45, 11.2, -0.057, 0.627, -0.1056
1722924147666, 10.15, -7.7, 12, -0.15, 0.605, -0.0704
1722924147697, 8.55, -5.95, 14.3, 0.069, 0.795, -0.0824
1722924147729, 10.2, -7.85, 11, -0.182, 0.64, -0.076
1722924147760, 11.55, -6.85, 11.9, -0.048, 0.511, -0.0808
1722924147791, 9.05, -6.9, 12.65, -0.022, 0.735, -0.0768
1722924147822, 10.95, -6.9, 10.5, -0.036, 0.506, -0.0784
1722924147854, 10.8, -7.45, 11.4, -0.101, 0.517, -0.0856
1722924147885, 10.45, -7.45, 10.95, -0.051, 0.525, -0.084
1722924147932, 11.5, -9.85, 13.05, -0.262, 0.469, -0.0424
1722924148026, 18, -11.6, 11.1, -0.273, -0.014, 0.0736
1722924148104, 17.7, -11.1, 11.85, -0.272, -0.145, -0.0928
1722924148135, 14.7, -8.95, 14.15, -0.486, 0.185, -0.004
1722924148166, 12.9, -10.1, 12.1, -0.253, 0.197, 0.0256
1722924148197, 13.75, -7.1, 9.45, -0.207, 0.444, 0.0928
