UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925869238, 11.65, -1.9, 19.75, 0.278, 0.039, -0.012
1722925869270, 11.95, -2.3, 19.6, 0.249, 0.035, -0.0184
1722925869301, 11.6, -2.05, 19.75, 0.278, 0.064, -0.0024
1722925869332, 11, -2.55, 19.3, 0.25, 0.1, 0.0488
1722925869363, 11.4, -1.55, 19.85, 0.339, 0.074, 0.0232
1722925869395, 11.55, -2.05, 19.25, 0.266, 0.069, 0.0064
1722925869426, 11.15, -1.8, 19.3, 0.287, 0.061, 0
1722925869457, 11.1, -2.15, 19, 0.248, 0.098, 0.0608
1722925869488, 10.95, -2, 19.1, 0.262, 0.103, 0.016
1722925869520, 11, -1.7, 19.4, 0.321, 0.078, 0.004
1722925869551, 12, -2.2, 19.85, 0.323, 0.094, 0.0672
1722925869582, 10.45, -1.75, 19.05, 0.317, 0.126, 0.0256
1722925869613, 11, -2.4, 18.85, 0.204, 0.104, 0.0144
1722925869645, 11.25, -1.95, 19.25, 0.288, 0.076, -0.0024
1722925869676, 12.1, -1.3, 19.7, 0.345, 0.021, 0.0096
1722925869707, 10.55, -1.9, 19.35, 0.212, 0.136, 0.0376
1722925869738, 12.5, -2.95, 19.55, 0.23, -0.001, -0.0056
1722925869770, 12.05, -0.35, 20.95, 0.496, 0.036, -0.0248
1722925869785, 11, -2.85, 18.8, 0.17, 0.068, -0.004
1722925869817, 12.2, -1.45, 19.6, 0.327, 0.003, -0.0288
1722925869848, 10.85, -0.65, 19.95, 0.459, 0.109, 0.0376
1722925869895, 9.3, -1.35, 20.35, 0.348, 0.233, 0.0648
1722925869926, 8.45, -3.95, 19.3, 0.061, 0.279, 0.1
1722925869942, 7.5, -3.5, 20.9, 0.202, 0.186, -0.0208
1722925869988, 3.8, -3.1, 18.3, 0.084, 0.506, 0.396
1722925870020, 2.65, -8.5, 19.9, -0.546, 0.507, 0.0648
1722925870051, 7.65, -4.3, 28, 0.218, 0.255, 0.328
1722925870082, 10.3, -1.1, 19.6, 0.09, 0.085, 0.092
1722925870113, 7.45, -6.2, 20.1, 0.263, 0.231, 0.0776
1722925870145, 12.9, -3.9, 10.15, 0.633, 0.371, -0.0168
1722925870192, 18.5, -8.9, 20.65, 0.191, -0.445, -0.4272
1722925870223, 18.55, -3.65, 14.6, -0.078, -0.278, 0.0384
1722925870270, 15.85, -5.2, 12.75, -0.062, -0.176, -0.02
1722925870301, 12.25, -7, 19.05, 0.09, 0.15, 0.0048
1722925870332, 5.9, -6.7, 21.1, -0.015, 0.552, 0.172
1722925870363, 12.2, -9.1, 22.65, -0.098, 0.117, 0.0344
1722925870395, 13.05, -6.8, 21.1, -0.023, -0.103, -0.06
1722925870426, 11.25, -7.45, 18.95, -0.175, 0.1, 0.0008
1722925870457, 12.3, -6.65, 20.75, -0.048, -0.025, -0.044
1722925870488, 12.65, -5, 24.85, 0.264, -0.058, -0.0256
1722925870535, 11.7, -8.35, 24.2, -0.108, 0.213, 0.1216
1722925870582, 11.85, -6.9, 17.6, -0.14, 0.279, 0.1312
1722925870613, 16.3, -9.55, 19.1, -0.288, -0.218, -0.0536
1722925870645, 10.9, -9.75, 18.75, -0.253, 0.086, -0.176
1722925870676, 10.1, -8.25, 19.4, -0.222, 0.345, 0.0896
1722925870707, 8.85, -7.55, 23.05, 0.011, 0.356, 0.1624
1722925870738, 10.05, -4.9, 26.85, 0.447, 0.316, 0.1536
1722925870770, 11.75, -2.2, 32.2, 0.7, 0.263, 0.3656
1722925870801, 12.5, -1.6, 29.85, 0.824, 0.161, 0.4192
1722925870832, 11.45, -3.55, 21.2, 0.244, 0.238, 0.248
1722925870863, 8.6, -11.05, 27.25, 0.912, 0.288, 0.2472
1722925870879, 10.95, -13.6, 25.15, -0.111, 0.141, 0.0848
1722925870910, 13.4, -9.35, 18.75, -0.041, 0.044, 0.0184
1722925870942, 16, -12.15, 18.75, -0.65, -0.452, 0.0896
1722925870988, 11.2, -11.5, 9.3, -0.52, 0.082, -0.0888
1722925871020, 7.35, -10.75, 13.6, -0.403, 0.43, 0.0744
1722925871051, 7.75, -10.8, 14.75, -0.489, 0.507, 0.1608
1722925871129, 7.2, -9.05, 18.4, -0.256, 0.426, 0.1448
1722925871160, 6.05, -8.35, 19.3, -0.134, 0.507, 0.176
1722925871192, 7, -8.95, 18.7, -0.194, 0.43, 0.1376
1722925871223, 7.05, -9.05, 18.7, -0.199, 0.45, 0.1464
1722925871254, 6.2, -8.15, 19.4, -0.094, 0.511, 0.1728
1722925871285, 6.85, -9.7, 18.95, -0.255, 0.445, 0.1424
1722925871317, 6.6, -8.6, 18.75, -0.14, 0.474, 0.1392
1722925871363, 6.35, -9.3, 18.65, -0.222, 0.509, 0.1624
1722925871395, 6.25, -8.55, 18.95, -0.151, 0.532, 0.1616
1722925871426, 6.65, -8.7, 18.8, -0.178, 0.474, 0.144
1722925871457, 6.75, -8.8, 19, -0.172, 0.477, 0.1632
1722925871473, 6.45, -9.1, 19.15, -0.212, 0.476, 0.1536
1722925871504, 6.65, -8.6, 19.05, -0.142, 0.51, 0.1568
1722925871535, 6.8, -9.05, 18.85, -0.199, 0.47, 0.1464
1722925871567, 6.75, -8.7, 18.95, -0.175, 0.478, 0.1528
1722925871613, 6.65, -8.95, 18.55, -0.181, 0.487, 0.16
1722925871660, 6.8, -8.15, 19.45, -0.138, 0.448, 0.1408
1722925871707, 7.05, -8.85, 19.3, -0.13, 0.472, 0.1824
1722925871754, 6.35, -9.1, 18.45, -0.205, 0.543, 0.1736
1722925871785, 6.65, -8.8, 19.25, -0.146, 0.531, 0.1672
1722925871817, 6.2, -9, 18.6, -0.196, 0.559, 0.196
1722925871863, 6.75, -8.85, 19.15, -0.193, 0.46, 0.1464
1722925871895, 7.3, -9.35, 19.4, -0.231, 0.407, 0.1176
1722925871926, 6.7, -8.55, 18.45, -0.158, 0.515, 0.1648
1722925871957, 6.7, -8.55, 19.4, -0.122, 0.518, 0.1808
1722925871988, 6.45, -8.8, 18.5, -0.182, 0.452, 0.1528
1722925872020, 6.5, -8.85, 18.2, -0.207, 0.516, 0.164
1722925872051, 6.85, -8.7, 19.45, -0.176, 0.446, 0.1448
1722925872082, 6.55, -8.9, 18.65, -0.173, 0.501, 0.1496
1722925872113, 6.8, -9.15, 18.7, -0.205, 0.453, 0.1528
1722925872145, 6.6, -9, 19.15, -0.156, 0.47, 0.1544
1722925872176, 6.85, -8.9, 18.65, -0.184, 0.487, 0.1432
1722925872207, 6.6, -9.05, 18.9, -0.182, 0.51, 0.1576
1722925872238, 6.2, -8.8, 18.45, -0.199, 0.515, 0.1672
1722925872270, 6.95, -9.05, 19.2, -0.17, 0.481, 0.1632
1722925872317, 6.85, -9.2, 18.95, -0.209, 0.457, 0.1408
1722925872348, 6.25, -8.5, 18.8, -0.127, 0.495, 0.1616
1722925872395, 6.9, -9.3, 19.2, -0.239, 0.463, 0.1328
1722925872442, 6.8, -8.85, 19.15, -0.231, 0.424, 0.1248
1722925872488, 6.6, -8.55, 18.75, -0.139, 0.504, 0.12
1722925872520, 6.95, -8.65, 19.05, -0.205, 0.453, 0.1568
1722925872551, 6.9, -8.5, 19.05, -0.112, 0.445, 0.1424
1722925872582, 6.7, -9.7, 19.1, -0.242, 0.469, 0.156
1722925872613, 6.75, -9.05, 19.15, -0.19, 0.481, 0.1688
1722925872645, 6.6, -7.9, 19.05, -0.087, 0.468, 0.1272
1722925872676, 6.95, -8.65, 19.5, -0.152, 0.407, 0.136
1722925872707, 6.8, -8.75, 19, -0.145, 0.467, 0.1736
1722925872738, 6.9, -8.9, 19.1, -0.158, 0.481, 0.1536
1722925872770, 7, -9.1, 18.85, -0.177, 0.468, 0.1528
1722925872801, 6.55, -9.35, 19.4, -0.208, 0.471, 0.1552
1722925872832, 6.8, -8.85, 18.55, -0.182, 0.458, 0.14
1722925872863, 6.95, -9, 19.35, -0.196, 0.451, 0.1512
1722925872895, 6.55, -8.8, 18.9, -0.184, 0.478, 0.1592
1722925872926, 6.45, -9.05, 18.6, -0.172, 0.53, 0.1664
1722925872942, 6.6, -9, 18.5, -0.195, 0.512, 0.1696
1722925872973, 6.65, -9.2, 18.9, -0.225, 0.467, 0.1424
1722925873004, 6.6, -9.05, 18.35, -0.208, 0.505, 0.1664
1722925873051, 6.75, -9.4, 19.25, -0.227, 0.437, 0.176
1722925873113, 6.4, -9.3, 18.55, -0.224, 0.472, 0.164
1722925873145, 6.4, -9.3, 19.3, -0.199, 0.467, 0.1544
1722925873176, 6.4, -8.4, 18.65, -0.137, 0.474, 0.172
1722925873207, 6.45, -9.4, 18.85, -0.218, 0.501, 0.1696
1722925873254, 6.15, -9.2, 18.25, -0.197, 0.517, 0.1584
1722925873285, 7.1, -8.9, 19.35, -0.177, 0.451, 0.1568
1722925873317, 6.95, -9.1, 19.05, -0.214, 0.446, 0.1384
1722925873348, 6.75, -8.95, 18.85, -0.195, 0.463, 0.1408
1722925873379, 6.6, -9.1, 19.1, -0.199, 0.455, 0.1432
1722925873410, 6.9, -9.1, 19, -0.204, 0.453, 0.1424
1722925873442, 6.65, -9, 19.05, -0.194, 0.49, 0.1616
1722925873473, 6.85, -9.05, 19.25, -0.198, 0.46, 0.1552
1722925873504, 6.7, -9, 18.6, -0.19, 0.508, 0.1488
1722925873535, 6.65, -8.85, 18.8, -0.161, 0.502, 0.168
1722925873598, 6.8, -8.8, 18.85, -0.161, 0.492, 0.164
1722925873645, 6.7, -9.1, 18.9, -0.194, 0.473, 0.164
1722925873692, 6.6, -9.1, 19.05, -0.209, 0.449, 0.1544
1722925873723, 6.5, -9.55, 18.6, -0.252, 0.489, 0.152
1722925873770, 7, -8.75, 19.45, -0.15, 0.436, 0.1072
1722925873801, 6.45, -9.25, 18.45, -0.247, 0.459, 0.1584
1722925873832, 5.4, -7.55, 18.65, 0.013, 0.597, 0.1728
1722925873863, 6.4, -9.4, 19.5, -0.255, 0.419, 0.2048
1722925873895, 6.75, -11.9, 18.55, -0.513, 0.412, 0.1424
1722925873926, 6.75, -7.7, 19.3, -0.052, 0.504, 0.1904
1722925873957, 5.95, -6.75, 18.8, 0.122, 0.575, 0.2184
1722925873988, 7.9, -9.8, 18.35, -0.285, 0.444, 0.1552
1722925874020, 6.65, -8.75, 18.5, -0.159, 0.456, 0.1392
1722925874051, 5.6, -8.15, 18, -0.111, 0.578, 0.1528
1722925874082, 6.1, -9.8, 18.7, -0.251, 0.548, 0.26
1722925874113, 6.35, -9, 18.15, -0.248, 0.438, 0.1296
1722925874145, 6.75, -7.6, 19.8, -0.034, 0.46, 0.1192
1722925874176, 6.55, -9.85, 18.35, -0.329, 0.485, 0.1824
1722925874207, 6.65, -9, 18.25, -0.18, 0.552, 0.184
1722925874270, 5.85, -9.75, 18.25, -0.193, 0.6, 0.1672
1722925874332, 5.9, -8.75, 18.05, -0.173, 0.624, 0.168
1722925874363, 7.05, -9.15, 18.55, -0.19, 0.509, 0.188
1722925874395, 6.45, -10.4, 18.4, -0.345, 0.596, 0.2024
1722925874442, 7.75, -7.95, 20.35, -0.061, 0.372, 0.0968
1722925874473, 6.1, -9.8, 17.7, -0.305, 0.55, 0.144
1722925874520, 5.9, -8.7, 18.5, -0.139, 0.519, 0.1336
1722925874551, 7.05, -8.85, 19.3, -0.144, 0.477, 0.1752
1722925874582, 6.05, -9.25, 18.15, -0.231, 0.48, 0.184
1722925874613, 7, -8.75, 19.4, -0.166, 0.467, 0.1552
1722925874645, 7.1, -8.3, 19.15, -0.069, 0.463, 0.1712
1722925874676, 7, -8.75, 19.3, -0.194, 0.441, 0.1408
1722925874707, 6.25, -8.6, 19.65, -0.143, 0.493, 0.1744
1722925874738, 5.6, -5.95, 20.2, 0.071, 0.517, 0.148
1722925874770, 5.8, -5.35, 20.75, 0.099, 0.524, 0.1624
1722925874817, 4.85, -5.85, 20.95, 0.11, 0.611, 0.2488
1722925874848, 7.3, -7.55, 22.55, -0.015, 0.414, 0.1184
1722925874895, 6.95, -11.1, 15.25, -0.382, 0.366, 0.0416
1722925874926, 6.55, -11.45, 19.25, -0.316, 0.397, 0.088
1722925874973, 9.75, -6.7, 17.65, -0.077, 0.24, 0.0624
1722925875051, 7.4, -3.75, 13.65, -0.04, 0.381, 0.08
1722925875082, 9.75, -12, 17.15, -0.606, 0.372, -0.0488
1722925875113, 3.6, -14.3, 16.8, -0.825, 0.483, 0.1104
1722925875160, 8.65, -7.7, 22.2, -0.057, 0.337, 0.1952
1722925875207, 10.45, -9.6, 20.5, -0.287, 0.134, 0.1136
1722925875254, 5.5, -14.15, 15.65, -0.643, 0.509, 0.3264
1722925875301, 3.95, -18.1, 14.1, -1.159, 0.577, 0.0912
1722925875348, 7.6, -14.1, 17.65, -0.543, 0.367, 0.1248
1722925875379, 8.5, -13.55, 17.8, -0.628, 0.347, 0.0936
1722925875442, 7.15, -11.2, 18, -0.43, 0.416, 0.1424
1722925875504, 7.35, -11.75, 18.05, -0.44, 0.423, 0.1232
1722925875567, 7.4, -13.05, 17.65, -0.629, 0.418, 0.1072
1722925875613, 8.5, -9.9, 17.25, -0.336, 0.287, 0.0448
1722925875645, 7.75, -11, 16.65, -0.449, 0.319, 0.076
1722925875676, 7.5, -10.45, 17.9, -0.344, 0.362, 0.1072
1722925875707, 7.95, -11.5, 16.3, -0.473, 0.334, 0.0976
1722925875738, 6.9, -9.85, 20.65, -0.193, 0.411, 0.1288
1722925875770, 7.85, -11.2, 16.2, -0.505, 0.324, 0.0248
1722925875801, 4.95, -15.95, 16.45, -0.738, 0.616, 0.2016
1722925875832, 8.1, -20.5, 17.45, -0.984, 0.334, 0.0632
1722925875863, 8.85, -17, 14.2, -1.006, 0.205, 0.1064
1722925875895, 9.6, -10.35, 12.6, -0.606, 0.019, 0.0248
1722925875926, 9.1, -8.45, 14.75, -0.167, 0.07, 0.0832
1722925875957, 7.3, -9.55, 9.95, -0.477, 0.349, 0.0568
1722925875988, 8.25, -9.35, 10.95, -0.433, 0.347, 0.2936
1722925876020, 7.05, -13, 13.8, -0.674, 0.511, 0.3488
1722925876051, 5.75, -10.8, 18.55, -0.36, 0.372, -0.0256
1722925876098, 10.7, -3.75, 17.35, 0.493, 0.44, -0.032
1722925876176, 12.35, -6.6, 26.55, 0.2, 0.016, -0.0088
1722925876238, 9.3, -7.15, 19.6, -0.037, 0.23, 0.0464
1722925876270, 9.55, -9.55, 19.55, -0.269, 0.176, 0.0216
1722925876332, 9.3, -8.45, 19.2, -0.14, 0.257, 0.052
1722925876363, 9.25, -8.4, 18.75, -0.141, 0.251, 0.0712
1722925876410, 9.5, -8.5, 19.5, -0.144, 0.194, 0.0544
1722925876442, 8.95, -8.3, 19.05, -0.148, 0.252, 0.096
1722925876473, 9.1, -8.3, 19.2, -0.128, 0.235, 0.0648
1722925876504, 9.85, -8.5, 19.35, -0.138, 0.189, 0.0552
1722925876535, 12.5, -3.15, 19.9, 0.256, 0.044, -0.0384
1722925876567, 14.4, -0.4, 23, 0.484, -0.021, 0.0256
1722925876598, 14.2, -3.55, 20.25, 0.181, -0.046, -0.1152
1722925876629, 8.8, -9.65, 21.1, -0.217, 0.244, 0.2272
1722925876660, 4.15, -10.05, 18.75, -0.394, 0.433, 0.2568
1722925876692, 2.7, -10.5, 15.2, -0.336, 0.758, 0.1536
1722925876723, 6.3, -11.6, 18.3, -0.54, 0.443, -0.0832
1722925876754, 4.6, -14.45, 12.1, -0.66, 0.775, 0.032
1722925876785, 12.1, -16.6, 16.6, -0.527, 0.22, 0.1024
1722925876832, 11.5, -3.7, 14.9, -0.331, 0.11, -0.0664
1722925876879, 16.3, -7.6, 18.7, 0.165, -0.427, -0.2248
1722925876926, 12.6, -10.7, 19.65, -0.511, 0.038, 0.0216
1722925876973, 10.9, -13.2, 21.15, -0.456, 0.065, -0.0176
1722925877020, 4.4, -5.65, 29.6, 0.676, 0.464, 0.1712
1722925877067, 12.75, 1.2, 26.2, 1.254, 0.034, 0.0864
1722925877098, 15.1, -10.1, 15.9, -0.076, -0.421, -0.2104
1722925877176, 11.9, -10.05, 12.4, -0.401, 0.098, -0.0432
1722925877238, 12.5, -10.15, 15.8, -0.24, 0.104, 0.0096
1722925877285, 10.5, -8.9, 21.15, -0.274, 0.057, -0.0824
1722925877332, 11.9, -2.15, 20.1, 0.287, 0.065, 0.0112
1722925877379, 12.2, -3.15, 20.95, 0.667, -0.026, -0.0064
1722925877410, 8.9, -2.2, 14, 0.537, 0.405, 0.1184
1722925877442, 13.55, -5.4, 17.5, 0.51, -0.063, 0.068
1722925877473, 10.85, -6.75, 15.3, 0.061, 0.129, -0.0224
1722925877504, 9.95, -6.1, 15.15, 0.216, 0.277, 0.0584
1722925877535, 10.25, -6.6, 14.8, 0.051, 0.273, 0.1088
1722925877567, 11.8, -6.65, 14.2, -0.052, 0.108, 0.0336
1722925877660, 10.85, -7.2, 13.25, -0.29, 0.176, 0
1722925877707, 11.55, -8, 12.55, -0.385, 0.13, -0.0568
1722925877754, 12.05, -8.55, 12.7, -0.464, 0.095, -0.0704
1722925877988, 11.75, -9.3, 12.9, -0.482, 0.099, -0.0608
1722925878020, 10.55, -10.7, 12.2, -0.583, 0.188, -0.024
1722925878051, 11.05, -9.6, 10.8, -0.748, 0.257, 0.064
1722925878098, 9.75, -10.8, 13.3, -0.647, 0.289, 0.1
1722925878145, 8.95, -7.35, 14.4, -0.439, 0.31, 0.0864
1722925878192, 9.8, -7.6, 14.2, -0.388, 0.252, 0.0848
1722925878238, 10.25, -11.3, 14.35, -0.706, 0.275, 0.024
1722925878270, 10.1, -11.2, 14.85, -0.648, 0.268, -0.0088
1722925878301, 10.1, -8.8, 15.9, -0.375, 0.247, 0.0792
1722925878348, 9.95, -8, 17.3, -0.269, 0.228, 0.0464
1722925878379, 10.95, -9.9, 17.2, -0.379, 0.184, 0.0392
1722925878410, 10.4, -9.45, 16.6, -0.407, 0.21, 0.02
1722925878442, 10.5, -9.4, 17, -0.393, 0.186, 0.0296
1722925878473, 10.35, -9.9, 16.85, -0.402, 0.189, 0.0344
1722925878504, 10.7, -9.7, 16.85, -0.388, 0.179, 0.0336
1722925878535, 10.5, -9.7, 17.1, -0.383, 0.18, 0.0448
1722925878567, 10.6, -9.65, 16.9, -0.386, 0.183, 0.0296
1722925878598, 10.65, -9.65, 17.25, -0.393, 0.174, 0.0336
1722925878629, 9.8, -8.5, 16.65, -0.306, 0.286, 0.1344
1722925878660, 9.85, -7.5, 17.75, -0.184, 0.256, 0.0752
1722925878692, 10, -7.7, 16.5, -0.228, 0.315, 0.0648
1722925878738, 10.55, -9.75, 15.45, -0.359, 0.246, 0.104
1722925878770, 8.75, -8.1, 14.2, -0.314, 0.412, 0.0968
1722925878817, 9.05, -8.25, 16.15, -0.242, 0.42, 0.1432
1722925878895, 10.8, -4.75, 18.95, 0.322, 0.093, -0.06
1722925878926, 8.15, -6.35, 17.5, 0.231, 0.319, 0.0496
1722925878973, 9.85, -2.25, 20.45, 0.888, 0.202, 0.2496
1722925879004, 8.6, -0.75, 20.15, 1.076, 0.204, 0.144
1722925879035, 8.85, 1.1, 20.65, 1.378, 0.155, 0.0728
1722925879067, 8.6, 3.45, 20, 1.502, 0.302, 0.3432
1722925879098, 8.35, 3.15, 20.15, 1.394, 0.288, 0.2832
1722925879129, 10.7, 4.05, 18.9, 1.288, 0.169, 0.0488
1722925879160, 9.95, 1.3, 18.55, 1.032, 0.242, 0.0544
1722925879223, 14.2, 0, 14.85, 0.675, -0.197, -0.3184
1722925879254, 13.25, -1.85, 17, 0.693, -0.112, -0.2016
1722925879285, 12.85, -1.35, 17.1, 0.727, -0.146, -0.2896
1722925879317, 13.15, -1.2, 16.5, 0.684, -0.122, -0.268
1722925879379, 9, -1.2, 16.3, 0.664, 0.333, 0.1336
1722925879426, 7.25, -0.2, 17.65, 0.862, 0.442, 0.432
1722925879473, 7.35, 0.15, 17.65, 0.894, 0.418, 0.4656
1722925879535, 8, 0, 18.35, 0.91, 0.414, 0.5184
1722925879567, 8.2, -0.4, 18.3, 0.916, 0.397, 0.4992
1722925879598, 8.05, 0.05, 18.15, 0.937, 0.401, 0.4976
1722925879629, 7.95, 0, 17.9, 0.935, 0.435, 0.4824
1722925879676, 8.4, 0, 17.85, 0.913, 0.397, 0.4712
1722925879707, 8.05, 0, 17.9, 0.945, 0.408, 0.4776
1722925879754, 8.3, 0, 17.85, 0.927, 0.43, 0.4504
1722925879785, 8.45, 0, 18.05, 0.91, 0.34, 0.4656
1722925879817, 8.35, 0.05, 17.9, 0.914, 0.349, 0.4664
1722925879848, 8.45, 0.1, 17.75, 0.906, 0.371, 0.456
1722925879879, 8.5, -0.05, 18.3, 0.912, 0.366, 0.452
1722925879910, 8.6, -0.2, 18.15, 0.868, 0.363, 0.4368
1722925879957, 8.4, -0.1, 18.15, 0.896, 0.35, 0.4408
1722925879989, 8.35, 0, 17.8, 0.916, 0.348, 0.4536
1722925880020, 8.75, -0.35, 18.15, 0.887, 0.332, 0.4336
1722925880051, 8.4, -0.2, 18.2, 0.893, 0.38, 0.4376
1722925880082, 8.45, -0.25, 17.85, 0.879, 0.364, 0.4368
1722925880114, 8.5, -0.25, 17.8, 0.906, 0.371, 0.432
1722925880160, 9.5, -3.6, 19.05, 0.68, 0.226, 0.1944
1722925880270, 14.55, -12.7, 23.4, -0.218, -0.035, 0.084
1722925880301, 8.9, -4.15, 12.95, -0.152, 0.302, 0
1722925880332, 8.8, -6.1, 18.7, -0.041, 0.14, 0.0408
1722925880364, 12.65, -8.25, 18.5, -0.195, -0.01, -0.0336
1722925880395, 12.65, -7.8, 17.75, -0.105, 0.01, 0.008
1722925880442, 10.6, -16.2, 13.6, -0.778, 0.204, 0.0728
