UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601543605, 7.1, -5.45, 15.55, 0.326, 0.944, -0.1928
1720601543636, 9.4, -13.8, 9.7, -0.289, 0.899, 0.0408
1720601543667, 8.15, -9.3, 13.75, -0.324, 0.894, -0.1144
1720601543699, 6.8, -3.8, 13.6, 0.494, 1.03, -0.052
1720601543745, 10.2, -10.05, 10.35, -0.095, 0.706, 0.0088
1720601543792, 10.2, -8.05, 12.75, -0.018, 0.675, -0.0496
1720601543824, 9.5, -8.15, 11.3, -0.019, 0.734, -0.0664
1720601543855, 11.45, -9.05, 11.05, -0.113, 0.517, -0.0536
1720601543902, 10.15, -8.2, 12, -0.056, 0.686, -0.0368
1720601543949, 11.05, -8.4, 11.25, -0.071, 0.498, -0.0552
1720601543995, 11.75, -9.2, 10.35, -0.118, 0.466, -0.0416
1720601544027, 10.65, -8.4, 10.5, -0.064, 0.575, -0.0496
1720601544089, 11.65, -9.65, 10.7, -0.116, 0.479, -0.0424
1720601544136, 14.35, -14.1, 12.65, -0.517, 0.243, -0.0544
1720601544183, 18.7, -13.65, 10.1, -0.336, -0.159, 0.02
1720601544230, 19.45, -13.95, 13.15, -0.397, -0.163, 0.1192
1720601544261, 17.9, -12.15, 14.2, -0.448, -0.091, -0.0192
1720601544292, 16.5, -8.2, 12.1, -0.272, 0.109, -0.1064
1720601544324, 13.2, -9.4, 8.05, 0.083, 0.21, -0.1728
1720601544355, 15.45, -11.2, 11.05, -0.009, 0.097, -0.0072
