UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600596489, -6.25, 15.25, 0.4, -0.178, -0.025, -0.0296
1720600596521, -6.35, 15.1, -0.3, 0.075, -0.029, -0.0312
1720600596552, -6.4, 15.55, 1.05, -0.374, -0.023, -0.036
1720600596583, -6.5, 15.3, 0.7, -0.265, -0.022, -0.0424
1720600596661, -6.45, 15.4, 1, -0.361, -0.025, -0.044
1720600596724, -6.25, 15.35, 0.95, -0.335, -0.025, -0.0328
1720600596771, -6.45, 15.1, -0.05, -0.032, -0.026, -0.036
1720600596802, -6.35, 15.2, 0.3, -0.131, -0.026, -0.0336
1720600596833, -6.35, 15.3, 0.7, -0.26, -0.024, -0.0312
1720600596864, -6.35, 14.95, -0.4, 0.107, -0.027, -0.0352
1720600596896, -6.4, 15.3, 0.4, -0.159, -0.025, -0.0328
1720600596927, -6.4, 15.15, 0.35, -0.151, -0.025, -0.0296
1720600596958, -6.2, 14.95, -0.3, 0.086, -0.028, -0.0352
1720600596989, -6.3, 15.45, 0.95, -0.354, -0.024, -0.0264
1720600597036, -6.3, 15.05, -0.1, 0.016, -0.028, -0.0416
1720600597099, -6.4, 15.5, 0.95, -0.351, -0.024, -0.0352
1720600597161, -6.4, 15.35, 0.55, -0.227, -0.024, -0.0312
1720600597192, -6.25, 15.3, 0.5, -0.217, -0.025, -0.0336
1720600597224, -6.25, 15, -0.1, 0.02, -0.026, -0.0312
1720600597255, -6.4, 15.3, 1.05, -0.359, -0.024, -0.0328
1720600597286, -6.3, 15.25, 0.5, -0.18, -0.026, -0.0336
1720600597317, -6.3, 14.8, -0.3, 0.079, -0.027, -0.0296
1720600597349, -6.35, 15.35, 0.9, -0.332, -0.024, -0.0352
1720600597380, -6.35, 15.1, -0.05, -0.003, -0.026, -0.0336
