UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845706764, 11.35, -2.4, 19.25, 0.221, 0.083, 0.0192
1722845706811, 11.1, -2.3, 19.65, 0.267, 0.088, 0.0456
1722845706843, 10.9, -1.5, 19.45, 0.327, 0.118, 0.0696
1722845706858, 11.2, -2.6, 19.1, 0.229, 0.069, 0.0032
1722845706889, 11.25, -1.7, 19.7, 0.309, 0.082, 0.0312
1722845706936, 11.4, -2.25, 19.4, 0.278, 0.076, 0.0344
1722845706968, 11.5, -1.85, 19.35, 0.249, 0.049, -0.0168
1722845706999, 9.75, -4.9, 18.05, -0.05, 0.191, 0.0216
1722845707030, 11.05, -2.45, 19.2, 0.203, 0.039, 0.0008
1722845707061, 12, -0.65, 19.85, 0.455, 0.094, 0.0064
1722845707093, 10.2, -3.65, 18.45, 0.074, 0.153, 0.0376
1722845707124, 10.95, -2.3, 19.35, 0.273, 0.137, 0.0624
1722845707139, 8.85, -2, 19.9, 0.304, 0.242, 0.092
1722845707171, 8.75, -3.15, 20.25, 0.202, 0.289, 0.0688
1722845707202, 4.25, -4.5, 20.3, 0.057, 0.665, 0.2552
1722845707218, 1.3, -5.65, 20.6, 0.174, 0.725, 0.0768
1722845707249, 5.6, -7.55, 24.45, -0.428, 0.44, 0.128
1722845707280, 3.85, -3.5, 15.25, 0.269, 0.585, 0.0584
1722845707311, 4.65, -6.4, 25.35, 0.412, 0.596, 0.2368
1722845707343, 11.15, -2.1, 18.5, 0.059, 0.264, 0.0072
1722845707374, 14.9, -6.1, 21.35, 0.349, -0.019, -0.0488
1722845707405, 24.35, -3.85, 26.8, -0.321, -0.887, -0.136
1722845707436, 21.1, -5.6, 20.65, 0.317, -0.473, -0.1768
1722845707468, 19.8, -6.65, 15.75, 0.056, -0.691, -0.3136
1722845707499, 21.05, -5.7, 20.05, 0.322, -0.649, -0.2472
1722845707530, 12.7, -9.6, 15.15, -0.239, 0.091, -0.0184
1722845707561, 13.9, -8.2, 22.9, 0.114, -0.086, 0.0896
1722845707593, 10.3, -6.6, 22.65, 0.01, 0.082, 0.0416
1722845707624, 11.2, -7.05, 20.35, 0, 0.094, 0.0368
1722845707639, 11.05, -7.7, 19.25, -0.077, 0.037, -0.0424
1722845707671, 11.25, -6.1, 18.35, -0.093, 0.144, 0.0584
1722845707702, 11.4, -7.7, 15.55, -0.231, 0.105, -0.0256
1722845707733, 10.15, -6.3, 16.6, -0.108, 0.171, 0.0304
1722845707764, 10.6, -5.85, 24.55, 0.348, 0.304, 0.2024
1722845707796, 10.05, -7.65, 26.8, 0.254, 0.312, 0.1048
1722845707827, 9.95, -6.6, 22.6, 0.149, 0.123, 0.0968
1722845707858, 12.3, -6.45, 22.5, 0.219, 0.034, 0.1504
1722845707889, 9.5, -8.95, 16.9, -0.315, 0.155, 0.0224
1722845707921, 12.25, -8.25, 18.4, -0.174, 0.135, -0.016
1722845707952, 11.9, -7.95, 19.4, -0.12, 0.051, -0.0344
1722845707983, 14.65, -7.25, 23.65, -0.035, -0.29, -0.1144
1722845708014, 8.5, -4.95, 26.85, 0.341, 0.553, 0.0416
1722845708046, 10.75, -3.05, 31, 0.462, 0.511, 0.2688
1722845708077, 9.1, -2.5, 33.75, 0.59, 0.154, 0.1984
1722845708108, 11.9, -6.95, 31.3, 0.826, 0.252, 0.2912
1722845708139, 10.05, -4.55, 13.7, -0.428, 0.671, -0.0128
1722845708186, 7.3, -8.9, 9.7, -0.677, 0.28, 0.0504
1722845708202, 11.05, -11, 6.65, -0.502, 0.411, -0.1488
1722845708249, 11, -12.1, 12.2, -0.754, -0.096, -0.0872
1722845708280, 9.3, -9.65, 14.9, -0.293, 0.198, 0.0328
1722845708311, 7.9, -10.45, 19.05, -0.335, 0.321, 0.1008
1722845708343, 7.8, -8.75, 16.55, -0.255, 0.419, 0.1272
1722845708374, 6.45, -8.4, 19.3, -0.111, 0.49, 0.1552
1722845708389, 6.25, -9.7, 18.7, -0.232, 0.537, 0.1832
1722845708421, 6.65, -9.25, 18.75, -0.206, 0.491, 0.1536
1722845708452, 6.95, -8.9, 19.15, -0.146, 0.474, 0.1288
1722845708483, 7.25, -9.55, 19.05, -0.219, 0.402, 0.1496
1722845708514, 6.55, -8.2, 19.15, -0.098, 0.487, 0.1872
1722845708546, 7.15, -9.55, 18.8, -0.273, 0.444, 0.1232
1722845708593, 6.8, -8.95, 18.75, -0.152, 0.452, 0.1544
1722845708624, 6.65, -9.25, 18.75, -0.239, 0.503, 0.1576
1722845708655, 6.5, -8.9, 18.6, -0.158, 0.508, 0.1656
1722845708686, 6.9, -9, 18.9, -0.172, 0.454, 0.1448
1722845708718, 6.9, -9.1, 19.1, -0.176, 0.481, 0.1656
1722845708749, 6.4, -8.85, 19.15, -0.142, 0.519, 0.1592
1722845708780, 7.05, -9.4, 18.6, -0.215, 0.443, 0.1544
1722845708811, 6.6, -9.2, 19.2, -0.195, 0.486, 0.172
1722845708843, 6.9, -9.05, 19.15, -0.168, 0.482, 0.168
1722845708874, 6.95, -9.15, 18.95, -0.174, 0.455, 0.1544
1722845708905, 6.1, -9.3, 18.55, -0.264, 0.484, 0.16
1722845708936, 6.8, -9.15, 18.9, -0.198, 0.452, 0.0856
1722845708968, 6.45, -8.75, 18.5, -0.175, 0.462, 0.1432
1722845708999, 7.2, -8.95, 19.6, -0.157, 0.438, 0.1592
1722845709030, 6.35, -9, 18.75, -0.193, 0.476, 0.1648
1722845709061, 7.1, -8.8, 19.15, -0.164, 0.428, 0.1288
1722845709093, 6.9, -9.45, 19.05, -0.239, 0.435, 0.1528
1722845709124, 7.45, -8.4, 19.35, -0.155, 0.427, 0.1352
1722845709155, 6.95, -9.7, 19.2, -0.218, 0.454, 0.1488
1722845709186, 6.5, -8.7, 19.15, -0.151, 0.518, 0.1832
1722845709218, 6, -9.1, 17.95, -0.163, 0.5, 0.2
1722845709249, 7.05, -9.65, 19.2, -0.23, 0.48, 0.164
1722845709280, 6.25, -8.8, 18.85, -0.18, 0.48, 0.1608
1722845709311, 7.05, -9.45, 19.25, -0.211, 0.447, 0.132
1722845709343, 6.95, -9.15, 19.15, -0.186, 0.453, 0.1368
1722845709374, 6.75, -8.9, 19.15, -0.156, 0.483, 0.1656
1722845709405, 6.9, -9.1, 18.65, -0.189, 0.493, 0.152
1722845709436, 6.45, -9.15, 18.55, -0.167, 0.518, 0.1656
1722845709468, 6.6, -8.9, 19.1, -0.172, 0.482, 0.1648
1722845709499, 6.8, -9.15, 18.8, -0.2, 0.468, 0.1456
1722845709530, 6.6, -9.25, 19.15, -0.194, 0.468, 0.1704
1722845709561, 6.6, -9.3, 18.4, -0.206, 0.5, 0.1704
1722845709593, 7.25, -9.1, 19.45, -0.197, 0.44, 0.1416
1722845709624, 6.6, -8.85, 19.15, -0.183, 0.483, 0.1504
1722845709655, 6.75, -9.65, 18.75, -0.256, 0.47, 0.1624
1722845709686, 6.6, -9.2, 18.55, -0.24, 0.455, 0.1608
1722845709718, 6.4, -9.4, 18.9, -0.182, 0.559, 0.2008
1722845709749, 6.75, -8.1, 18.95, -0.066, 0.471, 0.1848
1722845709780, 7.2, -8.55, 19.15, -0.162, 0.426, 0.1496
1722845709811, 6.05, -10.2, 19.3, -0.27, 0.523, 0.172
1722845709843, 6.1, -8.15, 18.6, -0.136, 0.484, 0.1552
1722845709889, 7.55, -8.05, 18.85, -0.102, 0.412, 0.1416
1722845709936, 6.95, -9.2, 19.15, -0.174, 0.445, 0.1392
1722845709968, 7.4, -9.65, 20.1, -0.176, 0.404, 0.1192
1722845709999, 7.2, -8.35, 18.75, -0.131, 0.481, 0.1792
1722845710014, 6.65, -9.6, 19.35, -0.223, 0.478, 0.1632
1722845710046, 6.4, -8.6, 18.6, -0.17, 0.475, 0.152
1722845710077, 6.85, -9.95, 19, -0.228, 0.485, 0.176
1722845710108, 6.1, -9.05, 18.8, -0.182, 0.509, 0.1664
1722845710139, 7.05, -9.25, 19.05, -0.181, 0.462, 0.1616
1722845710171, 6.75, -9.15, 19.3, -0.195, 0.452, 0.1528
1722845710202, 6.65, -8.8, 18.85, -0.161, 0.504, 0.172
1722845710218, 6.65, -9.35, 18.7, -0.234, 0.464, 0.1624
1722845710249, 7.15, -8.4, 19.55, -0.128, 0.443, 0.1512
1722845710280, 6.75, -8.85, 19.2, -0.181, 0.451, 0.1568
1722845710311, 7.3, -10.2, 18.7, -0.298, 0.469, 0.1336
1722845710343, 6.55, -9.55, 18.85, -0.223, 0.491, 0.1792
1722845710374, 6.75, -8.6, 19, -0.158, 0.467, 0.1496
1722845710405, 7.25, -8.9, 18.9, -0.153, 0.455, 0.1392
1722845710436, 6.1, -9.1, 19.3, -0.169, 0.529, 0.1824
1722845710468, 6.65, -8.55, 18.2, -0.143, 0.482, 0.1576
1722845710499, 6.55, -8.95, 19.55, -0.2, 0.463, 0.1656
1722845710530, 6.4, -8.9, 18.6, -0.179, 0.491, 0.156
1722845710561, 6.85, -9.25, 19.1, -0.191, 0.441, 0.1464
1722845710608, 6.9, -9.25, 18.7, -0.206, 0.467, 0.1568
1722845710639, 6.45, -8.95, 19.35, -0.173, 0.485, 0.1592
1722845710702, 6.7, -8.8, 18.95, -0.168, 0.469, 0.1616
1722845710780, 6.65, -9.3, 18.95, -0.202, 0.461, 0.1512
1722845710843, 6.6, -9.3, 19.05, -0.208, 0.469, 0.1544
1722845710905, 6.7, -8.85, 18.85, -0.175, 0.471, 0.1536
1722845710983, 7.05, -9.95, 19.1, -0.229, 0.444, 0.144
1722845711046, 6.95, -9.95, 19.05, -0.31, 0.44, 0.1264
1722845711108, 7.5, -12.05, 18.3, -0.514, 0.389, 0.1656
1722845711155, 5.8, -8.35, 18.1, -0.082, 0.526, 0.1904
1722845711233, 7.75, -9.95, 18.05, -0.29, 0.402, 0.152
1722845711280, 6, -8.5, 19.1, -0.084, 0.581, 0.2048
1722845711327, 7.85, -9.6, 19.1, -0.232, 0.362, 0.12
1722845711389, 7.05, -9, 19.25, -0.149, 0.47, 0.1448
1722845711436, 6.35, -9, 18.85, -0.115, 0.489, 0.2024
1722845711483, 7.05, -9.45, 18.5, -0.192, 0.454, 0.1464
1722845711514, 6.05, -9.45, 17.95, -0.214, 0.465, 0.1648
1722845711546, 7.35, -9.1, 19.8, -0.178, 0.407, 0.0784
1722845711593, 7.8, -9.3, 19.9, -0.273, 0.398, 0.076
1722845711639, 7, -9.1, 20.05, -0.133, 0.466, 0.16
1722845711686, 7.7, -8.45, 19.2, -0.131, 0.413, 0.1416
1722845711718, 6.4, -9.95, 18.35, -0.259, 0.534, 0.1808
1722845711764, 6.2, -8.9, 18.65, -0.145, 0.483, 0.1008
1722845711796, 6.2, -8.15, 19.95, -0.078, 0.507, 0.1808
1722845711827, 4.9, -5.5, 21.4, 0.229, 0.621, 0.2712
1722845711858, 6.75, -4.9, 20.9, 0.141, 0.405, 0.1168
1722845711905, 4.45, -5.8, 21.1, 0.212, 0.599, 0.0104
1722845711936, 7.2, -8.25, 23.95, -0.359, 0.362, 0.3792
1722845711968, 7.9, -6, 13.55, -0.015, 0.649, 0.164
1722845711999, 6.05, -4.45, 14.8, -0.143, 0.352, 0.0296
1722845712046, 9.55, -4.4, 12.2, 0.145, 0.311, 0.4104
1722845712093, 13.1, -13.35, 21, -0.354, 0.038, -0.1584
1722845712124, 8.65, -12.2, 19.25, -0.538, 0.404, -0.1184
1722845712155, 6.8, -9.25, 18.05, -0.514, 0.212, -0.2184
1722845712202, 9.45, -12.1, 17.5, -0.665, 0.211, -0.1136
1722845712249, 6.6, -14.5, 18.05, -0.518, 0.355, 0.1304
1722845712296, 8.6, -17.3, 18.3, -0.612, 0.398, 0.092
1722845712358, 7.35, -13.9, 18.6, -0.419, 0.392, 0.1848
1722845712389, 6.6, -12.15, 17.4, -0.488, 0.461, 0.1184
1722845712436, 7.6, -11.6, 18.55, -0.414, 0.419, 0.1296
1722845712468, 7.65, -11.8, 18, -0.435, 0.393, 0.1176
1722845712499, 7.6, -11.4, 17.95, -0.42, 0.374, 0.1232
1722845712546, 6.9, -12.05, 18.4, -0.494, 0.483, 0.1672
1722845712577, 7.5, -10.45, 17, -0.366, 0.347, 0.1072
1722845712608, 8.45, -11.35, 16.9, -0.431, 0.276, 0.0776
1722845712639, 7.75, -10.8, 17.5, -0.358, 0.359, 0.108
1722845712671, 9.65, -11.6, 20.1, -0.398, 0.147, 0.0224
1722845712702, 9.1, -11.05, 19.2, -0.305, 0.254, 0.1352
1722845712733, 11.5, -12.35, 18.05, -0.42, 0.045, -0.056
1722845712764, 6.2, -18.95, 17.4, -0.977, 0.483, 0.104
1722845712796, 7.8, -19.8, 14.25, -0.995, 0.391, 0.0416
1722845712827, 9.1, -13, 16.25, -0.432, 0.311, -0.0016
1722845712858, 10.1, -5.85, 12.95, -0.21, 0.027, -0.0552
1722845712999, 9.65, -10.45, 20.9, -0.363, 0.358, 0.2296
1722845713171, 11.05, -6.6, 21.05, 0.041, 0.062, 0.0224
1722845713343, 9.95, -8.35, 19.8, -0.142, 0.165, 0.0384
1722845713374, 12.75, -3.05, 20, 0.214, -0.008, -0.024
1722845713389, 12.55, 1.05, 21.55, 0.581, -0.004, -0.1208
1722845713421, 13.7, -3, 19.5, 0.229, -0.024, -0.0872
1722845713452, 7.25, -8.2, 14.75, -0.067, 0.62, 0.2472
1722845713499, 0.95, -10.65, 12.05, -0.498, 0.856, 0.1792
1722845713530, 2, -3.3, 11.6, -0.229, 0.565, 0.2512
1722845713561, 5.3, -11.4, 15.6, -0.139, 0.5, 0.0576
1722845713593, 10.35, -13.25, 12.45, -0.746, 0.353, 0.0776
1722845713624, 9.4, -12.25, 17.05, -0.511, 0.37, 0.068
1722845713671, 15.95, -12.8, 21.4, -0.436, -0.31, 0.1344
1722845713702, 16.2, -2, 12.15, -0.208, 0.004, -0.2104
1722845713733, 13.2, -7.9, 16.8, -0.484, -0.004, -0.1792
1722845713764, 10.75, -8.4, 17.35, -0.236, 0.187, 0.0312
1722845713796, 13.3, -13.55, 21.55, -0.451, -0.003, -0.0832
1722845713827, 14, -11.7, 27.65, -0.163, -0.08, 0.0632
1722845713858, 9.6, -7.75, 30.4, 0.508, 0.223, 0.2232
1722845713889, 11.05, -0.45, 29.85, 0.985, -0.149, -0.0192
1722845713921, 11.55, -8.65, 11.75, -0.181, 0.116, -0.0512
1722845713952, 10.65, -9.7, 10.65, -0.294, 0.357, 0.0784
1722845713983, 11.5, -10.3, 13.5, -0.294, 0.169, 0.0136
1722845714014, 10.45, -11.1, 13.85, -0.434, 0.192, 0.0656
1722845714046, 12.45, -13.4, 15.2, -0.52, 0.104, -0.016
1722845714077, 10.6, -11, 14.3, -0.526, 0.057, -0.1656
1722845714108, 8.35, -8.05, 15.35, -0.525, 0.221, -0.1016
1722845714139, 8.65, -3.6, 22.9, 0.224, 0.195, -0.04
1722845714171, 13.6, -2.95, 21.55, 0.43, -0.118, -0.0496
1722845714202, 10.4, -3.75, 19.3, 0.402, 0.092, 0.0256
1722845714233, 10.45, -2.9, 16.1, 0.659, 0.3, 0.152
1722845714264, 12.55, -4.95, 15.5, 0.473, 0.017, 0.0064
1722845714296, 10.55, -6.45, 15.6, 0.144, 0.152, -0.0064
1722845714327, 10.85, -5.2, 16.75, 0.391, 0.127, 0.0168
1722845714358, 10.05, -5.45, 14.65, 0.155, 0.201, 0.0704
1722845714389, 12.05, -5.6, 14.35, 0.058, 0.108, 0.06
1722845714421, 10.25, -5.3, 15.1, 0.062, 0.159, 0.0752
1722845714452, 11.15, -5.7, 14.7, -0.04, 0.06, -0.0192
1722845714483, 11.2, -6, 14.25, -0.119, 0.099, 0.004
1722845714514, 11.35, -6.95, 13.5, -0.249, 0.098, -0.0256
1722845714546, 10.9, -6, 13.55, -0.152, 0.143, 0.0464
1722845714577, 11.7, -7.6, 14.1, -0.274, 0.049, 0.0024
1722845714608, 11.05, -6.3, 13.6, -0.178, 0.114, 0.0272
1722845714639, 11.15, -7, 14.1, -0.215, 0.109, 0.012
1722845714671, 11.15, -6.85, 13.65, -0.189, 0.092, 0.028
1722845714702, 11.1, -6.8, 13.85, -0.191, 0.112, 0.0152
1722845714733, 11, -7.55, 13.65, -0.22, 0.128, 0.0136
1722845714764, 11.05, -8.1, 12.9, -0.258, 0.108, 0.0312
1722845714796, 11.15, -10.35, 12.95, -0.501, 0.074, -0.0272
1722845714827, 11.55, -9.85, 12.9, -0.576, 0.107, 0.0432
1722845714858, 10.75, -9.8, 12.2, -0.733, 0.133, -0.0032
1722845714889, 11.45, -6.9, 13.8, -0.401, 0.012, 0.032
1722845714921, 11.5, -8.8, 16.05, -0.39, 0.03, -0.0256
1722845714952, 11.55, -8.35, 16.25, -0.445, 0.07, -0.0168
1722845714983, 11.6, -9.35, 16, -0.486, 0.075, -0.028
1722845715030, 10.45, -11.2, 15.7, -0.626, 0.189, 0.0568
1722845715061, 10.9, -9, 17.9, -0.26, 0.132, 0.004
1722845715093, 11.65, -7.6, 18.65, -0.147, 0.103, 0.0016
1722845715124, 11.15, -9.05, 18.65, -0.244, 0.142, 0.0264
1722845715155, 11, -10.7, 18.3, -0.33, 0.147, 0.0264
1722845715186, 11.2, -9.3, 18.45, -0.267, 0.096, 0.0008
1722845715233, 10.8, -10.4, 18.2, -0.319, 0.152, 0.0104
1722845715264, 11.25, -9.95, 18.35, -0.279, 0.105, 0.0096
1722845715296, 10.75, -9.95, 18.75, -0.267, 0.146, 0.0144
1722845715327, 11.1, -9.7, 18.1, -0.297, 0.141, 0.0128
1722845715358, 11.3, -9.45, 19.7, -0.187, 0.087, 0.0304
1722845715389, 11.5, -8.55, 18.8, -0.198, 0.075, -0.016
1722845715421, 10.4, -9.5, 19, -0.245, 0.201, 0.0368
1722845715452, 10.5, -10, 17.9, -0.297, 0.089, -0.0096
1722845715483, 10.8, -10.6, 15.8, -0.434, 0.067, -0.0968
1722845715514, 11.5, -7.95, 16.5, -0.167, 0.166, 0.0608
1722845715561, 10.15, -6.15, 16.95, -0.025, 0.23, 0.0848
1722845715593, 12.6, -4.95, 16.4, -0.075, 0.007, -0.0296
1722845715639, 11.1, -8.75, 16.35, -0.296, 0.087, 0.084
1722845715671, 9.15, -9.25, 16.2, -0.149, 0.258, 0.1632
1722845715702, 10.2, -6.95, 17.7, 0.164, 0.174, 0.1024
1722845715733, 13.5, -5.05, 18.45, 0.503, -0.219, -0.032
1722845715796, 9.65, -2.95, 19.7, 0.79, 0.212, 0.2856
1722845715889, 13.4, -3.65, 14.45, 0.375, 0.025, -0.0272
1722845715936, 11.55, -3.4, 17.65, 0.463, 0.002, -0.1624
1722845715999, 13.55, -2.65, 16.65, 0.556, -0.153, -0.28
1722845716030, 12.05, -1.75, 15.75, 0.526, 0.04, -0.0312
1722845716061, 9.15, -2.65, 15.75, 0.422, 0.222, 0.0424
1722845716108, 9, -2.4, 17.1, 0.591, 0.386, 0.1368
1722845716139, 7.3, -0.95, 16.7, 0.683, 0.494, 0.4192
1722845716186, 8.3, -0.15, 17.5, 0.864, 0.41, 0.5336
1722845716233, 8, 1, 16.8, 0.94, 0.439, 0.5704
1722845716280, 8.1, 0.8, 16.85, 0.922, 0.397, 0.5496
1722845716311, 8.1, 0.85, 17.05, 0.91, 0.439, 0.536
1722845716343, 8.05, 0.6, 16.9, 0.907, 0.387, 0.5312
1722845716374, 8.2, 0.75, 16.9, 0.926, 0.408, 0.5408
1722845716405, 8.15, 0.95, 16.6, 0.927, 0.392, 0.5328
1722845716436, 8.4, 0.55, 17.15, 0.922, 0.409, 0.5112
1722845716468, 8.5, 0.8, 16.8, 0.934, 0.373, 0.5232
1722845716499, 8.3, 0.7, 17.3, 0.918, 0.363, 0.5216
1722845716530, 8.55, 0.55, 17.2, 0.903, 0.373, 0.5056
1722845716561, 8.4, 0.75, 17.2, 0.919, 0.352, 0.5208
1722845716593, 8.3, 0.75, 16.55, 0.927, 0.39, 0.516
1722845716624, 8.4, 0.65, 17.15, 0.894, 0.382, 0.5032
1722845716655, 8.65, 0.7, 17.45, 0.878, 0.361, 0.4992
1722845716686, 8.55, 0.85, 17.05, 0.917, 0.369, 0.5072
1722845716733, 8.45, 0.6, 17.1, 0.928, 0.35, 0.5152
1722845716764, 9, -0.7, 17.2, 0.825, 0.345, 0.4688
1722845716827, 9.4, -17.3, 14.95, -0.89, 0.297, -0.076
1722845716858, 6.65, -11.35, 15.4, -0.789, 0.285, -0.0784
1722845716905, 11.65, -7.7, 18.3, -0.048, 0.054, -0.0864
1722845716952, 11.65, -7.6, 20.5, -0.013, 0.013, 0.076
1722845716983, 12.7, -7.4, 18.25, -0.053, -0.109, -0.1064
1722845717014, 12.05, -11.1, 19.15, -0.208, 0.041, 0.0016
1722845717030, 9.55, -16.4, 13.35, -0.809, 0.264, 0.0728
1722845717061, 11.75, -15.1, 11.3, -0.685, 0.065, -0.0328
1722845717093, 13, -19.75, 5.45, -1.101, 0.129, -0.1632
1722845717124, 17.8, -16, 7.35, -1.191, -0.222, -0.2472
1722845717155, 18.2, -15.3, 6.55, -0.971, -0.033, -0.3816
1722845717186, 18.95, -8.25, 20.3, -0.127, -0.178, -0.4464
1722845717218, 25.5, -6.75, 34.9, 0.233, -1.175, -0.0832
1722845717249, 9.55, 1.05, 28.5, 0.528, -0.06, 0.0984
1722845717280, 15.8, 1.35, 33.4, 0.233, -0.237, -0.2888
1722845717311, 2.75, 3.1, 19.55, 0.898, 0.805, 0.432
1722845717343, 10, -0.55, 20.05, 0.268, 0.267, 0.18
1722845717374, 8.9, -2.6, 21.7, 0.241, 0.13, 0.1632
1722845717405, 10.7, -7.05, 21.1, -0.066, 0.088, 0.1056
1722845717436, 10.3, -7.1, 18.75, -0.123, 0.183, -0.0024
1722845717468, 11.6, -5.65, 20.25, 0.091, -0.032, -0.0624
