UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600389807, 7.6, -13.75, 10.3, -0.51, 0.915, -0.1304
1720600389838, 6.65, -7.9, 13.45, 0.031, 1.012, -0.0848
1720600389885, 8.55, -9.5, 13, -0.119, 0.813, -0.1464
1720600389948, 10.8, -7.65, 12.85, 0.041, 0.601, -0.0384
1720600390010, 9.9, -8.9, 10.95, -0.05, 0.723, -0.0536
1720600390041, 11.45, -9.15, 11.9, -0.083, 0.572, -0.0568
1720600390088, 10, -8.5, 11.2, -0.006, 0.663, -0.056
1720600390120, 10.95, -8.9, 11.75, -0.115, 0.619, -0.0448
1720600390151, 11.35, -8.85, 11.45, -0.011, 0.534, -0.0568
1720600390182, 10.1, -8.9, 11.35, -0.054, 0.671, -0.0544
1720600390229, 11.3, -8.6, 12, -0.11, 0.546, -0.04
1720600390260, 10.5, -8.7, 11.6, -0.037, 0.55, -0.0448
1720600390291, 11.1, -8.6, 10.35, -0.105, 0.526, -0.032
1720600390323, 11.65, -8.8, 10.25, -0.019, 0.462, -0.0648
1720600390354, 11.45, -8.75, 10.5, -0.038, 0.483, -0.044
1720600390385, 11.15, -9.15, 10.25, -0.049, 0.52, -0.0632
1720600390432, 13.4, -13.7, 12.05, -0.466, 0.326, -0.0504
1720600390463, 17.15, -13.35, 11.25, -0.445, -0.013, -0.004
1720600390479, 17.55, -14.55, 14.8, -0.514, -0.132, -0.072
1720600390510, 19.3, -13.15, 14.95, -0.724, -0.348, -0.036
1720600390541, 19.55, -16.15, 16, -0.564, -0.163, -0.1152
1720600390573, 18.35, -14.55, 15.05, -0.739, -0.096, -0.2184
