UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526322031, -7.2, 11.45, 4.65, -1.231, 0.018, -0.1888
1720526322062, -7, 11.75, 4.95, -1.285, -0.008, -0.016
1720526322093, -7.05, 11.25, 3.1, -0.737, 0.013, -0.1808
1720526322125, -7.35, 11.5, 3.95, -1.029, 0.013, -0.2528
1720526322156, -7.4, 11.7, 4.6, -1.182, 0.007, -0.184
1720526322187, -6.55, 11.4, 3.3, -0.81, 0.001, -0.0136
1720526322234, -7.35, 11.85, 5.2, -1.39, 0.02, -0.1904
1720526322281, -7.95, 11.5, 3.3, -0.763, 0.003, -0.296
1720526322312, -8.2, 12.05, 3.8, -0.95, 0.006, -0.4136
1720526322359, -8.3, 11.4, 1.6, -0.363, -0.006, -0.412
1720526322406, -8.1, 11.55, 2.85, -0.782, 0.002, -0.3032
1720526322437, -8.5, 10.85, 1.65, -0.427, 0.003, -0.4664
1720526322468, -8.3, 11.05, 1.5, -0.381, 0.009, -0.3984
1720526322500, -8.4, 11, 3.1, -0.813, 0.035, -0.4032
1720526322547, -7.05, 9.4, 1.05, -0.36, -0.02, -0.1208
1720526322578, -6.1, 10.1, 0.7, -0.272, -0.032, 0.1704
1720526322609, -6.95, 14.2, 1.35, -0.482, -0.021, -0.2256
1720526322640, -5.6, 12.9, 0.35, -0.188, 0.012, 0.2104
1720526322672, -6.25, 14.35, 0.75, -0.298, -0.064, 0.0064
1720526322703, -5.7, 13.85, 0.6, -0.258, -0.072, 0.12
1720526322734, -6.35, 13.9, 0.25, -0.123, 0.013, -0.1496
1720526322765, -5.8, 14.2, 1.1, -0.417, -0.007, 0.136
1720526322797, -5.95, 14, 0.85, -0.308, 0.016, 0.092
1720526322828, -6.25, 13.95, 0.45, -0.169, -0.037, -0.0584
1720526322859, -5.8, 14.05, 1.15, -0.373, -0.035, 0.1376
1720526322890, -6.35, 14.25, 0.6, -0.224, 0.009, -0.1016
1720526322922, -6.35, 14.05, 0.6, -0.22, -0.016, -0.004
1720526322953, -6.7, 13.5, 2, -0.588, -0.044, -0.108
1720526323047, -6.9, 13.9, 2.5, -0.661, 0.023, -0.1648
1720526323078, -6.8, 15.55, 4.05, -0.961, -0.015, -0.1504
1720526323109, -6.25, 15.9, 5.25, -1.367, 0.013, 0.0856
1720526323156, -7.65, 17.35, 5.55, -1.202, -0.032, -0.3416
1720526323172, -7.05, 19.25, 9.3, -2.304, -0.056, -0.0184
1720526323203, -7.2, 19.25, 8.25, -1.985, -0.012, -0.1
1720526323234, -7.45, 18.85, 7.5, -1.592, -0.046, -0.2536
1720526323265, -5.7, 20.35, 12.3, -2.944, -0.061, 0.3504
1720526323297, -5.5, 20.35, 12.45, -2.781, 0.02, 0.316
1720526323328, -4.85, 21.35, 16.2, -3.863, 0, 0.6672
1720526323359, -4.75, 22, 19.4, -4.67, -0.006, 0.6968
1720526323390, -3.5, 20.2, 17.65, -4.162, 0.065, 1.0416
1720526323422, -3.05, 19.85, 15.9, -3.811, 0.15, 1.0152
1720526323453, -3, 18.55, 14.25, -3.4, 0.156, 0.9984
1720526323484, -3.9, 17.3, 10.85, -2.635, 0.132, 0.7672
1720526323547, -10.25, 17.55, 9, -2.117, 0.019, -0.8888
1720526323625, -10.2, 17.9, 8.8, -2.114, -0.212, -0.9184
1720526323672, -9.25, 17.1, 7.95, -1.918, -0.145, -0.6984
1720526323703, -9.1, 17.1, 8.2, -1.96, -0.163, -0.604
1720526323750, -8.95, 17.2, 8.25, -1.972, -0.161, -0.6016
1720526323781, -8.45, 17, 7.55, -1.812, -0.172, -0.48
1720526323828, -3.35, 17.35, 10.4, -2.435, -0.2, 0.8192
1720526323859, -2.9, 20.2, 16.45, -3.955, -0.024, 1.1024
1720526323890, -3.75, 21.35, 20.55, -4.882, 0.107, 0.896
1720526323922, -3.5, 22.3, 21.95, -5.057, 0.084, 1.0352
1720526323953, -3.45, 22.2, 21.05, -4.939, 0.089, 1.0912
1720526323984, -4, 22.15, 20.7, -4.809, 0.008, 0.8576
1720526324015, -3.7, 22, 21, -4.919, 0.012, 1.0264
1720526324062, -4.1, 21.8, 19.85, -4.603, 0.037, 0.8352
1720526324078, -3.9, 21.7, 19.9, -4.612, 0.026, 0.9352
1720526324109, -4.3, 21.8, 20.3, -4.755, 0.027, 0.8408
1720526324140, -3.95, 21.6, 19.85, -4.578, 0.041, 0.8984
1720526324218, -4.4, 21.35, 19.6, -4.575, 0.017, 0.8304
1720526324281, -4.3, 21.25, 19.5, -4.555, 0.016, 0.816
1720526324328, -4.35, 21.25, 18.9, -4.407, 0.015, 0.7896
1720526324359, -4.4, 21.2, 19.15, -4.473, 0.013, 0.804
1720526324375, -4.3, 20.85, 19.2, -4.49, 0.008, 0.8336
1720526324406, -4.15, 18.65, 15, -3.723, -0.015, 0.7456
1720526324453, -6.15, 13.9, -4.2, 1.176, -0.053, -0.0112
1720526324484, -6.25, 14.7, -1.05, 0.391, -0.013, -0.1088
1720526324515, -6.55, 17.05, 5.8, -1.839, -0.016, 0.0072
1720526324547, -5.9, 13.45, -5.5, 1.694, -0.031, 0.012
1720526324593, -6.65, 16.9, 5.5, -1.779, -0.013, 0.0216
1720526324609, -6.1, 15.05, -0.8, 0.249, -0.034, 0.0336
1720526324640, -6.15, 13.85, -3.4, 1.025, -0.024, -0.092
1720526324672, -6.6, 17, 5.3, -1.702, -0.018, -0.0384
1720526324718, -5.95, 13.8, -4.85, 1.477, -0.036, -0.0264
1720526324765, -6.5, 16.5, 4.6, -1.529, -0.004, -0.012
1720526324828, -6.25, 14.6, -1.85, 0.533, -0.043, -0.056
1720526324875, -6.6, 15.95, 2.6, -0.837, -0.025, -0.0704
1720526324937, -6.35, 16.8, 5.05, -1.641, -0.021, 0.0288
1720526324984, -6.2, 13.8, -4.35, 1.336, -0.031, -0.0624
1720526325031, -6.5, 16.8, 4.95, -1.604, -0.007, -0.0048
1720526325078, -6.15, 14.05, -4.3, 1.338, -0.045, -0.04
1720526325125, -6.55, 16.65, 4.2, -1.379, -0.015, -0.0328
1720526325172, -6.1, 14.05, -3.4, 1.05, -0.039, -0.0384
1720526325203, -6.45, 16.35, 3.95, -1.293, -0.01, -0.0104
1720526325234, -6.2, 15.05, -0.6, 0.178, -0.023, -0.0432
1720526325265, -6.15, 15.1, -0.2, 0.036, -0.022, -0.04
1720526325297, -6.35, 16.45, 3.95, -1.252, -0.02, -0.0296
1720526325359, -6.15, 15.05, -0.05, -0.016, -0.031, -0.036
1720526325390, -6.45, 16.05, 2.8, -0.913, -0.024, -0.044
1720526325484, -6.35, 15.85, 1.55, -0.512, -0.028, -0.0416
1720526325531, -6.15, 15.1, -0.4, 0.091, -0.027, -0.036
1720526325578, -6.25, 15.5, 1.1, -0.383, -0.022, -0.04
1720526325625, -6.15, 14.65, -1.5, 0.431, -0.03, -0.044
1720526325656, -6.25, 15.8, 1.5, -0.525, -0.027, -0.024
1720526325687, -6.1, 14.35, -2.9, 0.889, -0.038, -0.0376
1720526325718, -6.2, 15.75, 1.8, -0.624, -0.025, -0.0344
1720526325765, -6.25, 15, -0.75, 0.197, -0.029, -0.04
1720526325797, -6.25, 15.3, 0.4, -0.145, -0.025, -0.0344
1720526325843, -6.3, 15.4, 0.75, -0.278, -0.023, -0.0344
1720526325875, -6.25, 14.7, -1.45, 0.426, -0.029, -0.0376
1720526325906, -6.45, 16.45, 3.45, -1.147, -0.017, -0.0336
1720526325984, -6.2, 15.35, 0.8, -0.308, -0.024, -0.0336
1720526326047, -6.05, 14.5, -2.85, 0.88, -0.035, -0.0416
1720526326093, -6.3, 15.9, 2.1, -0.698, -0.023, -0.036
1720526326156, -6.3, 15.85, 2.55, -0.852, -0.02, -0.028
1720526326203, -6.2, 14.5, -2.4, 0.733, -0.034, -0.0408
1720526326234, -6.3, 15.15, 0.4, -0.148, -0.024, -0.0272
1720526326265, -6.45, 16.15, 3.25, -1.092, -0.018, -0.024
1720526326297, -6.2, 14.6, -2.15, 0.647, -0.032, -0.0392
1720526326328, -6.3, 15.7, 1.6, -0.58, -0.02, -0.0288
1720526326359, -6.45, 15.8, 2.55, -0.837, -0.02, -0.032
1720526326390, -6.1, 14.5, -2.65, 0.794, -0.033, -0.0408
1720526326422, -6.45, 15.9, 2.55, -0.861, -0.019, -0.0256
1720526326453, -6.2, 15.35, 0.35, -0.146, -0.026, -0.032
1720526326484, -6.25, 14.4, -2.2, 0.694, -0.032, -0.044
1720526326515, -6.3, 15.95, 2.9, -0.975, -0.019, -0.0264
1720526326547, -6.15, 15.1, -0.3, 0.064, -0.028, -0.0376
1720526326578, -6.25, 14.85, -1.25, 0.368, -0.029, -0.036
1720526326609, -6.25, 16.2, 3.1, -0.998, -0.018, -0.0224
1720526326640, -6.2, 14.85, -1.5, 0.43, -0.031, -0.0352
1720526326750, -6.3, 14.6, -1.8, 0.534, -0.031, -0.0384
1720526326797, -6.25, 15.7, 1.45, -0.488, -0.023, -0.0288
1720526326828, -6.15, 14.4, -2.25, 0.698, -0.033, -0.0352
1720526326859, -6.25, 15.9, 2.35, -0.78, -0.02, -0.024
1720526326890, -6.3, 15.75, 1.35, -0.48, -0.022, -0.032
1720526326922, -6, 14.55, -1.9, 0.587, -0.032, -0.0408
1720526326953, -6.35, 16.05, 2.65, -0.884, -0.02, -0.0288
1720526326984, -6.3, 15.1, -0.25, 0.041, -0.028, -0.0328
1720526327015, -6.35, 15.15, -0.25, 0.057, -0.027, -0.0408
1720526327047, -6.45, 15.85, 2.7, -0.916, -0.019, -0.0208
1720526327078, -6.2, 14.7, -1.8, 0.57, -0.032, -0.044
1720526327109, -6.15, 14.9, -0.8, 0.224, -0.028, -0.036
1720526327140, -6.45, 15.65, 1.85, -0.611, -0.021, -0.028
1720526327187, -6.1, 14.75, -1.7, 0.49, -0.032, -0.04
1720526327250, -6.25, 15.1, -0.5, 0.122, -0.028, -0.0392
1720526327297, -6.25, 15.65, 1.45, -0.48, -0.023, -0.0352
1720526327343, -6.1, 14.7, -1.85, 0.563, -0.032, -0.0416
1720526327390, -6.3, 15.65, 1.55, -0.551, -0.023, -0.0248
1720526327437, -6.15, 14.7, -1.9, 0.548, -0.031, -0.0392
1720526327468, -6.3, 15.5, 1.45, -0.508, -0.022, -0.0248
1720526327500, -6.45, 15.8, 2.05, -0.682, -0.02, -0.0264
1720526327531, -6.2, 14.7, -1.75, 0.532, -0.032, -0.0416
1720526327562, -6.35, 15.85, 2.4, -0.815, -0.02, -0.0272
1720526327625, -6.2, 14.75, -1.9, 0.546, -0.032, -0.036
1720526327672, -6.4, 15.95, 2.05, -0.682, -0.021, -0.0216
1720526327718, -6.15, 14.9, -1.2, 0.35, -0.03, -0.0368
1720526327765, -6.2, 15.3, 0.25, -0.113, -0.027, -0.0352
1720526327812, -6.35, 15.3, 0.6, -0.243, -0.025, -0.0368
1720526327859, -6.25, 14.9, -0.8, 0.22, -0.029, -0.0392
1720526327922, -6.35, 15.75, 1.95, -0.685, -0.021, -0.0416
1720526327968, -6.2, 14.85, -1.5, 0.426, -0.031, -0.0488
1720526328047, -6.3, 14.95, -1.1, 0.352, -0.03, -0.0384
1720526328093, -6.45, 15.7, 1.95, -0.663, -0.022, -0.0384
1720526328140, -6.2, 14.75, -1.65, 0.478, -0.032, -0.0368
1720526328187, -6.25, 15.75, 1.75, -0.577, -0.022, -0.0448
1720526328234, -6.2, 14.65, -1.5, 0.455, -0.03, -0.0336
1720526328265, -6.3, 15.8, 2.15, -0.723, -0.02, -0.0248
1720526328297, -6.15, 14.8, -1.05, 0.292, -0.029, -0.044
1720526328328, -6.15, 15.05, 0, -0.052, -0.027, -0.028
1720526328359, -6.45, 15.85, 1.8, -0.633, -0.022, -0.0352
1720526328390, -6.15, 14.9, -1.3, 0.371, -0.03, -0.0328
1720526328422, -6.15, 15.35, 0.9, -0.335, -0.025, -0.0312
1720526328453, -6.45, 15.85, 2.1, -0.704, -0.021, -0.02
1720526328484, -6.15, 14.7, -1.35, 0.418, -0.03, -0.0384
1720526328531, -6.3, 15.6, 1.75, -0.599, -0.022, -0.0336
1720526328562, -6.15, 14.9, -1.1, 0.304, -0.029, -0.04
1720526328593, -6.3, 15.4, 0.45, -0.178, -0.025, -0.0296
1720526328625, -6.3, 15.85, 1.6, -0.538, -0.022, -0.032
1720526328656, -6.1, 14.8, -1.15, 0.37, -0.029, -0.0304
1720526328734, -6.25, 15.25, 0, -0.055, -0.025, -0.0336
1720526328812, -6.25, 15.65, 1.6, -0.514, -0.023, -0.032
1720526328859, -6.2, 15.05, -0.45, 0.139, -0.028, -0.0376
1720526328906, -6.3, 15.35, 0.85, -0.29, -0.025, -0.0352
1720526328953, -6.35, 15.3, 0.05, -0.079, -0.026, -0.0296
1720526328984, -6.3, 15.3, 0.25, -0.098, -0.026, -0.032
1720526329015, -6.2, 14.9, -1, 0.297, -0.03, -0.0416
1720526329062, -6.35, 15.75, 1.85, -0.635, -0.022, -0.0272
1720526329093, -6.2, 14.8, -1.2, 0.353, -0.032, -0.0352
1720526329125, -6.05, 15.3, 0.2, -0.124, -0.025, -0.0344
1720526329156, -6.3, 15.55, 1.05, -0.399, -0.024, -0.028
1720526329203, -6.2, 14.75, -0.8, 0.258, -0.03, -0.0384
1720526329250, -6.15, 15.3, 0.55, -0.224, -0.024, -0.0336
1720526329312, -6.35, 15.65, 1.4, -0.479, -0.022, -0.0296
1720526329359, -6.25, 14.9, -1.1, 0.332, -0.03, -0.0384
1720526329390, -6.3, 15.6, 1.6, -0.514, -0.023, -0.0288
1720526329437, -6.15, 15.05, -0.15, 0.017, -0.027, -0.0328
1720526329468, -6.25, 15.3, 0.2, -0.098, -0.026, -0.0336
1720526329500, -6.25, 15.7, 1.7, -0.571, -0.022, -0.0256
1720526329547, -6.2, 14.85, -1.1, 0.331, -0.03, -0.036
1720526329578, -6.3, 15.6, 1.45, -0.524, -0.023, -0.032
1720526329609, -6.15, 14.95, -0.5, 0.146, -0.028, -0.0352
1720526329640, -6.35, 15.25, 0, -0.032, -0.027, -0.0328
1720526329672, -6.35, 15.75, 1.7, -0.583, -0.022, -0.0264
1720526329703, -6.15, 15.05, -0.5, 0.127, -0.028, -0.0352
1720526329734, -6.25, 15.2, -0.2, 0.037, -0.027, -0.0376
1720526329765, -6.2, 15.45, 0.9, -0.325, -0.025, -0.0312
1720526329812, -6.25, 14.9, -1, 0.274, -0.029, -0.0392
1720526329843, -6.35, 15.65, 1.6, -0.552, -0.022, -0.0312
1720526329890, -6.25, 14.85, -1.1, 0.306, -0.03, -0.036
1720526329937, -6.3, 15.65, 1.3, -0.451, -0.023, -0.0288
1720526329984, -6.15, 15.1, -0.05, -0.017, -0.027, -0.0336
1720526330047, -6.2, 15.15, 0.1, -0.073, -0.025, -0.0312
1720526330093, -6.35, 15.5, 0.85, -0.319, -0.023, -0.0288
1720526330156, -6.15, 15.05, -0.55, 0.161, -0.028, -0.0336
1720526330203, -6.35, 15.6, 1.55, -0.523, -0.021, -0.0312
1720526330234, -6.2, 15, -0.95, 0.272, -0.029, -0.0368
1720526330281, -6.3, 15.55, 1.35, -0.462, -0.023, -0.032
1720526330312, -6.15, 15.15, -0.15, 0.037, -0.027, -0.0368
1720526330359, -6.25, 15.6, 1.15, -0.407, -0.024, -0.0296
1720526330390, -6.25, 15.15, -0.2, 0.041, -0.027, -0.0384
1720526330422, -6.3, 15.3, 0.15, -0.082, -0.027, -0.0304
1720526330468, -6.3, 15.25, 0.7, -0.252, -0.025, -0.0304
1720526330500, -6.3, 14.95, -0.65, 0.172, -0.028, -0.0392
1720526330531, -6.2, 15.5, 1.45, -0.477, -0.022, -0.0272
1720526330562, -6.2, 15.1, -0.2, 0.029, -0.027, -0.036
1720526330609, -6.15, 15.2, 0, -0.029, -0.027, -0.0304
1720526330656, -6.2, 15.05, -0.3, 0.054, -0.027, -0.0312
1720526330750, -6.15, 14.9, -0.75, 0.224, -0.029, -0.0384
1720526330797, -6.45, 15.55, 1.05, -0.381, -0.023, -0.0296
1720526330843, -6.35, 15, -0.75, 0.206, -0.03, -0.0384
1720526330890, -6.3, 15.65, 1.5, -0.494, -0.023, -0.0288
1720526330922, -6, 14.95, -0.8, 0.204, -0.03, -0.0352
1720526330968, -6.25, 15.4, 0.8, -0.295, -0.025, -0.036
1720526331015, -6.2, 15, -0.55, 0.146, -0.028, -0.0352
1720526331047, -6.15, 15.5, 0.95, -0.385, -0.024, -0.028
1720526331093, -6.15, 14.9, -0.35, 0.053, -0.027, -0.0328
1720526331125, -6.3, 14.85, -0.05, 0.002, -0.027, -0.0328
1720526331187, -6.3, 15.1, -0.4, 0.122, -0.028, -0.0384
1720526331265, -6.2, 15.15, 0.05, -0.095, -0.026, -0.0328
1720526331312, -6.25, 15.45, 1.35, -0.443, -0.023, -0.024
1720526331359, -6.15, 15.05, -0.8, 0.199, -0.029, -0.0352
1720526331390, -6.35, 15.35, 0.6, -0.22, -0.025, -0.036
1720526331437, -6.35, 15.15, -0.1, -0.004, -0.027, -0.0312
1720526331484, -6.35, 15.45, 1.1, -0.39, -0.023, -0.0352
1720526331515, -6.2, 15.3, 0.35, -0.155, -0.026, -0.0304
1720526331562, -6.3, 15.2, -0.35, 0.082, -0.028, -0.04
1720526331609, -6.2, 15.25, 0.3, -0.148, -0.026, -0.0352
1720526331640, -6.2, 14.9, -0.65, 0.187, -0.027, -0.0344
1720526331672, -6.3, 15.6, 1.3, -0.441, -0.023, -0.0328
1720526331703, -6.25, 15.05, -0.45, 0.104, -0.028, -0.0392
1720526331734, -6.25, 15.15, 0.15, -0.092, -0.025, -0.0296
1720526331765, -6.3, 15.6, 1.15, -0.392, -0.022, -0.0304
1720526331797, -6.25, 15, -0.65, 0.18, -0.029, -0.0296
1720526331828, -6.25, 15.4, 0.6, -0.228, -0.024, -0.0328
1720526331859, -6.35, 15.45, 0.7, -0.271, -0.024, -0.0312
1720526331937, -6.4, 15.45, 1.2, -0.421, -0.025, -0.0328
1720526331968, -6.2, 15.05, -0.6, 0.17, -0.029, -0.0368
1720526332031, -6.25, 15.55, 1.15, -0.427, -0.022, -0.0296
1720526332078, -6.2, 15.15, -0.05, 0.002, -0.027, -0.0352
1720526332125, -6.45, 15.15, 1.1, -0.282, -0.025, -0.004
1720526332187, -6.55, 15.4, 1.1, -0.261, -0.029, -0.0384
1720526332234, -6.3, 15.1, -0.65, 0.143, -0.033, -0.0184
1720526332265, -6.15, 15.1, 0.45, -0.146, -0.022, 0.0008
