UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925500817, -5.7, 16.8, 0.45, -0.044, -0.021, -0.0328
1722925500848, -5.4, 17.15, 0.95, -0.207, -0.014, -0.0368
1722925500879, -5.65, 16.95, 0.65, -0.103, -0.012, 0
1722925500911, -5.6, 17.15, 0.75, -0.131, -0.012, -0.0328
1722925500942, -5.9, 17.1, 1.05, -0.206, -0.015, -0.0824
1722925500973, -5.85, 17, 0.6, -0.074, -0.013, -0.0608
1722925501004, -5.55, 16.85, 0.65, -0.149, -0.013, 0.0432
1722925501036, -5.85, 16.95, 1.1, -0.202, -0.012, -0.056
1722925501067, -5.5, 17, 0.55, -0.06, -0.012, 0.0184
1722925501098, -5.6, 17.05, 0.85, -0.128, -0.014, -0.0088
1722925501129, -5.65, 17.05, 0.8, -0.216, -0.016, 0.0104
1722925501161, -5.95, 16.85, 0.35, -0.056, -0.016, -0.0808
1722925501192, -5.6, 16.95, 0.7, -0.112, -0.011, -0.02
1722925501223, -5.7, 17, 0.9, -0.139, -0.013, -0.0432
1722925501254, -5.75, 17, 0.45, -0.052, -0.016, -0.0408
1722925501286, -5.55, 16.95, 0.9, -0.17, -0.012, 0.0112
1722925501317, -5.6, 16.9, 0.75, -0.112, -0.014, 0.0056
1722925501348, -5.65, 17, 0.55, -0.051, -0.016, 0.0024
1722925501379, -5.45, 17.15, 1.1, -0.216, -0.015, 0.0296
1722925501411, -5.65, 16.95, 0.7, -0.117, -0.014, -0.0208
1722925501442, -5.55, 16.95, 0.7, -0.108, -0.013, -0.0008
1722925501473, -5.75, 17, 1.1, -0.216, -0.014, -0.0296
1722925501504, -5.65, 16.85, 0.5, -0.054, -0.015, 0.0016
1722925501520, -5.75, 16.7, 0.6, -0.07, -0.013, -0.052
1722925501551, -5.65, 17, 1, -0.202, -0.016, -0.0008
1722925501582, -5.8, 16.9, 0.75, -0.105, -0.014, -0.0528
1722925501629, -5.7, 16.95, 0.8, -0.143, -0.017, -0.0464
1722925501661, -5.65, 17.15, 1, -0.216, -0.014, -0.024
1722925501676, -5.55, 16.95, 0.6, -0.07, -0.016, -0.0256
1722925501707, -5.6, 16.95, 0.7, -0.096, -0.017, -0.0344
1722925501739, -5.7, 17, 1.1, -0.218, -0.014, -0.0208
1722925501770, -5.8, 17, 0.5, -0.061, -0.014, -0.0408
1722925501817, -5.9, 16.95, 1, -0.206, -0.015, -0.0376
1722925501848, -5.2, 17.2, 1.4, -0.338, 0.021, 0.1232
1722925501895, -6.45, 16.95, 2.45, -0.651, 0.06, -0.2576
1722925501926, -5.45, 16.6, 0.75, -0.11, 0.021, 0.008
1722925501973, -5.95, 17.7, 2.95, -0.798, 0.021, -0.0456
1722925502004, -5.5, 16.7, 0.65, -0.084, 0.057, 0.0248
1722925502036, -5.55, 17.2, 2.45, -0.609, -0.003, 0.0312
1722925502067, -5, 17.6, 2.7, -0.735, 0.043, 0.2112
1722925502098, -3.6, 17.25, 1.7, -0.374, -0.056, 0.628
1722925502129, -3, 18.2, 4.9, -1.403, -0.06, 0.94
1722925502161, -5.35, 18.4, 4.25, -1.171, 0.003, 0.1176
1722925502192, -4.35, 17.65, 1.4, -0.318, 0.001, 0.4232
1722925502223, -5.5, 18.2, 3.5, -0.942, 0, 0.116
1722925502254, -5.4, 18.6, 2.85, -0.718, 0.007, 0.1528
1722925502286, -5.7, 20.55, 2.1, -0.331, -0.022, -0.0504
1722925502332, -6.3, 19.4, 5.6, -1.495, 0.009, -0.1256
1722925502364, -5.6, 17.85, 0.2, 0.217, 0.003, -0.0368
1722925502395, -5.9, 18.2, 2.55, -0.555, -0.022, -0.0752
1722925502426, -6.35, 17.85, 3.5, -0.95, 0.024, 0.0136
1722925502457, -5.3, 16.3, -0.6, 0.306, -0.01, 0.044
1722925502489, -5.95, 17.5, 3.1, -0.799, -0.033, 0.0032
1722925502520, -5.85, 16.85, 1.5, -0.359, 0.01, -0.072
1722925502551, -5.65, 16.55, -0.8, 0.411, -0.019, 0.0024
1722925502582, -6, 17.65, 3.4, -0.905, -0.019, -0.0512
1722925502614, -5.6, 16.35, 0.6, -0.046, -0.018, 0.0168
1722925502645, -5.8, 16.75, 0.85, -0.059, 0.006, -0.06
1722925502676, -5.8, 17.65, 5, -1.302, -0.022, 0.008
1722925502692, -5.8, 16.95, 3.85, -0.874, -0.034, 0.02
1722925502739, -5.6, 15.3, 3.35, -0.697, 0, 0.0152
1722925502817, -6.05, 13.5, 2.9, -0.615, 0.022, -0.048
1722925502864, -6.75, 13.35, 6.1, -1.532, 0.04, -0.0912
1722925502895, -5.8, 12.7, 3.6, -0.774, 0.039, 0.1112
1722925502926, -3.9, 12.85, 4.15, -0.973, -0.057, 0.5536
1722925502957, -4.3, 13.5, 5.9, -1.454, -0.008, 0.5024
1722925502989, -3.85, 13.35, 3.7, -0.825, -0.062, 0.5136
1722925503020, -5.15, 12.9, 3.45, -0.788, -0.013, 0.1744
1722925503051, -5.95, 13.7, 4.95, -1.251, 0.019, -0.0152
1722925503082, -7.45, 13.4, 3.1, -0.64, 0.022, -0.4512
1722925503114, -7.1, 13.75, 4.3, -1.02, 0.02, -0.2864
1722925503145, -7.55, 13.8, 4.2, -0.99, 0.009, -0.428
1722925503192, -7.85, 13.5, 3.6, -0.801, 0.018, -0.452
1722925503223, -7.5, 13.85, 4.55, -1.113, 0.022, -0.3632
1722925503317, -7.3, 13.75, 4.7, -1.119, 0.023, -0.3144
1722925503364, -7.65, 13.8, 4, -0.882, 0.014, -0.4104
1722925503395, -8.5, 13.65, 3.95, -0.875, 0.026, -0.612
1722925503426, -8, 13.75, 3.3, -0.727, 0.015, -0.5184
1722925503457, -8.35, 13.2, 2.05, -0.383, 0.028, -0.544
1722925503489, -7.55, 13.75, 2.5, -0.563, 0.018, -0.3768
1722925503520, -7.9, 13.55, 2.4, -0.505, 0.007, -0.4848
1722925503551, -7.95, 13.05, 2.3, -0.467, 0.026, -0.4648
1722925503582, -7.4, 13.4, 2.7, -0.589, 0.004, -0.3024
1722925503629, -6.95, 12.8, 2.6, -0.596, 0, -0.1328
1722925503661, -6.5, 12.15, 1.6, -0.358, -0.021, -0.2224
1722925503692, -5.85, 12.85, 1.65, -0.426, 0.013, 0.004
1722925503739, -5.35, 14.25, 1, -0.221, -0.029, 0.0832
1722925503770, -5.3, 15.2, 1.65, -0.444, -0.02, 0.0648
1722925503801, -5.5, 15.55, 1.3, -0.266, -0.036, 0.0448
1722925503848, -5.65, 15.45, 0.75, -0.136, -0.017, -0.0512
1722925503879, -5.3, 15.55, 2.1, -0.522, -0.007, 0.1184
1722925503926, -5.2, 15.3, 0.7, -0.113, -0.023, 0.092
1722925503989, -5.45, 15.5, 1.45, -0.34, -0.001, 0.0224
1722925504020, -5.55, 15.5, 0.95, -0.161, -0.03, 0.0304
1722925504067, -5.85, 15.45, 2.1, -0.521, 0, -0.0464
1722925504114, -6.15, 14.55, 2.85, -0.667, -0.009, -0.1024
1722925504161, -6.4, 14.5, 3.25, -0.747, 0, -0.136
1722925504192, -6.45, 14.6, 3.25, -0.759, 0.015, -0.1696
1722925504223, -6.4, 14.75, 3.1, -0.736, 0.024, -0.14
1722925504254, -6.45, 15.5, 2.8, -0.625, -0.016, -0.1608
1722925504286, -6.1, 15.9, 2.95, -0.68, 0, -0.084
1722925504317, -6, 16.4, 4.8, -1.025, -0.022, 0.0272
1722925504348, -6.3, 17.7, 6.7, -1.647, 0.019, -0.0848
1722925504379, -6.85, 18.05, 5.85, -1.076, -0.058, -0.2744
1722925504411, -7.55, 20.15, 9.05, -2.116, -0.042, -0.3416
1722925504442, -6.75, 20.45, 8.4, -1.759, -0.116, -0.1448
1722925504473, -5.9, 21.15, 9.5, -2.15, -0.059, 0.092
1722925504504, -5.45, 21.8, 12.5, -2.907, -0.115, 0.304
1722925504536, -4.45, 22.1, 13, -2.874, -0.08, 0.5472
1722925504567, -4.3, 22.8, 17.7, -4.088, -0.058, 0.7032
1722925504598, -4.35, 23, 18.7, -4.417, -0.104, 0.7496
1722925504629, -4, 22.35, 17.15, -3.952, -0.101, 0.6784
1722925504707, -3.8, 18.8, 10.05, -2.321, 0.087, 0.66
1722925504754, -8.25, 18.6, 5.75, -1.186, -0.018, -0.552
1722925504801, -8.8, 18.65, 8.4, -2.011, -0.178, -0.6904
1722925504832, -8.4, 18.9, 7.85, -1.785, -0.157, -0.6128
1722925504864, -8.45, 18.95, 8.4, -1.918, -0.183, -0.588
1722925504895, -8.2, 18.95, 9.25, -2.191, -0.158, -0.5296
1722925504926, -8.25, 18.75, 7.75, -1.709, -0.187, -0.6064
1722925504957, -5.6, 19.1, 8.15, -1.898, -0.211, 0.18
1722925504989, -3, 19.15, 9.65, -2.159, -0.219, 0.72
1722925505020, -2.9, 21.1, 14.3, -3.259, -0.205, 0.9864
1722925505051, -3.5, 22.4, 17.95, -4.183, -0.072, 0.8
1722925505082, -4.4, 22.8, 18.5, -4.271, 0.014, 0.6768
1722925505114, -2.8, 22.3, 16.85, -3.852, -0.065, 1.0336
1722925505161, -4.35, 21.5, 16.1, -3.654, -0.056, 0.6008
1722925505192, -4.35, 21.55, 15.55, -3.491, -0.055, 0.5672
1722925505239, -4.2, 21.6, 15.6, -3.56, -0.04, 0.6296
1722925505270, -4.45, 21.35, 15.35, -3.49, -0.03, 0.572
1722925505286, -4.6, 21.2, 15.2, -3.395, -0.039, 0.5408
1722925505317, -4.35, 21.3, 15.4, -3.502, -0.016, 0.5424
1722925505364, -4.5, 21.35, 15.3, -3.482, -0.014, 0.5424
1722925505426, -4.65, 21.25, 15.35, -3.471, -0.022, 0.5192
1722925505473, -4.6, 21.25, 14.95, -3.393, -0.039, 0.5304
1722925505520, -4.3, 21.1, 15.2, -3.459, -0.033, 0.5208
1722925505551, -4.6, 21.2, 15, -3.392, -0.025, 0.5168
1722925505582, -4.5, 21.15, 15, -3.388, -0.033, 0.5008
1722925505614, -4.5, 20.85, 15.2, -3.442, -0.024, 0.5872
1722925505629, -4.85, 18.35, 9.9, -2.459, 0.015, 0.3288
1722925505661, -5.7, 15.7, -3.05, 1.088, -0.009, -0.0544
1722925505692, -5.55, 15.9, -2.55, 0.935, -0.003, 0.0128
1722925505723, -6.45, 18.6, 5.75, -1.706, -0.008, -0.1368
1722925505754, -5.6, 16.3, -1.85, 0.705, -0.037, 0.0088
1722925505786, -5.8, 16.4, -0.25, 0.201, -0.005, -0.0888
1722925505817, -5.9, 18.45, 4.65, -1.338, 0.01, -0.0112
1722925505848, -5.6, 16, -2.75, 0.968, -0.031, -0.0488
1722925505926, -5.75, 17.45, 2.1, -0.56, 0, -0.0192
1722925505989, -5.85, 18.05, 4.35, -1.241, -0.017, -0.0312
1722925506020, -5.65, 16.05, -2.5, 0.918, -0.024, -0.028
1722925506051, -5.6, 16.7, -0.35, 0.223, -0.014, -0.012
1722925506082, -6, 18.25, 4.75, -1.373, -0.003, -0.0424
1722925506129, -5.5, 15.75, -3.1, 1.112, -0.021, -0.0264
1722925506161, -5.75, 17.45, 2.85, -0.793, -0.02, -0.028
1722925506192, -5.7, 16.7, -0.4, 0.219, -0.022, -0.0208
1722925506223, -5.5, 15.9, -2.8, 1.016, -0.016, -0.0192
1722925506254, -5.85, 18.1, 4.5, -1.29, -0.001, -0.032
1722925506317, -5.55, 16.1, -2.25, 0.845, -0.022, -0.0184
1722925506379, -5.75, 16.6, -0.85, 0.408, -0.017, -0.0304
1722925506442, -6, 18.05, 4.25, -1.229, -0.012, -0.0264
1722925506489, -5.55, 15.95, -2.55, 0.908, -0.017, -0.028
1722925506536, -5.75, 17.55, 2.6, -0.702, -0.008, -0.0256
1722925506567, -5.55, 16.05, -2.35, 0.863, -0.026, -0.0208
1722925506629, -5.8, 18.05, 3.6, -0.999, -0.004, -0.0256
1722925506661, -5.6, 15.9, -2.25, 0.82, -0.023, -0.02
1722925506692, -5.95, 17.8, 3.75, -1.072, -0.005, -0.0296
1722925506723, -5.8, 16.9, 0.45, -0.017, -0.018, -0.0256
1722925506754, -5.5, 16.05, -2.1, 0.798, -0.016, -0.0248
1722925506786, -5.95, 17.85, 3.75, -1.046, -0.002, -0.0312
1722925506817, -5.65, 16.65, -0.4, 0.269, -0.022, -0.028
1722925506848, -5.55, 16.65, -0.45, 0.272, -0.018, -0.0256
1722925506879, -5.85, 17.8, 3.75, -1.042, -0.009, -0.028
1722925506911, -5.6, 16.9, 0.6, -0.079, -0.009, -0.024
1722925506942, -5.45, 16.4, -1.35, 0.534, -0.022, -0.0264
1722925506973, -5.85, 17.7, 3.6, -1.02, -0.012, -0.028
1722925507004, -5.7, 16.15, -1.85, 0.713, -0.024, -0.0304
1722925507036, -5.75, 16.65, -0.25, 0.194, -0.018, -0.0264
1722925507067, -5.85, 17.55, 2.6, -0.724, -0.009, -0.0272
1722925507098, -5.7, 16.45, -1.25, 0.524, -0.015, -0.0352
1722925507129, -5.7, 17.25, 2.25, -0.557, -0.007, -0.0312
1722925507161, -5.6, 17.3, 1.6, -0.386, -0.012, -0.02
1722925507192, -5.5, 16.4, -1.55, 0.608, -0.025, -0.028
1722925507223, -5.8, 17.3, 1.9, -0.485, -0.012, -0.0296
1722925507254, -5.9, 17.4, 1.65, -0.396, -0.016, -0.028
1722925507332, -5.8, 17.5, 2.6, -0.705, -0.009, -0.0304
1722925507379, -5.45, 16.3, -1.6, 0.606, -0.021, -0.024
1722925507411, -5.85, 17.65, 2.85, -0.795, -0.013, -0.0264
1722925507442, -5.6, 16.6, -0.55, 0.306, -0.021, -0.0256
1722925507473, -5.75, 16.6, -0.7, 0.327, -0.016, -0.0264
1722925507504, -5.85, 17.6, 3.05, -0.82, -0.006, -0.0264
1722925507536, -5.55, 16.4, -1.4, 0.554, -0.021, -0.0272
1722925507582, -5.8, 17.5, 2.5, -0.696, -0.01, -0.028
1722925507598, -5.75, 17.3, 1.65, -0.413, -0.01, -0.0256
1722925507629, -5.55, 16.4, -1.4, 0.528, -0.022, -0.0272
1722925507661, -5.75, 17.35, 2.05, -0.522, -0.011, -0.0192
1722925507692, -5.8, 17.25, 1.8, -0.453, -0.012, -0.0336
1722925507723, -5.65, 16.4, -1.35, 0.534, -0.022, -0.0176
1722925507770, -5.85, 17.65, 2.9, -0.799, -0.009, -0.028
1722925507832, -5.75, 17.05, 1.3, -0.308, -0.013, -0.0296
1722925507864, -5.95, 17.35, 2.35, -0.63, -0.009, -0.0248
1722925507895, -5.65, 16.5, -1, 0.436, -0.02, -0.032
1722925507926, -5.75, 17.25, 2.1, -0.528, -0.012, -0.028
1722925507957, -5.85, 17.45, 2.25, -0.596, -0.012, -0.0304
1722925507989, -5.6, 16.35, -1.25, 0.484, -0.02, -0.0248
1722925508036, -5.9, 17.45, 2.7, -0.739, -0.008, -0.0288
1722925508067, -5.7, 16.7, -0.3, 0.232, -0.018, -0.0288
1722925508098, -5.7, 16.9, 0.75, -0.129, -0.013, -0.0256
1722925508129, -5.85, 17.5, 2.7, -0.695, -0.012, -0.0296
1722925508161, -5.65, 16.55, -1, 0.436, -0.022, -0.024
1722925508192, -5.85, 17.2, 1.7, -0.394, -0.011, -0.0288
1722925508223, -5.85, 17, 1.2, -0.252, -0.011, -0.0328
1722925508254, -5.55, 16.45, -0.85, 0.397, -0.017, -0.0264
1722925508301, -5.9, 17.65, 2.6, -0.706, -0.01, -0.0224
1722925508333, -5.7, 16.65, -0.15, 0.192, -0.018, -0.0288
1722925508364, -5.8, 16.6, -0.15, 0.14, -0.015, -0.0248
1722925508395, -5.75, 17.25, 2.05, -0.538, -0.011, -0.032
1722925508426, -5.6, 16.65, -0.95, 0.397, -0.021, -0.0264
1722925508473, -5.75, 17.5, 2.3, -0.635, -0.011, -0.0256
1722925508567, -5.85, 17.35, 2.5, -0.666, -0.012, -0.0304
1722925508614, -5.5, 16.45, -0.8, 0.36, -0.018, -0.0208
1722925508645, -5.9, 17.4, 2.4, -0.616, -0.009, -0.0272
1722925508692, -5.7, 16.65, -0.8, 0.362, -0.02, -0.0168
1722925508739, -5.75, 17.45, 2.25, -0.587, -0.011, -0.028
1722925508786, -5.6, 16.5, -0.65, 0.336, -0.017, -0.032
1722925508817, -5.8, 17.15, 1.8, -0.456, -0.01, -0.028
1722925508848, -5.8, 17.3, 1.3, -0.315, -0.013, -0.0224
1722925508895, -5.75, 17, 0.55, -0.07, -0.014, -0.0312
1722925508926, -5.85, 17.4, 2.35, -0.603, -0.012, -0.0304
1722925508957, -5.55, 16.75, -0.4, 0.23, -0.017, -0.0256
1722925508989, -5.65, 16.9, 0.6, -0.068, -0.015, -0.0344
1722925509036, -5.65, 16.8, 0.15, 0.044, -0.018, -0.032
1722925509067, -5.75, 17.05, 1.2, -0.259, -0.012, -0.0264
1722925509098, -5.8, 17.3, 2.05, -0.544, -0.009, -0.028
1722925509129, -5.55, 16.6, -0.6, 0.313, -0.017, -0.0272
1722925509192, -5.7, 17.25, 1.8, -0.474, -0.011, -0.0288
1722925509254, -5.8, 17.3, 2, -0.515, -0.012, -0.0288
1722925509301, -5.65, 16.6, -0.25, 0.226, -0.016, -0.024
1722925509348, -5.8, 17.5, 2, -0.521, -0.012, -0.0272
1722925509395, -5.65, 16.7, -0.2, 0.187, -0.019, -0.0264
1722925509442, -5.65, 17.15, 1.85, -0.472, -0.011, -0.0272
1722925509473, -5.75, 16.85, 0.4, -0.028, -0.015, -0.028
1722925509504, -5.7, 16.7, 0.05, 0.131, -0.017, -0.0248
1722925509536, -5.7, 17.25, 2.1, -0.546, -0.01, -0.0296
1722925509567, -5.6, 16.7, -0.15, 0.173, -0.016, -0.0272
1722925509614, -5.75, 17.1, 1.2, -0.261, -0.012, -0.0296
1722925509661, -5.55, 16.75, -0.15, 0.133, -0.018, -0.0288
1722925509692, -5.8, 17.2, 1.35, -0.324, -0.013, -0.0272
1722925509723, -5.6, 17.2, 1.9, -0.467, -0.01, -0.0248
1722925509739, -5.6, 16.7, -0.2, 0.174, -0.017, -0.0248
1722925509770, -5.6, 16.85, 0.2, 0.059, -0.018, -0.0288
1722925509817, -6, 17.3, 1.6, -0.384, -0.012, -0.0248
1722925509879, -5.6, 17.1, 1.4, -0.336, -0.012, -0.0272
1722925509926, -5.65, 16.9, -0.05, 0.163, -0.017, -0.0296
1722925509973, -5.7, 17.15, 1.9, -0.476, -0.01, -0.0264
1722925510036, -5.65, 16.9, 0.2, 0.046, -0.016, -0.0264
1722925510067, -5.75, 17.4, 1.75, -0.442, -0.012, -0.0272
1722925510114, -5.6, 16.65, -0.25, 0.205, -0.016, -0.0248
1722925510161, -5.8, 17.4, 1.8, -0.484, -0.011, -0.028
1722925510192, -5.6, 16.65, -0.3, 0.213, -0.017, -0.0264
1722925510223, -5.75, 17.25, 1.5, -0.355, -0.011, -0.028
1722925510254, -5.75, 17.25, 1.55, -0.404, -0.012, -0.0248
1722925510286, -5.65, 16.6, -0.25, 0.211, -0.016, -0.0264
1722925510317, -5.75, 17.25, 1.4, -0.35, -0.013, -0.0256
1722925510348, -5.75, 16.9, 1, -0.188, -0.014, -0.0264
1722925510379, -5.55, 16.6, 0, 0.135, -0.017, -0.0272
1722925510411, -5.85, 17.2, 1.8, -0.466, -0.011, -0.0296
1722925510442, -5.65, 16.9, 0.5, -0.05, -0.015, -0.0256
1722925510473, -5.6, 16.75, 0.05, 0.09, -0.017, -0.0288
1722925510504, -5.85, 17.3, 1.8, -0.466, -0.013, -0.028
1722925510536, -5.75, 16.85, 0.2, 0.023, -0.015, -0.0272
1722925510567, -5.7, 16.8, 0.5, -0.047, -0.015, -0.0256
1722925510629, -5.65, 16.85, -0.05, 0.131, -0.016, -0.0272
1722925510661, -5.75, 17.05, 1.15, -0.238, -0.013, -0.0272
1722925510692, -5.85, 17.05, 1.45, -0.349, -0.014, -0.0264
1722925510723, -5.6, 16.7, -0.15, 0.177, -0.016, -0.0272
1722925510770, -5.65, 17.3, 1.7, -0.433, -0.013, -0.0264
1722925510817, -5.6, 16.95, -0.1, 0.148, -0.018, -0.0264
1722925510848, -5.7, 17.4, 1.55, -0.379, -0.012, -0.0272
1722925510879, -5.7, 16.8, 0.75, -0.124, -0.015, -0.0256
1722925510911, -5.6, 16.7, -0.15, 0.152, -0.016, -0.0272
1722925510942, -5.85, 17.2, 1.75, -0.436, -0.012, -0.0288
1722925510973, -5.65, 16.85, 0.15, 0.055, -0.017, -0.0288
1722925511004, -5.65, 16.85, 0.25, 0.032, -0.015, -0.0248
1722925511036, -5.8, 17.05, 1.6, -0.382, -0.011, -0.0272
1722925511067, -5.55, 16.65, 0.1, 0.087, -0.017, -0.0272
1722925511114, -5.9, 17.2, 1.6, -0.406, -0.012, -0.0272
1722925511161, -5.6, 16.7, 0, 0.129, -0.016, -0.028
1722925511223, -5.75, 17.3, 1.65, -0.412, -0.013, -0.0272
1722925511254, -5.75, 16.75, -0.1, 0.144, -0.017, -0.0272
1722925511286, -5.75, 17.2, 1.45, -0.35, -0.012, -0.0288
1722925511317, -5.8, 17.05, 0.95, -0.202, -0.014, -0.0256
1722925511379, -5.75, 17.1, 1.3, -0.3, -0.013, -0.0288
1722925511411, -5.7, 17.05, 0.6, -0.085, -0.016, -0.0272
1722925511442, -5.65, 16.75, 0.2, 0.06, -0.017, -0.0264
1722925511489, -5.9, 17.25, 1.65, -0.395, -0.012, -0.0288
1722925511520, -5.6, 16.75, 0, 0.124, -0.016, -0.0264
1722925511567, -5.7, 17.2, 1.5, -0.361, -0.012, -0.0272
1722925511598, -5.75, 16.85, 0.15, 0.067, -0.016, -0.0264
1722925511645, -5.7, 17.1, 1.2, -0.242, -0.013, -0.0248
1722925511676, -5.65, 17, 0.6, -0.068, -0.015, -0.0264
1722925511708, -5.7, 16.8, 0.3, 0, -0.016, -0.0248
1722925511739, -5.8, 17.15, 1.55, -0.386, -0.013, -0.0272
1722925511786, -5.65, 16.8, 0, 0.096, -0.016, -0.0272
1722925511848, -5.55, 17, 0.9, -0.155, -0.015, -0.0272
1722925511926, -5.75, 17.05, 1.35, -0.305, -0.012, -0.0264
1722925511989, -5.85, 16.9, 0.85, -0.159, -0.015, -0.0304
1722925512020, -5.8, 17.1, 1.2, -0.27, -0.014, -0.0208
1722925512051, -5.65, 16.75, 0.1, 0.086, -0.016, -0.024
1722925512098, -5.7, 17.05, 1.5, -0.346, -0.013, -0.0288
1722925512129, -5.55, 16.8, 0.1, 0.056, -0.015, -0.0296
1722925512161, -5.7, 17.2, 0.9, -0.172, -0.012, -0.0304
1722925512192, -5.85, 16.9, 1.3, -0.303, -0.013, -0.0296
1722925512223, -5.65, 16.6, 0.05, 0.084, -0.015, -0.0304
1722925512254, -5.75, 17.25, 1.15, -0.26, -0.014, -0.028
1722925512286, -5.85, 17, 1.4, -0.336, -0.013, -0.028
1722925512348, -5.8, 16.95, 0.95, -0.176, -0.014, -0.028
1722925512411, -5.8, 16.75, 0.25, 0.04, -0.014, -0.0272
1722925512458, -5.7, 17, 1.2, -0.274, -0.013, -0.0272
1722925512504, -5.8, 16.9, 0.55, -0.053, -0.015, -0.0288
1722925512536, -5.7, 17.05, 1.45, -0.337, -0.012, -0.0304
1722925512567, -5.5, 17.1, 0.25, 0.037, -0.016, -0.0288
1722925512614, -5.7, 17.1, 1.1, -0.2, -0.014, -0.028
1722925512645, -5.65, 17, 0.85, -0.13, -0.014, -0.0264
1722925512676, -5.75, 17, 0.3, 0.003, -0.016, -0.0248
1722925512708, -5.8, 17.3, 1.35, -0.336, -0.011, -0.0272
