UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601104849, 9.3, -10.3, 15.8, -0.288, 0.186, 0.0248
1720601104880, 8.55, -10, 17.9, -0.309, 0.257, 0.0848
1720601104911, 6.65, -8.2, 18.5, -0.098, 0.474, 0.2008
1720601104943, 5.8, -9.45, 18.3, -0.189, 0.537, 0.1992
1720601104974, 6.85, -10.1, 18.75, -0.3, 0.431, 0.1456
1720601105005, 6.4, -8.75, 19.95, -0.083, 0.472, 0.1712
1720601105083, 5.8, -8.1, 18.85, -0.065, 0.526, 0.1928
1720601105146, 6.55, -9.15, 19.3, -0.145, 0.465, 0.164
1720601105177, 6.5, -9, 19.2, -0.185, 0.47, 0.1672
1720601105208, 7.05, -9.5, 19.25, -0.186, 0.431, 0.1704
1720601105271, 6.45, -9.35, 19.2, -0.183, 0.472, 0.1816
1720601105302, 7, -9.4, 19.25, -0.176, 0.46, 0.1552
1720601105333, 6.35, -9.5, 19.25, -0.198, 0.479, 0.1856
1720601105365, 6.65, -9.5, 19.6, -0.207, 0.454, 0.1768
1720601105396, 6.75, -9.25, 19.3, -0.177, 0.452, 0.1616
1720601105427, 6.65, -9.3, 19.15, -0.184, 0.485, 0.1736
1720601105458, 6.65, -9.5, 19.5, -0.188, 0.444, 0.1688
1720601105490, 6.65, -9.5, 19.05, -0.188, 0.473, 0.168
1720601105521, 6.4, -9.45, 19.3, -0.191, 0.479, 0.172
1720601105583, 7.4, -8.6, 19.8, -0.065, 0.448, 0.1856
1720601105615, 6.25, -9.95, 19, -0.273, 0.463, 0.144
1720601105646, 6.6, -9.45, 18.9, -0.22, 0.449, 0.1248
1720601105693, 6.95, -9.35, 19.45, -0.211, 0.456, 0.1632
1720601105740, 6.15, -9.1, 19.05, -0.168, 0.514, 0.1768
1720601105786, 7.2, -8.85, 19.7, -0.152, 0.406, 0.1464
1720601105818, 7.05, -10.35, 18.85, -0.3, 0.428, 0.1512
1720601105849, 6.8, -9.6, 19.2, -0.233, 0.444, 0.1448
1720601105880, 6.6, -9.2, 19.55, -0.188, 0.476, 0.1608
1720601105911, 7.2, -9, 19.5, -0.152, 0.44, 0.1592
1720601105943, 6.55, -9.9, 19.1, -0.252, 0.455, 0.1592
1720601105990, 6.4, -9.4, 19.15, -0.19, 0.482, 0.168
1720601106021, 6.45, -9.4, 19.1, -0.184, 0.479, 0.1808
1720601106052, 7, -9.5, 19.45, -0.19, 0.418, 0.1576
1720601106083, 6.5, -9.65, 19.35, -0.215, 0.458, 0.1608
1720601106115, 6.6, -9.45, 18.95, -0.193, 0.474, 0.18
1720601106146, 6.35, -9.45, 18.75, -0.182, 0.488, 0.1664
1720601106177, 6.65, -9.35, 19.45, -0.18, 0.488, 0.1832
1720601106208, 6.55, -9, 19.3, -0.151, 0.455, 0.1752
1720601106240, 6.95, -9.8, 19.7, -0.21, 0.421, 0.1648
1720601106255, 6.55, -9.85, 18.55, -0.236, 0.474, 0.168
1720601106318, 6.5, -9.5, 18.95, -0.222, 0.49, 0.1536
1720601106380, 6.65, -9.2, 19.1, -0.198, 0.449, 0.184
1720601106427, 6.8, -10.2, 19.2, -0.259, 0.423, 0.1312
1720601106458, 5.9, -9.95, 18.85, -0.242, 0.542, 0.2048
1720601106490, 6.1, -8.55, 18.45, -0.123, 0.502, 0.1848
1720601106521, 6.7, -10.25, 19.05, -0.279, 0.46, 0.1648
1720601106552, 6.1, -9.4, 19.45, -0.166, 0.565, 0.176
1720601106583, 7.05, -8.65, 19.3, -0.131, 0.399, 0.1384
1720601106615, 6.7, -8.8, 19.75, -0.116, 0.455, 0.164
1720601106646, 6.6, -9.7, 19.5, -0.21, 0.444, 0.172
1720601106677, 6.95, -9.5, 19.45, -0.149, 0.441, 0.156
1720601106708, 6.55, -9.15, 19.4, -0.15, 0.483, 0.1624
1720601106740, 6.65, -10.15, 19.05, -0.25, 0.475, 0.1608
1720601106771, 6.55, -9.45, 19.5, -0.167, 0.498, 0.1792
1720601106849, 6.9, -9.15, 19.45, -0.17, 0.469, 0.168
1720601106880, 7, -9.65, 19.9, -0.182, 0.403, 0.1544
1720601106911, 6.25, -9.25, 19, -0.184, 0.468, 0.1632
1720601106958, 6.7, -9.2, 19, -0.189, 0.461, 0.1616
1720601107005, 6.8, -9.25, 19.3, -0.195, 0.445, 0.1512
1720601107036, 6.2, -9.05, 18.85, -0.167, 0.518, 0.1832
1720601107068, 7, -10.15, 19.25, -0.29, 0.451, 0.1688
1720601107099, 6.75, -9, 19.4, -0.087, 0.453, 0.1584
1720601107130, 6.65, -9.1, 19.65, -0.156, 0.486, 0.1768
1720601107177, 7, -8.8, 18.85, -0.178, 0.447, 0.1608
1720601107208, 6.95, -10, 19.85, -0.214, 0.446, 0.1696
1720601107255, 6.7, -9.7, 19.6, -0.192, 0.466, 0.1696
1720601107302, 6.7, -9.75, 19.25, -0.214, 0.453, 0.1608
1720601107333, 6.3, -9.1, 19.2, -0.167, 0.485, 0.1736
1720601107365, 6.9, -9.55, 19.2, -0.2, 0.459, 0.1688
1720601107396, 6.7, -9.35, 19.2, -0.191, 0.444, 0.172
1720601107443, 6.4, -9.3, 19.2, -0.184, 0.507, 0.1816
1720601107474, 6.55, -9.45, 19.3, -0.196, 0.454, 0.16
1720601107505, 6.7, -9.35, 19.2, -0.181, 0.476, 0.1608
1720601107568, 6.65, -9.3, 19.2, -0.176, 0.489, 0.1744
1720601107615, 6.6, -9.3, 19.05, -0.186, 0.482, 0.1696
1720601107646, 6.9, -9.15, 18.95, -0.198, 0.469, 0.1712
1720601107693, 7.4, -9.75, 19.9, -0.144, 0.417, 0.1624
1720601107724, 6.7, -10, 19.35, -0.224, 0.481, 0.1848
1720601107755, 6.15, -7.85, 20.75, 0.019, 0.409, 0.1744
1720601107786, 6.75, -9.25, 19.6, -0.258, 0.466, 0.1552
1720601107818, 7.55, -10.85, 18.95, -0.352, 0.367, 0.1832
1720601107849, 6.9, -8.95, 20.55, -0.072, 0.528, 0.2096
1720601107880, 5.75, -9.1, 19.05, -0.244, 0.557, 0.2136
1720601107911, 5.95, -10.35, 18.75, -0.239, 0.521, 0.184
1720601107943, 6.8, -9.4, 18.95, -0.193, 0.406, 0.1608
1720601107974, 5.35, -8.15, 18.55, -0.105, 0.573, 0.2304
1720601108005, 6.85, -10.9, 19.2, -0.305, 0.474, 0.1808
1720601108068, 6.3, -8.1, 19.75, -0.041, 0.476, 0.1656
1720601108130, 6.95, -9.85, 19.45, -0.261, 0.463, 0.1864
1720601108193, 6.35, -10.25, 19.3, -0.25, 0.619, 0.1912
1720601108255, 6.65, -8.25, 19, -0.126, 0.377, 0.1248
1720601108286, 7.35, -9.15, 19.4, -0.164, 0.454, 0.2376
1720601108318, 6.8, -9.1, 18.6, -0.174, 0.467, 0.1472
1720601108365, 7.45, -9, 19.45, -0.201, 0.422, 0.1592
1720601108396, 6.35, -10, 18.9, -0.254, 0.516, 0.2072
1720601108443, 6.3, -9.35, 19.5, -0.129, 0.457, 0.14
1720601108474, 6.25, -9.2, 18.8, -0.172, 0.47, 0.1496
1720601108505, 6.1, -9.5, 18.85, -0.209, 0.528, 0.2088
1720601108536, 6.85, -9.6, 19.6, -0.171, 0.488, 0.1696
1720601108568, 6.45, -9.45, 19.45, -0.186, 0.468, 0.156
1720601108599, 6.35, -8.1, 20.45, -0.083, 0.469, 0.1992
1720601108630, 4.9, -6.8, 20.7, 0.061, 0.585, 0.252
1720601108661, 5.8, -5.55, 21.6, 0.188, 0.516, 0.2136
1720601108693, 4, -6, 21, 0.111, 0.638, 0.2288
1720601108724, 6.1, -7.9, 18.9, -0.205, 0.507, 0.3272
1720601108786, 6.2, -10.75, 19.4, -0.393, 0.584, 0.3032
1720601108833, 10.45, -9.35, 19.9, -0.118, 0.2, 0.0984
1720601108880, 7.6, -7.85, 13.9, -0.166, 0.411, 0.2792
1720601108927, 6.65, -5.25, 15.2, 0.086, 0.575, 0.2552
1720601108974, 9.2, -12.9, 17.55, -0.495, 0.364, 0.0792
1720601109036, 5.65, -11.9, 20.55, -0.437, 0.609, 0.3408
1720601109068, 7.65, -9.2, 25.4, 0.185, 0.553, 0.3488
1720601109099, 11.15, -11.9, 25.4, -0.046, 0.134, 0.228
1720601109130, 8.2, -16.1, 20.25, -0.687, 0.208, -0.1
1720601109162, 8.8, -18.65, 23.15, -0.638, 0.396, 0.2376
1720601109193, 6.65, -19.4, 18.85, -0.969, 0.581, 0.1608
1720601109224, 8.5, -15.15, 17.3, -0.675, 0.332, 0.02
1720601109271, 8.8, -14, 18.35, -0.639, 0.277, 0.0872
1720601109302, 6.75, -11.85, 18.85, -0.383, 0.425, 0.1696
1720601109333, 7.75, -11.95, 18.3, -0.471, 0.38, 0.1336
1720601109365, 7.4, -12.05, 17.8, -0.486, 0.374, 0.144
1720601109396, 6.85, -11.6, 18.55, -0.316, 0.456, 0.184
1720601109427, 8.3, -11.05, 18.4, -0.431, 0.405, 0.056
1720601109443, 6.85, -13.4, 17.65, -0.606, 0.432, 0.1872
1720601109490, 7.95, -9.8, 16.45, -0.309, 0.307, 0.1144
1720601109568, 7.8, -10.5, 17.5, -0.31, 0.299, 0.1064
1720601109615, 8.85, -11.05, 18.45, -0.35, 0.228, 0.0768
1720601109662, 8, -10.05, 19.55, -0.187, 0.313, 0.1624
1720601109693, 10.65, -12.55, 16.9, -0.503, 0.066, -0.0056
1720601109724, 8.95, -11.25, 17.55, -0.357, 0.173, 0.0552
1720601109755, 8.3, -11, 15.75, -0.426, 0.273, 0.0928
1720601109786, 7.6, -15.35, 17.6, -0.659, 0.376, 0.0752
1720601109818, 8.15, -20.05, 17.95, -1.006, 0.302, 0.0648
1720601109849, 6.65, -19.25, 14.1, -1.21, 0.513, 0.1992
1720601109880, 13.55, -11.5, 20.6, -0.112, 0.042, 0.1448
1720601109911, 7.05, -7, 10.45, -0.507, 0.338, 0.0016
1720601109943, 8.95, -9.5, 11.65, -0.436, 0.206, 0.2224
1720601109974, 6.9, -11.6, 6.35, -0.728, 0.543, 0.1648
1720601110005, 8.1, -13.2, 14.6, -1.056, 0.051, 0.2544
1720601110052, 8.45, -11.9, 15.05, -0.391, 0.364, 0.0968
1720601110099, 17.7, -6.55, 28.25, -0.008, -0.43, 0.0656
1720601110146, 13.3, -4, 28.2, 0.529, 0.027, 0.072
1720601110193, 12.75, -7.2, 24.75, 0.008, -0.049, 0.0056
1720601110240, 9.55, -6.8, 20.2, 0.005, 0.195, 0.0824
1720601110271, 9.25, -8.45, 19.6, -0.106, 0.23, 0.0824
1720601110302, 9.15, -8.2, 19.5, -0.095, 0.234, 0.084
1720601110333, 9.5, -8.5, 19.55, -0.115, 0.198, 0.0688
1720601110380, 9.45, -9.05, 19, -0.18, 0.212, 0.084
1720601110412, 9.85, -8.75, 19.85, -0.153, 0.156, 0.0536
1720601110458, 8.85, -8.85, 19.4, -0.153, 0.25, 0.0952
1720601110490, 12.5, -3.1, 19.8, 0.314, 0.003, -0.0016
1720601110536, 15.05, -0.9, 20.9, 0.33, -0.189, -0.0376
1720601110583, 7.45, -7.95, 14.85, 0.036, 0.555, 0.2856
1720601110630, 0.3, -6.8, 11.5, -0.733, 0.619, 0.1872
1720601110662, 0.95, -8.2, 12.1, -0.259, 0.834, 0.2896
1720601110693, 3.45, -15.75, 10.4, -1.11, 0.985, 0.128
1720601110724, 10.5, -17.1, 14.55, -0.843, 0.405, 0.0784
1720601110787, 15.2, -11.55, 20.9, -0.147, -0.339, 0.0256
1720601110833, 13.8, -1.85, 11.9, -0.08, 0.055, -0.1192
1720601110880, 13.05, -11.65, 19.65, -0.29, 0.045, 0.1336
1720601110927, 9.9, -11.7, 17.3, -0.475, 0.297, -0.0392
1720601110974, 14.5, -8, 20, -0.146, -0.017, -0.1688
1720601111021, 10.15, -9.85, 28.7, 0.189, 0.257, 0.2088
1720601111052, 10.55, -8.05, 32.35, 1.004, 0.112, 0.2416
1720601111083, 12.85, 1.6, 28, 1.274, -0.042, 0.048
1720601111130, 11.15, -13.7, 9.15, -0.731, 0.13, 0.0656
1720601111162, 12.65, -9.8, 12.6, -0.327, 0.063, 0.0672
1720601111193, 10.05, -11.3, 12.45, -0.457, 0.253, -0.0088
1720601111224, 9.85, -13.45, 13.55, -0.66, 0.154, -0.0384
1720601111255, 9.3, -8.95, 13.65, -0.277, 0.134, 0.0016
1720601111318, 9.3, -5.55, 20.9, -0.182, 0.163, 0.044
1720601111349, 10.8, -3.6, 21.4, 0.023, 0.03, 0.0056
1720601111380, 10.55, -3.6, 18.25, 0.311, 0.158, 0.06
1720601111412, 6.95, -3.25, 15.25, 0.336, 0.477, 0.1736
1720601111443, 11.65, -8.25, 21.4, 0.656, -0.19, 0
1720601111474, 8.9, -7.3, 15.05, 0.265, 0.211, 0.0112
1720601111537, 10.5, -5.2, 15.45, 0.159, 0.17, 0.0792
1720601111599, 10.75, -7.45, 15, -0.07, 0.15, 0.0336
1720601111646, 11.8, -5.95, 15, -0.04, 0.054, -0.0048
1720601111708, 11.85, -7.35, 13.5, -0.261, 0.04, 0.0136
1720601111755, 11.45, -6.35, 13.45, -0.192, 0.098, 0.0136
1720601111787, 11, -7, 13.55, -0.23, 0.128, 0.0392
1720601111818, 11.55, -7.5, 13.5, -0.268, 0.087, 0
1720601111849, 10.85, -6.85, 13.9, -0.225, 0.134, 0.04
1720601111880, 11.5, -7.55, 13.6, -0.278, 0.082, -0.0072
1720601111912, 10.9, -7.2, 13.65, -0.226, 0.132, 0.0304
1720601111943, 11.4, -7.35, 13.65, -0.282, 0.084, -0.0016
1720601111974, 11.5, -8.35, 14.05, -0.285, 0.073, 0
1720601112005, 11.5, -8.75, 12.75, -0.35, 0.091, 0.0248
1720601112037, 10.6, -10.75, 13.05, -0.577, 0.113, 0.016
1720601112083, 10.35, -8.55, 10.8, -0.677, 0.164, 0.092
1720601112115, 11.95, -9.4, 14.3, -0.595, 0.079, 0.0248
1720601112146, 11.25, -8.9, 13, -0.611, 0.128, 0.0408
1720601112177, 10.75, -8.95, 16.1, -0.433, 0.112, 0.0144
1720601112224, 11.25, -9.3, 15.6, -0.505, 0.111, 0.0208
1720601112255, 10, -11.55, 14.85, -0.701, 0.206, 0.092
1720601112287, 10.4, -10.2, 14.95, -0.527, 0.17, 0.116
1720601112396, 10.35, -9.65, 16.55, -0.359, 0.204, 0.0848
1720601112443, 10.45, -9.75, 17.1, -0.383, 0.186, 0.0704
1720601112474, 10.65, -10.55, 17.1, -0.433, 0.182, 0.0568
1720601112521, 10.6, -10.15, 17.2, -0.418, 0.172, 0.0576
1720601112552, 10.5, -9.9, 17.15, -0.373, 0.17, 0.0624
1720601112583, 10.7, -10.35, 17.2, -0.408, 0.167, 0.0536
1720601112615, 10.55, -9.85, 16.95, -0.4, 0.186, 0.0536
1720601112646, 9.9, -9, 16.9, -0.359, 0.235, 0.1608
1720601112677, 10.05, -7.9, 17.4, -0.211, 0.229, 0.0856
1720601112708, 10.85, -8.2, 18.1, -0.177, 0.198, 0.0976
1720601112740, 9.9, -10.75, 17.05, -0.391, 0.234, 0.084
1720601112771, 11.2, -10.65, 16.3, -0.379, 0.16, 0.1584
1720601112818, 9.45, -8.8, 15.6, -0.266, 0.253, 0.1648
1720601112849, 10.65, -6.3, 16.25, -0.045, 0.175, 0.0896
1720601112912, 9.9, -2.7, 19.15, 0.615, 0.122, 0.1944
1720601112974, 13.9, -5.9, 18.35, 0.552, -0.213, -0.024
1720601113021, 12.95, 0.65, 21.2, 1.303, -0.168, 0.2912
1720601113052, 12.6, 1.75, 22.1, 1.465, -0.146, 0.2368
1720601113083, 11.55, 2.05, 21.8, 1.518, -0.049, 0.2368
1720601113115, 10.45, 2.55, 22.25, 1.616, 0.035, 0.3144
1720601113146, 10.55, 2.85, 21.15, 1.503, 0.035, 0.2552
1720601113177, 13.05, 2.65, 20.95, 1.431, -0.236, 0.0592
1720601113208, 12.95, 0.65, 21.45, 1.267, -0.209, -0.0576
1720601113240, 13.25, -0.85, 18, 0.958, -0.166, -0.0392
1720601113271, 10.95, -2.1, 16.95, 0.71, 0.036, -0.1552
1720601113302, 14, -3.2, 16.9, 0.547, -0.182, -0.3144
1720601113333, 13.45, -2.75, 18.3, 0.707, -0.189, -0.2896
1720601113365, 13.3, -2.15, 17.3, 0.66, -0.157, -0.2376
1720601113427, 7.4, -1.5, 17.65, 0.759, 0.52, 0.408
1720601113458, 7.7, -0.75, 18.1, 0.894, 0.445, 0.5304
1720601113490, 7.4, 0.1, 18.25, 0.905, 0.425, 0.5496
1720601113521, 6.9, 0, 18.4, 0.98, 0.471, 0.6416
1720601113615, 7.7, 0.1, 18.45, 0.979, 0.413, 0.6032
1720601113662, 7.7, 0.1, 18.2, 1.003, 0.448, 0.6016
1720601113693, 7.85, 0.2, 18.55, 1.006, 0.416, 0.5912
1720601113724, 7.6, 0.4, 18.35, 1.015, 0.408, 0.6104
1720601113755, 7.85, 0.15, 18.3, 1.001, 0.397, 0.5896
1720601113787, 7.7, 0.4, 18.55, 0.997, 0.412, 0.5992
1720601113818, 7.8, 0.4, 18.4, 0.99, 0.396, 0.5936
1720601113849, 7.85, 0.2, 18.1, 1.009, 0.397, 0.596
1720601113880, 7.9, 0.25, 18.2, 1.001, 0.417, 0.5784
1720601113912, 8, 0.25, 18.65, 0.956, 0.402, 0.568
1720601113943, 8.15, 0.45, 18.45, 0.986, 0.354, 0.5888
1720601113974, 8.1, 0.2, 18.35, 1.007, 0.371, 0.5848
1720601114021, 8.05, 0.35, 18.55, 0.972, 0.392, 0.5808
1720601114068, 8.1, 0.15, 18.65, 0.976, 0.394, 0.5728
1720601114115, 9.35, -8.85, 19.95, 0.299, 0.188, 0.1584
1720601114162, 10.9, -17.05, 17.9, -0.805, 0.019, -0.1
1720601114255, 12.4, -6.85, 18.15, 0.15, 0.075, 0.1784
1720601114318, 10.6, -8.15, 17.25, -0.253, 0.127, -0.1176
1720601114349, 11.25, -11.85, 18.1, -0.388, 0.08, -0.0008
1720601114412, 11.55, -15.95, 13.1, -0.792, 0.104, -0.0048
1720601114458, 14.45, -19.9, 6, -1.361, 0.042, -0.1864
