UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925283220, 11.2, -2.05, 19.2, 0.284, 0.095, 0.0272
1722925283267, 11.35, -1.85, 19.25, 0.285, 0.097, 0.0264
1722925283345, 11.15, -1.9, 19.35, 0.29, 0.087, 0.0272
1722925283392, 11.35, -1.7, 19.25, 0.285, 0.086, 0.0256
1722925283423, 11.3, -1.85, 19.4, 0.288, 0.085, 0.0216
1722925283454, 11.3, -1.8, 19.45, 0.293, 0.08, 0.0248
1722925283501, 11.15, -2.05, 19.3, 0.279, 0.09, 0.0288
1722925283533, 11.25, -1.8, 19.35, 0.285, 0.091, 0.0248
1722925283564, 11.3, -1.75, 19.3, 0.288, 0.092, 0.0288
1722925283595, 11.25, -1.95, 19.3, 0.284, 0.096, 0.0288
1722925283626, 11.3, -1.85, 19.35, 0.278, 0.094, 0.0296
1722925283658, 11.3, -1.85, 19.3, 0.29, 0.086, 0.028
1722925283704, 11.15, -1.9, 19.25, 0.298, 0.094, 0.0272
1722925283736, 11.25, -1.75, 19.4, 0.285, 0.092, 0.0264
1722925283783, 11.3, -1.9, 19.25, 0.294, 0.088, 0.0184
1722925283814, 11.15, -1.8, 19.25, 0.282, 0.092, 0.0272
1722925283845, 11.3, -1.9, 19.3, 0.281, 0.091, 0.0248
1722925283876, 11.35, -1.7, 19.35, 0.295, 0.085, 0.0272
1722925283923, 11.3, -1.9, 19.25, 0.279, 0.09, 0.0216
1722925283986, 11.1, -1.95, 19.25, 0.276, 0.093, 0.0272
1722925284017, 11.25, -1.9, 19.35, 0.286, 0.097, 0.032
1722925284064, 11.3, -1.95, 19.35, 0.277, 0.091, 0.0248
1722925284095, 11.2, -1.95, 19.3, 0.279, 0.088, 0.0232
1722925284126, 11.35, -1.7, 19.3, 0.282, 0.087, 0.0264
1722925284158, 11.3, -1.7, 19.35, 0.279, 0.083, 0.0264
1722925284189, 11.2, -2, 19.3, 0.286, 0.094, 0.0192
1722925284220, 11.15, -2, 19.35, 0.29, 0.094, 0.0224
1722925284251, 11.2, -1.95, 19.2, 0.268, 0.095, 0.028
1722925284283, 11.2, -1.75, 19.4, 0.296, 0.093, 0.0248
1722925284314, 11.3, -1.85, 19.35, 0.28, 0.092, 0.028
1722925284345, 11.2, -1.85, 19.3, 0.287, 0.093, 0.0232
1722925284376, 11.4, -1.75, 19.5, 0.294, 0.085, 0.0304
1722925284423, 11.3, -1.8, 19.15, 0.283, 0.095, 0.0328
1722925284486, 11.3, -1.95, 19.25, 0.272, 0.09, 0.0248
1722925284517, 11.2, -1.8, 19.4, 0.283, 0.088, 0.0272
1722925284548, 11.25, -1.95, 19.4, 0.295, 0.087, 0.016
1722925284595, 11.25, -1.95, 19.35, 0.286, 0.096, 0.0256
1722925284642, 11.4, -2, 19.45, 0.285, 0.094, 0.0192
1722925284673, 11.15, -1.9, 19.3, 0.285, 0.088, 0.0272
1722925284704, 11.4, -1.75, 19.35, 0.283, 0.089, 0.0272
1722925284736, 11.05, -1.65, 19.3, 0.284, 0.082, 0.0288
1722925284767, 11.3, -1.75, 19.25, 0.28, 0.094, 0.0304
1722925284798, 11.25, -2.05, 19.35, 0.292, 0.094, 0.0208
1722925284829, 11.2, -1.75, 19.45, 0.289, 0.089, 0.0184
1722925284861, 11.3, -1.85, 19.4, 0.292, 0.095, 0.0208
1722925284892, 11.3, -1.8, 19.35, 0.279, 0.086, 0.0264
1722925284923, 11.25, -1.8, 19.3, 0.294, 0.094, 0.0264
1722925284954, 11.3, -2, 19.3, 0.282, 0.092, 0.0184
1722925284986, 11.2, -1.9, 19.35, 0.286, 0.086, 0.0256
1722925285017, 11.35, -1.9, 19.3, 0.272, 0.095, 0.024
1722925285048, 11.5, -1.85, 19.25, 0.286, 0.082, 0.0184
1722925285079, 11.4, -1.7, 19.35, 0.289, 0.086, 0.0256
1722925285126, 11.2, -1.95, 19.3, 0.274, 0.094, 0.0232
1722925285173, 11.2, -1.75, 19.3, 0.287, 0.094, 0.02
1722925285204, 11.4, -1.85, 19.2, 0.28, 0.087, 0.0248
1722925285251, 11.25, -1.8, 19.3, 0.282, 0.093, 0.0264
1722925285298, 11.3, -1.9, 19.15, 0.285, 0.093, 0.0248
1722925285345, 11.2, -1.9, 19.4, 0.284, 0.097, 0.0224
1722925285376, 11.2, -1.9, 19.25, 0.281, 0.096, 0.0264
1722925285408, 11.25, -1.9, 19.25, 0.288, 0.087, 0.028
1722925285439, 11.1, -1.8, 19.25, 0.292, 0.09, 0.0208
1722925285470, 11.35, -1.8, 19.2, 0.276, 0.096, 0.0256
1722925285501, 11.2, -1.8, 19.2, 0.278, 0.092, 0.0304
1722925285533, 11.2, -1.75, 19.15, 0.285, 0.091, 0.0288
1722925285564, 11.35, -1.85, 19.35, 0.292, 0.093, 0.0248
1722925285595, 11.35, -1.85, 19.3, 0.297, 0.088, 0.02
1722925285626, 11.2, -1.8, 19.3, 0.276, 0.096, 0.0264
1722925285658, 11.1, -2, 19.45, 0.284, 0.093, 0.0192
1722925285689, 11.1, -1.85, 19.25, 0.282, 0.099, 0.0248
1722925285720, 11.2, -1.95, 19.45, 0.294, 0.086, 0.0152
1722925285751, 11.15, -1.85, 19.25, 0.283, 0.088, 0.02
1722925285798, 11.3, -1.85, 19.2, 0.273, 0.094, 0.0312
1722925285861, 11.2, -2, 19.3, 0.285, 0.089, 0.02
1722925285908, 11.2, -1.9, 19.35, 0.293, 0.095, 0.0248
1722925285954, 11.3, -1.8, 19.25, 0.286, 0.093, 0.0208
1722925286001, 11.2, -1.9, 19.4, 0.285, 0.09, 0.0232
1722925286033, 11.2, -1.85, 19.45, 0.301, 0.089, 0.0184
1722925286079, 11.35, -1.85, 19.25, 0.287, 0.093, 0.0272
1722925286111, 11.2, -1.85, 19.45, 0.294, 0.081, 0.0256
1722925286142, 11.4, -1.85, 19.55, 0.29, 0.083, 0.0144
1722925286173, 11.45, -1.65, 19.3, 0.284, 0.088, 0.0264
1722925286204, 11.35, -1.8, 19.4, 0.304, 0.077, 0.0208
1722925286236, 11.2, -1.85, 19.35, 0.286, 0.098, 0.0216
1722925286267, 11.2, -1.7, 19.25, 0.289, 0.086, 0.0256
1722925286298, 11.35, -1.95, 19.4, 0.293, 0.09, 0.0256
1722925286329, 11.25, -1.8, 19.5, 0.294, 0.087, 0.02
1722925286361, 11.4, -1.85, 19.35, 0.284, 0.092, 0.0232
1722925286392, 11.2, -1.95, 19.4, 0.283, 0.09, 0.0248
1722925286423, 11, -1.95, 19.25, 0.283, 0.097, 0.0264
1722925286454, 11.25, -2, 19.35, 0.285, 0.094, 0.0248
1722925286486, 11.3, -1.7, 19.45, 0.288, 0.082, 0.0224
1722925286517, 11.4, -1.8, 19.4, 0.277, 0.084, 0.0184
1722925286548, 11.75, -1.25, 20.2, 0.377, 0.055, 0.016
1722925286595, 10.55, -0.3, 19.75, 0.426, 0.128, 0.0512
1722925286642, 10.5, -1, 19.7, 0.364, 0.147, 0.0496
1722925286689, 11.1, -2.7, 19.4, 0.206, 0.102, 0.0256
1722925286720, 11.15, -1.65, 19.25, 0.308, 0.1, 0.0384
1722925286783, 11.55, -2.15, 19, 0.258, 0.058, 0.0152
1722925286845, 11.5, -2, 19.25, 0.252, 0.074, 0.02
1722925286876, 11.35, -1.9, 19.1, 0.264, 0.087, 0.016
1722925286908, 11.15, -2.2, 19.15, 0.253, 0.089, 0.0176
1722925286939, 10.9, -2.15, 19.45, 0.278, 0.112, 0.0328
1722925286970, 11.1, -1.6, 19.7, 0.319, 0.102, 0.0424
1722925287001, 11.6, -1.85, 19.1, 0.258, 0.071, 0.02
1722925287033, 11.2, -1.65, 19.3, 0.319, 0.101, 0.0264
1722925287064, 11.5, -2.15, 19.2, 0.262, 0.08, 0.0256
1722925287095, 10.8, -1.85, 19.35, 0.279, 0.107, 0.0328
1722925287126, 11.2, -1.8, 19.1, 0.289, 0.086, 0.028
1722925287158, 11.5, -1.85, 19.2, 0.276, 0.083, 0.0216
1722925287189, 11.15, -1.75, 19.25, 0.288, 0.102, 0.0328
1722925287220, 11.3, -2.1, 19.35, 0.259, 0.084, 0.0248
1722925287251, 11, -1.65, 19.5, 0.311, 0.096, 0.032
1722925287283, 11.4, -2.05, 19.1, 0.268, 0.088, 0.028
1722925287314, 11.3, -1.7, 19.35, 0.282, 0.094, 0.0296
1722925287408, 11.1, -1.9, 19.5, 0.304, 0.103, 0.0248
1722925287439, 11.45, -2.1, 19.25, 0.262, 0.078, 0.02
1722925287470, 11, -2.05, 19.55, 0.281, 0.105, 0.0168
1722925287517, 11, -1.65, 19.25, 0.307, 0.118, 0.0368
1722925287548, 11.55, -2.05, 19.3, 0.273, 0.067, 0.0192
1722925287579, 11.1, -1.7, 19.3, 0.315, 0.098, 0.0312
1722925287611, 11.3, -2.15, 19.3, 0.268, 0.095, 0.0296
1722925287642, 11.25, -1.9, 19.45, 0.269, 0.101, 0.0192
1722925287673, 11.2, -1.75, 19.35, 0.299, 0.103, 0.0344
1722925287704, 11.3, -2, 19.1, 0.275, 0.092, 0.0384
1722925287736, 11, -1.8, 19.25, 0.289, 0.114, 0.0328
1722925287767, 11.15, -2.15, 19.35, 0.258, 0.105, 0.0344
1722925287798, 11.15, -1.65, 19.4, 0.311, 0.094, 0.0312
1722925287829, 11.35, -2.15, 18.75, 0.245, 0.086, 0.0272
1722925287876, 11.65, -2.15, 19.4, 0.281, 0.072, 0.0104
1722925287923, 11.2, -1.85, 19.2, 0.275, 0.087, 0.0304
1722925287954, 11.05, -1.65, 19.35, 0.315, 0.094, 0.024
1722925288001, 11.3, -2.1, 19.25, 0.256, 0.087, 0.0168
1722925288048, 11.5, -1.85, 19.1, 0.274, 0.078, 0.0168
1722925288079, 11.05, -1.8, 19.4, 0.304, 0.103, 0.032
1722925288111, 11.25, -1.85, 19.35, 0.293, 0.097, 0.0312
1722925288142, 11.3, -1.85, 19.3, 0.295, 0.086, 0.0192
1722925288173, 11.4, -1.85, 19.35, 0.275, 0.083, 0.0224
1722925288204, 11.45, -2.05, 19.4, 0.269, 0.083, 0.0296
1722925288236, 10.6, -1.9, 19.35, 0.291, 0.14, 0.0584
1722925288267, 11.3, -2, 19.25, 0.27, 0.104, 0.0464
1722925288298, 11.35, -1.7, 19.25, 0.294, 0.079, 0.0208
1722925288329, 10.85, -1.8, 19.3, 0.294, 0.115, 0.048
1722925288361, 10.95, -1.85, 19.2, 0.28, 0.112, 0.0272
1722925288392, 11.4, -1.85, 19.4, 0.29, 0.078, 0.0208
1722925288423, 11.4, -2, 19.25, 0.277, 0.084, 0.024
1722925288454, 11.3, -1.85, 19.3, 0.275, 0.093, 0.0208
1722925288486, 11.15, -1.8, 19.25, 0.297, 0.097, 0.036
1722925288517, 11.15, -1.9, 19.2, 0.283, 0.092, 0.0256
1722925288548, 11.1, -1.9, 19.35, 0.292, 0.094, 0.0272
1722925288611, 11.35, -1.9, 19.45, 0.297, 0.076, 0.0192
1722925288673, 11.3, -1.95, 19.25, 0.278, 0.091, 0.0224
1722925288736, 11.2, -1.85, 19.2, 0.283, 0.091, 0.0256
1722925288783, 11.25, -1.9, 19.45, 0.293, 0.08, 0.0168
1722925288814, 11.3, -1.8, 19.45, 0.299, 0.092, 0.0256
1722925288845, 11.3, -1.9, 19.3, 0.282, 0.081, 0.0208
1722925288876, 11.4, -1.8, 19.4, 0.283, 0.088, 0.0288
1722925288908, 11.25, -1.9, 19.4, 0.299, 0.087, 0.032
1722925288939, 11.2, -1.85, 19.1, 0.269, 0.096, 0.0344
1722925288970, 11.2, -1.95, 19.25, 0.286, 0.09, 0.0248
1722925289001, 11.2, -2.05, 19.5, 0.275, 0.089, 0.02
1722925289033, 11.3, -1.7, 19.45, 0.294, 0.088, 0.0184
1722925289064, 11.4, -1.75, 19.2, 0.283, 0.087, 0.0248
1722925289111, 11.3, -1.85, 19.3, 0.279, 0.09, 0.0248
1722925289142, 11.25, -1.7, 19.3, 0.311, 0.083, 0.0184
1722925289173, 11.2, -1.95, 19.3, 0.283, 0.089, 0.0224
1722925289204, 11.3, -1.8, 19.25, 0.288, 0.09, 0.0288
1722925289251, 11.3, -1.95, 19.25, 0.292, 0.082, 0.0272
1722925289298, 11.2, -1.95, 19.4, 0.301, 0.088, 0.02
1722925289345, 11.15, -1.95, 19.4, 0.274, 0.086, 0.0272
1722925289391, 11.3, -1.8, 19.4, 0.285, 0.084, 0.0272
1722925289439, 11.45, -1.85, 19.4, 0.282, 0.082, 0.024
1722925289486, 11.4, -1.9, 19.4, 0.302, 0.085, 0.0192
1722925289532, 11.2, -1.95, 19.2, 0.292, 0.094, 0.0256
1722925289564, 11.35, -1.9, 19.35, 0.285, 0.078, 0.024
1722925289595, 11.15, -1.85, 19.4, 0.301, 0.085, 0.0328
1722925289626, 11.25, -1.9, 19.05, 0.279, 0.1, 0.0312
1722925289658, 11.3, -1.9, 19.3, 0.283, 0.085, 0.0264
1722925289689, 11.15, -1.7, 19.25, 0.288, 0.093, 0.0248
1722925289720, 11.5, -1.85, 19.4, 0.281, 0.081, 0.0232
1722925289751, 11.2, -1.9, 19.6, 0.286, 0.085, 0.0192
1722925289783, 11.2, -1.95, 19.35, 0.288, 0.091, 0.0248
1722925289813, 11.3, -1.55, 19.35, 0.29, 0.084, 0.032
1722925289845, 11.1, -1.85, 19.35, 0.283, 0.091, 0.024
1722925289876, 11.3, -1.9, 19.4, 0.29, 0.093, 0.0208
1722925289907, 11.25, -1.75, 19.45, 0.289, 0.085, 0.0288
1722925289939, 11.45, -1.95, 19.25, 0.283, 0.092, 0.0224
1722925289970, 11.35, -1.75, 19.25, 0.286, 0.089, 0.0264
1722925290001, 11.25, -1.9, 19.35, 0.285, 0.09, 0.0256
1722925290079, 11.2, -1.9, 19.35, 0.288, 0.085, 0.0256
1722925290111, 11.2, -1.9, 19.25, 0.29, 0.089, 0.0208
1722925290141, 11.3, -1.9, 19.4, 0.297, 0.087, 0.024
1722925290173, 11.25, -2, 19.5, 0.295, 0.092, 0.0168
1722925290204, 11.15, -1.9, 19.3, 0.297, 0.09, 0.024
1722925290235, 11.15, -1.85, 19.45, 0.288, 0.088, 0.0256
1722925290282, 11.45, -1.9, 19.45, 0.296, 0.086, 0.0216
1722925290329, 11.2, -1.8, 19.35, 0.29, 0.089, 0.0296
1722925290376, 11.25, -1.8, 19.25, 0.278, 0.089, 0.0312
1722925290423, 11.3, -1.85, 19.2, 0.277, 0.093, 0.0248
1722925290470, 11.3, -1.85, 19.4, 0.287, 0.085, 0.02
1722925290516, 11.25, -1.95, 19.4, 0.29, 0.09, 0.024
1722925290563, 11.15, -1.95, 19.4, 0.301, 0.084, 0.0232
1722925290595, 11.3, -2.1, 19.2, 0.292, 0.091, 0.0248
1722925290657, 11.3, -1.8, 19.2, 0.297, 0.089, 0.024
1722925290704, 11.25, -1.9, 19.3, 0.295, 0.082, 0.0272
1722925290751, 11.1, -1.95, 19.15, 0.289, 0.088, 0.0328
1722925290782, 11.3, -2.05, 19.45, 0.288, 0.09, 0.0272
1722925290813, 11.3, -1.65, 19.25, 0.285, 0.085, 0.0296
1722925290845, 11.2, -1.8, 19.2, 0.275, 0.09, 0.0248
1722925290876, 11.2, -1.95, 19.4, 0.287, 0.092, 0.0256
1722925290907, 11.1, -1.9, 19.5, 0.292, 0.094, 0.0216
1722925290938, 11.4, -1.75, 19.3, 0.293, 0.086, 0.0256
1722925290970, 11.3, -1.8, 19.4, 0.28, 0.09, 0.0248
1722925291001, 11.35, -1.8, 19.3, 0.289, 0.091, 0.0256
1722925291032, 11.4, -1.55, 19.3, 0.295, 0.087, 0.0272
1722925291063, 11.3, -1.75, 19.2, 0.273, 0.091, 0.0304
1722925291095, 11.15, -1.85, 19.4, 0.282, 0.088, 0.0232
1722925291126, 11.3, -2.05, 19.35, 0.289, 0.089, 0.0192
1722925291173, 11.35, -1.7, 19.35, 0.287, 0.091, 0.0216
1722925291204, 11.3, -1.9, 19.35, 0.289, 0.095, 0.0208
1722925291266, 11.25, -1.65, 19.15, 0.286, 0.094, 0.0296
1722925291329, 11.2, -1.9, 19.45, 0.309, 0.09, 0.0224
1722925291376, 11.3, -1.9, 19.4, 0.29, 0.085, 0.0288
1722925291423, 11.05, -1.9, 19.3, 0.283, 0.096, 0.0216
1722925291454, 11.25, -1.9, 19.55, 0.287, 0.085, 0.0136
1722925291501, 11.3, -1.7, 19.35, 0.28, 0.093, 0.028
1722925291532, 11.2, -1.95, 19.2, 0.276, 0.097, 0.0336
1722925291563, 11.1, -2, 19.3, 0.283, 0.095, 0.032
1722925291595, 11.2, -2, 19.35, 0.28, 0.091, 0.0232
1722925291626, 11.25, -1.75, 19.35, 0.289, 0.087, 0.024
1722925291657, 11.35, -1.9, 19.35, 0.289, 0.089, 0.0224
1722925291704, 11.35, -1.8, 19.25, 0.286, 0.09, 0.0304
1722925291735, 11.3, -1.7, 19.4, 0.292, 0.086, 0.0256
1722925291767, 11.2, -1.9, 19.4, 0.301, 0.086, 0.0216
1722925291798, 11.2, -1.85, 19.35, 0.284, 0.095, 0.0248
1722925291829, 11.25, -1.85, 19.35, 0.281, 0.09, 0.0256
1722925291860, 11.15, -1.85, 19.35, 0.284, 0.093, 0.0264
1722925291891, 11.35, -1.85, 19.35, 0.287, 0.094, 0.0232
1722925291923, 11.3, -1.85, 19.3, 0.284, 0.093, 0.0304
1722925291954, 11.2, -1.75, 19.2, 0.285, 0.09, 0.0248
1722925292016, 11.3, -1.85, 19.5, 0.285, 0.091, 0.0248
1722925292079, 11.3, -1.8, 19.35, 0.284, 0.088, 0.0272
1722925292110, 11.25, -1.75, 19.2, 0.272, 0.093, 0.0368
1722925292173, 11.35, -1.8, 19.3, 0.292, 0.094, 0.0304
1722925292220, 11.2, -1.9, 19.4, 0.28, 0.097, 0.0192
1722925292251, 11.3, -1.9, 19.25, 0.286, 0.093, 0.0248
1722925292282, 11.25, -1.75, 19.25, 0.294, 0.095, 0.0248
1722925292313, 11.25, -1.8, 19.4, 0.289, 0.091, 0.0216
1722925292345, 11.2, -1.85, 19.4, 0.289, 0.088, 0.0248
1722925292376, 11.15, -1.8, 19.15, 0.289, 0.093, 0.0288
1722925292407, 11.25, -1.85, 19.45, 0.279, 0.088, 0.024
1722925292438, 11.3, -1.9, 19.35, 0.285, 0.095, 0.0184
1722925292470, 11.15, -1.75, 19.5, 0.303, 0.08, 0.0192
1722925292532, 11.2, -2, 19.25, 0.276, 0.097, 0.0232
1722925292579, 11.3, -1.75, 19.4, 0.288, 0.079, 0.024
1722925292626, 11.25, -1.85, 19.3, 0.287, 0.096, 0.0272
1722925292673, 11.3, -1.85, 19.15, 0.271, 0.091, 0.0288
1722925292704, 11.2, -1.9, 19.3, 0.289, 0.09, 0.0288
1722925292735, 11.15, -1.9, 19.45, 0.284, 0.097, 0.0208
1722925292767, 11.35, -1.95, 19.35, 0.282, 0.086, 0.0256
1722925292798, 11.3, -1.75, 19.3, 0.288, 0.088, 0.0304
1722925292829, 11.4, -1.8, 19.4, 0.288, 0.08, 0.024
1722925292860, 11.2, -2.05, 19.5, 0.291, 0.085, 0.0192
1722925292907, 11.3, -1.9, 19.4, 0.292, 0.093, 0.0256
1722925292954, 11.3, -1.9, 19.3, 0.29, 0.097, 0.0248
1722925292985, 11.6, -1.8, 19.35, 0.268, 0.08, 0.0272
1722925293017, 11.15, -1.55, 19.2, 0.283, 0.09, 0.0336
1722925293079, 11.2, -1.8, 19.3, 0.277, 0.084, 0.0296
1722925293142, 11.25, -1.7, 19.25, 0.291, 0.093, 0.028
1722925293204, 11.15, -1.9, 19.25, 0.285, 0.1, 0.0232
1722925293298, 11, -1.8, 19.3, 0.287, 0.092, 0.0288
1722925293345, 11.3, -1.85, 19.3, 0.291, 0.086, 0.0232
1722925293392, 11.3, -1.9, 19.35, 0.293, 0.088, 0.0216
1722925293438, 11.4, -1.95, 19.3, 0.278, 0.096, 0.0264
1722925293485, 11.25, -1.9, 19.45, 0.289, 0.085, 0.02
1722925293532, 11.25, -2.05, 19.25, 0.287, 0.089, 0.0256
1722925293563, 11.25, -1.85, 19.45, 0.284, 0.085, 0.0272
1722925293610, 11.1, -2, 19.3, 0.297, 0.088, 0.02
1722925293673, 11.35, -1.85, 19.4, 0.283, 0.094, 0.0248
1722925293720, 11.05, -1.8, 19.3, 0.279, 0.086, 0.0232
1722925293782, 11.3, -1.7, 19.35, 0.283, 0.086, 0.0192
1722925293813, 11.1, -2, 19.4, 0.284, 0.092, 0.0248
1722925293860, 11.2, -1.85, 19.2, 0.278, 0.082, 0.0328
1722925293892, 11.2, -1.8, 19.35, 0.291, 0.091, 0.0296
1722925293923, 11.4, -1.7, 19.2, 0.281, 0.094, 0.032
1722925294001, 11.2, -1.8, 19.3, 0.296, 0.093, 0.0256
1722925294032, 11.3, -1.8, 19.2, 0.287, 0.098, 0.028
1722925294063, 11.25, -1.75, 19.5, 0.287, 0.077, 0.0232
1722925294095, 11.4, -1.8, 19.35, 0.284, 0.087, 0.0232
1722925294126, 11.2, -1.9, 19.35, 0.275, 0.081, 0.02
1722925294157, 11.25, -1.95, 19.55, 0.281, 0.087, 0.0176
1722925294204, 11.1, -1.8, 19.2, 0.288, 0.087, 0.0224
1722925294251, 11.2, -1.9, 19.4, 0.292, 0.089, 0.0304
1722925294282, 11.2, -1.85, 19.3, 0.286, 0.093, 0.0248
1722925294313, 11.25, -1.6, 19.35, 0.289, 0.085, 0.028
1722925294376, 11.15, -1.9, 19.3, 0.283, 0.089, 0.0208
1722925294407, 11.25, -1.85, 19.2, 0.289, 0.097, 0.0248
1722925294470, 11.2, -1.8, 19.45, 0.292, 0.083, 0.0176
1722925294532, 11.15, -1.55, 19.25, 0.285, 0.094, 0.0128
1722925294579, 10.6, -1.95, 19, 0.244, 0.133, 0.0096
1722925294626, 11.25, -2.4, 20, 0.264, 0.115, 0.0552
1722925294673, 11.3, -1.65, 20.1, 0.366, 0.085, 0.0424
1722925294735, 11.5, -1.35, 19.25, 0.315, 0.061, -0.016
1722925294767, 11.45, -1.75, 19.2, 0.271, 0.057, 0.0136
1722925294813, 12, -1.85, 19.95, 0.303, 0.035, -0.0192
1722925294845, 11.1, -1.65, 19.05, 0.291, 0.121, 0.0168
1722925294876, 12.75, -2, 20.2, 0.293, -0.042, -0.048
1722925294907, 11.95, -1.2, 19.85, 0.351, 0.042, -0.0336
1722925294938, 11.85, -2.1, 19.75, 0.275, 0.062, 0.0352
1722925294970, 11.1, -1.95, 19.75, 0.299, 0.109, 0.0336
1722925295017, 11.55, -2.1, 19.65, 0.259, 0.064, -0.016
1722925295048, 10.35, -1.9, 18.85, 0.299, 0.156, 0.0784
1722925295095, 10.95, -2.95, 19.25, 0.19, 0.136, 0.0192
1722925295126, 11.05, -1.6, 19.65, 0.308, 0.106, 0.0128
1722925295157, 11.75, -2.3, 19.7, 0.29, 0.058, -0.0216
1722925295220, 11.3, -2.7, 19, 0.223, 0.122, 0.0512
1722925295267, 11.45, -2.15, 19.25, 0.254, 0.067, 0.0336
1722925295313, 10.95, -1.65, 19.3, 0.286, 0.114, 0.0264
1722925295360, 11.55, -2.1, 19.3, 0.274, 0.067, 0.0096
1722925295392, 11.2, -1.5, 19.55, 0.329, 0.08, 0.0248
1722925295423, 11.35, -2.15, 19.5, 0.267, 0.075, 0.0224
1722925295454, 11.05, -1.35, 19.05, 0.301, 0.099, 0.024
1722925295485, 11.3, -2.05, 19, 0.278, 0.105, 0.0584
1722925295548, 10.05, -3.05, 18, 0.128, 0.175, 0.0328
1722925295579, 11.35, -2, 19.15, 0.257, 0.078, -0.0024
1722925295610, 11.35, -1.25, 19.5, 0.312, 0.088, 0.0128
1722925295642, 11.75, -2.15, 19.85, 0.306, 0.043, 0.0008
1722925295673, 11, -0.95, 19.7, 0.396, 0.096, 0.0544
1722925295720, 12.05, -2.15, 20.05, 0.284, 0.027, 0
1722925295751, 10.7, -3.1, 18.9, 0.183, 0.134, 0.0104
1722925295782, 11, -1.2, 19.35, 0.31, 0.119, 0.0544
1722925295813, 11.9, -2.1, 19.45, 0.301, 0.024, 0.0008
1722925295845, 11.65, -1.25, 19.7, 0.352, 0.065, -0.0088
1722925295892, 11.6, -1.95, 19.5, 0.264, 0.046, -0.0416
1722925295954, 10.95, -1.95, 19.55, 0.266, 0.098, 0.0072
1722925296001, 11.85, -1.75, 20, 0.334, 0.039, 0.012
1722925296048, 11.45, -1.7, 19.7, 0.317, 0.071, 0.0248
1722925296095, 10.85, -2.35, 19.1, 0.229, 0.127, 0.0544
1722925296142, 10.2, -1.7, 18.85, 0.272, 0.161, 0.0336
1722925296188, 10.45, -1.75, 18.65, 0.289, 0.154, 0.0632
1722925296220, 10.6, -2.35, 18.6, 0.221, 0.134, 0.0264
1722925296251, 12.05, -2.1, 20, 0.295, 0.047, -0.0048
1722925296313, 11.2, -1.65, 19.1, 0.301, 0.12, 0.0776
1722925296345, 11.2, -1.9, 19.9, 0.318, 0.119, 0.0584
1722925296392, 10.9, -1.45, 18.85, 0.293, 0.133, 0.0448
1722925296423, 10.7, -2.4, 18.8, 0.221, 0.143, 0.0256
1722925296470, 11, -2.35, 18.65, 0.202, 0.11, 0.0128
1722925296501, 11.35, -4.7, 18.05, -0.005, 0.092, -0.0264
1722925296548, 10.55, -1.95, 18.65, 0.235, 0.121, 0.0192
1722925296579, 10.35, -1.7, 20.55, 0.348, 0.16, 0.1136
1722925296642, 3.85, -3.35, 18.7, 0.007, 0.744, 0.424
1722925296688, -0.1, -4.75, 16, 0.337, 0.971, 0.5488
1722925296720, 0.7, -4.45, 17.4, -0.046, 1.047, 0.392
1722925296767, 7.1, -2.5, 18.1, 0.146, 0.405, 0.2568
1722925296813, 18.05, -2.55, 24.35, 0.274, -0.43, 0.148
1722925296860, 24.45, -1, 20.2, -0.034, -0.743, -0.2784
1722925296907, 21.2, -4.25, 13.9, -0.086, -0.299, 0.036
1722925296954, 17.35, -4.7, 16.65, 0.115, -0.242, -0.0512
1722925297001, 14.75, -7.15, 21.05, -0.088, -0.118, -0.0568
1722925297048, 13.85, -5.65, 23, 0.143, -0.199, -0.0936
1722925297079, 11.5, -7.9, 20.1, -0.108, 0.069, 0.0088
1722925297142, 11.75, -7.3, 17.9, -0.08, 0.082, -0.004
1722925297188, 12.55, -5.45, 21.6, 0.209, -0.009, 0.0104
1722925297251, 9.1, -8, 20.95, 0.127, 0.327, -0.0616
1722925297282, 11.5, -6.6, 16.75, -0.031, 0.145, -0.0208
1722925297329, 10.75, -7.75, 19.4, -0.073, 0.169, 0.0056
1722925297376, 10.35, -8, 23.45, -0.049, 0.342, 0.1328
1722925297407, 9.35, -7.3, 22.3, 0.118, 0.31, 0.1456
1722925297438, 13.35, -7.8, 18.8, -0.096, -0.011, 0.0568
1722925297470, 11.05, -8.65, 23.4, 0.004, -0.04, -0.0872
1722925297501, 12.85, -5.2, 28.2, 0.407, -0.127, -0.1928
1722925297532, 12.75, -2.45, 31.75, 0.613, 0.192, 0.1424
1722925297579, 10.05, -4.45, 24.2, -0.066, 0.248, -0.2
1722925297610, 8.25, -7.6, 32.55, 1.125, 0.186, 0.2744
1722925297657, 13.55, -2.3, 19.35, -0.599, -0.126, 0.0112
1722925297704, 10, -11.3, 5.7, -0.934, 0.25, -0.0344
1722925297735, 10.35, -12.5, 16.05, -0.759, -0.044, 0.0664
1722925297767, 13, -9.2, 15.1, -0.415, -0.213, -0.0072
1722925297813, 8.35, -9.7, 17.05, -0.323, 0.358, 0.184
1722925297860, 7, -8.3, 17.8, -0.156, 0.44, 0.1704
1722925297907, 7.15, -9.4, 18.45, -0.292, 0.429, 0.1472
1722925297938, 6.55, -8.9, 19.25, -0.2, 0.5, 0.1536
