UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722922968184, -5.8, 17.25, 1.4, -0.248, -0.008, -0.0296
1722922968231, -5.85, 17.15, 0.95, -0.077, -0.01, -0.0304
1722922968278, -5.8, 17.15, 1.45, -0.27, -0.009, -0.0272
1722922968309, -5.85, 17.15, 1.05, -0.133, -0.011, -0.0272
1722922968340, -5.8, 17.15, 0.7, -0.034, -0.012, -0.0272
1722922968387, -5.85, 17.4, 1.7, -0.324, -0.01, -0.032
1722922968403, -5.8, 17, 0.55, 0.037, -0.011, -0.0288
1722922968434, -5.75, 17.2, 1, -0.098, -0.009, -0.0312
1722922968465, -5.9, 17.1, 1.7, -0.337, -0.009, -0.024
1722922968496, -5.8, 16.85, 0.45, 0.014, -0.012, -0.0272
1722922968528, -5.85, 17.35, 1.1, -0.135, -0.011, -0.032
1722922968575, -5.75, 16.95, 1.45, -0.226, -0.009, -0.0256
1722922968606, -5.7, 17.1, 0.65, -0.026, -0.011, -0.028
1722922968637, -5.8, 17.3, 1.75, -0.346, -0.008, -0.0264
1722922968668, -5.75, 17.1, 0.55, 0.017, -0.012, -0.032
1722922968700, -5.7, 17.1, 0.75, -0.028, -0.01, -0.028
1722922968731, -5.8, 17.3, 1.75, -0.336, -0.009, -0.0304
1722922968778, -5.6, 17.15, 0.4, 0.069, -0.011, -0.0328
1722922968825, -5.8, 17.45, 1.65, -0.34, -0.009, -0.0264
1722922968871, -5.6, 17.05, 0.5, 0.036, -0.011, -0.032
1722922968903, -5.75, 17.45, 1.75, -0.329, -0.009, -0.0328
1722922968934, -5.75, 17.05, 0.7, -0.021, -0.012, -0.0304
1722922968965, -5.7, 17.1, 1.05, -0.129, -0.011, -0.0296
1722922968996, -5.8, 17.3, 1.55, -0.3, -0.009, -0.0288
1722922969028, -5.65, 17.1, 0.45, 0.041, -0.012, -0.0296
1722922969059, -5.7, 17.15, 0.7, -0.023, -0.012, -0.0296
1722922969090, -5.8, 17.2, 1.4, -0.249, -0.009, -0.0304
1722922969121, -5.7, 17, 0.55, 0.014, -0.012, -0.0264
1722922969153, -5.75, 17.3, 1.4, -0.215, -0.008, -0.0312
1722922969184, -5.7, 17.2, 1.15, -0.167, -0.009, -0.0304
1722922969215, -5.7, 17.1, 0.45, 0.047, -0.011, -0.0312
1722922969278, -5.95, 17.25, 1.15, -0.188, -0.009, -0.028
1722922969325, -5.65, 17.1, 0.85, -0.075, -0.01, -0.0304
1722922969356, -5.9, 17.35, 1.35, -0.227, -0.009, -0.0296
1722922969387, -5.8, 17, 0.45, 0.043, -0.012, -0.0264
1722922969418, -5.75, 17.1, 0.95, -0.116, -0.011, -0.0256
1722922969434, -5.75, 17.15, 1.6, -0.301, -0.008, -0.0296
1722922969465, -5.75, 17.05, 0.65, -0.02, -0.012, -0.0288
1722922969496, -5.75, 17.1, 0.6, -0.006, -0.011, -0.0304
1722922969512, -5.9, 17.1, 1.6, -0.297, -0.007, -0.0312
1722922969528, -5.75, 17.45, 1.5, -0.285, -0.009, -0.0288
1722922969543, -5.7, 17.25, 1, -0.116, -0.01, -0.0272
1722922969559, -5.7, 17.15, 0.55, 0.027, -0.01, -0.028
1722922969590, -5.8, 17.1, 0.75, -0.039, -0.012, -0.0296
1722922969606, -5.85, 17.55, 1.55, -0.309, -0.009, -0.032
1722922969653, -5.85, 17.15, 0.65, -0.009, -0.01, -0.0304
1722922969684, -5.8, 17.35, 1.3, -0.224, -0.009, -0.0304
