UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926357313, 10.25, -2.55, 18.15, 0.176, 0.139, 0.0232
1722926357344, 11.05, -1.1, 19.65, 0.378, 0.098, 0.0808
1722926357391, 10.95, -2.05, 18.95, 0.247, 0.113, 0.0736
1722926357423, 10.95, -0.9, 19.5, 0.421, 0.143, 0.1216
1722926357454, 11.4, -2.1, 19, 0.271, 0.104, 0.032
1722926357485, 11.4, -0.5, 19.8, 0.448, 0.045, 0.0224
1722926357516, 12.05, -2.5, 19.35, 0.235, 0.008, 0.0096
1722926357563, 11.3, -2.3, 18.9, 0.221, 0.129, 0.0424
1722926357610, 11.45, -1.45, 19.35, 0.325, 0.061, 0.0016
1722926357641, 12, -1.6, 20, 0.36, 0.044, 0.0304
1722926357719, 11.15, -2.35, 18.65, 0.221, 0.077, 0.0216
1722926357751, 10.1, -2.2, 18.55, 0.215, 0.168, 0.0672
1722926357782, 11.25, -2.55, 18.95, 0.231, 0.08, 0.0544
1722926357813, 10.9, -1.75, 19.05, 0.272, 0.111, 0.0384
1722926357844, 11.8, -2.4, 19.75, 0.269, 0.08, 0.0112
1722926357876, 10.65, -1.45, 19.05, 0.331, 0.15, 0.0672
1722926357907, 10.65, -2.5, 18.75, 0.226, 0.164, 0.0712
1722926357954, 12.25, -1.95, 20.1, 0.333, -0.003, -0.0232
1722926358001, 11.6, -2.35, 19.2, 0.231, 0.057, -0.0416
1722926358032, 10.65, -1.2, 18.75, 0.321, 0.124, 0.028
1722926358063, 11.6, -1.95, 19.3, 0.285, 0.09, 0.0168
1722926358110, 11.65, -1.8, 19.85, 0.335, 0.086, 0.0552
1722926358141, 11.25, -1.3, 19.4, 0.361, 0.116, 0.064
1722926358188, 11.85, -2.05, 19.7, 0.281, 0.048, -0.0088
1722926358219, 11.8, -1.25, 19.3, 0.366, 0.027, 0.0216
1722926358282, 10.7, -4.9, 18.75, -0.006, 0.151, 0.0296
1722926358344, 11.9, -2.15, 19.35, 0.289, 0.048, 0.0112
1722926358376, 10.9, -3.1, 18.9, 0.2, 0.125, 0.0088
1722926358423, 11.2, -2.85, 19.65, 0.224, 0.066, 0.0192
1722926358454, 11.4, -2, 20.05, 0.322, 0.066, 0.0352
1722926358485, 11.65, -1.6, 19.35, 0.317, 0.059, 0.0168
1722926358516, 8.2, -4, 19.25, 0.055, 0.261, 0.096
1722926358548, 7.75, -3.2, 20.35, 0.18, 0.174, 0.0008
1722926358579, 5.9, -2.9, 18.7, 0.052, 0.641, 0.3776
1722926358610, 0.85, -7.65, 18.15, -0.186, 0.956, 0.2608
1722926358641, 2.95, -5.25, 22.65, -0.105, 0.51, -0.1712
1722926358673, 6.6, -5.65, 27.7, 0.076, 0.133, 0.1536
1722926358704, 14.65, -3.65, 24.65, 0.259, -0.14, 0.1888
1722926358751, 23.15, -3.6, 33.1, -0.002, -1.418, -0.168
1722926358782, 19.95, -4.45, 19.3, 0.326, -0.631, -0.3152
1722926358844, 21.9, -6.05, 16.95, 0.157, -0.498, -0.1912
1722926358907, 15.95, -5.95, 19.4, 0.019, -0.1, -0.3376
1722926358954, 9.4, -8.25, 23.35, 0.016, 0.281, 0.0672
1722926359048, 11.05, -7.1, 19.05, -0.093, 0.092, 0.0296
1722926359094, 10.65, -6.8, 17.7, -0.12, 0.135, 0.0184
1722926359126, 11.3, -7.1, 18.05, -0.028, 0.118, 0.008
1722926359141, 11.35, -6.95, 17.95, -0.102, 0.081, -0.0352
1722926359173, 11.25, -6.8, 18.2, -0.104, 0.095, -0.0152
1722926359204, 11.5, -7.45, 18.1, -0.132, 0.066, -0.0616
1722926359235, 11.45, -6.2, 18.35, 0.016, 0.079, 0.0112
1722926359266, 13.25, -5.8, 22.65, 0.221, -0.084, -0.0256
1722926359298, 13, -6.4, 28.05, 0.356, 0.111, 0.2464
1722926359329, 10.05, -7.8, 19.5, 0.005, 0.262, -0.1072
1722926359360, 10.45, -7.75, 22.3, 0.133, 0.116, 0.08
1722926359407, 8.75, -10.6, 16.45, -0.384, 0.381, 0.1576
1722926359438, 12.45, -5.95, 19.8, 0.166, 0.073, 0.0968
1722926359485, 11.7, -5.35, 21.65, 0.074, 0.107, 0.0288
1722926359516, 8.45, -6.4, 27.6, 0.177, 0.457, 0.088
1722926359579, 11.5, -2.55, 27, 0.075, 0.178, -0.1568
1722926359657, 12.4, -8.35, 10.4, -0.535, 0.291, -0.0392
1722926359704, 8.35, -13.8, 5.75, -0.845, 0.128, 0.0272
1722926359782, 8.95, -10.2, 15.2, -0.385, 0.258, 0.056
1722926359813, 8.55, -9.9, 16.4, -0.335, 0.376, 0.1008
1722926359860, 6.75, -8.95, 19.3, -0.12, 0.467, 0.0968
1722926359891, 7.25, -9.95, 18.8, -0.266, 0.489, 0.14
1722926359923, 6.6, -9.05, 19.35, -0.172, 0.509, 0.1832
1722926359954, 7.2, -9.1, 19.3, -0.163, 0.448, 0.128
1722926359985, 6.65, -9.35, 19.45, -0.22, 0.466, 0.1552
1722926360016, 6.95, -9.05, 18.85, -0.196, 0.478, 0.1448
1722926360048, 7.1, -8.55, 19.1, -0.173, 0.434, 0.1392
1722926360079, 7.05, -9.25, 19.2, -0.215, 0.457, 0.1424
1722926360126, 6.5, -9.2, 18.8, -0.225, 0.483, 0.1632
1722926360173, 6.85, -9.1, 18.8, -0.219, 0.453, 0.1416
1722926360204, 6.75, -8.95, 18.9, -0.2, 0.461, 0.1536
1722926360235, 6.55, -8.85, 18.85, -0.203, 0.486, 0.1552
1722926360266, 6.65, -9.15, 18.75, -0.206, 0.467, 0.1432
1722926360329, 6.5, -9.1, 19, -0.169, 0.511, 0.152
1722926360391, 6.7, -9, 19.05, -0.186, 0.475, 0.1688
1722926360438, 6.3, -9, 18.65, -0.193, 0.489, 0.1736
1722926360485, 6.7, -8.65, 19.1, -0.172, 0.471, 0.1584
1722926360532, 6.9, -9, 19.25, -0.185, 0.485, 0.18
1722926360579, 6.65, -9.15, 19.15, -0.163, 0.481, 0.1968
1722926360610, 6.55, -8.9, 18.65, -0.206, 0.441, 0.1024
1722926360641, 6.65, -9.2, 19, -0.203, 0.457, 0.108
1722926360688, 7.05, -8.9, 19.1, -0.169, 0.487, 0.1592
1722926360719, 6.3, -8.7, 18.35, -0.164, 0.509, 0.144
1722926360751, 6.75, -9.6, 18.7, -0.233, 0.465, 0.1536
1722926360782, 6.4, -8.8, 19.35, -0.176, 0.476, 0.1736
1722926360813, 6.9, -8.75, 18.2, -0.175, 0.463, 0.1472
1722926360860, 6.5, -9.1, 18.55, -0.188, 0.484, 0.1656
1722926360891, 6.65, -9.45, 18.65, -0.187, 0.495, 0.1784
1722926360923, 6.1, -8.65, 18.8, -0.187, 0.492, 0.1496
1722926360954, 6.75, -9.2, 19.05, -0.198, 0.449, 0.1664
1722926360985, 6.3, -8.9, 19, -0.19, 0.498, 0.168
1722926361048, 6.75, -9, 18.6, -0.173, 0.481, 0.1552
1722926361094, 6.85, -8.95, 19, -0.183, 0.47, 0.1456
1722926361126, 6.6, -8.85, 19.25, -0.168, 0.451, 0.1472
1722926361173, 6.6, -8.55, 19.2, -0.173, 0.472, 0.152
1722926361235, 6.25, -8.6, 18.85, -0.159, 0.515, 0.172
1722926361266, 6.45, -8.9, 18.85, -0.162, 0.476, 0.164
1722926361298, 6.95, -9.05, 18.8, -0.198, 0.469, 0.1488
1722926361344, 6.75, -9.15, 19.1, -0.201, 0.461, 0.152
1722926361376, 6.6, -9.1, 19.15, -0.207, 0.483, 0.1496
1722926361407, 7, -8.75, 18.8, -0.182, 0.475, 0.1616
1722926361438, 6.9, -9.35, 19.4, -0.212, 0.432, 0.1432
1722926361469, 6.5, -8.75, 18.95, -0.187, 0.536, 0.1912
1722926361501, 6.85, -10.05, 18.7, -0.299, 0.479, 0.16
1722926361532, 6.55, -9.05, 19.05, -0.139, 0.493, 0.1864
1722926361563, 5.9, -8.85, 18.55, -0.176, 0.528, 0.1912
1722926361594, 6.75, -9.3, 18.8, -0.202, 0.457, 0.1728
1722926361626, 6, -8.5, 19.2, -0.135, 0.531, 0.2008
1722926361657, 7.1, -8.35, 18.75, -0.112, 0.476, 0.148
1722926361688, 6.25, -9.25, 18.45, -0.307, 0.49, 0.1408
1722926361719, 6.4, -9.55, 18.35, -0.272, 0.507, 0.1792
1722926361798, 6.65, -9.3, 19.15, -0.212, 0.502, 0.1816
1722926361844, 6.35, -8.2, 18.95, -0.138, 0.464, 0.1408
1722926361876, 7.05, -9.45, 18.65, -0.235, 0.464, 0.1488
1722926361923, 6.65, -8.95, 19.05, -0.149, 0.492, 0.18
1722926361954, 6.6, -9.2, 18.75, -0.246, 0.468, 0.1432
1722926361985, 6.85, -9.2, 19.35, -0.169, 0.456, 0.1432
1722926362016, 6.65, -9.15, 18.55, -0.237, 0.495, 0.152
1722926362048, 6.4, -8.85, 19, -0.164, 0.515, 0.1648
1722926362079, 6.85, -9.6, 19.1, -0.279, 0.463, 0.1464
1722926362110, 7.1, -8.45, 19.75, -0.071, 0.399, 0.1048
1722926362141, 6.8, -8.35, 18.8, -0.176, 0.476, 0.1552
1722926362173, 7, -9.1, 18.85, -0.169, 0.488, 0.1568
1722926362204, 6.9, -8.1, 19, -0.1, 0.477, 0.1448
1722926362235, 6.8, -8.4, 18.65, -0.13, 0.478, 0.1592
1722926362298, 6.5, -8.95, 18.8, -0.181, 0.488, 0.16
1722926362344, 6.6, -9.05, 19.3, -0.208, 0.459, 0.1424
1722926362407, 6.6, -9.25, 19.35, -0.202, 0.446, 0.1448
1722926362469, 6.8, -9.2, 19.1, -0.188, 0.464, 0.1488
1722926362563, 6.65, -8.85, 18.9, -0.184, 0.487, 0.1552
1722926362626, 6.55, -9.2, 19, -0.215, 0.46, 0.1456
1722926362673, 6.8, -8.9, 18.95, -0.173, 0.479, 0.1568
1722926362735, 6.6, -9.15, 18.85, -0.188, 0.486, 0.152
1722926362782, 6.75, -8.75, 19.15, -0.176, 0.479, 0.1696
1722926362844, 6.65, -8.5, 19.1, -0.13, 0.476, 0.168
1722926362891, 7.7, -9.55, 19.25, -0.217, 0.361, 0.14
1722926362938, 5.2, -7.05, 18.4, -0.022, 0.596, 0.1808
1722926363001, 7.35, -11.85, 19.15, -0.415, 0.434, 0.1664
1722926363079, 6.15, -7.95, 19.7, -0.092, 0.525, 0.2688
1722926363110, 6.7, -10.9, 17.9, -0.428, 0.383, 0.0664
1722926363173, 6.35, -8.65, 19.25, -0.132, 0.544, 0.184
1722926363204, 6.5, -10.3, 17.7, -0.327, 0.452, 0.0944
1722926363235, 6.6, -8.1, 19, -0.102, 0.433, 0.08
1722926363282, 7.45, -9.6, 19.7, -0.257, 0.41, 0.1016
1722926363313, 6.4, -9.25, 18.35, -0.243, 0.512, 0.1408
1722926363344, 6.35, -7.7, 19.4, -0.052, 0.442, 0.152
1722926363376, 6.2, -8.65, 18.15, -0.179, 0.489, 0.1432
1722926363407, 6.15, -9.45, 18.75, -0.175, 0.56, 0.2768
1722926363438, 5.3, -8.5, 17.85, -0.108, 0.547, 0.1472
1722926363469, 6.35, -9.35, 17.95, -0.144, 0.561, 0.152
1722926363516, 7.3, -9.5, 19.1, -0.318, 0.432, 0.092
1722926363548, 6.75, -8.85, 18.6, -0.163, 0.495, 0.1096
1722926363579, 7.5, -9.75, 18.45, -0.34, 0.492, 0.1336
1722926363688, 5.9, -9.1, 19, -0.188, 0.486, 0.1176
1722926363719, 7.45, -9.1, 19.25, -0.184, 0.455, 0.1808
1722926363766, 6.95, -9.3, 19, -0.206, 0.424, 0.152
1722926363813, 6.7, -9.1, 18.45, -0.231, 0.509, 0.1728
1722926363876, 6.9, -8.8, 18.9, -0.178, 0.489, 0.1648
1722926363907, 6.95, -9.05, 19.15, -0.163, 0.478, 0.1656
1722926363938, 6.5, -9.05, 18.7, -0.194, 0.484, 0.1416
1722926363969, 6.7, -8.8, 18.75, -0.177, 0.499, 0.1688
1722926364001, 6.15, -7.8, 19.75, -0.037, 0.506, 0.1928
1722926364032, 4.9, -5.45, 21.8, 0.194, 0.587, 0.2048
1722926364063, 5.6, -5, 20.4, 0.096, 0.556, 0.1608
1722926364095, 6.95, -6.3, 22.85, 0.138, 0.377, 0.1336
1722926364126, 5.35, -6.6, 17.45, -0.152, 0.631, 0.0192
1722926364157, 7.7, -8.5, 21.05, 0.228, 0.601, 0.2792
1722926364204, 8.8, -9.7, 22.4, -0.099, 0.421, 0.2184
1722926364251, 4.85, -12.7, 15.2, -0.744, 0.55, 0.3192
1722926364282, 8.25, -7.1, 16.05, -0.027, 0.215, -0.0496
1722926364313, 8.4, -4.6, 16.05, 0.188, 0.102, -0.0656
1722926364391, 6.65, -13.25, 16.5, -0.715, 0.464, 0.1856
1722926364438, 4.55, -12.45, 21.15, -0.461, 0.678, 0.136
1722926364469, 8.8, -6.55, 19.8, -0.075, 0.29, 0.0752
1722926364532, 5.1, -8.95, 14.2, -0.548, 0.501, -0.0952
1722926364595, 7.4, -17.15, 17.85, -0.802, 0.295, 0.3184
1722926364626, 7.35, -18.7, 19.1, -0.884, 0.484, 0.128
1722926364657, 7.35, -13.7, 17.4, -0.677, 0.412, 0.1368
1722926364704, 7.9, -13.3, 17.8, -0.597, 0.385, 0.0952
1722926364735, 7.75, -11.75, 18.45, -0.401, 0.426, 0.124
1722926364782, 7.3, -11.75, 17.3, -0.487, 0.412, 0.1416
1722926364813, 7.45, -11.2, 18.1, -0.417, 0.407, 0.1272
1722926364845, 7.85, -11.65, 17.75, -0.487, 0.361, 0.1168
1722926364876, 7, -10.45, 18.8, -0.263, 0.434, 0.1528
1722926364923, 6.45, -12.55, 18.05, -0.457, 0.561, 0.1256
1722926364954, 9.2, -9.9, 17.5, -0.291, 0.241, 0.0112
1722926364985, 6.5, -11.7, 17.65, -0.454, 0.424, 0.1048
1722926365016, 8.05, -10.4, 20.7, -0.276, 0.3, 0.0624
1722926365079, 10.1, -12.55, 17.05, -0.524, 0.143, -0.0584
1722926365173, 8.35, -13.05, 18.2, -0.462, 0.287, 0.044
1722926365204, 7.45, -19.3, 16.6, -0.984, 0.365, 0.048
1722926365251, 6.95, -16.6, 15.4, -0.865, 0.413, 0.1088
1722926365282, 6.75, -2.25, 12.4, -0.033, 0.45, 0.1032
1722926365313, 6.8, -6.25, 16.6, -0.025, 0.507, 0.4
1722926365360, 8.1, -8.55, 11.05, -0.407, 0.245, 0.1536
1722926365407, 8.7, -12.15, 7.8, -0.622, 0.431, 0.012
1722926365454, 8.5, -13.2, 11.55, -0.596, 0.223, 0.0448
1722926365501, 8.6, -6.8, 19.15, 0.138, 0.566, 0.3224
1722926365532, 12.6, -3, 22.1, 0.363, 0.093, -0.1248
