UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850214678, 10.95, -2.35, 18.45, 0.208, 0.133, 0.0336
1722850214709, 11.25, -1.6, 19.4, 0.344, 0.089, 0.0288
1722850214740, 11.5, -2.1, 19.85, 0.276, 0.052, -0.012
1722850214756, 11.2, -1.85, 19.5, 0.299, 0.097, 0.0336
1722850214787, 11.85, -2.75, 19.6, 0.215, 0.03, -0.0304
1722850214818, 10.4, -2.05, 19.2, 0.253, 0.155, 0.0624
1722850214850, 10.6, -2.05, 19.15, 0.29, 0.144, 0.0624
1722850214881, 10.45, -2.35, 18.1, 0.193, 0.183, 0.0696
1722850214912, 10.85, -1.85, 18.85, 0.267, 0.116, 0.0432
1722850214959, 12.3, -2.2, 20.1, 0.265, -0.021, -0.0824
1722850214990, 10.15, -1.7, 18.85, 0.312, 0.179, 0.0664
1722850215037, 11.2, -1.6, 20.1, 0.397, 0.108, 0.1112
1722850215068, 10.95, -2, 19.05, 0.306, 0.139, 0.104
1722850215100, 11, -2.15, 19.45, 0.271, 0.126, 0.0456
1722850215131, 11.1, -1.6, 19.45, 0.317, 0.12, 0.04
1722850215162, 11.4, -2.5, 19.65, 0.252, 0.087, 0.0008
1722850215193, 10.2, -1.05, 18.9, 0.353, 0.15, 0.0752
1722850215225, 11.15, -3.15, 18.7, 0.185, 0.106, 0.0512
1722850215256, 10.8, -1.2, 19.6, 0.347, 0.112, 0.0376
1722850215287, 11.25, -2.45, 19.7, 0.278, 0.089, 0.0544
1722850215318, 11.3, -1.45, 19.95, 0.353, 0.117, 0.0328
1722850215334, 11.95, -2.5, 19.2, 0.239, 0.046, 0.0072
1722850215381, 10.95, -1.5, 19.2, 0.315, 0.113, 0.0336
1722850215412, 10.85, -2.35, 19.3, 0.256, 0.131, 0.0536
1722850215443, 11.2, -2.1, 19.55, 0.282, 0.083, 0.0152
1722850215475, 11.45, -2.1, 19.3, 0.289, 0.06, 0.0104
1722850215506, 11.25, -1.6, 19.05, 0.302, 0.099, 0.0424
1722850215537, 10.85, -1.95, 19.35, 0.298, 0.122, 0.0536
1722850215568, 10.95, -1.75, 19.65, 0.328, 0.109, 0.0328
1722850215600, 11.45, -2.3, 19.4, 0.248, 0.074, 0.0272
1722850215631, 10.95, -1.3, 19.45, 0.345, 0.099, 0.0336
1722850215678, 11.65, -2.25, 19.15, 0.251, 0.076, 0.0168
1722850215725, 11.6, -1.9, 19.2, 0.284, 0.077, 0.0176
1722850215756, 11.1, -1.6, 19.2, 0.301, 0.107, 0.04
1722850215787, 11.15, -2.1, 19.55, 0.281, 0.091, 0.0312
1722850215834, 11.35, -1.8, 19.3, 0.292, 0.089, 0.0304
1722850215912, 11.1, -1.9, 19.4, 0.304, 0.1, 0.0288
1722850215959, 11.35, -1.8, 19.3, 0.302, 0.096, 0.0352
1722850215990, 11.45, -2.15, 19.55, 0.278, 0.078, 0.0216
1722850216022, 11.1, -1.65, 19.5, 0.304, 0.094, 0.032
1722850216068, 11.35, -2.15, 19.55, 0.281, 0.074, 0.0176
1722850216115, 11.25, -2, 19.35, 0.279, 0.094, 0.0232
1722850216147, 11.3, -2, 19.5, 0.288, 0.087, 0.0256
1722850216178, 11.4, -1.85, 19.45, 0.29, 0.087, 0.0296
1722850216225, 11.35, -1.8, 19.4, 0.298, 0.09, 0.032
1722850216256, 11.25, -2, 19.35, 0.283, 0.082, 0.0256
1722850216287, 11.15, -1.75, 19.3, 0.3, 0.095, 0.036
1722850216318, 11.45, -1.95, 19.4, 0.277, 0.085, 0.0224
1722850216350, 11.4, -1.9, 19.6, 0.289, 0.088, 0.0152
1722850216397, 11.8, -1.65, 19.7, 0.33, 0.045, 0.0288
1722850216443, 11.1, -1.75, 19.7, 0.322, 0.117, 0.0536
1722850216475, 11.7, -1.4, 19.35, 0.341, 0.066, 0.0152
1722850216506, 11.55, -1.4, 19.15, 0.348, 0.074, 0.0248
1722850216537, 11.4, -1.3, 20.15, 0.392, 0.058, 0.0384
1722850216568, 11.15, -2.3, 18.65, 0.224, 0.119, 0.0496
1722850216615, 11, -2.25, 19.3, 0.278, 0.102, 0.0416
1722850216647, 10.75, -2.25, 19.4, 0.267, 0.096, 0.0296
1722850216678, 11.9, -1.8, 19.65, 0.326, 0.038, -0.0216
1722850216709, 10.3, -2.25, 19.45, 0.258, 0.16, 0.0648
1722850216725, 10.9, -1.9, 18.95, 0.31, 0.13, 0.0816
1722850216756, 10.65, -2.05, 18.15, 0.223, 0.174, 0.08
1722850216787, 10.6, -2.45, 18.9, 0.213, 0.15, 0.0376
1722850216818, 10.25, -1.85, 19, 0.254, 0.182, 0.064
1722850216850, 11.2, -1.2, 19.15, 0.343, 0.069, 0.036
1722850216881, 10.1, -2.05, 18.6, 0.283, 0.187, 0.1
1722850216912, 10.15, -1.95, 18.55, 0.253, 0.15, 0.076
1722850216943, 11.25, -1.8, 19.6, 0.287, 0.108, 0.0416
1722850216975, 11.65, -1.65, 19.65, 0.299, 0.079, -0.008
1722850217022, 11.65, -2.2, 19.7, 0.276, 0.049, 0.0288
1722850217053, 10.9, -2.2, 19.4, 0.272, 0.152, 0.0816
1722850217084, 11.3, -1.55, 19.2, 0.33, 0.093, 0.0496
1722850217147, 11.05, -1.8, 19.95, 0.322, 0.111, 0.0488
1722850217193, 11.25, -1.6, 19.15, 0.306, 0.096, 0.0368
1722850217240, 11, -1.4, 19.5, 0.329, 0.103, 0.0168
1722850217272, 11.4, -2.45, 19.25, 0.239, 0.088, 0.0272
1722850217303, 11.15, -1.85, 19.6, 0.305, 0.11, 0.0256
1722850217334, 11.75, -2.3, 19.35, 0.254, 0.049, 0.0056
1722850217365, 11.25, -1.55, 19.45, 0.319, 0.095, 0.024
1722850217397, 11.05, -1.7, 19.4, 0.303, 0.104, 0.0264
1722850217428, 11.35, -2.05, 19.55, 0.291, 0.073, 0.0224
1722850217475, 11.6, -2.2, 19.6, 0.268, 0.072, 0.012
1722850217506, 11.25, -1.6, 19.5, 0.316, 0.089, 0.0248
1722850217553, 11.5, -2.2, 19.2, 0.267, 0.072, 0.0168
1722850217600, 11.25, -2.4, 19.3, 0.249, 0.086, 0.0224
1722850217631, 11.1, -1.55, 19.35, 0.312, 0.1, 0.0304
1722850217662, 11.35, -2.15, 19.35, 0.28, 0.075, 0.0248
1722850217693, 11.15, -1.9, 19.3, 0.282, 0.085, 0.0224
1722850217740, 11.15, -1.65, 19.35, 0.312, 0.1, 0.032
1722850217787, 10.95, -1.7, 19.25, 0.307, 0.103, 0.0312
1722850217850, 11.1, -2, 19.45, 0.285, 0.095, 0.0216
1722850217897, 11.15, -1.8, 19.5, 0.308, 0.1, 0.0272
1722850217928, 11.35, -2.15, 19.35, 0.275, 0.08, 0.0256
1722850217959, 11.3, -1.8, 19.4, 0.291, 0.082, 0.028
1722850217990, 11.3, -1.95, 19.3, 0.296, 0.086, 0.02
1722850218022, 11.4, -2.05, 19.45, 0.283, 0.082, 0.0232
1722850218053, 11.35, -1.95, 19.4, 0.283, 0.096, 0.0288
1722850218084, 11.3, -1.9, 19.35, 0.285, 0.092, 0.0264
1722850218115, 11.3, -1.95, 19.35, 0.289, 0.089, 0.024
1722850218162, 11.2, -2, 19.4, 0.3, 0.098, 0.0288
1722850218225, 11.25, -1.8, 19.4, 0.301, 0.082, 0.028
1722850218256, 11.3, -1.9, 19.35, 0.286, 0.084, 0.0336
1722850218287, 11.2, -2.05, 19.45, 0.288, 0.079, 0.0168
1722850218318, 11.25, -1.9, 19.35, 0.277, 0.087, 0.0248
1722850218350, 11.35, -1.95, 19.45, 0.285, 0.097, 0.0312
1722850218381, 11.1, -1.75, 19.45, 0.298, 0.093, 0.032
1722850218443, 11.2, -1.85, 19.4, 0.306, 0.091, 0.0224
1722850218475, 11.2, -1.85, 19.45, 0.301, 0.087, 0.028
1722850218506, 11.5, -1.85, 19.35, 0.283, 0.077, 0.0296
1722850218553, 11.3, -1.8, 19.4, 0.294, 0.089, 0.0304
1722850218600, 11.15, -1.8, 19.45, 0.302, 0.091, 0.032
1722850218662, 11.25, -1.9, 19.25, 0.287, 0.092, 0.0216
1722850218709, 11.2, -1.85, 19.4, 0.293, 0.087, 0.0232
1722850218740, 11.4, -1.9, 19.55, 0.293, 0.096, 0.0304
1722850218772, 11.2, -1.95, 19.35, 0.289, 0.089, 0.0304
1722850218803, 11.2, -1.9, 19.45, 0.294, 0.091, 0.0304
1722850218834, 11.45, -1.85, 19.35, 0.284, 0.089, 0.024
1722850218865, 11.2, -1.8, 19.25, 0.298, 0.09, 0.032
1722850218912, 11.2, -1.95, 19.45, 0.299, 0.091, 0.0216
1722850218943, 11.2, -1.95, 19.3, 0.284, 0.097, 0.0256
1722850218990, 11.4, -1.85, 19.4, 0.295, 0.088, 0.0272
1722850219022, 11.35, -2.05, 19.25, 0.287, 0.094, 0.0312
1722850219053, 11.3, -1.85, 19.4, 0.288, 0.094, 0.032
1722850219084, 11.2, -1.75, 19.35, 0.294, 0.087, 0.0232
1722850219131, 11.2, -2.05, 19.4, 0.29, 0.092, 0.0248
1722850219225, 11.4, -2, 19.35, 0.286, 0.091, 0.0224
1722850219256, 11.3, -2.05, 19.25, 0.282, 0.099, 0.0272
1722850219287, 11.4, -1.95, 19.4, 0.301, 0.087, 0.0304
1722850219318, 11.45, -2, 19.55, 0.29, 0.083, 0.0256
1722850219350, 11.3, -1.8, 19.4, 0.292, 0.091, 0.032
1722850219381, 11.25, -1.9, 19.25, 0.287, 0.086, 0.0272
1722850219412, 11.3, -1.9, 19.4, 0.284, 0.088, 0.0272
1722850219443, 11.35, -1.95, 19.45, 0.289, 0.09, 0.0248
1722850219475, 11.25, -2.05, 19.35, 0.282, 0.086, 0.0224
1722850219506, 11.3, -2.05, 19.45, 0.293, 0.085, 0.0256
1722850219537, 11.35, -1.9, 19.35, 0.282, 0.09, 0.0256
1722850219568, 11.3, -1.95, 19.3, 0.288, 0.087, 0.0288
1722850219600, 11.15, -1.9, 19.3, 0.288, 0.093, 0.0288
1722850219631, 11.25, -1.9, 19.5, 0.285, 0.081, 0.0256
1722850219662, 11.35, -1.95, 19.3, 0.292, 0.094, 0.0288
1722850219725, 11.25, -1.9, 19.3, 0.292, 0.089, 0.0304
1722850219772, 11.2, -1.9, 19.4, 0.288, 0.086, 0.0272
1722850219818, 11.35, -1.8, 19.25, 0.294, 0.088, 0.024
1722850219865, 11.25, -2.05, 19.3, 0.283, 0.097, 0.0312
1722850219897, 11.3, -1.85, 19.4, 0.297, 0.085, 0.0296
1722850219928, 11.3, -1.9, 19.35, 0.294, 0.081, 0.024
1722850219959, 11.3, -1.9, 19.4, 0.296, 0.091, 0.0296
1722850219990, 11.3, -1.95, 19.5, 0.292, 0.095, 0.0224
1722850220022, 11.3, -2, 19.5, 0.278, 0.082, 0.0216
1722850220053, 11.15, -1.8, 19.3, 0.296, 0.094, 0.0272
1722850220084, 11.25, -1.8, 19.35, 0.289, 0.094, 0.0328
1722850220115, 11.3, -1.95, 19.3, 0.302, 0.09, 0.028
1722850220147, 11.4, -1.8, 19.55, 0.299, 0.086, 0.0296
1722850220178, 11.4, -1.8, 19.5, 0.297, 0.078, 0.0312
1722850220209, 11.25, -2, 19.35, 0.294, 0.093, 0.0288
1722850220240, 11.25, -1.9, 19.35, 0.282, 0.093, 0.0344
1722850220272, 11.4, -1.95, 19.5, 0.294, 0.081, 0.0272
1722850220303, 11.25, -1.9, 19.6, 0.301, 0.088, 0.0256
1722850220334, 11.35, -1.95, 19.45, 0.29, 0.085, 0.0248
1722850220381, 11.2, -1.8, 19.35, 0.294, 0.085, 0.0304
1722850220428, 11.4, -1.75, 19.45, 0.291, 0.084, 0.0256
1722850220475, 11.25, -2, 19.25, 0.281, 0.095, 0.028
1722850220522, 11.4, -1.95, 19.3, 0.288, 0.091, 0.0248
1722850220568, 11.25, -2, 19.25, 0.298, 0.097, 0.0248
1722850220600, 11.25, -1.85, 19.4, 0.283, 0.09, 0.024
1722850220647, 11.35, -2.1, 19.45, 0.278, 0.092, 0.0248
1722850220678, 11.35, -2.05, 19.55, 0.283, 0.089, 0.02
1722850220709, 11.35, -1.95, 19.35, 0.296, 0.091, 0.0256
1722850220756, 11.35, -1.85, 19.4, 0.285, 0.092, 0.0272
1722850220787, 11.4, -1.8, 19.25, 0.288, 0.095, 0.032
1722850220818, 11.3, -1.9, 19.2, 0.289, 0.093, 0.032
1722850220850, 11.2, -1.9, 19.35, 0.295, 0.094, 0.0288
1722850220881, 11.2, -2, 19.4, 0.292, 0.089, 0.0184
1722850220912, 11.25, -1.9, 19.45, 0.281, 0.084, 0.0232
1722850220943, 11.3, -2, 19.5, 0.286, 0.084, 0.0216
1722850220975, 11.2, -1.9, 19.35, 0.298, 0.087, 0.0288
1722850221006, 11.1, -2.05, 19.4, 0.285, 0.096, 0.0208
1722850221037, 11.35, -1.85, 19.45, 0.295, 0.081, 0.028
1722850221068, 11.4, -1.9, 19.4, 0.29, 0.083, 0.028
1722850221100, 11.3, -1.85, 19.35, 0.284, 0.082, 0.0224
1722850221162, 11.15, -1.95, 19.4, 0.284, 0.092, 0.028
1722850221225, 11.15, -1.9, 19.5, 0.292, 0.082, 0.0336
1722850221272, 11.35, -1.95, 19.5, 0.286, 0.088, 0.0304
1722850221303, 11.5, -1.85, 19.35, 0.288, 0.09, 0.024
1722850221334, 11.2, -2, 19.3, 0.283, 0.091, 0.0248
1722850221365, 11.3, -1.9, 19.45, 0.294, 0.085, 0.0232
1722850221397, 11.1, -1.85, 19.4, 0.289, 0.095, 0.028
1722850221428, 11.3, -1.9, 19.45, 0.298, 0.082, 0.0264
1722850221475, 11.2, -1.75, 19.25, 0.284, 0.086, 0.0264
1722850221506, 11.25, -1.9, 19.4, 0.295, 0.08, 0.0304
1722850221537, 11.35, -1.9, 19.25, 0.278, 0.092, 0.0288
1722850221568, 11.25, -1.9, 19.35, 0.292, 0.089, 0.0272
1722850221600, 11.2, -1.95, 19.6, 0.301, 0.081, 0.028
1722850221647, 11.25, -1.9, 19.45, 0.283, 0.09, 0.0264
1722850221709, 11.2, -2, 19.45, 0.29, 0.086, 0.0192
1722850221740, 11.4, -1.9, 19.45, 0.289, 0.082, 0.0216
1722850221803, 11.3, -2, 19.4, 0.288, 0.083, 0.0224
1722850221834, 11.1, -2, 19.35, 0.288, 0.092, 0.0224
1722850221865, 11.35, -1.9, 19.4, 0.286, 0.088, 0.032
1722850221897, 11.2, -1.8, 19.3, 0.292, 0.088, 0.0264
1722850221943, 11.25, -1.95, 19.5, 0.291, 0.096, 0.0272
1722850221975, 11.3, -2.05, 19.4, 0.289, 0.089, 0.024
1722850222006, 11.35, -2.1, 19.45, 0.284, 0.087, 0.0256
1722850222037, 11.3, -2, 19.5, 0.289, 0.088, 0.0272
1722850222068, 11.2, -1.9, 19.2, 0.292, 0.091, 0.032
1722850222100, 11.3, -1.75, 19.25, 0.294, 0.091, 0.0352
1722850222131, 11.2, -1.85, 19.35, 0.285, 0.089, 0.028
1722850222162, 11.35, -1.8, 19.4, 0.298, 0.089, 0.0288
1722850222193, 11.25, -2.05, 19.45, 0.289, 0.088, 0.0272
1722850222225, 11.2, -1.95, 19.45, 0.305, 0.09, 0.0288
1722850222256, 11.35, -1.85, 19.4, 0.288, 0.086, 0.0288
1722850222287, 11.25, -1.95, 19.35, 0.286, 0.096, 0.0304
1722850222334, 11.3, -1.9, 19.4, 0.295, 0.092, 0.0272
1722850222381, 11.3, -2, 19.6, 0.297, 0.084, 0.0184
1722850222428, 11.35, -1.85, 19.4, 0.287, 0.082, 0.0272
1722850222475, 11.3, -1.9, 19.4, 0.296, 0.09, 0.0304
1722850222522, 11.2, -1.9, 19.5, 0.292, 0.091, 0.0248
1722850222568, 11.35, -1.95, 19.35, 0.293, 0.096, 0.0288
1722850222615, 11.35, -1.95, 19.25, 0.288, 0.091, 0.0264
1722850222647, 11.25, -2.05, 19.3, 0.284, 0.098, 0.028
1722850222678, 11.35, -1.95, 19.35, 0.276, 0.073, 0.0224
1722850222709, 11.15, -1.6, 19.45, 0.3, 0.094, 0.0336
1722850222740, 11.35, -2.2, 19.35, 0.281, 0.076, 0.0184
1722850222772, 11.15, -1.75, 19.35, 0.313, 0.092, 0.028
1722850222803, 11.3, -2.2, 19.4, 0.278, 0.081, 0.0208
1722850222834, 11.3, -1.9, 19.35, 0.292, 0.079, 0.0288
1722850222865, 11.5, -1.9, 19.4, 0.279, 0.074, 0.0168
1722850222897, 11.3, -1.8, 19.45, 0.306, 0.082, 0.0232
1722850222928, 11.3, -1.95, 19.45, 0.288, 0.093, 0.0256
1722850222959, 11.3, -1.85, 19.4, 0.292, 0.087, 0.0248
1722850222990, 11.45, -1.95, 19.55, 0.285, 0.072, 0.0136
1722850223022, 11.45, -1.9, 19.45, 0.298, 0.077, 0.024
1722850223053, 11.15, -1.9, 19.4, 0.296, 0.096, 0.0288
1722850223115, 11.2, -2.05, 19.3, 0.284, 0.095, 0.0288
1722850223178, 11.4, -1.95, 19.45, 0.292, 0.08, 0.024
1722850223209, 11.2, -2.1, 19.55, 0.289, 0.092, 0.0216
1722850223256, 11.3, -1.95, 19.45, 0.291, 0.088, 0.0216
1722850223287, 11.35, -1.85, 19.4, 0.296, 0.089, 0.0216
1722850223318, 11.25, -1.9, 19.35, 0.291, 0.099, 0.032
1722850223350, 11.3, -1.95, 19.55, 0.3, 0.087, 0.0288
1722850223381, 11.5, -1.95, 19.45, 0.289, 0.085, 0.0256
1722850223412, 11.15, -2, 19.35, 0.298, 0.084, 0.0304
1722850223443, 11.3, -2, 19.2, 0.283, 0.096, 0.032
1722850223475, 11.2, -2, 19.4, 0.28, 0.092, 0.0264
1722850223522, 11.2, -1.7, 19.3, 0.301, 0.091, 0.0304
1722850223553, 11.15, -1.7, 19.35, 0.298, 0.098, 0.0352
1722850223584, 11.3, -2.05, 19.4, 0.296, 0.091, 0.0256
1722850223615, 11.25, -1.75, 19.2, 0.295, 0.099, 0.0304
1722850223662, 11.3, -1.95, 19.45, 0.279, 0.088, 0.0248
1722850223693, 11.25, -1.9, 19.45, 0.295, 0.089, 0.0288
1722850223756, 11.35, -1.9, 19.4, 0.295, 0.093, 0.0288
1722850223787, 11.1, -1.95, 19.2, 0.289, 0.1, 0.032
1722850223834, 11.15, -1.95, 19.25, 0.29, 0.089, 0.028
1722850223865, 11.3, -1.95, 19.35, 0.276, 0.095, 0.024
1722850223912, 11.3, -1.7, 19.4, 0.302, 0.088, 0.0248
1722850223943, 11.1, -2.05, 19.4, 0.286, 0.095, 0.0224
1722850223975, 11.15, -2, 19.4, 0.276, 0.093, 0.0272
1722850224006, 11.3, -2, 19.55, 0.296, 0.087, 0.024
1722850224037, 11.35, -2.1, 19.3, 0.298, 0.083, 0.0328
1722850224068, 11.4, -2, 19.3, 0.286, 0.087, 0.0288
1722850224100, 11.2, -2, 19.5, 0.286, 0.084, 0.024
1722850224131, 11.25, -1.95, 19.45, 0.294, 0.087, 0.0304
1722850224162, 11.4, -1.95, 19.55, 0.291, 0.076, 0.0208
1722850224193, 11.3, -1.95, 19.5, 0.292, 0.079, 0.0232
1722850224225, 11.45, -1.9, 19.4, 0.292, 0.091, 0.0272
1722850224256, 11.1, -2.05, 19.4, 0.3, 0.094, 0.0232
1722850224303, 11.35, -1.8, 19.5, 0.292, 0.086, 0.0304
1722850224397, 11.3, -1.95, 19.3, 0.291, 0.085, 0.028
1722850224443, 11.3, -2.2, 19.35, 0.278, 0.094, 0.0272
1722850224475, 11.25, -1.9, 19.45, 0.298, 0.088, 0.032
1722850224506, 11.45, -1.95, 19.35, 0.295, 0.085, 0.0304
1722850224537, 11.2, -1.9, 19.35, 0.289, 0.084, 0.0272
1722850224568, 11.25, -2.1, 19.45, 0.278, 0.103, 0.0264
1722850224600, 11.35, -1.95, 19.4, 0.29, 0.093, 0.0272
1722850224631, 11.3, -2.05, 19.45, 0.293, 0.082, 0.0296
1722850224678, 11.15, -1.7, 19.35, 0.293, 0.094, 0.0304
