UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844959312, -5.75, 16.9, 1.3, -0.391, -0.018, -0.028
1722844959343, -5.65, 16.7, 0.45, -0.127, -0.019, -0.0288
1722844959374, -5.55, 16.45, -0.35, 0.148, -0.021, -0.0248
1722844959421, -5.85, 17, 1.25, -0.358, -0.017, -0.0264
1722844959452, -5.6, 16.25, -0.55, 0.195, -0.022, -0.0256
1722844959499, -5.8, 16.7, 1.45, -0.423, -0.017, -0.0256
1722844959530, -5.65, 16.35, -0.45, 0.17, -0.023, -0.028
1722844959562, -5.65, 16.35, 0, 0.044, -0.019, -0.0272
1722844959593, -5.6, 16.95, 1.45, -0.413, -0.016, -0.0256
1722844959624, -5.55, 16.25, -0.4, 0.166, -0.022, -0.0264
1722844959655, -5.6, 16.8, 1, -0.289, -0.016, -0.0264
1722844959718, -5.5, 16.35, -0.45, 0.164, -0.021, -0.0272
1722844959749, -5.85, 16.85, 1.2, -0.323, -0.017, -0.0264
1722844959796, -5.7, 16.45, 0.05, 0.025, -0.021, -0.0272
1722844959827, -5.55, 16.55, 0.7, -0.192, -0.018, -0.0256
1722844959874, -5.6, 16.55, 0.7, -0.199, -0.019, -0.0248
1722844959905, -5.6, 16.4, -0.4, 0.149, -0.022, -0.0304
1722844959937, -5.7, 16.75, 1.4, -0.423, -0.017, -0.0224
1722844959968, -5.65, 16.4, -0.2, 0.096, -0.02, -0.0304
1722844959999, -5.65, 16.65, 0.5, -0.134, -0.02, -0.0224
1722844960030, -5.75, 16.9, 1.45, -0.429, -0.015, -0.028
1722844960062, -5.5, 16.35, -0.25, 0.103, -0.022, -0.0256
1722844960093, -5.75, 16.35, 0, -0.019, -0.02, -0.0272
1722844960124, -5.75, 16.7, 1.4, -0.405, -0.017, -0.0256
1722844960155, -5.6, 16.5, -0.3, 0.124, -0.022, -0.0312
1722844960171, -5.55, 16.5, 0.35, -0.078, -0.021, -0.0224
1722844960202, -5.75, 17, 1.25, -0.394, -0.016, -0.0328
1722844960234, -5.6, 16.45, 0.25, -0.07, -0.02, -0.0248
1722844960265, -5.65, 16.25, 0.2, -0.049, -0.021, -0.0256
1722844960296, -5.6, 16.9, 1.2, -0.349, -0.017, -0.02
1722844960327, -5.7, 16.35, -0.05, 0.058, -0.022, -0.0272
1722844960359, -5.7, 16.55, 0.25, -0.056, -0.02, -0.028
1722844960390, -5.65, 16.8, 1.1, -0.319, -0.016, -0.0296
1722844960421, -5.6, 16.4, -0.25, 0.126, -0.022, -0.0216
1722844960468, -5.7, 16.8, 1.25, -0.387, -0.016, -0.028
1722844960499, -5.5, 16.25, -0.25, 0.098, -0.02, -0.0248
1722844960530, -5.6, 16.45, 0.05, 0.014, -0.02, -0.0312
1722844960562, -5.65, 16.95, 1.1, -0.339, -0.017, -0.0288
1722844960593, -5.55, 16.35, -0.35, 0.128, -0.021, -0.0224
1722844960640, -5.7, 17, 1.25, -0.383, -0.018, -0.0272
1722844960671, -5.6, 16.55, 0.1, 0.003, -0.02, -0.0264
1722844960702, -5.7, 16.6, 0.25, -0.066, -0.018, -0.0256
1722844960734, -5.6, 16.85, 1.35, -0.382, -0.018, -0.0248
1722844960765, -5.7, 16.45, 0, 0.04, -0.02, -0.0296
1722844960796, -5.75, 16.6, 0.55, -0.166, -0.019, -0.0304
1722844960827, -5.7, 16.75, 1, -0.308, -0.017, -0.0216
1722844960859, -5.7, 16.5, -0.25, 0.113, -0.021, -0.0264
1722844960905, -5.75, 16.85, 1.25, -0.376, -0.019, -0.0264
1722844960937, -5.65, 16.45, -0.05, 0.041, -0.02, -0.028
1722844960968, -5.6, 16.45, 0, 0.039, -0.021, -0.0264
1722844960999, -5.75, 16.75, 1.3, -0.369, -0.016, -0.0248
1722844961030, -5.6, 16.6, 0.2, -0.037, -0.021, -0.0304
1722844961062, -5.65, 16.5, 0.25, -0.067, -0.02, -0.0256
1722844961093, -5.7, 16.95, 1.25, -0.372, -0.018, -0.028
1722844961109, -5.7, 16.5, 0.05, 0.012, -0.02, -0.0272
1722844961124, -5.7, 16.5, -0.15, 0.098, -0.02, -0.0272
1722844961140, -5.6, 16.65, 0.3, -0.083, -0.019, -0.028
