UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846382953, 10.5, -2.25, 18.8, 0.259, 0.154, 0.076
1722846382984, 12.15, -1.7, 19.85, 0.313, 0.038, 0.0376
1722846383015, 11, -1.9, 19.45, 0.271, 0.049, -0.0056
1722846383047, 11.8, -1.75, 20, 0.3, 0.012, -0.028
1722846383078, 11.55, -1.75, 19.7, 0.328, 0.049, 0.008
1722846383109, 11.15, -2.05, 19.05, 0.254, 0.11, 0.0248
1722846383140, 11.1, -1.9, 19.9, 0.314, 0.093, 0.0568
1722846383187, 11.05, -1.2, 19.5, 0.346, 0.096, 0.0296
1722846383219, 11.35, -2.55, 19.6, 0.241, 0.081, 0.0184
1722846383250, 10.4, -1.9, 19.2, 0.268, 0.159, 0.0432
1722846383281, 10.95, -2.05, 19.6, 0.304, 0.089, 0.0592
1722846383312, 11.35, -1.9, 19.5, 0.293, 0.056, 0.0184
1722846383344, 11.1, -1.8, 19.75, 0.291, 0.093, 0.02
1722846383375, 11.35, -2.6, 19.75, 0.24, 0.069, 0.0272
1722846383406, 11.1, -1.3, 19.8, 0.354, 0.062, -0.0072
1722846383437, 11.7, -2.2, 19, 0.228, 0.041, 0.0096
1722846383469, 11.15, -1.6, 20.25, 0.321, 0.118, 0.0048
1722846383500, 10.7, -2.4, 18.4, 0.191, 0.109, 0.0176
1722846383531, 10.7, -1.4, 18.8, 0.315, 0.1, 0.0456
1722846383562, 11.2, -2.65, 19.4, 0.193, 0.099, 0.0552
1722846383594, 10.85, -2.25, 19.65, 0.228, 0.126, 0.0216
1722846383625, 10.05, -2.1, 19.1, 0.248, 0.168, 0.0256
1722846383656, 11.2, -2.3, 19.55, 0.253, 0.074, 0.036
1722846383687, 9.85, -1.45, 19, 0.289, 0.218, 0.0752
1722846383719, 11.1, -2.45, 19.25, 0.265, 0.065, 0.0448
1722846383750, 10.5, -1.35, 19.15, 0.299, 0.137, 0.0672
1722846383781, 11.65, -2.45, 19.65, 0.242, 0.033, 0.0136
1722846383812, 10.6, -1.65, 19.75, 0.33, 0.113, 0.0616
1722846383844, 10.75, -2, 18.85, 0.266, 0.143, 0.0696
1722846383875, 10.85, -1.4, 19.45, 0.33, 0.11, 0.0592
1722846383906, 11.25, -1.45, 19.55, 0.371, 0.097, 0.0712
1722846383937, 11.4, -1.85, 19.45, 0.29, 0.058, 0.036
1722846383969, 11.15, -1.8, 19.6, 0.29, 0.085, 0.0224
1722846384000, 10.95, -2.25, 19.5, 0.253, 0.1, 0.0512
1722846384031, 11.05, -1.65, 19.75, 0.313, 0.082, 0.0192
1722846384062, 11.75, -2.05, 19.7, 0.322, 0.045, -0.0024
1722846384094, 11.1, -2.1, 19.55, 0.289, 0.095, 0.0312
1722846384125, 10.6, -2.55, 19.2, 0.194, 0.127, 0.0464
1722846384156, 10.3, -2.4, 18.4, 0.161, 0.111, -0.0072
1722846384187, 10.7, -1.05, 19.2, 0.372, 0.094, 0.0136
1722846384219, 10.5, -2.6, 18.6, 0.161, 0.143, 0.0496
1722846384250, 11.5, -2.2, 20.2, 0.322, 0.076, 0.0512
1722846384281, 11.45, -1.45, 19.9, 0.381, 0.092, 0.028
1722846384312, 11, -2.3, 19.15, 0.227, 0.112, 0.0064
1722846384344, 11, -2.15, 19.3, 0.236, 0.079, -0.0056
1722846384390, 10.7, -1.45, 19.35, 0.31, 0.104, 0.0416
1722846384422, 13.1, 1.35, 20.9, 0.799, 0.06, 0.0992
1722846384453, 9.25, 0.25, 20.85, 0.592, 0.235, 0.1808
1722846384484, 11.35, -4.25, 19.7, 0.064, 0.048, 0.012
1722846384515, 10.25, -3.7, 18.7, 0.047, 0.105, -0.0368
1722846384547, 8.25, -3.1, 20.2, 0.185, 0.214, 0.0088
1722846384578, 8.35, -3.15, 19.75, 0.095, 0.165, -0.0176
1722846384609, 2.6, -6.6, 21.2, -0.13, 0.712, 0.1168
1722846384640, 3.35, -3.7, 19.2, 0.16, 0.709, 0.4976
1722846384672, 1.45, -4.1, 17.9, -0.175, 0.935, 0.7112
1722846384719, 10.9, -3.55, 16.55, -0.053, 0.298, -0.004
1722846384750, 15.3, -4.55, 21.55, 0.27, -0.109, -0.1664
1722846384781, 13, -2.7, 10, 1.023, 0.301, -0.4896
1722846384828, 20.15, -6.1, 21.45, 0.285, -0.67, -0.1944
1722846384875, 14.85, -4.8, 15.4, 0.155, -0.026, -0.112
1722846384906, 13.25, -8.55, 13.95, -0.238, -0.047, 0
1722846384953, 16.4, -6.75, 19.45, -0.334, -0.19, -0.2936
1722846384984, 11.9, -6.5, 24, 0.165, -0.164, -0.1104
1722846385015, 11.35, -7.75, 22.85, 0.015, 0.04, 0.024
1722846385031, 10.45, -6.95, 18.3, -0.174, 0.183, 0.0128
1722846385078, 9.55, -7.45, 18.3, -0.122, 0.17, 0.0384
1722846385109, 11.3, -6.85, 18.45, -0.127, 0.105, 0.0224
1722846385140, 10.55, -7.1, 17.9, -0.091, 0.166, 0.0192
1722846385187, 13.9, -4.35, 23.8, 0.299, -0.139, -0.104
1722846385219, 9.8, -6.4, 22.45, 0.055, 0.354, 0.1704
1722846385250, 13.8, -6.1, 21.6, 0.161, -0.223, -0.0696
1722846385281, 8.2, -8.15, 19.9, -0.047, 0.324, 0.064
1722846385312, 14.65, -7.2, 23.5, -0.029, -0.239, -0.1608
1722846385344, 15, -6.55, 22.5, -0.026, -0.012, 0.0232
1722846385375, 7.55, -6.2, 22.25, 0.232, 0.412, 0.0928
1722846385406, 9.7, -4.35, 30.4, 0.319, 0.158, 0.0008
1722846385437, 8.15, -4.2, 31.8, 1.079, 0.593, 0.2664
1722846385469, 12, -3.2, 22.95, 0.071, 0.213, 0.1096
1722846385500, 8.15, -14.1, 20.3, 0.236, 0.359, -0.0784
1722846385531, 12.65, -10.95, 21.35, 0.047, 0.07, -0.0344
1722846385578, 10.9, -11.75, 9.8, -0.481, 0.337, -0.0536
1722846385625, 10.1, -9.6, 14.05, -0.39, 0.081, -0.0832
1722846385656, 8.9, -10.15, 13.85, -0.385, 0.314, 0.0352
1722846385687, 7.2, -11.45, 18.05, -0.432, 0.5, 0.1848
1722846385719, 7, -8.45, 18.4, -0.131, 0.427, 0.1088
1722846385750, 6.95, -8.7, 19.9, -0.114, 0.393, 0.1664
1722846385781, 6.45, -9.25, 18.75, -0.187, 0.482, 0.1648
1722846385812, 6.05, -8.1, 19.3, -0.105, 0.514, 0.156
1722846385844, 7.2, -10.1, 18.4, -0.298, 0.382, 0.1296
1722846385875, 6.4, -8, 19.15, -0.119, 0.496, 0.1728
1722846385906, 6.1, -9.05, 19.3, -0.18, 0.491, 0.1616
1722846385937, 7.3, -9.45, 19.15, -0.216, 0.415, 0.1264
1722846385969, 6.35, -8.25, 19.35, -0.115, 0.493, 0.1608
1722846386000, 6.4, -9.25, 19, -0.23, 0.515, 0.1608
1722846386031, 6.85, -8.55, 19.1, -0.154, 0.469, 0.148
1722846386062, 6.6, -9, 19.1, -0.197, 0.46, 0.152
1722846386094, 6.6, -9.15, 18.95, -0.217, 0.483, 0.1584
1722846386156, 6.5, -9.15, 18.8, -0.222, 0.48, 0.1544
1722846386219, 6.75, -8.85, 19.4, -0.178, 0.447, 0.1536
1722846386281, 7.4, -8.9, 19.3, -0.168, 0.451, 0.1552
1722846386328, 6.6, -9, 18.95, -0.17, 0.511, 0.22
1722846386375, 6.6, -8.5, 18.95, -0.144, 0.472, 0.1448
1722846386406, 6.85, -8.5, 19.25, -0.143, 0.493, 0.1592
1722846386437, 7.05, -8.9, 19.6, -0.169, 0.409, 0.1304
1722846386469, 6.9, -9.35, 18.8, -0.232, 0.426, 0.1224
1722846386500, 6.35, -8.5, 19.2, -0.119, 0.532, 0.1904
1722846386531, 6.7, -8.5, 19.25, -0.15, 0.443, 0.1448
1722846386578, 6.95, -8.85, 19.95, -0.183, 0.427, 0.1384
1722846386609, 6.4, -9.35, 19.35, -0.21, 0.463, 0.1392
1722846386640, 6.3, -8.85, 18.65, -0.184, 0.48, 0.1496
1722846386672, 6.85, -9.2, 19.5, -0.216, 0.42, 0.1392
1722846386703, 6.3, -8.95, 18.7, -0.191, 0.491, 0.1688
1722846386734, 6.6, -8.75, 18.95, -0.171, 0.501, 0.1656
1722846386765, 6.65, -8.65, 18.9, -0.162, 0.486, 0.1712
1722846386812, 6.35, -9.1, 18.95, -0.189, 0.505, 0.1696
1722846386875, 6.7, -8.45, 19.15, -0.112, 0.465, 0.1576
1722846386906, 6.4, -9.05, 18.65, -0.187, 0.473, 0.1672
1722846386953, 6.7, -8.75, 19.1, -0.171, 0.462, 0.1512
1722846387000, 6.7, -9.2, 19.2, -0.204, 0.45, 0.1464
1722846387047, 6.65, -9.4, 19.4, -0.2, 0.483, 0.1536
1722846387094, 6.85, -8.7, 19.15, -0.169, 0.484, 0.1384
1722846387125, 6.7, -8.3, 19.4, -0.14, 0.424, 0.1504
1722846387156, 6.9, -9.75, 18.95, -0.26, 0.476, 0.1856
1722846387187, 6.15, -8.75, 19.2, -0.173, 0.468, 0.1656
1722846387219, 7.15, -9.4, 18.85, -0.22, 0.431, 0.124
1722846387250, 6.7, -9.9, 19.3, -0.26, 0.465, 0.16
1722846387281, 6.1, -9.4, 19, -0.252, 0.479, 0.1672
1722846387312, 7, -8.75, 19.6, -0.174, 0.416, 0.1368
1722846387344, 6.45, -8.7, 18.85, -0.18, 0.466, 0.1728
1722846387375, 6.55, -8.85, 19.3, -0.18, 0.467, 0.1488
1722846387422, 6.55, -9, 19.3, -0.205, 0.433, 0.176
1722846387453, 6.05, -8.95, 18.9, -0.166, 0.495, 0.1496
1722846387484, 6.5, -9.25, 18.9, -0.195, 0.461, 0.1592
1722846387515, 6.35, -9.25, 19.15, -0.197, 0.465, 0.1544
1722846387547, 6.6, -9, 18.95, -0.196, 0.482, 0.1656
1722846387594, 6.45, -8.65, 19.2, -0.156, 0.471, 0.1688
1722846387625, 6.65, -9.25, 19.05, -0.22, 0.43, 0.152
1722846387656, 6.45, -9.2, 18.8, -0.211, 0.47, 0.1616
1722846387687, 6.8, -8.9, 19.1, -0.18, 0.464, 0.1536
1722846387719, 6.55, -9.2, 18.55, -0.227, 0.51, 0.1768
1722846387750, 6.85, -7.8, 19.85, -0.052, 0.46, 0.1576
1722846387781, 6.9, -8.65, 19, -0.162, 0.44, 0.1456
1722846387812, 6.45, -9.2, 19, -0.191, 0.462, 0.1472
1722846387844, 6.6, -8.9, 19.45, -0.18, 0.469, 0.1712
1722846387875, 6.9, -8.7, 19.45, -0.168, 0.457, 0.1448
1722846387906, 6.95, -9.2, 19.55, -0.216, 0.442, 0.1472
1722846387937, 6.15, -9.05, 18.95, -0.19, 0.481, 0.1536
1722846387969, 6.75, -9.1, 18.85, -0.193, 0.443, 0.1416
1722846388000, 6.75, -9.05, 19.4, -0.202, 0.432, 0.1472
1722846388031, 6.4, -9, 19.1, -0.183, 0.487, 0.1696
1722846388078, 6.6, -8.75, 19.25, -0.188, 0.448, 0.156
1722846388140, 6.45, -8.85, 18.9, -0.176, 0.488, 0.1576
1722846388172, 6.7, -8.9, 19.15, -0.195, 0.465, 0.1456
1722846388203, 6.7, -8.75, 19, -0.186, 0.466, 0.1576
1722846388250, 6.45, -8.75, 19.1, -0.159, 0.478, 0.1576
1722846388297, 6.6, -9.05, 19.3, -0.178, 0.446, 0.1456
1722846388344, 6.85, -9.35, 18.95, -0.254, 0.432, 0.1472
1722846388390, 6.8, -9.9, 18.65, -0.267, 0.487, 0.1856
1722846388422, 7.1, -9.9, 19.05, -0.32, 0.356, 0.1256
1722846388453, 6.85, -7.75, 20.4, -0.121, 0.362, 0.136
1722846388484, 6.6, -11.1, 17.3, -0.335, 0.482, 0.1536
1722846388515, 7.95, -8.55, 20.45, -0.163, 0.388, 0.136
1722846388547, 6.3, -6.65, 20.4, -0.023, 0.462, 0.1192
1722846388578, 6.2, -8.75, 19, -0.18, 0.535, 0.1808
1722846388609, 7.8, -10.25, 19.45, -0.269, 0.373, 0.1032
1722846388640, 6.35, -7.6, 19.25, -0.082, 0.492, 0.1744
1722846388672, 6.55, -9.2, 19.4, -0.219, 0.535, 0.1752
1722846388703, 7.45, -10.65, 18.4, -0.467, 0.398, 0.1024
1722846388734, 6, -7.7, 19.1, -0.076, 0.476, 0.1328
1722846388765, 6.35, -8.8, 19.05, -0.161, 0.507, 0.1672
1722846388844, 7.45, -7.6, 20.1, -0.031, 0.369, 0.1488
1722846388890, 6.8, -9.3, 18.85, -0.196, 0.499, 0.256
1722846388922, 7.2, -9.05, 19.5, -0.185, 0.418, 0.1008
1722846388953, 7.7, -8.85, 20.3, -0.14, 0.323, 0.1576
1722846388984, 6.8, -9.4, 19.8, -0.301, 0.424, 0.1576
1722846389015, 6.75, -9.45, 20, -0.167, 0.41, 0.1392
1722846389062, 6.65, -8.05, 18.65, -0.101, 0.444, 0.1208
1722846389094, 6.55, -9.2, 18.85, -0.211, 0.514, 0.2176
1722846389125, 7.25, -8.1, 20.3, -0.05, 0.447, 0.1576
1722846389172, 6.55, -8.75, 18.95, -0.168, 0.487, 0.1312
1722846389203, 6.75, -7.85, 20.4, -0.077, 0.447, 0.1216
1722846389234, 6.5, -6.8, 20.85, 0.028, 0.491, 0.1712
1722846389265, 6.45, -6, 20.65, 0.087, 0.499, 0.1448
1722846389344, 6.15, -6.35, 19.35, -0.044, 0.559, 0.1288
1722846389406, 7.65, -11, 19.4, -0.377, 0.208, 0.0896
1722846389453, 6.35, -13.1, 16.75, -0.498, 0.423, 0.0808
1722846389484, 7.75, -6.95, 12.8, -0.183, 0.426, 0.32
1722846389531, 9.55, -2.9, 12.9, 0.168, 0.132, 0.0184
1722846389562, 8.4, -8.35, 15.6, -0.281, 0.212, -0.0264
1722846389594, 9.9, -12.5, 21.15, -0.314, 0.326, 0.0304
1722846389625, 6.45, -11.65, 20.6, -0.381, 0.159, 0
1722846389656, 9.35, -7.55, 23.85, 0.035, 0.262, 0.12
1722846389687, 8.9, -12.2, 19.95, -0.446, 0.36, 0.0208
1722846389719, 4.3, -12.45, 15.05, -0.712, 0.442, 0.0992
1722846389750, 8.6, -17.15, 18.95, -0.711, 0.294, 0.26
1722846389781, 3.35, -16.55, 15.1, -0.972, 0.74, 0.2536
1722846389812, 5.8, -17, 18.5, -0.702, 0.52, 0.144
1722846389844, 7.15, -13.2, 18, -0.466, 0.45, 0.192
1722846389875, 8.75, -13.75, 18.9, -0.546, 0.266, 0.0656
1722846389906, 7.7, -12.25, 18.2, -0.47, 0.414, 0.1264
1722846389937, 7.4, -11.35, 18.1, -0.445, 0.402, 0.1336
1722846390015, 7.05, -11.45, 18.75, -0.322, 0.483, 0.1576
1722846390062, 6.45, -12.75, 17.95, -0.488, 0.568, 0.1488
1722846390094, 9.2, -10.15, 18, -0.303, 0.212, 0.0104
1722846390125, 7.35, -11.25, 17.05, -0.431, 0.384, 0.1008
1722846390156, 8.5, -10.05, 16.85, -0.299, 0.312, 0.0744
1722846390203, 9.4, -12.1, 19.7, -0.427, 0.212, 0.0312
1722846390234, 8.05, -10.05, 17.6, -0.341, 0.301, 0.1368
1722846390265, 8.25, -10.4, 16.2, -0.385, 0.24, 0.04
1722846390297, 7.95, -11.15, 16.2, -0.451, 0.287, 0.0656
1722846390328, 11.45, -14.35, 16.1, -0.659, 0.118, 0.08
1722846390359, 5.55, -19.65, 18.15, -0.904, 0.544, 0.076
1722846390390, 10.85, -20.3, 17.4, -0.933, 0.166, -0.0752
1722846390422, 8.6, -8.2, 10.75, -0.525, 0.256, 0.0456
1722846390453, 5.25, -9.05, 10.95, -0.707, 0.566, 0.2848
1722846390484, 8.6, -8.35, 7.85, -0.457, 0.338, 0.0488
1722846390515, 7.65, -7.95, 7.05, -0.259, 0.607, 0.1568
1722846390562, 10.15, -14.95, 14.35, -0.809, 0.134, 0.024
1722846390609, 10.85, -3.35, 18.1, 0.501, 0.31, -0.0064
1722846390656, 12.5, -4.3, 25.9, 0.355, 0.055, 0.0048
1722846390765, 9.85, -7.65, 19.5, -0.143, 0.172, 0.0368
1722846390828, 9.2, -8.2, 19.5, -0.128, 0.239, 0.08
1722846390890, 9.35, -9, 19, -0.198, 0.216, 0.0512
1722846390922, 9.4, -8.3, 19.15, -0.173, 0.215, 0.0504
1722846390953, 9.9, -8.4, 19.55, -0.153, 0.197, 0.0896
1722846390984, 12.6, -2.7, 19.1, 0.313, -0.012, -0.016
1722846391015, 12.25, 1.4, 21.2, 0.553, 0.004, -0.144
1722846391047, 13.05, -2.1, 18.85, 0.317, -0.044, -0.0968
1722846391078, 5.85, -10.15, 18.2, -0.482, 0.452, 0.0288
1722846391109, 3.45, -9.3, 13.2, -0.271, 0.781, 0.172
1722846391140, 5.4, -6.5, 15.7, 0.132, 0.276, 0.1624
1722846391172, 6.35, -11.85, 17.95, -0.581, 0.43, -0.0792
1722846391219, 11.6, -12.9, 14.4, -0.341, -0.001, 0.0064
1722846391234, 8.9, -14.65, 19.5, -0.619, 0.386, -0.124
1722846391265, 10.1, -13.1, 15.05, -0.65, 0.536, -0.0744
1722846391297, 15.1, -10.4, 16.25, -0.612, -0.002, -0.1552
1722846391328, 13.55, -3.3, 18.15, 0.293, -0.188, -0.0016
1722846391359, 10.75, -11.7, 18, -0.417, 0.186, 0.136
1722846391390, 9.9, -8.4, 16.7, -0.14, 0.288, 0.1216
1722846391437, 10.6, -10.45, 24.65, -0.02, 0.054, -0.004
1722846391500, 9.05, -5.75, 31.25, 0.963, 0.079, 0.0608
1722846391531, 9.75, -7.8, 13.65, 0.025, 0.227, 0.2704
1722846391578, 10.6, -9.75, 11.9, -0.361, 0.075, -0.1216
1722846391609, 12.6, -9.3, 12.05, -0.353, 0.042, -0.0104
1722846391656, 9.55, -11.2, 14.15, -0.446, 0.24, 0.0608
1722846391687, 12.65, -9.8, 16.8, -0.039, 0.009, 0.1272
1722846391719, 8.4, -7.8, 16.25, -0.697, 0.165, -0.088
1722846391765, 8.75, -2.65, 23.05, 0.289, 0.166, -0.0656
1722846391797, 9.75, -1.95, 18.35, 0.317, 0.066, -0.0728
1722846391828, 12.15, -4.95, 22.7, 0.618, 0.031, 0.052
1722846391859, 8.4, -5.25, 13.8, 0.384, 0.211, -0.1
1722846391890, 12.35, -5.95, 16.9, 0.642, -0.028, 0.0248
1722846391922, 11, -6, 16, 0.247, 0.148, 0.0296
1722846391953, 10.7, -4.2, 16.35, 0.399, 0.147, 0.1064
1722846391984, 10.9, -4.15, 13.8, 0.273, 0.176, 0.1264
1722846392031, 11.2, -5.35, 13.9, 0.008, 0.087, -0.0016
1722846392062, 11.35, -4.6, 15.3, 0.074, 0.099, 0.0296
1722846392094, 11.4, -5.2, 14.8, 0.016, 0.106, 0.0528
1722846392125, 10.25, -5.9, 13.6, -0.133, 0.191, 0.0016
1722846392156, 10.7, -5.45, 13.25, -0.083, 0.152, 0.0384
1722846392219, 10.85, -5.65, 13.9, -0.113, 0.148, 0.0256
1722846392250, 11.65, -6.1, 13.65, -0.141, 0.064, 0.0064
1722846392281, 10.75, -5.75, 13.85, -0.122, 0.119, 0.0168
1722846392312, 11.3, -6.05, 13.35, -0.136, 0.098, -0.0032
1722846392344, 10.95, -6.65, 14.2, -0.119, 0.11, 0.0232
1722846392375, 11, -7.65, 12.75, -0.274, 0.122, 0.004
1722846392406, 10.8, -10.2, 12.75, -0.515, 0.12, -0.0072
1722846392437, 11.8, -9.2, 13.2, -0.558, 0.038, 0.0024
1722846392469, 11.2, -10.4, 13.55, -0.585, 0.089, 0.0368
1722846392515, 11.55, -9.35, 15.95, -0.436, -0.027, -0.0696
1722846392547, 11, -8.75, 16.4, -0.419, 0.094, -0.06
1722846392578, 12.1, -7.85, 16.1, -0.35, 0.025, -0.0144
1722846392609, 11.35, -10.65, 15.9, -0.573, 0.034, 0.012
1722846392640, 11, -10.4, 14.85, -0.611, 0.123, 0.016
1722846392703, 11.05, -7.7, 17.6, -0.227, 0.119, 0.0632
1722846392734, 10.55, -8.9, 17.05, -0.316, 0.177, 0.0296
1722846392765, 10.55, -9.55, 17.25, -0.368, 0.147, 0.0112
1722846392812, 10.8, -9.3, 17.2, -0.356, 0.15, 0.0208
1722846392844, 10.65, -9.95, 17.1, -0.406, 0.146, 0.0304
1722846392906, 10.75, -9.55, 17.05, -0.378, 0.148, 0.0344
1722846392937, 10.6, -10.05, 17.3, -0.38, 0.155, 0.0144
1722846392984, 11, -9.75, 17.05, -0.382, 0.152, 0.0216
1722846393015, 10.55, -8.65, 17.3, -0.337, 0.183, 0.1256
1722846393047, 10.3, -7.6, 18.15, -0.217, 0.186, 0.0232
1722846393078, 10.5, -7.45, 17.5, -0.197, 0.15, 0.0712
1722846393109, 10.7, -10.3, 16.7, -0.466, 0.103, 0.0248
1722846393140, 11.2, -10, 15.85, -0.359, 0.099, -0.0368
1722846393156, 8.3, -7.9, 15.7, -0.204, 0.336, 0.08
1722846393203, 8.35, -7.1, 17.3, -0.094, 0.317, 0.1256
1722846393234, 11.05, -4.55, 16.85, 0.096, 0.092, 0.06
1722846393265, 11.2, -1.3, 20.05, 0.68, -0.008, 0.2952
1722846393297, 15.55, -0.5, 20.35, 0.926, -0.427, 0
1722846393344, 14.6, -4.95, 19.4, 0.56, -0.265, -0.0336
1722846393406, 10.45, 1.15, 22.25, 1.387, -0.062, 0.1808
1722846393453, 11.1, 3.25, 22.3, 1.612, -0.081, 0.2192
1722846393515, 10.55, 4.05, 21.95, 1.65, -0.017, 0.2768
1722846393562, 11.45, 2.3, 21.7, 1.394, -0.116, 0.0192
1722846393609, 13.75, 1, 16.05, 0.888, -0.253, -0.2696
1722846393640, 12.6, -1.65, 19.4, 0.865, -0.079, -0.1672
1722846393687, 12.6, -0.75, 17.2, 0.798, -0.118, -0.2744
1722846393719, 12.45, -0.95, 17.05, 0.749, -0.041, -0.2272
1722846393765, 9.55, -1.3, 17.65, 0.754, 0.123, 0.0368
1722846393797, 7.35, -0.45, 17.1, 0.717, 0.526, 0.4528
1722846393828, 9.05, -0.9, 18.45, 0.894, 0.349, 0.4576
1722846393859, 6.8, 1.1, 18.15, 1.025, 0.516, 0.632
1722846393890, 7.3, 1.8, 18.45, 1.117, 0.519, 0.7152
1722846393922, 6.35, 2.1, 18.3, 1.152, 0.535, 0.728
1722846393969, 6.75, 2.55, 17.8, 1.164, 0.532, 0.7296
1722846394015, 7.1, 2.05, 18.5, 1.119, 0.46, 0.6896
1722846394047, 7.2, 2.3, 18.2, 1.168, 0.487, 0.6936
1722846394094, 7.35, 2.05, 18.4, 1.157, 0.432, 0.6776
1722846394156, 7.5, 2.05, 18.65, 1.137, 0.415, 0.6736
1722846394187, 7.55, 2, 18.3, 1.149, 0.459, 0.6688
1722846394234, 7.6, 1.9, 18.3, 1.151, 0.449, 0.6496
1722846394265, 7.65, 1.85, 18.5, 1.147, 0.408, 0.6488
1722846394312, 7.75, 1.95, 18.45, 1.162, 0.397, 0.6512
1722846394344, 7.85, 1.85, 18.25, 1.142, 0.419, 0.6424
1722846394375, 7.7, 1.75, 18.3, 1.125, 0.4, 0.6344
1722846394422, 7.85, 1.7, 18.6, 1.112, 0.412, 0.6296
1722846394453, 7.8, 1.9, 18.15, 1.138, 0.406, 0.6304
1722846394484, 8, 1.7, 18.65, 1.157, 0.39, 0.6464
1722846394547, 10.65, -12.55, 19, -0.171, 0.155, 0.168
1722846394578, 14.45, -17.15, 17.75, -0.832, -0.096, 0.0464
1722846394640, 13.05, -9.45, 20.85, -0.188, 0.026, -0.144
1722846394687, 11.05, -8, 20.25, 0.021, 0.089, 0.116
1722846394750, 10.85, -10.6, 18, -0.379, 0.116, -0.0056
1722846394828, 11.3, -9.6, 18.4, -0.237, 0.076, -0.0088
1722846394875, 11.55, -17.7, 12.25, -0.941, 0.179, -0.0264
1722846394922, 12.95, -19.3, 6, -1.278, 0.098, -0.0168
1722846394953, 19, -12.85, 8.75, -0.477, -0.353, -0.1344
1722846394984, 22.25, -10.4, 16.05, -0.218, -0.735, -0.2616
1722846395015, 24.1, -7.25, 28.05, -0.255, -1.007, -0.1864
1722846395047, 10.6, -8.2, 24.4, 0.138, 0.491, -0.2176
