UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600105211, 16, -13.15, 9.5, -0.805, 0.214, -0.1824
1720600105258, 15.05, -13.85, 9.95, -1.102, 0.282, -0.2064
1720600105273, 15.85, -14.6, 10.6, -1.053, 0.259, -0.2024
1720600105305, 15.65, -15.5, 10.55, -1.146, 0.19, -0.1688
1720600105320, 15.9, -15.45, 11.2, -1.216, 0.233, -0.2048
1720600105351, 15.8, -15.15, 10.8, -1.204, 0.292, -0.1832
1720600105398, 15.95, -15.4, 11.4, -1.191, 0.249, -0.1512
1720600105461, 17.4, -22.15, 14.55, -1.947, -0.023, -0.0744
1720600105492, 16.75, -20, 13.95, -1.68, 0.123, 0.008
1720600105523, 14.75, -15.95, 8.25, -1.015, 0.468, -0.1
1720600105555, 18.2, -12.6, 13.9, -0.864, -0.005, -0.0752
1720600105570, 16.65, -8.1, 9.45, -0.199, 0.237, -0.0112
1720600105601, 16.1, -12.65, 10.95, -0.703, 0.069, 0.0032
1720600105633, 16.95, -13.95, 11.35, -0.859, 0.099, 0.0208
1720600105664, 15.95, -10, 11.95, -0.434, 0.262, 0.0104
1720600105695, 17, -11, 12.45, -0.547, 0.232, -0.0336
1720600105726, 15.65, -13.5, 9, -0.852, 0.266, 0.0272
1720600105758, 13.95, -14.45, 8.7, -0.968, 0.493, 0.0344
1720600105789, 14.6, -12.1, 5.85, -0.875, 0.6, 0.0256
1720600105820, 14.25, -10.45, 8.85, -0.52, 0.682, 0.0128
1720600105851, 13.65, -11, 8.6, -0.662, 0.713, -0.0376
1720600105883, 12.2, -14.8, 4, -1.018, 0.895, 0.0712
1720600105914, 12.3, -14.95, 7.35, -1.12, 0.921, 0.192
1720600105945, 12.3, -13.5, 9.8, -1.183, 0.912, 0.1168
1720600105976, 11.5, -12.5, 8.05, -0.893, 1.002, 0.1936
1720600106008, 13.45, -10, 9.15, -0.787, 0.74, 0.252
1720600106039, 14.15, -8.75, 11.1, -0.587, 0.596, 0.0784
1720600106070, 16.35, -6.85, 13.7, -0.324, 0.301, -0.0576
1720600106101, 18.35, -3.45, 17.95, 0.107, -0.03, -0.1512
1720600106133, 20.35, -4.2, 19.2, 0.07, -0.281, -0.2232
1720600106148, 18.9, -7.45, 17.8, -0.213, -0.323, -0.2784
1720600106180, 15.6, -7.3, 15.25, 0.048, 0.18, -0.2136
1720600106211, 18.4, -9.55, 12.4, -0.222, -0.154, -0.0744
1720600106242, 18.7, -11.25, 10.8, -0.352, -0.154, -0.0008
1720600106273, 15.05, -12.7, 4.55, -0.303, 0.415, -0.028
1720600106305, 17.1, -14.55, 3.7, -0.522, -0.037, -0.0192
1720600106336, 18.6, -13.55, 6.3, -0.517, -0.182, -0.0176
1720600106383, 17.2, -11.1, 8.5, -0.28, -0.037, 0.0328
1720600106414, 19.2, -9.75, 9.45, -0.134, -0.307, -0.0368
1720600106445, 20.6, -9, 13.65, -0.069, -0.498, -0.0568
1720600106476, -11.3, -4.45, 8.1, 2.058, 2.145, -0.8336
1720600106508, 23.05, -16.15, 21.8, -0.933, -0.767, 0.184
1720600106555, 28.2, -4.4, 13.5, 0.296, -0.519, -0.076
1720600106586, 14.3, -11.3, 11.3, -0.103, 0.218, 0.1744
1720600106617, 16.45, -15.5, 11.45, -0.749, 0, -0.1632
1720600106648, 18.8, -3.35, 12.9, 0.639, -0.235, -0.0032
1720600106680, 16.2, -9.65, 10.9, -0.165, 0.017, -0.0408
1720600106711, 15.55, -9.5, 12.95, -0.146, 0.195, -0.0824
1720600106742, 26.6, -0.25, 12.1, 0.76, -0.866, -0.088
1720600106789, 27.4, -0.75, 12.3, 0.638, -0.909, -0.0896
1720600106820, 22.55, -6.75, 13, 0.134, -0.486, -0.056
1720600106867, 12.35, -13.4, 10.5, -0.651, 0.519, -0.0648
1720600106898, 7.75, -19.85, 13.75, -1.099, 0.883, 0.1088
1720600106930, 14.35, -16.4, 14.7, -0.725, -0.031, 0.032
1720600106961, 20.9, -11.9, 11.7, -0.117, -0.531, 0.1032
1720600106992, 19.15, -15, 13.65, -0.681, -0.394, 0.0056
1720600107023, 17.35, -8.25, 15.25, 0.049, -0.227, -0.128
1720600107055, 19.65, -6.6, 16, 0.039, -0.503, -0.0336
1720600107101, 20.4, -12.65, 14.85, -0.624, -0.509, -0.1064
1720600107148, 19.5, -8.9, 10.3, -0.169, -0.456, -0.104
1720600107180, 20.95, -13.15, 13.2, -0.763, -0.648, -0.3152
1720600107211, 21.55, -9, 13.85, -0.294, -0.791, -0.1832
1720600107242, 19.2, -6.9, 11.55, 0.059, -0.518, -0.124
1720600107273, 19.6, -7.75, 7.45, 0.006, -0.485, -0.0984
1720600107305, 20.95, -9.55, 10.85, -0.331, -0.55, -0.0416
1720600107351, 20.35, -9.65, 4.15, -0.182, -0.302, -0.0152
1720600107383, 22.7, -8.6, 8.35, 0.113, -0.693, -0.084
1720600107414, 19.55, -7.7, 10.3, 0.314, -0.471, -0.064
1720600107445, 18.4, -8.65, 10.35, 0.148, -0.17, -0.1064
1720600107476, 19.25, -9.2, 13.9, -0.023, -0.245, -0.024
1720600107523, 17.5, -8.05, 15.75, 0.034, -0.104, -0.0664
1720600107555, 17.75, -8.45, 15.2, 0.02, -0.073, -0.0232
1720600107586, 18.3, -6.85, 12.7, 0.217, -0.109, -0.0952
1720600107617, 23.25, -8.8, 9.6, -0.119, -0.651, -0.1072
1720600107648, 22.4, -10.6, 13.15, -0.342, -0.592, -0.124
1720600107680, 17.3, -12.55, 15.6, -0.56, -0.148, -0.0416
1720600107726, 16.85, -9.25, 13.4, -0.153, -0.249, -0.1288
1720600107805, 18.7, -8.85, 13.85, 0.052, -0.701, -0.0104
1720600107851, 24.25, -9, 14.9, -0.06, -1.283, -0.0176
1720600107898, 22.55, -10.4, 16.7, -0.188, -1.143, -0.0728
1720600107930, 23.5, -9.85, 18.55, -0.035, -1.339, 0.0024
1720600107961, 23.7, -10.15, 15.8, -0.115, -1.318, -0.0272
1720600107992, 22.15, -11.9, 17.3, -0.461, -1.144, -0.232
1720600108023, 23.05, -10.35, 16.45, -0.342, -1.254, -0.2328
1720600108055, 22.65, -10.65, 16.55, -0.361, -1.154, -0.2088
1720600108101, 22.2, -10.9, 16.85, -0.304, -1.137, -0.132
1720600108133, 23.1, -9.2, 16, -0.039, -1.191, -0.0416
1720600108164, 22.05, -9.15, 16.55, -0.018, -1.091, -0.0384
1720600108195, 22.15, -8.85, 16.35, 0.025, -1.11, -0.0048
1720600108226, 22.75, -8.5, 16.25, 0.055, -1.178, 0.0176
1720600108273, 21.8, -8.65, 16.45, 0.023, -1.101, -0.0232
1720600108305, 22.75, -8.75, 16.4, 0.019, -1.177, 0.0128
1720600108336, 22.4, -8.45, 16.25, 0.051, -1.118, -0.0232
1720600108367, 21.95, -8.6, 16.2, 0.011, -1.108, -0.0048
1720600108414, 22.7, -8.75, 16.3, 0.024, -1.136, -0.0104
1720600108461, 22.45, -8.35, 15.95, 0.046, -1.19, -0.0216
1720600108492, 21.85, -7.85, 15.9, 0.165, -1.116, -0.0016
1720600108539, 20.85, -6.55, 14.65, 0.4, -1.044, 0.1144
1720600108570, 21.6, -6.8, 16.15, 0.288, -0.994, 0.04
1720600108601, 21.55, -8.85, 16.1, 0.111, -0.971, 0.1144
1720600108633, 22.3, -7.05, 17.15, 0.3, -0.999, 0.0872
1720600108664, 23.35, -8.3, 16.85, 0.194, -1.056, 0.1104
1720600108711, 23.3, -6.55, 16.25, 0.437, -1.154, 0.1008
1720600108742, 23.75, -8.45, 16.95, 0.141, -1.204, 0.088
1720600108773, 22, -8.8, 18.95, 0.083, -1.082, 0.0624
1720600108820, 19.3, -9.5, 18.3, 0.07, -0.651, -0.04
1720600108851, 22.25, -8.95, 14.9, -0.063, -0.763, -0.0384
1720600108883, 23.15, -8.95, 13.8, -0.148, -0.881, -0.1016
1720600108914, 20.45, -8.65, 13.75, -0.071, -0.616, -0.088
1720600108961, 20.3, -9.9, 13.9, -0.143, -0.492, -0.0536
1720600109039, 19.9, -9.15, 13.65, -0.11, -0.467, -0.0704
1720600109086, 20.2, -9.25, 13.5, -0.107, -0.476, -0.0512
1720600109117, 19.6, -9.6, 13.65, -0.139, -0.414, -0.064
1720600109148, 20.25, -9.4, 13.5, -0.119, -0.49, -0.064
1720600109164, 21.2, -8.6, 13.15, -0.059, -0.542, -0.052
1720600109195, 21.75, -8.6, 13.5, -0.034, -0.598, -0.048
1720600109226, 21.7, -8.5, 13.5, -0.029, -0.648, -0.0672
1720600109258, 20.05, -8.45, 14.2, 0.015, -0.672, -0.0456
1720600109289, 21.45, -8.9, 13.85, 0.028, -0.837, -0.0184
1720600109320, 23.7, -8.85, 13.75, 0.001, -1.004, -0.0416
1720600109351, 23.6, -9.2, 12.8, -0.071, -0.908, -0.0104
1720600109383, 25.75, -9, 13, -0.189, -1.127, -0.12
1720600109414, 23.6, -9.3, 11.15, -0.019, -1.053, 0.0672
1720600109445, 21.25, -6.55, 11.2, 0.28, -0.857, 0.0656
1720600109508, 28.95, -8.2, 9.8, 0.043, -1.627, 0.0264
1720600109555, 29.95, -10.2, 9.75, -0.293, -1.699, -0.1608
1720600109586, 33.6, -10.5, 9.35, -0.353, -2.36, -0.2448
1720600109617, 35.4, -12.25, 8.8, -0.644, -2.662, -0.324
1720600109664, 36, -12.6, 9.35, -0.65, -2.97, -0.356
1720600109711, 34.9, -12.65, 10, -0.778, -2.795, -0.6888
1720600109758, 31.25, -12.5, 11.95, -0.624, -2.255, -0.4744
1720600109789, 28.8, -11.3, 12.65, -0.442, -1.813, -0.288
1720600109820, 26.4, -4.75, 13.05, 0.52, -1.477, 0.1432
1720600109851, 25.65, -4.35, 14.05, 0.58, -1.38, 0.284
1720600109883, 26.9, -7.95, 11.55, 0.152, -1.568, 0.272
1720600109914, 26.7, -5.8, 13.4, 0.341, -1.465, 0.2984
1720600109945, 25.6, -7.65, 12.5, 0.164, -1.436, 0.2992
1720600109976, 27.7, -8.3, 13.05, 0.024, -1.531, 0.1504
1720600110008, 28.3, -12.4, 13.15, -0.628, -1.727, -0.12
1720600110039, 30.85, -14.35, 10.7, -0.93, -2.186, -0.252
1720600110070, 36.1, -12.5, 11.1, -0.841, -2.948, -0.4304
1720600110101, 39, -13.75, 9.35, -0.875, -3.362, -0.4664
1720600110133, 38.35, -13.5, 9.9, -0.897, -3.297, -0.5224
1720600110164, 38.05, -13, 10.35, -0.813, -3.22, -0.4752
1720600110195, 38, -12.55, 10.15, -0.745, -3.255, -0.4456
1720600110289, 37.2, -12.25, 10.65, -0.668, -3.139, -0.4104
1720600110336, 37, -12.2, 10.35, -0.63, -3.132, -0.3376
1720600110367, 37.1, -12.35, 10.8, -0.638, -3.097, -0.3072
1720600110398, 36.6, -12.15, 11, -0.678, -3.075, -0.3648
1720600110430, 36.95, -12.1, 10.8, -0.627, -3.094, -0.3024
1720600110461, 37, -12.1, 11, -0.66, -3.08, -0.3568
1720600110492, 36.25, -11.85, 10.95, -0.656, -3.019, -0.3504
1720600110523, 36.85, -11.95, 11, -0.625, -3.065, -0.296
1720600110555, 36.5, -11.9, 10.9, -0.603, -3.072, -0.372
1720600110586, 33.65, -11.95, 11, -0.588, -2.838, -0.3608
1720600110617, 20.2, -12.8, 14.5, -0.602, -1.065, -0.26
1720600110664, 4.2, -8.75, 13.35, -0.009, 1.292, 0.02
1720600110695, 17.2, -13.1, 13.3, -0.553, 0.046, -0.1024
1720600110773, 6.3, -14, 13.9, -0.283, 0.983, -0.284
1720600110805, 25.05, -10.75, 9.65, 0.05, -0.837, -0.0776
1720600110851, 25.65, -4.05, 9.85, 0.41, -0.624, 0.1448
1720600110883, 17.7, -7.2, 10.35, -0.014, -0.017, -0.0752
1720600110945, 16.25, -8.25, 12.45, 0.03, 0.103, -0.0624
1720600110992, 5.3, -10.2, 13.95, -0.249, 1.107, -0.0648
1720600111023, 11.75, -8.7, 14.35, -0.206, 0.363, -0.0824
1720600111055, 5.6, -10.8, 13.8, -0.313, 1.051, -0.0472
1720600111086, 12.1, -10.4, 14.3, -0.224, 0.461, -0.1
1720600111117, 17.5, -10.65, 11, -0.307, -0.168, -0.1568
1720600111148, 12.6, -8.7, 12.1, -0.002, 0.373, -0.0976
1720600111180, 12.85, -9.65, 11.8, -0.244, 0.335, 0.008
1720600111211, 16.05, -10.55, 11.15, -0.21, -0.072, -0.04
1720600111242, 12.5, -7.95, 10.2, 0.005, 0.42, -0.1328
1720600111273, 12.3, -8.85, 13.65, -0.335, 0.25, 0.1296
1720600111305, 16.35, -10.6, 16.25, -0.618, -0.073, 0.0408
1720600111351, 14.35, -12.8, 14.45, -0.612, 0.185, -0.096
1720600111398, 16.65, -14.85, 14, -0.674, 0.026, -0.1304
1720600111461, 12.75, -12, 13, -0.443, 0.332, -0.0384
1720600111508, 11.95, -8.95, 10, -0.036, 0.47, -0.0528
1720600111555, 10.75, -8.5, 9.65, -0.026, 0.504, -0.068
1720600111601, 10.45, -7.9, 10.3, -0.023, 0.553, -0.0208
1720600111648, 10.05, -7.65, 10.55, -0.023, 0.607, -0.0336
1720600111726, 11.15, -7.8, 9.7, 0.062, 0.511, -0.0704
1720600111758, 10.05, -6.6, 9.25, 0.106, 0.561, -0.064
1720600111805, 9.95, -7.7, 9.4, 0.036, 0.713, -0.0784
1720600111851, 9.85, -9.6, 10.3, -0.262, 0.72, -0.0864
1720600111883, 10.45, -5.9, 9.45, 0.292, 0.494, -0.0216
1720600111914, 10.75, -7.4, 9.55, 0.029, 0.506, -0.0448
1720600111945, 10.6, -8.8, 10.55, -0.074, 0.528, -0.0016
1720600111976, 10.7, -8.9, 10.95, -0.154, 0.503, -0.06
1720600112023, 10.05, -6.3, 8.9, 0.241, 0.52, 0.0144
1720600112070, 11, -9.05, 10.05, -0.261, 0.62, -0.0736
1720600112101, 9.5, -7.95, 9.65, -0.049, 0.677, -0.0448
1720600112133, 10.4, -6.95, 9.65, 0.03, 0.579, -0.156
1720600112164, 10.4, -8.2, 9.65, -0.066, 0.551, -0.12
1720600112195, 9.85, -7.8, 8.85, 0.113, 0.535, -0.0416
1720600112305, 9.6, -7.4, 9.1, 0.121, 0.652, -0.0768
1720600112367, 10.2, -7.65, 9.8, 0.044, 0.597, -0.0544
1720600112398, 9.9, -7.7, 10.45, -0.022, 0.601, -0.04
1720600112430, 10.55, -7.35, 9.4, 0.076, 0.559, -0.0712
1720600112461, 9.9, -7.25, 9.65, 0.053, 0.585, -0.0392
1720600112508, 10.3, -7.35, 9.85, 0.08, 0.587, -0.052
1720600112539, 10.55, -6.9, 10.1, 0.052, 0.567, -0.0512
1720600112570, 9.25, -7.25, 10.2, 0.048, 0.768, -0.0632
1720600112601, 8.65, -6.95, 12.4, 0.162, 1.056, -0.1704
1720600112633, 7.75, -6.15, 11.35, 0.171, 0.915, -0.044
1720600112664, 11.9, -7.65, 8.65, 0.066, 0.414, -0.0632
1720600112695, 9.65, -7.65, 11.2, -0.017, 0.652, -0.0312
1720600112726, 8.75, -6.85, 11.95, 0.131, 0.797, -0.0536
1720600112773, 12.8, -8.95, 14.8, -0.111, 0.906, -0.0264
1720600112851, 13.15, -6.3, 11.4, 0.199, 0.288, -0.0576
1720600112898, 7, -7.2, 9.85, 0.075, 1.027, -0.0416
1720600112930, 9.5, -7.15, 10.8, 0.109, 0.658, -0.0248
1720600112976, 10.1, -6.7, 10.45, 0.163, 0.618, -0.0744
1720600113055, 10.75, -6.75, 10.55, 0.142, 0.555, -0.0584
1720600113086, 9.65, -6.65, 10.2, 0.213, 0.741, -0.0464
1720600113133, 8.95, -7.1, 9.7, 0.129, 0.786, -0.072
1720600113164, 9.95, -8.05, 11.4, -0.039, 0.651, -0.0248
1720600113211, 9.15, -6.7, 10, 0.128, 0.716, -0.0544
1720600113242, 9.35, -7.5, 10.5, 0.06, 0.771, -0.0568
1720600113273, 10.15, -7, 11.2, 0.106, 0.637, -0.0424
1720600113305, 8.55, -7.6, 10.7, 0.016, 0.829, -0.0584
1720600113336, 9.85, -6.95, 10.65, 0.127, 0.675, -0.0528
1720600113367, 10.4, -7.8, 10.45, 0.108, 0.585, -0.0344
1720600113398, 8.3, -8.4, 10.6, 0.056, 0.883, -0.0288
1720600113430, 8.75, -7.85, 10.65, -0.101, 0.833, -0.1272
1720600113461, 9.65, -7, 9.4, 0.112, 0.693, -0.132
1720600113523, 9.2, -8, 10.55, 0.067, 0.784, -0.02
1720600113555, 8.85, -7.75, 10.2, 0.125, 0.811, -0.0664
1720600113601, 6.15, -6.8, 9.8, 0.096, 1.34, -0.1232
1720600113648, 7.45, -7.1, 11.2, 0.186, 1.243, -0.1296
1720600113711, 5.1, -6, 11.6, 0.248, 1.506, -0.1832
1720600113742, 6.15, -7.65, 9.9, 0.142, 1.317, -0.1848
1720600113773, 7.45, -6.65, 7.65, 0.218, 1.044, -0.1192
1720600113820, -1.7, -10.1, 1.1, -0.223, 1.508, -0.0312
1720600113851, 0, -8.55, 11.15, -0.031, 1.913, -0.0528
1720600113883, 10.9, -0.65, 9.3, 0.937, 0.576, -0.0792
1720600113914, 5.5, -9.75, 9.55, -0.198, 1.22, -0.0672
1720600113945, 12.5, -3.4, 12.1, 0.578, 0.396, -0.0664
1720600113976, 8.35, -10.85, 9.45, -0.335, 0.819, -0.04
1720600114008, 7.6, -5.75, 10.65, 0.243, 0.99, -0.0832
1720600114055, 10.3, -8.55, 11.15, -0.056, 0.749, -0.0576
1720600114086, 7.8, -7, 10.95, 0.099, 1.075, -0.0272
1720600114133, 1.5, -7.3, 11.25, 0.119, 2.055, -0.0768
1720600114164, 2.1, -9, 11.3, -0.015, 1.996, -0.0072
1720600114211, 2.25, -8.9, 11.2, -0.198, 2.016, -0.1504
1720600114289, 3.55, -8.35, 12.05, -0.154, 1.825, 0.0072
1720600114336, 3.7, -7.05, 14.5, 0.056, 1.955, -0.0736
1720600114383, 4.95, -7.5, 14.65, 0.086, 1.812, -0.1088
1720600114414, 4.8, -7.05, 15.05, 0.082, 1.839, -0.0912
1720600114445, 5.2, -7.6, 15.05, 0.041, 1.783, -0.0976
1720600114476, 5.75, -6.95, 15.75, 0.096, 1.742, -0.0784
1720600114508, 4.85, -7, 14.85, 0.133, 1.793, -0.1232
1720600114539, 5.85, -7.4, 15.75, 0.091, 1.726, -0.0592
1720600114601, 5.6, -7.35, 15.65, 0.125, 1.728, -0.0696
1720600114633, 5.4, -7.45, 15.2, 0.091, 1.746, -0.0704
1720600114664, 5.15, -6.85, 14.5, 0.141, 1.744, -0.1096
1720600114695, 5.85, -7.45, 14.95, 0.103, 1.657, -0.0648
1720600114726, 6.6, -7.7, 14.8, 0.098, 1.571, -0.0656
1720600114789, 7.6, -7.75, 15.05, 0.019, 1.402, -0.0304
1720600114836, 7.45, -6.9, 14.65, 0.134, 1.408, -0.048
1720600114883, 8.2, -7.95, 14.85, 0.011, 1.342, -0.0376
1720600114930, 7.95, -7.75, 13.9, 0.03, 1.278, -0.0104
1720600114976, 8.1, -7.6, 13.8, 0.06, 1.127, -0.012
1720600115023, 9.3, -8, 13.55, -0.015, 0.991, -0.0128
1720600115070, 8.4, -7.4, 12.3, 0.058, 1.101, -0.0528
1720600115101, 8.95, -7.7, 13.2, 0.005, 0.999, -0.02
1720600115133, 8.4, -7.8, 12.5, -0.047, 1.051, -0.0112
1720600115164, 8.45, -8.25, 12.8, -0.011, 1.078, -0.0352
1720600115211, 9.1, -7.95, 12.7, -0.023, 1, -0.0432
1720600115242, 8.3, -7.8, 13, 0.003, 1.062, -0.0184
1720600115273, 9.1, -7.85, 12.75, -0.017, 0.98, -0.0184
1720600115305, 8.45, -7.65, 12.5, 0.042, 1.053, -0.036
1720600115336, 8.55, -7.8, 13, 0.011, 1.053, -0.0216
1720600115367, 8.9, -7.85, 12.15, -0.014, 1.014, -0.0296
1720600115398, 8.45, -8, 12.3, -0.016, 1.011, -0.0008
1720600115430, 7.7, -7.9, 11.25, 0.038, 1.134, 0.0032
1720600115477, 6.95, -7.5, 12.3, 0.136, 1.325, 0.0336
1720600115523, 5.35, -8.8, 13.2, -0.142, 1.512, 0.0592
1720600115570, 4.35, -8.35, 11.55, 0.029, 1.639, -0.0288
1720600115617, 2.15, -7.55, 8.85, 0.233, 1.832, -0.2344
1720600115664, -0.05, -5.35, 8.05, 0.441, 2.137, -0.3104
1720600115711, -2.15, -4.55, 5.85, 0.508, 2.543, -0.2664
1720600115758, -4.55, -6.7, 6.05, 0.178, 2.848, -0.1392
1720600115805, -4.75, -9.35, 6.45, -0.254, 2.922, -0.0912
1720600115836, -5.2, -8.7, 6.7, -0.216, 2.916, -0.084
1720600115867, -5, -8.3, 5.75, -0.125, 2.881, -0.0936
1720600115898, -4.05, -7.45, 8.4, 0.03, 2.842, -0.1704
1720600115930, -2.4, -5, 9.2, 0.47, 2.646, -0.232
1720600115961, -1.3, -5.1, 9.2, 0.49, 2.587, -0.1856
1720600115992, -1.3, -2.45, 10.5, 0.804, 2.602, -0.1312
1720600116023, -1.15, -4.4, 10.95, 0.62, 2.54, -0.0832
1720600116055, -0.1, -4.6, 11.9, 0.498, 2.459, -0.0448
1720600116086, -0.85, -4.9, 11.6, 0.473, 2.525, -0.0696
1720600116133, -0.75, -10, 11.35, -0.31, 2.62, 0.136
1720600116164, -3.05, -9.6, 10.55, -0.449, 2.794, 0.008
1720600116226, -3.15, -11.65, 10.55, -0.563, 2.855, 0.024
1720600116320, -3.25, -10.5, 10.4, -0.543, 2.851, -0.0144
1720600116367, -2.95, -11.05, 10.85, -0.484, 2.854, -0.0064
1720600116398, -3.4, -10.2, 9.4, -0.407, 2.856, -0.0528
1720600116430, -3, -10.5, 11.2, -0.528, 2.819, 0.004
1720600116476, -3.35, -10.1, 9.4, -0.397, 2.846, -0.0824
1720600116508, -2.9, -10.25, 10.95, -0.493, 2.809, -0.0168
1720600116555, -2.9, -10.35, 11.15, -0.484, 2.804, -0.0088
1720600116586, -3.15, -10.15, 9.4, -0.367, 2.826, -0.0704
1720600116633, -2.9, -10.1, 11.25, -0.484, 2.785, -0.0256
1720600116680, -2.9, -10.75, 10.9, -0.412, 2.833, -0.0096
1720600116726, -3.1, -9.85, 10, -0.416, 2.791, -0.0632
1720600116789, -3.15, -10, 9.5, -0.345, 2.807, -0.0768
1720600116836, -3.15, -9.7, 9.4, -0.351, 2.794, -0.0912
1720600116883, 0.05, -7.55, 8.75, 0.052, 2.13, -0.1088
1720600116930, 13.65, -7.7, 11.35, 0.009, 0.186, -0.0472
1720600116976, 6.05, -6.8, 10.15, 0.224, 1.096, -0.044
1720600117039, 12.25, -7.6, 10.75, -0.006, 0.396, -0.096
1720600117086, 8.35, -8.25, 11.7, -0.043, 0.882, -0.0712
1720600117117, 10.7, -7.55, 10.4, -0.017, 0.566, -0.0832
1720600117148, 8.5, -8.55, 11.55, -0.146, 0.864, -0.184
1720600117226, 10.75, -6.65, 11.7, 0.163, 0.578, -0.1144
1720600117258, 8.9, -8.1, 10.9, -0.031, 0.79, -0.0376
1720600117289, 9.75, -6.1, 10.25, 0.294, 0.68, -0.1176
1720600117320, 8.25, -8.35, 10.7, 0.038, 0.835, -0.0624
1720600117351, 10.65, -7.3, 10.8, -0.024, 0.593, -0.1488
1720600117383, 10.65, -7.45, 10.7, -0.024, 0.661, -0.124
1720600117414, 8.15, -9.8, 10.75, -0.037, 0.747, -0.0944
1720600117461, 13.45, -9.1, 10.9, -0.251, 0.393, -0.0768
1720600117508, 11.25, -8.5, 9.3, -0.131, 0.699, -0.0728
1720600117586, 0.75, -5.9, -16, -0.189, 0.064, -0.0048
1720600117648, 6.85, -9.3, 18.05, -0.257, 1.064, -0.1312
1720600117680, 10.05, -7.55, 15.8, 0.147, 0.634, -0.2656
1720600117726, 6.35, -13.35, 13.35, -0.564, 1.171, -0.0352
