UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722590291568, 20.1, -7.15, 8.3, -0.001, -0.507, -0.072
1722590291600, 17.9, -7.8, 6.6, -0.029, -0.226, -0.032
1722590291631, 21.9, -8.65, 7.35, -0.12, -0.663, -0.0768
1722590291662, 21.35, -8.4, 11.05, -0.135, -0.578, -0.076
1722590291693, 18.05, -9.15, 13.4, -0.294, -0.203, -0.116
1722590291756, 18.9, -8.2, 14.7, -0.125, -0.283, -0.0448
1722590291803, 17.95, -9.7, 13.65, -0.141, -0.045, -0.0864
1722590291850, 17.55, -6.9, 11.65, 0.223, -0.022, -0.1152
1722590291896, 23, -8.55, 10.1, -0.116, -0.617, -0.0928
1722590291943, 15.85, -8.7, 13.3, -0.065, 0.001, -0.0864
1722590291975, 14.05, -7.85, 13.15, 0.043, 0.036, -0.0512
1722590292006, 16.5, -7.4, 13.15, 0.017, -0.175, -0.1672
1722590292037, 17.95, -7.7, 14.1, -0.024, -0.474, -0.0728
1722590292068, 19.35, -7.45, 13.4, 0.132, -0.697, 0.0096
1722590292100, 20.85, -6.15, 14.6, 0.072, -0.864, 0.0128
1722590292131, 22.4, -7.35, 14.15, 0.054, -1.076, -0.0192
1722590292162, 21.6, -8.25, 15.9, -0.062, -1.125, -0.0832
1722590292193, 22.3, -8.2, 17.85, 0.083, -1.287, 0.0288
1722590292225, 23.05, -9.8, 16.8, -0.254, -1.282, -0.0912
1722590292256, 22, -11.25, 16.65, -0.475, -1.134, -0.2192
1722590292287, 22.05, -12.3, 16.95, -0.66, -1.143, -0.256
1722590292318, 22.85, -8.65, 16.9, -0.33, -1.198, -0.2984
1722590292350, 21.25, -9.4, 15.55, -0.292, -1.065, -0.1592
1722590292381, 21.6, -8.2, 16.45, -0.053, -1.033, -0.0696
1722590292412, 22.1, -7.25, 16.15, 0.175, -1.099, 0.032
1722590292506, 21.9, -7.4, 16.15, 0.162, -1.04, 0.0536
1722590292537, 21.45, -7.05, 16.2, 0.188, -1.002, 0.0408
1722590292568, 21.75, -7.1, 16.1, 0.176, -1.057, 0.0504
1722590292600, 21.8, -7.1, 16.1, 0.158, -1.032, 0.0552
1722590292631, 21.55, -7.2, 16.2, 0.144, -1.022, 0.0392
1722590292662, 21.65, -7.1, 15.95, 0.169, -1.021, 0.048
1722590292693, 21.75, -7.15, 16.1, 0.156, -1.05, 0.036
1722590292725, 21.4, -7.25, 15.85, 0.138, -1.026, 0.0216
1722590292756, 21.65, -6.95, 15.5, 0.207, -1.104, 0.0584
1722590292787, 21.1, -6.85, 15.7, 0.258, -0.997, 0.0744
1722590292818, 20.25, -6.4, 14.65, 0.352, -0.966, 0.0232
1722590292850, 20.55, -6.15, 15.7, 0.27, -0.943, 0.0704
1722590292881, 21.55, -8.25, 16.15, 0.058, -0.996, 0.064
1722590292912, 22.35, -7.15, 16.95, 0.258, -1.01, 0.0344
1722590292975, 23.25, -6.8, 16.45, 0.277, -1.162, 0.0872
1722590293021, 22.95, -8, 18, 0.152, -1.211, 0.0712
1722590293053, 21.6, -8.95, 19.05, -0.005, -1.015, 0.0048
1722590293115, 20.85, -8.55, 15.95, -0.134, -0.854, -0.0128
1722590293162, 21.8, -8.4, 12.75, -0.074, -0.76, -0.112
1722590293193, 20.45, -8.9, 12.95, -0.142, -0.477, -0.0768
1722590293225, 20.3, -8.2, 13.55, -0.048, -0.517, -0.1304
1722590293256, 20.25, -9.2, 13.5, -0.163, -0.523, -0.1096
1722590293287, 19.15, -9.1, 13.85, -0.167, -0.408, -0.1104
1722590293318, 19.85, -9, 13.75, -0.153, -0.474, -0.0944
1722590293350, 20.4, -8.75, 13.85, -0.163, -0.51, -0.0952
1722590293381, 19.45, -9.1, 14.05, -0.184, -0.43, -0.104
1722590293412, 20.05, -8.7, 13.5, -0.129, -0.493, -0.104
1722590293443, 21.4, -8.65, 13.9, -0.123, -0.576, -0.0912
1722590293475, 21.05, -8.95, 13.6, -0.114, -0.551, -0.0872
1722590293506, 21.1, -8.1, 14, -0.047, -0.733, -0.0984
1722590293537, 20.8, -8.75, 15.2, -0.098, -0.808, -0.0648
1722590293568, 21.4, -8.55, 14.45, -0.047, -0.885, -0.0592
1722590293600, 23.35, -8.45, 14.2, -0.01, -1.008, -0.0272
1722590293631, 24.95, -7.5, 11.9, 0.062, -1.107, -0.0408
1722590293662, 24.45, -8.2, 11.95, -0.108, -1.103, -0.044
1722590293693, 24.4, -5.35, 10.5, 0.455, -1.094, 0.0896
1722590293756, 27.3, -7.3, 9.5, 0.16, -1.415, 0.0584
1722590293803, 29.5, -7.65, 9.85, 0.034, -1.734, 0.0096
1722590293818, 29.7, -10.1, 9.5, -0.228, -1.808, -0.0088
1722590293850, 32.65, -10.25, 9.5, -0.375, -2.174, -0.232
1722590293881, 34.75, -11, 9, -0.505, -2.547, -0.2792
1722590293912, 34.65, -11.9, 9.2, -0.635, -2.781, -0.3424
1722590293943, 36.8, -10.95, 9.1, -0.573, -3.005, -0.4288
1722590293975, 33.05, -12.05, 10.8, -0.69, -2.585, -0.5264
1722590294021, 29.65, -10.8, 11.9, -0.484, -2.128, -0.512
1722590294053, 26.4, -10.5, 12.65, -0.32, -1.592, -0.2568
1722590294084, 24.75, -5.9, 11.65, 0.364, -1.345, 0.0496
1722590294115, 24.65, -5.45, 13.75, 0.396, -1.211, 0.2824
1722590294146, 25.8, -7.8, 11.55, 0.133, -1.465, 0.2536
1722590294178, 26.65, -6.35, 12.3, 0.288, -1.565, 0.2248
1722590294209, 25.15, -7.3, 12.05, 0.114, -1.453, 0.1968
1722590294272, 26, -7.25, 12.45, 0.153, -1.421, 0.2344
1722590294318, 25.85, -7.75, 12.85, -0.035, -1.257, 0.08
1722590294396, 30.85, -12.4, 12.3, -0.791, -2.152, -0.2208
1722590294443, 37.35, -13.35, 10.65, -0.866, -3.119, -0.416
1722590294490, 35.7, -12.2, 11.1, -0.759, -3.025, -0.4176
1722590294521, 36.85, -11.7, 10.7, -0.682, -3.117, -0.3976
1722590294553, 36.95, -11.6, 10.8, -0.652, -3.095, -0.372
1722590294584, 35.95, -11.75, 11.25, -0.656, -2.999, -0.368
1722590294631, 36.95, -11.15, 10.65, -0.599, -3.096, -0.3336
1722590294662, 36.15, -11.5, 11.15, -0.623, -3.008, -0.3824
1722590294709, 36.7, -11.1, 10.7, -0.584, -3.101, -0.3448
1722590294740, 36.35, -11.25, 10.75, -0.587, -3.061, -0.3784
1722590294771, 36.15, -11.05, 10.85, -0.561, -3.031, -0.308
1722590294803, 36.65, -11.15, 10.85, -0.583, -3.076, -0.38
1722590294834, 35.95, -11.2, 10.8, -0.547, -3.039, -0.3592
1722590294865, 36.4, -11.2, 11.15, -0.57, -3.083, -0.3288
1722590294896, 36.45, -11.15, 11.15, -0.571, -3.051, -0.3664
1722590294928, 36, -11.1, 10.75, -0.52, -3.02, -0.312
1722590295021, 35.75, -10.95, 11.15, -0.575, -2.987, -0.356
1722590295053, 35.1, -10.5, 10.6, -0.504, -2.984, -0.3784
1722590295084, 22.35, -11.55, 13.55, -0.541, -1.357, -0.3232
1722590295115, 9.75, -7.65, 12.1, -0.023, 0.325, -0.0984
1722590295146, 9.1, -11.45, 13.15, -0.238, 0.631, -0.04
1722590295178, 26.2, -14.75, 14.1, -0.731, -0.912, -0.1504
1722590295209, 16.1, -10.85, 14.3, -0.261, 0.018, -0.196
1722590295240, 7.55, -10.05, 12.95, 0.002, 1.197, -0.0008
1722590295271, 19.65, -11.95, 11.05, -0.152, -0.104, -0.0328
1722590295303, 31.25, -4.75, 10.15, 0.307, -1.549, -0.0896
1722590295334, 19.35, -4, 10.2, 0.205, -0.442, -0.276
1722590295365, 20.45, -7.25, 10.3, 0.017, -0.366, -0.0416
1722590295396, 22.2, -8.35, 11.6, -0.112, -0.505, -0.1696
1722590295428, 11.7, -10.45, 13.6, -0.205, 0.373, 0.0128
1722590295490, 12.4, -9.55, 13.2, -0.178, 0.402, 0.0176
1722590295537, 7.75, -10.3, 13.5, -0.256, 0.922, -0.0144
1722590295600, 19.7, -9.9, 12.4, -0.22, -0.369, -0.0368
1722590295631, 9.65, -7.95, 11.55, 0.016, 0.63, 0.048
1722590295662, 14.55, -10.45, 11.1, -0.254, 0.161, -0.0904
1722590295693, 14.75, -6.75, 10.65, 0.008, 0.173, -0.1768
1722590295725, 12.2, -8.3, 14.5, -0.112, 0.172, -0.0984
1722590295756, 13.7, -11.35, 11.05, -0.268, 0.19, 0.0184
1722590295787, 17.05, -11.35, 11.45, -0.078, -0.025, -0.1128
1722590295834, 13.2, -12.4, 12.1, -0.528, 0.094, 0.0088
1722590295865, 13.75, -12.2, 13.2, -0.658, 0.226, -0.0232
1722590295896, 15.3, -11.15, 13.05, -0.322, 0.033, -0.1992
1722590295975, 10.2, -8.1, 9.9, -0.035, 0.544, -0.0808
1722590296006, 11.4, -7.4, 10.45, -0.006, 0.484, -0.0904
1722590296037, 9.4, -6.85, 10.1, 0.057, 0.641, -0.0624
1722590296068, 9.6, -7.5, 9.7, 0.037, 0.626, -0.0888
1722590296100, 10.7, -7.15, 10.4, 0.029, 0.532, -0.0808
1722590296131, 9.25, -7.55, 10, -0.028, 0.646, -0.0592
1722590296162, 9.7, -7, 9.1, 0.035, 0.699, -0.1288
1722590296193, 10.1, -5.1, 8.95, 0.251, 0.609, -0.1184
1722590296225, 9.75, -8.85, 11.15, -0.236, 0.662, -0.0488
1722590296318, 9.8, -6, 9.55, 0.171, 0.586, -0.0592
1722590296350, 11.05, -7.8, 10.35, -0.023, 0.49, -0.056
1722590296381, 9.75, -7.5, 9.8, 0.046, 0.561, -0.0744
1722590296412, 9.8, -7.55, 9.6, 0.083, 0.538, -0.0896
1722590296459, 10.8, -8.65, 10.8, -0.274, 0.582, -0.1008
1722590296490, 9.6, -8.25, 9.95, -0.192, 0.724, -0.1096
1722590296522, 10.65, -6.7, 9.8, 0.111, 0.588, -0.0872
1722590296568, 10.7, -7.8, 10.75, -0.084, 0.563, -0.0544
1722590296600, 9.65, -7.7, 10, -0.105, 0.71, -0.1192
1722590296631, 10.15, -6.3, 9.6, 0.13, 0.6, -0.084
1722590296662, 9.75, -6.45, 9.95, 0.049, 0.657, -0.0736
1722590296693, 9.65, -6.85, 9.55, 0.117, 0.644, -0.0872
1722590296740, 10.4, -6.75, 10.05, 0.091, 0.552, -0.0688
1722590296803, 10.6, -6.3, 10, 0.172, 0.548, -0.104
1722590296834, 9.7, -7.2, 9.2, 0.064, 0.603, -0.0848
1722590296881, 9.95, -7.4, 11.85, 0.035, 0.926, -0.096
1722590296928, 8.55, -6, 10.8, 0.138, 0.753, -0.0808
1722590296959, 11.15, -7.15, 9.75, 0.036, 0.491, -0.0784
1722590297006, 8.95, -7.3, 12.25, -0.082, 0.86, -0.0544
1722590297037, 9.3, -5.8, 9.8, 0.344, 0.73, -0.0888
1722590297068, 11.65, -6.9, 10.75, 0, 0.464, -0.0432
1722590297100, 4.05, -9.3, 12.2, -0.223, 1.188, -0.0688
1722590297131, 11.1, -8.6, 10.6, -0.149, 0.526, -0.0672
1722590297162, 12.75, -5.8, 10.2, 0.226, 0.337, -0.0752
1722590297193, 6.6, -7.15, 11.35, 0.063, 1.03, -0.052
1722590297225, 8.8, -6.25, 9.6, 0.264, 0.777, -0.0368
1722590297256, 11.5, -6.25, 10.95, 0.194, 0.479, -0.0736
1722590297287, 8.75, -6.25, 10.8, 0.088, 0.808, -0.1048
1722590297334, 9.35, -7.5, 10.45, 0.016, 0.717, -0.1
1722590297381, 10.55, -6.3, 10.7, 0.145, 0.558, -0.076
1722590297412, 8.9, -6.7, 11.2, 0.116, 0.737, -0.0512
1722590297443, 10.35, -7.35, 10.7, 0.071, 0.608, -0.0408
1722590297490, 10, -6.45, 11, 0.072, 0.632, -0.068
1722590297568, 9.4, -7.45, 10.75, -0.032, 0.682, -0.072
1722590297600, 9.55, -6.55, 11, 0.136, 0.697, -0.0736
1722590297647, 9.45, -6.95, 11.1, 0.084, 0.726, -0.0744
1722590297678, 9.75, -6.35, 10.25, 0.141, 0.649, -0.0904
1722590297709, 9.4, -7.05, 10.3, 0.089, 0.729, -0.0936
1722590297740, 9.3, -6.45, 10.35, 0.133, 0.715, -0.0856
1722590297772, 9.2, -7.7, 10.4, 0.015, 0.769, -0.1088
1722590297803, 10.3, -6.95, 11.35, 0.015, 0.629, -0.104
1722590297834, 10.15, -6.35, 9.8, 0.138, 0.652, -0.1024
1722590297865, 8.85, -6.95, 10.85, 0, 0.866, -0.0992
1722590297897, 9.35, -6.35, 10.5, 0.247, 0.643, -0.0072
1722590297928, 9.4, -5.9, 9.5, 0.106, 0.705, -0.1936
1722590297959, 9.65, -6.4, 10.75, 0.124, 0.646, -0.0632
1722590298053, 6.4, -6.75, 9.4, 0.113, 1.311, -0.18
1722590298100, 7.2, -7.15, 12, -0.024, 1.231, -0.1856
1722590298147, 7.2, -7.15, 11.5, 0.256, 1.107, -0.144
1722590298178, 4.55, -5.45, 11.3, 0.349, 1.467, -0.1872
1722590298209, 6.8, -7.75, 12.45, 0.08, 1.269, -0.16
1722590298240, 7.05, -4.8, 10.55, 0.412, 1.18, -0.2064
1722590298272, 6.95, -8.05, 8.9, 0.009, 1.058, -0.0856
1722590298303, 5.6, -7.6, 7.25, -0.105, 1.107, -0.0024
1722590298334, 5.15, -11.1, 5.9, -0.312, 1.552, -0.1896
1722590298365, 9.45, -5.95, 13.05, 0.18, 0.834, -0.0696
1722590298397, 7.45, -6.6, 7.45, 0.159, 0.986, -0.14
1722590298428, 8.15, -7.1, 12.1, 0.094, 0.895, -0.0704
1722590298459, 11.95, -4.3, 12.8, 0.422, 0.457, -0.1024
1722590298490, 8.05, -9.4, 10, -0.255, 0.878, -0.092
1722590298522, 6.3, -5.75, 11.1, 0.209, 1.02, -0.0192
1722590298553, 9.75, -7.4, 11.6, 0.015, 0.763, -0.0856
1722590298584, 8.95, -6.65, 11.2, 0.102, 0.953, -0.04
1722590298615, 2, -6.8, 9.6, 0.12, 1.794, -0.1056
1722590298647, 1.85, -5.65, 10, 0.264, 1.981, -0.096
1722590298678, 1.85, -7.45, 9.8, -0.178, 2.062, -0.1632
1722590298709, 1.8, -7.25, 9.75, -0.08, 2.03, -0.2336
1722590298787, 4.1, -7.4, 11.25, -0.023, 1.789, -0.092
1722590298818, 3.4, -7.9, 12.9, -0.045, 1.858, -0.0472
1722590298865, 4.3, -6.3, 14.05, 0.165, 1.841, -0.0976
1722590298897, 4.1, -7.25, 14.15, 0.106, 1.869, -0.1336
1722590298928, 4.85, -5.45, 14.5, 0.247, 1.836, -0.1328
1722590299006, 5.5, -7.3, 15.65, 0.049, 1.738, -0.0768
1722590299053, 5, -7.15, 14.6, 0.056, 1.769, -0.0888
1722590299084, 5.05, -7, 14.95, 0.077, 1.774, -0.0768
1722590299131, 4.9, -7.1, 14.65, 0.09, 1.774, -0.0936
1722590299162, 4.7, -6.3, 13.85, 0.142, 1.768, -0.1144
1722590299193, 5, -6.85, 14.45, 0.088, 1.778, -0.1008
1722590299225, 4.95, -6.45, 14.4, 0.104, 1.756, -0.1032
1722590299256, 5.05, -6.65, 13.6, 0.133, 1.698, -0.108
1722590299287, 5.85, -7.45, 14.15, 0.038, 1.594, -0.0744
1722590299318, 5.9, -6.3, 13.5, 0.11, 1.562, -0.1
1722590299350, 7.25, -6.85, 13.9, 0.084, 1.366, -0.0648
1722590299397, 7.75, -7.9, 14.4, 0.012, 1.244, -0.0352
1722590299428, 9, -6.15, 13.05, 0.279, 1.039, -0.0496
1722590299459, 8.6, -6.9, 12.75, 0.075, 0.97, -0.0744
1722590299490, 8.9, -7.55, 12.35, -0.048, 0.91, -0.068
1722590299584, 8.95, -7.15, 11, 0.045, 0.837, -0.0672
1722590299631, 9.55, -7.45, 11.45, 0.024, 0.752, -0.0736
1722590299662, 9.4, -6.95, 11, 0.088, 0.799, -0.0864
1722590299709, 8.75, -7.4, 11.2, 0.041, 0.841, -0.0736
1722590299756, 9.5, -6.8, 11.1, 0.095, 0.752, -0.0832
1722590299787, 8.7, -6.85, 10.8, 0.057, 0.831, -0.0888
1722590299818, 9.35, -6.9, 11.25, 0.051, 0.771, -0.0768
1722590299850, 9.2, -6.8, 10.4, 0.084, 0.79, -0.0904
1722590299881, 8.65, -7.25, 11.65, 0.045, 0.837, -0.0536
1722590299912, 9.3, -6.55, 10.3, 0.075, 0.739, -0.084
1722590299943, 9.25, -6.5, 10.85, 0.09, 0.723, -0.0456
1722590299975, 8.3, -7.65, 11.3, 0.007, 0.911, -0.0864
1722590300022, 6.1, -7.65, 11.35, -0.059, 1.269, -0.0672
1722590300068, 5.2, -6.6, 12.35, 0.097, 1.521, -0.0144
1722590300115, 5.1, -6.4, 13.55, 0.166, 1.509, -0.0512
1722590300162, 9.35, -6.7, 10.4, 0.137, 0.961, -0.1392
1722590300209, 4.7, -6.6, 9.95, 0.111, 1.489, -0.1032
1722590300256, 1.9, -9.5, 10.1, -0.251, 1.87, -0.0824
1722590300303, 1.4, -8.9, 9.45, -0.287, 2.072, -0.0584
1722590300334, 0.95, -8.45, 8.1, -0.214, 2.205, -0.1032
1722590300365, 0.6, -8.2, 10.8, -0.161, 2.255, -0.0856
1722590300397, 2.3, -6.5, 11.8, 0.163, 2.218, -0.2176
1722590300428, 2.95, -5, 12.4, 0.482, 1.926, -0.148
1722590300459, 2.85, -4.75, 10.75, 0.447, 2.086, -0.1896
1722590300490, 0.55, -4.05, 12.55, 0.521, 2.24, -0.088
1722590300522, 1.2, -3.9, 11, 0.602, 2.205, -0.128
1722590300553, 1.3, -4.7, 12.75, 0.514, 2.208, -0.1128
1722590300584, 0.35, -3.9, 12.1, 0.574, 2.353, -0.1296
1722590300615, 0.6, -10.45, 12.95, -0.426, 2.363, 0.1848
1722590300662, 1.25, -9.05, 12.55, -0.289, 2.226, 0.1512
1722590300693, -0.65, -9.95, 11.45, -0.456, 2.529, 0.0136
1722590300787, -1.65, -10.1, 11.8, -0.431, 2.718, -0.0424
1722590300834, -1.95, -9.9, 11.8, -0.399, 2.734, -0.0472
1722590300865, -1.6, -10.35, 13.05, -0.458, 2.716, -0.0128
1722590300897, -1.55, -10.15, 12.6, -0.433, 2.733, -0.0264
1722590300928, -2.05, -9.15, 11, -0.342, 2.723, -0.088
1722590300975, -2.05, -9.15, 10.9, -0.338, 2.719, -0.0936
1722590301006, -2.1, -9.35, 11, -0.348, 2.726, -0.0888
1722590301037, -2.05, -8.95, 10.95, -0.309, 2.72, -0.0872
1722590301084, -1.9, -9.4, 12.35, -0.39, 2.71, -0.0416
1722590301115, -1.95, -10, 12.9, -0.395, 2.721, -0.0312
1722590301147, -2.1, -8.75, 11, -0.353, 2.707, -0.0856
1722590301178, -1.95, -9.35, 11.15, -0.328, 2.727, -0.0928
1722590301209, -2.05, -9.05, 11.55, -0.343, 2.693, -0.0776
1722590301240, -1.95, -9.2, 11.35, -0.368, 2.695, -0.0744
1722590301287, -1.85, -9.35, 11.55, -0.322, 2.708, -0.076
1722590301334, -1.8, -9.6, 12.6, -0.374, 2.714, -0.0344
1722590301381, -1.95, -8.7, 10.5, -0.263, 2.619, -0.1176
1722590301443, 12.6, -6.85, 10.4, 0.082, 0.368, -0.0544
1722590301490, 7.15, -7.7, 11.2, -0.064, 1.005, -0.1536
1722590301537, 10.8, -6.8, 10, 0.01, 0.642, -0.0824
1722590301568, 9.35, -6.6, 11, 0.085, 0.769, -0.0736
1722590301600, 8.6, -6.9, 10.45, 0.071, 0.803, -0.076
1722590301631, 10.15, -6.85, 11.3, 0.045, 0.636, -0.064
1722590301678, 9.25, -7.5, 10.4, -0.006, 0.703, -0.0664
1722590301709, 8.3, -7.3, 10.8, -0.066, 0.86, -0.1488
1722590301740, 10.2, -5.95, 9.8, 0.22, 0.582, 0.0144
1722590301772, 9.2, -7.3, 11.8, 0.014, 0.687, -0.0096
1722590301803, 9.95, -6.45, 10.85, 0.106, 0.596, -0.0712
1722590301834, 9.95, -6.95, 10.35, -0.03, 0.642, -0.0728
1722590301865, 7.65, -7.85, 10.65, 0.041, 0.92, -0.108
