UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926220047, 11.2, -9.05, 16.3, -0.472, 0.165, 0.0192
1722926220093, 10.65, -12.45, 16.45, -0.665, 0.194, 0.0752
1722926220109, 10.95, -11.65, 16.3, -0.611, 0.147, -0.0704
1722926220156, 11.4, -7.95, 18.15, -0.201, 0.087, -0.0032
1722926220218, 10.7, -10.15, 18.1, -0.327, 0.119, -0.004
1722926220265, 11, -9.3, 18.35, -0.231, 0.104, 0.0184
1722926220312, 10.65, -10.2, 18.5, -0.283, 0.124, 0.0088
1722926220359, 11, -9.9, 18.15, -0.263, 0.141, 0.0128
1722926220390, 10.95, -9.45, 18.4, -0.283, 0.118, -0.0016
1722926220422, 11.2, -10.4, 18.4, -0.296, 0.138, 0.0048
1722926220468, 10.95, -9.9, 18.55, -0.295, 0.138, 0.0064
1722926220500, 10.75, -9.9, 18.4, -0.276, 0.147, 0.0072
1722926220531, 10.9, -9.25, 18.7, -0.255, 0.103, -0.0064
1722926220562, 11.5, -8.1, 18.9, -0.176, 0.064, 0.0168
1722926220593, 10.8, -9.1, 19.65, -0.23, 0.12, -0.0032
1722926220640, 11.45, -11.6, 19.1, -0.412, 0.058, 0.0232
1722926220703, 11.75, -7.75, 17, -0.119, 0.102, 0.0792
1722926220734, 10.45, -5.35, 17.6, 0.086, 0.199, 0.108
1722926220765, 13.2, -4.85, 17.45, 0.071, -0.001, 0.0136
1722926220797, 11, -5.3, 17.85, 0.038, 0.117, 0.0776
1722926220828, 11.9, -10.55, 16.4, -0.309, 0.065, -0.0456
1722926220859, 12.35, -10.75, 17.2, -0.22, -0.033, -0.0736
1722926220968, 8.25, -4.15, 19.1, 0.626, 0.265, 0.2088
1722926221015, 9.55, -2.15, 19, 0.915, 0.273, 0.308
1722926221047, 11.5, -1.75, 17.6, 0.6, 0.16, 0.1384
1722926221093, 12.55, -4.1, 17.8, 0.439, -0.015, 0.0632
1722926221125, 12.8, -2.75, 14.25, 0.287, -0.153, -0.3264
1722926221156, 12.4, -4.25, 17.1, 0.389, -0.088, -0.2536
1722926221187, 13.85, -2.5, 15.85, 0.472, -0.181, -0.26
1722926221218, 13.05, -2.75, 15.9, 0.396, -0.103, -0.2432
1722926221234, 13.5, -2.85, 15.4, 0.421, -0.157, -0.2736
1722926221265, 11.9, -2.65, 16.5, 0.455, -0.019, -0.1832
1722926221297, 9.35, -3.55, 15.65, 0.39, 0.319, 0.1176
1722926221328, 7.5, -2.95, 16.05, 0.4, 0.446, 0.196
1722926221359, 7.2, -1.4, 16.05, 0.576, 0.537, 0.452
1722926221422, 7.75, 0.05, 16.65, 0.751, 0.452, 0.5664
1722926221484, 7.55, 0.05, 16.95, 0.812, 0.468, 0.5424
1722926221531, 7.95, 0.25, 16.85, 0.823, 0.432, 0.5232
1722926221578, 8.1, 0.2, 17.05, 0.806, 0.393, 0.5024
1722926221609, 7.95, 0.5, 16.85, 0.852, 0.389, 0.5144
1722926221656, 8.3, 0.05, 17, 0.827, 0.423, 0.4856
1722926221687, 8.2, 0.4, 16.5, 0.842, 0.391, 0.4904
1722926221734, 8.2, 0.25, 16.75, 0.836, 0.407, 0.4992
1722926221765, 8.45, 0, 16.95, 0.814, 0.396, 0.4776
1722926221797, 8.4, 0.3, 16.85, 0.825, 0.413, 0.488
1722926221828, 8.3, 0.15, 16.85, 0.82, 0.37, 0.4768
1722926221859, 8.4, 0.2, 16.8, 0.824, 0.348, 0.4904
1722926221890, 8.35, 0.25, 16.9, 0.841, 0.38, 0.48
1722926221922, 8.65, 0.15, 16.85, 0.799, 0.365, 0.4616
1722926221953, 8.55, 0.15, 17.2, 0.805, 0.351, 0.4768
1722926221984, 8.85, 0, 17.4, 0.844, 0.338, 0.472
1722926222031, 10.5, -8.95, 17.75, -0.03, 0.226, 0.1312
1722926222093, 9.4, -14.1, 16.1, -1.005, 0.197, -0.1536
1722926222140, 11.3, -8.1, 15, -0.265, 0.059, -0.2264
1722926222172, 9.5, -7.9, 15.7, -0.332, 0.177, -0.1352
1722926222218, 13.1, -7.9, 18.85, -0.118, -0.001, -0.0064
1722926222250, 8.75, -10.5, 17.9, -0.266, 0.323, 0.1064
1722926222297, 11.75, -10.85, 18.5, -0.349, 0.074, -0.0528
1722926222359, 12.8, -17.7, 12.85, -0.819, 0.045, -0.0248
1722926222406, 13.35, -19.7, 6.05, -1.079, 0.036, -0.1576
1722926222453, 19, -11.75, 13.9, -0.743, -0.172, -0.2896
1722926222484, 23.15, -7.2, 24, -0.009, -0.837, -0.3496
1722926222515, 17.2, -8, 21.4, -0.014, -0.018, -0.0688
1722926222547, 17.85, -0.9, 34.75, 0.302, -0.577, 0.1696
1722926222578, 11.35, -1.55, 32.3, 0.349, 0.04, -0.088
1722926222609, 5.7, 5.7, 25.65, 0.646, 0.476, 0.112
1722926222640, 5.4, 0.5, 24.15, 0.9, 0.339, -0.0936
1722926222672, 6.1, -0.7, 19.85, 0.36, 0.364, 0.0064
1722926222703, 10.45, -5.05, 18.2, -0.072, 0.155, 0.0968
1722926222734, 11.65, -4.1, 20.15, 0.26, 0.097, -0.0256
1722926222765, 11.85, -4.4, 20.5, 0.175, 0.084, 0.0192
1722926222812, 11.8, -6.6, 20.65, 0.023, 0.022, -0.0248
1722926222859, 10.6, -6.1, 19.3, -0.06, 0.158, 0.0488
1722926222922, 11.75, -5.25, 19.25, 0.021, 0.066, 0.0008
1722926222968, 11.5, -6.45, 20.6, 0.036, 0.024, -0.0152
1722926223015, 11.45, -6.2, 19.75, 0.001, 0.069, -0.0224
1722926223062, 11.35, -5.75, 20.05, 0.064, 0.081, 0.0016
1722926223094, 11.95, -5.55, 20.1, 0.043, 0.059, 0.012
1722926223140, 11.9, -5.7, 20, 0.042, 0.076, 0.0008
1722926223172, 11.75, -5.8, 19.7, 0.016, 0.083, 0.0032
1722926223203, 11.7, -5.9, 19.95, 0.036, 0.056, 0.0016
1722926223234, 11.4, -5.95, 19.95, 0.024, 0.081, 0.0096
1722926223265, 11.65, -5.85, 19.95, 0.033, 0.08, -0.004
1722926223297, 11.9, -6.1, 20.15, 0.044, 0.053, -0.004
1722926223328, 11.65, -5.55, 20, 0.057, 0.068, 0.0048
1722926223359, 11.8, -6, 20.1, 0.026, 0.055, -0.0032
1722926223390, 11.8, -5.65, 19.95, 0.065, 0.06, 0.004
1722926223437, 11.85, -5.55, 19.85, 0.054, 0.072, -0.0032
1722926223469, 11.95, -6.15, 20.25, 0.041, 0.063, 0.0088
