UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526399550, 11.8, -2.05, 19.75, 0.351, 0.097, 0.0416
1720526399582, 11.7, -2, 20.2, 0.378, 0.076, 0.072
1720526399613, 10.65, -3.1, 19.3, 0.214, 0.186, 0.0712
1720526399660, 12.05, -2.3, 20.4, 0.325, 0.034, 0.0224
1720526399707, 13.1, -1.95, 18.75, 0.331, -0.025, 0.0312
1720526399738, 10.45, 0.45, 21.4, 0.63, 0.202, 0.1656
1720526399769, 9.5, -4.6, 18.5, 0.075, 0.238, 0.0952
1720526399800, 13.35, -3.05, 19.8, 0.175, -0.045, -0.0864
1720526399832, 9.55, -1.5, 20.75, 0.408, 0.24, 0.1488
1720526399863, 8.3, -3.75, 20.45, 0.222, 0.248, 0.2024
1720526399894, 3.95, -3.2, 17.75, 0.158, 0.72, 0.408
1720526399925, 4.6, -9.7, 23.05, -0.395, 0.345, 0.0352
1720526399957, 4.05, -4.55, 19.55, 0.223, 0.568, 0.0736
1720526399988, 0.65, -4.15, 17.8, 0.1, 0.926, 0.3272
1720526400035, 15.1, -4.3, 25.45, -0.071, -0.254, 0.0728
1720526400066, 13.6, -4.65, 17.8, 0.552, 0.157, 0.12
1720526400113, 23.05, -3.65, 16.85, -0.039, -0.424, -0.0952
1720526400144, 19.1, -10, 20, 0.19, -0.637, -0.2672
1720526400175, 18.6, -4.85, 18.95, 0.069, -0.145, 0.0136
1720526400207, 16.05, -7.1, 18.95, -0.095, -0.178, 0.1064
1720526400238, 14.55, -7.9, 18.65, -0.135, -0.016, 0.0824
1720526400269, 12.05, -6.4, 23.15, 0.144, -0.085, 0.0176
1720526400316, 12.15, -7.8, 20.35, 0.043, 0.042, -0.0648
1720526400347, 13.3, -6.45, 18.3, -0.05, -0.089, -0.112
1720526400379, 10.4, -6.8, 18.1, 0.016, 0.149, 0.02
1720526400410, 13.85, -5.65, 18.35, 0.012, -0.087, -0.0288
1720526400441, 7.75, -6.1, 23.85, 0.296, 0.35, 0.0512
1720526400504, 11.15, -8.6, 20.9, 0.065, 0.206, 0.0616
1720526400535, 11.5, -7.25, 21.1, 0.067, 0.174, 0.0968
1720526400566, 9.4, -9.5, 18.15, -0.236, 0.27, 0.0952
1720526400597, 12.05, -9.5, 18.2, -0.168, 0.091, 0.0568
1720526400629, 14.3, -7.15, 18.9, -0.126, -0.16, -0.1656
1720526400660, 10.15, -9.75, 24.8, -0.091, 0.341, 0.1496
1720526400691, 15.3, -3.25, 29.65, 0.618, -0.137, -0.0792
1720526400722, 10.8, -3.7, 28.65, 0.62, 0.259, 0.0816
1720526400754, 11.5, -8.25, 38.65, 0.678, 0.064, 0.0728
1720526400785, 10.9, -3.45, 22.6, 0.244, 0.227, 0.2768
1720526400832, 9.35, -8.75, 16.05, -0.326, 0.229, -0.02
1720526400925, 10.05, -12.55, 11.1, -0.764, 0.329, 0.0048
1720526400988, 8.25, -9.45, 16.95, -0.196, 0.396, 0.1632
1720526401019, 6.65, -10.45, 17.3, -0.315, 0.477, 0.2112
1720526401050, 7.3, -9.4, 19.45, -0.168, 0.388, 0.1736
1720526401082, 7.75, -9.55, 19, -0.217, 0.424, 0.136
1720526401113, 6.6, -9.4, 19.45, -0.204, 0.521, 0.1872
1720526401144, 7.2, -9.5, 19.9, -0.135, 0.469, 0.1448
1720526401175, 6.85, -9, 19.15, -0.129, 0.448, 0.1544
1720526401207, 6.35, -8.95, 19.55, -0.152, 0.527, 0.196
1720526401238, 7.45, -10.5, 19.15, -0.282, 0.412, 0.1712
1720526401269, 7, -8.6, 19.5, -0.126, 0.448, 0.1664
1720526401300, 7, -9.7, 19.7, -0.216, 0.476, 0.176
1720526401332, 7.15, -9.55, 18.85, -0.229, 0.462, 0.1784
1720526401394, 7.45, -9.8, 19.1, -0.207, 0.414, 0.1424
1720526401425, 6.9, -9.25, 19.3, -0.164, 0.489, 0.1784
1720526401472, 7.05, -9.7, 18.75, -0.197, 0.477, 0.1608
1720526401519, 6.65, -9.4, 19.45, -0.161, 0.495, 0.1768
1720526401566, 6.8, -9.5, 19.5, -0.18, 0.462, 0.1704
1720526401597, 7.1, -9.8, 19.2, -0.225, 0.434, 0.1608
1720526401629, 6.7, -9.55, 19.35, -0.2, 0.495, 0.1512
1720526401660, 6.6, -10.25, 18.6, -0.287, 0.514, 0.184
1720526401691, 7.2, -9.5, 19.2, -0.163, 0.475, 0.2168
1720526401722, 6.65, -9.45, 19.05, -0.208, 0.47, 0.1296
1720526401769, 7.55, -9.65, 19.75, -0.197, 0.428, 0.1592
1720526401800, 7.35, -9.45, 19.65, -0.178, 0.419, 0.16
1720526401832, 6.6, -8.85, 19.3, -0.106, 0.542, 0.2096
1720526401863, 7.25, -9.85, 19.4, -0.187, 0.471, 0.1752
1720526401894, 6.4, -9.45, 19.2, -0.144, 0.484, 0.1808
1720526401925, 7.1, -9.75, 19.05, -0.229, 0.464, 0.1728
1720526401957, 7, -9.9, 19.5, -0.226, 0.46, 0.136
1720526401988, 7.75, -9.4, 19.7, -0.197, 0.408, 0.128
1720526402035, 7, -9.8, 18.85, -0.213, 0.476, 0.152
1720526402066, 6.8, -9.5, 19.4, -0.174, 0.495, 0.1984
1720526402160, 7.05, -9.7, 19.4, -0.205, 0.448, 0.1672
1720526402207, 7, -9.2, 19.05, -0.16, 0.464, 0.1752
1720526402238, 7.15, -9.85, 19.4, -0.207, 0.451, 0.1648
1720526402269, 6.95, -9.2, 19.3, -0.16, 0.475, 0.1752
1720526402300, 6.65, -9.7, 19.25, -0.207, 0.464, 0.1712
1720526402332, 6.55, -9.15, 19.45, -0.159, 0.483, 0.1848
1720526402363, 7.15, -9.9, 19, -0.244, 0.432, 0.1544
1720526402394, 6.75, -10.15, 19.5, -0.212, 0.458, 0.1664
1720526402425, 6.95, -9.7, 18.95, -0.241, 0.507, 0.1936
1720526402457, 6.9, -9.6, 18.95, -0.18, 0.448, 0.1624
1720526402488, 6.7, -10.4, 18.95, -0.3, 0.453, 0.1624
1720526402519, 6.6, -8.9, 19.05, -0.175, 0.474, 0.1808
1720526402550, 7.75, -14.05, 17.05, -0.593, 0.431, 0.2296
1720526402597, 4.8, -7.6, 22.4, 0.14, 0.65, 0.232
1720526402660, 7.6, -10.85, 20.8, -0.209, 0.445, 0.14
1720526402707, 6.8, -9.35, 18.85, -0.224, 0.471, 0.1704
1720526402769, 7.3, -9.4, 18.85, -0.21, 0.401, 0.1472
1720526402800, 7, -9.8, 20.2, -0.105, 0.478, 0.1744
1720526402832, 6.5, -9.1, 18.7, -0.194, 0.486, 0.1936
1720526402879, 7.15, -10.1, 18.7, -0.25, 0.448, 0.1568
1720526402910, 6.4, -8.65, 19.65, -0.065, 0.494, 0.188
1720526402941, 6.95, -10.3, 19, -0.271, 0.469, 0.188
1720526402972, 7.15, -9.55, 19.45, -0.201, 0.442, 0.1608
1720526403004, 6.9, -8.35, 20, -0.023, 0.452, 0.1472
1720526403035, 7.2, -10.25, 19.45, -0.277, 0.431, 0.1672
1720526403066, 6.65, -8.7, 19.3, -0.115, 0.49, 0.156
1720526403097, 6.7, -9.5, 19.45, -0.212, 0.506, 0.1856
1720526403129, 6.8, -9.85, 19.7, -0.197, 0.514, 0.1736
1720526403191, 7.15, -9.25, 19.8, -0.161, 0.482, 0.176
1720526403222, 7.05, -9.25, 18.85, -0.183, 0.456, 0.1656
1720526403254, 6.45, -9.5, 19.45, -0.186, 0.514, 0.18
1720526403285, 6.5, -9.45, 19.05, -0.205, 0.517, 0.1976
1720526403347, 6.85, -9.55, 19, -0.206, 0.47, 0.1736
1720526403410, 6.95, -9.65, 18.95, -0.207, 0.488, 0.172
1720526403457, 7.15, -9.1, 19.7, -0.14, 0.46, 0.1632
1720526403504, 7.05, -9.8, 19.4, -0.187, 0.464, 0.1592
1720526403550, 6.9, -9.45, 19.15, -0.198, 0.473, 0.1672
1720526403582, 7.05, -9.8, 19.15, -0.204, 0.475, 0.1784
1720526403613, 6.85, -9.4, 19.05, -0.159, 0.482, 0.1768
1720526403644, 7, -9.8, 19.45, -0.207, 0.437, 0.1576
1720526403676, 6.85, -8.95, 19.5, -0.109, 0.497, 0.1736
1720526403707, 7.5, -8.65, 19.65, -0.114, 0.42, 0.1544
1720526403738, 7.6, -9.55, 20, -0.122, 0.404, 0.128
1720526403769, 7.6, -10.5, 19.25, -0.296, 0.388, 0.1472
1720526403801, 7.35, -8.8, 20.1, -0.14, 0.499, 0.1712
1720526403847, 5.45, -8.8, 17.7, -0.118, 0.584, 0.1808
1720526403925, 6.35, -7.65, 19.6, -0.067, 0.523, 0.1616
1720526403988, 7.95, -10.05, 19.4, -0.28, 0.364, 0.0896
1720526404019, 6.2, -7.4, 19.05, -0.003, 0.467, 0.1552
1720526404050, 6.05, -10.2, 18.3, -0.333, 0.586, 0.2152
1720526404082, 7.5, -11.5, 18.4, -0.44, 0.407, 0.1464
1720526404129, 6.2, -8.45, 19.35, -0.069, 0.584, 0.2024
1720526404176, 6.6, -10.95, 17.95, -0.39, 0.497, 0.244
1720526404207, 6.75, -8.5, 19.7, -0.06, 0.42, 0.1264
1720526404238, 6.6, -9.9, 19.45, -0.249, 0.525, 0.2048
1720526404269, 6.25, -10, 18.65, -0.148, 0.581, 0.2136
1720526404300, 7.05, -8.55, 19.9, -0.034, 0.492, 0.1744
1720526404332, 6.35, -9.4, 18.65, -0.143, 0.49, 0.2152
1720526404363, 6.55, -10.6, 17.6, -0.31, 0.624, 0.1744
1720526404394, 6.6, -9.4, 18.95, -0.122, 0.56, 0.1448
1720526404426, 7.2, -9.15, 19.75, -0.13, 0.445, 0.2008
1720526404457, 6.8, -9.9, 19.4, -0.221, 0.489, 0.2296
1720526404504, 6.9, -9.5, 18.95, -0.185, 0.458, 0.136
1720526404535, 6.15, -9.35, 18.6, -0.2, 0.508, 0.18
1720526404597, 7.15, -9.35, 19.7, -0.183, 0.464, 0.212
1720526404660, 6.6, -8.6, 20, -0.107, 0.49, 0.192
1720526404707, 6.3, -5.8, 21.75, 0.209, 0.514, 0.2136
1720526404738, 4.1, -5.45, 21.05, 0.157, 0.688, 0.2448
1720526404785, 6.9, -8.05, 20.95, -0.017, 0.407, 0.0904
1720526404816, 8, -10.05, 22, -0.363, 0.318, 0.2192
1720526404847, 7.85, -12.95, 18.75, -0.589, 0.241, 0.0336
1720526404879, 9.75, -11.05, 17.05, -0.448, 0.29, 0.0488
1720526404926, 8.3, -9.15, 13.7, -0.362, 0.42, 0.2544
1720526404957, 5.6, -5.65, 13.3, -0.264, 0.655, 0.1688
1720526404988, 6.3, -6.9, 14.55, -0.058, 0.607, 0.212
1720526405019, 5.5, -11.15, 16.35, -0.406, 0.484, 0.0136
1720526405051, 8.95, -14.05, 18.95, -0.421, 0.338, 0.056
1720526405082, 6, -11.2, 21.1, -0.419, 0.489, 0.3872
1720526405113, 7.2, -10.95, 21.05, -0.246, 0.294, 0.0968
1720526405144, 6.5, -7.2, 21.4, 0.031, 0.396, 0.2232
1720526405176, 7.2, -8.15, 15.45, -0.455, 0.265, 0.032
1720526405207, 7.4, -12.5, 20.95, 0.073, 0.524, 0.3456
1720526405238, 6.7, -15.35, 14.35, -1.039, 0.714, -0.0016
1720526405269, 10.45, -18.4, 22.6, -0.43, 0.234, 0.2832
1720526405301, 6.4, -15.7, 16.3, -0.798, 0.347, 0.0056
1720526405332, 6.95, -13.9, 18, -0.552, 0.449, 0.2288
1720526405410, 7.9, -12.25, 18.4, -0.459, 0.423, 0.1336
1720526405441, 6.9, -11.9, 18.35, -0.326, 0.488, 0.1616
1720526405472, 7.8, -12.95, 18, -0.605, 0.362, 0.1664
1720526405504, 6.4, -11.35, 17.95, -0.379, 0.471, 0.1712
1720526405535, 8.1, -10.25, 16.55, -0.295, 0.343, 0.1336
1720526405582, 8.45, -10.8, 17.6, -0.353, 0.269, 0.0944
1720526405613, 9.55, -12.4, 20.75, -0.386, 0.178, 0.0568
1720526405660, 9.6, -11.85, 17.65, -0.467, 0.188, 0.088
1720526405691, 4.35, -9.85, 17.1, -0.243, 0.684, 0.2864
1720526405738, 8.3, -19.05, 14.45, -0.967, 0.297, 0.1272
1720526405785, 7.75, -18.2, 17.6, -0.637, 0.364, 0.1008
1720526405832, 7.3, -1.8, 14.5, 0.374, 0.266, 0.036
1720526405926, 10.75, -14.1, 11.5, -0.814, 0.099, 0.1232
1720526406004, 7.15, -13.05, 15.7, -0.612, 0.313, -0.0672
1720526406082, 13.85, -5.05, 28.35, 0.305, -0.149, -0.0608
1720526406129, 15.3, -4.65, 24.75, 0.219, -0.223, -0.1032
1720526406176, 9.25, -8.55, 22.7, -0.122, 0.191, 0.016
1720526406207, 10.5, -8.9, 19.55, -0.174, 0.178, 0.0528
1720526406238, 10.15, -10.05, 20.5, -0.217, 0.185, 0.064
1720526406269, 10.05, -9.15, 19.65, -0.211, 0.148, 0.0432
1720526406301, 9.25, -9.6, 19.6, -0.204, 0.227, 0.0816
1720526406332, 9.65, -8.65, 19.5, -0.163, 0.199, 0.076
1720526406379, 12.7, -3.65, 20.9, 0.225, 0.002, -0.0016
1720526406410, 13.75, -2.95, 21.6, 0.236, -0.078, -0.0368
1720526406441, 14.7, -3.3, 20.35, 0.291, -0.124, 0.0472
1720526406472, 10.45, -10.85, 23.3, -0.585, -0.001, -0.0328
1720526406519, 4.85, -11.4, 13.2, -0.338, 0.731, 0.1224
1720526406566, 3.75, -9.45, 19.15, -0.137, 0.406, 0.1552
1720526406629, 11.25, -15.8, 23.35, -0.189, -0.022, 0.0488
1720526406660, 12.15, -11.75, 18.6, -0.614, 0.253, -0.2184
1720526406691, 12.75, -9.75, 17.1, -0.239, 0.149, 0.008
1720526406769, 11.25, -11.75, 18.9, -0.392, 0.225, 0.1512
1720526406801, 12.9, -10.1, 18.05, -0.271, -0.046, 0.048
1720526406847, 13.5, -11, 17.4, -0.492, -0.012, -0.156
1720526406894, 14.95, -9.3, 20.95, -0.142, -0.198, -0.1976
1720526406926, 8.3, -9.1, 26.75, 0.093, 0.275, 0.0056
1720526406957, 11.35, -9.35, 30.75, 0.383, 0.018, 0.1248
1720526406988, 12.65, 3.5, 29.95, 1.455, -0.077, 0.0152
1720526407019, 11.1, -10.9, 17.4, 0.069, 0.266, 0.1136
1720526407051, 11.6, -12.65, 11.9, -0.456, 0.269, 0.2
1720526407082, 12.3, -9.7, 15.1, -0.279, 0.058, 0.0392
1720526407113, 9, -10.4, 14.5, -0.323, 0.321, 0.1456
1720526407144, 12.2, -14.3, 14.65, -0.63, 0.129, 0.0152
1720526407176, 11.55, -12.05, 14.65, -0.704, 0.063, -0.148
1720526407207, 11.6, -5.05, 21.8, 0.261, 0.146, 0.2008
1720526407238, 11.15, 0.75, 20.65, 0.484, 0.139, 0.148
1720526407285, 10.7, -3.15, 16.95, 0.138, 0.12, 0.0064
1720526407316, 7.4, -3.5, 14.65, 0.138, 0.456, 0.0912
1720526407347, 9.9, -4.85, 14.35, 0.358, 0.207, 0.108
1720526407426, 11.4, -5.35, 16.3, 0.313, 0.103, 0.0304
1720526407472, 11.45, -7.2, 14, 0.026, 0.099, -0.0248
1720526407504, 11.5, -7.6, 13.4, -0.199, 0.166, 0.0064
1720526407535, 11.2, -7.25, 15.1, -0.174, 0.169, 0.004
1720526407566, 12.8, -8.2, 14.05, -0.336, 0.057, -0.0272
1720526407597, 11.6, -8.8, 13.65, -0.406, 0.147, -0.0392
1720526407629, 11.75, -8.5, 12.05, -0.495, 0.126, -0.0304
1720526407660, 11.7, -7.7, 11.85, -0.437, 0.169, -0.0296
1720526407691, 12.1, -8.6, 12, -0.495, 0.127, -0.028
1720526407722, 12.05, -8.3, 12.15, -0.473, 0.132, -0.0376
1720526407754, 11.55, -8.4, 12.2, -0.458, 0.139, -0.0216
1720526407801, 12.15, -8.65, 11.95, -0.488, 0.107, -0.056
1720526407847, 12.05, -9.25, 12.6, -0.494, 0.119, -0.0528
1720526407926, 11, -11.55, 11.95, -0.679, 0.191, -0.0168
1720526407988, 10.05, -9.95, 11.45, -0.702, 0.247, 0.0184
1720526408035, 10.45, -8.5, 14.75, -0.496, 0.239, 0.0632
1720526408097, 11.25, -9.45, 14.95, -0.528, 0.195, 0.092
1720526408144, 10, -11.3, 14.65, -0.642, 0.282, 0.064
1720526408191, 10.45, -9.15, 15.8, -0.413, 0.278, 0.04
1720526408222, 10.5, -7.85, 17.4, -0.26, 0.192, -0.0064
1720526408269, 10.55, -10.2, 16.8, -0.442, 0.184, 0.0824
1720526408316, 10.85, -9.8, 17.2, -0.396, 0.168, 0.048
1720526408363, 10.75, -10.5, 17.1, -0.403, 0.186, 0.0608
1720526408394, 10.95, -10.15, 17.25, -0.4, 0.157, 0.0576
1720526408426, 10.85, -9.9, 16.95, -0.383, 0.178, 0.0688
1720526408457, 10.95, -9.65, 17.15, -0.39, 0.177, 0.0456
1720526408488, 10.55, -7.95, 17.6, -0.243, 0.22, 0.0168
1720526408519, 10.3, -9.05, 17.2, -0.358, 0.213, 0.0184
1720526408551, 10.3, -10.1, 16.35, -0.438, 0.221, 0.056
1720526408629, 10.55, -8.85, 15.75, -0.262, 0.32, 0.1736
1720526408691, 11.35, -5.65, 17.3, 0.116, 0.159, 0.1528
1720526408738, 9.65, -3.35, 18.9, 0.529, 0.185, 0
1720526408785, 13.35, -6.9, 19, 0.457, -0.094, -0.0408
1720526408832, 10.2, -1.85, 21.25, 1.09, 0.128, 0.1496
1720526408879, 10, -0.5, 21.05, 1.202, 0.235, 0.2008
1720526408926, 9, 1.35, 20.75, 1.328, 0.24, 0.2384
1720526408972, 9, 1.35, 20.75, 1.328, 0.282, 0.24
1720526409019, 9.65, 1.55, 19.75, 1.223, 0.246, 0.092
1720526409051, 11.95, 0.15, 19.05, 1.009, -0.02, -0.1384
1720526409082, 14.65, -1, 18.9, 0.969, -0.233, -0.224
1720526409113, 15, -2.65, 19.8, 0.889, -0.255, -0.2008
1720526409160, 14.3, -2, 16.4, 0.665, -0.183, -0.2712
1720526409191, 12.85, -1.8, 17.3, 0.647, -0.073, -0.2536
1720526409238, 9.1, -1.85, 16.8, 0.567, 0.226, 0.0592
1720526409269, 8.1, -2.5, 17.35, 0.643, 0.421, 0.2704
1720526409301, 9.5, -2.55, 18.65, 0.723, 0.312, 0.248
1720526409347, 8.4, -1.35, 18.3, 0.815, 0.456, 0.4888
1720526409441, 8.1, -1.05, 18.3, 0.852, 0.446, 0.484
1720526409488, 8.6, -1.5, 18.35, 0.821, 0.364, 0.4616
1720526409535, 8.6, -1.4, 18.45, 0.842, 0.37, 0.4504
1720526409582, 8.5, -1.05, 18.75, 0.83, 0.345, 0.4424
1720526409613, 8.55, -1.25, 18.3, 0.875, 0.377, 0.4456
1720526409644, 8.8, -1.3, 18.55, 0.839, 0.331, 0.432
1720526409676, 8.65, -1.3, 18.75, 0.849, 0.346, 0.4368
1720526409707, 8.75, -1.3, 18.2, 0.824, 0.344, 0.4256
1720526409738, 8.85, -1.3, 18.4, 0.799, 0.35, 0.4144
1720526409785, 8.75, -1.5, 18.65, 0.837, 0.354, 0.424
1720526409816, 8.85, -1.45, 18.25, 0.819, 0.366, 0.408
1720526409847, 8.8, -1.2, 18.1, 0.833, 0.363, 0.42
1720526409910, 9.05, -1.6, 18.3, 0.828, 0.351, 0.412
1720526409972, 8.75, -1.6, 18.15, 0.822, 0.348, 0.412
1720526410019, 9.05, -1.45, 18.25, 0.826, 0.349, 0.4064
1720526410051, 8.8, -1.45, 18.2, 0.832, 0.353, 0.4064
1720526410082, 8.85, -1.45, 18.4, 0.818, 0.312, 0.4104
1720526410129, 11.5, -8, 21.1, 0.451, 0.019, 0.164
1720526410191, 9.65, -18.65, 14.9, -0.97, 0.281, -0.08
1720526410222, 14.85, -12.8, 23.75, -0.258, -0.069, 0.0736
1720526410254, 11.05, -7.55, 18.8, -0.126, -0.013, -0.0728
1720526410316, 10.2, -7.55, 17.45, -0.199, 0.156, 0.0368
1720526410347, 10.6, -14.85, 12.9, -0.729, 0.105, 0.092
1720526410394, 13.05, -20.25, 12.5, -0.916, -0.036, 0.0248
1720526410426, 20.75, -20.05, 5.7, -1.676, -0.345, -0.416
1720526410457, 18.55, -9.1, 11.75, -0.166, -0.398, -0.0224
1720526410488, 19.1, -6.6, 12.5, -0.073, -0.254, -0.0656
1720526410519, 20.4, -8.1, 27.3, -0.264, -0.483, -0.048
1720526410551, 15.9, -2.1, 33, 0.427, -0.414, 0.168
