UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924926451, 10.75, -6.6, 10, 0.004, 0.549, -0.0976
1722924926498, 5.7, 1.65, -5.1, -0.335, 0.183, 0.6296
1722924926545, 10.45, -3.25, 11.1, 0.28, 0.704, -0.0848
1722924926591, 9.75, -6.15, 4.4, -0.237, -0.191, -0.436
1722924926638, 8.45, -6.05, 17.15, -0.117, 0.686, -0.216
1722924926685, 7.85, -9.35, 16.35, -0.354, 0.824, -0.2912
1722924926716, 9.6, -7.25, 10.15, -0.087, 0.622, -0.0656
1722924926763, 7.65, -4.1, 13.2, 0.2, 0.743, -0.096
1722924926795, 9.7, -7.2, 10.55, -0.046, 0.659, -0.0704
1722924926826, 11.55, -8.05, 10.55, -0.117, 0.442, -0.0864
1722924926857, 9.8, -6.1, 12.05, 0.036, 0.617, -0.0944
1722924926904, 11, -7.8, 10.55, -0.1, 0.479, -0.0976
1722924926966, 9.9, -7.5, 11.25, -0.043, 0.563, -0.0792
1722924927013, 10.85, -7.65, 11.45, -0.095, 0.501, -0.0776
1722924927045, 10.85, -7.45, 11.1, -0.091, 0.505, -0.0776
1722924927076, 10.4, -7.35, 11.15, -0.073, 0.565, -0.0792
1722924927107, 11, -7.4, 11.1, -0.108, 0.476, -0.0736
1722924927138, 10.5, -7.75, 11.05, -0.092, 0.514, -0.0864
1722924927201, 15.15, -11.8, 11.45, -0.424, 0.114, -0.0032
1722924927248, 16.75, -14.6, 13.75, -0.749, -0.051, -0.1832
1722924927279, 17.3, -15.65, 15.3, -0.702, 0.044, -0.0848
1722924927310, 19.45, -14.55, 14.95, -0.602, -0.266, 0.0416
1722924927341, 17.65, -11.2, 16.9, -0.56, -0.012, -0.1656
1722924927373, 14.55, -8.7, 12.15, -0.378, 0.313, -0.1208
1722924927420, 13.9, -8.75, 11.15, 0.059, 0.2, 0.0024
1722924927451, 14.4, -8.35, 12.2, -0.46, 0.188, -0.0064
