UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844796227, 17.75, -6.75, 11, -0.014, -0.299, -0.1248
1722844796274, 19, -8.4, 9.2, -0.131, -0.363, -0.1112
1722844796290, 17.85, -7.05, 8.1, 0.007, -0.193, -0.0848
1722844796321, 19.1, -6.95, 3.7, 0.079, -0.236, -0.0432
1722844796352, 21.5, -7, 10.2, -0.155, -0.681, -0.1112
1722844796384, 19.45, -8.5, 14.35, -0.3, -0.427, -0.0672
1722844796415, 17.3, -9.15, 12, 0.004, -0.134, -0.1128
1722844796446, 18.9, -8.7, 16.05, -0.268, -0.238, -0.1592
1722844796477, 17.35, -8.85, 15.5, -0.089, -0.06, -0.1016
1722844796509, 17.55, -9.05, 15.2, -0.117, -0.168, -0.096
1722844796556, 17.9, -7.45, 12.4, 0.007, -0.054, -0.1432
1722844796587, 22.25, -8.75, 11.15, -0.14, -0.545, -0.0864
1722844796618, 22.05, -8, 10.4, 0.1, -0.599, 0.0472
1722844796649, 16.15, -10.7, 15.35, -0.413, -0.021, -0.06
1722844796681, 12.9, -7.05, 12.7, 0.076, 0.168, -0.1048
1722844796712, 16.45, -7, 13.85, -0.078, -0.171, -0.064
1722844796743, 18.75, -7.5, 15.7, 0.079, -0.538, -0.0736
1722844796774, 18.5, -7.95, 15.15, 0.066, -0.605, -0.0264
1722844796821, 21.35, -8.2, 14.55, -0.062, -0.82, -0.04
1722844796868, 22.75, -9.85, 16.85, -0.189, -1.142, -0.0768
1722844796899, 21.85, -8.15, 17.7, 0.1, -1.14, 0.0216
1722844796931, 22.9, -9.25, 16.35, -0.123, -1.248, -0.0776
1722844796962, 21.55, -10.8, 17.9, -0.503, -1.056, -0.2504
1722844796993, 21.45, -10.45, 16.7, -0.476, -1.117, -0.264
1722844797024, 22, -9.95, 17, -0.486, -1.116, -0.2872
1722844797056, 20.85, -9.5, 16.45, -0.325, -1.012, -0.2024
1722844797087, 21.25, -8.75, 16.7, -0.207, -0.983, -0.1296
1722844797118, 21.85, -8, 16.35, -0.033, -1.049, -0.0608
1722844797165, 20.8, -7.45, 16.1, 0.054, -0.998, -0.0488
1722844797196, 21.8, -7.2, 16.45, 0.06, -1.057, -0.0408
1722844797227, 21.15, -7.45, 16.55, 0.024, -0.975, -0.0328
1722844797259, 21, -7.5, 16.85, 0.008, -0.98, -0.0336
1722844797290, 21.75, -7.85, 16.45, 0.012, -1.027, -0.0328
1722844797321, 20.95, -7.65, 16.45, 0.009, -0.97, -0.0512
1722844797352, 21.25, -7.3, 15.85, 0.074, -1.056, -0.0208
1722844797384, 20.7, -6.8, 16.25, 0.152, -0.951, 0.0176
1722844797415, 19.85, -6.4, 15.5, 0.251, -0.892, 0.076
1722844797446, 19.85, -6.4, 15.75, 0.219, -0.813, 0.0368
1722844797477, 19.75, -6.55, 15.6, 0.292, -0.806, 0.1392
1722844797524, 21.45, -6.25, 16.3, 0.271, -0.94, 0.1128
1722844797540, 22, -6.55, 17.1, 0.343, -0.976, 0.0296
1722844797571, 23.5, -6.5, 17.2, 0.346, -1.163, 0.0696
1722844797602, 24, -6.9, 17.2, 0.233, -1.247, 0.0536
1722844797634, 22.65, -6.4, 17.05, 0.269, -1.061, 0.036
1722844797665, 20.95, -9.45, 20.2, -0.125, -0.959, 0.0088
1722844797696, 19.25, -8.1, 18.35, 0.035, -0.753, -0.0632
1722844797727, 20.9, -7.4, 13.85, -0.077, -0.8, -0.0528
1722844797743, 21.95, -7.8, 14.45, -0.152, -0.745, -0.0912
1722844797774, 21.55, -8.15, 13.15, -0.15, -0.725, -0.1312
1722844797806, 19.8, -8.35, 13.35, -0.167, -0.527, -0.0976
1722844797837, 19.9, -8.4, 14.2, -0.153, -0.453, -0.1088
1722844797868, 20.6, -8.5, 13.65, -0.149, -0.547, -0.0984
1722844797899, 18.9, -8.65, 14, -0.167, -0.377, -0.1096
1722844797931, 19.75, -8.6, 13.8, -0.173, -0.46, -0.1088
1722844797962, 19.95, -8.4, 13.4, -0.144, -0.466, -0.1112
1722844797977, 19.6, -8.3, 13.95, -0.14, -0.44, -0.1096
1722844798009, 19.05, -8.75, 13.8, -0.171, -0.406, -0.1048
1722844798040, 20.8, -7.9, 13.9, -0.087, -0.508, -0.108
1722844798071, 21.85, -7.8, 13.4, -0.076, -0.666, -0.1032
1722844798102, 19.9, -8.5, 14.75, -0.133, -0.677, -0.0792
1722844798134, 20.2, -8.3, 15.55, -0.13, -0.744, -0.0784
1722844798165, 21.6, -8.6, 14.25, -0.061, -0.902, -0.0536
1722844798196, 23.15, -7.65, 14, 0.023, -0.95, -0.056
1722844798227, 23.6, -8.35, 12.7, -0.059, -1.011, 0.0064
1722844798259, 23.75, -8.4, 10.8, -0.071, -0.989, -0.0936
1722844798290, 22.8, -6.9, 12.3, 0.094, -0.941, 0.0536
1722844798321, 24.1, -6.9, 11.45, 0.074, -1.202, 0.0696
1722844798352, 26.45, -7.35, 10.45, 0.031, -1.284, -0.0032
1722844798384, 27, -7.9, 10.05, -0.029, -1.444, 0.0256
1722844798415, 28.05, -10.15, 10.5, -0.358, -1.562, -0.1336
1722844798446, 30.3, -9.85, 10.35, -0.337, -1.877, -0.1736
1722844798477, 32.85, -10.3, 9.15, -0.431, -2.367, -0.224
1722844798509, 32.4, -11.75, 9.85, -0.674, -2.438, -0.3472
1722844798524, 34.8, -10.2, 9.75, -0.551, -2.787, -0.3616
1722844798556, 32.65, -11.85, 10.85, -0.691, -2.507, -0.38
1722844798587, 31, -11.25, 11.8, -0.668, -2.371, -0.616
1722844798602, 28.55, -10.4, 12.9, -0.603, -1.842, -0.5208
1722844798634, 26.85, -10.8, 12.75, -0.483, -1.666, -0.3992
1722844798665, 24.85, -6.5, 11.85, 0.21, -1.296, 0.0312
1722844798696, 23.2, -5.3, 13.65, 0.392, -1.126, 0.0936
1722844798727, 24.2, -6.9, 11.85, 0.169, -1.217, 0.2024
1722844798759, 25.8, -5.75, 11.65, 0.295, -1.392, 0.2592
1722844798790, 25, -5.9, 12.65, 0.273, -1.35, 0.2504
1722844798821, 27.2, -9, 13.2, -0.352, -1.487, -0.1616
1722844798852, 26.75, -12.5, 13.05, -0.813, -1.595, -0.164
1722844798884, 29.3, -13.25, 12.8, -0.895, -2.121, -0.2864
1722844798915, 34.3, -12.35, 12.3, -0.866, -2.695, -0.5168
1722844798946, 35.45, -13.05, 10.4, -0.918, -2.953, -0.5096
1722844798977, 34.75, -11.25, 11.3, -0.705, -2.892, -0.5152
1722844799009, 35.8, -11.35, 11, -0.668, -3.007, -0.4424
1722844799040, 36.05, -11.45, 11.1, -0.677, -3.041, -0.4104
1722844799071, 34.65, -11.4, 11.45, -0.674, -2.881, -0.4216
1722844799118, 35.75, -10.9, 11.35, -0.632, -2.992, -0.3536
1722844799165, 34.8, -10.9, 11.35, -0.584, -2.91, -0.3904
1722844799227, 35.6, -10.85, 11.35, -0.622, -2.929, -0.3576
1722844799290, 35.5, -10.7, 11.35, -0.562, -2.971, -0.3424
1722844799321, 34.85, -10.9, 11.6, -0.602, -2.887, -0.384
1722844799352, 34.85, -10.85, 11.45, -0.571, -2.899, -0.36
1722844799384, 35.45, -10.6, 11.65, -0.572, -2.916, -0.3256
1722844799415, 34.9, -10.6, 11.7, -0.574, -2.877, -0.3408
1722844799446, 30.55, -10.55, 11.1, -0.515, -2.474, -0.3832
1722844799477, 23.25, -10.7, 13.15, -0.535, -1.46, -0.324
1722844799524, 3.3, -9.35, 16.1, -0.212, 1.402, -0.0576
1722844799556, 22.5, -13.65, 13.45, -0.82, -0.526, -0.1648
1722844799587, 21.25, -14, 17.95, -0.708, -0.401, 0.176
1722844799618, 7.1, -8.35, 12.95, 0.138, 0.853, 0.0584
1722844799649, 13.4, -9.5, 11.2, -0.172, 0.276, -0.1584
1722844799681, 29.6, -7.3, 8.75, 0.066, -1.084, -0.1032
1722844799712, 21.45, -3.8, 11.75, 0.319, -0.157, 0.1128
1722844799743, 17.2, -6.15, 11.15, 0.035, 0.007, -0.1264
1722844799774, 23.3, -7.35, 11.5, 0.011, -0.695, -0.1216
1722844799806, 5.7, -9.1, 11.65, -0.071, 1.058, -0.04
1722844799837, 0.2, -9.3, 15.9, -0.4, 1.614, -0.0984
1722844799868, 10.15, -9.4, 14.95, -0.316, 0.632, -0.1248
1722844799915, 8.7, -7.5, 11.45, -0.039, 0.724, -0.0392
1722844799946, 14.05, -9.25, 10, -0.039, 0.142, -0.0128
1722844799977, 18.15, -8.75, 12.15, -0.185, -0.307, -0.056
1722844800024, 9.1, -7.15, 15.3, -0.242, 0.625, -0.1944
1722844800056, 15.3, -8.3, 9.55, -0.033, 0.076, -0.0728
1722844800087, 13.2, -4.3, 9.05, 0.362, 0.306, -0.1208
1722844800118, 9.65, -7.15, 8.85, 0.107, 0.612, -0.1016
1722844800149, 16.6, -10.75, 11.6, -0.28, 0.024, -0.0296
1722844800181, 17.3, -11.85, 14.75, -0.41, -0.053, -0.104
1722844800212, 13.15, -12.85, 10.8, -0.508, 0.432, -0.1752
1722844800243, 12.6, -13.15, 10.75, -0.42, 0.408, -0.1768
1722844800274, 15.8, -12.5, 13.85, -0.546, 0.156, -0.112
1722844800306, 12.65, -10.25, 11.9, -0.18, 0.357, -0.0704
1722844800337, 9.15, -8.5, 11.1, -0.18, 0.747, -0.1448
1722844800368, 10.95, -8.75, 11.45, -0.171, 0.465, -0.0936
1722844800399, 10.7, -6.65, 10.1, 0.082, 0.489, -0.0792
1722844800431, 8.85, -6.8, 10.05, 0.049, 0.673, -0.0712
1722844800462, 10.2, -6.05, 9.85, 0.119, 0.535, -0.0736
1722844800493, 9.85, -6.55, 10.4, 0.057, 0.629, -0.0912
1722844800524, 9.5, -4.35, 9.55, 0.273, 0.584, -0.0448
1722844800556, 9.65, -5.1, 10.1, 0.222, 0.631, -0.0936
1722844800587, 9.55, -8.5, 10.1, -0.263, 0.694, -0.0984
1722844800618, 9.55, -6.35, 9.9, 0.089, 0.663, -0.124
1722844800665, 10.35, -6.05, 10.1, 0.153, 0.524, -0.088
1722844800696, 10.05, -5.5, 9.25, 0.202, 0.56, -0.0992
1722844800727, 10.25, -7.85, 10.55, -0.078, 0.541, -0.0248
1722844800759, 8.8, -5, 9.35, 0.2, 0.767, -0.148
1722844800790, 11.25, -8.6, 11.4, -0.112, 0.413, -0.0544
1722844800821, 10.7, -5.55, 10.25, 0.294, 0.466, -0.0496
1722844800837, 8.9, -6.75, 9.6, -0.026, 0.71, -0.0832
1722844800868, 9.25, -5.95, 10.15, 0.185, 0.589, -0.0536
1722844800899, 10.2, -6.85, 10.15, -0.003, 0.593, -0.1456
1722844800931, 10.05, -6.75, 9.45, -0.037, 0.605, -0.1176
1722844800962, 8.95, -7.2, 9.95, -0.083, 0.753, -0.14
1722844801009, 11.1, -8.3, 10.5, -0.143, 0.47, -0.0912
1722844801040, 9.35, -6.7, 10, 0.025, 0.647, -0.084
1722844801071, 9.95, -6.7, 9.95, 0.013, 0.584, -0.0664
1722844801102, 10.3, -6.65, 10.5, 0.078, 0.56, -0.1032
1722844801134, 9.55, -6.6, 10.05, 0.012, 0.631, -0.08
1722844801165, 9.9, -6.7, 10.55, 0.077, 0.58, -0.0944
1722844801196, 10.4, -6.95, 9.9, 0.015, 0.543, -0.0728
1722844801212, 8.25, -6.45, 10.6, 0.066, 0.727, -0.072
1722844801243, 9.6, -6.2, 10.15, 0.132, 0.607, -0.1016
1722844801274, 8.05, -6.85, 13.7, 0.089, 1.1, -0.116
1722844801306, 10.2, -6.65, 9.85, 0.07, 0.558, -0.0808
1722844801337, 10.9, -7.9, 9.45, -0.045, 0.516, -0.0896
1722844801368, 8.95, -5.1, 12.4, 0.176, 0.813, -0.0904
1722844801399, 10.25, -6.35, 10.45, 0.064, 0.574, -0.0464
1722844801431, 10.9, -6.6, 11.8, 0.079, 0.608, -0.1888
1722844801462, 9.6, -7.9, 12.25, -0.033, 0.575, -0.084
1722844801477, 5, -10.4, 10.55, -0.38, 1.324, -0.0432
1722844801509, 9, -3.75, 9.15, 0.407, 0.703, -0.0808
1722844801556, 10.95, -5.95, 11.75, 0.116, 0.551, -0.0856
1722844801602, 7.55, -6.7, 10.8, 0.021, 0.967, -0.1192
1722844801618, 10.35, -6.05, 10.75, 0.121, 0.547, -0.1056
1722844801649, 10.95, -7.55, 11.3, 0.004, 0.534, -0.0488
1722844801681, 9.45, -5.5, 10.8, 0.147, 0.696, -0.0856
1722844801712, 7.75, -7.65, 11.55, -0.08, 0.924, -0.06
1722844801743, 10.25, -6.3, 11.45, 0.104, 0.645, -0.0832
1722844801774, 9.4, -6.75, 11.2, 0.04, 0.727, -0.0816
1722844801806, 8.8, -6.05, 11.05, 0.128, 0.802, -0.0904
1722844801837, 8.45, -6.95, 11, 0.019, 0.75, -0.06
1722844801868, 10.15, -5.35, 10.65, 0.195, 0.584, -0.0864
1722844801899, 10, -6.9, 11.5, 0.047, 0.66, -0.1056
1722844801931, 8.25, -6.15, 10.15, 0.204, 0.878, -0.1064
1722844801962, 8.85, -7.6, 11.2, -0.043, 0.738, -0.0688
1722844801993, 9.55, -6.15, 10.55, 0.159, 0.656, 0.008
1722844802024, 9.15, -6.85, 10.9, 0, 0.731, -0.0104
1722844802056, 9.6, -7.05, 11.4, -0.025, 0.701, -0.12
1722844802087, 8.75, -7.05, 10.15, 0.014, 0.777, -0.1336
1722844802118, 7.95, -6.5, 10.4, 0.133, 1.187, -0.1288
1722844802149, 6, -5.9, 11.1, 0.021, 1.205, -0.2128
1722844802181, 7.05, -4.9, 10.6, 0.295, 1.098, -0.0896
1722844802212, 8.8, -5.7, 11.9, 0.298, 0.903, -0.1488
1722844802243, 5.45, -5.95, 11.4, 0.193, 1.411, -0.2208
1722844802274, 5.5, -3.45, 9.4, 0.538, 1.219, -0.2288
1722844802306, 6.6, -6.3, 9.4, 0.162, 1.067, -0.1192
1722844802337, 6.35, -6.2, 7.05, 0.076, 1.098, -0.052
1722844802368, 3.4, -10, 5.15, -0.239, 1.712, -0.0464
1722844802399, 6.7, -6.5, 12.3, 0.065, 1.295, -0.1352
1722844802431, 7.55, -7.25, 7.65, -0.039, 0.981, -0.1312
1722844802462, 7.7, -6.7, 12, 0.034, 0.95, -0.088
1722844802493, 10.95, -4.5, 11.55, 0.321, 0.553, -0.0792
1722844802524, 8.05, -8.9, 10.15, -0.208, 0.838, -0.0488
1722844802556, 7.6, -5.85, 11.8, 0.113, 0.997, -0.148
1722844802587, 9.55, -7.7, 11.1, 0, 0.817, -0.0488
1722844802618, 7.1, -6.35, 12.85, 0.112, 1.221, -0.0336
1722844802649, 2.85, -6.15, 11.25, 0.173, 1.807, -0.0784
1722844802681, 0.75, -4.85, 10.8, 0.292, 2.159, -0.1272
1722844802712, 0.85, -6.8, 10.8, -0.142, 2.185, -0.1536
1722844802743, 1.55, -7.85, 10.65, -0.182, 2.057, -0.1944
1722844802774, 1.8, -7.25, 12.9, 0.056, 1.854, -0.1144
1722844802806, 3.2, -7.25, 11.8, 0.032, 1.809, -0.0584
1722844802852, 2.4, -7.2, 12.25, -0.089, 1.93, -0.04
1722844802868, 3.3, -5.85, 14.15, 0.088, 1.949, -0.0912
1722844802899, 4, -6.1, 15.45, 0.111, 1.918, -0.0728
1722844802931, 3.3, -6.6, 13.95, 0.125, 1.954, -0.1544
1722844802962, 3.9, -5.3, 14.65, 0.24, 1.96, -0.1512
1722844802993, 3.7, -6.6, 14.95, 0.054, 1.907, -0.1168
1722844803040, 4.85, -6.5, 16.15, 0.031, 1.83, -0.0752
1722844803087, 4.3, -6.1, 15.45, 0.117, 1.854, -0.0808
1722844803118, 4.4, -6.55, 15.45, 0.1, 1.866, -0.0904
1722844803149, 4.05, -6, 14.45, 0.113, 1.847, -0.1248
1722844803181, 4.55, -6.45, 15.35, 0.084, 1.858, -0.0928
1722844803227, 5.85, -6.65, 15.1, 0.052, 1.639, -0.0984
1722844803259, 6.2, -5.85, 14.65, 0.155, 1.508, -0.1224
1722844803290, 7.65, -6.85, 15.75, 0.034, 1.368, -0.0512
1722844803321, 7.8, -6.75, 15, 0.15, 1.251, -0.0336
1722844803368, 8.15, -5.65, 14.7, 0.229, 1.257, -0.0496
1722844803399, 7.55, -7.1, 14.85, 0.026, 1.27, -0.0416
1722844803431, 8.1, -6.5, 14.3, 0.093, 1.233, -0.072
1722844803477, 8, -6.2, 14.65, 0.184, 1.222, -0.072
1722844803509, 7.85, -7.2, 12.9, -0.011, 1.084, -0.0584
1722844803556, 9.05, -6.45, 13.25, 0.104, 0.923, -0.0864
1722844803602, 8.7, -6.65, 10.9, 0.033, 0.839, -0.0824
1722844803634, 8.6, -6.2, 11.35, 0.084, 0.832, -0.0792
1722844803665, 8.7, -6.9, 11.55, 0.005, 0.804, -0.08
1722844803681, 9.1, -6.35, 11.65, 0.107, 0.797, -0.0832
1722844803712, 8.6, -6.55, 11.3, 0.031, 0.788, -0.0608
1722844803743, 8.55, -6.5, 10.8, 0.075, 0.841, -0.1072
1722844803774, 9.15, -6.65, 11.15, 0.068, 0.798, -0.0968
1722844803806, 8.75, -7.05, 11.55, 0.032, 0.83, -0.0808
1722844803837, 8.6, -6.45, 11.2, 0.083, 0.836, -0.0872
1722844803868, 8.95, -6.85, 11.5, 0.007, 0.755, -0.0488
1722844803899, 9.25, -6.2, 10.85, 0.118, 0.75, -0.0768
1722844803946, 7.3, -6.15, 11.5, 0.1, 1.12, -0.068
1722844803977, 4.7, -7.65, 12.8, -0.037, 1.623, -0.0272
1722844804009, 4.1, -6.9, 13.45, 0.023, 1.622, -0.0016
1722844804040, 5.1, -7.25, 13.75, 0.015, 1.603, -0.0344
1722844804071, 6, -6.7, 13.95, 0.104, 1.308, -0.0512
1722844804102, 9.15, -6.6, 10.65, 0.12, 0.937, -0.1096
1722844804134, 6.05, -7.15, 11.45, -0.029, 1.264, -0.0856
1722844804165, 4.6, -6.15, 10.6, 0.034, 1.424, -0.0608
1722844804196, 5.45, -3.45, 8.9, 0.454, 1.517, -0.1584
1722844804227, 1.05, -7.25, 9.15, -0.001, 2.01, -0.1712
1722844804259, 0.8, -4.2, 10.35, 0.367, 2.128, -0.244
1722844804290, 2.65, -6.35, 12.8, 0.186, 2.004, -0.204
1722844804337, -0.65, -4.4, 12.7, 0.335, 2.369, -0.096
1722844804368, -0.6, -4.65, 11.45, 0.468, 2.366, -0.1128
1722844804399, -0.15, -4.7, 13.05, 0.388, 2.403, -0.0464
1722844804431, -0.7, -4.55, 12.35, 0.454, 2.495, -0.096
1722844804462, -1, -4.3, 11.8, 0.467, 2.511, -0.0568
1722844804493, -0.8, -9.15, 12.75, -0.324, 2.465, 0.1264
1722844804524, -0.6, -8.55, 12.6, -0.262, 2.45, 0.152
1722844804556, -1.35, -9.15, 11.85, -0.414, 2.568, 0.0752
1722844804587, -2.55, -10.4, 12.4, -0.525, 2.836, 0.0008
1722844804618, -4, -10.15, 11.05, -0.529, 2.946, -0.056
1722844804649, -3.95, -10, 11.15, -0.559, 2.964, -0.0448
1722844804681, -3.7, -10.65, 12.85, -0.577, 2.958, -0.0104
1722844804712, -3.75, -9.95, 11.65, -0.45, 2.973, -0.0488
1722844804743, -3.85, -9.3, 11.25, -0.472, 2.935, -0.0624
1722844804774, -3.9, -8.9, 10.85, -0.416, 2.947, -0.0816
1722844804806, -3.3, -10.05, 12.6, -0.484, 2.942, -0.0312
1722844804837, -3.65, -10.05, 12.4, -0.439, 2.949, -0.044
1722844804868, -4, -9.15, 10.8, -0.414, 2.948, -0.0968
