UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722842554942, 8.5, -6.6, 11.05, 0.061, 0.8, -0.0752
1722842554973, 8.45, -6.7, 10.7, 0.087, 0.825, -0.1024
1722842555004, 8.55, -6.9, 11.05, 0.062, 0.829, -0.1048
1722842555035, 8.45, -6.25, 10.55, 0.091, 0.836, -0.088
1722842555067, 8.5, -6.9, 10.6, 0.078, 0.777, -0.0848
1722842555098, 8.85, -6.4, 10.7, 0.159, 0.757, -0.072
1722842555129, 8.1, -6.6, 10.7, 0.062, 0.937, -0.112
1722842555160, 5.4, -7.1, 11.9, -0.078, 1.319, -0.0616
1722842555192, 4.15, -6.9, 12.85, 0.055, 1.55, -0.0312
1722842555223, 4.8, -6.45, 12.75, 0.067, 1.498, -0.0184
1722842555254, 4.5, -5.95, 12.95, 0.188, 1.534, -0.0896
1722842555301, 8.45, -6.85, 11.65, 0.025, 1.001, -0.0952
1722842555348, 3.4, -6.15, 11.15, 0.113, 1.509, -0.1032
1722842555395, 4.65, -3.85, 8.5, 0.428, 1.664, -0.204
1722842555473, 0.3, -6, 9.35, 0.172, 2.273, -0.1888
1722842555520, 2.3, -5.6, 12.55, 0.209, 2.01, -0.2104
1722842555551, 0.35, -5.5, 13.05, 0.335, 2.198, -0.1576
1722842555582, -0.8, -4.35, 12.8, 0.444, 2.401, -0.0896
1722842555614, 0.6, -4, 11.95, 0.488, 2.277, -0.1392
1722842555645, 0, -3.95, 11.95, 0.545, 2.289, -0.1168
1722842555676, -0.3, -4.5, 13.4, 0.465, 2.402, -0.0856
1722842555707, 0.3, -7.15, 12.8, 0.05, 2.322, 0.104
1722842555739, -0.3, -8.75, 11.15, -0.285, 2.43, 0.128
1722842555770, -0.65, -8.95, 12.8, -0.33, 2.429, 0.0976
1722842555801, -2.55, -9.9, 12.6, -0.5, 2.713, -0.0168
1722842555832, -3.3, -9.6, 11.65, -0.503, 2.795, -0.0336
1722842555864, -3.4, -9.85, 11.25, -0.458, 2.863, -0.0664
1722842555895, -3.05, -9.95, 12.15, -0.458, 2.86, -0.0544
1722842555926, -3.3, -9.45, 11.95, -0.451, 2.842, -0.064
1722842555957, -3.25, -10, 12.5, -0.437, 2.867, -0.0584
1722842555989, -3, -10.05, 12.5, -0.437, 2.865, -0.064
1722842556020, -3.7, -9.25, 11.9, -0.409, 2.834, -0.0712
1722842556051, -3.25, -9.35, 11.5, -0.382, 2.853, -0.0968
1722842556114, -3.25, -9.75, 12.45, -0.425, 2.852, -0.0632
1722842556145, -3.15, -9.55, 12.7, -0.422, 2.845, -0.0744
1722842556160, -3.25, -9.55, 12.5, -0.427, 2.855, -0.0504
1722842556192, -3.4, -9, 11.45, -0.346, 2.863, -0.1024
1722842556223, -3.25, -9.4, 11.9, -0.379, 2.853, -0.096
1722842556270, -3.55, -8.6, 10.75, -0.306, 2.84, -0.1312
1722842556301, -3.45, -9.05, 11.2, -0.334, 2.847, -0.1176
1722842556332, -3.35, -8.9, 11.15, -0.324, 2.842, -0.1128
1722842556364, -3.4, -8.9, 11.2, -0.33, 2.836, -0.116
1722842556395, -3.1, -9.1, 11.7, -0.335, 2.853, -0.0992
1722842556426, -3.2, -9.1, 12.35, -0.328, 2.751, -0.096
1722842556457, 3, -6.3, 11.1, 0.152, 1.643, -0.1192
1722842556504, 12.15, -6.55, 11.1, 0.047, 0.417, -0.1248
1722842556535, 6.1, -7.6, 11.3, -0.057, 1.038, -0.1744
1722842556567, 6.85, -6.05, 10.4, 0.217, 0.933, -0.0992
1722842556629, 9.75, -7.75, 12.5, 0.001, 0.648, -0.112
1722842556692, 9.3, -6.35, 10.55, 0.101, 0.693, -0.124
1722842556754, 9.3, -6.35, 11.3, 0.108, 0.65, -0.0936
1722842556785, 8, -6.4, 10.1, 0.064, 0.809, -0.072
1722842556832, 8.6, -5.9, 10.65, 0.048, 0.77, -0.2048
1722842556864, 8.2, -8.6, 11.9, -0.184, 0.82, -0.0648
1722842556895, 9.5, -6.4, 11.55, 0.032, 0.618, -0.0992
1722842556926, 8.7, -7.4, 10.8, -0.056, 0.724, -0.0808
1722842556957, 8.95, -5.5, 11.05, 0.181, 0.74, -0.1296
1722842557004, 10.15, -6.15, 11.5, 0.22, 0.496, -0.0648
1722842557035, 9.85, -7.6, 13.4, 0.033, 0.64, -0.1112
1722842557067, 7.3, -4.55, 9.95, 0.305, 0.861, -0.0832
1722842557098, 7.3, -8.8, 11.3, -0.064, 0.952, -0.1184
1722842557129, 11.9, -7.55, 10.4, 0.084, 0.464, -0.06
1722842557160, 11.15, -6.85, 8.85, 0.017, 0.561, 0.0032
1722842557192, 11.35, -5.65, 10.1, 0.066, 0.459, -0.0672
1722842557223, 15.15, -7, 11.45, 0.044, -0.015, -0.064
1722842557254, 18.3, -9, 9.1, 1.036, 0.838, 0.4872
1722842557301, 6.05, -4.45, 14, 0.298, 1.31, 0.0248
1722842557348, 9.4, -7.95, 11.65, -0.084, 0.039, -0.6768
1722842557395, 6.65, -8.95, 16.05, -0.201, 1.05, -0.1624
1722842557442, 9, -7.55, 11.55, 0.094, 0.757, -0.052
1722842557489, 10.35, -8.5, 11.95, -0.172, 0.631, -0.0696
1722842557535, 9.4, -8.05, 11.55, -0.104, 0.728, -0.0712
1722842557567, 11.15, -7.35, 11.45, 0.055, 0.455, -0.084
1722842557614, 9.6, -8.1, 12.15, -0.08, 0.686, -0.0976
1722842557645, 10.35, -8.3, 11.8, -0.12, 0.609, -0.0712
1722842557692, 10.15, -7.25, 11.8, -0.004, 0.597, -0.0912
1722842557723, 9.75, -8.3, 11.7, -0.054, 0.662, -0.084
1722842557739, 9.85, -7.95, 11.85, -0.08, 0.584, -0.0632
1722842557770, 11.35, -8.1, 11.05, -0.062, 0.424, -0.088
1722842557801, 10.6, -8.3, 10.4, -0.081, 0.487, -0.0976
1722842557832, 10.65, -9.15, 11.35, -0.154, 0.51, -0.0704
1722842557864, 13, -13.6, 13.65, -0.525, 0.392, -0.112
1722842557895, 17.7, -12.35, 12.8, -0.443, -0.068, -0.1072
1722842557910, 16.95, -15.4, 12.7, -0.756, -0.074, 0.0592
1722842557926, 18.15, -11.9, 11.25, -0.078, -0.086, -0.0208
1722842557957, 17.65, -15.85, 14.95, -0.71, 0.106, -0.004
1722842557989, 19.65, -12.4, 13.6, -0.476, -0.23, 0.0176
1722842558020, 16.35, -10.8, 12.85, -0.162, -0.131, -0.188
