UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524859191, -6.2, 15.15, 0.05, -0.102, -0.027, -0.0328
1720524859207, -6.15, 15.2, -0.3, 0.018, -0.027, -0.0384
1720524859254, -6.2, 15.3, 0.4, -0.22, -0.026, -0.0288
1720524859285, -6.15, 15.15, -0.15, -0.033, -0.028, -0.0336
1720524859316, -6.1, 15.15, -0.1, -0.045, -0.027, -0.0312
1720524859347, -6.3, 15.3, 0.6, -0.265, -0.027, -0.0304
1720524859394, -6.4, 14.7, -0.6, 0.01, -0.038, -0.088
1720524859472, -6.3, 14.85, 0.05, -0.01, -0.034, -0.0296
1720524859504, -6.1, 15.2, 0.35, -0.219, -0.034, -0.0168
1720524859582, -6.35, 15.3, 0.25, -0.163, -0.023, -0.088
1720524859660, -6.05, 15.15, -0.15, -0.011, -0.035, 0.0128
1720524859707, -6.35, 15.15, 0.3, -0.173, -0.029, -0.0496
1720524859738, -6.35, 15.05, -0.3, 0.006, -0.029, -0.0592
1720524859769, -6.05, 15.25, 0.4, -0.196, -0.026, 0.0184
1720524859800, -6.75, 15.65, 1, -0.17, -0.026, 0.0104
1720524859832, -5.05, 15, 0.2, -0.007, -0.028, 0.2904
1720524859863, -5.9, 15.35, -0.1, -0.212, -0.019, -0.048
1720524859879, -6.55, 15.8, 0.1, -0.184, -0.028, -0.24
1720524859894, -6.35, 15.1, 0.3, -0.041, -0.008, -0.1472
1720524859910, -5.7, 15.15, -1.65, -0.01, -0.014, 0.0904
1720524859925, -5.9, 14.45, 1.3, -0.081, -0.014, -0.0024
1720524859957, -6.65, 14.95, 1.15, -0.254, -0.015, -0.0408
