UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846581004, 11.55, -15.9, 11.5, -0.716, 0.046, 0.04
1722846581051, 17.6, -18, 4.85, -1.1, -0.368, -0.1176
1722846581098, 21.1, -15.75, 17, -0.999, -0.232, -0.4992
1722846581192, 13.7, 0.25, 35.5, 0.197, -0.633, 0.0912
1722846581239, 3.9, 6, 20.75, 0.843, 0.75, 0.2872
1722846581270, 9.75, 2.85, 23.75, 0.733, -0.126, 0.2496
1722846581333, 10.8, -1, 21.3, 0.515, 0.114, 0.0504
1722846581364, 10.75, -4.55, 19.9, 0.144, 0.129, 0.0656
1722846581411, 11.85, -5.4, 20.25, 0.064, 0.019, -0.0288
1722846581442, 12.1, -6.45, 20.1, -0.046, 0.031, -0.0352
1722846581489, 11.4, -5.85, 19.75, 0.079, 0.083, 0.0272
1722846581520, 11.55, -4.95, 20.9, 0.142, 0.09, 0.0312
1722846581551, 11.4, -6.1, 20.55, 0.089, 0.086, 0.004
1722846581583, 11.55, -6.2, 20.35, 0.022, 0.066, 0.0184
1722846581629, 11.95, -6.1, 20.5, 0.007, 0.044, 0.0008
1722846581692, 13, -4.4, 21.3, 0.235, -0.009, -0.08
1722846581958, 11.7, -6.05, 20.1, 0.049, 0.087, 0.02
1722846581989, 11.8, -5.6, 20, 0.048, 0.051, 0.0024
1722846582020, 11.75, -6.05, 20.45, 0.034, 0.049, 0.0128
1722846582067, 11.2, -5.6, 20, 0.07, 0.101, 0
1722846582114, 11.8, -6, 20.2, 0.047, 0.046, 0.0192
1722846582176, 11.85, -5.55, 20.05, 0.037, 0.057, 0.0032
1722846582223, 11.75, -5.8, 20.4, 0.075, 0.043, 0.0032
1722846582254, 11.75, -5.8, 20.05, 0.034, 0.068, -0.0016
1722846582286, 11.55, -5.75, 19.75, 0.035, 0.081, 0.0008
1722846582333, 11.6, -5.8, 19.55, 0.011, 0.068, 0
1722846582442, 12.05, -5, 19.9, 0.12, 0.051, 0.0152
1722846582504, 11.75, -5.95, 20.4, 0.023, -0.022, 0
