UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588762555, 10.05, -5.7, 11.25, 0.18, 0.623, -0.1216
1722588762602, 10.1, -5.9, 10.75, 0.201, 0.593, -0.0824
1722588762633, 8.05, -7.7, 11.15, -0.086, 0.813, -0.104
1722588762665, 10.7, -5.95, 9.7, 0.154, 0.565, -0.0576
1722588762696, 11.2, -5.4, 10.5, 0.257, 0.488, 0.0432
1722588762727, 8.45, -7.1, 10.45, -0.028, 0.828, -0.1032
1722588762758, 7.1, -8, 11, -0.118, 0.952, -0.1112
1722588762790, 10.8, -5.25, 10.6, 0.212, 0.576, -0.0976
1722588762821, 7.7, -4.95, 13.95, 0.096, 0.848, 0.0144
1722588762852, 10.45, -5.75, 10.2, 0.098, 0.701, -0.092
1722588762883, 13.4, -7.5, 9.3, 0.002, 0.366, -0.0736
1722588762915, 12.55, -5.75, 8.25, 0.158, 0.517, -0.1384
1722588762946, 5, 1.5, -5.8, -0.24, 0.27, 0.7632
1722588762977, 12.25, -8.5, 4.95, 0.058, 0.495, -0.024
1722588763008, 8.1, -4.35, 15, 0.114, 0.864, -0.0832
1722588763040, 7.3, -7.7, 18.9, -0.15, 0.768, -0.1112
1722588763087, 7.35, -10.8, 10.2, -0.113, 0.944, -0.1592
1722588763149, 6.8, -8.3, 15.05, -0.122, 1.193, -0.1712
1722588763227, 8.95, -7.55, 14.15, -0.019, 0.729, -0.0872
1722588763274, 10.65, -8.5, 10.35, -0.151, 0.603, -0.0648
1722588763321, 10.05, -7.85, 12.5, -0.071, 0.693, -0.0712
1722588763352, 9.75, -8.85, 11.15, -0.097, 0.642, -0.0808
1722588763399, 10.7, -8.1, 11.8, -0.029, 0.549, -0.0968
1722588763430, 10.05, -8, 11.7, -0.127, 0.688, -0.0576
1722588763477, 10.3, -8.35, 11.8, -0.041, 0.625, -0.08
1722588763524, 10.95, -8.45, 11.3, -0.025, 0.47, -0.0944
1722588763571, 10.95, -8.35, 11.45, -0.058, 0.507, -0.0656
1722588763602, 11.1, -8.6, 10.55, -0.08, 0.47, -0.0776
1722588763712, 13.25, -10.95, 12, -0.321, 0.33, -0.1552
1722588763790, 18.8, -14.25, 13, -0.365, -0.02, -0.2192
1722588763821, 19.15, -12.1, 12.4, -0.417, -0.324, -0.1232
1722588763868, 17.15, -11.35, 12.5, -0.441, -0.092, -0.0832
1722588763899, 12.7, -9.75, 10.05, 0.084, 0.21, -0.0968
1722588763962, 15.45, -8.45, 9.35, 0.302, 0.113, 0.1032
1722588763993, 14.75, -8.15, 11.4, -0.372, 0.356, -0.2312
1722588764040, 7.95, -14.15, 12.55, -0.473, 0.606, -0.1872
1722588764071, 2.85, -16.75, 12.15, -0.927, 1.42, 0.0824
1722588764102, 7.35, -16.15, 13.25, -0.821, 0.94, 0.1104
1722588764133, 13.75, -12.15, 12.7, -0.428, 0.307, -0.0904
