UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926278717, -5.7, 17.15, 0.75, -0.143, -0.016, -0.024
1722926278764, -5.75, 16.9, 0.95, -0.209, -0.015, -0.0256
1722926278795, -5.85, 17.1, 1.05, -0.231, -0.014, -0.028
1722926278826, -5.7, 16.75, 0.1, 0.059, -0.017, -0.0256
1722926278858, -5.65, 17.05, 0.7, -0.118, -0.015, -0.0264
1722926278904, -5.75, 16.8, 0.5, -0.05, -0.016, -0.0264
1722926278936, -5.6, 16.65, 0.6, -0.086, -0.016, -0.0272
1722926278967, -5.8, 17.2, 1.3, -0.291, -0.012, -0.028
1722926278998, -5.65, 16.95, 0.2, 0.022, -0.018, -0.0296
1722926279045, -5.8, 17.1, 1.4, -0.321, -0.014, -0.028
1722926279092, -5.65, 16.75, 0.25, 0, -0.017, -0.0256
1722926279123, -5.65, 17.05, 0.9, -0.166, -0.015, -0.0264
1722926279170, -5.75, 16.95, 0.5, -0.069, -0.017, -0.0256
