UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526880765, 11.25, -2.05, 18.95, 0.303, 0.117, 0.0504
1720526880796, 11.35, -2.55, 19.9, 0.311, 0.121, 0.1016
1720526880827, 11.1, -1.95, 19.55, 0.279, 0.126, 0.0704
1720526880859, 12.15, -2.15, 19.85, 0.336, 0.045, 0.0488
1720526880890, 11.75, -1.75, 20.05, 0.35, 0.076, 0.0184
1720526880921, 11.8, -2.85, 20.45, 0.323, 0.073, 0.0776
1720526880952, 11.45, -1.9, 19.85, 0.308, 0.088, 0.0312
1720526880984, 11.55, -2.6, 19.3, 0.233, 0.074, -0.0008
1720526881015, 11.75, -1.85, 19.6, 0.353, 0.061, 0.0528
1720526881046, 12.7, -2.8, 20.15, 0.254, -0.037, -0.0264
1720526881077, 12.05, -2.5, 20.35, 0.291, 0.065, -0.0072
1720526881140, 11.85, -2, 20, 0.359, 0.045, 0.0536
1720526881171, 11.3, -2.2, 19.4, 0.291, 0.119, 0.0528
1720526881202, 11.7, -2.95, 19.8, 0.234, 0.098, 0.028
1720526881234, 10.85, -2, 19.65, 0.322, 0.125, 0.0488
1720526881265, 11.95, -2.35, 19.85, 0.306, 0.064, 0.044
1720526881296, 11, -2.45, 19.5, 0.284, 0.127, 0.0816
1720526881327, 11.95, -2.45, 19.75, 0.264, 0.052, -0.012
1720526881359, 10.75, -2.55, 19.1, 0.253, 0.136, 0.0768
1720526881390, 10.8, -2.65, 19, 0.247, 0.143, 0.0936
1720526881421, 10.95, -2.75, 19.3, 0.256, 0.128, 0.0848
1720526881468, 11.75, -2.8, 19.95, 0.268, 0.071, 0.0472
1720526881499, 11.75, -2.4, 19.4, 0.252, 0.074, 0.0704
1720526881530, 12, -2.4, 19.85, 0.332, 0.066, 0.0728
1720526881562, 10.95, -1.7, 19.3, 0.355, 0.117, 0.0424
1720526881593, 12.4, -2.55, 20.35, 0.297, 0.023, -0.0136
1720526881624, 10.55, -2.3, 18.75, 0.248, 0.118, 0.0096
1720526881640, 11.65, -2.2, 19.55, 0.301, 0.078, 0.0104
1720526881671, 11.65, -2.1, 19.35, 0.296, 0.046, 0.0376
1720526881702, 11.1, -2.45, 19.9, 0.295, 0.091, 0.0328
1720526881749, 11.65, -3.3, 19.65, 0.209, 0.108, 0.0072
1720526881780, 10.3, -5.5, 18.05, -0.129, 0.132, -0.004
1720526881812, 11.85, -0.6, 19.55, 0.442, 0.087, 0.0296
1720526881843, 11, -3.6, 19.3, 0.207, 0.088, 0.064
1720526881874, 10.8, -4.15, 18.95, 0.117, 0.147, 0.0456
1720526881905, 8.4, -3.35, 20.2, 0.239, 0.259, 0.1016
1720526881937, 7.65, -3.6, 19.6, 0.21, 0.333, 0.2264
1720526881968, 5.85, -3.55, 20.55, 0.178, 0.292, 0.1752
1720526881999, 4, -5.7, 23.9, 0.226, 0.572, 0.1408
1720526882030, 3.8, -5.75, 21.7, -0.107, 0.396, 0.016
1720526882077, 6.7, -6.1, 21.85, -0.031, 0.416, 0.072
1720526882109, 7.45, -3.35, 12.35, 0.212, 0.468, -0.0952
1720526882124, 16.1, -0.1, 17.6, 0.414, 0.072, 0.0216
1720526882171, 22.85, -5.3, 23.65, 0.589, -1.211, -0.2968
1720526882202, 21.5, -6, 19.55, -0.001, -0.48, -0.3712
1720526882249, 16.15, -5.1, 19.05, 0.253, -0.104, -0.0088
1720526882280, 10.85, -9.45, 12, -0.338, 0.274, 0.1208
1720526882312, 14.3, -7.15, 22.45, 0.106, -0.174, -0.2824
1720526882343, 12.65, -5.35, 23.5, 0.211, -0.002, 0.0056
1720526882374, 10.85, -8.9, 23.55, 0.092, 0.097, -0.0104
1720526882421, 12.4, -6.6, 19.7, -0.087, 0.096, 0.056
1720526882452, 11.4, -7.7, 18.95, -0.068, 0.104, 0.0208
1720526882484, 13.2, -7.1, 20.6, 0.022, -0.029, -0.0192
1720526882515, 13.4, -5.85, 25.25, 0.339, -0.104, -0.0448
1720526882562, 9.9, -9.3, 26.5, 0.182, 0.223, 0.0272
1720526882609, 13.5, -7.15, 20.5, 0.08, 0.112, 0.1264
1720526882655, 12.8, -10.85, 18.25, -0.349, 0.052, 0.0568
1720526882687, 13.55, -7, 17.45, -0.085, 0.044, 0.0664
1720526882718, 10.8, -8.7, 20.25, -0.199, 0.202, 0.1016
1720526882749, 10.25, -6.1, 23.75, 0.185, 0.267, 0.0808
1720526882780, 9.75, -2.6, 26.65, 0.631, 0.343, 0.044
1720526882827, 11.9, -3.6, 29.65, 0.202, 0.409, 0.1264
1720526882859, 11.25, -2.8, 25.35, 0.186, 0.273, 0.108
1720526882890, 7.65, -9.1, 19.2, 0, 0.46, 0.0616
1720526882921, 12.6, -13.75, 18.95, -0.237, 0.154, 0.24
1720526882968, 8.45, -13, 4.75, -0.852, 0.599, -0.0672
1720526883046, 10.85, -10.4, 16.55, -0.363, 0.137, 0.0224
1720526883109, 7.35, -9.05, 17.25, -0.213, 0.497, 0.1648
1720526883140, 6.35, -9.25, 19.1, -0.179, 0.509, 0.1936
1720526883171, 7.25, -9.65, 18.85, -0.221, 0.437, 0.1704
1720526883202, 6.55, -9.35, 20, -0.161, 0.493, 0.1856
1720526883234, 7.55, -10.3, 18.6, -0.269, 0.415, 0.152
1720526883265, 6.95, -9.2, 19.45, -0.162, 0.473, 0.1752
1720526883296, 7.05, -9.25, 19.45, -0.18, 0.476, 0.1616
1720526883327, 7.15, -10, 19.15, -0.219, 0.447, 0.1504
1720526883359, 6.7, -9.05, 19.3, -0.152, 0.498, 0.1872
1720526883405, 6.65, -9.55, 19.45, -0.182, 0.505, 0.172
1720526883437, 7.15, -9.45, 19.45, -0.189, 0.449, 0.1616
1720526883468, 7.3, -9.75, 19.55, -0.232, 0.4, 0.1528
1720526883530, 7, -9.45, 19, -0.19, 0.456, 0.1632
1720526883577, 6.85, -9.25, 19.1, -0.174, 0.462, 0.1528
1720526883624, 6.65, -9.9, 18.65, -0.232, 0.516, 0.1808
1720526883655, 7.2, -9, 19.55, -0.167, 0.446, 0.14
1720526883702, 6.4, -9.6, 18.9, -0.215, 0.482, 0.1808
1720526883734, 7.3, -9.35, 19.6, -0.126, 0.445, 0.2104
1720526883796, 6.8, -9.6, 19.75, -0.148, 0.464, 0.1752
1720526883827, 6.9, -9.95, 19.15, -0.24, 0.508, 0.1792
1720526883859, 7.1, -9.95, 19.35, -0.254, 0.424, 0.128
1720526883890, 7.55, -9.7, 19.35, -0.249, 0.416, 0.1264
1720526883937, 7.3, -9.7, 19.5, -0.212, 0.406, 0.1232
1720526883968, 5.95, -9.4, 18.9, -0.139, 0.533, 0.2064
1720526883999, 7, -9.9, 19.3, -0.243, 0.484, 0.1592
1720526884030, 7.05, -9.65, 19, -0.199, 0.436, 0.1504
1720526884062, 6.55, -9.45, 19.65, -0.171, 0.474, 0.1792
1720526884093, 7.15, -9.8, 18.9, -0.243, 0.436, 0.1632
1720526884124, 6.8, -9.2, 18.95, -0.154, 0.5, 0.1776
1720526884155, 6.75, -9.8, 19.5, -0.228, 0.469, 0.1728
1720526884187, 7.1, -9.55, 19, -0.209, 0.469, 0.1664
1720526884280, 7.15, -9.25, 19.3, -0.149, 0.451, 0.1488
1720526884312, 7.2, -9.6, 19.45, -0.187, 0.478, 0.1608
1720526884343, 6.75, -9, 19.5, -0.121, 0.474, 0.1704
1720526884374, 7.2, -9.4, 19.05, -0.19, 0.453, 0.1584
1720526884405, 6.95, -9, 19.55, -0.149, 0.472, 0.156
1720526884437, 7.5, -9.35, 20.1, -0.176, 0.426, 0.1528
1720526884468, 7, -9.3, 18.75, -0.202, 0.495, 0.1584
1720526884499, 6.4, -10.25, 18.5, -0.24, 0.53, 0.2072
1720526884530, 6.4, -9.35, 18.35, -0.183, 0.517, 0.1928
1720526884562, 7.35, -8.8, 19.75, -0.103, 0.431, 0.152
1720526884593, 7, -10.1, 19.05, -0.261, 0.476, 0.1824
1720526884624, 6.9, -9.95, 19.45, -0.205, 0.476, 0.1776
1720526884655, 7.2, -9.9, 19, -0.215, 0.487, 0.1832
1720526884687, 7, -9.1, 20.25, -0.11, 0.449, 0.1632
1720526884749, 6.75, -10.2, 18.85, -0.282, 0.471, 0.1896
1720526884796, 6.55, -10.25, 19.7, -0.251, 0.472, 0.1616
1720526884843, 7.4, -10.15, 19.8, -0.246, 0.427, 0.1568
1720526884890, 6.85, -9.6, 19.5, -0.181, 0.483, 0.1736
1720526884937, 6.55, -9.05, 19.55, -0.156, 0.496, 0.172
1720526884984, 6.8, -8.85, 19.85, -0.152, 0.474, 0.1824
1720526885030, 6.65, -9.9, 19.05, -0.217, 0.501, 0.1768
1720526885062, 6.7, -9.05, 19.45, -0.151, 0.501, 0.188
1720526885093, 7.15, -9.9, 19, -0.22, 0.424, 0.1528
1720526885124, 6.25, -9.4, 19.3, -0.168, 0.5, 0.1848
1720526885155, 7.6, -9.5, 19.5, -0.201, 0.406, 0.1856
1720526885187, 6.65, -10.3, 19.75, -0.238, 0.488, 0.164
1720526885218, 7.15, -9.25, 19.25, -0.224, 0.44, 0.1584
1720526885280, 6.6, -8.85, 18.9, -0.163, 0.504, 0.1768
1720526885327, 6.6, -9.3, 19.1, -0.171, 0.491, 0.1768
1720526885374, 6.7, -9.3, 19.15, -0.162, 0.512, 0.1736
1720526885405, 6.95, -9.5, 19.35, -0.22, 0.44, 0.1632
1720526885437, 7, -9.3, 19, -0.155, 0.48, 0.1664
1720526885468, 6.9, -9.8, 19.25, -0.225, 0.452, 0.1664
1720526885562, 6.7, -9.5, 19.35, -0.175, 0.486, 0.1784
1720526885609, 6.9, -9.3, 19.2, -0.184, 0.498, 0.1736
1720526885640, 7.15, -9.55, 19.4, -0.198, 0.435, 0.1608
1720526885671, 6.8, -8.9, 19.45, -0.136, 0.515, 0.1688
1720526885718, 6.35, -9.25, 19.15, -0.189, 0.541, 0.2056
1720526885765, 6.4, -10.25, 18.85, -0.276, 0.476, 0.196
1720526885796, 5.3, -8.35, 18.9, -0.041, 0.606, 0.1664
1720526885843, 8.05, -11.65, 19.75, -0.459, 0.402, 0.088
1720526885874, 7.1, -8.55, 18.55, -0.153, 0.439, 0.0928
1720526885905, 6.45, -7.05, 20.75, 0.061, 0.495, 0.18
1720526885937, 6.8, -10.3, 18.55, -0.269, 0.595, 0.1376
1720526885984, 6.75, -9.25, 19, -0.193, 0.418, 0.1528
1720526886030, 7.1, -10.7, 20.1, -0.245, 0.481, 0.1568
1720526886109, 6.45, -8.35, 19.9, -0.085, 0.501, 0.1792
1720526886171, 6.4, -9.7, 18.85, -0.247, 0.488, 0.1888
1720526886202, 6.3, -7.9, 18.7, 0.008, 0.513, 0.2696
1720526886265, 6.2, -8.9, 19.5, -0.107, 0.409, 0.232
1720526886312, 8.3, -9, 21.35, -0.09, 0.295, 0.176
1720526886343, 6.65, -10.3, 18.8, -0.204, 0.529, 0.1832
1720526886390, 6.4, -9.05, 19.25, -0.099, 0.424, 0.1632
1720526886421, 6.7, -9.45, 19.15, -0.169, 0.534, 0.1936
1720526886452, 6.6, -9, 19.4, -0.134, 0.468, 0.1456
1720526886484, 6.5, -9.1, 18.75, -0.156, 0.503, 0.1984
1720526886515, 7.4, -9.25, 19.95, -0.148, 0.484, 0.1872
1720526886546, 6.7, -8.65, 20.1, -0.096, 0.517, 0.1952
1720526886577, 5.9, -6.55, 21.2, 0.115, 0.524, 0.2128
1720526886609, 5.75, -5.15, 21.65, 0.187, 0.475, 0.2096
1720526886640, 3.7, -5.1, 21.45, 0.24, 0.742, 0.2584
1720526886702, 5.25, -9.7, 21.05, -0.35, 0.438, 0.208
1720526886749, 7.45, -10.6, 13.2, -0.159, 0.798, 0.2464
1720526886796, 6.9, -10.2, 12.75, -0.504, 0.319, -0.088
1720526886874, 8.7, -14.4, 18.7, -0.547, 0.369, 0.0496
1720526886921, 9.45, -9.6, 24.35, 0.047, 0.36, 0.2168
1720526886968, 7.75, -9.3, 17.05, -0.386, 0.329, 0.004
1720526887015, 9.15, -10.55, 22.45, 0.003, 0.328, 0.3656
1720526887046, 8.15, -14.95, 17.6, -0.483, 0.464, 0.3208
1720526887077, 10.6, -19.35, 23.9, -0.663, 0.243, 0.2056
1720526887109, 7.5, -19.7, 19.55, -1.048, 0.42, 0.076
1720526887140, 7.45, -15.15, 18.1, -0.739, 0.398, 0.1544
1720526887171, 7.3, -15.05, 17.8, -0.714, 0.437, 0.0952
1720526887202, 8.2, -12.4, 18.95, -0.442, 0.403, 0.1504
1720526887234, 7.35, -11.45, 18.7, -0.379, 0.427, 0.1704
1720526887280, 8.1, -12.15, 17.85, -0.474, 0.381, 0.136
1720526887312, 7.25, -11.2, 19.2, -0.338, 0.44, 0.1736
1720526887343, 7.2, -12.1, 16.8, -0.575, 0.396, 0.168
1720526887374, 8.5, -10.85, 17.75, -0.362, 0.277, 0.0896
1720526887405, 8, -11.9, 18.15, -0.414, 0.318, 0.1016
1720526887437, 8.5, -11.25, 17.55, -0.418, 0.294, 0.0504
1720526887468, 6.1, -10.5, 20.95, -0.258, 0.474, 0.1728
1720526887546, 7.9, -12.05, 17.45, -0.447, 0.366, 0.1408
1720526887609, 6, -20.75, 19.5, -0.987, 0.416, 0.08
1720526887640, 11.7, -20.15, 17.55, -0.867, 0.161, -0.0456
1720526887671, 10.3, -7.4, 14.5, -0.502, 0.132, 0.0696
1720526887702, 9.95, -4.25, 14, 0.001, 0.352, 0.1216
1720526887734, 10.7, -8.3, 11.75, -0.383, 0.078, 0.228
1720526887749, 11.85, -12.05, 13.85, -0.495, -0.034, -0.0592
1720526887780, 5.95, -8.7, 7.75, -0.407, 0.446, 0.208
1720526887812, 7.9, -15.55, 13.05, -0.838, 0.231, 0.2056
1720526887859, 6.9, -9.2, 19.7, -0.117, 0.32, 0.0736
1720526887890, 11.2, -6.75, 24, 0.054, 0.253, 0.1432
1720526887921, 11.35, -3.15, 22, 0.339, 0.187, -0.0624
1720526887952, 11.55, -2.25, 22.25, 0.556, 0.224, -0.0168
1720526888015, 10.4, -9.2, 22.8, -0.171, 0.16, 0.0384
1720526888062, 9.75, -8.45, 19.6, -0.115, 0.218, 0.0584
1720526888109, 10.05, -9, 19.55, -0.186, 0.175, 0.0472
1720526888140, 9.15, -9.65, 19.3, -0.252, 0.272, 0.0936
1720526888187, 13.05, -2.55, 20.45, 0.288, -0.077, -0.0056
1720526888234, 14.8, -4.75, 21.95, 0.073, -0.06, -0.0848
1720526888280, 10.9, -15.15, 26.5, -0.894, -0.059, 0.1144
1720526888327, 3.85, -16.8, 15.25, -0.858, 0.545, 0.252
1720526888359, 0.9, -10.2, 12.25, -0.529, 0.966, 0.2776
1720526888390, 6.75, -6.05, 22.95, 0.284, 0.398, 0.388
1720526888421, 5.95, -6, 19.85, 0.038, 0.441, 0.2608
1720526888452, 4.45, -13, 15.55, -0.786, 0.894, 0.0744
1720526888484, 9.8, -10.7, 16.45, -0.303, 0.207, -0.0256
1720526888515, 15.45, -11.95, 18.8, -0.43, -0.331, -0.1176
1720526888546, 9.95, -11.75, 17.95, -0.367, 0.217, 0.0336
1720526888577, 12.85, -10.4, 16.05, -0.46, 0.023, -0.1472
1720526888609, 13.8, -3.7, 17.75, 0.241, -0.23, -0.0392
1720526888640, 11.35, -10.3, 18, -0.536, 0.139, 0.0728
1720526888671, 11.75, -10.15, 18.2, -0.199, 0.151, 0.088
1720526888718, 9.95, -12, 26.8, -0.078, 0.066, -0.1624
1720526888765, 12.15, -9.25, 33.45, 0.899, -0.113, 0.1616
1720526888796, 15.15, -12.5, 23.15, -0.037, -0.116, -0.1872
1720526888859, 10.3, -7.5, 10.3, -0.246, 0.309, 0.1832
1720526888905, 9.6, -11.55, 12.2, -0.512, 0.308, 0.0576
1720526888952, 11.95, -10.55, 15.2, -0.33, -0.004, -0.0288
1720526888984, 9.15, -9.35, 19.45, -0.188, 0.273, 0.008
1720526889030, 9.3, -3.35, 22.75, 0.258, 0.167, -0.0208
1720526889077, 10.45, -2.05, 17.85, 0.424, 0.124, 0.044
1720526889109, 7.65, -3.35, 15.35, 0.226, 0.365, 0.1008
1720526889140, 7.6, -3.15, 9.8, 0.155, 0.465, 0.0776
1720526889171, 12.15, -7.85, 17.85, 0.461, 0.066, 0.1192
1720526889202, 12.55, -5.25, 18.9, 0.626, 0.045, 0.1552
1720526889234, 11.1, -4.95, 15.3, 0.221, 0.156, 0.0664
1720526889280, 12.2, -5.5, 14.05, 0.04, 0.128, 0.0216
1720526889312, 11.85, -6.35, 15.1, -0.003, 0.032, 0.0232
1720526889343, 12.15, -5.85, 15.65, -0.047, 0.017, -0.004
1720526889374, 11.55, -6.65, 14.7, -0.07, 0.065, 0.0392
1720526889405, 11.75, -6.9, 14.15, -0.15, 0.084, 0.0536
1720526889437, 11.15, -6.1, 13.65, -0.153, 0.129, 0.0584
1720526889468, 11.65, -8.05, 14.25, -0.272, 0.092, -0.0048
1720526889530, 11.7, -7.3, 14.25, -0.201, 0.082, 0.02
1720526889609, 11.15, -7.15, 14.3, -0.163, 0.137, 0.0408
1720526889640, 11.6, -7, 13.95, -0.164, 0.074, 0.0272
1720526889671, 11.3, -7.05, 14.25, -0.142, 0.107, 0.04
1720526889702, 11.3, -8.3, 14.5, -0.235, 0.124, 0.0144
1720526889734, 11.35, -9.25, 13.1, -0.356, 0.122, 0.024
1720526889765, 10.7, -11.05, 13, -0.547, 0.172, 0.0416
1720526889796, 10.45, -9.3, 11.45, -0.649, 0.196, 0.0656
1720526889843, 10.8, -8.3, 14.1, -0.401, 0.132, -0.0008
1720526889874, 10.75, -8.1, 14.25, -0.494, 0.181, 0.0344
1720526889905, 10.95, -8.65, 16.3, -0.421, 0.095, 0.0616
1720526889937, 11.6, -9.8, 16.3, -0.443, 0.021, 0.0384
1720526889968, 11, -10.55, 15.45, -0.564, 0.098, 0
1720526889999, 10.3, -11.6, 15.5, -0.619, 0.175, -0.004
1720526890046, 10.8, -8.7, 16.4, -0.383, 0.146, 0.0496
1720526890077, 10.9, -8.6, 17.65, -0.25, 0.151, 0.0504
1720526890124, 11.1, -10.3, 17.35, -0.396, 0.176, 0.0656
1720526890202, 10.75, -10.25, 17.15, -0.395, 0.156, 0.0504
1720526890234, 11.05, -10.4, 17.05, -0.4, 0.161, 0.0416
1720526890265, 10.95, -10.2, 17.05, -0.38, 0.169, 0.0488
1720526890296, 11, -10.15, 16.95, -0.393, 0.167, 0.0488
1720526890327, 11, -9.6, 17.8, -0.339, 0.14, 0.0312
1720526890359, 10.7, -7.85, 17.85, -0.234, 0.131, 0.0104
1720526890390, 10.1, -9, 16.65, -0.337, 0.256, 0.1248
1720526890437, 10.25, -10.7, 16.95, -0.381, 0.215, -0.0024
1720526890468, 8.8, -10.3, 15.15, -0.41, 0.291, 0.1256
1720526890499, 10.5, -8.3, 15.85, -0.248, 0.203, 0.0672
1720526890546, 10.05, -6.45, 16.95, -0.04, 0.186, 0.0584
1720526890577, 10.25, -5.15, 19.2, 0.216, 0.168, 0.084
1720526890609, 11.75, -1.75, 19.95, 0.758, 0.056, 0.2696
1720526890640, 11.1, -5.05, 18.5, 0.38, 0.076, 0.1224
1720526890671, 11.8, -2.05, 20.2, 0.911, 0.007, 0.2232
1720526890702, 13.9, -0.25, 20.3, 1.079, -0.173, -0.1728
1720526890734, 12.65, 2.4, 22.2, 1.512, -0.106, 0.1088
1720526890749, 9.35, 0.5, 22.5, 1.489, 0.074, 0.284
1720526890812, 10.8, 3.85, 20.5, 1.491, 0.08, 0.2816
1720526890874, 15.5, 0.8, 20.2, 1.246, -0.337, -0.18
1720526890952, 14.6, -2.55, 16.85, 0.628, -0.231, -0.32
1720526890999, 13.5, -1.5, 17.05, 0.723, -0.136, -0.288
1720526891046, 13.55, -2.45, 17.6, 0.727, -0.146, -0.2784
1720526891093, 13.8, -1.6, 18, 0.756, -0.167, -0.2808
1720526891140, 12.85, -1.7, 17.15, 0.71, -0.053, -0.032
1720526891171, 8.75, -1.75, 17.95, 0.738, 0.388, 0.2688
1720526891218, 9.05, -1.2, 18.15, 0.855, 0.414, 0.4328
1720526891249, 7.4, 0.2, 18.9, 0.96, 0.529, 0.6544
1720526891280, 7.3, 0.7, 17.8, 1.028, 0.524, 0.6176
1720526891312, 6.6, 0.85, 18.3, 1.056, 0.547, 0.6832
1720526891343, 7.3, 0.85, 18.5, 1.088, 0.5, 0.6704
1720526891374, 7.4, 0.95, 18.5, 1.105, 0.484, 0.6664
1720526891421, 7.3, 0.8, 18.9, 1.095, 0.458, 0.6544
1720526891484, 7.6, 0.6, 18.9, 1.087, 0.434, 0.6344
1720526891562, 8.05, 0.55, 18.95, 1.07, 0.387, 0.612
1720526891624, 7.9, 0.75, 18.65, 1.083, 0.413, 0.6088
1720526891702, 8.1, 0.55, 18.85, 1.06, 0.372, 0.604
1720526891749, 8.15, 0.4, 18.35, 1.063, 0.387, 0.588
1720526891827, 8.2, 0.55, 18.9, 1.046, 0.397, 0.588
1720526891859, 8.2, 0.6, 18.65, 1.065, 0.389, 0.5856
1720526891890, 8.25, 0.55, 18.6, 1.045, 0.408, 0.576
1720526891968, 8.6, 0.25, 19.05, 1.06, 0.368, 0.5848
1720526892015, 11.5, -12.95, 19.3, -0.147, 0.092, 0.128
1720526892077, 8.75, -11.4, 16, -0.541, 0.265, -0.0936
1720526892124, 11.65, -6.15, 17.75, 0.123, 0.079, 0.1344
1720526892155, 7.25, -7.7, 16.75, -0.171, 0.48, 0.1304
1720526892202, 11.85, -7.7, 17.9, -0.085, 0.044, -0.0488
1720526892312, 14.85, -18.9, 10.5, -0.953, -0.072, 0.012
1720526892374, 18.95, -14.8, 11.4, -0.888, -0.296, -0.4496
1720526892452, 22.5, -7.3, 28.8, -0.102, -0.309, -0.2864
1720526892515, 10.05, 3.25, 27.6, 0.389, 0.337, 0.2584
1720526892562, 6.85, 3.45, 22, 0.615, 0.181, 0.096
1720526892593, 8.45, -2.25, 18.75, 0.16, 0.297, 0.124
1720526892624, 9.65, -5.2, 21.1, 0.19, 0.08, 0.0592
1720526892655, 11.3, -4.55, 19.85, 0.19, 0.066, 0.0568
1720526892702, 12.25, -6.95, 20.05, -0.123, 0.047, 0.004
1720526892749, 12.35, -6.35, 20.2, 0.012, 0.051, 0.0504
1720526892796, 12.15, -6.6, 19.8, -0.043, 0.08, 0.0504
1720526892843, 12.8, -5.35, 20.9, 0.164, 0.083, 0.0104
1720526892890, 13.5, -4.3, 20.3, 0.229, 0.004, -0.032
1720526892921, 11.95, -6.8, 19.7, -0.014, 0.108, 0.0736
1720526892999, 12.3, -6.45, 20.9, 0.078, 0.072, 0.0696
1720526893030, 12.4, -6.25, 20.6, 0.107, 0, -0.024
1720526893077, 12.35, -5.9, 20.3, 0.078, 0.042, -0.0032
