UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600679060, -6.9, 15.7, 2.55, -0.814, 0.025, -0.1784
1720600679091, -6.65, 15, 0.3, -0.108, 0.001, -0.1072
1720600679138, -6.8, 16.3, 3.65, -1.179, 0.01, -0.0784
1720600679169, -2.95, 15.05, 1.2, -0.358, -0.106, 0.9816
1720600679200, -2.25, 16.3, 5.35, -1.681, -0.151, 1.4304
1720600679247, -5.8, 16.75, 4.1, -1.232, -0.089, 0.1928
1720600679278, -6.2, 16.25, 1.9, -0.558, -0.061, -0.0216
1720600679310, -6.1, 17.5, 5.15, -1.556, -0.019, 0.2296
1720600679341, -7.2, 18.55, 1.6, -0.421, 0.012, -0.3024
1720600679372, -6.5, 18.95, 3.5, -0.915, -0.001, -0.0152
1720600679403, -6.3, 18.65, 6.4, -1.828, -0.014, 0.1288
1720600679435, -6.3, 16.2, 0.25, 0.08, 0.032, -0.004
1720600679466, -6.6, 17.1, 3.6, -1.031, -0.047, -0.0872
1720600679497, -6.2, 16.4, 2, -0.597, 0.004, 0.0408
1720600679528, -6.45, 14.95, -1, 0.296, -0.016, -0.12
1720600679575, -6.65, 16.05, 3.05, -0.944, 0.034, -0.0984
1720600679606, -6.65, 14.85, -1.5, 0.446, 0.019, -0.1224
1720600679638, -6.45, 15.95, 2.25, -0.685, -0.017, 0.0272
1720600679700, -6.4, 14.35, 0.2, 0.028, -0.06, -0.0312
1720600679763, -6.75, 15.95, 4.1, -1.067, 0.016, -0.0864
1720600679794, -6.85, 13.7, 2.2, -0.47, 0.027, -0.1352
1720600679841, -6.15, 13.9, 5.85, -1.59, 0.049, 0.1856
1720600679872, -5.9, 12.15, 2.45, -0.516, 0.028, 0.1848
1720600679903, -6.85, 11.65, 4.35, -1.096, -0.049, -0.088
1720600679935, -6.7, 12, 6.35, -1.727, 0.008, 0.1208
1720600679966, -6.4, 11, 3.55, -0.837, -0.04, 0.0816
1720600679997, -4.45, 11.65, 4.85, -1.305, -0.06, 0.5872
1720600680028, -4.3, 12.5, 5.65, -1.509, -0.013, 0.5968
1720600680060, -4.45, 11.75, 2.75, -0.664, -0.033, 0.5368
1720600680091, -5.6, 11.8, 4.9, -1.297, -0.021, 0.2776
1720600680122, -6.35, 12.2, 5.15, -1.39, 0.024, 0.044
1720600680153, -7.2, 11.45, 3.05, -0.737, 0.03, -0.1656
1720600680231, -7.6, 11.65, 4, -1.026, 0.007, -0.236
1720600680310, -7.15, 11.8, 4.25, -1.1, 0.005, -0.088
1720600680356, -7.2, 11.5, 3.75, -1.017, 0, -0.1368
1720600680403, -7.1, 11.65, 4.45, -1.173, 0.008, -0.1168
1720600680435, -7.35, 11.65, 3.65, -0.953, 0.004, -0.168
1720600680481, -8, 12.2, 4.5, -1.217, 0.02, -0.296
1720600680513, -8.7, 12, 2.6, -0.601, 0.019, -0.4824
1720600680544, -8.6, 12.35, 3.15, -0.783, 0.025, -0.4544
1720600680575, -8.85, 11.95, 2.65, -0.748, 0.022, -0.5184
1720600680606, -8.55, 11.85, 1.7, -0.364, -0.001, -0.4872
1720600680638, -8.8, 11.65, 2.45, -0.733, 0.018, -0.452
1720600680669, -8.55, 11.2, 2.5, -0.647, 0.005, -0.4792
1720600680700, -9.05, 11.05, 2.15, -0.573, 0.008, -0.5656
1720600680731, -7.4, 10.35, 2.75, -0.77, 0.006, -0.1536
1720600680763, -6.95, 9.65, 0.55, -0.267, -0.051, -0.0528
1720600680794, -6.35, 10.7, 0.6, -0.281, -0.034, -0.0328
1720600680825, -6.95, 13.1, 1.5, -0.527, -0.02, -0.1128
1720600680872, -6.1, 12.75, 0.2, -0.111, -0.019, 0.0056
1720600680935, -5.75, 13.35, 0.15, -0.097, -0.02, 0.152
1720600680981, -6.4, 14.15, 1.35, -0.471, -0.041, -0.0192
1720600681044, -6.4, 13.85, 0.45, -0.182, -0.03, 0.0144
1720600681122, -6.35, 14.1, 0.5, -0.217, -0.019, -0.0048
1720600681200, -6.65, 13.8, 0.7, -0.225, -0.028, -0.0816
1720600681247, -7.4, 13.2, 3.85, -1.099, -0.003, -0.1568
1720600681278, -7.15, 12.45, 2.35, -0.609, -0.005, -0.1856
1720600681325, -7.25, 13.65, 3.6, -0.997, 0.012, -0.1928
1720600681372, -6.6, 14.75, 2.95, -0.612, -0.017, -0.0904
1720600681419, -6.65, 16.85, 6.4, -1.722, -0.012, 0.0064
1720600681481, -7.6, 18.75, 8.55, -2.061, -0.015, -0.1728
1720600681544, -7, 19.4, 9, -2.14, -0.055, -0.0192
1720600681591, -5.9, 20.2, 12.3, -2.93, -0.016, 0.3016
1720600681622, -4.9, 21.15, 16.45, -3.971, 0.012, 0.6272
1720600681685, -4.35, 21, 18.35, -4.352, 0.045, 0.8152
1720600681747, -3.3, 17.95, 12.8, -2.936, 0.121, 0.9744
1720600681794, -6.7, 16.6, 9.4, -2.28, 0.111, 0.0824
1720600681841, -9.5, 17.1, 7.8, -1.804, -0.128, -0.6488
1720600681888, -9.1, 17.55, 8.65, -2.128, -0.185, -0.5432
1720600681935, -9.15, 17.15, 8.7, -2.097, -0.192, -0.6032
1720600681966, -8.7, 17.3, 8.6, -2.068, -0.209, -0.4736
1720600681997, -5.4, 17.25, 8.1, -1.823, -0.2, 0.3784
1720600682044, -4.05, 18.5, 12.15, -2.948, -0.25, 0.7088
1720600682075, -3.25, 21.1, 18.1, -4.246, -0.138, 1.0688
1720600682122, -3.85, 22.45, 21.35, -5.004, 0.027, 1.0392
1720600682169, -4.35, 22.4, 21.3, -5.024, -0.005, 0.8688
1720600682231, -4.3, 22.05, 20.85, -4.94, 0.039, 0.9088
1720600682310, -4.75, 21.55, 19.85, -4.684, 0.002, 0.772
1720600682388, -4.7, 21.45, 19.1, -4.455, 0.003, 0.7472
1720600682435, -4.9, 21.3, 19.3, -4.519, 0, 0.7008
1720600682481, -4.7, 21.1, 18.8, -4.394, 0.005, 0.7536
1720600682544, -4.7, 21.05, 18.5, -4.302, 0.003, 0.7216
1720600682575, -4.8, 21.1, 18.85, -4.423, -0.002, 0.7216
1720600682606, -4.9, 21.05, 18.7, -4.374, -0.005, 0.6736
1720600682653, -4.85, 21, 18.4, -4.296, -0.008, 0.6816
1720600682700, -5.75, 16.1, 7.75, -1.963, 0.026, 0.3232
1720600682747, -6.3, 14, -4.55, 1.323, -0.061, -0.1
1720600682794, -7.1, 17, 5.25, -1.678, -0.033, -0.1168
1720600682872, -6.45, 16.95, 6, -1.885, -0.028, 0.0688
1720600682919, -5.9, 13.8, -4.35, 1.35, -0.045, -0.0088
1720600682981, -6.4, 15.4, 0.85, -0.308, -0.031, -0.0592
1720600683044, -6.75, 16.95, 5.65, -1.796, -0.006, -0.0784
1720600683106, -6.3, 14.85, -0.5, 0.121, -0.033, -0.0448
1720600683200, -6.3, 14.3, -2.55, 0.755, -0.017, -0.0416
1720600683247, -6.4, 15.4, 0.6, -0.253, -0.019, -0.0168
1720600683294, -6.35, 15.45, 0.95, -0.345, -0.032, -0.0472
1720600683356, -6.1, 13.9, -4.35, 1.329, -0.038, -0.0416
1720600683388, -6.45, 16.2, 3.35, -1.13, -0.029, -0.0112
1720600683419, -6.6, 16.3, 3.65, -1.181, -0.026, -0.0208
1720600683450, -6.2, 14, -4.05, 1.262, -0.046, -0.0152
1720600683481, -6.6, 16.4, 3.95, -1.282, -0.023, -0.044
1720600683513, -6.45, 15.75, 1.85, -0.637, -0.027, -0.0376
1720600683544, -6.15, 14.2, -3.6, 1.109, -0.046, -0.0224
1720600683591, -6.5, 16.2, 3.45, -1.139, -0.007, -0.0448
1720600683638, -6.3, 14.45, -2.15, 0.648, -0.04, -0.0248
1720600683716, -6.2, 14.3, -3.35, 1.011, -0.032, -0.0304
1720600683763, -6.55, 16.45, 4.1, -1.34, -0.007, -0.0392
1720600683810, -6.2, 14.2, -3.45, 1.066, -0.04, -0.0264
1720600683856, -6.45, 15.95, 2.25, -0.753, -0.025, -0.0368
1720600683903, -6.15, 14.35, -3.3, 0.996, -0.03, -0.024
1720600683935, -6.65, 16.35, 3.95, -1.287, -0.019, -0.0352
1720600683981, -6.2, 14.35, -3.2, 0.983, -0.039, -0.024
1720600684013, -6.5, 15.95, 2.4, -0.79, -0.018, -0.044
1720600684044, -6.35, 15.65, 1.4, -0.488, -0.02, -0.0216
1720600684075, -6.25, 14.45, -2.35, 0.708, -0.029, -0.0248
1720600684106, -6.6, 16.3, 3.65, -1.199, -0.021, -0.0416
1720600684138, -6.15, 14.7, -1.55, 0.437, -0.03, -0.0216
1720600684169, -6.15, 14.9, -0.6, 0.158, -0.023, -0.0496
1720600684200, -6.6, 16.15, 3.6, -1.182, -0.02, -0.0264
1720600684231, -6.15, 14.55, -2.35, 0.69, -0.031, -0.0448
1720600684263, -6.3, 14.95, -0.25, 0.031, -0.029, -0.0248
1720600684294, -6.6, 16.1, 2.8, -0.946, -0.022, -0.0472
1720600684356, -6.6, 15.5, 0.9, -0.326, -0.026, -0.0416
1720600684403, -6.2, 14.8, -1.55, 0.479, -0.033, -0.0352
1720600684450, -6.45, 15.5, 1.25, -0.431, -0.026, -0.0312
1720600684497, -6.3, 15.25, -0.15, 0.003, -0.028, -0.0376
1720600684528, -6.2, 14.65, -1.6, 0.472, -0.032, -0.0296
1720600684606, -6.35, 14.55, -2.2, 0.666, -0.03, -0.0336
1720600684638, -6.5, 16.05, 3.05, -0.985, -0.022, -0.0304
1720600684669, -6.3, 14.65, -1.8, 0.516, -0.035, -0.032
1720600684700, -6.35, 14.95, -1.05, 0.3, -0.027, -0.0344
1720600684731, -6.4, 15.95, 2.7, -0.888, -0.018, -0.0304
1720600684763, -6.2, 14.7, -1.65, 0.502, -0.031, -0.04
1720600684810, -6.4, 15.55, 1.45, -0.51, -0.022, -0.036
1720600684872, -6.15, 14.6, -2.25, 0.662, -0.031, -0.0304
1720600684935, -6.2, 14.8, -1.35, 0.409, -0.031, -0.0344
1720600685013, -6.3, 15.5, 0.6, -0.224, -0.026, -0.0248
1720600685060, -6.35, 15.45, 1.15, -0.415, -0.022, -0.0352
1720600685106, -6.35, 15.25, 0.05, -0.071, -0.027, -0.036
1720600685138, -6.15, 14.6, -1.75, 0.5, -0.03, -0.0288
1720600685185, -6.45, 15.9, 2.6, -0.858, -0.019, -0.0368
1720600685216, -6.15, 14.5, -2.1, 0.636, -0.031, -0.0312
1720600685247, -6.45, 15.7, 1.8, -0.612, -0.021, -0.0304
1720600685278, -6.2, 15, -0.1, 0.031, -0.027, -0.032
1720600685310, -6.25, 14.75, -1.85, 0.53, -0.03, -0.0264
1720600685341, -6.55, 15.85, 2.5, -0.84, -0.018, -0.0336
1720600685372, -6.25, 15.3, -0.05, -0.006, -0.028, -0.0296
1720600685403, -6.3, 15, -1.05, 0.311, -0.03, -0.0328
1720600685435, -6.45, 16, 2.55, -0.851, -0.019, -0.0384
1720600685466, -6.25, 14.7, -1.4, 0.43, -0.032, -0.0304
1720600685497, -6.3, 14.75, -0.9, 0.258, -0.027, -0.0328
1720600685528, -6.55, 16.15, 2.3, -0.777, -0.02, -0.0344
1720600685591, -6.35, 15.05, 0.35, -0.153, -0.022, -0.0336
1720600685638, -6.35, 15.1, -0.55, 0.135, -0.028, -0.0312
1720600685685, -6.4, 15.2, 0.45, -0.205, -0.025, -0.0344
1720600685747, -6.1, 14.7, -1.7, 0.529, -0.032, -0.0304
1720600685794, -6.4, 15.8, 2.4, -0.788, -0.019, -0.032
1720600685841, -6.25, 14.75, -1.55, 0.47, -0.03, -0.032
1720600685888, -6.55, 15.6, 1.3, -0.473, -0.024, -0.0352
1720600685919, -6.3, 14.8, -1.65, 0.5, -0.029, -0.0344
1720600685950, -6.4, 15.65, 1.95, -0.64, -0.021, -0.028
1720600685981, -6.5, 15.45, 1.4, -0.454, -0.024, -0.0416
1720600685997, -6.3, 14.75, -1.65, 0.476, -0.03, -0.0296
1720600686044, -6.4, 15.5, 1.15, -0.42, -0.023, -0.04
1720600686075, -6.4, 15.15, 0.05, -0.08, -0.027, -0.032
1720600686106, -6.25, 14.75, -1.45, 0.415, -0.029, -0.0344
1720600686138, -6.6, 15.9, 2.2, -0.736, -0.02, -0.0392
1720600686169, -6.25, 15.1, -0.45, 0.104, -0.029, -0.032
1720600686200, -6.35, 15.05, -0.8, 0.237, -0.028, -0.0328
1720600686247, -6.3, 15.5, 1.4, -0.489, -0.022, -0.0344
1720600686294, -6.4, 14.95, -0.45, 0.097, -0.026, -0.0344
1720600686325, -6.4, 15.65, 1.95, -0.649, -0.021, -0.036
1720600686419, -6.4, 15.55, 1.15, -0.423, -0.022, -0.0312
1720600686466, -6.4, 15.15, 0.1, -0.066, -0.027, -0.0344
1720600686497, -6.35, 15.75, 1.65, -0.559, -0.021, -0.0312
1720600686528, -6.2, 14.8, -1.3, 0.378, -0.03, -0.0344
1720600686560, -6.4, 15.4, 0.75, -0.277, -0.026, -0.032
1720600686591, -6.4, 15.9, 1.85, -0.644, -0.022, -0.0368
1720600686622, -6.4, 14.8, -1.05, 0.309, -0.029, -0.0336
1720600686653, -6.35, 15.5, 1.3, -0.458, -0.023, -0.0304
1720600686685, -6.5, 15.6, 1.45, -0.502, -0.023, -0.0368
1720600686716, -6.3, 14.8, -1.4, 0.399, -0.031, -0.032
1720600686731, -6.4, 15.35, 0.75, -0.269, -0.024, -0.0368
1720600686763, -6.5, 15.6, 1.35, -0.484, -0.023, -0.0312
1720600686794, -6.25, 14.75, -1.35, 0.382, -0.03, -0.0336
1720600686825, -6.45, 15.4, 1.05, -0.365, -0.023, -0.032
1720600686888, -6.2, 14.6, -1.3, 0.378, -0.03, -0.0352
1720600686919, -6.45, 15.55, 1.35, -0.471, -0.024, -0.0304
1720600686981, -6.15, 14.85, -1.3, 0.373, -0.03, -0.0336
1720600687013, -6.4, 15.7, 1.7, -0.569, -0.022, -0.0312
1720600687075, -6.25, 15.05, -0.2, 0.037, -0.026, -0.0344
1720600687106, -6.35, 15.85, 1.8, -0.618, -0.02, -0.0312
1720600687169, -6.35, 15, -0.6, 0.15, -0.028, -0.0352
1720600687216, -6.15, 15.2, 0.05, -0.075, -0.026, -0.0296
1720600687263, -6.3, 15.15, -0.15, 0.032, -0.026, -0.0336
1720600687294, -6.35, 15.65, 1.35, -0.454, -0.023, -0.0352
1720600687325, -6.25, 14.75, -1.2, 0.336, -0.03, -0.0312
1720600687356, -6.45, 15.55, 1.25, -0.45, -0.023, -0.0352
1720600687388, -6.35, 15.3, 0.9, -0.321, -0.023, -0.0344
1720600687419, -6.3, 14.95, -1.05, 0.308, -0.029, -0.0328
1720600687466, -6.45, 15.65, 1.7, -0.588, -0.021, -0.036
1720600687497, -6.2, 14.85, -1.2, 0.322, -0.029, -0.0344
1720600687528, -6.4, 15.4, 0.75, -0.28, -0.025, -0.0304
1720600687560, -6.35, 15.65, 1.4, -0.484, -0.023, -0.0368
1720600687653, -6.35, 15.15, 0.2, -0.121, -0.025, -0.0344
1720600687700, -6.25, 15.05, 0.05, -0.042, -0.026, -0.0376
1720600687732, -6.35, 15.4, 0.9, -0.332, -0.023, -0.032
1720600687763, -6.35, 14.95, -1, 0.288, -0.029, -0.0368
1720600687794, -6.35, 15.35, 0.25, -0.134, -0.025, -0.0312
1720600687825, -6.5, 15.25, 0.8, -0.294, -0.024, -0.0352
1720600687856, -6.5, 14.95, -1, 0.276, -0.03, -0.0352
1720600687888, -6.55, 15.55, 1.3, -0.471, -0.022, -0.0344
1720600687919, -6.3, 15.35, 0.2, -0.131, -0.024, -0.0336
1720600687950, -6.3, 14.9, -0.95, 0.235, -0.029, -0.0336
1720600687997, -6.45, 15.65, 1.65, -0.54, -0.022, -0.0328
1720600688028, -6.4, 15.05, -0.6, 0.167, -0.028, -0.0304
1720600688060, -6.35, 15.25, 0.45, -0.197, -0.025, -0.036
1720600688122, -6.3, 14.95, -0.95, 0.263, -0.029, -0.0336
1720600688153, -6.4, 15.45, 1.35, -0.477, -0.023, -0.0352
1720600688200, -6.3, 14.85, -0.95, 0.271, -0.028, -0.0336
1720600688263, -6.4, 15.6, 1.5, -0.514, -0.022, -0.0328
1720600688294, -6.25, 14.85, -0.8, 0.223, -0.028, -0.0352
1720600688341, -6.4, 15.55, 1.5, -0.517, -0.021, -0.0352
1720600688388, -6.3, 15, -0.6, 0.142, -0.028, -0.032
1720600688435, -6.5, 15.55, 1.55, -0.502, -0.022, -0.0328
1720600688481, -6.3, 15.25, -0.1, -0.005, -0.026, -0.0336
1720600688528, -6.35, 15.55, 1.25, -0.456, -0.022, -0.036
1720600688560, -6.35, 15, -0.8, 0.22, -0.029, -0.0328
1720600688606, -6.45, 15.5, 1.4, -0.496, -0.022, -0.0344
1720600688653, -6.3, 15.05, -0.3, 0.067, -0.026, -0.0328
1720600688685, -6.45, 15.55, 1.45, -0.493, -0.022, -0.0344
1720600688716, -6.25, 15.1, -0.45, 0.088, -0.027, -0.0328
1720600688747, -6.35, 15.05, -0.1, 0.015, -0.027, -0.0328
1720600688778, -6.45, 15.6, 1.35, -0.492, -0.022, -0.032
1720600688857, -6.5, 15.45, 1.1, -0.418, -0.023, -0.0344
1720600688903, -6.2, 15.15, -0.6, 0.158, -0.029, -0.0344
1720600688981, -6.3, 15.2, 0.3, -0.141, -0.025, -0.0304
1720600689060, -6.35, 15.45, 0.75, -0.288, -0.023, -0.0296
1720600689138, -6.3, 15.55, 1.35, -0.471, -0.022, -0.0288
1720600689169, -6.25, 14.95, -0.75, 0.201, -0.028, -0.0344
1720600689216, -6.55, 15.4, 1.3, -0.443, -0.021, -0.04
1720600689247, -6.2, 15.1, -0.2, 0.044, -0.027, -0.0336
1720600689278, -6.4, 15.4, 0.25, -0.14, -0.026, -0.04
1720600689310, -6.45, 15.65, 1.05, -0.366, -0.024, -0.0336
1720600689341, -6.35, 15.45, -0.6, 0.149, -0.029, -0.0344
1720600689388, -6.25, 15.45, 1.2, -0.429, -0.022, -0.0328
1720600689419, -6.2, 15.05, 0.1, -0.064, -0.026, -0.0336
1720600689450, -6.3, 15.2, -0.05, -0.009, -0.026, -0.0312
1720600689482, -6.65, 15.8, 1.3, -0.441, -0.024, -0.0368
1720600689513, -6.25, 14.95, -0.6, 0.149, -0.027, -0.0296
1720600689544, -6.4, 15.4, 0.35, -0.135, -0.025, -0.036
1720600689575, -6.35, 15.45, 1.2, -0.42, -0.021, -0.0288
1720600689638, -6.35, 15.5, 0.75, -0.32, -0.024, -0.0352
1720600689732, -6.3, 15.45, 0.7, -0.279, -0.024, -0.036
1720600689763, -6.45, 15.15, 0.1, -0.08, -0.026, -0.0384
1720600689794, -6.35, 15.05, -0.55, 0.108, -0.028, -0.0304
1720600689825, -6.35, 15.65, 1.1, -0.404, -0.024, -0.0376
1720600689857, -6.4, 15.35, 0.5, -0.198, -0.025, -0.036
1720600689888, -6.3, 15.1, -0.25, 0.045, -0.028, -0.032
1720600689919, -6.45, 15.5, 1.2, -0.43, -0.024, -0.0352
1720600689950, -6.35, 15.05, -0.45, 0.132, -0.029, -0.0368
1720600689982, -6.45, 15.1, -0.05, -0.013, -0.026, -0.032
1720600690013, -6.4, 15.45, 0.85, -0.343, -0.024, -0.0368
1720600690060, -6.4, 15.05, -0.1, 0.008, -0.027, -0.0336
1720600690091, -6.45, 15.5, 1.2, -0.419, -0.023, -0.0328
1720600690138, -6.25, 15, -0.6, 0.158, -0.027, -0.0344
1720600690200, -6.3, 15.3, 0.7, -0.252, -0.023, -0.0328
1720600690263, -6.3, 15.3, 0.6, -0.229, -0.024, -0.0296
1720600690310, -6.35, 15.1, -0.25, 0.07, -0.026, -0.0344
1720600690357, -6.55, 15.65, 1.2, -0.403, -0.023, -0.032
1720600690403, -6.3, 15, -0.6, 0.146, -0.027, -0.0312
1720600690466, -6.35, 15.45, 0.2, -0.121, -0.026, -0.0352
1720600690513, -6.25, 15.05, -0.1, 0.012, -0.027, -0.0312
1720600690544, -6.35, 15.55, 1.1, -0.399, -0.022, -0.0352
1720600690575, -6.35, 15.05, -0.35, 0.081, -0.027, -0.0336
1720600690607, -6.35, 15.4, 0.3, -0.153, -0.026, -0.0344
1720600690638, -6.3, 15.3, 0.35, -0.135, -0.024, -0.0352
1720600690669, -6.35, 15, -0.55, 0.125, -0.028, -0.0304
1720600690685, -6.35, 15.45, 0.35, -0.178, -0.025, -0.0368
1720600690700, -6.3, 15.5, 1.15, -0.387, -0.023, -0.0376
1720600690716, -6.35, 15.4, 0.8, -0.288, -0.024, -0.0368
1720600690747, -6.4, 15.05, -0.2, 0.059, -0.027, -0.0392
1720600690778, -6.35, 15.2, -0.1, -0.018, -0.026, -0.032
