UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589764670, 18.7, -4.95, 18.65, 0.023, -0.109, -0.196
1722589764701, 19.9, -4.45, 17.4, 0.153, -0.368, -0.3104
1722589764732, 18.2, -7.05, 16.1, -0.017, -0.062, -0.2664
1722589764764, 17.2, -8.15, 13.95, -0.068, 0.014, -0.0688
1722589764795, 17.9, -10.25, 10.75, -0.276, -0.117, -0.1816
1722589764826, 17.4, -11.9, 8.35, -0.33, -0.111, -0.0088
1722589764857, 17.35, -13.65, 6.8, -0.556, -0.014, 0.008
1722589764889, 17.2, -12.8, 5.95, -0.488, -0.012, -0.0552
1722589764920, 18.4, -12.3, 8.75, -0.489, -0.241, -0.008
1722589764951, 17.25, -10.6, 7.3, -0.316, -0.1, -0.0472
1722589764982, 20.15, -8.8, 11.6, -0.097, -0.475, -0.0536
1722589765029, 46.65, -9.6, -1.95, -0.23, 5.129, -0.8016
1722589765061, 14.95, -7.45, 7.3, 0.039, 0.178, -0.0704
1722589765092, 26.5, -8.2, 11.9, -0.248, -1.069, -0.0296
1722589765123, 10.4, -6.5, 12.65, 0.364, 0.403, -0.1536
1722589765170, 21.45, -9, 11.1, -0.092, -0.27, 0.0048
1722589765201, 28.05, 3, 11.6, 1.133, -0.98, -0.0024
1722589765232, 26.6, 0.8, 11.5, 0.873, -0.857, -0.1592
1722589765264, 21.25, -6.5, 9.5, 0.268, -0.428, -0.1288
1722589765295, 19.7, -10.15, 14.9, -0.409, -0.409, -0.0984
1722589765326, 11.95, -18.9, 13.8, -1.069, 0.525, 0
1722589765357, 5.5, -20.8, 13.3, -1.297, 1.112, 0.1104
1722589765404, 19.5, -14.35, 11.95, -0.622, -0.322, 0.1
1722589765436, 22.25, -14.75, 10.3, -0.722, -0.636, 0.0368
1722589765467, 15.9, -12.25, 10.3, -0.491, 0.038, -0.0328
1722589765514, 19.9, -5.65, 9.8, 0.204, -0.362, -0.1464
1722589765545, 19, -10.7, 13.4, -0.471, -0.35, -0.1312
1722589765592, 17.65, -10.35, 14, -0.332, -0.241, -0.0648
1722589765623, 19.95, -11.4, 12.3, -0.852, -0.544, -0.3296
1722589765670, 19.25, -4.4, 11.65, 0.177, -0.5, -0.1624
1722589765701, 17.8, -7.25, 9.4, -0.036, -0.29, -0.1224
1722589765732, 19.75, -7.6, 7.8, -0.079, -0.503, -0.0904
1722589765764, 18.8, -6.6, 8.7, 0.097, -0.358, -0.0912
1722589765795, 18.9, -7.9, 3.9, 0.022, -0.218, -0.0216
1722589765826, 21.8, -10.05, 8.4, -0.231, -0.613, -0.0848
1722589765857, 20.4, -6.9, 9.8, 0.052, -0.474, -0.1368
1722589765889, 17.15, -9.8, 13.3, -0.17, -0.125, -0.072
1722589765920, 18.9, -10.6, 15, -0.312, -0.248, -0.0392
1722589765951, 18.95, -8.55, 14.45, -0.008, -0.341, -0.0672
1722589765982, 16.3, -6.8, 13, 0.217, 0.038, -0.088
1722589766014, 18.4, -9.15, 13.9, -0.037, -0.166, -0.0752
1722589766045, 21.15, -10.6, 14.4, -0.379, -0.381, -0.0408
1722589766076, 22.25, -7.4, 9.7, 0.076, -0.521, -0.1216
1722589766107, 21.15, -9.3, 12, -0.149, -0.477, -0.164
1722589766139, 15.9, -10, 13.3, -0.156, -0.004, -0.0464
1722589766170, 14.75, -8.15, 12.35, 0.015, 0.053, -0.1488
1722589766201, 16.45, -9.1, 13.7, -0.14, -0.223, -0.0544
1722589766248, 19.6, -8.75, 14.45, 0.007, -0.702, -0.056
1722589766279, 19.65, -10.65, 16.8, -0.366, -0.742, -0.0536
1722589766311, 21.9, -6.55, 14.1, 0.19, -0.954, -0.0904
1722589766357, 21.45, -9.1, 16.2, -0.083, -1.017, -0.0504
1722589766389, 21.7, -8.65, 16.75, 0.051, -1.135, 0.0272
1722589766482, 21.65, -9.85, 16.25, -0.364, -1.11, -0.2576
1722589766529, 21.75, -10.55, 16.2, -0.354, -1.054, -0.1688
1722589766561, 21.1, -9.05, 16.8, -0.14, -1.025, -0.1272
1722589766607, 22.15, -8.35, 16.2, 0.03, -1.069, -0.0416
1722589766639, 21.25, -7.65, 16.5, 0.07, -1.029, -0.0112
1722589766686, 22.1, -7.85, 16.4, 0.075, -1.082, -0.016
1722589766717, 21.15, -8.2, 16.5, 0.038, -0.985, -0.044
1722589766748, 21.35, -7.95, 16.25, 0.081, -1.029, -0.0248
1722589766779, 21.95, -7.65, 16.25, 0.071, -1.053, -0.0232
1722589766811, 21.05, -7.7, 16.1, 0.076, -1.029, -0.0328
1722589766842, 21.1, -7.25, 15.7, 0.135, -1.049, -0.012
1722589766889, 19.95, -6.05, 15.45, 0.384, -0.892, 0.072
1722589766920, 20.1, -6.3, 15.65, 0.381, -0.865, 0.0832
1722589766951, 20.45, -7.3, 15.85, 0.34, -0.834, 0.1016
1722589766998, 22.2, -6.95, 16.75, 0.319, -0.997, 0.0968
1722589767045, 23.65, -7.25, 17.35, 0.29, -1.178, 0.0848
1722589767092, 23.05, -6.9, 16.55, 0.286, -1.151, 0.0712
1722589767123, 20.9, -9, 19.15, -0.012, -1.002, -0.0016
1722589767154, 20.5, -10.1, 18.7, -0.102, -0.871, -0.0368
1722589767186, 20.8, -8.1, 17.35, 0.011, -0.8, -0.06
1722589767232, 21.8, -7.55, 12.7, -0.041, -0.769, -0.136
1722589767264, 20, -6.8, 12, 0.038, -0.537, -0.1168
1722589767295, 19.75, -8.45, 13.3, -0.078, -0.486, -0.108
1722589767326, 20.55, -8.9, 13.55, -0.145, -0.554, -0.0928
1722589767357, 19.6, -8.95, 13.75, -0.16, -0.459, -0.1048
1722589767389, 19.45, -8.85, 13.6, -0.161, -0.442, -0.104
1722589767420, 20.15, -8.65, 13.65, -0.133, -0.488, -0.1048
1722589767467, 19.65, -8.95, 14, -0.164, -0.443, -0.1008
1722589767498, 20.65, -8.55, 13.45, -0.095, -0.51, -0.0968
1722589767529, 22.25, -8, 13.1, -0.08, -0.724, -0.088
1722589767561, 20.45, -8.75, 14, -0.07, -0.617, -0.08
1722589767576, 19.7, -8.6, 14.8, -0.045, -0.698, -0.0416
1722589767607, 21.4, -7.95, 14.75, 0.017, -0.857, -0.016
1722589767639, 23.25, -7.35, 13.5, 0.114, -1.004, -0.04
1722589767732, 24.6, -7.05, 11.6, 0.099, -1.175, 0.0744
1722589767779, 24, -7.1, 11, 0.187, -1.164, 0.056
1722589767795, 26.15, -8.35, 10.75, 0.042, -1.222, 0.0728
1722589767826, 28.8, -8.4, 10.35, -0.022, -1.679, 0.0104
1722589767857, 30.55, -9.4, 9.8, -0.164, -1.8, 0
1722589767889, 31.25, -10.8, 9.8, -0.4, -1.892, -0.1992
1722589767936, 34.5, -11.15, 9.55, -0.506, -2.505, -0.2744
1722589767967, 35.2, -12, 9.65, -0.71, -2.849, -0.3864
1722589767998, 36.3, -10.95, 8.65, -0.622, -3.032, -0.3952
1722589768029, 33.6, -12.5, 10.65, -0.771, -2.669, -0.4776
1722589768061, 29.9, -11.1, 12.45, -0.602, -2.06, -0.5376
1722589768092, 27.5, -11.1, 12.8, -0.466, -1.756, -0.44
1722589768123, 25.2, -5.2, 11.4, 0.453, -1.401, 0.0752
1722589768170, 25.65, -5.45, 12.85, 0.362, -1.421, 0.1816
1722589768232, 26.6, -6.55, 12.7, 0.243, -1.511, 0.2696
1722589768279, 25.2, -7.4, 12.35, 0.106, -1.414, 0.2272
1722589768311, 26.8, -7.9, 12.6, 0.006, -1.415, 0.0944
1722589768373, 28.85, -12.85, 11, -0.822, -2.022, -0.2712
1722589768420, 35.2, -13.05, 11.95, -0.846, -2.944, -0.4992
1722589768467, 34.65, -13, 10.6, -0.887, -2.891, -0.5456
1722589768498, 35.7, -12.25, 11.1, -0.707, -2.948, -0.4424
1722589768529, 35.65, -11.8, 10.75, -0.689, -2.962, -0.4152
1722589768561, 35.6, -11.8, 11, -0.655, -2.968, -0.4064
1722589768592, 36, -11.35, 10.95, -0.677, -2.994, -0.44
1722589768623, 35.05, -11.55, 11, -0.645, -2.882, -0.408
1722589768654, 35.55, -11.3, 11.15, -0.636, -2.924, -0.3888
1722589768701, 35.1, -11.35, 10.85, -0.572, -2.902, -0.3568
1722589768764, 35.4, -11.3, 11.2, -0.582, -2.917, -0.3296
1722589768795, 35.3, -11.15, 11, -0.581, -2.924, -0.3384
1722589768826, 35.35, -11.25, 11.4, -0.593, -2.874, -0.3232
1722589768857, 35.4, -11.1, 11.1, -0.571, -2.94, -0.3776
1722589768889, 35, -10.95, 11.05, -0.565, -2.89, -0.3008
1722589768998, 35.05, -11.3, 11, -0.543, -2.901, -0.352
1722589769029, 34.8, -10.9, 10.9, -0.539, -2.912, -0.336
1722589769061, 27.9, -11.05, 12.05, -0.578, -2.078, -0.3744
1722589769092, 12.45, -8.75, 12.1, -0.149, 0.037, -0.1008
1722589769123, 4, -9.95, 15.2, -0.277, 1.334, -0.0632
1722589769154, 21.65, -14.55, 13.65, -0.656, -0.527, 0
1722589769186, 24.65, -12.05, 15.05, -0.425, -0.705, 0.088
1722589769217, 7.5, -11.8, 16.75, -0.533, 0.564, -0.1512
1722589769264, 25.15, -9.05, 9.65, 0.121, -0.872, -0.1112
1722589769295, 29.8, -4.9, 6, 0.627, -1.071, -0.2512
1722589769326, 16.05, -7.2, 8.8, 0.175, 0.034, -0.212
1722589769357, 21.6, -6.95, 9.85, 0.043, -0.447, -0.1096
1722589769404, 14.25, -9.3, 12.95, -0.103, 0.261, -0.0872
1722589769482, 14.45, -10.6, 12.25, -0.274, 0.149, 0.0016
1722589769529, 7.85, -5.8, 8.95, 0.294, 0.915, -0.072
1722589769576, 19.85, -10.15, 12.3, -0.322, -0.241, 0.0224
1722589769623, 9.5, -7.2, 12.2, -0.026, 0.714, -0.0648
1722589769654, 13.85, -8.55, 8.15, -0.042, 0.163, -0.1088
1722589769701, 11.3, -6.7, 9.05, 0.247, 0.469, -0.0152
1722589769764, 17.05, -10.95, 13.15, -0.388, -0.091, 0.04
1722589769811, 14.65, -10.95, 14.05, -0.455, 0.174, -0.1544
1722589769842, 13.35, -13.6, 11.2, -0.553, 0.262, -0.2624
1722589769873, 16.05, -12.3, 17.3, -0.625, 0.007, -0.1104
1722589769904, 12.2, -10.25, 10.5, -0.339, 0.411, -0.1
1722589769936, 9.55, -8.9, 11.35, -0.228, 0.676, -0.1632
1722589769967, 11.95, -9.6, 11.1, -0.175, 0.385, -0.048
1722589769998, 11.45, -7.1, 10.3, 0.059, 0.424, -0.0656
1722589770029, 8.9, -7.65, 10, 0.032, 0.659, -0.0528
1722589770061, 10.85, -6.35, 9.65, 0.126, 0.439, -0.0552
1722589770092, 10.7, -10.1, 11.5, -0.391, 0.588, -0.096
1722589770123, 9.5, -7.2, 9.5, 0.067, 0.603, -0.0696
1722589770232, 9.9, -5.05, 9.35, 0.246, 0.592, -0.0632
1722589770264, 10.4, -8.3, 9.8, -0.125, 0.497, -0.0752
1722589770311, 9, -6.3, 9.15, 0.06, 0.733, -0.0744
1722589770342, 10.65, -9.7, 9.75, -0.333, 0.632, -0.1424
1722589770373, 10.4, -6.25, 9.7, 0.065, 0.523, -0.0688
1722589770404, 9.7, -7.35, 9.55, 0.012, 0.634, -0.1184
1722589770436, 10.05, -6.6, 10.3, 0.075, 0.554, -0.0112
1722589770467, 10.75, -7.6, 10.3, -0.022, 0.541, -0.0904
1722589770498, 9.15, -6.5, 9.45, 0.27, 0.604, -0.0688
1722589770514, 10.1, -5.3, 9.35, 0.292, 0.476, -0.0632
1722589770545, 10.95, -7.95, 9.45, -0.062, 0.492, -0.0952
1722589770576, 9.7, -6.95, 9.65, 0.105, 0.618, -0.0928
1722589770607, 10, -7.25, 10.1, -0.006, 0.577, -0.0648
1722589770654, 10.2, -6.6, 10.2, 0.093, 0.553, -0.072
1722589770686, 9.75, -7.1, 9.75, 0.075, 0.616, -0.0744
1722589770748, 10.25, -7.55, 9.55, 0.022, 0.578, -0.088
1722589770826, 11, -7.25, 12.15, 0, 0.784, -0.0816
1722589770889, 8.8, -6.5, 9.75, 0.143, 0.708, -0.0792
1722589770951, 7.9, -8.1, 10.65, 0, 0.825, -0.0896
1722589771014, 10.05, -6.1, 8.6, 0.179, 0.583, -0.0888
1722589771061, 2.95, -5.35, 10.7, 0.27, 1.498, -0.08
1722589771092, 5.55, -5.95, 9, 0.073, 1.08, -0.0944
1722589771123, 11.4, -9.35, 11.1, -0.123, 0.465, -0.0352
1722589771170, 8.65, -6.9, 10.55, 0.139, 0.794, -0.096
1722589771201, 8.25, -6.05, 9.35, 0.274, 0.814, -0.108
1722589771232, 10.5, -5.95, 10.55, 0.181, 0.571, -0.0784
1722589771264, 10.15, -7.75, 11.35, -0.009, 0.626, -0.0784
1722589771295, 8.5, -6.85, 9.9, 0.067, 0.779, -0.0712
1722589771357, 11.25, -7.4, 10.75, 0.071, 0.474, -0.0616
1722589771389, 8.15, -6.35, 10.1, 0.164, 0.902, -0.0768
1722589771436, 10.25, -6.35, 10.05, 0.176, 0.624, -0.092
1722589771467, 9.7, -7.4, 11, 0.014, 0.666, -0.0568
1722589771498, 8.6, -6.55, 10.8, 0.065, 0.77, -0.076
1722589771545, 9.95, -7.45, 10.7, -0.005, 0.681, -0.088
1722589771592, 9, -6.55, 10.7, 0.086, 0.728, -0.0816
1722589771623, 9, -6.9, 10.25, 0.053, 0.753, -0.0944
1722589771670, 9.55, -7.1, 10.65, 0.019, 0.682, -0.076
1722589771701, 8.5, -6.55, 9.75, 0.112, 0.741, -0.0992
1722589771732, 9.65, -6.4, 10.55, 0.129, 0.701, -0.084
1722589771764, 10.75, -6.95, 10.55, 0.101, 0.551, -0.0528
1722589771779, 9.85, -7.2, 11.2, 0.034, 0.632, -0.0472
1722589771795, 8.9, -6.8, 10.55, 0.069, 0.846, -0.108
1722589771826, 8.4, -7, 10.45, 0.055, 0.925, -0.1248
1722589771857, 9.35, -6.5, 9.65, 0.195, 0.661, -0.0712
1722589771889, 9.65, -6.6, 11.2, 0.033, 0.68, -0.1688
1722589771920, 9.5, -6.05, 10.35, 0.048, 0.663, -0.0816
1722589771951, 9.05, -6.95, 9.9, 0.099, 0.659, -0.1144
1722589771982, 8.4, -8.2, 10.95, -0.123, 1.048, -0.1312
1722589772014, 6.1, -6.3, 9.6, 0.099, 1.294, -0.208
1722589772045, 7, -6.75, 11.55, 0.242, 1.098, -0.0464
1722589772076, 8.25, -5.5, 11.1, 0.144, 1.132, -0.1688
1722589772170, 6.45, -7, 9.1, 0.142, 1.175, -0.1632
1722589772201, 6.4, -6.9, 6.55, 0.087, 1.091, -0.0744
1722589772232, 1.55, -8.15, 3.15, 0.021, 1.289, -0.1024
1722589772264, 1.8, -8.05, 11.4, -0.019, 1.575, -0.0552
1722589772295, 8.9, -4.4, 8.4, 0.323, 0.847, -0.16
1722589772326, 6.55, -7.6, 8.65, -0.003, 1.055, -0.0736
1722589772357, 10.8, -6.05, 13.45, 0.129, 0.563, -0.064
1722589772389, 8.85, -8.6, 9.05, -0.128, 0.807, -0.0816
1722589772420, 7.6, -6.9, 11, 0.068, 0.946, -0.0936
1722589772451, 8.75, -6.9, 10.6, 0.024, 0.85, -0.0664
1722589772482, 8.3, -8.85, 13, -0.124, 0.986, -0.0608
1722589772514, 3.05, -6.8, 11.1, 0.113, 1.751, -0.0592
1722589772545, 1.65, -6.85, 11.3, 0.051, 1.986, -0.044
1722589772576, 1.55, -7.6, 11.25, 0.027, 2.092, -0.0416
1722589772654, 2.3, -5.8, 10.6, 0.186, 1.83, -0.1168
1722589772717, 3.35, -8.15, 13.25, -0.088, 1.862, -0.0184
1722589772764, 2.65, -7, 15.1, 0.078, 2.045, -0.084
1722589772795, 3.7, -7.05, 13.85, 0.083, 1.937, -0.1448
1722589772842, 4.2, -5.55, 14.75, 0.21, 1.922, -0.1256
1722589772873, 4.55, -6.4, 15.15, 0.138, 1.916, -0.0896
1722589772904, 4.9, -6.6, 14.8, 0.126, 1.829, -0.1136
1722589772936, 4.55, -6.65, 15.95, 0.082, 1.855, -0.0912
1722589772982, 4.5, -6.4, 14.3, 0.129, 1.849, -0.1232
1722589773014, 4.6, -6.55, 14.95, 0.153, 1.864, -0.1048
1722589773045, 4.6, -6.5, 14.95, 0.088, 1.823, -0.1072
1722589773076, 4.6, -6.8, 15.5, 0.114, 1.84, -0.1048
1722589773107, 5.15, -7.15, 15.1, 0.082, 1.769, -0.0904
1722589773154, 5.95, -6.9, 15.05, 0.103, 1.648, -0.1
1722589773186, 7.25, -6.4, 15.1, 0.185, 1.465, -0.1016
1722589773217, 7.6, -7.3, 15.25, 0.086, 1.328, -0.056
1722589773248, 7.6, -7.8, 15.1, -0.084, 1.387, -0.0976
1722589773279, 8.55, -6, 14.9, 0.264, 1.258, -0.052
1722589773295, 7.75, -6.35, 14.25, 0.213, 1.294, -0.0736
1722589773326, 7.6, -6.9, 14.3, 0.092, 1.269, -0.0272
1722589773467, 8.95, -7.15, 12.9, 0.068, 0.89, -0.0608
1722589773498, 8.9, -7.35, 11.15, -0.009, 0.803, -0.0712
1722589773529, 8.8, -6.2, 10.75, 0.153, 0.832, -0.0696
1722589773561, 8.6, -7.25, 11.25, 0.009, 0.851, -0.0672
1722589773592, 9.35, -7.25, 11.8, 0.029, 0.774, -0.0528
1722589773623, 9, -7.1, 10.5, 0.078, 0.829, -0.0984
1722589773654, 8.55, -6.7, 10.25, 0.075, 0.858, -0.0848
1722589773686, 9.3, -7, 11.55, 0.045, 0.758, -0.056
1722589773717, 8.75, -6.9, 10.9, 0.041, 0.827, -0.068
1722589773748, 8.75, -7.15, 11.55, 0.046, 0.813, -0.0448
1722589773779, 9.55, -7.2, 10.35, 0.08, 0.722, -0.0752
1722589773811, 8.45, -7.1, 11, 0.083, 0.881, -0.0888
1722589773857, 5.1, -7.75, 11.2, -0.023, 1.434, -0.0216
1722589773889, 4.1, -7.1, 11.95, -0.013, 1.611, -0.0208
1722589773920, 5.45, -7.55, 12.6, 0.072, 1.557, -0.0288
1722589773967, 6.7, -6.8, 12.75, 0.099, 1.206, -0.0512
1722589774014, 6.15, -7, 10.35, -0.01, 1.276, -0.096
1722589774061, 5.35, -7.6, 10.05, 0.024, 1.485, -0.1664
1722589774092, 3.25, -9.05, 10.55, -0.196, 1.695, -0.0624
1722589774139, 1.4, -8.3, 9.7, -0.132, 2.108, -0.1392
1722589774170, 1.8, -7.7, 12.4, -0.021, 2.105, -0.192
1722589774201, 2.9, -6, 13.3, 0.217, 1.979, -0.1248
1722589774232, 2.25, -5.95, 11.2, 0.289, 2.068, -0.1152
1722589774264, -0.2, -4.75, 12.6, 0.493, 2.407, -0.1088
1722589774295, 0, -4.1, 12.4, 0.539, 2.371, -0.0488
1722589774326, 0, -4.15, 11.95, 0.556, 2.355, -0.092
1722589774373, 0, -9.85, 13.75, -0.327, 2.506, 0.208
1722589774420, -0.15, -10.1, 12.55, -0.43, 2.423, 0.2032
1722589774467, -2.65, -9.75, 10.9, -0.477, 2.749, -0.0248
1722589774529, -2.9, -10.75, 11.85, -0.527, 2.886, -0.028
1722589774607, -3.05, -10.45, 12.45, -0.49, 2.882, -0.0216
1722589774670, -3.15, -9.6, 10.85, -0.378, 2.865, -0.068
1722589774732, -2.75, -10.2, 12, -0.407, 2.857, -0.0448
1722589774811, -2.75, -10.1, 12.4, -0.417, 2.875, -0.0408
1722589774889, -3.2, -8.9, 11, -0.376, 2.833, -0.0856
1722589774936, -3.15, -8.8, 10.75, -0.367, 2.839, -0.0896
1722589774982, -2.9, -9.75, 11.95, -0.382, 2.851, -0.0608
1722589775045, -3.1, -8.85, 10.9, -0.355, 2.827, -0.0896
1722589775092, -2.95, -9.2, 11.1, -0.359, 2.86, -0.0952
1722589775139, -1.9, -8.5, 11.5, -0.157, 2.553, -0.124
1722589775186, 9.75, -5.95, 10.5, 0.217, 0.804, -0.1096
1722589775217, 10.55, -6.75, 10.65, 0.213, 0.557, -0.0384
1722589775248, 6.7, -8.05, 11.65, -0.106, 1.046, -0.1576
1722589775279, 9.3, -6.6, 9.6, 0.113, 0.721, -0.0648
1722589775342, 8.5, -6.05, 11, 0.131, 0.787, -0.0976
1722589775404, 10.45, -6.3, 10.8, 0.122, 0.562, -0.0688
1722589775451, 9.7, -5.45, 9.75, 0.244, 0.659, -0.0848
1722589775498, 9.25, -6.6, 10.85, 0.066, 0.752, -0.0792
1722589775545, 9.05, -7.7, 10.05, -0.044, 0.737, -0.0664
1722589775592, 9.85, -6.65, 10.65, 0.048, 0.672, -0.032
1722589775639, 9.55, -6.45, 11.55, 0.167, 0.672, -0.0784
1722589775701, 11.35, -7, 11, -0.001, 0.466, -0.0432
1722589775748, 9.3, -7.4, 11.05, -0.009, 0.751, -0.1232
1722589775779, 7.95, -8.65, 11.25, -0.179, 0.849, -0.1064
1722589775811, 10.8, -5, 10.4, 0.219, 0.538, -0.1016
1722589775842, 8.35, -8.6, 10, 0.563, 0.888, -0.0896
1722589775873, 9.45, -3.7, 10.1, 0.33, 0.755, -0.0832
1722589775904, 12.8, -6.55, 9.5, 0.041, 0.434, -0.0848
1722589775936, 13.05, -6.75, 9.4, 0.091, 0.435, 0
1722589775967, 14.3, -6.35, 9.85, 0.019, 0.127, -0.0424
1722589775998, 14.05, -7.6, 8.5, -0.157, 0.579, -0.124
1722589776029, 9.85, -6.25, 12.4, 0.008, 0.818, -0.0656
1722589776076, 12.25, -4.65, 7.85, 0.615, 0.324, -0.2168
1722589776107, 9.05, -13, 13.05, -0.625, 0.715, -0.0472
1722589776217, 10.85, -8.85, 11.85, -0.175, 0.593, -0.1296
1722589776264, 9.4, -8.45, 13.35, -0.08, 0.741, -0.0696
1722589776295, 11.05, -8.1, 9.95, -0.08, 0.603, -0.084
1722589776326, 10.8, -9, 12.05, -0.139, 0.584, -0.0496
1722589776373, 9.65, -8.35, 11.3, -0.063, 0.66, -0.0824
1722589776420, 11, -8.5, 11.75, -0.026, 0.539, -0.0888
1722589776451, 10.3, -8.2, 11.65, -0.102, 0.637, -0.0816
1722589776483, 11.2, -8.5, 10.5, -0.078, 0.471, -0.0752
1722589776514, 11.7, -8.85, 10.25, -0.067, 0.427, -0.0968
