UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525525470, -6.15, 15.1, 0.3, -0.115, -0.023, -0.0048
1720525525501, -5.95, 15.35, 0.15, -0.127, -0.023, 0.0008
1720525525532, -6.2, 15.2, 0.15, -0.12, -0.029, -0.0424
1720525525564, -6.2, 15.25, 0.25, -0.137, -0.028, -0.0312
1720525525595, -6.15, 15.05, 0.2, -0.131, -0.027, -0.0384
1720525525611, -6.05, 15.4, 0.05, -0.111, -0.026, -0.0152
1720525525657, -6.25, 15.2, 0.25, -0.13, -0.025, -0.0384
1720525525689, -6.2, 15.15, 0.1, -0.12, -0.029, -0.0264
1720525525736, -6.25, 15.15, 0.2, -0.123, -0.027, -0.0544
1720525525767, -6.25, 15.15, 0.35, -0.15, -0.026, -0.0368
1720525525814, -6.4, 15.2, 0.15, -0.113, -0.024, -0.0368
1720525525845, -6.25, 15.2, 0.3, -0.152, -0.027, -0.0264
1720525525876, -6.15, 15.35, 0.05, -0.106, -0.026, -0.0272
1720525525907, -6.15, 15.25, 0.2, -0.118, -0.025, -0.0416
1720525525939, -6.25, 15.3, 0.3, -0.154, -0.028, -0.012
1720525525970, -6.25, 15.35, 0.2, -0.115, -0.027, -0.0488
1720525526001, -6.25, 15.15, 0.15, -0.117, -0.027, -0.012
1720525526032, -6.25, 15.25, 0.2, -0.149, -0.026, -0.0376
1720525526064, -6.1, 15.15, 0.15, -0.107, -0.027, -0.0208
1720525526095, -6.25, 15.3, 0.2, -0.146, -0.026, -0.0312
1720525526126, -6.35, 15.3, 0.3, -0.131, -0.027, -0.0456
1720525526173, -6.2, 15.3, 0.2, -0.137, -0.027, -0.0384
1720525526189, -6.25, 15.35, 0.2, -0.153, -0.028, -0.0464
1720525526220, -5.6, 15.25, 0.75, -0.345, 0.055, 0.168
1720525526251, -7, 16.35, 3.4, -1.118, 0.063, -0.184
1720525526282, -6.15, 14.55, -0.45, 0.078, 0.047, -0.0216
1720525526329, -6.05, 16.05, 3.2, -1.07, 0.044, 0.0784
1720525526361, -6.55, 14.9, 0.55, -0.211, 0.061, -0.1656
1720525526392, -6.55, 15.3, 0.1, -0.088, 0.001, -0.1048
1720525526439, -6.6, 16.25, 3.65, -1.18, -0.002, -0.0864
1720525526486, -2.35, 15.55, 1.4, -0.497, -0.071, 1.2032
1720525526517, -5.2, 17.05, 5.9, -1.853, -0.01, 0.3192
1720525526548, -5, 16.05, 1.85, -0.655, 0.033, 0.4568
1720525526595, -5.15, 16.65, 3.75, -1.212, 0.049, 0.4144
1720525526626, -6.7, 17.9, 3.45, -1.053, -0.088, -0.1952
1720525526657, -6.15, 20.1, 2.15, -0.512, 0.003, 0.0704
1720525526689, -6.95, 18.9, 5.95, -1.724, 0.036, -0.22
1720525526720, -6.65, 17, 3.05, -0.826, -0.073, -0.1128
1720525526751, -6.35, 16.55, 0.7, -0.079, -0.011, -0.0616
1720525526782, -6.8, 16.9, 4.25, -1.27, -0.004, -0.152
1720525526814, -6.6, 15.15, -1, 0.362, 0.018, -0.2112
1720525526829, -6.7, 15.55, 0.2, -0.009, 0.007, -0.2944
1720525526861, -5.95, 16.25, 3.2, -1.028, -0.05, 0.172
1720525526892, -6, 14.9, -0.05, -0.018, 0.002, 0.1048
1720525526939, -6, 15.45, 0.95, -0.333, 0.016, 0.1088
1720525526970, -6.55, 15.85, 2.95, -0.922, -0.033, -0.1336
1720525527001, -6.35, 14.35, -0.15, 0.046, -0.016, -0.112
1720525527032, -5.85, 15.95, 4.4, -1.218, -0.029, 0.1688
1720525527064, -6.35, 16.2, 4.3, -1.103, -0.036, 0.0152
1720525527111, -6.1, 13.75, 3.4, -0.845, -0.022, 0.0976
1720525527142, -6.5, 13.45, 4.7, -1.253, 0.009, 0.0176
1720525527173, -6.4, 12.15, 3, -0.755, 0.005, -0.0552
1720525527204, -6.2, 11.45, 4.55, -1.231, -0.04, 0.1112
1720525527236, -7.7, 11.5, 5.05, -1.305, 0.004, -0.3232
1720525527267, -5.35, 11.05, 3.3, -0.96, 0.003, 0.3552
1720525527298, -4.35, 11.2, 4.05, -1.026, -0.071, 0.5568
1720525527329, -4.3, 12.1, 4.7, -1.337, -0.007, 0.4928
1720525527423, -5.95, 11.95, 4.55, -1.273, 0.01, 0.1368
1720525527470, -6.75, 11.5, 3.35, -0.892, -0.005, -0.132
1720525527501, -6.95, 11.35, 4.3, -1.184, -0.004, -0.1496
1720525527532, -6.85, 11.55, 3.75, -0.951, 0.004, -0.104
1720525527564, -6.8, 11.6, 3.8, -1.014, -0.008, -0.132
1720525527595, -7, 11.55, 4.3, -1.144, 0.013, -0.0912
1720525527626, -6.3, 11.45, 3.75, -1.001, 0.002, 0.0208
1720525527657, -6.85, 11.5, 3.7, -0.955, 0.002, -0.0944
1720525527689, -6.4, 11.4, 4.25, -1.135, 0.004, 0.0104
1720525527720, -6.9, 11.6, 3.7, -0.951, -0.008, -0.1112
1720525527751, -7.15, 11.65, 4.35, -1.176, -0.004, -0.1344
1720525527782, -7.8, 11.55, 3.9, -0.995, 0.007, -0.3224
1720525527814, -7.7, 11.7, 2.95, -0.743, -0.006, -0.3088
1720525527845, -8.25, 12, 3.2, -0.842, 0.011, -0.4232
1720525527892, -8.55, 11.7, 1.9, -0.463, -0.007, -0.4992
1720525527939, -8.85, 12.1, 2.6, -0.715, 0.004, -0.5624
1720525527970, -8.2, 11.4, 1.85, -0.494, 0.007, -0.3848
1720525528017, -8.8, 11.6, 2.65, -0.718, 0.013, -0.5424
1720525528064, -6.2, 10, 0.65, -0.271, -0.04, 0.0528
1720525528126, -6.75, 12.3, 1.4, -0.531, -0.025, -0.1328
1720525528173, -6, 13.8, 0.15, -0.14, -0.021, 0.0136
1720525528204, -5.9, 13.45, 1.2, -0.435, -0.04, 0.068
1720525528236, -6, 13.6, 0.4, -0.165, -0.045, -0.0072
1720525528267, -6.05, 13.75, 0.75, -0.313, -0.045, -0.0112
1720525528298, -6.05, 13.9, 1.35, -0.503, -0.011, 0.0256
1720525528329, -5.8, 13.9, 0.35, -0.147, -0.037, 0.0416
1720525528361, -5.9, 13.85, 0.6, -0.281, -0.021, 0.0224
1720525528392, -6, 14.2, 1.25, -0.492, -0.018, 0.028
1720525528423, -6.3, 13.7, 0.25, -0.089, -0.043, -0.0912
1720525528454, -6.25, 13.3, 2.45, -0.755, -0.024, 0.0024
1720525528486, -6.3, 12.75, 2.95, -0.885, -0.016, 0.0232
1720525528517, -6.75, 12.65, 2.1, -0.583, -0.007, -0.1152
1720525528548, -6.95, 13.6, 3.1, -0.883, -0.003, -0.1568
1720525528579, -6.95, 14.25, 3.1, -0.821, -0.012, -0.1784
1720525528611, -6.2, 14.9, 3.7, -0.893, -0.017, 0.056
1720525528689, -6.55, 17.8, 6.1, -1.344, -0.042, -0.0728
1720525528720, -6.85, 18.75, 8.35, -2.01, -0.016, -0.0904
1720525528751, -6.45, 18.5, 7.15, -1.562, -0.064, -0.0232
1720525528782, -5.65, 19.65, 11.65, -2.859, -0.068, 0.3136
1720525528814, -5.1, 19.8, 12.65, -2.891, -0.031, 0.4616
1720525528845, -5.05, 21.05, 16.15, -3.845, -0.061, 0.548
1720525528876, -4.9, 21.8, 18.8, -4.598, -0.026, 0.6544
1720525528907, -4.3, 21.5, 18.55, -4.392, -0.017, 0.8432
1720525528939, -4, 19.65, 15.1, -3.524, 0.107, 0.7648
1720525528970, -3.7, 18.5, 12.85, -3.131, 0.145, 0.8664
1720525529001, -4.35, 17.6, 10.8, -2.726, 0.107, 0.6304
1720525529048, -9.15, 17.1, 7.25, -1.669, -0.013, -0.5752
1720525529079, -9.1, 17.3, 8.9, -2.249, -0.197, -0.68
1720525529126, -8.3, 17.35, 7.95, -1.825, -0.214, -0.3824
1720525529189, -8.9, 17.7, 9.85, -2.449, -0.213, -0.5224
1720525529251, -8.55, 17.35, 9.3, -2.312, -0.198, -0.4856
1720525529282, -5.5, 17.45, 8.6, -2.106, -0.252, 0.3072
1720525529329, -3.95, 19.65, 14.8, -3.567, -0.262, 0.7712
1720525529392, -4.35, 21.9, 20.9, -4.938, 0.053, 0.88
1720525529423, -3.55, 22.05, 20.95, -4.967, 0.082, 1.0296
1720525529454, -4.15, 21.3, 19.65, -4.611, -0.016, 0.852
1720525529486, -4.05, 21.15, 18.25, -4.259, -0.014, 0.8584
1720525529517, -4.25, 20.9, 17.95, -4.202, 0.041, 0.764
1720525529532, -4.7, 20.85, 19.3, -4.562, -0.031, 0.7344
1720525529564, -4.6, 20.35, 18.15, -4.205, 0.003, 0.6776
1720525529611, -4.65, 20.6, 18, -4.186, 0.002, 0.624
1720525529657, -4.9, 20.45, 18, -4.21, -0.004, 0.6144
1720525529689, -4.5, 20.2, 17.45, -4.032, -0.017, 0.6536
1720525529720, -5, 20.5, 18.4, -4.365, -0.01, 0.6344
1720525529751, -4.9, 20.3, 17.35, -4.016, -0.013, 0.6064
1720525529782, -4.8, 20.3, 17.85, -4.216, -0.005, 0.628
1720525529814, -4.9, 20.3, 18.2, -4.29, 0, 0.6248
1720525529861, -4.9, 20.15, 17.55, -4.083, -0.001, 0.6088
1720525529923, -5.15, 20.3, 17.4, -4.077, -0.005, 0.5968
1720525529954, -4.75, 20.15, 17.65, -4.137, -0.009, 0.5832
1720525529986, -5.05, 19.2, 17.1, -4.19, 0.019, 0.5968
1720525530017, -5.7, 16.1, 6.3, -1.46, -0.005, 0.2888
1720525530048, -6.5, 13.55, -5.4, 1.614, -0.066, -0.2024
1720525530079, -6.05, 16.1, 3.65, -1.109, 0.005, 0.136
1720525530111, -6.5, 16.25, 2.85, -0.954, -0.04, -0.0648
1720525530142, -6.5, 13.7, -5.05, 1.48, -0.015, -0.1784
1720525530173, -6.6, 16.5, 4.15, -1.403, 0.01, -0.0472
1720525530204, -6.55, 15.7, 1, -0.352, -0.049, -0.1104
1720525530236, -5.75, 13.8, -4.3, 1.278, -0.021, 0.0504
1720525530267, -6.65, 16.6, 4.45, -1.448, -0.01, -0.1032
1720525530298, -6, 15.35, -0.05, -0.03, -0.039, 0.052
1720525530314, -5.95, 13.9, -4.15, 1.227, -0.034, 0.0056
1720525530361, -6.5, 16.7, 4.4, -1.482, 0.004, -0.0104
1720525530423, -6.35, 14.45, -2.7, 0.792, -0.034, -0.1264
1720525530454, -6.65, 16.4, 3.85, -1.292, -0.005, -0.1144
1720525530548, -6.45, 16.45, 4.25, -1.386, -0.025, -0.052
1720525530595, -6.25, 15.15, 0.05, -0.08, -0.042, -0.0112
1720525530642, -6.35, 15.9, 1.7, -0.609, -0.035, -0.0152
1720525530673, -6.15, 14.45, -2.45, 0.727, -0.04, -0.0328
1720525530704, -6.35, 16, 2.45, -0.851, -0.029, -0.036
1720525530736, -6.2, 15.3, 0, -0.03, -0.04, -0.06
1720525530782, -6.25, 15.1, -0.25, -0.017, -0.025, -0.0488
1720525530814, -6.25, 16.15, 2.8, -0.948, -0.028, -0.016
1720525530845, -6.1, 14.2, -3.5, 1.068, -0.047, -0.0512
1720525530876, -6.35, 16.35, 3.75, -1.253, -0.023, -0.0136
1720525530907, -6.2, 15.45, 0.3, -0.161, -0.025, -0.052
1720525530939, -6.15, 14.25, -2.65, 0.795, -0.044, -0.0184
1720525530970, -6.4, 16.4, 3.8, -1.278, -0.012, -0.0312
1720525531001, -6.2, 15.1, -0.2, 0.025, -0.035, -0.0352
1720525531032, -6.2, 15.25, 0.1, -0.1, -0.028, -0.0384
1720525531064, -6.25, 16.1, 3.1, -1.037, -0.022, -0.028
1720525531111, -6.15, 14.25, -3.15, 0.923, -0.041, -0.0256
1720525531189, -6.05, 14.4, -2.65, 0.77, -0.042, -0.0544
1720525531236, -6.25, 16.45, 3.4, -1.176, -0.014, -0.008
1720525531267, -6.1, 14.65, -1.85, 0.537, -0.029, -0.0448
1720525531314, -6.2, 15.5, 0.7, -0.324, -0.024, -0.0368
1720525531345, -6.15, 15.3, 0.2, -0.145, -0.023, -0.0376
1720525531392, -6.2, 15.4, 0.4, -0.197, -0.029, -0.0256
1720525531423, -6.25, 15.6, 1.3, -0.492, -0.026, -0.0248
1720525531454, -6.1, 14.45, -2.85, 0.809, -0.04, -0.0288
1720525531486, -6.2, 15.9, 2.35, -0.813, -0.024, -0.0288
1720525531517, -6.3, 15.6, 1.4, -0.486, -0.02, -0.0248
1720525531548, -6.25, 14.5, -2.7, 0.81, -0.035, -0.0392
1720525531579, -6.25, 16.15, 3.1, -1.043, -0.022, -0.0192
1720525531611, -6.2, 15.05, -0.75, 0.174, -0.027, -0.0368
1720525531642, -6.2, 14.8, -1.2, 0.348, -0.03, -0.0352
1720525531673, -6.2, 16.05, 3.05, -1.01, -0.021, -0.0216
1720525531704, -6.1, 14.75, -2, 0.56, -0.031, -0.0344
1720525531736, -6.3, 14.95, -0.1, -0.017, -0.028, -0.0376
1720525531767, -6.35, 15.95, 2.25, -0.773, -0.024, -0.0224
1720525531798, -6, 14.8, -1.8, 0.505, -0.034, -0.0344
1720525531892, -6.1, 14.65, -2.5, 0.726, -0.034, -0.0472
1720525531923, -6.4, 15.75, 2.3, -0.794, -0.022, -0.028
1720525531970, -6.1, 14.5, -2.2, 0.66, -0.034, -0.0432
1720525532001, -6.3, 14.9, -0.6, 0.119, -0.031, -0.0352
1720525532032, -6.35, 15.9, 2.8, -0.946, -0.018, -0.02
1720525532064, -6.05, 14.65, -2.35, 0.685, -0.033, -0.0392
1720525532095, -6.2, 15.6, 1.45, -0.504, -0.025, -0.0296
1720525532126, -6.05, 15.45, 0.85, -0.338, -0.026, -0.0256
1720525532157, -6, 14.7, -1.9, 0.547, -0.031, -0.0384
1720525532189, -6.25, 15.5, 1.65, -0.62, -0.024, -0.0312
1720525532251, -6.15, 14.4, -2.1, 0.611, -0.035, -0.0376
1720525532282, -6.35, 15.95, 2.6, -0.9, -0.02, -0.0208
1720525532314, -6.25, 15.25, -0.1, -0.045, -0.028, -0.0384
1720525532376, -6.3, 15.9, 2.55, -0.881, -0.02, -0.0296
1720525532423, -6.25, 14.7, -1.5, 0.411, -0.03, -0.0424
1720525532454, -6.4, 15.95, 2.5, -0.85, -0.02, -0.0224
1720525532532, -6.25, 15.15, -0.25, 0.016, -0.028, -0.0408
1720525532564, -6.25, 15.35, 0.6, -0.247, -0.027, -0.0344
1720525532595, -6.15, 14.6, -1.6, 0.435, -0.031, -0.0376
1720525532611, -6.2, 15.55, 0.6, -0.245, -0.025, -0.0296
1720525532657, -6.15, 15.45, 0.6, -0.279, -0.025, -0.0344
1720525532689, -6.35, 14.85, -1.5, 0.421, -0.031, -0.0344
1720525532720, -6.25, 16.1, 2.4, -0.822, -0.021, -0.024
1720525532751, -6.15, 14.9, -1.15, 0.338, -0.032, -0.0392
1720525532782, -6.1, 15.05, -0.55, 0.108, -0.028, -0.0376
1720525532814, -6.25, 15.95, 2.1, -0.731, -0.021, -0.0312
1720525532845, -6.2, 14.85, -1.85, 0.519, -0.033, -0.0392
1720525532876, -6.3, 15.5, 0.8, -0.298, -0.024, -0.0256
1720525532907, -6.3, 15.65, 2.25, -0.773, -0.021, -0.0296
1720525532939, -6.15, 14.65, -1.85, 0.514, -0.031, -0.0376
1720525532986, -6.3, 15.7, 2, -0.712, -0.022, -0.0264
1720525533017, -6.2, 15.1, -1.35, 0.35, -0.032, -0.0376
1720525533048, -6.2, 15.05, -0.6, 0.145, -0.03, -0.0376
1720525533111, -6.2, 14.8, -1.1, 0.265, -0.031, -0.0296
1720525533173, -6.15, 15.65, 1.7, -0.577, -0.024, -0.024
1720525533220, -6.2, 15, -1, 0.216, -0.03, -0.036
1720525533251, -6.3, 15.7, 1.95, -0.724, -0.022, -0.0264
1720525533282, -6, 15, -1.1, 0.261, -0.03, -0.036
1720525533314, -6.15, 15.15, 0.5, -0.215, -0.026, -0.0272
1720525533345, -6.25, 15.7, 1.55, -0.547, -0.024, -0.0344
1720525533376, -6, 14.7, -1.65, 0.439, -0.032, -0.036
1720525533407, -6.25, 15.55, 1.35, -0.507, -0.023, -0.0336
1720525533439, -6.25, 15.3, 0.35, -0.159, -0.026, -0.0336
1720525533470, -6.2, 14.8, -1.5, 0.419, -0.032, -0.0392
1720525533501, -6.35, 15.75, 1.75, -0.641, -0.021, -0.0328
1720525533532, -6.15, 15.1, -0.2, -0.01, -0.029, -0.0296
1720525533564, -6.15, 14.95, -1.1, 0.245, -0.029, -0.0408
1720525533642, -6.05, 14.75, -1.65, 0.426, -0.033, -0.0424
1720525533704, -6.15, 15.35, 0.3, -0.162, -0.026, -0.024
1720525533736, -6.2, 14.95, -0.9, 0.244, -0.031, -0.0392
1720525533798, -6.2, 15.15, -0.05, -0.024, -0.029, -0.0448
1720525533829, -6.15, 14.95, -0.8, 0.178, -0.029, -0.0368
1720525533876, -6.2, 15.3, 0.3, -0.143, -0.028, -0.028
1720525533907, -6.05, 14.9, -1, 0.262, -0.031, -0.0368
1720525533939, -6.35, 15.8, 1.85, -0.653, -0.022, -0.0296
1720525533970, -6.15, 15.2, -0.3, 0.049, -0.028, -0.036
1720525534001, -6.25, 15.05, -0.35, 0.069, -0.029, -0.0432
1720525534048, -6.4, 15.5, 0.95, -0.39, -0.025, -0.0304
1720525534095, -6.25, 15.05, -0.45, 0.085, -0.029, -0.0312
1720525534126, -6.3, 15.75, 1.6, -0.585, -0.023, -0.0336
1720525534157, -6.25, 14.9, -1.2, 0.308, -0.031, -0.0368
1720525534189, -6.2, 15.3, -0.2, -0.013, -0.028, -0.0328
1720525534220, -6.25, 15.5, 0.95, -0.365, -0.025, -0.0336
1720525534251, -6.25, 14.9, -1.3, 0.362, -0.032, -0.0296
1720525534282, -6.25, 15.65, 1.45, -0.555, -0.023, -0.0288
1720525534361, -6.15, 15.3, 0.25, -0.152, -0.026, -0.0296
1720525534392, -6.35, 15.55, 0.9, -0.34, -0.025, -0.032
1720525534439, -6.2, 15.1, -0.45, 0.09, -0.029, -0.032
1720525534517, -6.15, 14.85, -1.35, 0.343, -0.032, -0.0344
1720525534564, -6.25, 15.7, 1.7, -0.595, -0.021, -0.0312
1720525534611, -6.1, 15.05, -0.95, 0.254, -0.031, -0.04
1720525534657, -6.25, 15.45, 0.45, -0.199, -0.026, -0.028
1720525534689, -6.2, 14.9, -1.2, 0.312, -0.031, -0.032
1720525534720, -6.3, 15.5, 1.55, -0.562, -0.023, -0.028
1720525534751, -6.15, 15.25, 0.35, -0.189, -0.027, -0.0352
1720525534782, -6.35, 14.95, -1.05, 0.273, -0.03, -0.04
1720525534814, -6.35, 15.7, 1.6, -0.573, -0.023, -0.0304
1720525534845, -6.2, 15.3, 0.2, -0.151, -0.027, -0.0312
1720525534876, -6.2, 15.05, -0.75, 0.144, -0.03, -0.0344
1720525534907, -6.25, 15.7, 1.5, -0.566, -0.023, -0.0304
1720525534939, -6.2, 15, -0.75, 0.185, -0.03, -0.0408
1720525534970, -6.35, 15.25, 0.3, -0.16, -0.027, -0.0336
1720525535001, -6.25, 15.55, 1.2, -0.466, -0.024, -0.0304
1720525535032, -6.15, 14.9, -1.15, 0.29, -0.03, -0.0328
1720525535064, -6.3, 15.45, 0.7, -0.316, -0.024, -0.0328
1720525535142, -6.25, 15.2, 0, -0.049, -0.028, -0.0304
1720525535189, -6.3, 15.1, -0.05, -0.04, -0.027, -0.036
1720525535220, -6.25, 15.1, -0.4, 0.078, -0.029, -0.0344
1720525535251, -6.2, 15.5, 1.4, -0.522, -0.023, -0.028
1720525535282, -6.15, 15, -0.75, 0.156, -0.029, -0.0328
1720525535314, -6.2, 15.15, 0, -0.072, -0.026, -0.0344
1720525535345, -6.35, 15.65, 1.35, -0.51, -0.023, -0.0344
1720525535376, -6.05, 15.05, -0.45, 0.085, -0.029, -0.0352
1720525535407, -6.2, 15.2, 0.05, -0.082, -0.028, -0.0296
1720525535439, -6.35, 15.35, 0.9, -0.317, -0.026, -0.028
1720525535486, -6.1, 15, -0.95, 0.244, -0.03, -0.0344
1720525535517, -6.3, 15.65, 1.35, -0.516, -0.022, -0.0256
1720525535548, -6.1, 15, -0.9, 0.235, -0.03, -0.032
1720525535595, -6.2, 15.4, 0.7, -0.303, -0.025, -0.0312
1720525535642, -6.15, 14.95, -1, 0.254, -0.031, -0.0384
1720525535673, -6.3, 15.2, 0, -0.041, -0.027, -0.0304
1720525535704, -6.1, 15.45, 0.9, -0.345, -0.025, -0.0256
1720525535767, -6.25, 15.65, 1.3, -0.474, -0.023, -0.0288
1720525535814, -6.15, 15, -0.85, 0.219, -0.03, -0.0344
1720525535861, -6.1, 15.5, 1.2, -0.444, -0.024, -0.0296
1720525535892, -6.15, 15.05, -0.25, 0.033, -0.028, -0.0328
1720525535939, -6.3, 15.45, 1, -0.392, -0.025, -0.0352
1720525535970, -6.05, 15.25, 0, -0.063, -0.028, -0.0384
1720525536001, -6.2, 15.15, -0.55, 0.113, -0.028, -0.0376
1720525536032, -6.3, 15.45, 1.2, -0.469, -0.023, -0.0272
1720525536064, -6.2, 15, -0.5, 0.097, -0.028, -0.0312
1720525536111, -6.3, 15.3, 0.7, -0.277, -0.026, -0.0272
1720525536157, -6.1, 15.15, -0.7, 0.178, -0.029, -0.0416
1720525536189, -6.25, 15.15, -0.55, 0.108, -0.029, -0.0336
1720525536236, -6.25, 15.25, 0.3, -0.144, -0.026, -0.0368
1720525536267, -6.3, 15.2, -0.25, 0.01, -0.028, -0.0392
1720525536298, -6.2, 15.55, 1.3, -0.468, -0.024, -0.0232
1720525536345, -6.1, 15.1, -0.75, 0.191, -0.03, -0.04
1720525536392, -6.2, 15.45, 1.15, -0.455, -0.023, -0.032
1720525536439, -6.25, 15.15, -0.55, 0.108, -0.028, -0.0312
1720525536486, -6.25, 15.3, 0.9, -0.354, -0.024, -0.028
1720525536517, -6.15, 15.05, -0.9, 0.199, -0.03, -0.0304
1720525536595, -6.25, 14.95, -0.7, 0.157, -0.029, -0.036
1720525536657, -6.3, 15.55, 1.1, -0.452, -0.024, -0.0272
1720525536689, -6.15, 14.95, -0.6, 0.124, -0.028, -0.0376
1720525536720, -6.1, 15.45, 0.55, -0.242, -0.025, -0.0352
1720525536767, -6.15, 15.15, 0.15, -0.114, -0.028, -0.04
1720525536798, -6.15, 15.2, -0.3, 0.041, -0.028, -0.0408
1720525536829, -6.25, 15.6, 1.3, -0.439, -0.023, -0.0288
1720525536861, -6.15, 15.25, -0.7, 0.154, -0.031, -0.0376
1720525536923, -6.15, 15.25, 1.05, -0.404, -0.025, -0.0272
1720525536954, -6.1, 15.2, -0.5, 0.168, -0.03, -0.0384
1720525536986, -6.15, 15.85, 0.85, -0.362, -0.025, -0.0352
1720525537017, -6.2, 15.3, 0.1, -0.126, -0.026, -0.036
1720525537048, -6.25, 15.2, -0.3, 0.06, -0.027, -0.0408
1720525537142, -6.2, 15.25, 0, -0.081, -0.027, -0.0272
1720525537204, -6.1, 15.05, -0.5, 0.119, -0.029, -0.0336
1720525537267, -6.15, 15.6, 1.15, -0.419, -0.024, -0.024
1720525537298, -6.2, 15.1, -0.7, 0.159, -0.029, -0.0272
