UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601202116, -5.65, 15.4, 0.35, -0.155, -0.012, 0.1224
1720601202147, -6.15, 15.2, 0.45, -0.122, -0.021, 0.056
1720601202178, -6.8, 15.15, 0.1, -0.062, -0.027, -0.1696
1720601202209, -6, 15.2, 0.45, -0.223, -0.027, 0.1176
1720601202241, -6.85, 15.2, 0.15, -0.109, -0.029, -0.1576
1720601202288, -6.2, 15.4, 0.45, -0.172, -0.02, 0.0152
1720601202350, -6.5, 15.45, 0, -0.08, -0.025, -0.1088
1720601202397, -6.4, 15.35, 0.4, -0.151, -0.023, -0.048
1720601202428, -6.45, 15.35, 0.1, -0.074, -0.027, -0.0888
1720601202459, -6.35, 15.3, 0.4, -0.139, -0.027, -0.036
1720601202491, -6.55, 15.35, 0.35, -0.185, -0.028, -0.0872
1720601202522, -6.15, 15.35, 0.15, -0.106, -0.025, -0.0312
1720601202553, -6.5, 15.1, 0.2, -0.139, -0.027, -0.0672
1720601202584, -6.3, 15.4, 0.45, -0.167, -0.027, -0.0448
1720601202631, -6.35, 15.35, 0.15, -0.098, -0.024, 0.0088
1720601202663, -6.35, 15.25, 0.4, -0.152, -0.023, -0.0352
1720601202694, -6.1, 15.3, 0.2, -0.088, -0.021, 0.0536
1720601202725, -6.3, 15.3, 0.1, -0.137, -0.024, -0.0448
1720601202756, -6.2, 15.25, 0.25, -0.162, -0.026, -0.0208
1720601202788, -6.5, 15.25, 0, -0.082, -0.026, -0.0624
1720601202819, -6.6, 15.4, 0.45, -0.172, -0.027, -0.0976
1720601202850, -6.2, 15.45, 0.4, -0.123, -0.027, -0.0376
1720601202881, -6.4, 15.05, 0.3, -0.089, -0.029, -0.0264
1720601202912, -6.45, 15.6, 0.35, -0.16, -0.028, -0.0888
1720601202944, -6.45, 14.85, 0.25, -0.151, -0.027, -0.0536
1720601202991, -6.05, 15.05, 0.25, -0.127, -0.024, 0.0184
1720601203038, -6.3, 15.4, 0.3, -0.149, -0.026, -0.056
1720601203069, -6.2, 15.2, 0.2, -0.115, -0.026, -0.0112
1720601203100, -6.25, 15.25, 0.35, -0.169, -0.023, -0.0176
1720601203131, -6.3, 15.3, 0.25, -0.122, -0.025, -0.0024
1720601203162, -6.2, 15.3, 0.3, -0.13, -0.026, 0.0024
1720601203194, -6.45, 15.2, 0.4, -0.146, -0.025, -0.0624
1720601203241, -6.35, 15.4, 0.25, -0.096, -0.024, -0.0368
1720601203272, -6.35, 15.3, 0.45, -0.148, -0.025, -0.036
1720601203303, -6.45, 15.3, 0.3, -0.129, -0.026, -0.0608
1720601203334, -6.45, 15.25, 0.3, -0.121, -0.026, -0.0248
1720601203366, -6.4, 15.3, 0.3, -0.16, -0.024, -0.0496
1720601203397, -6.4, 15.25, 0.15, -0.105, -0.024, -0.0448
1720601203428, -6.5, 15.3, 0.3, -0.122, -0.025, -0.0416
1720601203459, -6.3, 15.2, 0.4, -0.152, -0.023, -0.0184
1720601203491, -6.4, 15.25, 0.25, -0.109, -0.026, -0.0456
1720601203522, -6.3, 15.25, 0.2, -0.131, -0.026, -0.012
1720601203538, -6.3, 15.2, 0.4, -0.154, -0.028, -0.0216
1720601203569, -6.05, 15.4, 1.1, -0.355, 0.018, 0.1136
1720601203616, -6.65, 15.7, 2.5, -0.853, 0.028, -0.0672
1720601203647, -6, 15.1, 0.1, -0.076, -0.005, 0.1384
1720601203678, -6.65, 16.1, 2.7, -0.897, 0.036, -0.1048
1720601203709, -6.85, 15.9, 1.75, -0.55, -0.011, -0.0624
1720601203741, -6.9, 15.2, 0, -0.049, 0.011, -0.2696
1720601203772, -6.3, 16.1, 3.1, -0.989, 0.029, 0.08
1720601203803, -6.1, 15.35, 1.35, -0.431, -0.021, 0.0568
1720601203834, -2.65, 15.25, 1.5, -0.481, -0.058, 1.1768
1720601203866, -6.3, 17.05, 5.55, -1.758, -0.101, 0.088
1720601203897, -6.05, 15.45, 1.15, -0.36, -0.05, 0.064
1720601203928, -6.8, 16.05, 1.5, -0.446, -0.077, -0.1896
1720601203959, -7.2, 17, 3.25, -1.021, 0, -0.232
1720601203991, -6.55, 18.4, 1, -0.205, 0, -0.052
1720601204022, -6.3, 18.25, 3.9, -1.058, -0.075, 0.084
1720601204069, -6.55, 16.9, 2.2, -0.546, 0.019, -0.0192
1720601204100, -6.15, 16.25, 1.55, -0.372, 0.017, 0.12
1720601204131, -6.45, 16.7, 3.15, -0.919, -0.025, -0.0496
1720601204163, -5.95, 15.15, -1.1, 0.407, 0.003, 0.064
1720601204194, -6.55, 15.85, 1.8, -0.584, 0.022, -0.0824
1720601204225, -6.25, 15.65, 1.4, -0.48, -0.047, -0.024
1720601204256, -6.2, 14.95, -1.2, 0.389, -0.065, 0.0048
1720601204288, -6.5, 16, 2.55, -0.824, 0.014, 0.004
1720601204319, -6.65, 15.8, 2.55, -0.76, -0.007, -0.0768
1720601204350, -6.25, 14.3, 0.15, 0.007, -0.011, 0.004
1720601204381, -6.5, 15.65, 3.4, -0.944, -0.045, -0.0384
1720601204413, -6.65, 15.65, 3.55, -0.921, 0.009, -0.0768
1720601204444, -6.55, 13.8, 2.45, -0.587, -0.052, -0.0072
1720601204475, -6.35, 13.8, 5.1, -1.371, 0.005, 0.0456
1720601204506, -7.05, 12.65, 3.45, -0.824, -0.047, -0.1424
1720601204538, -6.65, 11.4, 2.8, -0.711, -0.003, -0.0424
1720601204569, -7.2, 11.65, 5.7, -1.642, -0.002, -0.1192
1720601204616, -7.45, 10.85, 2.95, -0.72, 0.018, -0.1728
1720601204709, -4.55, 11.3, 2.8, -0.697, -0.04, 0.4576
1720601204741, -6, 11.75, 4.5, -1.188, 0.011, 0.1576
1720601204772, -6.35, 11.6, 3.95, -1.04, -0.009, 0.0248
1720601204803, -7.15, 11.35, 3, -0.733, 0, -0.1584
1720601204834, -7.5, 11.7, 4.1, -1.132, 0.025, -0.2168
1720601204866, -7.25, 11.75, 3.9, -1.058, 0.023, -0.1888
1720601204913, -7.6, 11.6, 3.55, -0.935, 0.002, -0.216
1720601204944, -7.4, 11.65, 4.15, -1.098, 0.005, -0.208
1720601204975, -7.05, 11.7, 3.2, -0.807, 0.005, -0.1792
1720601205006, -7.45, 11.7, 3.95, -1.066, 0.005, -0.1816
1720601205038, -7.3, 11.7, 4.1, -1.095, 0.009, -0.18
1720601205069, -7.8, 12.1, 3.6, -0.926, 0.008, -0.2904
1720601205100, -8.55, 12.45, 3.7, -0.987, 0.007, -0.4616
1720601205131, -8.15, 12.1, 2.75, -0.736, -0.002, -0.332
1720601205194, -8.8, 11.7, 1.6, -0.408, -0.004, -0.5256
1720601205225, -8.35, 12.05, 1.4, -0.383, -0.008, -0.436
1720601205256, -9.1, 11.35, 0.75, -0.193, 0.002, -0.5928
1720601205288, -9.3, 11.2, 1.5, -0.411, -0.008, -0.6112
1720601205334, -7.75, 10.75, 1.05, -0.303, -0.02, -0.2488
1720601205381, -7.2, 9.2, 0.35, -0.073, 0.006, -0.1984
1720601205428, -5.95, 12.9, 1.55, -0.486, -0.052, 0.0664
1720601205459, -5.9, 12.8, 0, -0.001, -0.016, 0.0792
1720601205506, -6.15, 13.25, 2.05, -0.623, -0.053, 0.032
1720601205538, -6.05, 13.2, 0, -0.123, -0.003, 0.0568
1720601205569, -6, 13.35, 0.35, -0.211, -0.03, 0.0312
1720601205600, -5.9, 13.45, 1.65, -0.586, 0, 0.048
1720601205631, -5.95, 13.2, 0, -0.08, -0.012, 0.048
1720601205663, -5.95, 13.55, 1.15, -0.413, -0.022, 0.0712
1720601205694, -5.9, 13.75, 1.65, -0.607, -0.032, 0.1008
1720601205725, -6.3, 13.7, 0.1, -0.062, -0.03, 0
1720601205756, -6.65, 13.35, 1.7, -0.564, -0.011, -0.052
1720601205803, -6.7, 12.4, 3.1, -0.86, 0.005, -0.0576
1720601205850, -6.7, 12.9, 2.75, -0.773, -0.015, -0.0848
1720601205881, -7.1, 13.1, 2.95, -0.866, -0.013, -0.1336
1720601205959, -5.95, 15.1, 2.7, -0.675, -0.014, 0.1416
1720601206038, -6.65, 15.9, 3.2, -0.757, -0.018, -0.0112
1720601206084, -5.95, 16.25, 4.1, -1, -0.022, 0.1256
1720601206116, -5.7, 16.3, 3.95, -0.942, -0.031, 0.148
1720601206147, -5.25, 17.5, 7.75, -1.835, -0.037, 0.3088
1720601206178, -5.55, 18, 9.25, -2.401, -0.03, 0.2632
1720601206209, -5.55, 17.9, 9.9, -2.206, -0.007, 0.2368
1720601206241, -5.35, 17.3, 9.7, -2.395, 0.028, 0.2896
1720601206272, -4.25, 16.4, 7.35, -1.8, 0.172, 0.672
1720601206303, -5.1, 15.95, 6.75, -1.677, 0.137, 0.4736
1720601206334, -7.55, 15.8, 4.05, -0.983, 0.021, -0.176
1720601206366, -7.05, 15.2, 2.75, -0.648, -0.072, -0.0904
1720601206397, -8.2, 15.6, 3.1, -0.797, -0.013, -0.5576
1720601206444, -7.45, 15.8, 3.85, -0.904, -0.095, -0.2784
1720601206491, -8.15, 15.95, 4.7, -1.137, -0.1, -0.4544
1720601206538, -7.85, 15.8, 4.4, -1.038, -0.092, -0.3848
1720601206584, -7, 15.9, 4.55, -1.117, -0.082, -0.1112
1720601206631, -6.5, 16.15, 4.2, -1.049, -0.067, -0.0752
1720601206663, -4.85, 16.65, 7.45, -1.726, -0.164, 0.4704
1720601206709, -3.5, 19.05, 15.1, -3.632, -0.223, 0.9392
1720601206741, -3.5, 19.4, 17.45, -4.235, -0.172, 1.008
1720601206772, -2.9, 20.2, 19.4, -4.503, -0.127, 1.1888
1720601206803, -3.7, 20.75, 20.6, -4.881, -0.038, 1.0008
1720601206834, -3.95, 20.65, 20.4, -4.75, -0.023, 0.932
1720601206866, -4.1, 20.8, 20.5, -4.825, -0.006, 0.9344
1720601206913, -4.5, 20.7, 20.55, -4.82, -0.015, 0.8824
1720601206944, -4.55, 20.5, 20.55, -4.822, -0.012, 0.8288
1720601206975, -4.6, 20.75, 20.6, -4.824, 0, 0.8216
1720601207006, -4.65, 20.55, 20.55, -4.808, -0.015, 0.7776
1720601207038, -4.6, 20.6, 20.45, -4.801, -0.007, 0.7904
1720601207069, -4.75, 20.45, 20.7, -4.843, -0.009, 0.7896
1720601207100, -4.7, 20.7, 20.5, -4.794, -0.002, 0.7728
1720601207131, -4.75, 20.55, 20.6, -4.836, -0.004, 0.792
1720601207194, -4.9, 20.65, 20.45, -4.796, -0.002, 0.7472
1720601207272, -4.8, 20.05, 20.45, -4.808, 0.018, 0.7632
1720601207319, -6.05, 15.7, 7.8, -1.975, 0.083, 0.1888
1720601207350, -5.75, 13.45, -5.85, 1.794, -0.006, 0.1112
1720601207381, -7.35, 16.8, 5.15, -1.638, -0.091, -0.2216
1720601207413, -6.45, 16.45, 3.05, -1.021, 0.03, -0.0488
1720601207444, -6.75, 13.85, -4.2, 1.293, 0.018, -0.2024
1720601207475, -6.55, 17.2, 6.15, -1.992, -0.033, 0.04
1720601207506, -6.55, 15.3, 0.45, -0.185, 0.028, -0.0312
1720601207538, -6.25, 14.85, -1, 0.286, 0.018, -0.0256
1720601207569, -6.75, 17.05, 5.65, -1.801, -0.034, -0.1056
1720601207600, -6.15, 14.1, -3.95, 1.197, -0.048, 0.0112
1720601207631, -6.4, 15.05, -0.9, 0.228, -0.004, -0.0968
1720601207663, -6.9, 17.1, 5.7, -1.823, 0.029, -0.1048
1720601207709, -6.05, 13.95, -4.65, 1.453, -0.037, 0.0376
1720601207756, -6.55, 16.9, 5.35, -1.7, 0.031, 0.008
1720601207803, -6.35, 14.1, -3.55, 1.083, -0.037, -0.0624
1720601207834, -6.75, 16.75, 4.8, -1.523, 0.019, -0.0736
1720601207897, -6, 13.9, -4.25, 1.333, -0.057, 0.0032
1720601207959, -6.35, 14.5, -2, 0.603, -0.018, -0.0376
1720601208022, -6.5, 15.9, 2, -0.672, -0.005, -0.0512
1720601208069, -6.15, 14, -3.8, 1.181, -0.061, -0.0008
1720601208116, -6.55, 16.4, 3.75, -1.199, -0.002, -0.0424
1720601208147, -6.15, 14.1, -3.85, 1.173, -0.034, -0.016
1720601208178, -6.6, 16.55, 4, -1.314, 0.01, -0.0368
1720601208209, -6.35, 15.25, 0.05, -0.062, -0.05, -0.024
1720601208241, -6.25, 14.25, -3.15, 0.958, -0.019, -0.0368
1720601208272, -6.65, 16.55, 4.45, -1.426, 0.007, -0.0368
1720601208303, -6.45, 15.35, 0.65, -0.233, -0.01, -0.0368
1720601208334, -6.35, 14.75, -0.95, 0.274, -0.038, -0.0336
1720601208366, -6.4, 16.5, 4.2, -1.371, -0.033, -0.0344
1720601208397, -6.3, 14.55, -2.25, 0.705, -0.052, -0.0296
1720601208475, -6.3, 15.6, 0.65, -0.253, -0.042, -0.0304
1720601208538, -6.45, 16.5, 3.8, -1.232, -0.008, -0.0352
1720601208569, -6.25, 14.8, -1.85, 0.529, -0.034, -0.044
1720601208616, -6.35, 15.15, 0.05, -0.069, -0.04, -0.0264
1720601208647, -6.45, 16.15, 2.95, -0.966, -0.026, -0.0328
1720601208678, -6.1, 14.3, -3.15, 0.985, -0.018, -0.0288
1720601208709, -6.45, 16, 2.65, -0.907, -0.008, -0.0264
1720601208741, -6.3, 15.2, -0.05, -0.003, -0.028, -0.0376
1720601208772, -6.05, 14.45, -3.1, 0.925, -0.02, -0.0264
1720601208803, -6.5, 16.25, 3.7, -1.203, -0.009, -0.0408
1720601208834, -6.15, 14.9, -1.2, 0.351, -0.036, -0.036
1720601208866, -6.25, 14.5, -2.35, 0.695, -0.021, -0.0336
1720601208897, -6.55, 16.25, 3.3, -1.072, -0.012, -0.036
1720601208944, -6.2, 14.5, -2.95, 0.887, -0.023, -0.0248
1720601208991, -6.45, 16.2, 2.95, -0.986, -0.009, -0.044
1720601209038, -6.05, 14.55, -2.4, 0.716, -0.034, -0.0256
1720601209084, -6.4, 16.05, 2.85, -0.93, -0.024, -0.0296
1720601209131, -6.25, 14.8, -1.3, 0.363, -0.032, -0.0376
1720601209178, -6.45, 15.55, 1.3, -0.461, -0.02, -0.0312
1720601209225, -6.35, 14.95, -0.25, 0.032, -0.027, -0.0328
1720601209256, -6.45, 16.1, 3.2, -1.037, -0.019, -0.0408
1720601209288, -6.3, 14.4, -2.6, 0.784, -0.027, -0.0296
1720601209319, -6.45, 15.3, 0.45, -0.19, -0.021, -0.0336
1720601209350, -6.4, 15.8, 1.35, -0.484, -0.018, -0.032
1720601209381, -6.15, 14.55, -2.4, 0.736, -0.038, -0.0288
1720601209413, -6.45, 16, 2.6, -0.854, -0.025, -0.0272
1720601209444, -6.25, 15.3, 0.7, -0.27, -0.019, -0.0368
1720601209475, -6.25, 14.6, -2.15, 0.645, -0.035, -0.0264
1720601209506, -6.5, 16.1, 2.5, -0.839, -0.016, -0.0312
1720601209538, -6.25, 15.15, -0.55, 0.139, -0.023, -0.0336
1720601209569, -6.3, 14.95, -0.65, 0.187, -0.025, -0.0304
1720601209600, -6.5, 16.15, 2.85, -0.952, -0.017, -0.0368
1720601209631, -6.2, 14.85, -1.35, 0.392, -0.025, -0.0328
1720601209663, -6.3, 15, -0.55, 0.126, -0.031, -0.0416
1720601209709, -6.4, 15.75, 1.8, -0.631, -0.023, -0.0376
1720601209788, -6.5, 15.75, 2.15, -0.716, -0.019, -0.0312
1720601209834, -6.3, 15.05, -0.55, 0.14, -0.024, -0.0344
1720601209866, -6.55, 16, 2.55, -0.842, -0.023, -0.0312
1720601209897, -6.2, 14.7, -1.65, 0.494, -0.031, -0.0424
1720601209928, -6.4, 15, -0.25, 0.037, -0.027, -0.0328
1720601209959, -6.5, 16, 2.55, -0.852, -0.019, -0.0384
1720601209991, -6.3, 14.65, -1.6, 0.486, -0.028, -0.0328
1720601210022, -6.35, 14.95, -0.55, 0.148, -0.028, -0.0312
1720601210053, -6.4, 15.85, 1.8, -0.621, -0.024, -0.0296
1720601210084, -6.2, 14.85, -1.8, 0.522, -0.032, -0.0344
1720601210116, -6.4, 15.45, 1.2, -0.412, -0.027, -0.032
1720601210147, -6.35, 15.35, 1, -0.344, -0.025, -0.0288
1720601210178, -6.2, 14.75, -1.95, 0.581, -0.032, -0.0336
1720601210241, -6.2, 15.2, -0.3, 0.043, -0.03, -0.032
1720601210272, -6.15, 14.65, -0.6, 0.172, -0.027, -0.0328
1720601210319, -6.5, 16, 2.1, -0.699, -0.02, -0.0376
1720601210366, -6.4, 15, -0.4, 0.081, -0.024, -0.0312
1720601210397, -6.5, 15.9, 2.2, -0.738, -0.02, -0.0368
1720601210428, -6.4, 14.85, -1.5, 0.43, -0.03, -0.0304
1720601210459, -6.35, 15.3, 0.5, -0.207, -0.022, -0.0384
1720601210491, -6.45, 15.8, 2, -0.659, -0.024, -0.0344
1720601210538, -6.3, 14.95, -1.15, 0.315, -0.027, -0.0312
1720601210569, -6.45, 15.95, 2.4, -0.753, -0.018, -0.032
1720601210600, -6.25, 14.95, -1.2, 0.353, -0.032, -0.0336
1720601210631, -6.2, 14.8, -1.3, 0.37, -0.031, -0.0256
1720601210663, -6.45, 15.85, 2.25, -0.734, -0.02, -0.0368
1720601210694, -6.3, 14.8, -0.8, 0.214, -0.025, -0.0304
1720601210725, -6.3, 15.15, 0.1, -0.09, -0.025, -0.0336
1720601210756, -6.35, 15.8, 2.1, -0.713, -0.022, -0.0376
1720601210788, -6.25, 14.75, -1.5, 0.451, -0.029, -0.0352
1720601210819, -6.35, 15.5, 1.3, -0.45, -0.022, -0.0328
1720601210850, -6.45, 15.55, 0.95, -0.354, -0.024, -0.036
1720601210881, -6.1, 14.7, -1.55, 0.467, -0.03, -0.0288
1720601210913, -6.4, 15.7, 1.7, -0.606, -0.019, -0.0336
1720601210944, -6.3, 15.35, 0.6, -0.237, -0.026, -0.0272
1720601211022, -6.3, 15.65, 1.65, -0.549, -0.023, -0.0376
1720601211084, -6.3, 15.4, 0.85, -0.314, -0.023, -0.0352
1720601211116, -6.4, 15.4, 0.7, -0.27, -0.025, -0.0304
1720601211147, -6.2, 14.85, -1.4, 0.421, -0.029, -0.0344
1720601211163, -6.3, 15.6, 0.85, -0.324, -0.026, -0.032
1720601211194, -6.45, 15.85, 2, -0.686, -0.022, -0.0304
1720601211241, -6.25, 14.85, -1.4, 0.416, -0.029, -0.0288
1720601211272, -6.4, 15.75, 2.05, -0.673, -0.021, -0.0344
1720601211319, -6.2, 15, -1.25, 0.368, -0.029, -0.036
1720601211350, -6.35, 15.75, 1.35, -0.476, -0.022, -0.0336
1720601211381, -6.4, 15.45, 1.4, -0.48, -0.023, -0.0328
1720601211413, -6.45, 15, -1.05, 0.298, -0.03, -0.0312
1720601211444, -6.45, 15.7, 1.5, -0.524, -0.021, -0.0312
1720601211506, -6.2, 14.75, -1.2, 0.368, -0.029, -0.032
1720601211553, -6.4, 15.4, 0.75, -0.254, -0.023, -0.0328
1720601211584, -6.15, 14.7, -1.15, 0.33, -0.028, -0.0296
1720601211631, -6.5, 15.7, 1.9, -0.636, -0.022, -0.0344
1720601211663, -6.25, 14.9, -1.25, 0.35, -0.029, -0.0352
1720601211709, -6.35, 15.7, 1.1, -0.399, -0.025, -0.0328
1720601211741, -6.45, 15.35, 0.75, -0.28, -0.025, -0.032
1720601211772, -6.4, 15.15, 0, -0.044, -0.026, -0.0344
1720601211803, -6.5, 15.75, 1.65, -0.581, -0.023, -0.0336
1720601211834, -6.4, 15.35, -0.2, 0.022, -0.028, -0.0352
1720601211866, -6.3, 15.1, 0.2, -0.087, -0.026, -0.0344
1720601211897, -6.4, 15.7, 1.7, -0.569, -0.02, -0.0344
1720601211928, -6.2, 14.95, -1.1, 0.311, -0.028, -0.0344
1720601211975, -6.2, 15.65, 1.35, -0.462, -0.023, -0.032
1720601212006, -6.4, 15.15, 0.55, -0.205, -0.025, -0.0288
1720601212053, -6.45, 15.55, 0.7, -0.281, -0.024, -0.0328
1720601212084, -6.4, 15.45, 0.75, -0.271, -0.023, -0.0296
1720601212131, -6.3, 14.95, -0.65, 0.172, -0.028, -0.0328
1720601212163, -6.4, 15.65, 1.45, -0.482, -0.023, -0.0328
1720601212209, -6.45, 15.05, -0.7, 0.176, -0.028, -0.0328
1720601212288, -6.3, 14.9, -1, 0.282, -0.029, -0.0376
1720601212319, -6.45, 15.65, 1.6, -0.542, -0.022, -0.0344
1720601212350, -6.4, 15.5, 0.85, -0.302, -0.024, -0.0296
1720601212381, -6.15, 14.85, -1.05, 0.289, -0.03, -0.032
1720601212413, -6.45, 15.65, 1.65, -0.562, -0.022, -0.0352
1720601212444, -6.4, 15.05, -0.3, 0.064, -0.027, -0.0312
1720601212475, -6.25, 15.05, -0.55, 0.15, -0.027, -0.0336
1720601212506, -6.25, 15.55, 1.55, -0.556, -0.022, -0.0312
1720601212538, -6.1, 14.95, -0.65, 0.172, -0.028, -0.0312
1720601212584, -6.35, 15.35, 0.9, -0.315, -0.024, -0.0344
1720601212616, -6.4, 15.55, 1, -0.368, -0.024, -0.0344
1720601212647, -6.35, 14.85, -1, 0.288, -0.029, -0.0312
1720601212678, -6.35, 15.5, 1.15, -0.404, -0.024, -0.036
1720601212741, -6.2, 15, -0.9, 0.234, -0.03, -0.0336
1720601212788, -6.2, 15.45, 0.6, -0.227, -0.024, -0.0296
1720601212819, -6.35, 14.85, -0.9, 0.266, -0.028, -0.0344
1720601212866, -6.4, 15.6, 1.2, -0.402, -0.023, -0.0328
1720601212913, -6.2, 14.95, -0.5, 0.119, -0.028, -0.0336
1720601212975, -6.3, 15.45, 0.25, -0.131, -0.025, -0.0344
1720601213022, -6.35, 15.4, 0.75, -0.314, -0.025, -0.0336
1720601213053, -6.3, 15.25, 0.25, -0.117, -0.025, -0.032
1720601213084, -6.3, 15, -0.7, 0.187, -0.029, -0.0336
1720601213116, -6.35, 15.55, 1.3, -0.426, -0.022, -0.0288
1720601213147, -6.45, 15.15, -0.4, 0.085, -0.027, -0.0304
1720601213178, -6.35, 15.2, -0.15, 0.016, -0.027, -0.0336
1720601213225, -6.3, 15.5, 1.25, -0.429, -0.024, -0.0312
1720601213272, -6.35, 15.1, -0.3, 0.062, -0.026, -0.0344
1720601213319, -6.45, 15.45, 0.95, -0.336, -0.023, -0.0328
1720601213350, -6.35, 15, -0.35, 0.069, -0.027, -0.032
1720601213381, -6.4, 15.6, 1.4, -0.487, -0.023, -0.0344
1720601213397, -6.35, 15.35, 0.6, -0.221, -0.026, -0.032
1720601213413, -6.25, 15.05, -0.6, 0.15, -0.028, -0.036
1720601213475, -6.55, 15.55, 1.35, -0.467, -0.023, -0.0328
1720601213538, -6.35, 15.35, 0.3, -0.12, -0.026, -0.0344
1720601213584, -6.35, 15.2, 0.4, -0.175, -0.025, -0.0328
1720601213631, -6.35, 15.4, 0.6, -0.237, -0.024, -0.0352
1720601213663, -6.3, 15.55, 0.75, -0.262, -0.025, -0.0352
1720601213694, -6.25, 14.95, -0.65, 0.155, -0.028, -0.032
1720601213725, -6.25, 15.5, 1.15, -0.43, -0.023, -0.0344
1720601213756, -6.4, 15.35, 0.15, -0.108, -0.026, -0.0304
1720601213803, -6.3, 15.3, 0.15, -0.114, -0.026, -0.0384
1720601213834, -6.35, 15.65, 1.1, -0.387, -0.025, -0.032
1720601213866, -6.35, 14.95, -0.8, 0.201, -0.028, -0.0312
1720601213913, -6.25, 15.95, 1.3, -0.448, -0.023, -0.0312
1720601213975, -6.4, 15.65, 0.25, -0.119, -0.026, -0.0312
1720601214038, -6.4, 15.25, -0.65, 0.174, -0.029, -0.0384
1720601214084, -6.45, 15.7, 1.3, -0.456, -0.023, -0.032
1720601214147, -6.3, 15.25, 0.05, -0.065, -0.026, -0.0288
1720601214178, -6.35, 15.5, 1.3, -0.449, -0.024, -0.0328
1720601214209, -6.3, 15.1, -0.35, 0.078, -0.027, -0.0344
1720601214256, -6.3, 15.35, 1.25, -0.41, -0.023, -0.0304
1720601214288, -6.4, 15.25, 0, -0.045, -0.027, -0.0304
1720601214319, -6.4, 15.25, -0.1, -0.001, -0.027, -0.0392
1720601214350, -6.45, 15.55, 1.2, -0.439, -0.022, -0.0304
1720601214381, -6.35, 15.2, -0.25, 0.033, -0.028, -0.0344
1720601214413, -6.25, 15.05, -0.35, 0.093, -0.027, -0.0344
1720601214444, -6.45, 15.5, 1.25, -0.418, -0.022, -0.036
