UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850453412, 8.2, -6.6, 10.45, 0.004, 0.876, -0.0944
1722850453459, 8.6, -7.85, 10.95, -0.124, 0.767, -0.1088
1722850453474, 9.25, -7.05, 11.45, 0.137, 0.671, -0.0824
1722850453505, 10.35, -6.55, 12, 0.098, 0.519, -0.0768
1722850453537, 9.5, -6.95, 11.25, -0.045, 0.668, -0.0976
1722850453568, 8.65, -5.4, 10.35, 0.13, 0.729, 0.0184
1722850453599, 10.1, -4.3, 9.65, 0.306, 0.594, -0.0128
1722850453630, 9.9, -5.85, 9.95, 0.133, 0.696, -0.116
1722850453693, 11.2, -5.7, 9.25, 0.017, 0.47, -0.0744
1722850453771, 12.6, -7.45, 9.85, -0.031, 0.414, 0.0216
1722850453818, 13.8, -4.85, 9.7, 0.206, 0.143, -0.1152
1722850453865, 9.95, -13.2, 10.8, -0.561, 1.011, 0.1528
1722850453912, 9.15, -4.65, 16.85, 0.145, 0.813, -0.1136
1722850453959, 8.4, -9.85, 9.9, -0.211, 0.744, -0.0392
1722850454005, 7.55, -6.15, 14.3, 0.122, 0.919, -0.1152
1722850454037, 9.55, -8.35, 12.45, -0.139, 0.633, -0.1288
1722850454068, 11.25, -9.4, 9.05, -0.228, 0.459, -0.1
1722850454099, 9.95, -7.45, 13.1, 0.015, 0.637, -0.0952
1722850454130, 10.55, -7.15, 10.65, -0.04, 0.528, -0.092
1722850454177, 11.85, -7.3, 11.15, -0.014, 0.432, -0.0808
1722850454224, 10.65, -7.45, 10.45, -0.046, 0.537, -0.0752
1722850454255, 11.4, -7.5, 10.85, -0.074, 0.478, -0.0696
1722850454287, 11.05, -7.75, 11.1, -0.046, 0.509, -0.0744
1722850454334, 10.75, -8.4, 10.9, -0.117, 0.535, -0.0696
1722850454396, 17.35, -12.1, 12.65, -0.34, 0.001, -0.1376
1722850454459, 18.1, -11.7, 11, -0.336, -0.036, -0.0936
1722850454490, 19.2, -14.4, 12.55, -0.495, -0.176, -0.0104
1722850454521, 17.4, -13.15, 14.45, -0.475, -0.206, -0.2592
1722850454552, 13.45, -8.45, 11.7, -0.309, 0.388, -0.0512
