UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850396608, 9.15, -4.65, 9.55, 0.275, 0.658, -0.1336
1722850396655, 10.55, -7.55, 11.5, -0.025, 0.559, -0.0952
1722850396686, 7.7, -8.3, 11.5, -0.258, 0.837, -0.0792
1722850396733, 9.95, -4.75, 11.3, 0.19, 0.655, -0.064
1722850396764, 9.5, -4.65, 9.95, -0.026, 0.844, -0.0448
1722850396796, 9.4, -3.2, 9.7, 0.367, 0.748, -0.1088
1722850396858, 14.25, -6.6, 9.4, -0.047, 0.217, -0.1064
1722850396889, 10.8, -0.95, 0.2, 0.719, -1.74, -0.4064
1722850396936, 9.1, -6.2, 9.1, 0.074, 0.92, -0.06
1722850396968, 8.9, -6.05, 13.45, 0.351, 0.904, -0.156
1722850396999, 10.35, -10, 9.75, -0.217, 0.832, 0.0328
1722850397030, 6.55, -9.9, 12.25, -0.291, 1.139, 0.0128
1722850397061, 6.75, -4.35, 15.4, 0.213, 0.974, -0.1056
1722850397093, 7.45, -8.45, 14.45, -0.182, 0.895, -0.0512
1722850397124, 10.05, -9.95, 11.55, -0.306, 0.613, -0.0552
1722850397171, 9.85, -7.5, 13.6, -0.02, 0.651, -0.064
1722850397218, 11, -8.25, 10.75, -0.157, 0.586, -0.0664
1722850397296, 9.65, -8.15, 11.2, -0.02, 0.713, -0.1008
1722850397358, 11, -7.7, 11.75, -0.04, 0.573, -0.0784
1722850397405, 11.1, -8.15, 10.4, -0.099, 0.502, -0.0848
1722850397436, 11.2, -8.1, 10.7, -0.066, 0.482, -0.0872
1722850397468, 11.1, -8.15, 10.5, -0.053, 0.49, -0.0888
1722850397514, 11, -7.8, 10.9, -0.091, 0.523, -0.0592
1722850397546, 12.5, -10.2, 11.85, -0.216, 0.396, -0.1096
1722850397593, 17.2, -12.55, 13.25, -0.398, -0.015, -0.1424
1722850397655, 18.45, -13.3, 13.6, -0.473, -0.162, -0.168
1722850397702, 17.85, -11.7, 14.5, -0.526, -0.04, -0.016
1722850397749, 13.85, -9.7, 13, -0.612, 0.293, -0.0776
1722850397780, 13.65, -7.45, 12, -0.087, 0.247, -0.124
