UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588345885, -6.1, 16.55, 2.55, -0.743, 0.057, -0.0208
1722588345916, -6.1, 16.5, 0.4, -0.09, 0.016, -0.064
1722588345947, -5.75, 16.35, 2, -0.603, 0.05, 0.0688
1722588345979, -5.65, 16.6, 1.85, -0.582, 0.031, 0.1024
1722588346010, -2.65, 15.9, 0.9, -0.255, -0.079, 0.964
1722588346041, -5.3, 17.75, 5.2, -1.606, 0.011, 0.2632
1722588346072, -4.5, 16.9, 3.6, -1.058, -0.071, 0.5208
1722588346119, -5.6, 17.2, 2.5, -0.719, 0.044, 0.1736
1722588346150, -5.9, 18.2, 3.65, -1.069, 0.055, 0.0872
1722588346182, -6.7, 19.65, 1.3, -0.236, -0.032, -0.22
1722588346213, -6.45, 19.25, 4.85, -1.368, 0.043, -0.0968
1722588346244, -6.05, 18.3, 4, -1.052, -0.025, 0.1
1722588346260, -5.95, 17.45, 0.3, 0.107, 0.039, 0.0336
1722588346291, -6.55, 17.6, 2.75, -0.727, -0.082, -0.1872
1722588346322, -6.3, 18.05, 3.95, -1.125, -0.066, -0.1112
1722588346354, -6.2, 15.8, -0.85, 0.381, -0.07, -0.1608
1722588346400, -6.5, 17.25, 3.1, -0.908, -0.01, -0.1472
1722588346432, -6.05, 16.05, -0.85, 0.306, -0.014, -0.0096
1722588346463, -6.3, 16.55, 0.15, -0.035, -0.02, -0.1176
1722588346494, -6.4, 16.85, 2.75, -0.797, -0.03, -0.1336
1722588346525, -6, 15.6, 0, 0.115, -0.028, -0.0248
1722588346557, -6.35, 16.5, 3.35, -0.89, -0.036, -0.0944
1722588346588, -6.35, 17, 4.55, -1.215, -0.009, -0.0656
1722588346619, -6.35, 14.85, 1.55, -0.213, -0.034, -0.0656
1722588346650, -6.65, 15.45, 5.45, -1.429, -0.044, -0.172
1722588346682, -6.8, 14.25, 3.9, -0.952, 0.018, -0.1376
1722588346713, -6.5, 12.6, 1.8, -0.296, -0.029, -0.1696
1722588346744, -6.95, 12.8, 6.6, -1.897, 0, -0.0896
1722588346775, -8.05, 12.15, 4, -0.955, 0.058, -0.4336
1722588346807, -6.45, 11.35, 2.9, -0.635, 0.019, -0.0088
1722588346838, -4.7, 12.4, 6.25, -1.69, -0.003, 0.4696
1722588346869, -4, 12.25, 3.6, -0.782, -0.022, 0.5496
1722588346932, -5.25, 13, 5.4, -1.422, 0.014, 0.3064
1722588347041, -7.55, 12.95, 4.8, -1.213, 0.004, -0.264
1722588347119, -6.95, 12.85, 4.65, -1.212, 0.008, -0.1592
1722588347182, -6.7, 12.85, 4.15, -1.054, 0.014, -0.096
1722588347213, -7.05, 12.85, 4.9, -1.255, 0.024, -0.1728
1722588347244, -6.95, 12.9, 3.65, -0.862, 0.013, -0.1848
1722588347275, -7, 12.9, 4.7, -1.189, 0.021, -0.1232
1722588347322, -7.35, 13.05, 4.4, -1.042, 0.019, -0.232
1722588347354, -8.35, 12.85, 3.6, -0.865, 0.029, -0.4616
1722588347385, -8.4, 12.9, 3.65, -0.963, 0.019, -0.4832
1722588347416, -8.6, 12.25, 1.4, -0.292, -0.003, -0.5504
1722588347479, -8.15, 12.5, 2.7, -0.697, 0.009, -0.4136
1722588347510, -8.1, 11.95, 1.45, -0.31, 0.015, -0.3928
1722588347541, -8.05, 12, 2.2, -0.598, 0, -0.364
1722588347572, -7.2, 11.3, 2.45, -0.62, -0.006, -0.196
1722588347604, -6.55, 10.6, 1.3, -0.376, -0.009, -0.0224
1722588347635, -5.25, 10.55, 0.8, -0.272, -0.048, 0.2928
1722588347666, -6.4, 13.9, 0.85, -0.266, 0.017, -0.1488
1722588347697, -5.15, 14.1, 0.9, -0.307, -0.036, 0.2168
1722588347729, -5.9, 14.15, 1.35, -0.358, 0.002, 0.0168
1722588347760, -5.4, 14.2, 1, -0.296, -0.01, 0.1088
1722588347791, -6, 14.95, 0.9, -0.328, -0.038, -0.1024
1722588347838, -5.8, 14.65, 1.15, -0.299, -0.047, 0.0592
1722588347869, -5.5, 14.95, 1.35, -0.344, -0.038, 0.128
1722588347900, -5.9, 14.7, 0.9, -0.212, -0.021, -0.0504
1722588347932, -5.7, 15.15, 0.95, -0.268, -0.022, 0.0752
1722588347963, -6.3, 14.95, 1.9, -0.499, -0.033, -0.1032
1722588347994, -5.25, 14.1, 2.1, -0.563, -0.005, 0.2264
1722588348025, -6.9, 14.25, 3.25, -0.855, 0.013, -0.1488
1722588348057, -6.4, 14.35, 3.25, -0.847, 0.003, -0.0192
1722588348088, -6.6, 14.8, 2.55, -0.648, -0.013, -0.0936
1722588348119, -6.7, 15.75, 4.15, -0.953, 0, -0.144
1722588348150, -6.95, 18.05, 7.8, -1.857, -0.109, -0.1504
1722588348182, -7.8, 19.15, 9.15, -2.293, -0.091, -0.2952
1722588348213, -7.75, 18.95, 7, -1.31, -0.092, -0.4384
1722588348244, -7.75, 20.2, 9.75, -2.465, -0.057, -0.3272
1722588348275, -6.8, 19.8, 7.85, -1.597, -0.103, -0.1592
1722588348338, -5.3, 21.1, 13.85, -3.239, -0.085, 0.4016
1722588348416, -4.25, 22.55, 19.45, -4.595, -0.066, 0.8984
1722588348494, -3.75, 18.85, 12.65, -2.841, 0.134, 0.804
1722588348525, -4.7, 17.9, 11, -2.651, 0.126, 0.492
1722588348557, -8.6, 17.3, 7.15, -1.497, 0.046, -0.5112
1722588348588, -8.1, 17.9, 8.7, -2.095, -0.183, -0.4328
1722588348619, -9.2, 18.6, 10.15, -2.465, -0.172, -0.604
1722588348650, -8.75, 18.4, 7.7, -1.689, -0.177, -0.6528
1722588348682, -9.15, 18.65, 9.9, -2.38, -0.208, -0.6424
1722588348713, -6.8, 18.9, 9.35, -2.196, -0.194, -0.1776
1722588348760, -3.35, 18.55, 10.25, -2.347, -0.212, 0.7968
1722588348791, -3.3, 22.05, 19.05, -4.463, -0.099, 0.9464
1722588348822, -4.3, 22.5, 20.25, -4.808, -0.018, 0.7056
1722588348854, -3.4, 22.75, 21.1, -4.939, -0.048, 0.9752
1722588348900, -4.2, 22.7, 21.2, -4.929, 0.053, 0.8232
1722588348947, -3.85, 22.2, 20.6, -4.744, -0.044, 0.8968
1722588348979, -4.35, 22.65, 21.35, -5.011, -0.003, 0.7936
1722588349010, -4.05, 22.25, 19.35, -4.416, -0.034, 0.8368
1722588349041, -4.55, 22.3, 20, -4.643, -0.026, 0.7312
1722588349072, -4.3, 22.1, 20.6, -4.811, -0.029, 0.8264
1722588349119, -4.15, 22.05, 19.05, -4.342, -0.039, 0.756
1722588349166, -4.45, 22.1, 20.2, -4.727, -0.031, 0.764
1722588349213, -4.4, 21.75, 18.75, -4.291, -0.045, 0.6992
1722588349244, -4.6, 21.75, 19.5, -4.54, -0.032, 0.716
1722588349275, -4.25, 21.55, 18.65, -4.266, -0.035, 0.7288
1722588349307, -4.25, 21.65, 18.55, -4.234, -0.04, 0.7208
1722588349354, -4.25, 20.9, 18.8, -4.403, -0.019, 0.7576
1722588349447, -5.3, 16.1, 0.7, -0.219, -0.005, 0.152
1722588349494, -5.45, 14.8, -4.6, 1.468, 0.004, 0.04
1722588349572, -6.1, 16.35, 0.6, -0.163, -0.013, -0.052
1722588349619, -6.2, 16.3, 1.05, -0.357, -0.019, -0.0912
1722588349666, -6.1, 15.8, -1.25, 0.412, -0.023, -0.0456
1722588349713, -5.95, 16.25, 0.65, -0.201, 0, -0.0496
1722588349744, -6.1, 16.55, 0.8, -0.271, 0, -0.0248
1722588349775, -5.85, 14.9, -4.25, 1.381, -0.041, -0.0168
1722588349807, -6.15, 17.75, 5, -1.565, -0.029, -0.0176
1722588349838, -6, 16.2, -0.35, 0.118, 0, -0.0096
1722588349869, -5.85, 15.45, -2.4, 0.763, -0.026, -0.032
1722588349916, -6.35, 17.75, 4.7, -1.458, -0.016, -0.04
1722588349963, -5.85, 15.1, -3.55, 1.151, -0.012, -0.032
1722588350010, -6.1, 17.4, 3.4, -1.071, -0.017, -0.0184
1722588350057, -5.85, 15.5, -2.15, 0.684, -0.014, -0.012
1722588350104, -6, 16.4, 0.35, -0.074, -0.004, -0.028
1722588350166, -6.15, 17.55, 4.05, -1.236, 0.001, -0.0304
1722588350244, -6.05, 16.55, 1.45, -0.448, -0.012, -0.0256
1722588350291, -5.95, 15.75, -1.45, 0.497, -0.025, -0.036
1722588350338, -6.1, 16.6, 1.35, -0.421, -0.009, -0.032
1722588350369, -5.95, 16.05, -0.7, 0.274, -0.025, -0.0272
1722588350400, -5.9, 15.9, -1.25, 0.405, -0.014, -0.0208
1722588350432, -6.15, 17.1, 3.45, -1.066, -0.002, -0.0224
1722588350463, -5.9, 16.2, 0.55, -0.147, -0.021, -0.0264
1722588350494, -6.05, 16, -0.9, 0.277, -0.021, -0.0304
1722588350525, -6.1, 17.4, 3.8, -1.192, -0.02, -0.0256
1722588350557, -5.85, 15.7, -1.6, 0.514, -0.019, -0.0272
1722588350588, -5.9, 16.25, 0.35, -0.102, -0.02, -0.0248
1722588350619, -6, 17.15, 3, -0.902, -0.021, -0.0264
1722588350650, -5.9, 15.2, -2.75, 0.886, -0.02, -0.0256
1722588350682, -6, 15.85, -0.85, 0.267, -0.018, -0.0264
1722588350713, -6.05, 16.9, 2.3, -0.691, -0.017, -0.024
1722588350760, -5.8, 15.6, -2.35, 0.758, -0.028, -0.0288
1722588350807, -6.1, 17.05, 2.85, -0.864, -0.011, -0.0192
1722588350869, -6, 16.8, 2.1, -0.65, -0.011, -0.0176
1722588350916, -5.8, 15.45, -2.6, 0.837, -0.026, -0.008
1722588350963, -6.15, 17.1, 3.4, -1.075, -0.011, -0.036
1722588350994, -5.8, 15.9, -1.2, 0.406, -0.024, -0.028
1722588351025, -5.85, 15.6, -1.25, 0.426, -0.026, -0.0256
1722588351057, -6.2, 17.3, 3.45, -1.056, -0.012, -0.028
1722588351088, -5.75, 15.5, -2, 0.68, -0.026, -0.0264
1722588351119, -5.9, 15.75, -0.7, 0.271, -0.027, -0.0264
1722588351150, -6.15, 17.1, 3, -0.94, -0.014, -0.0288
1722588351182, -5.85, 15.45, -2.3, 0.751, -0.026, -0.0248
1722588351197, -5.85, 15.8, -0.75, 0.259, -0.021, -0.028
1722588351229, -6.05, 17.15, 3.05, -0.953, -0.015, -0.0248
1722588351260, -6.05, 15.9, -0.8, 0.282, -0.021, -0.0296
1722588351291, -5.8, 15.65, -1.55, 0.529, -0.029, -0.0216
1722588351322, -6.15, 17, 3.05, -0.95, -0.017, -0.028
1722588351354, -5.95, 15.75, -1.35, 0.474, -0.021, -0.0256
1722588351541, -5.8, 15.6, -2, 0.671, -0.022, -0.0248
1722588351650, -5.8, 15.45, -1.85, 0.646, -0.025, -0.0184
1722588351713, -5.75, 15.6, -1.75, 0.578, -0.023, -0.0176
1722588351791, -5.8, 15.9, -0.85, 0.293, -0.024, -0.0256
1722588351869, -5.95, 16.6, 1.35, -0.414, -0.017, -0.0232
1722588351932, -6.1, 16.9, 2.5, -0.792, -0.014, -0.0232
1722588352072, -6.05, 17, 2.7, -0.833, -0.013, -0.0232
1722588352213, -6.1, 16.8, 1.75, -0.53, -0.017, -0.0272
1722588352275, -5.9, 16.25, 0.5, -0.146, -0.02, -0.0296
1722588352307, -6.05, 16.35, 0.4, -0.112, -0.018, -0.0256
1722588352369, -6.15, 16.6, 1.65, -0.513, -0.015, -0.024
1722588352416, -5.9, 15.75, -1.5, 0.503, -0.025, -0.0248
1722588352447, -6.05, 16.05, -0.1, 0.059, -0.022, -0.0224
1722588352494, -6.05, 16, -0.15, 0.051, -0.022, -0.0216
1722588352572, -5.95, 16.45, 0.7, -0.231, -0.018, -0.0248
1722588352604, -5.95, 15.85, -0.75, 0.285, -0.023, -0.0296
1722588352775, -5.9, 15.65, -1.35, 0.455, -0.025, -0.0208
1722588352854, -6, 16.05, -0.7, 0.223, -0.023, -0.0296
1722588352932, -6, 16, -0.2, 0.113, -0.02, -0.028
1722588352963, -6, 15.95, -0.85, 0.271, -0.024, -0.024
1722588353010, -5.95, 16.5, 1, -0.301, -0.016, -0.0216
1722588353104, -5.95, 16.25, 0.45, -0.128, -0.017, -0.032
1722588353150, -6.1, 16.05, -0.25, 0.108, -0.021, -0.032
1722588353182, -6.15, 16.95, 2.15, -0.657, -0.015, -0.0208
1722588353229, -5.95, 16.2, 0, 0.004, -0.02, -0.0216
1722588353432, -6.05, 16.75, 2.15, -0.64, -0.015, -0.0248
1722588353510, -5.95, 16.35, 0.7, -0.214, -0.018, -0.0264
1722588353588, -6.1, 16.45, 0.9, -0.283, -0.016, -0.0248
1722588353666, -5.85, 15.95, -1, 0.348, -0.023, -0.0232
1722588353729, -5.85, 16.05, 0, 0.057, -0.02, -0.024
1722588353760, -5.95, 16.15, 0.15, -0.046, -0.019, -0.0272
1722588353791, -6.05, 16.65, 1.75, -0.53, -0.016, -0.0272
1722588353822, -5.9, 15.95, -0.95, 0.306, -0.023, -0.0272
1722588353854, -6, 16.25, 0.4, -0.087, -0.019, -0.0264
1722588353885, -6, 16.45, 1.45, -0.446, -0.017, -0.0264
1722588353932, -5.9, 16.2, -0.05, 0.059, -0.021, -0.0264
1722588354010, -5.85, 15.8, -0.95, 0.323, -0.023, -0.0248
1722588354057, -6.1, 16.7, 1.7, -0.523, -0.016, -0.0264
1722588354119, -5.95, 16.45, 1, -0.326, -0.017, -0.024
1722588354150, -5.9, 16.5, 1.25, -0.404, -0.017, -0.0248
1722588354213, -5.85, 16.15, 0.5, -0.132, -0.018, -0.0248
1722588354244, -6.05, 16.6, 1.6, -0.483, -0.016, -0.024
1722588354291, -5.95, 16.3, 0.6, -0.194, -0.019, -0.0224
1722588354338, -5.85, 16.05, -0.1, 0.055, -0.021, -0.0272
1722588354400, -6.05, 16.6, 1.8, -0.552, -0.015, -0.0272
1722588354447, -5.9, 15.95, -0.55, 0.223, -0.024, -0.0216
1722588354494, -6.1, 16.7, 1.7, -0.52, -0.017, -0.0256
1722588354557, -6, 16.25, 0.55, -0.127, -0.019, -0.0256
1722588354635, -5.95, 16, -0.3, 0.089, -0.021, -0.0256
1722588354713, -5.85, 15.8, -0.7, 0.239, -0.023, -0.0248
1722588354791, -5.9, 15.95, -0.6, 0.209, -0.021, -0.0256
1722588354822, -5.85, 16.1, 0.55, -0.133, -0.019, -0.0232
1722588354838, -6.1, 16.55, 1.75, -0.517, -0.016, -0.0256
1722588354885, -6, 15.95, -0.65, 0.251, -0.023, -0.0224
1722588354916, -5.95, 16.55, 1.35, -0.424, -0.017, -0.0224
1722588354947, -6.1, 16.25, 0.8, -0.247, -0.019, -0.0248
1722588354994, -5.95, 16.3, 0.4, -0.108, -0.019, -0.0272
1722588355025, -6.05, 16.5, 1.3, -0.372, -0.017, -0.0232
1722588355072, -5.95, 16.1, -0.4, 0.164, -0.022, -0.0232
1722588355104, -6.1, 16.6, 1.65, -0.498, -0.015, -0.0288
1722588355135, -5.95, 16.2, 0, 0.03, -0.021, -0.0248
1722588355166, -6, 16.1, 0.05, -0.005, -0.021, -0.024
1722588355213, -6, 16.35, 1.15, -0.349, -0.017, -0.024
1722588355291, -5.9, 16.65, 1.55, -0.458, -0.017, -0.0256
1722588355338, -5.9, 16.05, -0.5, 0.177, -0.023, -0.0216
1722588355416, -5.8, 16.1, -0.55, 0.207, -0.023, -0.0216
1722588355447, -6, 16.5, 1.15, -0.35, -0.019, -0.0232
1722588355479, -5.85, 16.2, 0.5, -0.12, -0.018, -0.024
1722588355510, -5.9, 16.05, -0.4, 0.16, -0.022, -0.0248
1722588355541, -6, 16.65, 1.55, -0.467, -0.017, -0.028
1722588355588, -5.85, 15.95, -0.6, 0.205, -0.023, -0.0248
1722588355619, -6, 16.5, 1.25, -0.384, -0.016, -0.0248
1722588355650, -6, 16.25, 0.5, -0.12, -0.018, -0.0232
1722588355682, -6, 16, -0.4, 0.14, -0.021, -0.0256
1722588355713, -5.85, 16.45, 1.25, -0.386, -0.017, -0.0248
1722588355775, -5.95, 16, -0.15, 0.078, -0.021, -0.0224
1722588355822, -6, 16.4, 0.9, -0.254, -0.018, -0.0232
1722588355885, -5.95, 16.45, 1.05, -0.322, -0.018, -0.0232
1722588355963, -6, 16, 0.15, -0.025, -0.02, -0.0272
1722588356025, -5.95, 16, -0.5, 0.176, -0.022, -0.0248
1722588356088, -6.05, 16.55, 1.4, -0.412, -0.016, -0.0272
1722588356119, -6.05, 15.85, -0.3, 0.145, -0.023, -0.0232
1722588356182, -6, 16.35, 0.9, -0.279, -0.018, -0.024
1722588356213, -5.95, 16.15, -0.05, 0.055, -0.019, -0.0248
1722588356244, -6.05, 16.45, 1.45, -0.432, -0.017, -0.028
1722588356275, -5.95, 16.1, -0.05, 0.05, -0.021, -0.0232
1722588356338, -6.05, 16.55, 1.45, -0.422, -0.018, -0.0272
1722588356400, -5.95, 16.25, -0.2, 0.074, -0.022, -0.024
1722588356432, -6.05, 16.6, 1.3, -0.408, -0.017, -0.024
1722588356463, -5.85, 16, -0.35, 0.15, -0.022, -0.0216
1722588356494, -5.95, 16.25, 0.55, -0.152, -0.02, -0.0248
1722588356572, -5.9, 16.1, -0.05, 0.057, -0.022, -0.0232
1722588356666, -5.9, 16.6, 0.6, -0.151, -0.019, -0.0248
1722588356713, -5.95, 16, 0.35, -0.076, -0.022, -0.02
1722588356729, -5.75, 15.9, -0.35, 0.142, -0.021, -0.0224
1722588356807, -5.95, 16.5, 0.45, -0.13, -0.019, -0.0216
1722588356838, -5.95, 16.25, 0, 0.003, -0.02, -0.0224
1722588356869, -5.95, 16.25, 1.25, -0.347, -0.016, -0.0264
1722588356900, -5.95, 16.05, -0.25, 0.101, -0.021, -0.0248
1722588356932, -5.95, 16.45, 0.8, -0.238, -0.018, -0.0168
1722588356963, -5.9, 16.5, 0.7, -0.238, -0.018, -0.0296
1722588356994, -5.8, 16.05, -0.3, 0.133, -0.021, -0.016
1722588357025, -5.95, 16.3, 0.95, -0.272, -0.018, -0.0304
1722588357072, -5.9, 16.15, 0.3, -0.09, -0.02, -0.0288
1722588357119, -5.95, 16.25, 0.65, -0.207, -0.019, -0.0256
1722588357150, -6.05, 16.35, 0.25, -0.067, -0.02, -0.0256
1722588357182, -6.05, 16.3, 0, 0.007, -0.02, -0.0264
1722588357244, -5.9, 15.95, 0.05, 0.041, -0.021, -0.0272
1722588357307, -6.05, 16.5, 1.2, -0.382, -0.017, -0.0264
1722588357369, -6.05, 16.25, 0.7, -0.197, -0.019, -0.0248
1722588357416, -6, 16.15, 0.45, -0.121, -0.02, -0.024
1722588357447, -6.05, 16.25, 0.05, -0.007, -0.021, -0.024
1722588357479, -6, 16.5, 1.25, -0.37, -0.016, -0.024
1722588357525, -5.9, 16.05, -0.35, 0.109, -0.022, -0.0224
1722588357572, -5.95, 16.45, 1.25, -0.371, -0.017, -0.0264
1722588357604, -5.85, 16.15, -0.15, 0.062, -0.02, -0.024
1722588357635, -6.05, 16.2, 0.05, -0.01, -0.019, -0.0248
1722588357666, -6, 16.5, 1.2, -0.338, -0.018, -0.0256
1722588357713, -5.9, 16.05, -0.3, 0.096, -0.022, -0.024
1722588357744, -6.05, 16.4, 1.3, -0.362, -0.017, -0.0256
1722588357775, -5.9, 16.15, -0.15, 0.057, -0.021, -0.0256
1722588357807, -5.95, 16.25, 0.4, -0.136, -0.019, -0.0248
1722588357838, -6, 16.55, 1.2, -0.358, -0.018, -0.024
1722588357869, -5.9, 16.1, 0.1, -0.008, -0.02, -0.0216
1722588357916, -6.1, 16.4, 1.15, -0.358, -0.018, -0.0272
1722588357947, -5.9, 16.35, 0.6, -0.158, -0.02, -0.0272
1722588357979, -5.7, 16.05, -0.1, 0.058, -0.021, -0.0224
1722588358010, -6.05, 16.35, 1.15, -0.354, -0.016, -0.0232
1722588358057, -6, 16.15, -0.1, 0.065, -0.021, -0.0264
1722588358104, -5.95, 16.55, 1, -0.303, -0.017, -0.0248
