UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923064124, 14.4, -12.85, 12.15, -1.033, 0.382, -0.1808
1722923064155, 15.85, -15.15, 15.2, -1.383, 0.279, -0.1528
1722923064187, 16.3, -18.05, 15.75, -1.623, 0.217, -0.1208
1722923064218, 16.1, -21.6, 13.65, -2.12, 0.129, -0.02
1722923064249, 12.9, -17, 10, -1.526, 0.502, -0.0816
1722923064280, 12.7, -10.85, 7.4, -0.815, 0.565, -0.0864
1722923064312, 13.45, -5.5, 9.3, -0.331, 0.464, -0.1464
1722923064343, 16.1, -12.2, 9.25, -0.881, 0.228, -0.0256
1722923064390, 14.2, -8.6, 10.25, -0.425, 0.452, -0.0168
1722923064421, 14.65, -8.9, 10.4, -0.597, 0.503, -0.0832
1722923064437, 13.65, -12.15, 8.25, -0.838, 0.561, -0.0368
1722923064468, 13, -15.45, 6.75, -1.213, 0.601, -0.0488
1722923064499, 13.35, -12.4, 6.6, -0.959, 0.631, 0.06
1722923064530, 11.8, -8.55, 3.6, -0.431, 0.784, -0.0152
1722923064562, 11.85, -7.45, 6.7, -0.38, 0.914, 0.028
1722923064593, 12.25, -7.25, 8.15, -0.494, 0.752, 0.0128
1722923064624, 11.8, -14.35, 3.25, -1.042, 0.929, 0.0472
1722923064655, 11.3, -9.6, 9.1, -0.641, 0.951, 0.0248
1722923064687, 10.7, -7.1, 11.45, -0.356, 1.057, 0.0864
1722923064718, 12.75, -12.5, 9.8, -1.138, 0.8, 0.0976
1722923064749, 13.2, -8.55, 11.75, -0.691, 0.703, 0.1288
1722923064796, 16.05, -7.55, 14.25, -0.578, 0.289, -0.0072
1722923064827, 16.75, -4.25, 16.8, -0.044, 0.162, -0.1392
1722923064859, 19.55, -2.05, 19.65, 0.33, -0.162, -0.312
1722923064890, 18.95, -5.65, 18, -0.01, -0.29, -0.196
1722923064921, 16.6, -6.65, 16.75, -0.108, 0.005, -0.228
1722923064952, 16.4, -7.5, 12.35, -0.166, 0.092, -0.0472
1722923064984, 18.25, -10.3, 8.95, -0.395, -0.143, -0.0224
1722923065015, 15.55, -11.4, 7.7, -0.507, 0.165, -0.0352
1722923065046, 16.55, -12.7, 5.3, -0.679, -0.087, -0.0216
1722923065077, 15.7, -10.15, 6.1, -0.377, 0.029, -0.0128
1722923065109, 17.45, -9.75, 9.25, -0.325, -0.143, -0.1
1722923065140, 19.55, -8.1, 11, -0.177, -0.467, -0.0616
1722923065171, 20.8, -8.35, 14.85, -0.195, -0.547, -0.1008
1722923065202, 22.75, -14.95, 17.1, -0.741, -0.431, 0.364
1722923065234, 21.8, -11.1, 8.15, -0.654, -0.507, -0.1048
1722923065265, 15.1, 3.75, 7.4, 0.995, 0.986, 0.6208
1722923065296, 20.5, -12.05, 17.45, -0.387, -0.491, -0.196
1722923065327, 16.5, -12.5, 12.6, -0.695, -0.039, -0.0872
1722923065359, 18.15, -2.4, 13.9, 0.311, -0.189, -0.0936
1722923065390, 20, -3.4, 11.65, 0.145, -0.254, -0.0888
1722923065421, 23.3, 0, 13.85, 0.583, -0.601, -0.1248
1722923065452, 27, 2.3, 12.2, 0.748, -0.948, -0.2376
1722923065484, 22.3, -5.1, 10.45, -0.083, -0.288, 0.0096
1722923065515, 12.15, -14.05, 12.95, -0.714, 0.443, -0.1112
1722923065546, 8.15, -15.5, 13.6, -0.991, 0.753, -0.0816
1722923065577, 9.95, -12.95, 13.35, -0.577, 0.474, -0.0584
1722923065609, 16.05, -12.15, 12.9, -0.467, -0.068, -0.0184
1722923065640, 17.6, -13.25, 13.1, -0.532, -0.251, 0.012
1722923065671, 18.9, -9.75, 10.55, -0.155, -0.355, -0.0896
1722923065702, 16.4, -4.55, 13.8, 0.227, 0.031, -0.1176
1722923065734, 16.9, -3.2, 13.45, 0.29, -0.214, -0.1024
1722923065765, 16.5, -7.25, 11.2, -0.08, -0.075, -0.088
1722923065796, 18.75, -7.2, 10.65, -0.107, -0.344, -0.1208
1722923065827, 18.8, -8.95, 14, -0.635, -0.483, -0.2768
1722923065859, 17.5, -7.95, 10.35, -0.547, -0.387, -0.3136
1722923065890, 19.2, -3.55, 12.95, 0.128, -0.482, -0.16
1722923065921, 18.35, -6.1, 10.15, -0.057, -0.386, -0.1304
1722923065937, 18.25, -8.2, 8.95, -0.233, -0.36, -0.1128
1722923065968, 17.9, -5.65, 7.9, 0.183, -0.242, -0.1192
1722923065999, 20.1, -8.55, 7.15, -0.262, -0.37, -0.0696
1722923066030, 19.8, -5.8, 8.05, 0.111, -0.493, -0.0904
1722923066046, 20.65, -8.8, 14.2, -0.506, -0.584, -0.0992
1722923066077, 20.05, -6.9, 15.45, -0.187, -0.504, -0.072
1722923066124, 17, -7.5, 12.85, 0.149, -0.011, -0.112
1722923066140, 18.3, -6.35, 17.15, -0.171, -0.241, -0.0504
1722923066171, 18.15, -7.1, 16.15, -0.186, -0.215, -0.0752
1722923066202, 17, -9.1, 16.5, -0.341, -0.077, -0.0792
1722923066234, 16.85, -8.05, 16.35, -0.225, -0.043, -0.0544
1722923066265, 21.1, -7.2, 10.85, -0.072, -0.437, -0.0232
1722923066296, 22.05, -7.3, 11.6, -0.097, -0.537, -0.156
1722923066312, 18.95, -7.5, 12.65, 0.058, -0.239, 0
1722923066343, 15.9, -8.2, 14.8, -0.061, -0.134, -0.0456
1722923066374, 14.2, -9.6, 16.95, -0.362, -0.043, -0.0352
1722923066405, 15.65, -5.35, 13.6, 0.072, -0.147, -0.1248
1722923066437, 18.8, -8.35, 15.75, -0.354, -0.546, -0.0616
1722923066484, 19.75, -8.1, 16.5, -0.253, -0.704, -0.0816
1722923066515, 22.35, -8, 15, -0.141, -1.008, -0.0824
1722923066546, 23.6, -9.5, 17.25, -0.195, -1.207, -0.048
1722923066577, 20.95, -6.15, 17.35, 0.162, -1.067, -0.0744
1722923066609, 22.5, -8.25, 16.55, -0.099, -1.192, -0.0712
1722923066655, 21.2, -10.05, 18, -0.473, -1.012, -0.2488
1722923066687, 21, -8.85, 18, -0.378, -1.041, -0.2328
1722923066702, 21.8, -8.7, 16.5, -0.4, -1.028, -0.2488
1722923066734, 20.85, -9.55, 17.1, -0.398, -0.976, -0.1752
1722923066765, 20.45, -7.8, 17.3, -0.147, -0.927, -0.1112
1722923066796, 21.35, -7.5, 17.1, -0.045, -1.032, -0.0448
1722923066827, 20.55, -6.55, 17.15, 0.044, -0.894, -0.0576
1722923066859, 20.25, -7.1, 17.3, 0.032, -0.906, -0.0192
1722923066905, 21.2, -6.45, 17.15, 0.098, -0.974, -0.0112
1722923066937, 20.2, -6.5, 17.3, 0.069, -0.899, -0.0464
1722923066968, 21.05, -6.4, 16.95, 0.089, -0.969, -0.0208
1722923066999, 20.8, -6.35, 16.55, 0.115, -0.963, -0.0248
1722923067030, 20.25, -6.05, 16.2, 0.18, -0.979, 0.0072
1722923067062, 20, -5.85, 16.5, 0.205, -0.825, 0.0704
1722923067093, 18.7, -5.85, 15.95, 0.286, -0.686, 0.052
1722923067124, 19.1, -5.1, 16.6, 0.351, -0.764, 0.1056
1722923067171, 20.85, -5.05, 16.35, 0.331, -0.818, 0.0688
1722923067202, 21.85, -6.05, 17.3, 0.255, -0.931, 0.0952
1722923067234, 23.25, -5.5, 16.9, 0.267, -1.077, 0.0744
1722923067265, 23.85, -5.85, 17.5, 0.244, -1.206, 0.0472
1722923067312, 21.1, -6.9, 18.75, 0.119, -0.973, 0.0048
1722923067343, 19.6, -8.6, 19.55, -0.072, -0.771, -0.0496
1722923067374, 19.75, -6.65, 14.8, 0.126, -0.625, -0.052
1722923067405, 21.45, -7.8, 14.45, -0.192, -0.722, -0.064
1722923067437, 21.6, -7.05, 14.35, -0.133, -0.778, -0.0632
1722923067468, 19.1, -6, 13.05, 0.009, -0.423, -0.1488
1722923067499, 19.3, -7.05, 13.95, -0.096, -0.426, -0.1448
1722923067530, 19.4, -7.35, 13.95, -0.128, -0.43, -0.1136
1722923067562, 19.15, -7.6, 14.05, -0.128, -0.404, -0.1136
1722923067593, 19.25, -7.85, 14.65, -0.172, -0.424, -0.112
1722923067624, 19.55, -7.55, 14, -0.13, -0.436, -0.1128
1722923067655, 18.95, -7.55, 14.3, -0.138, -0.396, -0.1112
1722923067687, 19.5, -7.45, 14.25, -0.145, -0.427, -0.1112
1722923067718, 20.9, -7.05, 14.3, -0.081, -0.536, -0.112
1722923067749, 21.45, -7.05, 13.95, -0.057, -0.645, -0.096
1722923067780, 19.2, -7.6, 15, -0.093, -0.565, -0.0432
1722923067796, 19.3, -6.85, 15.4, 0.018, -0.67, -0.064
1722923067827, 20.9, -6.4, 14.75, 0.103, -0.815, -0.0568
1722923067859, 21.35, -7.2, 14.45, -0.022, -0.814, -0.036
1722923067890, 22.45, -6.4, 13.95, 0.067, -0.855, -0.0552
1722923067921, 23.35, -7, 12.5, -0.025, -1.032, -0.0752
1722923067952, 22.85, -7.75, 13.2, -0.117, -0.945, -0.0112
1722923067984, 21.55, -6.8, 14.25, -0.049, -0.923, 0.0248
1722923068015, 23.8, -6.35, 11, 0.122, -1.153, 0.1024
1722923068046, 27.65, -6.75, 11, 0.074, -1.485, 0.0552
1722923068062, 28.8, -7.45, 11.2, -0.035, -1.612, -0.0152
1722923068077, 27.75, -7.9, 11.2, -0.169, -1.465, -0.0816
1722923068109, 27.9, -8.85, 10.85, -0.252, -1.547, -0.1392
1722923068140, 30.85, -8.65, 10.4, -0.303, -2.055, -0.1752
1722923068171, 31.05, -8.8, 10.05, -0.4, -2.285, -0.2112
1722923068202, 30.95, -9.6, 10.55, -0.446, -2.303, -0.2544
1722923068249, 30.3, -10.5, 12.65, -0.644, -2.159, -0.4464
1722923068280, 26.7, -8.5, 12.75, -0.334, -1.734, -0.46
1722923068312, 25.35, -9.55, 14.05, -0.404, -1.4, -0.3376
1722923068327, 23.95, -8, 12.5, -0.065, -1.242, -0.0864
1722923068359, 21.55, -5.25, 13.45, 0.279, -0.871, 0.0392
1722923068390, 20.65, -6.15, 12.95, 0.076, -0.82, -0.0704
1722923068421, 22.75, -6.6, 12.1, 0.053, -0.935, 0.1008
1722923068452, 23.15, -5.85, 12.75, 0.184, -1.01, 0.084
1722923068484, 22.15, -6.45, 13.2, 0.065, -0.962, 0.1296
1722923068515, 22.5, -6.6, 13, 0.067, -0.965, 0.112
1722923068562, 24.45, -7.95, 14.05, -0.243, -1.022, -0.1176
1722923068593, 24, -11.1, 11.75, -0.652, -1.159, -0.0912
1722923068609, 26.35, -10.05, 13.3, -0.61, -1.515, -0.1208
1722923068640, 30.5, -9.9, 11.95, -0.601, -2.322, -0.4816
1722923068671, 33, -11.15, 10.3, -0.714, -2.787, -0.3888
1722923068687, 33.5, -11, 11.1, -0.755, -2.736, -0.4984
1722923068702, 33.5, -9.65, 12.4, -0.636, -2.675, -0.4936
1722923068734, 33.95, -9.65, 11.8, -0.527, -2.764, -0.4424
1722923068765, 34.35, -9.3, 11.5, -0.488, -2.779, -0.444
1722923068796, 34.15, -9.2, 11.55, -0.486, -2.754, -0.4496
1722923068827, 34.05, -9.55, 11.8, -0.477, -2.747, -0.428
1722923068859, 34.5, -9.2, 11.6, -0.471, -2.812, -0.428
1722923068890, 34.15, -9.4, 11.55, -0.472, -2.77, -0.42
1722923068921, 34.3, -9.45, 11.9, -0.497, -2.765, -0.4368
1722923068984, 34.15, -9.45, 12, -0.493, -2.772, -0.4416
1722923069015, 34.3, -9.25, 11.9, -0.503, -2.779, -0.4376
1722923069046, 34.4, -9.2, 11.75, -0.468, -2.772, -0.424
1722923069077, 34.35, -9.35, 11.65, -0.474, -2.777, -0.424
1722923069109, 33.55, -9.2, 11.95, -0.455, -2.786, -0.4576
1722923069140, 24.25, -9.55, 12.95, -0.518, -1.59, -0.4416
1722923069171, 7.1, -5.8, 12.8, 0.017, 0.719, -0.1104
1722923069202, 6.95, -9.8, 15.55, -0.268, 0.988, -0.192
1722923069234, 22.25, -13.2, 13.05, -0.721, -0.592, -0.2248
1722923069265, 21.05, -14.3, 19.05, -0.769, -0.376, 0.0992
1722923069296, 5.8, -10.1, 14.7, -0.37, 0.949, 0.1
1722923069327, 21.3, -9.15, 11.95, -0.545, -0.488, -0.156
1722923069359, 30.35, -2.35, 9.75, 0.31, -1.3, -0.0792
1722923069390, 16.9, -4.65, 11.8, 0.03, 0.182, -0.1624
1722923069437, 22.4, -7.15, 11.65, -0.15, -0.608, -0.1128
1722923069499, -0.35, -7.85, 15.45, -0.29, 1.681, -0.0736
1722923069530, 9.95, -7.75, 12.9, -0.027, 0.664, -0.1008
1722923069562, 13.65, -8.95, 12.85, -0.33, 0.368, -0.0632
1722923069593, 7.45, -7.25, 14.55, -0.184, 0.863, -0.1344
1722923069624, 12.25, -10.45, 14.25, -0.58, 0.26, -0.0936
1722923069671, 14.55, -5.8, 10.95, -0.007, 0.094, -0.0416
1722923069702, 9.05, -6.75, 9.7, -0.026, 0.722, 0.0096
1722923069734, 15.5, -7.5, 10.15, -0.21, 0.177, -0.1648
1722923069765, 13.8, -7.55, 14.65, -0.125, 0.287, -0.0984
1722923069796, 10.8, -9.5, 13.75, -0.433, 0.514, 0.0232
1722923069827, 16.75, -10.65, 14.85, -0.488, -0.058, 0.0016
1722923069859, 15.8, -10.8, 15.05, -0.638, 0.012, -0.1192
1722923069874, 13.6, -12.8, 14, -0.705, 0.209, -0.1944
1722923069905, 13, -12.9, 11.8, -0.507, 0.484, -0.1224
1722923069952, 14.95, -9.75, 12.6, -0.281, 0.071, -0.208
1722923069968, 12.9, -10, 12.65, -0.285, 0.279, -0.06
1722923069999, 10.25, -7.7, 11.2, 0.008, 0.533, -0.072
1722923070030, 9.95, -7.2, 10.95, -0.151, 0.586, -0.0752
1722923070062, 11.3, -6.1, 10.9, 0.05, 0.48, -0.0936
1722923070093, 9.3, -5.75, 10.8, 0.059, 0.642, -0.0784
1722923070124, 9.65, -5.8, 11.05, -0.018, 0.601, -0.0656
1722923070155, 10.15, -6.5, 11.05, -0.001, 0.567, -0.0832
1722923070187, 9.25, -6.6, 11.25, -0.054, 0.672, -0.0784
1722923070218, 9.85, -7.6, 11.7, -0.13, 0.573, -0.0048
1722923070249, 10.1, -8.05, 10.3, -0.287, 0.688, -0.1712
1722923070280, 9.2, -5.9, 10.35, 0.08, 0.635, -0.0816
1722923070312, 10.65, -6, 11.2, 0.01, 0.493, -0.0632
1722923070343, 9.05, -7.25, 11.1, -0.153, 0.725, -0.1072
1722923070374, 10.1, -4.75, 10.75, 0.152, 0.524, -0.0576
1722923070405, 9.1, -5.15, 10.2, 0.112, 0.698, -0.112
1722923070437, 9.35, -3.5, 9.45, 0.356, 0.634, -0.1128
1722923070468, 9.45, -6.05, 11.15, -0.024, 0.706, -0.0792
1722923070499, 9.8, -3.8, 9.85, 0.38, 0.497, -0.0496
1722923070530, 9.1, -5.5, 9.85, 0.065, 0.717, -0.1456
1722923070562, 10.2, -6, 11.65, 0.082, 0.561, -0.0568
1722923070593, 9.65, -5.7, 10.1, 0.095, 0.57, -0.1008
1722923070624, 9.2, -6.35, 10.85, -0.001, 0.677, -0.0904
1722923070655, 10, -7.25, 10.5, -0.19, 0.648, -0.1184
1722923070702, 8.95, -5.65, 10.95, 0.008, 0.702, -0.084
1722923070734, 10.25, -6.35, 10.3, 0.026, 0.553, -0.1224
1722923070765, 10.3, -5.9, 10.65, 0.085, 0.545, -0.0888
1722923070812, 9.2, -5.85, 9.85, 0.071, 0.65, -0.1056
1722923070843, 10.2, -5.95, 10.4, 0.053, 0.552, -0.1032
1722923070874, 9.05, -5.65, 10.45, 0.118, 0.696, -0.0856
1722923070905, 10, -6.1, 11.05, 0.015, 0.593, -0.1032
1722923070937, 9.15, -5.05, 12.5, 0.164, 0.963, -0.1984
1722923070968, 7.1, -6.15, 14.4, -0.009, 1.137, -0.0688
1722923070999, 10.9, -7.35, 9.9, -0.13, 0.498, -0.0752
1722923071030, 10.85, -4.35, 11.45, 0.197, 0.521, -0.0888
1722923071062, 8.05, -7, 12, -0.134, 0.975, -0.1008
1722923071124, 10.9, -6.5, 11.35, 0.021, 0.524, -0.068
1722923071171, 1.3, -4.35, 12.1, 0.172, 1.672, -0.1336
1722923071218, 11.05, -7.75, 10.75, -0.248, 0.563, -0.1088
1722923071265, 7.2, -4.7, 11.65, 0.149, 0.926, -0.0744
1722923071296, 8.65, -5.75, 11.15, 0.037, 0.792, -0.1248
1722923071327, 10.95, -5.05, 12, 0.152, 0.548, -0.136
1722923071359, 8.7, -5.35, 12.05, 0.099, 0.745, -0.0896
1722923071390, 8.55, -5.3, 11, 0.156, 0.801, -0.0944
1722923071421, 8.9, -5.3, 11, 0.169, 0.714, -0.0944
1722923071452, 9.4, -5.15, 10.8, 0.17, 0.71, -0.1208
1722923071484, 8.9, -6.1, 11.55, 0.077, 0.723, -0.0912
1722923071515, 8.6, -5.2, 10.7, 0.16, 0.798, -0.1256
1722923071546, 9.35, -6.2, 11.85, 0.059, 0.687, -0.0784
1722923071577, 8.8, -6.05, 10.95, 0.048, 0.748, -0.1096
1722923071609, 9.5, -6.3, 11.95, 0.026, 0.731, -0.1288
1722923071624, 10.2, -5.4, 12.2, 0.08, 0.591, -0.0968
1722923071655, 9, -5.25, 12, 0.042, 0.701, -0.1176
1722923071687, 8.1, -6, 11.05, 0.124, 0.753, -0.0848
1722923071718, 8.4, -4.45, 10.65, 0.31, 0.753, -0.0744
1722923071734, 9.45, -4.8, 11, 0.014, 0.702, -0.1912
1722923071796, 8.5, -5.75, 11.1, 0.045, 0.754, -0.1368
1722923071827, 8.8, -5.55, 11, 0.009, 0.778, -0.0968
1722923071859, 8.05, -5.8, 11.95, 0.218, 1.067, -0.0584
1722923071890, 5.9, -5.25, 11.2, 0.124, 1.256, -0.1576
1722923071921, 6.95, -5.85, 11.7, 0.152, 1.207, -0.1344
1722923071952, 8.8, -5.4, 11.9, 0.075, 0.954, -0.1704
1722923071984, 4.85, -4.2, 11.95, 0.4, 1.386, -0.2128
1722923072015, 5.15, -3.05, 10.2, 0.469, 1.281, -0.1896
1722923072046, 7.35, -4.8, 9.05, 0.152, 0.993, -0.0816
1722923072077, 5.1, -6.15, 6.05, 0.043, 1.171, -0.0832
1722923072109, 0.85, -5.05, 8.8, 0.25, 1.849, -0.032
1722923072140, 8.95, -2.55, 10.95, 0.495, 0.822, -0.128
1722923072171, 7.05, -8, 9.05, -0.208, 0.969, -0.0704
1722923072202, 7.9, -5.9, 13.1, 0.038, 0.901, -0.0944
1722923072234, 10.45, -4.2, 11.05, 0.213, 0.606, -0.1064
1722923072265, 7.05, -5.3, 11.1, 0.074, 0.978, -0.08
1722923072296, 8.05, -4.9, 11, 0.209, 0.942, -0.096
1722923072327, 9.45, -7.35, 12.35, -0.203, 0.91, -0.0736
1722923072374, 4.9, -6, 12.65, 0.032, 1.497, -0.044
1722923072390, 1.4, -5.8, 12.1, 0.061, 2.02, -0.044
1722923072421, 0.65, -4.9, 11.6, 0.271, 2.135, -0.0848
1722923072468, 1.8, -5.05, 9.55, -0.045, 2.022, -0.1672
1722923072499, 1.7, -5.65, 11.8, 0.096, 1.87, -0.1704
1722923072530, 3.4, -6.15, 11.95, 0.036, 1.772, -0.1056
1722923072562, 2.55, -7.15, 13.2, -0.137, 1.924, -0.016
1722923072593, 2.9, -4.35, 13.4, 0.19, 1.966, -0.1248
1722923072624, 2, -5.8, 14.7, 0.129, 2.072, -0.1304
1722923072655, 3.4, -6.05, 15, 0.069, 1.942, -0.1496
1722923072687, 3.65, -5, 15.7, 0.173, 1.959, -0.1464
1722923072718, 3.45, -5.7, 15.4, 0.079, 1.938, -0.1128
1722923072749, 4.5, -5.6, 16.05, 0.126, 1.85, -0.1112
1722923072780, 3.65, -5.05, 15.9, 0.151, 1.928, -0.1328
1722923072812, 4.2, -5.5, 15.9, 0.114, 1.869, -0.1024
1722923072843, 3.9, -5.15, 14.85, 0.168, 1.876, -0.1416
1722923072874, 4.15, -5.6, 16, 0.145, 1.859, -0.112
1722923072906, 3.85, -4.95, 14.7, 0.163, 1.857, -0.1328
1722923072937, 4.15, -5.45, 15.85, 0.105, 1.822, -0.1168
1722923072968, 5.3, -5.35, 14.25, 0.093, 1.638, -0.1096
1722923072999, 6.1, -4.9, 15.4, 0.18, 1.563, -0.1392
1722923073030, 7.05, -5.8, 16, 0.112, 1.425, -0.0816
1722923073062, 7.75, -5.3, 15.35, 0.127, 1.349, -0.1048
1722923073109, 7.7, -6.6, 16.45, 0.021, 1.303, -0.0784
1722923073156, 7.5, -6.05, 15.65, 0.045, 1.244, -0.0616
1722923073187, 7.95, -5.95, 14.8, 0.08, 1.252, -0.0752
1722923073218, 7.6, -5.45, 15.2, 0.161, 1.251, -0.096
1722923073249, 7.35, -5.9, 13.85, 0.044, 1.255, -0.0504
1722923073281, 7.6, -6.25, 14.2, -0.002, 1.135, -0.0472
1722923073312, 8.65, -6.15, 13.4, -0.022, 0.941, -0.0632
1722923073343, 8.5, -5.9, 13.2, 0.021, 0.962, -0.0472
1722923073390, 8.1, -6.1, 12.65, 0.031, 1.027, -0.0632
1722923073437, 8.7, -5.65, 13.05, 0.053, 0.965, -0.0696
1722923073468, 7.85, -5.95, 12.95, 0.006, 1.033, -0.068
1722923073499, 8.3, -5.75, 12.75, 0.062, 1, -0.0736
1722923073531, 8.65, -5.9, 13.3, 0.023, 0.939, -0.064
1722923073562, 7.7, -5.75, 12.7, 0.077, 1.051, -0.0752
1722923073593, 8.7, -6.15, 13.7, 0.009, 0.983, -0.0496
1722923073624, 8.1, -6.6, 13.75, -0.064, 1.044, -0.0392
1722923073656, 8.05, -6.55, 12.6, 0.032, 1.053, -0.0248
1722923073687, 6.6, -6.3, 12.85, -0.014, 1.347, -0.0008
1722923073718, 5.15, -7.2, 13.25, -0.194, 1.544, 0.0464
1722923073734, 4.85, -6.6, 13.25, -0.002, 1.701, 0.044
1722923073765, 4.25, -6.65, 13.3, -0.096, 1.681, 0.0432
1722923073796, 2.7, -5.85, 11.65, 0.089, 1.893, -0.1864
1722923073827, -1.85, -4.85, 9.25, 0.344, 2.354, -0.4096
1722923073859, -4.7, -3.45, 7.3, 0.603, 2.744, -0.6352
1722923073890, -6.4, -3.5, 7.15, 0.548, 2.827, -0.54
1722923073921, -2.9, -4.15, 7.5, 0.473, 2.436, -0.4464
1722923073952, -3.95, -3.95, 7.75, 0.458, 2.529, -0.3712
1722923073984, -5.05, -2.9, 6.55, 0.504, 2.915, -0.4432
1722923074015, -5.2, -2.4, 8.6, 0.729, 2.859, -0.4488
1722923074046, -3.7, -3.35, 8.7, 0.602, 2.757, -0.4776
1722923074077, -2.55, -1.45, 10.9, 0.684, 2.691, -0.4024
1722923074109, -2.7, -3.15, 11.3, 0.495, 2.686, -0.2552
1722923074140, -0.9, -3, 11.75, 0.475, 2.468, -0.1664
1722923074187, -1.2, -3.7, 11.9, 0.431, 2.484, -0.1432
1722923074218, -2.1, -8.7, 12.3, -0.324, 2.623, -0.0464
1722923074249, -3.05, -8.75, 10.9, -0.475, 2.73, -0.0208
1722923074281, -2.9, -8.4, 10.85, -0.465, 2.748, -0.0088
1722923074312, -3.25, -10, 11.25, -0.572, 2.803, -0.0416
1722923074343, -4.35, -8.85, 11.25, -0.594, 2.919, -0.0568
1722923074374, -4.2, -10.05, 10.8, -0.581, 2.904, -0.0888
1722923074406, -4.1, -8.9, 10.3, -0.487, 2.926, -0.104
1722923074452, -4.2, -9.2, 10.35, -0.466, 2.911, -0.1288
1722923074484, -3.85, -9.45, 11.75, -0.485, 2.868, -0.0816
1722923074515, -4.1, -8.9, 11.05, -0.499, 2.896, -0.084
