UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923696662, 9.45, -6.5, 13.05, -0.031, 0.741, -0.0872
1722923696709, 9.95, -6.7, 10.95, -0.045, 0.594, -0.0712
1722923696740, 11.3, -7.3, 11.85, -0.117, 0.481, -0.068
1722923696771, 10.05, -7.55, 11.75, -0.116, 0.587, -0.06
1722923696802, 11.65, -8.75, 11.65, -0.182, 0.469, -0.0472
1722923696896, 18.15, -12.5, 14.5, -0.42, -0.081, -0.1168
1722923697021, 14.5, -9.95, 12.75, -0.212, 0.162, -0.1288
1722923697068, 13.35, -5.9, 11.2, -0.452, 0.233, -0.092
1722923697099, 13.1, -5.9, 11.1, 0.044, 0.435, 0.0464
1722923697146, 10.8, -12.65, 14.65, -0.315, 0.326, 0.0584
1722923697177, 6.05, -15.9, 12.2, -0.911, 0.981, 0.0984
