UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845978079, -5.85, 16.8, 1.2, -0.338, -0.018, -0.0248
1722845978125, -5.7, 16.65, 0.8, -0.201, -0.019, -0.0248
1722845978157, -5.55, 16.45, -0.2, 0.108, -0.021, -0.024
1722845978204, -5.75, 16.9, 1.25, -0.329, -0.018, -0.028
1722845978250, -5.65, 16.5, 0.15, -0.023, -0.019, -0.0224
1722845978297, -5.55, 16.6, 0.35, -0.075, -0.019, -0.0304
1722845978329, -5.55, 16.55, 0, 0.065, -0.02, -0.0208
1722845978375, -5.8, 16.85, 1.35, -0.38, -0.016, -0.0232
1722845978422, -5.5, 16.55, 0.3, -0.076, -0.018, -0.0224
1722845978469, -5.8, 16.55, 0.8, -0.227, -0.017, -0.028
1722845978500, -5.7, 16.8, -0.35, 0.131, -0.022, -0.0288
1722845978532, -5.75, 17.15, 1.35, -0.413, -0.017, -0.0296
1722845978563, -5.6, 16.6, 0.35, -0.078, -0.019, -0.0232
1722845978594, -5.55, 16.5, 0, 0.026, -0.02, -0.0296
1722845978625, -5.65, 16.85, 1.4, -0.416, -0.017, -0.028
1722845978657, -5.6, 16.55, 0.5, -0.126, -0.019, -0.0256
1722845978688, -5.65, 16.6, 0.6, -0.165, -0.018, -0.032
1722845978719, -5.65, 16.9, 1.4, -0.409, -0.015, -0.0272
1722845978750, -5.55, 16.3, -0.15, 0.109, -0.021, -0.0296
1722845978782, -5.55, 16.65, 0.8, -0.234, -0.018, -0.0224
1722845978813, -5.7, 16.8, 1.2, -0.344, -0.017, -0.0336
1722845978844, -5.55, 16.5, -0.35, 0.142, -0.021, -0.0224
1722845978875, -5.7, 16.75, 0.95, -0.239, -0.019, -0.032
1722845978907, -5.75, 16.65, 0.6, -0.158, -0.019, -0.0288
1722845978938, -5.65, 16.45, -0.25, 0.095, -0.021, -0.0168
1722845978969, -5.7, 16.9, 1.35, -0.389, -0.017, -0.0304
1722845979000, -5.7, 16.65, 0.6, -0.17, -0.017, -0.0216
1722845979032, -5.75, 16.35, -0.15, 0.085, -0.021, -0.028
1722845979063, -5.7, 16.9, 1.4, -0.403, -0.017, -0.0288
1722845979125, -5.7, 16.5, -0.05, 0.049, -0.022, -0.028
1722845979172, -5.7, 16.7, 0.9, -0.231, -0.018, -0.0264
1722845979219, -5.6, 16.75, 0.75, -0.21, -0.017, -0.0264
1722845979266, -5.7, 16.6, 0.35, -0.086, -0.018, -0.0272
1722845979329, -5.65, 16.9, 1.15, -0.317, -0.016, -0.028
1722845979391, -5.55, 16.55, 0, 0.038, -0.02, -0.0264
1722845979454, -5.75, 16.5, 0.25, -0.063, -0.02, -0.0264
1722845979485, -5.6, 16.8, 0.85, -0.221, -0.017, -0.024
1722845979532, -5.55, 16.7, 0.65, -0.176, -0.018, -0.0248
1722845979563, -5.65, 16.55, 0.15, 0, -0.019, -0.0232
1722845979594, -5.65, 16.7, 1.3, -0.375, -0.016, -0.0264
1722845979625, -5.65, 16.55, 0, 0.041, -0.021, -0.0256
1722845979672, -5.7, 16.7, 0.8, -0.216, -0.019, -0.0264
