UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926822078, -5.7, 16.95, 1.35, -0.344, -0.013, -0.0296
1722926822109, -5.7, 16.85, 0.4, -0.018, -0.018, -0.024
1722926822140, -5.6, 16.75, 0.3, -0.021, -0.017, -0.0248
1722926822171, -5.75, 17.1, 1.3, -0.3, -0.015, -0.0296
1722926822203, -5.7, 16.75, 0.3, 0.009, -0.017, -0.024
1722926822250, -5.65, 17.05, 1.1, -0.26, -0.014, -0.0264
1722926822296, -5.7, 16.75, 0.2, 0.009, -0.017, -0.0264
1722926822328, -5.75, 16.85, 0.6, -0.117, -0.017, -0.024
1722926822375, -5.8, 16.85, 0.3, 0.007, -0.017, -0.028
1722926822421, -5.8, 17, 1.15, -0.268, -0.014, -0.0272
1722926822484, -5.5, 16.85, 0.2, 0.03, -0.018, -0.0256
1722926822515, -5.7, 17.05, 1.35, -0.328, -0.013, -0.0256
1722926822531, -5.6, 17, 1, -0.225, -0.016, -0.0256
1722926822578, -5.55, 16.6, 0.2, 0.022, -0.017, -0.0232
1722926822640, -5.65, 17, 0.5, -0.08, -0.017, -0.0248
1722926822671, -5.8, 16.65, 0.25, 0.01, -0.018, -0.0288
1722926822703, -5.7, 17.1, 1.3, -0.319, -0.014, -0.0264
1722926822734, -5.65, 16.8, 0.4, -0.048, -0.016, -0.0288
1722926822765, -5.75, 16.8, 0.55, -0.072, -0.016, -0.0248
1722926822781, -5.7, 17.05, 1.3, -0.318, -0.014, -0.028
1722926822796, -5.65, 17, 1, -0.214, -0.015, -0.0312
1722926822812, -5.65, 16.7, 0.4, -0.039, -0.016, -0.0264
1722926822828, -5.65, 16.65, 0.15, 0.045, -0.016, -0.024
1722926822875, -5.8, 16.9, 1.25, -0.29, -0.015, -0.0264
