UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844734839, 10.6, -2.7, 18.7, 0.207, 0.157, 0.0296
1722844734871, 10.65, -1.85, 18.8, 0.263, 0.117, 0.06
1722844734902, 11.25, -1.8, 19.5, 0.319, 0.08, 0.0448
1722844734933, 11.25, -2.55, 19.1, 0.21, 0.123, 0.044
1722844734964, 11.55, -1.9, 19.1, 0.303, 0.057, 0.0128
1722844734996, 11.8, -2.35, 19.6, 0.261, 0.034, 0.02
1722844735027, 10.35, -2.75, 18.8, 0.203, 0.154, 0.0192
1722844735058, 11.3, -2.45, 19.5, 0.298, 0.095, 0.0592
1722844735089, 11.55, -1.6, 20.15, 0.358, 0.073, -0.008
1722844735121, 12.2, -2.35, 19.5, 0.247, 0.023, -0.0104
1722844735152, 11.75, -1.7, 19.8, 0.368, 0.039, 0.004
1722844735183, 11.25, -2.4, 19.55, 0.27, 0.112, 0.0368
1722844735214, 11.95, -2.25, 19.65, 0.267, 0.077, 0.032
1722844735246, 11.2, -2.15, 19.9, 0.263, 0.087, 0.0144
1722844735277, 12.05, -1.95, 19.4, 0.287, 0.043, -0.0048
1722844735308, 10.8, -2.15, 19.05, 0.272, 0.131, 0.0648
1722844735339, 10.75, -2.4, 18.8, 0.237, 0.132, 0.0752
1722844735371, 11.65, -2.45, 19.8, 0.266, 0.049, -0.004
1722844735402, 10.8, -2, 19.25, 0.285, 0.134, 0.0768
1722844735433, 10.85, -2.05, 19.2, 0.282, 0.136, 0.0768
1722844735464, 11.6, -2.15, 19.7, 0.263, 0.077, 0.0088
1722844735496, 11.3, -2.35, 19.85, 0.282, 0.086, 0.0392
1722844735527, 11.5, -1.9, 20.1, 0.357, 0.094, 0.0432
1722844735558, 11.6, -2.85, 19.9, 0.252, 0.08, 0.0344
1722844735589, 11.35, -1.75, 19.1, 0.289, 0.05, -0.0288
1722844735621, 11.75, -1.9, 19.8, 0.318, 0.025, -0.016
1722844735652, 11.7, -1.4, 19.5, 0.342, 0.045, 0.0504
1722844735683, 11.35, -2.3, 19.85, 0.285, 0.082, -0.0072
1722844735699, 11.45, -2.25, 19.05, 0.221, 0.098, 0.0048
1722844735730, 11.95, -1.65, 19.75, 0.359, 0.05, 0.0368
1722844735761, 11.05, -2.2, 19.25, 0.261, 0.112, 0.028
1722844735793, 11.35, -2.25, 19.45, 0.261, 0.107, 0.0464
1722844735808, 10.2, -3.05, 19.3, 0.061, 0.114, -0.0024
1722844735839, 12.5, -7.95, 17.7, -0.362, -0.093, -0.1296
1722844735855, 10.45, 0.85, 21.45, 0.648, 0.134, 0.1096
1722844735886, 10.2, -3.95, 18.25, 0.116, 0.182, 0.0792
1722844735918, 11.95, -0.9, 20.15, 0.502, 0.139, 0.0888
1722844735949, 10.05, -1.65, 19.05, 0.27, 0.195, 0.0472
1722844735980, 11.05, -3.2, 19, 0.158, 0.071, 0.0072
1722844736011, 8.9, -3.05, 19.65, 0.166, 0.228, 0.0848
1722844736043, 6.75, -4.15, 18.85, 0.078, 0.375, 0.2256
1722844736089, 2, -6.5, 20.8, 0.125, 0.699, 0.1024
1722844736121, 8.15, -2.7, 20.8, 0.32, 0.271, 0.3576
1722844736152, 8.1, -4.8, 28.4, 0.253, 0.208, 0.2256
1722844736183, 10.75, -3.2, 22.05, 0.159, -0.002, -0.0392
1722844736214, 16.75, -5.15, 22.6, 0.09, -0.3, -0.1592
1722844736246, 22.35, -0.75, 24.65, 0.496, -0.847, -0.2888
1722844736277, 17.8, -7.15, 15.9, 0.421, -0.314, -0.5104
1722844736308, 17.1, -9.5, 14.2, -0.092, -0.082, -0.1288
1722844736339, 18.45, -4.75, 16.5, 0.189, -0.51, -0.232
1722844736371, 15.4, -7.35, 15.7, -0.243, -0.11, 0.0656
1722844736402, 15.2, -5.8, 19.65, -0.19, -0.096, -0.2872
1722844736433, 10.75, -7.55, 23.75, 0.089, 0.166, 0.0536
1722844736480, 11.35, -8.4, 21.8, -0.101, 0.04, -0.0096
1722844736511, 10.45, -7.1, 19.3, -0.163, 0.101, 0.036
1722844736527, 10.7, -7.35, 19.15, -0.035, 0.154, 0.0536
1722844736558, 11.9, -7.35, 17.9, -0.042, 0.082, -0.032
1722844736605, 12.75, -6.75, 20.05, -0.012, -0.043, -0.0384
1722844736636, 14.65, -5.8, 25.15, 0.28, -0.259, -0.1352
1722844736652, 12.6, -5.9, 25.95, 0.208, 0.111, 0.204
1722844736699, 12.8, -7.5, 22.7, 0.097, 0.013, -0.0224
1722844736730, 8.2, -8.75, 21.5, 0.009, 0.187, 0.0168
1722844736777, 10, -10.5, 18.15, -0.371, 0.268, 0.136
1722844736808, 13.75, -5.45, 23.15, 0.26, -0.113, -0.0488
1722844736839, 8.35, -7.25, 19.9, -0.093, 0.442, 0.04
1722844736871, 9.35, -7.3, 30.05, 0.313, 0.284, 0.1128
1722844736902, 12.25, -1.65, 32.3, 0.437, 0.127, 0.2448
1722844736933, 11.2, -6.05, 31.5, 0.485, 0.104, -0.0296
1722844736964, 11.55, -10.2, 27.35, 0.357, 0.184, 0.188
1722844736996, 10.85, -11.6, 18.65, -0.346, 0.197, -0.0488
1722844737027, 13.55, -10.65, 17.7, -0.284, 0.124, 0.052
1722844737058, 10.35, -14.05, 6.4, -0.987, 0.178, -0.0144
1722844737089, 11.35, -13.8, 10.8, -0.863, -0.06, -0.048
1722844737121, 9.6, -9.75, 14.25, -0.411, 0.07, 0.0784
1722844737152, 7.4, -10.15, 16.45, -0.319, 0.512, 0.2328
1722844737183, 6.3, -9.05, 16.35, -0.253, 0.471, 0.1768
1722844737214, 6.5, -9.25, 18.75, -0.215, 0.436, 0.1824
1722844737246, 6.8, -8.9, 18.6, -0.197, 0.487, 0.1704
1722844737277, 6.65, -8.65, 18.9, -0.164, 0.5, 0.1744
1722844737308, 7.5, -9.35, 19.5, -0.223, 0.381, 0.1344
1722844737339, 6.7, -8.7, 18.7, -0.176, 0.474, 0.152
1722844737371, 6.35, -8.65, 19.05, -0.118, 0.512, 0.1832
1722844737402, 7.5, -9.65, 19.05, -0.242, 0.416, 0.1432
1722844737418, 6.4, -8.55, 18.95, -0.099, 0.466, 0.1544
1722844737464, 6.95, -9.35, 18.85, -0.227, 0.466, 0.1728
1722844737480, 7.05, -9.3, 19.1, -0.212, 0.44, 0.1504
1722844737511, 6.85, -8.55, 19.15, -0.125, 0.48, 0.1712
1722844737527, 6.95, -8.9, 19.05, -0.168, 0.472, 0.1672
1722844737558, 6.65, -9.4, 19.05, -0.21, 0.461, 0.1776
1722844737589, 6.75, -8.95, 18.7, -0.177, 0.478, 0.1576
1722844737621, 6.8, -9.05, 18.95, -0.177, 0.458, 0.1504
1722844737652, 6.65, -9.25, 19, -0.173, 0.507, 0.1576
1722844737683, 6.7, -9.15, 18.8, -0.183, 0.474, 0.1616
1722844737714, 6.55, -9.05, 19.05, -0.177, 0.467, 0.1632
1722844737761, 6.95, -9.1, 19.05, -0.148, 0.447, 0.1608
1722844737808, 6.2, -9.7, 18.3, -0.257, 0.508, 0.1288
1722844737839, 7.3, -9.15, 18.95, -0.219, 0.418, 0.1168
1722844737871, 6.1, -8.7, 18.6, -0.197, 0.492, 0.1352
1722844737902, 7.1, -8.95, 19.25, -0.175, 0.459, 0.1624
1722844737933, 7.05, -8.8, 19.1, -0.172, 0.438, 0.1704
1722844737964, 7.4, -9.25, 19.45, -0.171, 0.41, 0.1528
1722844737996, 6.6, -8.85, 18.9, -0.11, 0.486, 0.1888
1722844738027, 7.2, -8.65, 19.35, -0.165, 0.429, 0.1384
1722844738058, 7.15, -9.55, 19.35, -0.213, 0.453, 0.1352
1722844738089, 6.5, -9.05, 18.75, -0.142, 0.512, 0.1688
1722844738121, 6.15, -9.1, 18.2, -0.162, 0.503, 0.184
1722844738152, 7.3, -9.5, 19.65, -0.219, 0.409, 0.1408
1722844738183, 6.75, -8.6, 19.05, -0.137, 0.479, 0.14
1722844738199, 6.7, -9.3, 19.45, -0.215, 0.438, 0.1624
1722844738230, 6.95, -8.9, 18.95, -0.18, 0.448, 0.156
1722844738261, 7.05, -9.1, 18.95, -0.185, 0.438, 0.1648
1722844738277, 6.85, -8.9, 19.4, -0.174, 0.444, 0.1624
1722844738308, 6.75, -8.95, 19.1, -0.158, 0.462, 0.1592
1722844738324, 6.8, -9.05, 19.2, -0.18, 0.479, 0.1688
1722844738339, 6.6, -9, 19.05, -0.153, 0.458, 0.1544
1722844738355, 7.1, -9.35, 19.05, -0.188, 0.431, 0.1456
1722844738386, 7.15, -8.6, 19.15, -0.144, 0.47, 0.1632
1722844738402, 7.15, -9.2, 19.35, -0.185, 0.436, 0.1424
1722844738433, 6.75, -9.5, 18.9, -0.242, 0.46, 0.1528
1722844738449, 7, -9.25, 19.3, -0.192, 0.432, 0.1752
1722844738480, 6.9, -8.8, 19.1, -0.161, 0.447, 0.1584
1722844738496, 6.6, -9.45, 18.7, -0.228, 0.461, 0.1624
1722844738511, 6.95, -9.35, 18.9, -0.164, 0.489, 0.1584
1722844738527, 7, -9.1, 19.45, -0.183, 0.446, 0.1352
1722844738543, 6.35, -8.85, 19.2, -0.157, 0.469, 0.1792
1722844738558, 7.85, -8.95, 19.8, -0.158, 0.375, 0.144
1722844738574, 6.2, -8.3, 19.5, -0.078, 0.51, 0.1952
1722844738589, 7.05, -10.2, 19, -0.303, 0.453, 0.136
1722844738605, 6.5, -8.7, 18.5, -0.122, 0.466, 0.1544
1722844738621, 6.95, -9.7, 18.85, -0.278, 0.454, 0.1272
1722844738636, 6.55, -9.3, 19.4, -0.18, 0.453, 0.1632
1722844738668, 7.05, -8.25, 19.3, -0.103, 0.429, 0.1336
1722844738699, 7.25, -8.65, 19, -0.143, 0.453, 0.1504
1722844738714, 7.05, -9.25, 19.75, -0.175, 0.479, 0.16
1722844738746, 7.4, -8.3, 18.8, -0.132, 0.389, 0.112
1722844738777, 6.7, -9, 19.7, -0.173, 0.432, 0.14
1722844738808, 6.65, -9.05, 19.1, -0.171, 0.466, 0.1536
1722844738839, 7.2, -9.25, 19.45, -0.17, 0.447, 0.1408
1722844738855, 6.7, -8.5, 18.6, -0.147, 0.48, 0.1432
1722844738871, 6.85, -9.05, 18.85, -0.176, 0.48, 0.1648
1722844738918, 6.7, -8.85, 18.7, -0.169, 0.45, 0.1424
1722844738949, 7, -9.75, 19.5, -0.224, 0.456, 0.1576
1722844738964, 6.9, -8.8, 18.85, -0.165, 0.473, 0.156
1722844738996, 6.7, -9.4, 19.3, -0.192, 0.464, 0.1784
1722844739011, 6.7, -9.15, 18.7, -0.197, 0.463, 0.16
1722844739043, 6.75, -8.85, 19.25, -0.164, 0.45, 0.168
1722844739074, 6.6, -8.95, 18.85, -0.164, 0.498, 0.1744
1722844739105, 7.05, -9.2, 19.1, -0.186, 0.437, 0.1448
1722844739136, 6.7, -8.95, 19, -0.163, 0.476, 0.1576
1722844739168, 7.05, -8.8, 19.5, -0.134, 0.462, 0.1584
1722844739199, 6.9, -9.25, 18.75, -0.186, 0.425, 0.1544
1722844739246, 6.8, -8.4, 19.1, -0.084, 0.453, 0.1592
1722844739277, 6.65, -8.5, 18.85, -0.128, 0.479, 0.148
1722844739308, 6.9, -9.45, 18.5, -0.215, 0.46, 0.1624
1722844739339, 6.45, -8.85, 19.15, -0.145, 0.445, 0.1576
1722844739371, 7, -8.6, 18.45, -0.138, 0.465, 0.1496
1722844739402, 6.65, -9.4, 19.3, -0.187, 0.478, 0.1568
1722844739433, 6.6, -8.75, 18.65, -0.163, 0.486, 0.1728
1722844739464, 7.1, -9.45, 19.3, -0.221, 0.429, 0.148
1722844739496, 6.6, -8.9, 18.65, -0.157, 0.516, 0.176
1722844739527, 6.65, -9.25, 18.9, -0.175, 0.493, 0.164
1722844739558, 6.85, -8.85, 18.5, -0.158, 0.482, 0.1608
1722844739589, 6.55, -9.35, 18.85, -0.184, 0.482, 0.1512
1722844739605, 6.8, -9, 19, -0.164, 0.466, 0.1616
1722844739636, 6.75, -9.2, 19.05, -0.189, 0.445, 0.1576
1722844739668, 6.75, -9.05, 19.1, -0.172, 0.471, 0.1608
1722844739699, 6.95, -9.1, 19.15, -0.195, 0.447, 0.1512
1722844739730, 6.55, -9, 19.05, -0.16, 0.498, 0.1728
1722844739761, 6.85, -9, 19.15, -0.202, 0.446, 0.1536
1722844739793, 6.95, -9.4, 18.75, -0.232, 0.459, 0.1592
1722844739824, 6.55, -8.9, 19.4, -0.179, 0.492, 0.1744
1722844739855, 8, -9.3, 19.6, -0.195, 0.376, 0.1368
1722844739886, 7.25, -9.3, 19.25, -0.214, 0.431, 0.1376
1722844739918, 5.4, -7.6, 19.2, -0.076, 0.575, 0.1096
1722844739949, 8.7, -11, 20.85, -0.339, 0.233, 0.1352
1722844739980, 7.8, -10.7, 18.55, -0.317, 0.375, 0.1608
1722844740011, 6.4, -7.75, 20.15, -0.067, 0.512, 0.244
1722844740058, 5.85, -10.8, 17.1, -0.309, 0.571, 0.1712
1722844740089, 7.6, -9.05, 19.15, -0.174, 0.388, 0.1208
1722844740121, 6.05, -7.35, 19.55, 0.007, 0.501, 0.1968
1722844740152, 6.6, -9.65, 19.2, -0.261, 0.498, 0.1536
1722844740183, 7.25, -9.75, 18.45, -0.234, 0.486, 0.1472
1722844740214, 6.45, -7.65, 19.65, -0.036, 0.439, 0.1272
1722844740246, 6.3, -9.6, 18.8, -0.213, 0.503, 0.1776
1722844740277, 8.2, -10.35, 19.6, -0.298, 0.336, 0.1232
1722844740308, 7.1, -8.3, 19.65, -0.074, 0.434, 0.1416
1722844740339, 6.3, -9.45, 18.1, -0.206, 0.496, 0.24
1722844740371, 7.1, -10.35, 18.9, -0.361, 0.454, 0.1256
1722844740402, 7, -8.75, 19.2, -0.127, 0.469, 0.2032
1722844740433, 6.15, -9.2, 17.75, -0.191, 0.647, 0.2336
1722844740480, 7.35, -8.85, 20.45, -0.09, 0.406, 0.1784
1722844740511, 6.7, -8.35, 18.15, -0.168, 0.468, 0.1416
1722844740543, 6.9, -9.35, 19.05, -0.19, 0.532, 0.2088
1722844740589, 6.65, -9.5, 18.25, -0.21, 0.434, 0.1192
1722844740621, 7, -8.6, 18.95, -0.155, 0.445, 0.1208
1722844740652, 6.2, -9.8, 18.7, -0.319, 0.483, 0.164
1722844740683, 6.6, -9.2, 19.05, -0.19, 0.476, 0.1416
1722844740714, 6.95, -9.2, 18.75, -0.207, 0.431, 0.112
1722844740746, 6.55, -7.75, 20.45, -0.016, 0.534, 0.1976
1722844740777, 5, -6.25, 20.65, 0.069, 0.599, 0.2336
1722844740808, 6.15, -5.3, 19.6, 0.119, 0.546, 0.1496
1722844740839, 6.7, -5.45, 22.3, 0.25, 0.558, 0.2552
1722844740871, 5.15, -7.3, 17.05, -0.219, 0.638, 0.0184
1722844740902, 7.9, -8.7, 19.9, 0.114, 0.59, 0.2576
1722844740933, 8.95, -8.55, 19.3, -0.207, 0.641, 0.308
1722844740964, 7.5, -14.9, 16.65, -0.718, 0.483, 0.216
1722844740996, 7.75, -9.3, 16.75, -0.328, 0.631, 0.34
1722844741027, 9.85, -5.95, 16.9, 0.143, 0.383, 0.2392
1722844741058, 8.25, -2.65, 14.2, 0.278, 0.327, 0.0272
1722844741089, 8.65, -7.35, 15.6, -0.19, 0.207, 0.0808
1722844741121, 10.1, -12.45, 17.3, -0.523, 0.345, 0
1722844741152, 9.2, -9.05, 20.95, -0.354, 0.473, -0.1168
1722844741183, 8.1, -9.9, 20.1, -0.226, 0.258, 0.0816
1722844741199, 3.6, -6.65, 16.85, -0.461, 0.644, 0.096
1722844741230, 11.1, -9.7, 21.55, -0.245, 0.097, 0.0888
1722844741261, 12.95, -14.65, 25.95, -0.206, 0.036, 0.1456
1722844741293, 5.05, -16.4, 12.8, -1.157, 0.531, 0.0384
1722844741324, 7.15, -18.8, 19.5, -0.845, 0.514, 0.1184
1722844741355, 8.25, -14.3, 18.5, -0.541, 0.41, 0.2424
1722844741402, 7.05, -14.8, 18.6, -0.612, 0.524, 0.136
1722844741449, 7.75, -12, 18.2, -0.432, 0.402, 0.112
1722844741496, 8, -11.85, 17.95, -0.466, 0.375, 0.1032
1722844741543, 7.25, -10.8, 17.75, -0.401, 0.458, 0.1304
1722844741574, 7.85, -11.55, 16.95, -0.446, 0.326, 0.1128
1722844741605, 8.55, -10.5, 17.7, -0.327, 0.293, 0.0744
1722844741636, 7.8, -11.35, 17, -0.412, 0.357, 0.1064
1722844741668, 5.8, -9.7, 20.25, -0.18, 0.519, 0.1976
1722844741730, 4.6, -16, 16.5, -0.675, 0.601, 0.2328
1722844741761, 8.5, -21.6, 16.8, -1.058, 0.217, 0.0848
1722844741793, 8.35, -15.85, 16.65, -0.763, 0.258, 0.2232
1722844741824, 8.6, -8.05, 21.55, 0.513, 0.36, 0.2864
1722844741855, 6.05, -6.6, 15.1, 0.037, 0.598, 0.3432
1722844741886, 9.4, -8.9, 10.25, -0.307, 0.303, 0.1664
1722844741933, 7.55, -9.85, 7.5, -0.433, 0.508, 0.108
1722844741964, 7.8, -15.1, 12.1, -0.983, 0.209, 0.1064
1722844741996, 9.75, -8.65, 19.85, 0.036, 0.254, 0.2208
1722844742027, 9.75, -5.95, 26.35, 0.091, 0.165, -0.0544
1722844742058, 10.7, -6, 26.6, 0.372, 0.259, 0.0944
1722844742089, 12.15, -6.05, 31.4, 0.086, -0.041, -0.0864
1722844742121, 11.35, -6.25, 24.85, 0.152, 0.094, -0.048
1722844742152, 10.3, -9.7, 21.85, -0.227, 0.181, 0.0112
1722844742183, 10.9, -8.55, 19.7, -0.18, 0.134, 0.028
1722844742214, 9.35, -9.9, 19.3, -0.275, 0.203, 0.0264
1722844742261, 11.1, -8, 20.45, -0.175, 0.128, 0.0392
1722844742293, 13.1, -2.65, 22.05, 0.223, -0.052, -0.0728
1722844742324, 15.05, -2.65, 20.4, 0.223, -0.192, -0.208
1722844742355, 8.5, -3.6, 18.5, 0.338, 0.45, 0.14
1722844742386, 1.2, -10.55, 16.2, -0.593, 0.74, 0.264
1722844742418, 0, -6.4, 11.7, -0.638, 0.592, 0.2056
1722844742449, 0.85, -13.25, 23.2, 0.111, 0.952, 0.2752
1722844742480, 6.3, -13.6, 15.25, -0.826, 0.512, 0.0016
1722844742511, 12.65, -16.8, 21.45, -0.803, -0.108, -0.1784
1722844742527, 10.65, -10.7, 19.4, -0.072, -0.01, 0.1368
1722844742574, 13.95, -13.55, 27.75, 0.374, -0.06, 0.092
1722844742605, 21, -13.75, 21, -0.575, -0.668, -0.2568
1722844742636, 12.9, -8.2, 16.2, -0.474, 0.019, -0.1728
1722844742668, 12.95, -12.1, 19.65, -0.342, 0.094, 0.1416
1722844742699, 13.35, -13.9, 20.15, -0.508, 0.142, -0.1408
1722844742730, 8.7, -11.4, 26.15, 0.07, 0.092, -0.0192
1722844742793, 8.5, -4.25, 30.4, 1.011, 0.252, 0.1048
1722844742824, 9.8, -8.7, 15.05, 0.117, 0.384, 0.2248
1722844742855, 12.25, -11.65, 10.65, -0.727, -0.073, 0.0392
1722844742886, 8.85, -10.4, 10.15, -0.588, 0.34, -0.0392
1722844742902, 12.55, -9.95, 12.15, -0.329, 0.027, -0.0456
1722844742949, 10.55, -10.05, 14.35, -0.321, 0.133, -0.0056
1722844742980, 10.75, -10.3, 14.6, -0.484, -0.028, -0.112
1722844743011, 8.15, -8.2, 19.4, -0.191, 0.207, -0.068
1722844743043, 13.1, -5.35, 22.9, 0.339, -0.198, 0.0712
1722844743074, 13.2, -1.25, 19.95, 0.427, -0.147, -0.108
1722844743121, 8.8, -3.9, 17.85, 0.447, 0.207, -0.0696
1722844743152, 7.5, -3, 9.5, -0.023, 0.426, 0.0128
1722844743183, 10.4, -4.9, 13.8, 0.244, 0.062, 0.0032
1722844743214, 12.4, -6.5, 17.8, 0.331, 0.035, 0.0024
1722844743261, 10.1, -5.75, 14.6, 0.127, 0.23, 0.0968
1722844743293, 11.1, -6.65, 14.85, 0.062, 0.117, -0.024
1722844743324, 10.95, -6.8, 13.65, -0.149, 0.168, 0.0176
1722844743355, 11.75, -5.95, 15.3, -0.007, 0.09, 0.0208
1722844743386, 11.25, -6.4, 14.85, -0.101, 0.071, 0.0192
1722844743418, 11.95, -7.1, 14.15, -0.207, 0.066, 0.0064
1722844743449, 10.85, -6.6, 13.6, -0.21, 0.142, 0.0224
1722844743480, 11.35, -7.3, 13.7, -0.245, 0.135, -0.0064
1722844743527, 11.25, -6.75, 13.7, -0.164, 0.112, 0.0288
1722844743558, 11.1, -6.9, 14.25, -0.165, 0.086, 0.0352
1722844743589, 11.4, -7.35, 13.9, -0.224, 0.115, 0.0016
1722844743621, 11.25, -6.75, 14.2, -0.199, 0.111, 0.0176
1722844743636, 11, -7.4, 14.4, -0.201, 0.096, 0.004
1722844743668, 11, -7.9, 13.85, -0.28, 0.144, 0.0048
1722844743699, 10.9, -10.05, 12.75, -0.439, 0.12, 0.016
1722844743746, 11.15, -9.55, 14.05, -0.382, 0.044, -0.0336
1722844743777, 9.8, -10.45, 12.95, -0.686, 0.189, 0.0472
1722844743808, 11.05, -7.45, 14.65, -0.352, 0.103, 0.0216
1722844743839, 10.95, -8.5, 14.7, -0.523, 0.097, 0.0064
1722844743855, 11.1, -8.35, 16.05, -0.438, 0.063, -0.0048
1722844743886, 11.25, -8.85, 15.65, -0.505, 0.128, -0.0224
1722844743933, 10.85, -11.9, 16.2, -0.618, 0.129, -0.0008
1722844743964, 11.4, -11.2, 16.75, -0.57, 0.097, -0.0712
1722844743996, 11.3, -9, 18.2, -0.286, 0.105, 0.0176
1722844744027, 11.7, -6.75, 19.2, -0.026, 0.096, 0.0568
1722844744058, 11.35, -9.5, 18.75, -0.244, 0.111, 0.0464
1722844744089, 10.95, -9.55, 18.4, -0.286, 0.133, 0.016
1722844744121, 11.05, -9.45, 18.95, -0.26, 0.123, 0.012
1722844744152, 10.9, -10.25, 18.7, -0.305, 0.133, 0.008
1722844744183, 11.4, -10, 18.4, -0.273, 0.08, 0.0072
1722844744215, 10.9, -9.8, 18.3, -0.263, 0.144, 0.024
1722844744246, 10.95, -10, 18.05, -0.263, 0.119, 0.016
1722844744277, 11.1, -9.65, 18.4, -0.258, 0.133, 0.0072
1722844744308, 11, -8.9, 18.4, -0.239, 0.159, 0.0056
1722844744339, 10.45, -8.65, 19.45, -0.171, 0.201, 0.0568
1722844744371, 9.95, -8.25, 17.6, -0.187, 0.176, 0.0576
1722844744402, 10.55, -11.15, 17.1, -0.42, 0.229, 0.0064
1722844744433, 9.6, -9.6, 17.1, -0.254, 0.246, 0.0904
1722844744464, 11.7, -8.2, 18.15, -0.093, 0.074, 0.0248
1722844744496, 10.75, -5.8, 16.5, -0.083, 0.116, 0.032
