UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599874675, -6.25, 15.1, 0, -0.055, -0.027, -0.0264
1720599874706, -6.45, 15.1, 0.4, -0.17, -0.024, -0.0408
1720599874737, -6.3, 15.2, 0.45, -0.203, -0.024, -0.0064
1720599874769, -6.45, 15.15, 0, -0.055, -0.026, -0.0632
1720599874784, -6.3, 15.15, 0.3, -0.138, -0.026, -0.0136
1720599874816, -6.35, 15.3, 0.4, -0.196, -0.024, -0.0296
1720599874831, -6.4, 15.05, 0.15, -0.108, -0.025, -0.0048
1720599874862, -6.4, 15, 0, -0.058, -0.026, -0.0376
1720599874894, -6.25, 15.2, 0.5, -0.202, -0.024, -0.016
1720599874925, -6.05, 15.45, 1.85, -0.652, 0.038, 0.08
1720599874956, -6.4, 16.15, 3.35, -1.082, 0.039, 0.012
1720599874987, -5.85, 15.05, 0.05, -0.019, 0.012, 0.0752
1720599875019, -6.1, 15.55, 1.15, -0.421, 0.007, 0.0752
1720599875050, -7.15, 16.05, 3.05, -0.991, 0.045, -0.2976
1720599875081, -6.4, 14.95, -0.2, 0.017, 0.062, 0.0328
1720599875112, -6.6, 16, 2.55, -0.854, 0.014, -0.1128
1720599875144, -5.75, 15.6, 2.15, -0.683, -0.034, 0.2088
1720599875175, -2.4, 15, 1.5, -0.525, -0.062, 1.1448
1720599875206, -2.45, 16.5, 5.2, -1.623, -0.138, 1.3432
1720599875237, -5, 15.85, 3.15, -0.987, -0.021, 0.5456
1720599875269, -4.95, 15.5, 0.95, -0.322, 0.012, 0.4944
1720599875300, -6.55, 16.95, 4.75, -1.456, -0.054, -0.04
1720599875331, -7.1, 18.7, 1.8, -0.471, 0.023, -0.2424
1720599875362, -6.8, 19.9, 3, -0.738, 0.044, -0.124
1720599875394, -6.65, 18.2, 6.05, -1.778, 0.014, 0.0088
1720599875425, -6.5, 17, 1.1, -0.213, -0.063, -0.0816
1720599875456, -6.7, 16.8, 3.05, -0.808, -0.013, -0.0968
1720599875487, -6.75, 16.4, 3.45, -0.993, -0.013, -0.0512
1720599875519, -6.4, 14.55, -1.15, 0.318, -0.016, -0.0944
1720599875550, -6.4, 16.5, 2.45, -0.834, -0.032, -0.0064
1720599875581, -6.55, 15.55, 0.65, -0.288, 0.035, -0.0696
1720599875612, -6.45, 14.7, -1.2, 0.386, -0.057, -0.0776
1720599875644, -6.55, 15.8, 2.7, -0.891, 0.016, -0.02
1720599875691, -6.25, 14.25, 0.4, -0.067, -0.06, 0.008
1720599875737, -6.5, 15.75, 4.25, -1.126, -0.025, 0.0088
1720599875784, -7.05, 14.2, 2.8, -0.632, -0.017, -0.1688
1720599875816, -6.6, 13.75, 4.8, -1.264, -0.057, -0.0296
1720599875847, -7.05, 12.75, 4.1, -1.034, 0.002, -0.0968
1720599875878, -7, 11.9, 4.05, -1.053, 0.023, -0.0664
1720599875909, -6.85, 11.65, 5.5, -1.407, -0.035, 0.004
1720599875941, -8.15, 11.25, 5.05, -1.257, 0.024, -0.3
1720599876034, -4.45, 11.85, 4.9, -1.27, -0.019, 0.5192
1720599876081, -5.6, 11.3, 4.05, -1.015, -0.048, 0.2096
1720599876128, -6.65, 11.9, 4.9, -1.296, -0.002, -0.0096
1720599876159, -7.55, 11.6, 4, -0.997, -0.021, -0.2376
1720599876191, -7.75, 11.9, 4.7, -1.209, -0.016, -0.2344
1720599876222, -7.5, 11.7, 4.45, -1.143, 0.012, -0.2056
1720599876253, -7.7, 11.65, 4.05, -1.033, -0.008, -0.2664
1720599876284, -7.45, 11.65, 4.55, -1.172, 0.009, -0.1496
1720599876316, -7.6, 11.95, 4.55, -1.202, -0.009, -0.22
1720599876347, -7.45, 11.65, 4.2, -1.054, -0.01, -0.212
1720599876378, -7.45, 11.9, 4.55, -1.171, -0.003, -0.1952
1720599876409, -8.2, 12.1, 4.75, -1.263, 0.013, -0.348
1720599876441, -8.2, 11.8, 3.9, -0.986, 0.021, -0.3904
1720599876487, -8.3, 12.35, 3.8, -0.967, -0.003, -0.348
1720599876519, -8.7, 11.55, 1.95, -0.452, 0.026, -0.4568
1720599876566, -8.7, 11.7, 2.55, -0.699, 0.014, -0.4344
1720599876612, -8.65, 10.85, 1.65, -0.412, 0, -0.4504
1720599876644, -9.05, 11.05, 2.8, -0.798, 0.007, -0.5528
1720599876691, -7.2, 9.35, 1.2, -0.37, -0.013, -0.1312
1720599876737, -6.85, 12.05, 0.15, -0.207, 0.009, -0.1432
1720599876784, -6.05, 12.35, 0.9, -0.281, 0, 0.12
1720599876816, -5.85, 12.4, 0.05, -0.111, -0.032, 0.0528
1720599876847, -6.1, 14.05, 1.55, -0.573, 0.001, 0.0448
1720599876878, -6, 13.55, 0.2, -0.079, -0.033, 0.0104
1720599876909, -6.1, 13.75, 0.85, -0.335, -0.042, 0.048
1720599876956, -6.55, 13.55, 0.6, -0.235, 0.002, -0.0656
1720599876987, -6.2, 13.7, -0.15, 0.012, -0.001, -0.024
1720599877019, -6.3, 13.95, 1.65, -0.562, -0.039, -0.0176
1720599877050, -6.4, 13.85, 0.85, -0.31, -0.05, -0.0392
1720599877097, -6.45, 13.9, 0.8, -0.304, 0.005, -0.0656
1720599877128, -6.65, 12.8, 2.35, -0.701, 0.015, -0.0272
1720599877159, -7.15, 12.8, 2.25, -0.615, 0, -0.152
1720599877191, -7.1, 13.45, 2.85, -0.816, -0.023, -0.1576
1720599877222, -7.1, 13.7, 2.5, -0.688, 0.011, -0.1264
1720599877316, -7.3, 16.95, 5.25, -1.131, -0.078, -0.1664
1720599877347, -8.35, 19.4, 10.4, -2.543, -0.042, -0.3928
1720599877378, -6.7, 19.05, 8.25, -1.84, -0.067, 0.0432
1720599877409, -7.15, 19.65, 10.35, -2.463, -0.025, -0.0176
1720599877441, -6.15, 20.45, 12.95, -3.098, -0.029, 0.2752
1720599877472, -5.6, 20.45, 13.6, -3.082, -0.012, 0.4208
1720599877503, -5.2, 21.6, 18.15, -4.373, 0.02, 0.576
1720599877534, -4.6, 22.25, 19.85, -4.814, 0.062, 0.8432
1720599877566, -4, 20.55, 18.25, -4.375, 0.121, 0.956
1720599877597, -3.65, 19.4, 15.6, -3.725, 0.137, 0.8968
1720599877628, -3.65, 18.5, 13.25, -3.197, 0.187, 0.872
1720599877659, -4.55, 17.05, 10.45, -2.494, 0.098, 0.5776
1720599877691, -8.8, 16.95, 8.75, -2.077, 0.114, -0.4664
1720599877722, -8.9, 17.1, 9.15, -2.195, -0.171, -0.4744
1720599877784, -8.65, 17.15, 7.6, -1.763, -0.189, -0.4616
1720599877847, -8.4, 16.85, 7.55, -1.85, -0.179, -0.4864
1720599877909, -8.3, 17, 8.3, -2.027, -0.185, -0.3832
1720599877941, -8.4, 16.6, 7, -1.683, -0.172, -0.4792
1720599877972, -7.95, 17, 7.8, -1.946, -0.171, -0.3328
1720599878019, -3.8, 17.2, 8.1, -1.861, -0.217, 0.7112
1720599878066, -3.45, 19.95, 15.45, -3.594, -0.149, 1.0304
1720599878112, -4.4, 21.4, 20.8, -4.975, 0.127, 0.9
1720599878144, -3.4, 21.9, 20.65, -4.766, 0.031, 1.1728
1720599878175, -4.65, 21.65, 21.1, -5.03, 0.001, 0.7816
1720599878206, -3.8, 21.3, 18.85, -4.296, -0.032, 1.0024
1720599878237, -4.5, 21.45, 19.7, -4.637, -0.024, 0.7552
1720599878269, -4.35, 21.45, 19.8, -4.658, -0.045, 0.8352
1720599878300, -4.35, 21.05, 18.55, -4.271, -0.052, 0.8104
1720599878316, -4.6, 21.15, 19.25, -4.491, -0.041, 0.72
1720599878347, -4.75, 21.15, 19.85, -4.694, -0.039, 0.7728
1720599878378, -4.75, 20.95, 18.65, -4.325, -0.057, 0.696
1720599878425, -4.8, 20.95, 19.5, -4.61, -0.044, 0.7368
1720599878503, -5, 20.9, 18.9, -4.429, -0.051, 0.6944
1720599878566, -5.05, 20.9, 18.45, -4.255, -0.054, 0.6808
1720599878612, -4.95, 21.05, 19.15, -4.511, -0.049, 0.6896
1720599878659, -4.9, 20.7, 18.6, -4.317, -0.062, 0.6792
1720599878706, -5.2, 19.45, 16.55, -4.217, -0.004, 0.576
1720599878737, -6.5, 14.15, -1.6, 0.577, -0.061, -0.0264
1720599878800, -7, 16.75, 4.85, -1.648, -0.039, -0.0912
1720599878831, -6.5, 15.6, 1.6, -0.543, 0.001, -0.0216
1720599878862, -5.9, 13.65, -5.1, 1.553, -0.07, -0.0112
1720599878878, -6.65, 16.7, 5.1, -1.695, 0, -0.0336
1720599878909, -6.45, 16, 2.5, -0.81, -0.051, 0.0024
1720599878925, -6.25, 13.65, -4.65, 1.406, -0.065, -0.0192
1720599878956, -6.1, 14, -3.9, 1.178, -0.064, -0.0208
1720599878987, -6.95, 17.1, 5.7, -1.806, -0.039, -0.0776
1720599879019, -6.35, 14.35, -2.2, 0.667, -0.016, -0.0576
1720599879050, -6.45, 16.15, 3.2, -1.071, -0.023, -0.0144
1720599879081, -6.6, 16.3, 3.8, -1.256, -0.036, -0.0168
1720599879128, -6.05, 13.85, -3.95, 1.194, -0.026, 0.004
1720599879159, -6.6, 16.9, 5.25, -1.695, -0.023, -0.0312
1720599879191, -6.25, 14.1, -3.5, 1.075, -0.055, -0.0584
1720599879284, -6.25, 14.45, -2.6, 0.748, -0.017, -0.0568
1720599879331, -6.5, 16.1, 3.05, -1.053, -0.034, -0.0384
1720599879362, -6.45, 15.2, 0.15, -0.099, -0.033, -0.0408
1720599879409, -6.25, 15, -0.4, 0.101, -0.044, -0.0352
1720599879456, -6.5, 15.3, 0.45, -0.211, -0.009, -0.044
1720599879487, -6.45, 15.05, -0.3, 0.037, -0.027, -0.0472
1720599879519, -6.8, 16.6, 4.5, -1.467, -0.03, -0.0416
1720599879550, -6.25, 14.35, -3.1, 0.924, -0.045, -0.0416
1720599879581, -6.3, 15.1, 0.1, -0.097, -0.015, -0.0304
1720599879612, -6.6, 16.45, 4.25, -1.396, -0.025, -0.0304
1720599879644, -6.45, 14.2, -3.4, 0.996, -0.033, -0.0352
1720599879675, -6.45, 15.9, 2.85, -0.963, -0.021, -0.036
1720599879706, -6.4, 15.75, 1.75, -0.615, -0.021, -0.0264
1720599879769, -6.65, 16.1, 3.45, -1.152, -0.012, -0.0336
1720599879816, -6.3, 15, -0.9, 0.213, -0.018, -0.0384
1720599879847, -6.4, 15.35, 0.85, -0.329, -0.025, -0.0304
1720599879894, -6.4, 15.65, 1.55, -0.543, -0.02, -0.0288
1720599879925, -6.3, 14.7, -1.1, 0.283, -0.038, -0.0344
1720599879972, -6.4, 15.6, 1.1, -0.416, -0.015, -0.04
1720599880003, -6.25, 14.15, -3.15, 0.958, -0.042, -0.016
1720599880034, -6.5, 15.95, 2.85, -0.962, -0.012, -0.0432
1720599880066, -6.3, 15.25, 0.2, -0.095, -0.022, -0.0328
1720599880097, -6.4, 14.2, -3, 0.895, -0.032, -0.04
1720599880128, -6.5, 15.95, 2.75, -0.931, -0.015, -0.0216
1720599880175, -6.3, 14.6, -2.05, 0.57, -0.025, -0.0256
1720599880206, -6.25, 15.45, 1.1, -0.399, -0.018, -0.024
1720599880237, -6.5, 15.85, 2.55, -0.862, -0.024, -0.0392
1720599880269, -6.25, 14.2, -2.95, 0.876, -0.037, -0.0232
1720599880300, -6.4, 15.6, 1.7, -0.608, -0.016, -0.0376
1720599880331, -6.2, 15.35, 0.65, -0.28, -0.023, -0.032
1720599880362, -6.25, 14.5, -1.85, 0.532, -0.034, -0.0296
1720599880394, -6.55, 16.2, 3.3, -1.076, -0.019, -0.0328
1720599880441, -6.25, 14.5, -2.3, 0.685, -0.037, -0.0352
1720599880487, -6.4, 15.95, 3.2, -1.062, -0.013, -0.036
1720599880534, -6.25, 14.45, -2.4, 0.715, -0.032, -0.0256
1720599880581, -6.5, 16, 2.85, -0.96, -0.016, -0.0376
1720599880628, -6.25, 14.6, -2.3, 0.665, -0.037, -0.0288
1720599880675, -6.55, 16, 2.7, -0.913, -0.018, -0.0368
1720599880722, -6.2, 14.55, -2.1, 0.615, -0.032, -0.0264
1720599880753, -6.4, 16, 2.8, -0.93, -0.023, -0.0336
1720599880800, -6.3, 14.5, -2.3, 0.682, -0.034, -0.0336
1720599880847, -6.55, 16, 2.85, -0.954, -0.02, -0.036
1720599880862, -6.4, 14.95, -0.65, 0.193, -0.03, -0.0336
1720599880878, -6.25, 14.45, -2.3, 0.691, -0.033, -0.0336
1720599880909, -6.3, 15.65, 1.9, -0.658, -0.019, -0.0352
1720599880941, -6.45, 15.8, 2.45, -0.842, -0.018, -0.0368
1720599880972, -6.15, 14.5, -2.25, 0.643, -0.035, -0.0328
1720599881003, -6.4, 15.85, 2.35, -0.776, -0.021, -0.0312
1720599881034, -6.5, 15.5, 0.7, -0.309, -0.023, -0.028
1720599881066, -6.2, 14.5, -1.65, 0.469, -0.028, -0.0312
1720599881097, -6.55, 15.85, 2.4, -0.832, -0.022, -0.0296
1720599881128, -6.4, 15.05, -0.35, 0.062, -0.028, -0.0344
1720599881159, -6.25, 14.65, -1.5, 0.418, -0.03, -0.0264
1720599881191, -6.6, 15.9, 2.6, -0.86, -0.021, -0.0352
1720599881206, -6.4, 15.35, 0.55, -0.24, -0.027, -0.036
1720599881300, -6.45, 15.5, 0.9, -0.355, -0.024, -0.0304
1720599881347, -6.45, 15.05, 0.05, -0.082, -0.027, -0.0344
1720599881394, -6.5, 15.65, 1.15, -0.418, -0.024, -0.0352
1720599881441, -6.35, 15.2, 0, -0.052, -0.026, -0.0352
1720599881472, -6.3, 15.35, 0.95, -0.364, -0.026, -0.0352
1720599881503, -6.4, 14.6, -1.65, 0.48, -0.033, -0.0312
1720599881534, -6.55, 15.65, 1.65, -0.589, -0.023, -0.0328
1720599881550, -6.4, 15.7, 1.75, -0.619, -0.023, -0.0328
1720599881581, -6.3, 14.85, -1.05, 0.265, -0.029, -0.0304
1720599881612, -6.4, 15.25, 0.5, -0.235, -0.023, -0.0312
1720599881644, -6.45, 15.35, 1.5, -0.541, -0.024, -0.0376
1720599881675, -6.25, 14.85, -1.85, 0.525, -0.032, -0.0336
1720599881706, -6.45, 15.5, 1.4, -0.495, -0.022, -0.032
1720599881769, -6.35, 14.55, -1.75, 0.507, -0.03, -0.036
1720599881816, -6.5, 15.8, 2.25, -0.739, -0.023, -0.032
1720599881878, -6.3, 15, -0.1, 0.032, -0.029, -0.0344
1720599881925, -6.35, 15.25, 0.25, -0.136, -0.025, -0.0304
1720599881956, -6.2, 14.9, -0.9, 0.245, -0.027, -0.0272
1720599882003, -6.3, 15.3, 0.3, -0.164, -0.025, -0.0248
1720599882034, -6.25, 14.7, -1.15, 0.332, -0.031, -0.0344
1720599882050, -6.35, 15.45, 0.8, -0.319, -0.025, -0.0344
1720599882081, -6.4, 15.55, 1.5, -0.533, -0.022, -0.0392
1720599882112, -6.1, 14.9, -0.8, 0.218, -0.029, -0.032
1720599882144, -6.4, 15.35, 0.85, -0.325, -0.024, -0.0408
1720599882175, -6.55, 15.6, 1.8, -0.607, -0.023, -0.032
1720599882206, -6.3, 14.7, -1.55, 0.445, -0.03, -0.0336
1720599882237, -6.4, 15.45, 0.75, -0.301, -0.026, -0.036
1720599882269, -6.5, 15.3, 0.5, -0.223, -0.025, -0.0272
1720599882300, -6.35, 14.75, -1.5, 0.412, -0.031, -0.0344
1720599882331, -6.4, 15.45, 1.25, -0.432, -0.025, -0.0312
1720599882362, -6.4, 14.95, -0.6, 0.144, -0.028, -0.0352
1720599882394, -6.25, 15.1, -0.6, 0.128, -0.03, -0.032
1720599882425, -6.45, 15.6, 1.55, -0.556, -0.023, -0.0312
1720599882472, -6.25, 14.8, -1.15, 0.325, -0.03, -0.0288
1720599882519, -6.4, 15.6, 1.65, -0.561, -0.022, -0.036
1720599882566, -6.3, 14.7, -1.35, 0.402, -0.029, -0.0296
1720599882612, -6.35, 15.4, 0.65, -0.288, -0.025, -0.0312
1720599882659, -6.3, 14.85, -0.4, 0.106, -0.028, -0.0304
1720599882706, -6.4, 15.2, 0.65, -0.274, -0.025, -0.0344
1720599882753, -6.35, 15.35, 0.5, -0.207, -0.026, -0.0352
1720599882800, -6.35, 15.4, 1.1, -0.397, -0.024, -0.0352
1720599882847, -6.25, 15.1, -0.2, 0.018, -0.028, -0.0328
1720599882878, -6.4, 15.55, 1.25, -0.453, -0.023, -0.0328
1720599882909, -6.35, 14.8, -1.35, 0.366, -0.031, -0.0344
1720599882941, -6.4, 15.4, 1.35, -0.485, -0.022, -0.0352
1720599882972, -6.35, 15.1, 0.2, -0.141, -0.026, -0.032
1720599883003, -6.25, 14.75, -1.05, 0.297, -0.029, -0.0304
1720599883034, -6.4, 15.55, 1.5, -0.54, -0.021, -0.0296
1720599883081, -6.35, 14.8, -1.2, 0.315, -0.03, -0.032
1720599883112, -6.35, 15.5, 1.25, -0.45, -0.023, -0.0328
1720599883128, -6.45, 15.6, 1.7, -0.584, -0.022, -0.0368
1720599883159, -6.25, 15.15, -0.6, 0.124, -0.028, -0.0352
1720599883191, -6.3, 15.05, -0.1, -0.014, -0.027, -0.036
1720599883222, -6.4, 15.6, 1.7, -0.581, -0.022, -0.0328
1720599883253, -6.4, 14.95, -1.1, 0.31, -0.029, -0.036
1720599883316, -6.45, 15.45, 0.85, -0.327, -0.025, -0.0312
1720599883378, -6.3, 15.2, 0.5, -0.202, -0.027, -0.0328
1720599883425, -6.45, 15.35, 0.15, -0.104, -0.026, -0.0344
1720599883456, -6.4, 15.2, 0.35, -0.188, -0.026, -0.036
1720599883487, -6.45, 15.55, 1.55, -0.562, -0.022, -0.032
1720599883519, -6.2, 14.8, -1.05, 0.297, -0.029, -0.0336
1720599883550, -6.25, 15.25, 0.4, -0.199, -0.025, -0.036
1720599883581, -6.35, 15.45, 1.05, -0.418, -0.023, -0.0312
1720599883612, -6.4, 14.85, -1.05, 0.301, -0.029, -0.0352
1720599883644, -6.45, 15.55, 1.3, -0.469, -0.024, -0.032
1720599883675, -6.4, 15.25, 0.5, -0.219, -0.026, -0.0304
1720599883691, -6.15, 14.75, -1.1, 0.269, -0.029, -0.0328
1720599883722, -6.15, 14.9, -0.6, 0.134, -0.029, -0.0352
1720599883753, -6.4, 15.4, 1.6, -0.553, -0.021, -0.0336
1720599883784, -6.25, 14.75, -0.9, 0.226, -0.028, -0.0296
1720599883831, -6.55, 15.65, 1.55, -0.544, -0.023, -0.0328
1720599883894, -6.25, 14.9, -0.4, 0.086, -0.028, -0.0312
1720599883956, -6.3, 14.95, -0.5, 0.116, -0.029, -0.0344
1720599883987, -6.4, 15.4, 0.75, -0.3, -0.023, -0.0296
1720599884019, -6.45, 15.45, 1.4, -0.477, -0.022, -0.0352
1720599884066, -6.25, 14.95, -0.7, 0.168, -0.029, -0.0336
1720599884097, -6.4, 15.7, 1.4, -0.527, -0.024, -0.0328
1720599884128, -6.35, 15.2, 0.15, -0.105, -0.027, -0.0352
1720599884159, -6.3, 15.1, -0.15, 0.02, -0.027, -0.0336
1720599884191, -6.45, 15.55, 1.35, -0.464, -0.023, -0.0328
1720599884222, -6.2, 14.95, -0.9, 0.239, -0.029, -0.0352
1720599884253, -6.15, 15.2, 0.25, -0.125, -0.025, -0.032
1720599884284, -6.45, 15.45, 1.25, -0.454, -0.024, -0.0336
1720599884316, -6.25, 14.85, -0.9, 0.228, -0.028, -0.0368
1720599884347, -6.4, 15.35, 1, -0.367, -0.024, -0.0288
1720599884378, -6.5, 15.4, 0.95, -0.347, -0.024, -0.0384
1720599884425, -6.3, 15.1, -0.15, 0.004, -0.028, -0.036
1720599884456, -6.4, 15.35, 0.85, -0.334, -0.025, -0.0352
1720599884487, -6.3, 14.95, -0.5, 0.098, -0.028, -0.036
1720599884519, -6.35, 15.2, -0.05, -0.011, -0.027, -0.0312
1720599884612, -6.35, 15.3, 0.75, -0.256, -0.024, -0.032
1720599884644, -6.3, 15.25, 0.45, -0.189, -0.026, -0.032
1720599884675, -6.25, 14.95, -0.5, 0.111, -0.027, -0.0336
1720599884737, -6.3, 15.4, 0.65, -0.276, -0.025, -0.0384
1720599884769, -6.35, 15.15, -0.2, 0.009, -0.028, -0.0352
1720599884816, -6.3, 15.3, 0.8, -0.32, -0.025, -0.0296
1720599884847, -6.3, 14.9, -0.8, 0.217, -0.03, -0.0352
1720599884878, -6.55, 15.6, 1.2, -0.43, -0.023, -0.036
1720599884909, -6.4, 15.4, 0.3, -0.153, -0.027, -0.0312
1720599884941, -6.25, 15, -0.7, 0.199, -0.029, -0.0336
1720599884972, -6.3, 15.45, 1.2, -0.439, -0.022, -0.0336
1720599884987, -6.4, 15.15, 0.45, -0.201, -0.026, -0.0312
1720599885050, -6.45, 15.3, 1, -0.361, -0.024, -0.0312
1720599885128, -6.35, 15, -0.3, 0.067, -0.028, -0.0352
1720599885175, -6.25, 15.05, -0.1, -0.005, -0.028, -0.036
1720599885222, -6.25, 15.4, 0.8, -0.329, -0.023, -0.0368
1720599885269, -6.35, 15.05, -0.35, 0.068, -0.028, -0.0312
1720599885316, -6.4, 15.4, 1.1, -0.397, -0.023, -0.0368
1720599885362, -6.3, 14.9, -0.55, 0.127, -0.027, -0.0408
1720599885394, -6.45, 15.3, 0.4, -0.187, -0.026, -0.0368
1720599885425, -6.35, 15.1, 0.7, -0.27, -0.026, -0.0328
1720599885456, -6.35, 14.9, -0.75, 0.181, -0.028, -0.0376
1720599885487, -6.45, 14.9, 0.75, -0.286, -0.024, -0.0344
1720599885519, -6.4, 15.7, 0.95, -0.335, -0.026, -0.032
1720599885550, -6.25, 15.05, -0.65, 0.175, -0.029, -0.0368
1720599885581, -6.4, 15.55, 0.75, -0.308, -0.025, -0.0312
1720599885612, -6.35, 15.4, 0.6, -0.261, -0.026, -0.0376
