UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525009742, 16.25, -15.2, 11, -1.185, 0.214, -0.2272
1720525009774, 16.2, -15.6, 11.2, -1.182, 0.248, -0.1936
1720525009805, 16.45, -15.65, 11.55, -1.183, 0.158, -0.2104
1720525009836, 17.35, -19.15, 13.6, -1.737, 0.06, -0.1312
1720525009867, 17.2, -22.05, 12.65, -2.049, 0.002, -0.0728
1720525009899, 14.95, -18.45, 6.05, -1.708, 0.188, -0.02
1720525009930, 13.4, -13.85, 7.05, -1.236, 0.377, -0.0464
1720525009945, 15.9, -9.7, 6.65, -0.476, 0.34, -0.096
1720525009992, 16.8, -11.65, 9, -0.588, 0.101, -0.0424
1720525010023, 17.65, -13.95, 10.3, -0.906, 0.025, -0.0032
1720525010055, 15.55, -9.25, 10.4, -0.406, 0.247, -0.0352
1720525010086, 17.15, -11, 11.6, -0.523, 0.272, -0.0256
1720525010133, 16.1, -14.05, 7.75, -0.804, 0.335, -0.0184
1720525010164, 15.35, -15.55, 6.5, -1.125, 0.406, -0.0136
1720525010195, 14.9, -9.5, 6.45, -0.435, 0.506, -0.0536
1720525010227, 14.15, -8.85, 6.65, -0.398, 0.711, 0.0416
1720525010258, 13.7, -12.4, 6.9, -0.777, 0.637, 0.0416
1720525010289, 13.65, -16.35, 4.3, -1.166, 0.682, 0.1136
1720525010320, 12, -11.05, 6.7, -0.611, 1.034, 0.0248
1720525010352, 11.15, -10.5, 8.05, -0.655, 1.049, 0.1176
1720525010399, 12.35, -13.05, 8.4, -1.123, 0.983, 0.1792
1720525010445, 16.55, -11.6, 12.4, -0.851, 0.344, 0.1152
1720525010477, 18.9, -8.15, 16.05, -0.435, 0.075, 0.0272
1720525010508, 18.9, -4.05, 18.65, 0.221, -0.009, -0.1536
1720525010539, 19.4, -5.65, 17.6, 0.029, -0.261, -0.216
1720525010586, 17.65, -7.9, 16.8, -0.151, -0.186, -0.1416
1720525010617, 19.85, -9.7, 11.65, -0.235, -0.207, -0.0224
1720525010649, 18.7, -12.15, 7.8, -0.373, -0.201, 0.0176
1720525010680, 15.7, -13.45, 2.3, -0.348, 0.314, 0.0568
1720525010727, 18.25, -14.45, 4.95, -0.613, -0.081, -0.0712
1720525010758, 17.95, -12.3, 6.6, -0.363, -0.059, -0.004
1720525010789, 18.45, -11.7, 9.35, -0.364, -0.185, -0.008
1720525010820, 20.5, -8.7, 11.15, -0.055, -0.424, -0.0592
1720525010852, 20.15, -8.45, 15.35, -0.056, -0.336, -0.0232
1720525010883, 22.25, -16.85, 22.3, -0.98, -0.589, 0.312
1720525010914, 20.05, -11.45, 7.8, -0.398, -0.365, -0.1048
1720525010961, 10.3, -2.55, 17.2, 0.022, 0.546, -0.4248
1720525010992, 15.5, -17.45, 10.8, -0.883, 0.139, 0.1904
1720525011039, 23.6, -0.6, 11.35, 0.886, -0.512, -0.0768
1720525011070, 26.35, -1.3, 11.6, 0.565, -0.843, -0.0568
1720525011102, 23.5, -4.2, 13.15, 0.358, -0.583, -0.0688
1720525011149, 22.5, -8.35, 15.55, 0.037, -0.565, -0.0912
1720525011180, 7.35, -18.1, 10.3, -1.028, 1.04, -0.0184
1720525011227, 7.9, -15.55, 12.75, -0.618, 0.707, -0.0712
1720525011274, 22.7, -13.5, 11.45, -0.294, -0.537, 0.0824
1720525011305, 17.05, -14, 12.25, -0.595, -0.13, -0.0256
1720525011352, 19.2, -6.8, 15.9, 0.07, -0.328, -0.0712
1720525011383, 19.25, -7.45, 11.1, 0.191, -0.291, -0.1096
1720525011414, 17.35, -9, 9.7, -0.072, -0.199, -0.1192
1720525011461, 21.15, -10.05, 12.95, -0.284, -0.502, -0.2
1720525011508, 19.8, -10.75, 9.5, -0.682, -0.582, -0.3608
1720525011539, 19.55, -5.7, 11.7, 0.202, -0.51, -0.1608
1720525011570, 21.15, -7.9, 7.05, 0.047, -0.611, -0.1168
1720525011602, 20.4, -9.65, 8.1, -0.239, -0.516, -0.0888
1720525011633, 20.5, -7.95, 4.85, 0.031, -0.378, -0.0152
1720525011664, 21.2, -9.6, 4.15, -0.121, -0.485, -0.0072
1720525011695, 22.95, -11.2, 12.95, -0.558, -0.754, -0.0488
1720525011742, 18.8, -9.35, 10.9, -0.005, -0.223, -0.0944
1720525011774, 19.8, -9.6, 15.75, -0.204, -0.279, -0.0856
1720525011805, 19.75, -8.7, 15.1, 0.013, -0.398, -0.0688
1720525011836, 17.2, -10, 16.35, -0.245, -0.114, -0.008
1720525011883, 17.9, -11.05, 13.95, -0.26, -0.029, -0.0288
1720525011914, 22.4, -9.3, 11.55, -0.227, -0.385, -0.0656
1720525011945, 21.9, -10.15, 9.95, -0.097, -0.409, -0.0224
1720525011977, 17.15, -7.6, 13.1, 0.048, -0.097, -0.0632
1720525012008, 15.1, -8.95, 13, -0.02, 0.121, -0.036
1720525012039, 16.25, -8, 13.15, -0.048, -0.188, -0.0392
1720525012070, 17.75, -9.3, 14.85, -0.203, -0.276, -0.1304
1720525012164, 23.95, -9.55, 14.85, -0.065, -1.109, -0.0608
1720525012211, 22, -8.7, 16.25, -0.076, -1.088, -0.0888
1720525012258, 23.95, -9.7, 15.85, 0.001, -1.312, 0.0216
1720525012305, 22.4, -12.55, 17.85, -0.584, -1.15, -0.1992
1720525012352, 23.1, -10.8, 16.25, -0.452, -1.149, -0.2552
1720525012399, 22.15, -10.2, 16.4, -0.279, -1.122, -0.1728
1720525012461, 22.55, -9, 16.8, -0.03, -1.117, -0.0336
1720525012524, 22.8, -8.45, 16.6, 0.029, -1.132, -0.0416
1720525012570, 22.15, -8.7, 16.65, 0.023, -1.08, -0.0392
1720525012649, 22.25, -8.8, 16.55, 0.01, -1.104, -0.024
1720525012695, 22.7, -8.3, 16.1, 0.04, -1.175, -0.0152
1720525012742, 21.45, -7.6, 16.05, 0.145, -1.065, 0.0136
1720525012789, 21.05, -7.1, 15.9, 0.269, -1.035, 0.0472
1720525012836, 21.35, -7.8, 15.75, 0.173, -0.96, 0.128
1720525012899, 23.2, -5.35, 15.7, 0.608, -1.076, 0.0456
1720525012945, 23.7, -7.15, 17.2, 0.346, -1.133, 0.1248
1720525012992, 24.25, -8.95, 17.7, 0.111, -1.196, 0.104
1720525013055, 20.2, -9.75, 18.45, -0.102, -0.812, 0
1720525013102, 23.45, -9.25, 15.3, -0.161, -0.931, -0.0584
1720525013149, 20.7, -8.5, 13.65, -0.049, -0.595, -0.0824
1720525013195, 20.75, -9.9, 13.85, -0.231, -0.549, -0.0744
1720525013227, 20.65, -9.05, 13.45, -0.124, -0.498, -0.08
1720525013258, 19.45, -9.8, 13.8, -0.204, -0.4, -0.0768
1720525013289, 20.35, -9.4, 13.45, -0.15, -0.473, -0.096
1720525013336, 21.15, -9.05, 13.3, -0.129, -0.525, -0.0888
1720525013399, 20.8, -9.75, 15.45, -0.166, -0.727, -0.0528
1720525013477, 21.9, -9.05, 15.7, -0.053, -0.97, -0.0472
1720525013539, 23.45, -8.3, 13.3, 0.024, -0.938, -0.0264
1720525013570, 25.95, -9.55, 12.3, -0.127, -1.25, -0.0176
1720525013617, 22.3, -8.5, 11.6, 0.046, -0.903, 0.068
1720525013649, 25.15, -8.85, 10.9, -0.146, -1.141, -0.0384
1720525013695, 26.9, -8.35, 9.6, -0.005, -1.363, -0.0232
1720525013742, 28.75, -8.85, 9.75, -0.059, -1.519, -0.0272
1720525013774, 30.5, -10.3, 9.3, -0.277, -1.724, -0.1424
1720525013805, 32.65, -10.6, 9.55, -0.37, -2.081, -0.2176
1720525013836, 33.65, -12.05, 9.1, -0.602, -2.407, -0.2872
1720525013883, 35.55, -12.55, 9.35, -0.672, -2.799, -0.3312
1720525013914, 35.8, -12.95, 9.2, -0.832, -2.899, -0.5888
1720525013945, 34.15, -12.95, 10.95, -0.818, -2.722, -0.6184
1720525013992, 30.95, -12.85, 12, -0.679, -2.185, -0.4976
1720525014039, 27.8, -9.3, 12, -0.059, -1.711, -0.068
1720525014086, 26.7, -5.65, 13.05, 0.396, -1.543, 0.2128
1720525014133, 27.25, -6.75, 12.45, 0.285, -1.571, 0.3312
1720525014164, 27.4, -7.15, 12.75, 0.157, -1.554, 0.22
1720525014195, 26.15, -8.05, 12.35, 0.117, -1.497, 0.2648
1720525014242, 27, -7.65, 12.1, 0.143, -1.571, 0.2632
1720525014320, 28.85, -12, 13.35, -0.607, -1.712, -0.1448
1720525014367, 31.95, -13.2, 11.85, -0.904, -2.332, -0.3552
1720525014399, 38.45, -13, 10.15, -0.859, -3.257, -0.624
1720525014445, 38.25, -14.15, 10.95, -1.02, -3.352, -0.5376
1720525014477, 38.65, -13.1, 11.15, -0.839, -3.391, -0.4888
1720525014508, 39.15, -12.55, 10.85, -0.743, -3.426, -0.428
1720525014539, 38.75, -12.2, 11.05, -0.711, -3.406, -0.4464
1720525014602, 38.85, -12.05, 10.85, -0.647, -3.388, -0.4144
1720525014649, 38.05, -12.05, 11.1, -0.644, -3.317, -0.3848
1720525014680, 38.35, -12, 11.35, -0.664, -3.343, -0.3992
1720525014727, 38.05, -12, 11.2, -0.637, -3.315, -0.4024
1720525014774, 38.4, -11.95, 11.25, -0.632, -3.363, -0.3968
1720525014805, 38.05, -11.95, 11.3, -0.629, -3.306, -0.3848
1720525014836, 38, -11.95, 11.25, -0.645, -3.279, -0.4
1720525014867, 38.4, -11.7, 11.2, -0.611, -3.318, -0.4024
1720525014961, 32.95, -11.5, 11.75, -0.561, -2.753, -0.3624
1720525015008, 11.5, -8.85, 13.05, -0.135, 0.385, -0.0936
1720525015039, 17.55, -9.25, 11.5, -0.095, 0.045, -0.06
1720525015070, 29.55, -11.9, 12.15, -0.452, -1.113, -0.1392
1720525015117, 13.3, -10.95, 15.75, -0.044, 0.438, -0.0368
1720525015149, 3.7, -13.6, 13.65, -0.617, 1.365, -0.0856
1720525015180, 21.3, -9.7, 8.8, 0.11, -0.285, -0.2608
1720525015211, 21.45, -5.2, 7.7, 0.35, -0.407, -0.0448
1720525015242, 20.85, -6.3, 11.5, 0.243, -0.37, 0.044
1720525015274, 28.2, -5.55, 10.4, 0.166, -1.045, -0.0568
1720525015305, 17.8, -8.65, 11.9, -0.102, 0.02, -0.0416
1720525015336, 5.5, -9.6, 13.55, -0.25, 1.155, -0.0408
1720525015367, 7.55, -9.3, 14.9, -0.251, 0.835, -0.1088
1720525015414, 7.4, -9.9, 12.35, -0.189, 1.024, -0.0416
1720525015461, 15.05, -8.95, 9.9, -0.002, 0.087, -0.0168
1720525015508, 14.5, -8.55, 11.35, -0.16, 0.322, -0.1472
1720525015555, 13.7, -8.6, 11.5, -0.014, 0.321, -0.0784
1720525015602, 12.9, -10, 11.55, -0.261, 0.449, -0.176
1720525015649, 15.3, -10.9, 11.85, -0.223, 0.207, -0.1936
1720525015680, 16.45, -10.55, 13.2, -0.403, 0.009, -0.0416
1720525015711, 14.25, -11.95, 14.3, -0.414, 0.102, -0.0344
1720525015742, 15.25, -13.6, 13.15, -0.64, 0.233, -0.1336
1720525015789, 16.75, -12.9, 14.95, -0.635, -0.115, 0.0848
1720525015820, 12.95, -11.35, 11.1, -0.399, 0.442, -0.1144
1720525015836, 11.95, -9.5, 9.6, -0.156, 0.447, -0.056
1720525015867, 11.85, -9.5, 10.35, -0.078, 0.419, -0.0064
1720525015899, 11.8, -9.3, 10.15, -0.161, 0.487, -0.0368
1720525015930, 10.05, -7.6, 9.6, 0.062, 0.631, -0.04
1720525015977, 10.9, -7.85, 9.6, -0.016, 0.537, -0.0232
1720525016008, 10.55, -7.95, 10.45, -0.025, 0.6, -0.0304
1720525016039, 10.75, -7.65, 10.25, -0.017, 0.566, -0.0416
1720525016086, 10.65, -8.4, 9.9, -0.046, 0.604, -0.0624
1720525016117, 10, -4.5, 8.6, 0.387, 0.611, -0.064
1720525016195, 10.85, -10.1, 10.7, -0.315, 0.604, -0.0504
1720525016242, 10.35, -6.35, 9.4, 0.254, 0.604, -0.0576
1720525016289, 10.35, -8.3, 10.15, -0.037, 0.593, 0.0008
1720525016320, 10.4, -7.3, 9.3, 0.127, 0.505, -0.0336
1720525016352, 11.75, -11.05, 11.6, -0.416, 0.53, -0.032
1720525016399, 10.1, -8.7, 9.5, -0.166, 0.71, -0.0984
1720525016430, 10.25, -8.8, 11.05, -0.105, 0.576, 0.0144
1720525016461, 10.75, -7.7, 10.05, 0.071, 0.514, 0.0184
1720525016492, 10.2, -8.1, 9.4, 0.069, 0.534, -0.0104
1720525016524, 10.55, -6.7, 9.1, 0.184, 0.553, -0.068
1720525016555, 11.45, -8.35, 9.75, -0.041, 0.495, -0.0744
1720525016586, 10.5, -6.55, 9.3, 0.19, 0.59, -0.0848
1720525016649, 10.75, -7.15, 9.4, 0.086, 0.555, -0.0608
1720525016695, 10.1, -7.45, 9.65, 0.042, 0.625, -0.0464
1720525016742, 10.85, -7.45, 9.45, 0.086, 0.554, -0.0672
1720525016774, 10.4, -7.5, 9.4, 0.075, 0.596, -0.0752
1720525016820, 10.85, -7.4, 11, 0.118, 0.764, -0.0632
1720525016867, 8.1, -7.8, 10.95, 0.021, 0.892, -0.0544
1720525016899, 12.15, -9, 9.6, -0.053, 0.462, -0.064
1720525016930, 9.85, -6.25, 11.55, 0.172, 0.656, -0.044
1720525016961, 9.25, -8.15, 10.9, -0.059, 0.762, -0.0376
1720525016992, 11.35, -6.2, 11.1, 0.156, 0.494, -0.0632
1720525017024, 5.3, -12.75, 11.2, -0.56, 1.127, -0.1296
1720525017055, 11.05, -6.4, 10.45, 0.233, 0.675, -0.0536
1720525017086, 13.05, -6.8, 9.85, 0.133, 0.384, -0.0744
1720525017117, 8.1, -7.8, 11.1, -0.015, 0.914, -0.0408
1720525017149, 8.95, -6.3, 10.15, 0.166, 0.889, -0.0776
1720525017180, 12.4, -7.95, 9.9, -0.011, 0.468, -0.0792
1720525017211, 9.15, -7.35, 11.8, 0.07, 0.841, -0.0896
1720525017242, 8.45, -7.3, 9.25, -0.014, 0.937, -0.0768
1720525017274, 10.7, -8.05, 12.15, 0.002, 0.573, -0.0192
1720525017305, 10.75, -7.65, 10.35, -0.027, 0.607, -0.0192
1720525017336, 8.3, -8, 10, 0.036, 0.869, -0.0384
1720525017399, 10.8, -7.25, 10.9, 0.09, 0.638, -0.0544
1720525017430, 9, -7.4, 10.65, 0.045, 0.787, -0.032
1720525017445, 9.75, -7.55, 10.45, 0.056, 0.77, -0.0496
1720525017508, 9.9, -7, 10.75, 0.109, 0.707, -0.0552
1720525017539, 9.55, -6.95, 10.6, 0.131, 0.729, -0.0528
1720525017570, 9.8, -7.45, 10.8, 0.048, 0.745, -0.0472
1720525017617, 10.35, -7.1, 10.35, 0.106, 0.685, -0.0784
1720525017664, 9.7, -6.65, 10.35, 0.126, 0.707, -0.0464
1720525017695, 10.25, -7.55, 10.7, 0.029, 0.682, -0.036
1720525017742, 8.85, -7.95, 10.7, 0.012, 0.832, -0.06
1720525017789, 11.35, -8.25, 11, -0.021, 0.597, -0.0336
1720525017820, 9.75, -7.75, 11.05, -0.02, 0.752, -0.0456
1720525017836, 9.35, -7.25, 11.4, -0.021, 0.844, -0.0408
1720525017867, 9.5, -7.25, 10.65, -0.058, 0.821, -0.1104
1720525017899, 10.85, -7.1, 11.3, 0.083, 0.631, 0.1064
1720525017930, 9.9, -7.95, 11.05, 0.002, 0.727, 0.0648
1720525017961, 10.15, -7.45, 10.65, 0.093, 0.716, -0.0936
1720525017977, 9.3, -8.05, 10.65, 0.008, 0.682, -0.0152
1720525018008, 8.8, -7.8, 11, 0.009, 1.067, -0.168
1720525018039, 6.85, -7.2, 10.3, -0.03, 1.315, -0.2
1720525018070, 6.95, -5.5, 10.45, 0.173, 1.201, -0.116
1720525018102, 8.75, -4.7, 11.6, 0.327, 1.095, -0.1208
1720525018133, 7.55, -8.2, 10.4, 0.255, 1.124, -0.1296
1720525018195, 6.5, -7.4, 9.75, 0.145, 1.279, -0.1496
1720525018242, 4.15, -6.35, 2.5, 0.146, 1.188, -0.0072
1720525018274, 3.55, -7.9, 5.1, -0.129, 1.982, -0.1312
1720525018305, 6.95, -6.25, 12.3, 0.027, 1.189, -0.0704
1720525018336, 8.4, -8.15, 8.25, -0.038, 0.923, -0.1032
1720525018367, 9.55, -7.05, 12.6, 0.081, 0.779, -0.0152
1720525018399, 10.2, -7.15, 9.7, 0.077, 0.693, -0.0576
1720525018430, 8.3, -7.75, 10.05, -0.001, 0.899, -0.0488
1720525018461, 8.45, -6.7, 11.8, 0.074, 0.974, -0.092
1720525018492, 9.6, -8.2, 11.8, -0.122, 0.823, 0.0144
1720525018524, 7.85, -6.75, 11.85, 0.156, 1.18, 0.0192
1720525018570, 1.1, -6.65, 11.65, 0.132, 2.254, -0.032
1720525018602, 0.95, -7.8, 11.4, 0.13, 2.164, 0.02
1720525018633, 2.1, -7.05, 8.5, 0.27, 2.039, 0.0016
1720525018695, 4.1, -6.9, 11.6, 0.066, 1.845, 0
1720525018742, 3.9, -8.1, 12.85, -0.081, 1.902, -0.0384
1720525018789, 3.55, -7, 14.4, 0.113, 2.01, -0.0768
1720525018836, 4.55, -7.55, 14.6, 0.127, 1.873, -0.1192
1720525018883, 5.4, -6.95, 15.25, 0.141, 1.819, -0.0936
1720525018945, 5.75, -6.75, 15.55, 0.168, 1.784, -0.0928
1720525018992, 5.7, -7.1, 14.7, 0.114, 1.774, -0.088
1720525019024, 5.6, -6.55, 15.3, 0.151, 1.768, -0.0784
1720525019039, 5.75, -6.95, 15.2, 0.144, 1.777, -0.0864
1720525019070, 5.75, -7.25, 15.2, 0.124, 1.785, -0.088
1720525019102, 5.5, -6.8, 15.2, 0.171, 1.759, -0.0912
1720525019133, 5.75, -6.65, 14.9, 0.126, 1.76, -0.0896
1720525019164, 5.6, -6.9, 14.9, 0.179, 1.764, -0.0912
1720525019195, 6.6, -6.75, 14.05, 0.125, 1.573, -0.088
1720525019227, 7.35, -7, 15.8, 0.159, 1.509, -0.0912
1720525019258, 7.65, -7.45, 15.45, 0.083, 1.497, -0.0656
1720525019274, 8.3, -7.85, 14.75, 0.076, 1.428, -0.0432
1720525019305, 7.8, -8.55, 15.45, -0.045, 1.464, -0.068
1720525019336, 8.3, -7.3, 15.4, 0.036, 1.43, -0.0192
1720525019367, 7.9, -7.55, 14.95, 0.081, 1.381, -0.0504
1720525019414, 8.4, -7.35, 13.95, 0.097, 1.316, -0.032
1720525019477, 7.95, -7.75, 13.65, -0.002, 1.325, -0.008
1720525019524, 9.1, -7.5, 13, 0.005, 0.972, -0.0048
1720525019570, 9, -8.35, 12.4, -0.045, 1.031, -0.0096
1720525019602, 8.45, -7.75, 12.2, 0.016, 1.07, -0.0272
1720525019633, 9.35, -7.95, 12.65, -0.038, 0.966, 0.008
1720525019664, 9, -7.65, 12.2, 0.027, 1.016, -0.0168
1720525019695, 8.45, -7.75, 12.25, -0.029, 1.042, 0.0008
1720525019727, 9.3, -7.7, 12.3, 0.018, 1.007, -0.024
1720525019758, 9.4, -7.95, 12.5, -0.027, 0.974, -0.0128
1720525019789, 8.5, -7.7, 12.4, 0.026, 1.082, -0.0272
1720525019820, 9.15, -7.75, 12.45, -0.013, 1.025, -0.0112
1720525019852, 9.3, -7.85, 12.65, -0.001, 1.004, -0.0056
1720525019883, 8.55, -7.95, 12.85, -0.05, 1.044, 0.0328
1720525019914, 8.65, -8.45, 12.75, -0.071, 1.175, 0.0656
1720525019961, 7, -8.15, 13.1, -0.059, 1.427, 0.0824
1720525020008, 6.15, -7.5, 13.9, 0.014, 1.573, 0.1064
1720525020055, 5.1, -7.75, 11.4, -0.02, 1.666, 0.0544
1720525020102, 5.5, -6.45, 10.65, 0.239, 1.483, -0.1024
1720525020164, 0.7, -6.6, 8.3, 0.302, 2.005, -0.2288
1720525020211, -0.85, -5.2, 6.6, 0.313, 2.303, -0.096
1720525020242, -2.5, -7.8, 7.4, 0.092, 2.636, -0.0792
1720525020274, -2.75, -9.05, 6.6, -0.16, 2.631, -0.0016
1720525020305, -2.7, -9.3, 7.7, -0.129, 2.652, -0.0296
1720525020336, -2.3, -3.95, 9.05, 0.561, 2.739, -0.2328
1720525020367, -0.65, -4.45, 8.2, 0.592, 2.455, -0.1904
1720525020399, 0.45, -5.4, 9.95, 0.551, 2.43, -0.112
1720525020445, -0.45, -5, 12, 0.584, 2.517, -0.0432
1720525020477, 1.25, -5.3, 11.7, 0.435, 2.3, -0.0544
1720525020508, 1, -5.65, 12.5, 0.454, 2.347, -0.0312
1720525020539, 1.2, -8.2, 12.3, -0.052, 2.339, 0.1936
1720525020570, 0.2, -9.8, 10.65, -0.418, 2.416, 0.1024
1720525020602, -1.1, -10.15, 11.55, -0.406, 2.535, 0.048
1720525020649, -1.1, -10.9, 10.8, -0.541, 2.548, 0.044
1720525020680, -1.75, -10.55, 9.5, -0.484, 2.65, 0.0024
1720525020742, -1.45, -10.4, 9.75, -0.415, 2.652, -0.028
1720525020789, -1.3, -10.9, 11.05, -0.456, 2.635, 0.0176
1720525020852, -1.45, -10.4, 10.55, -0.389, 2.651, -0.0088
1720525020899, -1.6, -9.95, 9.85, -0.321, 2.644, -0.0416
1720525020930, -1.45, -10.45, 10.6, -0.377, 2.652, -0.0144
1720525020961, -1.7, -9.55, 9.6, -0.367, 2.613, -0.068
1720525021008, -1.45, -9.85, 10.8, -0.431, 2.601, -0.0224
1720525021024, -1.3, -10.35, 11.05, -0.382, 2.636, -0.008
1720525021055, -1.7, -9.3, 9.65, -0.362, 2.605, -0.072
1720525021102, -1.4, -10.15, 10.8, -0.354, 2.647, -0.0136
1720525021149, -1.25, -10.4, 11.4, -0.413, 2.614, 0.0016
1720525021195, -1.5, -9.55, 9.65, -0.333, 2.599, -0.0784
1720525021227, -1.05, -10.25, 11.45, -0.381, 2.609, 0.0072
1720525021258, -1.5, -9.4, 10.15, -0.373, 2.593, -0.0528
1720525021274, -1.4, -9.4, 10.15, -0.359, 2.575, -0.0656
1720525021305, -1.7, -9.25, 9.05, -0.278, 2.619, -0.0856
1720525021336, 1.3, -7.55, 9.3, 0.061, 2.013, -0.0792
1720525021383, 13.8, -7.1, 10.4, 0.069, 0.252, -0.0528
1720525021461, 9.5, -6.9, 9.9, 0.112, 0.722, -0.068
1720525021524, 9.6, -7.35, 11, 0.053, 0.786, -0.0568
1720525021586, 11.8, -6.8, 11.1, 0.124, 0.497, -0.0504
1720525021617, 8.45, -7.2, 10.45, -0.001, 0.935, -0.0664
1720525021649, 9.3, -5.3, 8.65, 0.33, 0.711, 0.0224
1720525021711, 10.35, -6.15, 10.9, 0.2, 0.703, -0.112
1720525021758, 10.75, -7.2, 10.3, 0.014, 0.622, -0.0592
1720525021820, 11.15, -6.6, 11.2, 0.126, 0.529, 0.012
1720525021883, 11.1, -6, 9.65, 0.123, 0.536, -0.0136
1720525021930, 10.1, -10.65, 9.45, -0.305, 0.748, -0.012
1720525021992, 12.05, -6.65, 8.3, 0.058, 0.526, 0.0216
1720525022039, 10.75, -9.8, -9.85, 1.339, -2.381, -0.6536
1720525022117, 7.65, -6.55, 15.35, 0.301, 1.077, -0.12
1720525022180, 7.5, -11.9, 13.15, -0.425, 1.145, -0.0304
1720525022227, 7.75, -4.75, 14.15, 0.472, 0.956, -0.096
1720525022258, 10.4, -10.7, 9.55, -0.299, 0.6, -0.0024
1720525022305, 11.5, -7.75, 12.05, 0.049, 0.563, -0.0544
1720525022352, 9.55, -9.15, 10.85, -0.11, 0.792, -0.0352
1720525022399, 12, -8.9, 12.2, -0.129, 0.545, -0.024
1720525022430, 10.45, -8.05, 11.15, 0.018, 0.67, -0.06
