UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846962651, 8.2, -7.75, 14.2, 0.09, 0.77, -0.0368
1722846962683, 10.6, -10.1, 8.7, -0.286, 0.6, -0.0696
1722846962729, 11.15, -6.3, 12.5, 0.092, 0.471, -0.1
1722846962776, 10.65, -8.55, 9.45, -0.198, 0.523, -0.0888
1722846962839, 10.25, -7.55, 11.4, 0.001, 0.594, -0.0888
1722846962870, 10.9, -8.4, 10.6, -0.093, 0.519, -0.0728
1722846962901, 11.25, -7.4, 11.45, -0.028, 0.514, -0.0808
1722846962933, 10.8, -7.7, 10.35, -0.085, 0.541, -0.0776
1722846962964, 10.85, -7.45, 11.2, -0.068, 0.549, -0.0664
1722846962995, 11.35, -7.95, 10.65, -0.044, 0.481, -0.0952
1722846963026, 10.85, -7.75, 10.85, -0.049, 0.508, -0.0904
1722846963058, 10.85, -7.6, 11.05, -0.04, 0.524, -0.0888
1722846963089, 11.25, -7.65, 10.6, -0.086, 0.482, -0.0648
1722846963120, 11, -7.8, 11.25, -0.064, 0.523, -0.0576
1722846963167, 12.8, -9.4, 12, -0.192, 0.349, -0.1056
1722846963214, 17.25, -15.05, 15.2, -0.74, -0.039, -0.0312
1722846963276, 18.35, -12.15, 12, -0.399, -0.128, -0.1944
1722846963308, 17.9, -10.4, 12.6, -0.453, -0.067, -0.0032
1722846963339, 16.6, -7, 9.25, -0.201, 0.206, -0.0648
1722846963370, 13.25, -10.3, 14.15, -0.384, 0.206, -0.1448
1722846963401, 15.05, -9.25, 12.8, -0.171, 0.114, -0.1552
1722846963433, 15.2, -9.15, 10.85, -0.142, 0.142, -0.016
