UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924688131, 15.8, -6.1, 12.1, 0.04, 0.044, -0.1304
1722924688162, 27.25, -12.25, 8.6, 0.206, 0.883, 0.1888
1722924688209, 7.85, -4.8, 11.3, 0.285, 0.883, -0.0112
1722924688287, 11.1, -9.8, 14.2, -0.658, 0.462, -0.2496
1722924688318, 7.2, -2.5, 15.2, 0.482, 0.774, -0.0072
1722924688349, 6.8, -5.95, 14.05, 0.207, 0.95, -0.124
1722924688381, 10.45, -9.15, 9.6, -0.249, 0.513, -0.0864
1722924688412, 10.1, -6.45, 12.65, 0.066, 0.561, -0.1224
1722924688443, 9.8, -6.35, 12.5, 0.005, 0.653, -0.064
1722924688490, 11.55, -8.15, 9.85, -0.085, 0.436, -0.1024
1722924688521, 9.95, -6.2, 11.8, 0.008, 0.621, -0.0912
1722924688553, 10.55, -6.9, 10.7, -0.064, 0.553, -0.072
1722924688584, 11.15, -7.7, 11.05, -0.142, 0.485, -0.0688
1722924688615, 10.3, -7.2, 11.05, -0.015, 0.538, -0.0904
1722924688646, 10.5, -7.45, 10.6, -0.075, 0.54, -0.0736
1722924688693, 11.15, -7.1, 11.1, -0.054, 0.476, -0.1024
1722924688771, 17, -12, 13.9, -0.397, -0.014, -0.1048
1722924688834, 18.1, -15, 12.2, -0.522, 0.002, -0.076
1722924688881, 17.85, -12.65, 13.75, -0.502, -0.106, -0.1672
1722924688912, 17.1, -8.8, 13.6, -0.534, -0.072, 0.0696
1722924688943, 13.1, -8.85, 13.8, -0.429, 0.372, -0.0968
1722924688959, 12.1, -5.4, 10.45, -0.287, 0.556, -0.1264
1722924688990, 14.6, -8.25, 15.55, -0.11, -0.095, -0.1312
