UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924396278, 17.05, -16.2, 14.4, -1.388, 0.094, -0.1616
1722924396310, 17.1, -18.2, 15.25, -1.766, -0.079, -0.0424
1722924396341, 16.55, -19.7, 15.45, -1.834, -0.049, -0.0264
1722924396388, 16.2, -12.1, 8.35, -0.756, 0.211, -0.112
1722924396435, 14.45, -6.35, 9.5, -0.352, 0.311, -0.1208
1722924396466, 15.55, -11.3, 9.8, -0.667, 0.108, 0.0168
1722924396497, 15.05, -9.6, 11.4, -0.644, 0.291, -0.044
1722924396528, 14.2, -8.15, 10.6, -0.396, 0.415, -0.0208
1722924396560, 15.1, -11.5, 11.4, -0.815, 0.349, -0.0712
1722924396591, 13.1, -14.4, 7.55, -0.985, 0.553, -0.0408
1722924396622, 13.7, -13.55, 7.5, -1.086, 0.478, 0.0032
1722924396653, 14.1, -9.7, 7.15, -0.693, 0.591, 0
1722924396685, 12.45, -8.4, 8.65, -0.466, 0.72, 0.0112
1722924396716, 11.7, -9.65, 7.9, -0.779, 0.812, 0.0592
1722924396747, 11.8, -14.95, 4.7, -1.117, 0.939, 0.0608
1722924396778, 11.4, -12.45, 8.65, -1.057, 0.941, 0.1384
1722924396810, 9.85, -8.2, 9.85, -0.513, 1.152, 0.1168
1722924396841, 11.55, -11.25, 8.7, -1.037, 0.945, 0.0928
1722924396872, 12.9, -7.7, 12.2, -0.592, 0.741, 0.1016
1722924396903, 15, -8.4, 14, -0.617, 0.476, 0.0248
1722924396935, 16, -4.85, 15.25, -0.102, 0.223, -0.0616
1722924396966, 17.1, 0.15, 19.15, 0.493, -0.037, -0.3064
1722924396997, 18.5, -2.6, 19.2, 0.06, -0.353, -0.3176
1722924397028, 16.55, -6.95, 17.95, -0.142, -0.057, -0.2432
1722924397060, 17, -7.15, 14.9, -0.033, -0.054, -0.1352
1722924397075, 19.65, -9.8, 11.7, -0.198, -0.226, -0.1464
1722924397107, 17.85, -12.15, 8.15, -0.381, -0.177, -0.076
1722924397153, 17.1, -13.65, 4.65, -0.464, 0.118, -0.044
1722924397185, 17.6, -12.85, 6.8, -0.541, -0.069, -0.12
1722924397216, 17.6, -11.25, 10.8, -0.424, -0.193, -0.02
1722924397247, 16.8, -10.2, 8.9, -0.256, -0.058, -0.0824
1722924397278, 19.05, -8.15, 11.45, -0.141, -0.376, -0.0968
1722924397325, 19.2, -7.4, 15.9, -0.043, -0.354, -0.0872
1722924397357, 18.65, -7.8, 11.95, -0.399, -0.2, 0.052
1722924397388, 25.4, -7.45, 12.4, -0.228, -1.018, -0.0528
1722924397419, 4.95, 4.2, 13.7, 0.833, 0.797, 0.1232
1722924397450, 12.3, -8.9, 12.75, -0.263, 0.224, -0.1736
1722924397482, 19.25, -7.6, 12.6, -0.102, -0.116, -0.2168
1722924397513, 27.55, -1.9, 13.6, 0.374, -0.997, -0.0944
1722924397544, 24.35, 0, 10.95, 0.611, -0.676, -0.1672
1722924397575, 22.65, 0.75, 12.6, 0.828, -0.503, -0.0152
1722924397607, 25.4, -4.55, 16.85, 0.53, -0.953, -0.2416
1722924397638, 17.35, -11.7, 10.7, -0.517, -0.045, 0.0088
1722924397669, 4.2, -17.55, 11.8, -1.141, 1.325, -0.052
1722924397700, 13, -12.85, 12.9, -0.506, 0.216, 0.06
1722924397732, 18.55, -11.4, 11.4, -0.299, -0.354, -0.024
1722924397763, 18.6, -14.55, 13.8, -0.8, -0.277, -0.0048
1722924397794, 17.75, -10.85, 14.05, -0.415, -0.178, -0.004
1722924397825, 17.15, -2.3, 9, 0.767, 0.077, -0.1064
1722924397857, 16.65, -3.65, 13.85, 0.198, -0.14, -0.156
1722924397903, 17.9, -11.3, 13, -0.482, -0.37, -0.1128
1722924397935, 19.15, -9.6, 12.25, -0.499, -0.409, -0.2104
1722924397966, 18.95, -9.25, 12.45, -0.537, -0.47, -0.3552
1722924397997, 19.95, -4.9, 12.95, 0.104, -0.66, -0.16
1722924398028, 16.85, -5.2, 12.7, 0.055, -0.291, -0.1376
1722924398060, 19.95, -9, 9.3, -0.271, -0.474, -0.0936
1722924398107, 17.4, -6.85, 9.15, -0.002, -0.145, -0.0528
1722924398138, 21.4, -10.15, 9.15, -0.554, -0.694, -0.0752
1722924398169, 21.15, -8.35, 13.5, -0.23, -0.605, -0.0784
1722924398200, 17.3, -6.9, 9.85, 0.254, -0.171, -0.1056
1722924398232, 18.6, -8.55, 16.55, -0.451, -0.38, -0.0904
1722924398278, 17.6, -7.1, 15.15, -0.052, -0.185, -0.1288
1722924398310, 16.5, -6.35, 16.1, -0.019, -0.027, -0.0632
1722924398341, 17.8, -7.85, 16.1, -0.081, -0.094, -0.0408
1722924398372, 19.35, -7.95, 13.4, -0.12, -0.279, -0.0344
1722924398403, 22.2, -7.95, 10.7, -0.118, -0.575, 0.0448
1722924398435, 21.85, -6.85, 12.55, -0.065, -0.587, -0.0744
1722924398466, 15.1, -8.7, 14.1, -0.171, 0.008, -0.0016
1722924398497, 14.55, -10.35, 15.85, -0.353, 0.017, -0.0928
1722924398528, 16.1, -4.7, 12.85, 0.197, -0.25, -0.0976
1722924398544, 18.85, -5.95, 13.8, 0.103, -0.647, -0.0384
1722924398575, 18, -8, 15.05, -0.12, -0.498, -0.084
1722924398622, 19.9, -5.75, 13.25, 0.335, -0.714, -0.092
1722924398653, 21.25, -5.75, 13.75, 0.177, -0.89, -0.1232
1722924398685, 20.15, -7.35, 16.55, -0.062, -0.902, -0.1248
1722924398747, 22.1, -9.05, 17.3, -0.234, -1.202, -0.0896
1722924398794, 21.25, -8.9, 15.8, -0.401, -1.089, -0.2472
1722924398825, 21.1, -8, 16.45, -0.341, -0.974, -0.2552
1722924398857, 21.15, -9.1, 16.75, -0.341, -1.038, -0.1728
1722924398888, 21.3, -7.65, 17.05, -0.101, -0.981, -0.1272
1722924398919, 21.45, -7, 16.55, 0.041, -1.028, 0.0032
1722924398935, 20.95, -7.55, 17.05, 0.012, -0.993, -0.0096
1722924398966, 20.95, -6.55, 16.75, 0.089, -0.99, -0.0128
1722924398997, 21.2, -6.8, 16.55, 0.099, -1.008, 0.0048
1722924399028, 20.85, -6.75, 16.8, 0.094, -0.958, -0.0096
1722924399060, 20.7, -6.8, 16.6, 0.111, -0.96, -0.024
1722924399091, 21.15, -6.65, 16.75, 0.081, -0.991, -0.0104
1722924399122, 20.9, -6.55, 16.65, 0.106, -0.985, -0.0032
1722924399153, 21, -6.4, 16.4, 0.141, -1.017, 0.004
1722924399185, 20.3, -6.25, 16.25, 0.201, -0.956, 0.044
1722924399216, 20.4, -5.8, 15.6, 0.323, -1.021, 0.1096
1722924399278, 18.75, -2.85, 15.2, 0.637, -0.726, 0.08
1722924399310, 20.55, -5.75, 15.9, 0.382, -0.821, 0.0752
1722924399341, 21.55, -4.7, 17.35, 0.36, -0.883, 0.0736
1722924399388, 22.7, -6.1, 17.6, 0.308, -1.096, 0.0688
1722924399435, 22.7, -6.3, 18.75, 0.234, -1.14, 0.0264
1722924399466, 20.65, -9.2, 20, -0.134, -0.981, -0.0144
1722924399497, 19, -7.3, 18.8, 0.181, -0.728, -0.0264
1722924399528, 21.2, -7.55, 15.85, -0.079, -0.834, -0.0472
1722924399560, 21.95, -7.8, 15, -0.138, -0.811, -0.0712
1722924399591, 19.75, -8.9, 14.2, -0.24, -0.575, -0.1464
1722924399622, 18.95, -6.25, 13.35, 0.067, -0.381, -0.132
1722924399653, 19.9, -8.2, 14, -0.189, -0.507, -0.1136
1722924399700, 18.75, -8.1, 14.55, -0.172, -0.396, -0.1168
1722924399732, 19.45, -8.1, 14.2, -0.165, -0.465, -0.116
1722924399763, 19.45, -8.15, 14.3, -0.142, -0.445, -0.1032
1722924399794, 18.95, -8.3, 14.25, -0.168, -0.401, -0.1104
1722924399825, 20, -7.75, 14.1, -0.124, -0.471, -0.0992
1722924399857, 22.05, -7.45, 14.05, -0.094, -0.695, -0.1072
1722924399888, 20.75, -7.45, 14.5, -0.072, -0.631, -0.1
1722924399935, 20.3, -8.75, 15.75, -0.144, -0.773, -0.0496
1722924399997, 22.25, -6.95, 13.8, 0.05, -0.849, -0.0712
1722924400044, 25.15, -7.1, 11.85, -0.015, -1.146, -0.0424
1722924400075, 22.55, -6.7, 13.8, 0.036, -1.024, 0.1016
1722924400138, 26.25, -7.4, 10.5, -0.022, -1.447, 0.0896
1722924400169, 27.75, -7.1, 11.35, 0.017, -1.596, 0.0512
1722924400200, 27.6, -8.55, 10.35, -0.106, -1.476, 0.0256
1722924400232, 29.9, -9.15, 10.95, -0.328, -1.816, -0.0944
1722924400263, 32.6, -9.5, 10.15, -0.365, -2.296, -0.1832
1722924400294, 33.7, -9.85, 9.6, -0.521, -2.581, -0.304
1722924400325, 34.45, -9.9, 9.8, -0.506, -2.762, -0.252
1722924400357, 33.4, -10.3, 9.95, -0.572, -2.611, -0.36
1722924400388, 30.15, -11.25, 12.5, -0.667, -2.269, -0.4424
1722924400419, 27.9, -9.7, 13.75, -0.492, -1.792, -0.388
1722924400450, 25.25, -8.85, 13.2, -0.279, -1.457, -0.3608
1722924400482, 23.25, -4.65, 12.45, 0.397, -1.181, 0.0632
1722924400497, 23.65, -4.3, 14.2, 0.433, -1.072, 0.2928
1722924400544, 25.65, -6.85, 12.15, 0.074, -1.382, 0.2872
1722924400575, 25.6, -4.8, 13.65, 0.345, -1.434, 0.2696
1722924400622, 25.4, -6.8, 13.05, 0.072, -1.358, 0.1824
1722924400685, 27.15, -13.4, 11.05, -0.929, -1.69, -0.084
1722924400716, 32.4, -10.15, 11.9, -0.639, -2.532, -0.3104
1722924400747, 34.8, -11.8, 12.05, -0.849, -2.711, -0.4512
1722924400778, 34.35, -11.3, 10.7, -0.763, -2.81, -0.424
1722924400810, 34.65, -10.6, 12.25, -0.678, -2.854, -0.4424
1722924400841, 35.5, -10.25, 11.15, -0.542, -2.961, -0.3864
1722924400872, 34.7, -10.2, 11.65, -0.528, -2.887, -0.4168
1722924400903, 35.05, -9.85, 11.65, -0.522, -2.91, -0.3912
1722924400935, 35.4, -9.9, 11.55, -0.509, -2.935, -0.3792
1722924400966, 34.75, -10.05, 11.85, -0.545, -2.868, -0.4016
1722924400997, 35.15, -9.8, 11.55, -0.508, -2.943, -0.3696
1722924401028, 35.15, -9.85, 12.1, -0.538, -2.923, -0.3744
1722924401060, 34.85, -9.7, 11.5, -0.502, -2.905, -0.3792
1722924401107, 35.35, -9.9, 11.5, -0.497, -2.95, -0.3824
1722924401169, 35, -9.85, 11.8, -0.512, -2.904, -0.4096
1722924401216, 34.95, -9.95, 11.75, -0.502, -2.901, -0.3864
1722924401278, 31.85, -9.7, 11.55, -0.462, -2.62, -0.3952
1722924401325, 15, -9.45, 13.25, -0.317, -0.367, -0.1616
1722924401372, 17.15, -8.9, 13.05, -0.275, -0.177, -0.1584
1722924401419, 25.25, -11.6, 14.15, -0.496, -0.898, -0.0784
1722924401450, 3.25, -11.4, 14.85, -0.36, 1.374, -0.04
1722924401482, 13.75, -11.8, 15.6, -0.631, 0.256, -0.1664
1722924401513, 30.25, -8.05, 12.05, 0.056, -1.201, -0.076
1722924401544, 19.65, -3.2, 10.4, 0.318, -0.267, 0.0176
1722924401575, 18.15, -7.5, 11.65, -0.149, -0.222, -0.0104
1722924401622, 22.3, -6.25, 12, -0.03, -0.51, -0.1336
1722924401653, 1.7, -8, 13.05, -0.257, 1.528, -0.124
1722924401685, 1.9, -10.7, 17.45, -0.548, 1.394, -0.0528
1722924401716, 13.2, -10.75, 15.05, -0.512, 0.222, 0.0016
1722924401747, 6.4, -8.7, 12.9, -0.146, 1.015, -0.064
1722924401778, 9.75, -5.2, 9.6, 0.277, 0.701, -0.0544
1722924401841, 11.95, -6.95, 13.1, -0.051, 0.402, -0.1432
1722924401872, 10.55, -8.5, 13.2, -0.115, 0.534, -0.1496
1722924401935, 15.85, -9.1, 15, -0.44, 0.005, -0.0184
1722924401982, 14.2, -9.6, 12.1, -0.276, 0.073, 0.0128
1722924402028, 16.45, -10.2, 14.7, -0.373, -0.137, -0.1096
1722924402060, 13.55, -12.8, 13.4, -0.624, 0.105, -0.0616
1722924402091, 15.55, -11.8, 15.4, -0.661, -0.097, 0.0608
1722924402122, 14.9, -11.1, 14.55, -0.481, 0.137, -0.036
1722924402153, 10.6, -7.9, 10.4, -0.096, 0.516, -0.1032
1722924402185, 9.65, -7.15, 11.1, -0.089, 0.58, -0.0952
1722924402216, 11.4, -7, 11, -0.023, 0.389, -0.0824
1722924402263, 9.15, -6.6, 10.55, 0.006, 0.666, -0.0904
1722924402294, 9.8, -6.1, 10.25, 0.036, 0.575, -0.0928
1722924402325, 10.65, -6.05, 11.15, 0.011, 0.513, -0.0656
1722924402357, 9.7, -5.3, 10.35, 0.079, 0.541, -0.0624
1722924402388, 10.1, -8.45, 10.65, -0.307, 0.671, -0.1328
1722924402419, 9.3, -5.5, 9.9, 0.127, 0.575, -0.0648
1722924402450, 10.35, -5.45, 10.7, 0.12, 0.484, -0.0224
1722924402482, 9.05, -6.35, 10.1, 0.053, 0.653, -0.0992
1722924402513, 9.6, -5.55, 11.1, 0.114, 0.543, -0.0576
1722924402575, 9.65, -6.15, 10.2, 0.033, 0.679, -0.1192
1722924402622, 9.9, -6.1, 10.8, 0.007, 0.618, -0.0848
1722924402653, 9.05, -5.7, 9.55, 0.166, 0.649, -0.0776
1722924402700, 9.9, -4.75, 9.85, 0.22, 0.58, -0.0936
1722924402732, 9.25, -7, 10.75, -0.141, 0.711, -0.0936
1722924402763, 9, -6.6, 11, -0.119, 0.73, -0.076
1722924402794, 10.5, -5.95, 9.95, 0.126, 0.499, -0.0864
1722924402825, 9, -5.9, 11.05, 0.068, 0.677, -0.0736
1722924402857, 9.9, -6.3, 10, 0.074, 0.589, -0.104
1722924402888, 9.95, -6.3, 10.5, 0.09, 0.576, -0.0976
1722924402919, 9, -5.95, 10.55, 0, 0.64, -0.0664
1722924402950, 10, -6, 10.8, 0.041, 0.57, -0.0896
1722924402982, 9.95, -6.2, 10.7, -0.012, 0.548, -0.0752
1722924403013, 8, -5.55, 11.2, 0.083, 0.768, -0.1
1722924403060, 7.45, -6.25, 13.4, 0.057, 1.259, -0.0992
1722924403107, 9.85, -8, 10.05, -0.127, 0.693, -0.1416
1722924403153, 9.7, -5.4, 11.75, 0.083, 0.569, -0.0832
1722924403200, 10.3, -4.5, 10.6, 0.363, 0.531, -0.104
1722924403232, 9.65, -6.75, 11.75, -0.066, 0.732, -0.0872
1722924403263, 1.45, -6.6, 11.5, 0.137, 1.581, -0.1072
1722924403294, 9.75, -3.05, 10.55, 0.518, 0.596, -0.0664
1722924403325, 13.35, -5.85, 11.7, 0.086, 0.276, -0.1016
1722924403357, 9.7, -5.75, 11.8, 0.075, 0.644, -0.0728
1722924403388, 7.3, -4.9, 10.3, 0.162, 0.915, -0.1344
1722924403419, 10, -6.2, 10.6, 0.077, 0.651, -0.1008
1722924403450, 9.4, -5.95, 12, 0.125, 0.656, -0.0592
1722924403482, 7.8, -6.35, 10.35, -0.003, 0.853, -0.088
1722924403513, 7.65, -6.85, 11.55, -0.008, 0.882, -0.0992
1722924403544, 10, -5.8, 11.6, 0.116, 0.589, -0.1024
1722924403575, 9.35, -6, 11.75, 0.107, 0.686, -0.0448
1722924403607, 8.1, -5.5, 10.95, 0.06, 0.791, -0.0752
1722924403638, 9.1, -5.8, 11.05, 0.099, 0.683, -0.1032
1722924403669, 9.55, -6.15, 10.8, 0.102, 0.606, -0.0792
1722924403700, 8.15, -6.25, 11.55, -0.014, 0.755, -0.1016
1722924403732, 8.55, -6.4, 11.25, -0.015, 0.732, -0.088
1722924403778, 9.4, -6.5, 11.8, 0.016, 0.667, -0.1024
1722924403825, 8.9, -5.75, 11.55, 0.054, 0.788, -0.104
1722924403857, 7.95, -5.95, 10.35, 0.068, 0.908, -0.1256
1722924403903, 9.65, -6.95, 12.45, 0.047, 0.641, 0.0488
1722924403935, 9, -6.1, 12.2, 0.03, 0.693, -0.1056
1722924403966, 9.05, -6.2, 11.65, 0.074, 0.75, -0.0304
1722924403997, 8.5, -5.9, 10.7, 0.059, 0.824, -0.1112
1722924404028, 7.05, -5.55, 13.05, 0.083, 1.069, -0.156
1722924404075, 5.85, -5.5, 10.55, 0.001, 1.271, -0.188
1722924404107, 8.55, -3.45, 11.45, 0.446, 0.902, -0.116
1722924404138, 7.1, -6.35, 11.2, 0.251, 1.058, -0.1392
1722924404169, 5.05, -2.45, 10.7, 0.569, 1.331, -0.2112
1722924404200, 6.35, -6.55, 12.6, 0.107, 1.296, -0.204
1722924404232, 6.95, -4.3, 11.85, 0.368, 1.206, -0.1912
1722924404263, 5.95, -5.15, 9.5, 0.253, 1.146, -0.188
1722924404294, 5.85, -6.15, 9.6, -0.006, 1.172, -0.0864
1722924404325, 5.45, -6.05, 6.05, -0.039, 1.129, 0.0352
1722924404357, 4.05, -9.8, 6.25, -0.286, 1.316, -0.1128
1722924404403, 8.55, -3.05, 12.2, 0.458, 0.863, -0.0768
1722924404466, 11.1, -5.2, 13.95, 0.181, 0.502, -0.1008
1722924404513, 6.8, -6.55, 10.05, -0.022, 1.023, -0.0816
1722924404544, 7.15, -4.95, 12.2, 0.275, 0.911, 0.0048
1722924404575, 9.5, -7, 12.1, 0.024, 0.712, -0.0096
1722924404607, 7.6, -5.05, 12, 0.162, 1.035, -0.0504
1722924404638, 3.05, -5.85, 11.05, 0.102, 1.676, -0.1104
1722924404685, 1.45, -5.4, 11.25, 0.215, 1.985, -0.0984
1722924404732, 2, -6.1, 10.55, 0.163, 1.812, -0.064
1722924404763, 2.2, -5.8, 12.2, 0.146, 1.876, -0.1256
1722924404794, 3.85, -6.8, 12, -0.067, 1.746, -0.0672
1722924404825, 3.5, -7.6, 13.65, -0.206, 1.774, -0.0112
1722924404872, 3.5, -6.15, 14.05, 0.168, 1.86, -0.136
1722924404903, 4.55, -5.75, 14.9, 0.082, 1.768, -0.0848
1722924404935, 4.2, -5.55, 14.7, 0.098, 1.824, -0.104
1722924404966, 4.25, -5.05, 15.5, 0.219, 1.822, -0.1288
1722924405028, 4.75, -5, 14.95, 0.205, 1.761, -0.1384
1722924405075, 4.75, -5.6, 14.75, 0.078, 1.729, -0.12
1722924405122, 4.9, -5.45, 15.35, 0.134, 1.719, -0.1112
1722924405169, 5.1, -5.95, 15.6, 0.125, 1.72, -0.1088
1722924405200, 4.65, -5.35, 15, 0.122, 1.715, -0.1272
1722924405247, 4.8, -6, 15.15, 0.15, 1.74, -0.1088
1722924405278, 4.8, -5.25, 14.25, 0.171, 1.683, -0.1416
1722924405310, 5.85, -5.85, 14.6, 0.091, 1.539, -0.1104
1722924405341, 6.55, -5.9, 16.2, 0.172, 1.466, -0.1232
1722924405372, 6.95, -6.25, 16.2, 0.057, 1.438, -0.0704
1722924405403, 7.7, -5.1, 15.1, 0.146, 1.322, -0.0776
1722924405435, 7.5, -6.55, 15.7, 0.003, 1.326, -0.08
1722924405466, 7.55, -6.25, 14.75, 0.071, 1.292, -0.0976
1722924405497, 7.5, -5.9, 14.75, 0.064, 1.228, -0.0376
1722924405528, 7.65, -6.1, 13.65, 0.123, 1.182, -0.0992
1722924405560, 7.7, -6.15, 14, 0.055, 1.105, -0.0352
1722924405591, 8.75, -6, 12.3, 0.128, 0.88, -0.0848
1722924405622, 8.55, -6.6, 13.05, 0, 0.904, -0.0568
1722924405653, 8.75, -6.6, 12.1, 0.018, 0.838, -0.0712
1722924405747, 8.95, -6.4, 12.7, 0.033, 0.792, -0.068
1722924405810, 7.9, -6, 11, 0.077, 0.9, -0.088
1722924405841, 8.6, -6, 11.6, 0.05, 0.783, -0.0712
1722924405872, 8.65, -6, 11.7, 0.037, 0.787, -0.0696
1722924405950, 8.9, -6.25, 11.95, 0.061, 0.779, -0.0728
1722924405982, 8.5, -6.1, 12.35, 0.023, 0.844, -0.0616
1722924406013, 8.5, -6.15, 11.7, -0.007, 0.839, -0.0752
1722924406060, 8.3, -6.15, 11.9, 0.022, 0.865, -0.0736
1722924406091, 5.85, -6.6, 12.1, 0.002, 1.278, -0.0296
1722924406122, 3.5, -5.8, 12.65, 0.126, 1.625, -0.052
1722924406154, 3.65, -5.6, 12, 0.142, 1.649, -0.0448
1722924406185, 5.05, -6.4, 13.85, 0.055, 1.6, -0.0584
1722924406216, 7.3, -5.3, 12.35, 0.115, 1.069, -0.08
1722924406247, 6.7, -5.45, 10.8, 0.152, 1.152, -0.072
1722924406279, 4, -5.45, 11.55, 0.142, 1.48, -0.0832
1722924406310, 5.25, -7.05, 10.65, 0.036, 1.494, -0.1784
1722924406341, 3.15, -7.55, 11.2, -0.176, 1.681, -0.0576
1722924406388, 1.8, -4.3, 10.95, 0.342, 2.052, -0.22
1722924406419, 3.2, -6.7, 13, 0.046, 1.902, -0.1616
1722924406482, 0.35, -4.3, 13.2, 0.432, 2.237, -0.0568
1722924406529, 0.7, -3.35, 13.1, 0.533, 2.225, -0.0784
1722924406591, -0.05, -3.35, 13.3, 0.527, 2.338, -0.0848
1722924406638, 0.45, -4.95, 13.3, 0.358, 2.272, -0.0864
1722924406669, 0.3, -3.75, 12.7, 0.468, 2.301, -0.1136
1722924406716, 0.1, -9.1, 13.15, -0.319, 2.323, 0.0816
1722924406747, 0.45, -8.45, 12.4, -0.267, 2.252, 0.0904
1722924406778, -0.65, -9.05, 13.4, -0.451, 2.449, 0.0576
1722924406825, -3.15, -9.15, 11.9, -0.491, 2.771, -0.0496
1722924406872, -3.1, -9.15, 12.5, -0.481, 2.78, -0.0392
1722924406903, -3.05, -8.85, 11.45, -0.42, 2.79, -0.0856
1722924406935, -2.85, -8.85, 11.8, -0.367, 2.805, -0.0912
1722924406966, -3.1, -8.75, 12.2, -0.438, 2.772, -0.0576
1722924407013, -3.15, -8.1, 11.15, -0.37, 2.778, -0.112
1722924407060, -2.75, -9.05, 12.8, -0.39, 2.781, -0.0688
1722924407091, -2.8, -8.7, 12.9, -0.418, 2.768, -0.0536
1722924407154, -2.7, -9, 13.1, -0.396, 2.773, -0.0592
1722924407185, -2.95, -9, 12.6, -0.373, 2.771, -0.0688
1722924407216, -2.75, -8.9, 12.25, -0.341, 2.798, -0.0944
1722924407263, -3, -8.4, 12.25, -0.381, 2.752, -0.076
1722924407325, -2.85, -8.4, 12.4, -0.385, 2.762, -0.0736
1722924407372, -2.6, -8.65, 12.9, -0.38, 2.755, -0.0568
1722924407404, -2.95, -8.1, 11.95, -0.337, 2.745, -0.1112
1722924407450, -2.5, -8.7, 12.35, -0.284, 2.716, -0.1096
1722924407513, 9.2, -5.6, 11.4, 0.202, 0.83, -0.1336
1722924407544, 11.2, -5.45, 10.9, 0.103, 0.533, -0.1144
1722924407591, 6.45, -4.6, 10.8, 0.237, 1.021, -0.0568
1722924407622, 11.15, -5.85, 11, 0.136, 0.456, -0.076
1722924407654, 10.1, -6.95, 12.1, 0.043, 0.576, -0.0952
1722924407685, 7.7, -5.75, 10.65, 0.078, 0.857, -0.1024
1722924407732, 10.45, -6.1, 11.95, 0.101, 0.59, -0.1072
1722924407779, 9, -6.05, 10.35, 0.053, 0.713, -0.0952
1722924407810, 8.55, -6.1, 12.6, 0.066, 0.778, 0.036
1722924407841, 8.45, -7.8, 11.3, -0.184, 0.801, -0.0776
1722924407888, 10.2, -5.8, 11.95, 0.177, 0.618, -0.1136
1722924407950, 8, -6.55, 11.4, 0.042, 0.946, -0.1136
1722924407982, 9, -6.45, 12.3, 0, 0.825, -0.1336
